runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145219,2,2,EA,0,1,node10,node65,635.50,10.88,3.13,0.00,14.01,54.87,19.30,1,3,0,1,1,20,1297
20260514_145219,2,2,EA,0,2,node65,node6,649.51,0.00,5.42,0.00,5.42,0.00,23.44,0,3,0,1,1,20,1297
20260514_145219,2,2,EA,0,3,node65,node29,654.93,5.77,4.96,0.00,10.73,0.00,24.56,0,4,0,1,1,20,1297
20260514_145219,2,2,EA,0,4,node10,node58,665.67,8.37,5.55,0.00,13.92,0.00,24.55,0,3,0,1,1,20,1297
20260514_145219,2,2,EA,0,5,node65,node25,679.59,1.05,7.59,0.00,8.64,0.00,38.76,0,6,0,1,1,20,1297
20260514_145219,2,2,EA,0,6,node10,node73,688.23,6.44,3.46,0.00,9.90,0.00,21.10,0,3,0,1,1,20,1297
20260514_145219,2,2,EA,0,7,node44,node45,698.13,9.29,1.36,0.00,10.65,0.00,6.80,0,1,0,1,1,20,1297
20260514_145219,2,2,EA,0,8,node42,node60,708.78,4.29,4.54,0.00,8.83,0.00,22.83,0,3,0,1,1,20,1297
20260514_145219,2,2,EA,0,9,node42,node38,717.61,5.35,4.93,0.00,10.29,0.00,24.72,0,4,0,1,1,20,1297
20260514_145219,2,2,EA,0,10,node42,node37,727.90,4.94,7.26,0.00,12.20,0.00,30.81,0,5,0,1,1,20,1297
20260514_145219,2,2,EA,0,11,node42,node20,740.10,6.97,13.10,0.00,20.07,0.00,54.93,0,8,0,1,1,20,1297
20260514_145219,2,2,EA,0,12,node10,node57,760.17,8.72,7.29,0.00,16.01,0.00,33.89,0,4,0,1,1,20,1297
20260514_145219,2,2,EA,0,13,node10,node18,776.18,9.28,9.32,0.00,18.59,0.00,48.43,0,7,0,1,1,20,1297
20260514_145219,2,2,EA,0,14,node44,node75,794.77,5.40,10.70,0.00,16.10,0.00,54.21,0,8,0,1,1,20,1297
20260514_145219,2,2,EA,0,15,node10,node41,810.87,6.08,14.70,0.00,20.79,0.00,70.09,0,9,0,1,1,20,1297
20260514_145219,2,2,EA,0,16,node42,node52,831.65,1.15,9.85,0.00,11.00,0.00,46.46,0,7,0,1,1,20,1297
20260514_145219,2,2,EA,0,17,node44,node21,842.65,10.31,10.15,0.00,20.46,0.00,48.71,0,7,0,1,1,20,1297
20260514_145219,2,2,EA,0,18,node44,node23,863.12,10.05,13.76,0.00,23.80,0.00,63.36,0,9,0,1,1,20,1297
20260514_145219,2,2,EA,0,19,node42,node33,886.92,16.35,11.50,0.00,27.85,0.00,55.20,0,8,0,1,1,20,1297
20260514_145219,2,2,EA,0,20,node44,node9,914.77,14.22,14.46,0.00,28.69,0.00,77.06,0,9,0,1,1,20,1297
20260514_145219,0,0,SSP,1,1,node10,node41,943.50,0.00,11.49,0.00,11.49,17.42,79.20,1,9,0,1,2,20,1297
20260514_145219,0,0,SSP,0,1,node65,node29,943.50,6.20,6.79,0.00,12.99,36.23,24.56,1,4,0,1,2,20,1297
20260514_145219,0,0,SSP,1,2,node42,node20,954.99,1.15,10.84,0.00,11.99,0.00,54.93,0,8,0,1,2,20,1297
20260514_145219,0,0,SSP,0,2,node65,node6,956.49,5.63,5.16,0.00,10.79,0.00,23.44,0,3,0,1,2,20,1297
20260514_145219,0,0,SSP,1,3,node10,node73,966.98,7.58,3.46,0.00,11.04,0.00,21.10,0,3,0,1,2,20,1297
20260514_145219,0,0,SSP,0,3,node65,node25,967.28,4.75,7.99,0.00,12.74,0.00,38.76,0,6,0,1,2,20,1297
20260514_145219,0,0,SSP,1,4,node10,node65,978.02,4.82,5.23,0.00,10.06,0.00,19.30,0,3,0,1,2,20,1297
20260514_145219,0,0,SSP,0,4,node10,node57,980.01,5.39,7.69,0.00,13.08,0.00,33.89,0,4,0,1,2,20,1297
20260514_145219,0,0,SSP,1,5,node10,node58,988.07,6.22,5.00,0.00,11.22,0.00,24.55,0,3,0,1,2,20,1297
20260514_145219,0,0,SSP,0,5,node10,node18,993.09,9.59,8.53,0.00,18.12,0.00,48.43,0,7,0,1,2,20,1297
20260514_145219,0,0,SSP,0,6,node44,node75,1011.21,5.70,11.80,0.00,17.50,0.00,54.21,0,8,0,1,2,20,1297
20260514_145219,0,0,SSP,1,6,node44,node9,999.29,20.46,16.28,0.00,36.74,0.00,84.79,0,8,0,1,2,20,1297
20260514_145219,0,0,SSP,0,7,node44,node21,1028.71,11.76,10.49,0.00,22.25,0.00,48.71,0,7,0,1,2,20,1297
20260514_145219,0,0,SSP,1,7,node44,node45,1036.03,16.77,1.36,0.00,18.13,0.00,6.80,0,1,0,1,2,20,1297
20260514_145219,0,0,SSP,1,8,node42,node60,1054.16,4.58,4.82,0.00,9.40,0.00,22.83,0,3,0,1,2,20,1297
20260514_145219,0,0,SSP,0,8,node44,node23,1050.96,10.35,12.52,0.00,22.87,0.00,63.36,0,9,0,1,2,20,1297
20260514_145219,0,0,SSP,1,9,node42,node37,1063.56,5.39,7.19,0.00,12.58,0.00,30.81,0,5,0,1,2,20,1297
20260514_145219,0,0,SSP,0,9,node42,node38,1073.83,17.01,5.69,0.00,22.69,0.00,24.72,0,4,0,1,2,20,1297
20260514_145219,0,0,SSP,1,10,node42,node33,1076.13,8.00,13.01,0.00,21.01,0.00,55.20,0,8,0,1,2,20,1297
20260514_145219,0,0,SSP,0,10,node42,node52,1096.52,5.49,8.38,0.00,13.87,0.00,46.46,0,7,0,1,2,20,1297
20260514_145219,1,1,EV,0,1,node65,node29,1110.50,6.47,5.81,0.00,12.28,36.23,24.56,1,4,0,1,2,20,1297
20260514_145219,1,1,EV,1,1,node10,node41,1110.50,0.00,16.35,0.00,16.35,17.42,70.09,1,9,0,1,2,20,1297
20260514_145219,1,1,EV,0,2,node65,node6,1122.78,5.23,4.93,0.00,10.16,0.00,23.44,0,3,0,1,2,20,1297
20260514_145219,1,1,EV,1,2,node42,node20,1126.85,1.15,11.12,0.00,12.27,0.00,54.93,0,8,0,1,2,20,1297
20260514_145219,1,1,EV,0,3,node65,node25,1132.94,4.53,7.99,0.00,12.52,0.00,38.76,0,6,0,1,2,20,1297
20260514_145219,1,1,EV,1,3,node10,node73,1139.13,8.64,5.01,0.00,13.65,0.00,21.10,0,3,0,1,2,20,1297
20260514_145219,1,1,EV,0,4,node10,node65,1145.46,5.74,3.95,0.00,9.69,0.00,19.30,0,3,0,1,2,20,1297
20260514_145219,1,1,EV,1,4,node10,node57,1152.78,5.10,9.75,0.00,14.85,0.00,33.89,0,4,0,1,2,20,1297
20260514_145219,1,1,EV,0,5,node10,node58,1155.16,4.94,7.63,0.00,12.57,0.00,24.55,0,3,0,1,2,20,1297
20260514_145219,1,1,EV,1,5,node10,node18,1167.62,9.25,8.75,0.00,18.01,0.00,48.43,0,7,0,1,2,20,1297
20260514_145219,1,1,EV,0,6,node44,node9,1167.73,17.52,14.05,0.00,31.57,0.00,77.06,0,9,0,1,2,20,1297
20260514_145219,1,1,EV,1,6,node44,node75,1185.63,5.40,10.70,0.00,16.10,0.00,54.21,0,8,0,1,2,20,1297
20260514_145219,1,1,EV,1,7,node44,node45,1201.73,11.13,1.36,0.00,12.49,0.00,6.80,0,1,0,1,2,20,1297
20260514_145219,1,1,EV,0,7,node44,node21,1199.29,16.34,9.60,0.00,25.93,0.00,48.71,0,7,0,1,2,20,1297
20260514_145219,1,1,EV,1,8,node44,node23,1214.21,1.36,12.52,0.00,13.88,0.00,63.36,0,9,0,1,2,20,1297
20260514_145219,1,1,EV,0,8,node42,node60,1225.23,13.94,5.51,0.00,19.44,0.00,22.83,0,3,0,1,2,20,1297
20260514_145219,1,1,EV,1,9,node42,node37,1228.09,17.07,6.65,0.00,23.72,0.00,30.81,0,5,0,1,2,20,1297
20260514_145219,1,1,EV,0,9,node42,node38,1244.67,4.82,5.18,0.00,10.00,0.00,24.72,0,4,0,1,2,20,1297
20260514_145219,1,1,EV,0,10,node42,node52,1254.67,5.19,8.38,0.00,13.57,0.00,46.46,0,7,0,1,2,20,1297
20260514_145219,1,1,EV,1,10,node42,node33,1251.81,6.41,11.54,0.00,17.94,0.00,55.20,0,8,0,1,2,20,1297
20260514_145219,2,2,EA,1,1,node10,node65,1270.00,0.00,5.75,0.00,5.75,17.42,19.30,1,3,0,1,2,20,1297
20260514_145219,2,2,EA,1,2,node65,node29,1275.75,0.00,4.76,0.00,4.76,0.00,24.56,0,4,0,1,2,20,1297
20260514_145219,2,2,EA,0,1,node65,node6,1270.00,6.92,4.30,0.00,11.22,36.23,23.44,1,3,0,1,2,20,1297
20260514_145219,2,2,EA,1,3,node10,node58,1280.51,7.60,6.10,0.00,13.70,0.00,24.55,0,3,0,1,2,20,1297
20260514_145219,2,2,EA,0,2,node44,node45,1281.22,15.33,1.36,0.00,16.69,0.00,6.80,0,1,0,1,2,20,1297
20260514_145219,2,2,EA,1,4,node65,node25,1294.21,1.05,7.59,0.00,8.64,0.00,38.76,0,6,0,1,2,20,1297
20260514_145219,2,2,EA,0,3,node42,node60,1297.91,4.01,5.51,0.00,9.52,0.00,22.83,0,3,0,1,2,20,1297
20260514_145219,2,2,EA,1,5,node10,node73,1302.85,5.39,3.98,0.00,9.37,0.00,21.10,0,3,0,1,2,20,1297
20260514_145219,2,2,EA,0,4,node42,node38,1307.42,5.07,4.93,0.00,10.00,0.00,24.72,0,4,0,1,2,20,1297
20260514_145219,2,2,EA,1,6,node10,node57,1312.22,4.82,7.42,0.00,12.24,0.00,33.89,0,4,0,1,2,20,1297
20260514_145219,2,2,EA,0,5,node42,node37,1317.43,4.94,6.65,0.00,11.59,0.00,30.81,0,5,0,1,2,20,1297
20260514_145219,2,2,EA,1,7,node10,node18,1324.46,9.15,8.75,0.00,17.91,0.00,48.43,0,7,0,1,2,20,1297
20260514_145219,2,2,EA,0,6,node42,node20,1329.02,6.16,12.26,0.00,18.42,0.00,54.93,0,8,0,1,2,20,1297
20260514_145219,2,2,EA,1,8,node44,node75,1342.37,5.70,12.15,0.00,17.86,0.00,54.21,0,8,0,1,2,20,1297
20260514_145219,2,2,EA,0,7,node10,node41,1347.44,8.37,13.89,0.00,22.26,0.00,70.09,0,9,0,1,2,20,1297
20260514_145219,2,2,EA,1,9,node42,node52,1360.22,12.02,8.86,0.00,20.88,0.00,46.46,0,7,0,1,2,20,1297
20260514_145219,2,2,EA,0,8,node44,node21,1369.70,3.80,11.70,0.00,15.50,0.00,48.71,0,7,0,1,2,20,1297
20260514_145219,2,2,EA,1,10,node42,node33,1381.10,9.29,11.49,0.00,20.79,0.00,55.20,0,8,0,1,2,20,1297
20260514_145219,2,2,EA,0,9,node44,node23,1385.20,10.68,14.79,0.00,25.46,0.00,63.36,0,9,0,1,2,20,1297
20260514_145219,2,2,EA,1,11,node44,node9,1401.89,14.49,14.07,0.00,28.56,0.00,77.06,0,9,0,1,2,20,1297
20260514_145219,0,0,SSP,1,1,node10,node41,1430.50,0.00,11.49,0.00,11.49,17.42,79.20,1,9,0,1,3,20,1297
20260514_145219,0,0,SSP,0,1,node65,node29,1430.50,7.05,5.81,0.00,12.86,36.23,24.56,1,4,0,1,3,20,1297
20260514_145219,0,0,SSP,0,2,node65,node6,1443.36,4.91,4.97,0.00,9.88,0.00,23.44,0,3,0,1,3,20,1297
20260514_145219,0,0,SSP,1,2,node42,node20,1441.99,1.15,11.44,0.00,12.59,0.00,54.93,0,8,0,1,3,20,1297
20260514_145219,0,0,SSP,2,1,node44,node9,1430.50,5.46,21.61,0.00,27.07,29.83,84.79,1,8,0,1,3,20,1297
20260514_145219,0,0,SSP,2,2,node10,node65,1457.57,1.88,4.38,0.00,6.26,0.00,19.30,0,3,0,1,3,20,1297
20260514_145219,0,0,SSP,0,3,node65,node25,1453.24,5.53,7.59,0.00,13.12,0.00,38.76,0,6,0,1,3,20,1297
20260514_145219,0,0,SSP,1,3,node10,node73,1454.57,7.89,3.98,0.00,11.87,0.00,21.10,0,3,0,1,3,20,1297
20260514_145219,0,0,SSP,2,3,node10,node57,1463.82,5.62,7.29,0.00,12.91,0.00,33.89,0,4,0,1,3,20,1297
20260514_145219,0,0,SSP,0,4,node10,node58,1466.36,5.74,5.00,0.00,10.73,0.00,24.55,0,3,0,1,3,20,1297
20260514_145219,0,0,SSP,1,4,node10,node18,1466.44,5.33,8.53,0.00,13.85,0.00,48.43,0,7,0,1,3,20,1297
20260514_145219,0,0,SSP,2,4,node42,node60,1476.73,13.54,5.17,0.00,18.70,0.00,22.83,0,3,0,1,3,20,1297
20260514_145219,0,0,SSP,1,5,node44,node21,1480.29,5.70,9.60,0.00,15.30,0.00,48.71,0,7,0,1,3,20,1297
20260514_145219,0,0,SSP,2,5,node44,node45,1495.44,5.00,1.36,0.00,6.36,0.00,6.80,0,1,0,1,3,20,1297
20260514_145219,0,0,SSP,0,5,node44,node75,1477.09,20.46,11.91,0.00,32.37,0.00,54.21,0,8,0,1,3,20,1297
20260514_145219,0,0,SSP,2,6,node42,node37,1501.79,4.01,6.14,0.00,10.15,0.00,30.81,0,5,0,1,3,20,1297
20260514_145219,0,0,SSP,1,6,node44,node23,1495.59,10.36,12.52,0.00,22.87,0.00,63.36,0,9,0,1,3,20,1297
20260514_145219,0,0,SSP,0,6,node42,node38,1509.46,12.04,5.74,0.00,17.79,0.00,24.72,0,4,0,1,3,20,1297
20260514_145219,0,0,SSP,2,7,node42,node33,1511.94,6.16,13.10,0.00,19.27,0.00,55.20,0,8,0,1,3,20,1297
20260514_145219,0,0,SSP,1,7,node42,node52,1518.47,17.23,8.94,0.00,26.17,0.00,46.46,0,7,0,1,3,20,1297
20260514_145219,1,1,EV,0,1,node65,node29,1545.00,7.05,6.66,0.00,13.71,36.23,24.56,1,4,0,1,3,20,1297
20260514_145219,1,1,EV,1,1,node10,node41,1545.00,0.00,15.87,0.00,15.87,17.42,70.09,1,9,0,1,3,20,1297
20260514_145219,1,1,EV,2,1,node44,node9,1545.00,4.61,16.48,0.00,21.09,29.83,77.06,1,9,0,1,3,20,1297
20260514_145219,1,1,EV,0,2,node65,node6,1558.71,4.91,4.74,0.00,9.65,0.00,23.44,0,3,0,1,3,20,1297
20260514_145219,1,1,EV,2,2,node10,node73,1566.09,2.10,3.69,0.00,5.79,0.00,21.10,0,3,0,1,3,20,1297
20260514_145219,1,1,EV,1,2,node42,node20,1560.87,1.15,10.84,0.00,11.99,0.00,54.93,0,8,0,1,3,20,1297
20260514_145219,1,1,EV,0,3,node65,node25,1568.36,4.28,7.59,0.00,11.87,0.00,38.76,0,6,0,1,3,20,1297
20260514_145219,1,1,EV,2,3,node10,node65,1571.88,5.73,3.61,0.00,9.34,0.00,19.30,0,3,0,1,3,20,1297
20260514_145219,1,1,EV,1,3,node10,node57,1572.86,8.77,6.86,0.00,15.63,0.00,33.89,0,4,0,1,3,20,1297
20260514_145219,1,1,EV,0,4,node10,node58,1580.24,6.44,5.55,0.00,11.99,0.00,24.55,0,3,0,1,3,20,1297
20260514_145219,1,1,EV,2,4,node10,node18,1581.21,5.41,8.75,0.00,14.17,0.00,48.43,0,7,0,1,3,20,1297
20260514_145219,1,1,EV,1,4,node42,node60,1588.49,14.13,4.54,0.00,18.67,0.00,22.83,0,3,0,1,3,20,1297
20260514_145219,1,1,EV,2,5,node44,node21,1595.38,5.40,10.21,0.00,15.60,0.00,48.71,0,7,0,1,3,20,1297
20260514_145219,1,1,EV,1,5,node44,node45,1607.16,5.00,1.36,0.00,6.36,0.00,6.80,0,1,0,1,3,20,1297
20260514_145219,1,1,EV,0,5,node44,node75,1592.22,16.71,11.25,0.00,27.96,0.00,54.21,0,8,0,1,3,20,1297
20260514_145219,1,1,EV,1,6,node42,node37,1613.52,4.30,6.70,0.00,11.00,0.00,30.81,0,5,0,1,3,20,1297
20260514_145219,1,1,EV,2,6,node44,node23,1610.98,10.34,14.23,0.00,24.57,0.00,63.36,0,9,0,1,3,20,1297
20260514_145219,1,1,EV,0,6,node42,node38,1620.18,12.11,4.93,0.00,17.05,0.00,24.72,0,4,0,1,3,20,1297
20260514_145219,1,1,EV,1,7,node42,node33,1624.52,6.16,10.99,0.00,17.16,0.00,55.20,0,8,0,1,3,20,1297
20260514_145219,1,1,EV,2,7,node42,node52,1635.56,16.68,8.86,0.00,25.55,0.00,46.46,0,7,0,1,3,20,1297
20260514_145219,2,2,EA,2,1,node44,node45,1661.50,5.73,0.00,0.00,5.73,29.83,6.80,1,1,0,1,3,20,1297
20260514_145219,2,2,EA,1,1,node10,node65,1661.50,0.00,6.09,0.00,6.09,17.42,19.30,1,3,0,1,3,20,1297
20260514_145219,2,2,EA,0,1,node65,node6,1661.50,6.87,3.47,0.00,10.33,36.23,23.44,1,3,0,1,3,20,1297
20260514_145219,2,2,EA,1,2,node65,node29,1667.59,0.00,4.96,0.00,4.96,0.00,24.56,0,4,0,1,3,20,1297
20260514_145219,2,2,EA,2,2,node42,node60,1667.23,4.01,4.88,0.00,8.89,0.00,22.83,0,3,0,1,3,20,1297
20260514_145219,2,2,EA,1,3,node10,node73,1672.56,7.35,3.98,0.00,11.33,0.00,21.10,0,3,0,1,3,20,1297
20260514_145219,2,2,EA,2,3,node42,node38,1676.12,4.82,4.93,0.00,9.75,0.00,24.72,0,4,0,1,3,20,1297
20260514_145219,2,2,EA,0,2,node10,node58,1671.83,8.97,5.55,0.00,14.52,0.00,24.55,0,3,0,1,3,20,1297
20260514_145219,2,2,EA,0,3,node65,node25,1686.35,1.05,7.59,0.00,8.64,0.00,38.76,0,6,0,1,3,20,1297
20260514_145219,2,2,EA,2,4,node42,node37,1685.88,4.94,6.14,0.00,11.08,0.00,30.81,0,5,0,1,3,20,1297
20260514_145219,2,2,EA,1,4,node10,node57,1683.88,4.82,8.92,0.00,13.75,0.00,33.89,0,4,0,1,3,20,1297
20260514_145219,2,2,EA,0,4,node10,node18,1694.99,5.39,8.53,0.00,13.92,0.00,48.43,0,7,0,1,3,20,1297
20260514_145219,2,2,EA,2,5,node42,node20,1696.96,6.16,11.94,0.00,18.11,0.00,54.93,0,8,0,1,3,20,1297
20260514_145219,2,2,EA,1,5,node10,node41,1697.63,9.05,12.98,0.00,22.03,0.00,70.09,0,9,0,1,3,20,1297
20260514_145219,2,2,EA,0,5,node44,node21,1708.90,5.98,9.89,0.00,15.87,0.00,48.71,0,7,0,1,3,20,1297
20260514_145219,2,2,EA,1,6,node44,node75,1719.66,4.08,11.30,0.00,15.38,0.00,54.21,0,8,0,1,3,20,1297
20260514_145219,2,2,EA,2,6,node42,node52,1715.06,11.88,8.86,0.00,20.74,0.00,46.46,0,7,0,1,3,20,1297
20260514_145219,2,2,EA,0,6,node44,node23,1724.77,10.05,12.52,0.00,22.57,0.00,63.36,0,9,0,1,3,20,1297
20260514_145219,2,2,EA,1,7,node42,node33,1735.04,12.97,12.56,0.00,25.53,0.00,55.20,0,8,0,1,3,20,1297
20260514_145219,2,2,EA,2,7,node44,node9,1735.81,10.76,15.48,0.00,26.24,0.00,77.06,0,9,0,1,3,20,1297
20260514_145219,0,0,SSP,1,1,node10,node73,1762.50,0.00,5.77,0.00,5.77,17.42,21.10,1,3,0,1,4,20,1297
20260514_145219,0,0,SSP,0,1,node65,node29,1762.50,7.30,5.81,0.00,13.11,36.23,24.56,1,4,0,1,4,20,1297
20260514_145219,0,0,SSP,1,2,node10,node65,1768.27,6.13,4.03,0.00,10.17,0.00,19.30,0,3,0,1,4,20,1297
20260514_145219,0,0,SSP,0,2,node65,node6,1775.61,4.91,4.93,0.00,9.84,0.00,23.44,0,3,0,1,4,20,1297
20260514_145219,0,0,SSP,1,3,node65,node25,1778.44,0.00,7.59,0.00,7.59,0.00,38.76,0,6,0,1,4,20,1297
20260514_145219,0,0,SSP,2,1,node44,node9,1762.50,4.61,19.80,0.00,24.41,29.83,84.79,1,8,0,1,4,20,1297
20260514_145219,0,0,SSP,3,1,node10,node41,1762.50,4.69,21.99,0.00,26.68,35.05,79.20,1,9,0,1,4,20,1297
20260514_145219,0,0,SSP,1,4,node10,node58,1786.03,6.09,5.42,0.00,11.51,0.00,24.55,0,3,0,1,4,20,1297
20260514_145219,0,0,SSP,2,2,node10,node18,1786.91,2.10,9.32,0.00,11.42,0.00,48.43,0,7,0,1,4,20,1297
20260514_145219,0,0,SSP,3,2,node42,node20,1789.18,1.15,11.39,0.00,12.54,0.00,54.93,0,8,0,1,4,20,1297
20260514_145219,0,0,SSP,0,3,node10,node57,1785.45,10.64,6.86,0.00,17.50,0.00,33.89,0,4,0,1,4,20,1297
20260514_145219,0,0,SSP,3,3,node44,node45,1801.72,8.65,1.36,0.00,10.01,0.00,6.80,0,1,0,1,4,20,1297
20260514_145219,0,0,SSP,2,3,node44,node21,1798.32,5.70,9.60,0.00,15.30,0.00,48.71,0,7,0,1,4,20,1297
20260514_145219,0,0,SSP,0,4,node42,node60,1802.96,13.54,4.25,0.00,17.79,0.00,22.83,0,3,0,1,4,20,1297
20260514_145219,0,0,SSP,3,4,node44,node23,1811.73,1.36,14.23,0.00,15.59,0.00,63.36,0,9,0,1,4,20,1297
20260514_145219,0,0,SSP,0,5,node42,node38,1820.75,5.07,4.93,0.00,10.00,0.00,24.72,0,4,0,1,4,20,1297
20260514_145219,0,0,SSP,1,5,node44,node75,1797.54,20.80,12.64,0.00,33.44,0.00,54.21,0,8,0,1,4,20,1297
20260514_145219,0,0,SSP,2,4,node42,node37,1813.62,13.86,6.14,0.00,20.00,0.00,30.81,0,5,0,1,4,20,1297
20260514_145219,0,0,SSP,0,6,node42,node52,1830.75,4.94,8.86,0.00,13.81,0.00,46.46,0,7,0,1,4,20,1297
20260514_145219,0,0,SSP,3,5,node42,node33,1827.32,18.07,11.49,0.00,29.57,0.00,55.20,0,8,0,1,4,20,1297
20260514_145219,1,1,EV,1,1,node10,node73,1857.00,0.00,5.77,0.00,5.77,17.42,21.10,1,3,0,1,4,20,1297
20260514_145219,1,1,EV,0,1,node65,node29,1857.00,6.40,5.81,0.00,12.21,36.23,24.56,1,4,0,1,4,20,1297
