runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151031,0,0,SSP,342.085,R0,ARRIVED_AT_DEST,node5,node29,19,"delivLegTime=7.3s"
20260514_151031,0,0,SSP,342.085,R0,TASK_COMPLETE,node5,node29,19,"total=17.7s toPickup=10.5s delivery=7.3s return=0.0s"
20260514_151031,0,0,SSP,342.085,R0,TASK_CLAIMED,node5,node13,20,"mode=SSP remaining=0"
20260514_151031,0,0,SSP,342.085,R0,DEPART_TO_NEXT_PICKUP,node5,node29,19,"nextPickup=node5"
20260514_151031,0,0,SSP,349.852,R0,DEPART_TO_PICKUP,node5,node13,20,"hops=0"
20260514_151031,0,0,SSP,349.852,R0,ARRIVED_AT_PICKUP,node5,node13,20,"toPickupTime=7.8s"
20260514_151031,0,0,SSP,358.185,R0,ARRIVED_AT_DEST,node5,node13,20,"delivLegTime=8.3s"
20260514_151031,0,0,SSP,358.185,R0,TASK_COMPLETE,node5,node13,20,"total=16.1s toPickup=7.8s delivery=8.3s return=0.0s"
20260514_151031,0,0,SSP,358.185,R0,DEPART_TO_NEXT_PICKUP,node5,node13,20,"NO_MORE_TASKS"
20260514_151031,0,0,SSP,358.500,sys,PHASE_END,-,-,-,"makespan=358.50s deliveries=20 avgTask=17.91s"
20260514_151031,1,1,EV,358.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151031,1,1,EV,358.500,R0,TASK_CLAIMED,node5,node60,1,"mode=EV remaining=19"
20260514_151031,1,1,EV,358.500,R0,DEPART_TO_PICKUP,node5,node60,1,"hops=3"
20260514_151031,1,1,EV,360.033,R0,DEPART_TO_PICKUP,node5,node60,1,"hops=2"
20260514_151031,1,1,EV,362.283,R0,DEPART_TO_PICKUP,node5,node60,1,"hops=1"
20260514_151031,1,1,EV,362.283,R0,ARRIVED_AT_PICKUP,node5,node60,1,"toPickupTime=3.8s"
20260514_151031,1,1,EV,374.066,R0,ARRIVED_AT_DEST,node5,node60,1,"delivLegTime=11.8s"
20260514_151031,1,1,EV,374.066,R0,TASK_COMPLETE,node5,node60,1,"total=15.6s toPickup=3.8s delivery=11.8s return=0.0s"
20260514_151031,1,1,EV,374.066,R0,TASK_CLAIMED,node41,node53,2,"mode=EV remaining=18"
20260514_151031,1,1,EV,374.066,R0,DEPART_TO_NEXT_PICKUP,node5,node60,1,"nextPickup=node41"
20260514_151031,1,1,EV,380.033,R0,DEPART_TO_PICKUP,node41,node53,2,"hops=0"
20260514_151031,1,1,EV,380.033,R0,ARRIVED_AT_PICKUP,node41,node53,2,"toPickupTime=6.0s"
20260514_151031,1,1,EV,388.883,R0,ARRIVED_AT_DEST,node41,node53,2,"delivLegTime=8.9s"
20260514_151031,1,1,EV,388.883,R0,TASK_COMPLETE,node41,node53,2,"total=14.8s toPickup=6.0s delivery=8.9s return=0.0s"
20260514_151031,1,1,EV,388.883,R0,TASK_CLAIMED,node37,node10,3,"mode=EV remaining=17"
20260514_151031,1,1,EV,388.883,R0,DEPART_TO_NEXT_PICKUP,node41,node53,2,"nextPickup=node37"
20260514_151031,1,1,EV,393.156,R0,DEPART_TO_PICKUP,node37,node10,3,"hops=0"
20260514_151031,1,1,EV,393.156,R0,ARRIVED_AT_PICKUP,node37,node10,3,"toPickupTime=4.3s"
20260514_151031,1,1,EV,410.408,R0,ARRIVED_AT_DEST,node37,node10,3,"delivLegTime=17.3s"
20260514_151031,1,1,EV,410.408,R0,TASK_COMPLETE,node37,node10,3,"total=21.5s toPickup=4.3s delivery=17.3s return=0.0s"
20260514_151031,1,1,EV,410.408,R0,TASK_CLAIMED,node8,node11,4,"mode=EV remaining=16"
20260514_151031,1,1,EV,410.408,R0,DEPART_TO_NEXT_PICKUP,node37,node10,3,"nextPickup=node8"
20260514_151031,1,1,EV,415.000,R0,DEPART_TO_PICKUP,node8,node11,4,"hops=0"
20260514_151031,1,1,EV,415.000,R0,ARRIVED_AT_PICKUP,node8,node11,4,"toPickupTime=4.6s"
20260514_151031,1,1,EV,421.375,R0,ARRIVED_AT_DEST,node8,node11,4,"delivLegTime=6.4s"
20260514_151031,1,1,EV,421.375,R0,TASK_COMPLETE,node8,node11,4,"total=11.0s toPickup=4.6s delivery=6.4s return=0.0s"
20260514_151031,1,1,EV,421.375,R0,TASK_CLAIMED,node8,node23,5,"mode=EV remaining=15"
20260514_151031,1,1,EV,421.375,R0,DEPART_TO_NEXT_PICKUP,node8,node11,4,"nextPickup=node8"
20260514_151031,1,1,EV,427.833,R0,DEPART_TO_PICKUP,node8,node23,5,"hops=0"
20260514_151031,1,1,EV,427.833,R0,ARRIVED_AT_PICKUP,node8,node23,5,"toPickupTime=6.5s"
20260514_151031,1,1,EV,436.458,R0,ARRIVED_AT_DEST,node8,node23,5,"delivLegTime=8.6s"
20260514_151031,1,1,EV,436.458,R0,TASK_COMPLETE,node8,node23,5,"total=15.1s toPickup=6.5s delivery=8.6s return=0.0s"
20260514_151031,1,1,EV,436.458,R0,TASK_CLAIMED,node8,node41,6,"mode=EV remaining=14"
20260514_151031,1,1,EV,436.458,R0,DEPART_TO_NEXT_PICKUP,node8,node23,5,"nextPickup=node8"
20260514_151031,1,1,EV,447.875,R0,DEPART_TO_PICKUP,node8,node41,6,"hops=0"
20260514_151031,1,1,EV,447.875,R0,ARRIVED_AT_PICKUP,node8,node41,6,"toPickupTime=11.4s"
20260514_151031,1,1,EV,459.795,R0,ARRIVED_AT_DEST,node8,node41,6,"delivLegTime=11.9s"
20260514_151031,1,1,EV,459.795,R0,TASK_COMPLETE,node8,node41,6,"total=23.3s toPickup=11.4s delivery=11.9s return=0.0s"
20260514_151031,1,1,EV,459.795,R0,TASK_CLAIMED,node41,node57,7,"mode=EV remaining=13"
20260514_151031,1,1,EV,459.795,R0,DEPART_TO_NEXT_PICKUP,node8,node41,6,"nextPickup=node41"
20260514_151031,1,1,EV,459.795,R0,DEPART_TO_PICKUP,node41,node57,7,"hops=0"
20260514_151031,1,1,EV,459.795,R0,ARRIVED_AT_PICKUP,node41,node57,7,"toPickupTime=0.0s"
20260514_151031,1,1,EV,473.114,R0,ARRIVED_AT_DEST,node41,node57,7,"delivLegTime=13.3s"
20260514_151031,1,1,EV,473.114,R0,TASK_COMPLETE,node41,node57,7,"total=13.3s toPickup=0.0s delivery=13.3s return=0.0s"
20260514_151031,1,1,EV,473.114,R0,TASK_CLAIMED,node5,node42,8,"mode=EV remaining=12"
20260514_151031,1,1,EV,473.114,R0,DEPART_TO_NEXT_PICKUP,node41,node57,7,"nextPickup=node5"
20260514_151031,1,1,EV,474.794,R0,DEPART_TO_PICKUP,node5,node42,8,"hops=0"
20260514_151031,1,1,EV,474.794,R0,ARRIVED_AT_PICKUP,node5,node42,8,"toPickupTime=1.7s"
20260514_151031,1,1,EV,490.822,R0,ARRIVED_AT_DEST,node5,node42,8,"delivLegTime=16.0s"
20260514_151031,1,1,EV,490.822,R0,TASK_COMPLETE,node5,node42,8,"total=17.7s toPickup=1.7s delivery=16.0s return=0.0s"
20260514_151031,1,1,EV,490.822,R0,TASK_CLAIMED,node41,node44,9,"mode=EV remaining=11"
20260514_151031,1,1,EV,490.822,R0,DEPART_TO_NEXT_PICKUP,node5,node42,8,"nextPickup=node41"
20260514_151031,1,1,EV,491.971,R0,DEPART_TO_PICKUP,node41,node44,9,"hops=0"
20260514_151031,1,1,EV,491.971,R0,ARRIVED_AT_PICKUP,node41,node44,9,"toPickupTime=1.1s"
20260514_151031,1,1,EV,495.765,R0,ARRIVED_AT_DEST,node41,node44,9,"delivLegTime=3.8s"
20260514_151031,1,1,EV,495.765,R0,TASK_COMPLETE,node41,node44,9,"total=4.9s toPickup=1.1s delivery=3.8s return=0.0s"
20260514_151031,1,1,EV,495.765,R0,TASK_CLAIMED,node37,node20,10,"mode=EV remaining=10"
20260514_151031,1,1,EV,495.765,R0,DEPART_TO_NEXT_PICKUP,node41,node44,9,"nextPickup=node37"
20260514_151031,1,1,EV,504.860,R0,DEPART_TO_PICKUP,node37,node20,10,"hops=0"
20260514_151031,1,1,EV,504.860,R0,ARRIVED_AT_PICKUP,node37,node20,10,"toPickupTime=9.1s"
20260514_151031,1,1,EV,522.436,R0,ARRIVED_AT_DEST,node37,node20,10,"delivLegTime=17.6s"
20260514_151031,1,1,EV,522.436,R0,TASK_COMPLETE,node37,node20,10,"total=26.7s toPickup=9.1s delivery=17.6s return=0.0s"
20260514_151031,1,1,EV,522.436,R0,TASK_CLAIMED,node5,node42,11,"mode=EV remaining=9"
20260514_151031,1,1,EV,522.436,R0,DEPART_TO_NEXT_PICKUP,node37,node20,10,"nextPickup=node5"
20260514_151031,1,1,EV,538.283,R0,DEPART_TO_PICKUP,node5,node42,11,"hops=0"
20260514_151031,1,1,EV,538.283,R0,ARRIVED_AT_PICKUP,node5,node42,11,"toPickupTime=15.8s"
20260514_151031,1,1,EV,554.462,R0,ARRIVED_AT_DEST,node5,node42,11,"delivLegTime=16.2s"
20260514_151031,1,1,EV,554.462,R0,TASK_COMPLETE,node5,node42,11,"total=32.0s toPickup=15.8s delivery=16.2s return=0.0s"
20260514_151031,1,1,EV,554.462,R0,TASK_CLAIMED,node37,node44,12,"mode=EV remaining=8"
20260514_151031,1,1,EV,554.462,R0,DEPART_TO_NEXT_PICKUP,node5,node42,11,"nextPickup=node37"
20260514_151031,1,1,EV,561.683,R0,DEPART_TO_PICKUP,node37,node44,12,"hops=0"
20260514_151031,1,1,EV,561.683,R0,ARRIVED_AT_PICKUP,node37,node44,12,"toPickupTime=7.2s"
20260514_151031,1,1,EV,572.343,R0,ARRIVED_AT_DEST,node37,node44,12,"delivLegTime=10.7s"
20260514_151031,1,1,EV,572.343,R0,TASK_COMPLETE,node37,node44,12,"total=17.9s toPickup=7.2s delivery=10.7s return=0.0s"
20260514_151031,1,1,EV,572.343,R0,TASK_CLAIMED,node37,node59,13,"mode=EV remaining=7"
20260514_151031,1,1,EV,572.343,R0,DEPART_TO_NEXT_PICKUP,node37,node44,12,"nextPickup=node37"
20260514_151031,1,1,EV,582.453,R0,DEPART_TO_PICKUP,node37,node59,13,"hops=0"
20260514_151031,1,1,EV,582.453,R0,ARRIVED_AT_PICKUP,node37,node59,13,"toPickupTime=10.1s"
20260514_151031,1,1,EV,588.012,R0,ARRIVED_AT_DEST,node37,node59,13,"delivLegTime=5.6s"
20260514_151031,1,1,EV,588.012,R0,TASK_COMPLETE,node37,node59,13,"total=15.7s toPickup=10.1s delivery=5.6s return=0.0s"
20260514_151031,1,1,EV,588.012,R0,TASK_CLAIMED,node37,node64,14,"mode=EV remaining=6"
20260514_151031,1,1,EV,588.012,R0,DEPART_TO_NEXT_PICKUP,node37,node59,13,"nextPickup=node37"
20260514_151031,1,1,EV,595.327,R0,DEPART_TO_PICKUP,node37,node64,14,"hops=0"
20260514_151031,1,1,EV,595.327,R0,ARRIVED_AT_PICKUP,node37,node64,14,"toPickupTime=7.3s"
20260514_151031,1,1,EV,606.797,R0,ARRIVED_AT_DEST,node37,node64,14,"delivLegTime=11.5s"
20260514_151031,1,1,EV,606.797,R0,TASK_COMPLETE,node37,node64,14,"total=18.8s toPickup=7.3s delivery=11.5s return=0.0s"
20260514_151031,1,1,EV,606.797,R0,TASK_CLAIMED,node5,node7,15,"mode=EV remaining=5"
20260514_151031,1,1,EV,606.797,R0,DEPART_TO_NEXT_PICKUP,node37,node64,14,"nextPickup=node5"
20260514_151031,1,1,EV,618.071,R0,DEPART_TO_PICKUP,node5,node7,15,"hops=0"
20260514_151031,1,1,EV,618.071,R0,ARRIVED_AT_PICKUP,node5,node7,15,"toPickupTime=11.3s"
20260514_151031,1,1,EV,622.488,R0,ARRIVED_AT_DEST,node5,node7,15,"delivLegTime=4.4s"
20260514_151031,1,1,EV,622.488,R0,TASK_COMPLETE,node5,node7,15,"total=15.7s toPickup=11.3s delivery=4.4s return=0.0s"
20260514_151031,1,1,EV,622.488,R0,TASK_CLAIMED,node5,node10,16,"mode=EV remaining=4"
20260514_151031,1,1,EV,622.488,R0,DEPART_TO_NEXT_PICKUP,node5,node7,15,"nextPickup=node5"
20260514_151031,1,1,EV,626.154,R0,DEPART_TO_PICKUP,node5,node10,16,"hops=0"
20260514_151031,1,1,EV,626.154,R0,ARRIVED_AT_PICKUP,node5,node10,16,"toPickupTime=3.7s"
20260514_151031,1,1,EV,633.438,R0,ARRIVED_AT_DEST,node5,node10,16,"delivLegTime=7.3s"
20260514_151031,1,1,EV,633.438,R0,TASK_COMPLETE,node5,node10,16,"total=11.0s toPickup=3.7s delivery=7.3s return=0.0s"
20260514_151031,1,1,EV,633.438,R0,TASK_CLAIMED,node5,node65,17,"mode=EV remaining=3"
20260514_151031,1,1,EV,633.438,R0,DEPART_TO_NEXT_PICKUP,node5,node10,16,"nextPickup=node5"
20260514_151031,1,1,EV,641.028,R0,DEPART_TO_PICKUP,node5,node65,17,"hops=0"
20260514_151031,1,1,EV,641.028,R0,ARRIVED_AT_PICKUP,node5,node65,17,"toPickupTime=7.6s"
20260514_151031,1,1,EV,643.227,R0,ARRIVED_AT_DEST,node5,node65,17,"delivLegTime=2.2s"
20260514_151031,1,1,EV,643.227,R0,TASK_COMPLETE,node5,node65,17,"total=9.8s toPickup=7.6s delivery=2.2s return=0.0s"
20260514_151031,1,1,EV,643.227,R0,TASK_CLAIMED,node5,node59,18,"mode=EV remaining=2"
20260514_151031,1,1,EV,643.227,R0,DEPART_TO_NEXT_PICKUP,node5,node65,17,"nextPickup=node5"
20260514_151031,1,1,EV,646.329,R0,DEPART_TO_PICKUP,node5,node59,18,"hops=0"
20260514_151031,1,1,EV,646.329,R0,ARRIVED_AT_PICKUP,node5,node59,18,"toPickupTime=3.1s"
20260514_151031,1,1,EV,656.417,R0,ARRIVED_AT_DEST,node5,node59,18,"delivLegTime=10.1s"
20260514_151031,1,1,EV,656.417,R0,TASK_COMPLETE,node5,node59,18,"total=13.2s toPickup=3.1s delivery=10.1s return=0.0s"
20260514_151031,1,1,EV,656.417,R0,TASK_CLAIMED,node5,node29,19,"mode=EV remaining=1"
20260514_151031,1,1,EV,656.417,R0,DEPART_TO_NEXT_PICKUP,node5,node59,18,"nextPickup=node5"
20260514_151031,1,1,EV,667.912,R0,DEPART_TO_PICKUP,node5,node29,19,"hops=0"
20260514_151031,1,1,EV,667.912,R0,ARRIVED_AT_PICKUP,node5,node29,19,"toPickupTime=11.5s"
