runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145139,0,0,SSP,90.614,R0,TASK_COMPLETE,node40,node20,6,"total=16.5s toPickup=2.2s delivery=14.3s return=0.0s"
20260514_145139,0,0,SSP,90.614,R0,TASK_CLAIMED,node24,node33,7,"mode=SSP remaining=13"
20260514_145139,0,0,SSP,90.614,R0,DEPART_TO_NEXT_PICKUP,node40,node20,6,"nextPickup=node24"
20260514_145139,0,0,SSP,96.817,R0,DEPART_TO_PICKUP,node24,node33,7,"hops=0"
20260514_145139,0,0,SSP,96.817,R0,ARRIVED_AT_PICKUP,node24,node33,7,"toPickupTime=6.2s"
20260514_145139,0,0,SSP,111.392,R0,ARRIVED_AT_DEST,node24,node33,7,"delivLegTime=14.6s"
20260514_145139,0,0,SSP,111.392,R0,TASK_COMPLETE,node24,node33,7,"total=20.8s toPickup=6.2s delivery=14.6s return=0.0s"
20260514_145139,0,0,SSP,111.392,R0,TASK_CLAIMED,node40,node24,8,"mode=SSP remaining=12"
20260514_145139,0,0,SSP,111.392,R0,DEPART_TO_NEXT_PICKUP,node24,node33,7,"nextPickup=node40"
20260514_145139,0,0,SSP,121.141,R0,DEPART_TO_PICKUP,node40,node24,8,"hops=0"
20260514_145139,0,0,SSP,121.141,R0,ARRIVED_AT_PICKUP,node40,node24,8,"toPickupTime=9.7s"
20260514_145139,0,0,SSP,140.590,R0,ARRIVED_AT_DEST,node40,node24,8,"delivLegTime=19.4s"
20260514_145139,0,0,SSP,140.590,R0,TASK_COMPLETE,node40,node24,8,"total=29.2s toPickup=9.7s delivery=19.4s return=0.0s"
20260514_145139,0,0,SSP,140.590,R0,TASK_CLAIMED,node24,node6,9,"mode=SSP remaining=11"
20260514_145139,0,0,SSP,140.590,R0,DEPART_TO_NEXT_PICKUP,node40,node24,8,"nextPickup=node24"
20260514_145139,0,0,SSP,140.590,R0,DEPART_TO_PICKUP,node24,node6,9,"hops=0"
20260514_145139,0,0,SSP,140.590,R0,ARRIVED_AT_PICKUP,node24,node6,9,"toPickupTime=0.0s"
20260514_145139,0,0,SSP,151.770,R0,ARRIVED_AT_DEST,node24,node6,9,"delivLegTime=11.2s"
20260514_145139,0,0,SSP,151.770,R0,TASK_COMPLETE,node24,node6,9,"total=11.2s toPickup=0.0s delivery=11.2s return=0.0s"
20260514_145139,0,0,SSP,151.770,R0,TASK_CLAIMED,node64,node59,10,"mode=SSP remaining=10"
20260514_145139,0,0,SSP,151.770,R0,DEPART_TO_NEXT_PICKUP,node24,node6,9,"nextPickup=node64"
20260514_145139,0,0,SSP,159.346,R0,DEPART_TO_PICKUP,node64,node59,10,"hops=0"
20260514_145139,0,0,SSP,159.346,R0,ARRIVED_AT_PICKUP,node64,node59,10,"toPickupTime=7.6s"
20260514_145139,0,0,SSP,164.420,R0,ARRIVED_AT_DEST,node64,node59,10,"delivLegTime=5.1s"
20260514_145139,0,0,SSP,164.420,R0,TASK_COMPLETE,node64,node59,10,"total=12.6s toPickup=7.6s delivery=5.1s return=0.0s"
20260514_145139,0,0,SSP,164.420,R0,TASK_CLAIMED,node43,node18,11,"mode=SSP remaining=9"
20260514_145139,0,0,SSP,164.420,R0,DEPART_TO_NEXT_PICKUP,node64,node59,10,"nextPickup=node43"
20260514_145139,0,0,SSP,169.939,R0,DEPART_TO_PICKUP,node43,node18,11,"hops=0"
20260514_145139,0,0,SSP,169.939,R0,ARRIVED_AT_PICKUP,node43,node18,11,"toPickupTime=5.5s"
20260514_145139,0,0,SSP,177.186,R0,ARRIVED_AT_DEST,node43,node18,11,"delivLegTime=7.2s"
20260514_145139,0,0,SSP,177.186,R0,TASK_COMPLETE,node43,node18,11,"total=12.8s toPickup=5.5s delivery=7.2s return=0.0s"
20260514_145139,0,0,SSP,177.186,R0,TASK_CLAIMED,node43,node74,12,"mode=SSP remaining=8"
20260514_145139,0,0,SSP,177.186,R0,DEPART_TO_NEXT_PICKUP,node43,node18,11,"nextPickup=node43"
20260514_145139,0,0,SSP,185.066,R0,DEPART_TO_PICKUP,node43,node74,12,"hops=0"
20260514_145139,0,0,SSP,185.066,R0,ARRIVED_AT_PICKUP,node43,node74,12,"toPickupTime=7.9s"
20260514_145139,0,0,SSP,194.715,R0,ARRIVED_AT_DEST,node43,node74,12,"delivLegTime=9.6s"
20260514_145139,0,0,SSP,194.715,R0,TASK_COMPLETE,node43,node74,12,"total=17.5s toPickup=7.9s delivery=9.6s return=0.0s"
20260514_145139,0,0,SSP,194.715,R0,TASK_CLAIMED,node24,node72,13,"mode=SSP remaining=7"
20260514_145139,0,0,SSP,194.715,R0,DEPART_TO_NEXT_PICKUP,node43,node74,12,"nextPickup=node24"
20260514_145139,0,0,SSP,202.016,R0,DEPART_TO_PICKUP,node24,node72,13,"hops=0"
20260514_145139,0,0,SSP,202.016,R0,ARRIVED_AT_PICKUP,node24,node72,13,"toPickupTime=7.3s"
20260514_145139,0,0,SSP,208.398,R0,ARRIVED_AT_DEST,node24,node72,13,"delivLegTime=6.4s"
20260514_145139,0,0,SSP,208.398,R0,TASK_COMPLETE,node24,node72,13,"total=13.7s toPickup=7.3s delivery=6.4s return=0.0s"
20260514_145139,0,0,SSP,208.398,R0,TASK_CLAIMED,node43,node2,14,"mode=SSP remaining=6"
20260514_145139,0,0,SSP,208.398,R0,DEPART_TO_NEXT_PICKUP,node24,node72,13,"nextPickup=node43"
20260514_145139,0,0,SSP,215.417,R0,DEPART_TO_PICKUP,node43,node2,14,"hops=0"
20260514_145139,0,0,SSP,215.417,R0,ARRIVED_AT_PICKUP,node43,node2,14,"toPickupTime=7.0s"
20260514_145139,0,0,SSP,235.664,R0,ARRIVED_AT_DEST,node43,node2,14,"delivLegTime=20.2s"
20260514_145139,0,0,SSP,235.664,R0,TASK_COMPLETE,node43,node2,14,"total=27.3s toPickup=7.0s delivery=20.2s return=0.0s"
20260514_145139,0,0,SSP,235.664,R0,TASK_CLAIMED,node40,node65,15,"mode=SSP remaining=5"
20260514_145139,0,0,SSP,235.664,R0,DEPART_TO_NEXT_PICKUP,node43,node2,14,"nextPickup=node40"
20260514_145139,0,0,SSP,250.008,R0,DEPART_TO_PICKUP,node40,node65,15,"hops=0"
20260514_145139,0,0,SSP,250.008,R0,ARRIVED_AT_PICKUP,node40,node65,15,"toPickupTime=14.3s"
20260514_145139,0,0,SSP,263.945,R0,ARRIVED_AT_DEST,node40,node65,15,"delivLegTime=13.9s"
20260514_145139,0,0,SSP,263.945,R0,TASK_COMPLETE,node40,node65,15,"total=28.3s toPickup=14.3s delivery=13.9s return=0.0s"
20260514_145139,0,0,SSP,263.945,R0,TASK_CLAIMED,node40,node53,16,"mode=SSP remaining=4"
20260514_145139,0,0,SSP,263.945,R0,DEPART_TO_NEXT_PICKUP,node40,node65,15,"nextPickup=node40"
20260514_145139,0,0,SSP,282.492,R0,DEPART_TO_PICKUP,node40,node53,16,"hops=0"
20260514_145139,0,0,SSP,282.492,R0,ARRIVED_AT_PICKUP,node40,node53,16,"toPickupTime=18.5s"
20260514_145139,0,0,SSP,289.683,R0,ARRIVED_AT_DEST,node40,node53,16,"delivLegTime=7.2s"
20260514_145139,0,0,SSP,289.683,R0,TASK_COMPLETE,node40,node53,16,"total=25.7s toPickup=18.5s delivery=7.2s return=0.0s"
20260514_145139,0,0,SSP,289.683,R0,TASK_CLAIMED,node40,node53,17,"mode=SSP remaining=3"
20260514_145139,0,0,SSP,289.683,R0,DEPART_TO_NEXT_PICKUP,node40,node53,16,"nextPickup=node40"
20260514_145139,0,0,SSP,297.537,R0,DEPART_TO_PICKUP,node40,node53,17,"hops=0"
20260514_145139,0,0,SSP,297.537,R0,ARRIVED_AT_PICKUP,node40,node53,17,"toPickupTime=7.9s"
20260514_145139,0,0,SSP,305.013,R0,ARRIVED_AT_DEST,node40,node53,17,"delivLegTime=7.5s"
20260514_145139,0,0,SSP,305.013,R0,TASK_COMPLETE,node40,node53,17,"total=15.3s toPickup=7.9s delivery=7.5s return=0.0s"
20260514_145139,0,0,SSP,305.013,R0,TASK_CLAIMED,node40,node34,18,"mode=SSP remaining=2"
20260514_145139,0,0,SSP,305.013,R0,DEPART_TO_NEXT_PICKUP,node40,node53,17,"nextPickup=node40"
20260514_145139,0,0,SSP,312.461,R0,DEPART_TO_PICKUP,node40,node34,18,"hops=0"
20260514_145139,0,0,SSP,312.461,R0,ARRIVED_AT_PICKUP,node40,node34,18,"toPickupTime=7.4s"
20260514_145139,0,0,SSP,321.124,R0,ARRIVED_AT_DEST,node40,node34,18,"delivLegTime=8.7s"
20260514_145139,0,0,SSP,321.124,R0,TASK_COMPLETE,node40,node34,18,"total=16.1s toPickup=7.4s delivery=8.7s return=0.0s"
20260514_145139,0,0,SSP,321.124,R0,TASK_CLAIMED,node43,node39,19,"mode=SSP remaining=1"
20260514_145139,0,0,SSP,321.124,R0,DEPART_TO_NEXT_PICKUP,node40,node34,18,"nextPickup=node43"
20260514_145139,0,0,SSP,333.765,R0,DEPART_TO_PICKUP,node43,node39,19,"hops=0"
20260514_145139,0,0,SSP,333.765,R0,ARRIVED_AT_PICKUP,node43,node39,19,"toPickupTime=12.6s"
20260514_145139,0,0,SSP,338.630,R0,ARRIVED_AT_DEST,node43,node39,19,"delivLegTime=4.9s"
20260514_145139,0,0,SSP,338.630,R0,TASK_COMPLETE,node43,node39,19,"total=17.5s toPickup=12.6s delivery=4.9s return=0.0s"
20260514_145139,0,0,SSP,338.630,R0,TASK_CLAIMED,node43,node28,20,"mode=SSP remaining=0"
20260514_145139,0,0,SSP,338.630,R0,DEPART_TO_NEXT_PICKUP,node43,node39,19,"nextPickup=node43"
20260514_145139,0,0,SSP,343.785,R0,DEPART_TO_PICKUP,node43,node28,20,"hops=0"
20260514_145139,0,0,SSP,343.785,R0,ARRIVED_AT_PICKUP,node43,node28,20,"toPickupTime=5.2s"
20260514_145139,0,0,SSP,363.769,R0,ARRIVED_AT_DEST,node43,node28,20,"delivLegTime=20.0s"
20260514_145139,0,0,SSP,363.769,R0,TASK_COMPLETE,node43,node28,20,"total=25.1s toPickup=5.2s delivery=20.0s return=0.0s"
20260514_145139,0,0,SSP,363.769,R0,DEPART_TO_NEXT_PICKUP,node43,node28,20,"NO_MORE_TASKS"
20260514_145139,0,0,SSP,364.000,sys,PHASE_END,-,-,-,"makespan=364.00s deliveries=20 avgTask=18.19s"
20260514_145139,1,1,EV,364.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145139,1,1,EV,364.000,R0,TASK_CLAIMED,node24,node16,1,"mode=EV remaining=19"
20260514_145139,1,1,EV,364.000,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=8"
20260514_145139,1,1,EV,365.172,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=7"
20260514_145139,1,1,EV,366.565,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=6"
20260514_145139,1,1,EV,367.974,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=5"
20260514_145139,1,1,EV,369.214,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=4"
20260514_145139,1,1,EV,370.920,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=3"
20260514_145139,1,1,EV,372.121,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=2"
20260514_145139,1,1,EV,373.597,R0,DEPART_TO_PICKUP,node24,node16,1,"hops=1"
20260514_145139,1,1,EV,373.597,R0,ARRIVED_AT_PICKUP,node24,node16,1,"toPickupTime=9.6s"
20260514_145139,1,1,EV,384.070,R0,ARRIVED_AT_DEST,node24,node16,1,"delivLegTime=10.5s"
20260514_145139,1,1,EV,384.070,R0,TASK_COMPLETE,node24,node16,1,"total=20.1s toPickup=9.6s delivery=10.5s return=0.0s"
20260514_145139,1,1,EV,384.070,R0,TASK_CLAIMED,node64,node17,2,"mode=EV remaining=18"
20260514_145139,1,1,EV,384.070,R0,DEPART_TO_NEXT_PICKUP,node24,node16,1,"nextPickup=node64"
20260514_145139,1,1,EV,386.582,R0,DEPART_TO_PICKUP,node64,node17,2,"hops=0"
20260514_145139,1,1,EV,386.582,R0,ARRIVED_AT_PICKUP,node64,node17,2,"toPickupTime=2.5s"
20260514_145139,1,1,EV,390.416,R0,ARRIVED_AT_DEST,node64,node17,2,"delivLegTime=3.8s"
20260514_145139,1,1,EV,390.416,R0,TASK_COMPLETE,node64,node17,2,"total=6.3s toPickup=2.5s delivery=3.8s return=0.0s"
20260514_145139,1,1,EV,390.416,R0,TASK_CLAIMED,node64,node6,3,"mode=EV remaining=17"
20260514_145139,1,1,EV,390.416,R0,DEPART_TO_NEXT_PICKUP,node64,node17,2,"nextPickup=node64"
20260514_145139,1,1,EV,394.676,R0,DEPART_TO_PICKUP,node64,node6,3,"hops=0"
20260514_145139,1,1,EV,394.676,R0,ARRIVED_AT_PICKUP,node64,node6,3,"toPickupTime=4.3s"
20260514_145139,1,1,EV,404.808,R0,ARRIVED_AT_DEST,node64,node6,3,"delivLegTime=10.1s"
20260514_145139,1,1,EV,404.808,R0,TASK_COMPLETE,node64,node6,3,"total=14.4s toPickup=4.3s delivery=10.1s return=0.0s"
20260514_145139,1,1,EV,404.808,R0,TASK_CLAIMED,node64,node24,4,"mode=EV remaining=16"
20260514_145139,1,1,EV,404.808,R0,DEPART_TO_NEXT_PICKUP,node64,node6,3,"nextPickup=node64"
20260514_145139,1,1,EV,413.344,R0,DEPART_TO_PICKUP,node64,node24,4,"hops=0"
20260514_145139,1,1,EV,413.344,R0,ARRIVED_AT_PICKUP,node64,node24,4,"toPickupTime=8.5s"
20260514_145139,1,1,EV,423.161,R0,ARRIVED_AT_DEST,node64,node24,4,"delivLegTime=9.8s"
20260514_145139,1,1,EV,423.161,R0,TASK_COMPLETE,node64,node24,4,"total=18.4s toPickup=8.5s delivery=9.8s return=0.0s"
20260514_145139,1,1,EV,423.161,R0,TASK_CLAIMED,node24,node47,5,"mode=EV remaining=15"
20260514_145139,1,1,EV,423.161,R0,DEPART_TO_NEXT_PICKUP,node64,node24,4,"nextPickup=node24"
20260514_145139,1,1,EV,423.161,R0,DEPART_TO_PICKUP,node24,node47,5,"hops=0"
20260514_145139,1,1,EV,423.161,R0,ARRIVED_AT_PICKUP,node24,node47,5,"toPickupTime=0.0s"
20260514_145139,1,1,EV,441.903,R0,ARRIVED_AT_DEST,node24,node47,5,"delivLegTime=18.7s"
20260514_145139,1,1,EV,441.903,R0,TASK_COMPLETE,node24,node47,5,"total=18.7s toPickup=0.0s delivery=18.7s return=0.0s"
20260514_145139,1,1,EV,441.903,R0,TASK_CLAIMED,node40,node20,6,"mode=EV remaining=14"
20260514_145139,1,1,EV,441.903,R0,DEPART_TO_NEXT_PICKUP,node24,node47,5,"nextPickup=node40"
20260514_145139,1,1,EV,444.350,R0,DEPART_TO_PICKUP,node40,node20,6,"hops=0"
20260514_145139,1,1,EV,444.350,R0,ARRIVED_AT_PICKUP,node40,node20,6,"toPickupTime=2.4s"
20260514_145139,1,1,EV,459.006,R0,ARRIVED_AT_DEST,node40,node20,6,"delivLegTime=14.7s"
20260514_145139,1,1,EV,459.006,R0,TASK_COMPLETE,node40,node20,6,"total=17.1s toPickup=2.4s delivery=14.7s return=0.0s"
20260514_145139,1,1,EV,459.006,R0,TASK_CLAIMED,node24,node33,7,"mode=EV remaining=13"
20260514_145139,1,1,EV,459.006,R0,DEPART_TO_NEXT_PICKUP,node40,node20,6,"nextPickup=node24"
20260514_145139,1,1,EV,465.608,R0,DEPART_TO_PICKUP,node24,node33,7,"hops=0"
20260514_145139,1,1,EV,465.608,R0,ARRIVED_AT_PICKUP,node24,node33,7,"toPickupTime=6.6s"
20260514_145139,1,1,EV,479.536,R0,ARRIVED_AT_DEST,node24,node33,7,"delivLegTime=13.9s"
20260514_145139,1,1,EV,479.536,R0,TASK_COMPLETE,node24,node33,7,"total=20.5s toPickup=6.6s delivery=13.9s return=0.0s"
20260514_145139,1,1,EV,479.536,R0,TASK_CLAIMED,node40,node24,8,"mode=EV remaining=12"
20260514_145139,1,1,EV,479.536,R0,DEPART_TO_NEXT_PICKUP,node24,node33,7,"nextPickup=node40"
20260514_145139,1,1,EV,489.502,R0,DEPART_TO_PICKUP,node40,node24,8,"hops=0"
20260514_145139,1,1,EV,489.502,R0,ARRIVED_AT_PICKUP,node40,node24,8,"toPickupTime=10.0s"
20260514_145139,1,1,EV,508.224,R0,ARRIVED_AT_DEST,node40,node24,8,"delivLegTime=18.7s"
20260514_145139,1,1,EV,508.224,R0,TASK_COMPLETE,node40,node24,8,"total=28.7s toPickup=10.0s delivery=18.7s return=0.0s"
20260514_145139,1,1,EV,508.224,R0,TASK_CLAIMED,node24,node6,9,"mode=EV remaining=11"
20260514_145139,1,1,EV,508.224,R0,DEPART_TO_NEXT_PICKUP,node40,node24,8,"nextPickup=node24"
20260514_145139,1,1,EV,508.224,R0,DEPART_TO_PICKUP,node24,node6,9,"hops=0"
20260514_145139,1,1,EV,508.224,R0,ARRIVED_AT_PICKUP,node24,node6,9,"toPickupTime=0.0s"
20260514_145139,1,1,EV,519.277,R0,ARRIVED_AT_DEST,node24,node6,9,"delivLegTime=11.1s"
20260514_145139,1,1,EV,519.277,R0,TASK_COMPLETE,node24,node6,9,"total=11.1s toPickup=0.0s delivery=11.1s return=0.0s"
20260514_145139,1,1,EV,519.277,R0,TASK_CLAIMED,node64,node59,10,"mode=EV remaining=10"
20260514_145139,1,1,EV,519.277,R0,DEPART_TO_NEXT_PICKUP,node24,node6,9,"nextPickup=node64"
20260514_145139,1,1,EV,526.602,R0,DEPART_TO_PICKUP,node64,node59,10,"hops=0"
20260514_145139,1,1,EV,526.602,R0,ARRIVED_AT_PICKUP,node64,node59,10,"toPickupTime=7.3s"
20260514_145139,1,1,EV,531.401,R0,ARRIVED_AT_DEST,node64,node59,10,"delivLegTime=4.8s"
20260514_145139,1,1,EV,531.401,R0,TASK_COMPLETE,node64,node59,10,"total=12.1s toPickup=7.3s delivery=4.8s return=0.0s"
20260514_145139,1,1,EV,531.401,R0,TASK_CLAIMED,node43,node18,11,"mode=EV remaining=9"
20260514_145139,1,1,EV,531.401,R0,DEPART_TO_NEXT_PICKUP,node64,node59,10,"nextPickup=node43"
20260514_145139,1,1,EV,536.011,R0,DEPART_TO_PICKUP,node43,node18,11,"hops=0"
20260514_145139,1,1,EV,536.011,R0,ARRIVED_AT_PICKUP,node43,node18,11,"toPickupTime=4.6s"
20260514_145139,1,1,EV,542.965,R0,ARRIVED_AT_DEST,node43,node18,11,"delivLegTime=7.0s"
20260514_145139,1,1,EV,542.965,R0,TASK_COMPLETE,node43,node18,11,"total=11.6s toPickup=4.6s delivery=7.0s return=0.0s"
20260514_145139,1,1,EV,542.965,R0,TASK_CLAIMED,node43,node74,12,"mode=EV remaining=8"
20260514_145139,1,1,EV,542.965,R0,DEPART_TO_NEXT_PICKUP,node43,node18,11,"nextPickup=node43"
20260514_145139,1,1,EV,549.969,R0,DEPART_TO_PICKUP,node43,node74,12,"hops=0"
20260514_145139,1,1,EV,549.969,R0,ARRIVED_AT_PICKUP,node43,node74,12,"toPickupTime=7.0s"
20260514_145139,1,1,EV,559.093,R0,ARRIVED_AT_DEST,node43,node74,12,"delivLegTime=9.1s"
20260514_145139,1,1,EV,559.093,R0,TASK_COMPLETE,node43,node74,12,"total=16.1s toPickup=7.0s delivery=9.1s return=0.0s"
20260514_145139,1,1,EV,559.093,R0,TASK_CLAIMED,node24,node72,13,"mode=EV remaining=7"
20260514_145139,1,1,EV,559.093,R0,DEPART_TO_NEXT_PICKUP,node43,node74,12,"nextPickup=node24"
20260514_145139,1,1,EV,566.414,R0,DEPART_TO_PICKUP,node24,node72,13,"hops=0"
20260514_145139,1,1,EV,566.414,R0,ARRIVED_AT_PICKUP,node24,node72,13,"toPickupTime=7.3s"
20260514_145139,1,1,EV,573.725,R0,ARRIVED_AT_DEST,node24,node72,13,"delivLegTime=7.3s"
20260514_145139,1,1,EV,573.725,R0,TASK_COMPLETE,node24,node72,13,"total=14.6s toPickup=7.3s delivery=7.3s return=0.0s"
20260514_145139,1,1,EV,573.725,R0,TASK_CLAIMED,node43,node2,14,"mode=EV remaining=6"
20260514_145139,1,1,EV,573.725,R0,DEPART_TO_NEXT_PICKUP,node24,node72,13,"nextPickup=node43"
20260514_145139,1,1,EV,580.268,R0,DEPART_TO_PICKUP,node43,node2,14,"hops=0"
20260514_145139,1,1,EV,580.268,R0,ARRIVED_AT_PICKUP,node43,node2,14,"toPickupTime=6.5s"
20260514_145139,1,1,EV,597.348,R0,ARRIVED_AT_DEST,node43,node2,14,"delivLegTime=17.1s"
20260514_145139,1,1,EV,597.348,R0,TASK_COMPLETE,node43,node2,14,"total=23.6s toPickup=6.5s delivery=17.1s return=0.0s"
20260514_145139,1,1,EV,597.348,R0,TASK_CLAIMED,node40,node65,15,"mode=EV remaining=5"
20260514_145139,1,1,EV,597.348,R0,DEPART_TO_NEXT_PICKUP,node43,node2,14,"nextPickup=node40"
20260514_145139,1,1,EV,611.928,R0,DEPART_TO_PICKUP,node40,node65,15,"hops=0"
20260514_145139,1,1,EV,611.928,R0,ARRIVED_AT_PICKUP,node40,node65,15,"toPickupTime=14.6s"
20260514_145139,1,1,EV,624.847,R0,ARRIVED_AT_DEST,node40,node65,15,"delivLegTime=12.9s"
20260514_145139,1,1,EV,624.847,R0,TASK_COMPLETE,node40,node65,15,"total=27.5s toPickup=14.6s delivery=12.9s return=0.0s"
20260514_145139,1,1,EV,624.847,R0,TASK_CLAIMED,node40,node53,16,"mode=EV remaining=4"
20260514_145139,1,1,EV,624.847,R0,DEPART_TO_NEXT_PICKUP,node40,node65,15,"nextPickup=node40"
20260514_145139,1,1,EV,638.959,R0,DEPART_TO_PICKUP,node40,node53,16,"hops=0"
20260514_145139,1,1,EV,638.959,R0,ARRIVED_AT_PICKUP,node40,node53,16,"toPickupTime=14.1s"
20260514_145139,1,1,EV,645.892,R0,ARRIVED_AT_DEST,node40,node53,16,"delivLegTime=6.9s"
20260514_145139,1,1,EV,645.892,R0,TASK_COMPLETE,node40,node53,16,"total=21.0s toPickup=14.1s delivery=6.9s return=0.0s"
20260514_145139,1,1,EV,645.892,R0,TASK_CLAIMED,node40,node53,17,"mode=EV remaining=3"
20260514_145139,1,1,EV,645.892,R0,DEPART_TO_NEXT_PICKUP,node40,node53,16,"nextPickup=node40"
20260514_145139,1,1,EV,654.865,R0,DEPART_TO_PICKUP,node40,node53,17,"hops=0"
20260514_145139,1,1,EV,654.865,R0,ARRIVED_AT_PICKUP,node40,node53,17,"toPickupTime=9.0s"
20260514_145139,1,1,EV,663.283,R0,ARRIVED_AT_DEST,node40,node53,17,"delivLegTime=8.4s"
20260514_145139,1,1,EV,663.283,R0,TASK_COMPLETE,node40,node53,17,"total=17.4s toPickup=9.0s delivery=8.4s return=0.0s"
20260514_145139,1,1,EV,663.283,R0,TASK_CLAIMED,node40,node34,18,"mode=EV remaining=2"
