runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150329,0,0,SSP,0,20,node42,node29,412.43,7.77,18.16,0.00,25.92,0.00,92.45,0,13,0,1,1,20,4517
20260514_150329,1,1,EV,0,1,node37,node24,438.50,6.45,17.32,0.00,23.77,38.77,81.87,1,11,0,1,1,20,4517
20260514_150329,1,1,EV,0,2,node75,node55,462.27,5.90,17.34,0.00,23.24,0.00,64.38,0,9,0,1,1,20,4517
20260514_150329,1,1,EV,0,3,node37,node16,485.51,4.99,12.62,0.00,17.61,0.00,65.65,0,10,0,1,1,20,4517
20260514_150329,1,1,EV,0,4,node75,node32,503.12,7.01,16.65,0.00,23.65,0.00,82.32,0,11,0,1,1,20,4517
20260514_150329,1,1,EV,0,5,node37,node18,526.77,7.12,14.69,0.00,21.81,0.00,71.06,0,11,0,1,1,20,4517
20260514_150329,1,1,EV,0,6,node75,node32,548.58,5.74,17.49,0.00,23.24,0.00,82.32,0,11,0,1,1,20,4517
20260514_150329,1,1,EV,0,7,node37,node7,571.82,6.67,12.48,0.00,19.15,0.00,53.95,0,7,0,1,1,20,4517
20260514_150329,1,1,EV,0,8,node38,node32,590.97,8.84,8.31,0.00,17.15,0.00,37.86,0,5,0,1,1,20,4517
20260514_150329,1,1,EV,0,9,node38,node32,608.12,8.20,7.50,0.00,15.71,0.00,37.86,0,5,0,1,1,20,4517
20260514_150329,1,1,EV,0,10,node38,node48,623.83,8.07,5.51,0.00,13.58,0.00,19.27,0,3,0,1,1,20,4517
20260514_150329,1,1,EV,0,11,node38,node24,637.40,4.15,17.71,0.00,21.86,0.00,87.96,0,12,0,1,1,20,4517
20260514_150329,1,1,EV,0,12,node75,node52,659.26,5.90,16.80,0.00,22.69,0.00,69.59,0,9,0,1,1,20,4517
20260514_150329,1,1,EV,0,13,node38,node24,681.96,4.35,19.46,0.00,23.81,0.00,87.96,0,12,0,1,1,20,4517
20260514_150329,1,1,EV,0,14,node75,node25,705.77,5.90,7.29,0.00,13.19,0.00,36.51,0,5,0,1,1,20,4517
20260514_150329,1,1,EV,0,15,node42,node50,718.96,20.17,7.89,0.00,28.06,0.00,39.12,0,5,0,1,1,20,4517
20260514_150329,1,1,EV,0,16,node38,node64,747.02,7.38,10.64,0.00,18.02,0.00,47.87,0,7,0,1,1,20,4517
20260514_150329,1,1,EV,0,17,node42,node23,765.04,6.09,15.85,0.00,21.95,0.00,76.34,0,10,0,1,1,20,4517
20260514_150329,1,1,EV,0,18,node42,node14,786.99,16.52,7.08,0.00,23.60,0.00,33.56,0,4,0,1,1,20,4517
20260514_150329,1,1,EV,0,19,node42,node17,810.59,7.25,6.57,0.00,13.82,0.00,33.15,0,5,0,1,1,20,4517
20260514_150329,1,1,EV,0,20,node42,node29,824.40,7.48,17.61,0.00,25.10,0.00,92.45,0,13,0,1,1,20,4517
20260514_150329,2,2,EA,0,1,node38,node48,850.00,8.25,5.58,0.00,13.84,44.86,19.27,1,3,0,1,1,20,4517
20260514_150329,2,2,EA,0,2,node42,node14,863.84,6.24,7.16,0.00,13.40,0.00,33.56,0,4,0,1,1,20,4517
20260514_150329,2,2,EA,0,3,node75,node25,877.23,5.37,7.29,0.00,12.67,0.00,36.51,0,5,0,1,1,20,4517
20260514_150329,2,2,EA,0,4,node75,node52,889.90,7.30,15.42,0.00,22.72,0.00,69.59,0,9,0,1,1,20,4517
20260514_150329,2,2,EA,0,5,node38,node32,912.62,5.00,7.50,0.00,12.51,0.00,37.86,0,5,0,1,1,20,4517
20260514_150329,2,2,EA,0,6,node38,node32,925.13,8.62,7.50,0.00,16.12,0.00,37.86,0,5,0,1,1,20,4517
20260514_150329,2,2,EA,0,7,node38,node64,941.25,8.35,10.64,0.00,19.00,0.00,47.87,0,7,0,1,1,20,4517
20260514_150329,2,2,EA,0,8,node42,node17,960.25,7.09,7.69,0.00,14.78,0.00,33.15,0,5,0,1,1,20,4517
20260514_150329,2,2,EA,0,9,node42,node50,975.02,8.32,8.36,0.00,16.69,0.00,39.12,0,5,0,1,1,20,4517
20260514_150329,2,2,EA,0,10,node37,node7,991.71,7.78,13.91,0.00,21.70,0.00,53.95,0,7,0,1,1,20,4517
20260514_150329,2,2,EA,0,11,node75,node55,1013.40,9.14,14.85,0.00,23.99,0.00,64.38,0,9,0,1,1,20,4517
20260514_150329,2,2,EA,0,12,node37,node16,1037.39,4.89,12.28,0.00,17.17,0.00,65.65,0,10,0,1,1,20,4517
20260514_150329,2,2,EA,0,13,node42,node23,1054.57,8.09,14.86,0.00,22.95,0.00,76.34,0,10,0,1,1,20,4517
20260514_150329,2,2,EA,0,14,node75,node32,1077.52,4.90,18.04,0.00,22.93,0.00,82.32,0,11,0,1,1,20,4517
20260514_150329,2,2,EA,0,15,node37,node18,1100.45,6.91,14.14,0.00,21.06,0.00,71.06,0,11,0,1,1,20,4517
20260514_150329,2,2,EA,0,16,node75,node32,1121.51,5.74,15.77,0.00,21.52,0.00,82.32,0,11,0,1,1,20,4517
20260514_150329,2,2,EA,0,17,node37,node24,1143.02,6.67,19.99,0.00,26.66,0.00,81.87,0,11,0,1,1,20,4517
20260514_150329,2,2,EA,0,18,node42,node29,1169.68,19.70,18.16,0.00,37.85,0.00,92.45,0,13,0,1,1,20,4517
20260514_150329,2,2,EA,0,19,node38,node24,1207.54,14.61,17.53,0.00,32.14,0.00,87.96,0,12,0,1,1,20,4517
20260514_150329,2,2,EA,0,20,node38,node24,1239.68,20.69,18.85,0.00,39.54,0.00,87.96,0,12,0,1,1,20,4517
20260514_150329,0,0,SSP,1,1,node75,node55,1279.50,7.12,20.02,0.00,27.14,38.63,82.54,1,7,0,1,2,20,4517
20260514_150329,0,0,SSP,0,1,node37,node24,1279.50,6.45,23.83,0.00,30.28,38.77,102.70,1,11,0,1,2,20,4517
20260514_150329,0,0,SSP,1,2,node37,node16,1306.64,4.71,11.60,0.00,16.31,0.00,65.65,0,10,0,1,2,20,4517
20260514_150329,0,0,SSP,0,2,node75,node32,1309.78,5.90,20.07,0.00,25.97,0.00,86.53,0,10,0,1,2,20,4517
20260514_150329,0,0,SSP,1,3,node75,node52,1322.96,6.73,15.93,0.00,22.66,0.00,80.41,0,9,0,1,2,20,4517
20260514_150329,0,0,SSP,0,3,node37,node18,1335.74,6.89,15.20,0.00,22.08,0.00,71.06,0,11,0,1,2,20,4517
20260514_150329,0,0,SSP,1,4,node37,node7,1345.62,5.09,13.72,0.00,18.81,0.00,53.95,0,7,0,1,2,20,4517
20260514_150329,0,0,SSP,1,5,node38,node32,1364.43,9.86,8.31,0.00,18.17,0.00,37.86,0,5,0,1,2,20,4517
20260514_150329,0,0,SSP,0,4,node75,node32,1357.83,5.44,19.41,0.00,24.86,0.00,86.53,0,10,0,1,2,20,4517
20260514_150329,0,0,SSP,0,5,node38,node48,1382.68,7.89,4.38,0.00,12.27,0.00,19.27,0,3,0,1,2,20,4517
20260514_150329,0,0,SSP,1,6,node38,node32,1382.60,7.89,7.50,0.00,15.39,0.00,37.86,0,5,0,1,2,20,4517
20260514_150329,0,0,SSP,1,7,node38,node64,1398.00,8.43,10.64,0.00,19.08,0.00,47.87,0,7,0,1,2,20,4517
20260514_150329,0,0,SSP,0,6,node38,node24,1394.95,3.85,22.58,0.00,26.43,0.00,96.61,0,10,0,1,2,20,4517
20260514_150329,0,0,SSP,1,8,node75,node25,1417.07,5.39,7.29,0.00,12.68,0.00,36.51,0,5,0,1,2,20,4517
20260514_150329,0,0,SSP,0,7,node42,node50,1421.39,18.08,7.08,0.00,25.16,0.00,39.12,0,5,0,1,2,20,4517
20260514_150329,0,0,SSP,1,9,node42,node23,1429.76,22.12,16.50,0.00,38.63,0.00,76.34,0,10,0,1,2,20,4517
20260514_150329,0,0,SSP,0,8,node38,node24,1446.55,7.30,19.73,0.00,27.04,0.00,96.61,0,10,0,1,2,20,4517
20260514_150329,0,0,SSP,1,10,node42,node14,1468.38,19.68,9.01,0.00,28.69,0.00,33.56,0,4,0,1,2,20,4517
20260514_150329,0,0,SSP,0,9,node42,node17,1473.59,20.86,7.12,0.00,27.98,0.00,33.15,0,5,0,1,2,20,4517
20260514_150329,0,0,SSP,1,11,node42,node29,1497.08,8.12,17.61,0.00,25.73,0.00,92.45,0,13,0,1,2,20,4517
20260514_150329,1,1,EV,1,1,node75,node55,1523.00,8.48,15.21,0.00,23.69,38.63,64.38,1,9,0,1,2,20,4517
20260514_150329,1,1,EV,0,1,node37,node24,1523.00,6.45,18.15,0.00,24.60,38.77,81.87,1,11,0,1,2,20,4517
20260514_150329,1,1,EV,1,2,node37,node16,1546.69,4.71,10.94,0.00,15.65,0.00,65.65,0,10,0,1,2,20,4517
20260514_150329,1,1,EV,0,2,node75,node32,1547.60,5.90,16.26,0.00,22.15,0.00,82.32,0,11,0,1,2,20,4517
20260514_150329,1,1,EV,1,3,node75,node52,1562.33,7.99,20.76,0.00,28.75,0.00,69.59,0,9,0,1,2,20,4517
20260514_150329,1,1,EV,0,3,node37,node18,1569.76,6.62,14.98,0.00,21.59,0.00,71.06,0,11,0,1,2,20,4517
20260514_150329,1,1,EV,1,4,node37,node7,1591.08,3.91,14.20,0.00,18.11,0.00,53.95,0,7,0,1,2,20,4517
20260514_150329,1,1,EV,0,4,node75,node32,1591.35,5.44,16.97,0.00,22.41,0.00,82.32,0,11,0,1,2,20,4517
20260514_150329,1,1,EV,1,5,node38,node32,1609.19,8.81,7.50,0.00,16.32,0.00,37.86,0,5,0,1,2,20,4517
20260514_150329,1,1,EV,0,5,node38,node48,1613.77,8.20,4.38,0.00,12.58,0.00,19.27,0,3,0,1,2,20,4517
20260514_150329,1,1,EV,1,6,node38,node32,1625.51,7.84,8.59,0.00,16.42,0.00,37.86,0,5,0,1,2,20,4517
20260514_150329,1,1,EV,0,6,node38,node24,1626.35,3.85,17.87,0.00,21.72,0.00,87.96,0,12,0,1,2,20,4517
20260514_150329,1,1,EV,1,7,node38,node64,1641.93,9.47,10.05,0.00,19.52,0.00,47.87,0,7,0,1,2,20,4517
20260514_150329,1,1,EV,0,7,node75,node25,1648.07,6.85,8.62,0.00,15.47,0.00,36.51,0,5,0,1,2,20,4517
20260514_150329,1,1,EV,1,8,node42,node50,1661.45,6.29,7.08,0.00,13.37,0.00,39.12,0,5,0,1,2,20,4517
20260514_150329,1,1,EV,0,8,node42,node23,1663.54,20.23,13.79,0.00,34.03,0.00,76.34,0,10,0,1,2,20,4517
20260514_150329,1,1,EV,1,9,node38,node24,1674.82,7.38,18.81,0.00,26.19,0.00,87.96,0,12,0,1,2,20,4517
20260514_150329,1,1,EV,0,9,node42,node14,1697.57,16.83,8.54,0.00,25.37,0.00,33.56,0,4,0,1,2,20,4517
20260514_150329,1,1,EV,1,10,node42,node17,1701.01,19.21,6.57,0.00,25.77,0.00,33.15,0,5,0,1,2,20,4517
20260514_150329,1,1,EV,0,10,node42,node29,1722.94,6.71,18.16,0.00,24.87,0.00,92.45,0,13,0,1,2,20,4517
20260514_150329,2,2,EA,1,1,node38,node48,1748.00,10.86,2.45,0.00,13.31,53.69,19.27,1,3,0,1,2,20,4517
20260514_150329,2,2,EA,0,1,node38,node32,1748.00,8.05,6.83,0.00,14.88,44.86,37.86,1,5,0,1,2,20,4517
20260514_150329,2,2,EA,1,2,node42,node14,1761.31,6.24,8.18,0.00,14.41,0.00,33.56,0,4,0,1,2,20,4517
20260514_150329,2,2,EA,0,2,node38,node32,1762.88,7.84,7.77,0.00,15.60,0.00,37.86,0,5,0,1,2,20,4517
20260514_150329,2,2,EA,1,3,node75,node25,1775.72,4.93,7.29,0.00,12.22,0.00,36.51,0,5,0,1,2,20,4517
20260514_150329,2,2,EA,0,3,node38,node64,1778.48,7.83,12.14,0.00,19.97,0.00,47.87,0,7,0,1,2,20,4517
20260514_150329,2,2,EA,0,4,node42,node17,1798.45,7.06,6.85,0.00,13.91,0.00,33.15,0,5,0,1,2,20,4517
20260514_150329,2,2,EA,1,4,node75,node52,1787.94,7.30,18.39,0.00,25.69,0.00,69.59,0,9,0,1,2,20,4517
20260514_150329,2,2,EA,0,5,node42,node50,1812.37,6.91,8.18,0.00,15.09,0.00,39.12,0,5,0,1,2,20,4517
20260514_150329,2,2,EA,1,5,node37,node7,1813.63,3.13,13.10,0.00,16.23,0.00,53.95,0,7,0,1,2,20,4517
20260514_150329,2,2,EA,0,6,node37,node16,1827.46,8.89,14.25,0.00,23.14,0.00,65.65,0,10,0,1,2,20,4517
20260514_150329,2,2,EA,1,6,node75,node55,1829.86,9.91,13.69,0.00,23.59,0.00,64.38,0,9,0,1,2,20,4517
20260514_150329,2,2,EA,1,7,node37,node18,1853.45,5.44,14.14,0.00,19.58,0.00,71.06,0,11,0,1,2,20,4517
20260514_150329,2,2,EA,0,7,node42,node23,1850.60,8.05,14.44,0.00,22.50,0.00,76.34,0,10,0,1,2,20,4517
20260514_150329,2,2,EA,1,8,node75,node32,1873.04,6.07,15.74,0.00,21.81,0.00,82.32,0,11,0,1,2,20,4517
20260514_150329,2,2,EA,0,8,node42,node29,1873.10,17.27,18.93,0.00,36.20,0.00,92.45,0,13,0,1,2,20,4517
20260514_150329,2,2,EA,1,9,node37,node24,1894.85,6.95,20.54,0.00,27.49,0.00,81.87,0,11,0,1,2,20,4517
20260514_150329,2,2,EA,0,9,node75,node32,1909.30,12.41,18.44,0.00,30.85,0.00,82.32,0,11,0,1,2,20,4517
20260514_150329,2,2,EA,1,10,node38,node24,1922.33,22.48,19.38,0.00,41.86,0.00,87.96,0,12,0,1,2,20,4517
20260514_150329,2,2,EA,1,11,node38,node24,1964.19,21.39,17.35,0.00,38.74,0.00,87.96,0,12,0,1,2,20,4517
20260514_150329,0,0,SSP,2,1,node75,node55,2003.00,5.16,17.15,0.00,22.31,27.36,82.54,1,7,0,1,3,20,4517
20260514_150329,0,0,SSP,1,1,node75,node32,2003.00,8.00,20.23,0.00,28.23,38.63,86.53,1,10,0,1,3,20,4517
20260514_150329,0,0,SSP,0,1,node37,node24,2003.00,6.77,23.30,0.00,30.06,38.77,102.70,1,11,0,1,3,20,4517
20260514_150329,0,0,SSP,2,2,node37,node16,2025.31,4.44,11.43,0.00,15.87,0.00,65.65,0,10,0,1,3,20,4517
20260514_150329,0,0,SSP,1,2,node37,node18,2031.23,6.63,14.65,0.00,21.28,0.00,71.06,0,11,0,1,3,20,4517
20260514_150329,0,0,SSP,0,2,node75,node32,2033.06,6.86,21.10,0.00,27.96,0.00,86.53,0,10,0,1,3,20,4517
20260514_150329,0,0,SSP,2,3,node75,node52,2041.18,9.05,15.40,0.00,24.45,0.00,80.41,0,9,0,1,3,20,4517
20260514_150329,0,0,SSP,1,3,node75,node25,2052.51,5.76,8.62,0.00,14.38,0.00,36.51,0,5,0,1,3,20,4517
20260514_150329,0,0,SSP,2,4,node38,node32,2065.63,4.74,7.50,0.00,12.24,0.00,37.86,0,5,0,1,3,20,4517
20260514_150329,0,0,SSP,0,3,node37,node7,2061.03,7.12,11.30,0.00,18.42,0.00,53.95,0,7,0,1,3,20,4517
20260514_150329,0,0,SSP,0,4,node38,node48,2079.45,8.24,3.85,0.00,12.09,0.00,19.27,0,3,0,1,3,20,4517
20260514_150329,0,0,SSP,2,5,node38,node32,2077.87,8.10,7.50,0.00,15.60,0.00,37.86,0,5,0,1,3,20,4517
20260514_150329,0,0,SSP,1,4,node42,node50,2066.89,22.45,7.37,0.00,29.82,0.00,39.12,0,5,0,1,3,20,4517
20260514_150329,0,0,SSP,2,6,node38,node64,2093.48,8.42,9.97,0.00,18.39,0.00,47.87,0,7,0,1,3,20,4517
20260514_150329,0,0,SSP,0,5,node38,node24,2091.54,4.08,21.48,0.00,25.56,0.00,96.61,0,10,0,1,3,20,4517
20260514_150329,0,0,SSP,1,5,node42,node23,2096.71,9.22,15.34,0.00,24.56,0.00,76.34,0,10,0,1,3,20,4517
20260514_150329,0,0,SSP,2,7,node42,node14,2111.87,6.13,7.81,0.00,13.93,0.00,33.56,0,4,0,1,3,20,4517
20260514_150329,0,0,SSP,0,6,node42,node17,2117.10,19.22,6.57,0.00,25.79,0.00,33.15,0,5,0,1,3,20,4517
20260514_150329,0,0,SSP,1,6,node42,node29,2121.27,16.73,18.67,0.00,35.40,0.00,92.45,0,13,0,1,3,20,4517
20260514_150329,0,0,SSP,2,8,node38,node24,2125.80,11.85,22.41,0.00,34.26,0.00,96.61,0,10,0,1,3,20,4517
20260514_150329,1,1,EV,2,1,node75,node55,2160.50,4.44,15.18,0.00,19.62,27.36,64.38,1,9,0,1,3,20,4517
20260514_150329,1,1,EV,0,1,node37,node24,2160.50,6.95,16.59,0.00,23.54,38.77,81.87,1,11,0,1,3,20,4517
20260514_150329,1,1,EV,1,1,node75,node32,2160.50,9.48,15.34,0.00,24.82,38.63,82.32,1,11,0,1,3,20,4517
20260514_150329,1,1,EV,2,2,node37,node16,2180.12,4.26,12.48,0.00,16.74,0.00,65.65,0,10,0,1,3,20,4517
20260514_150329,1,1,EV,1,2,node37,node18,2185.32,6.35,15.27,0.00,21.62,0.00,71.06,0,11,0,1,3,20,4517
20260514_150329,1,1,EV,0,2,node75,node52,2184.04,6.13,17.49,0.00,23.62,0.00,69.59,0,9,0,1,3,20,4517
20260514_150329,1,1,EV,1,3,node75,node25,2206.94,6.07,7.29,0.00,13.37,0.00,36.51,0,5,0,1,3,20,4517
20260514_150329,1,1,EV,2,3,node75,node32,2196.86,8.24,18.21,0.00,26.45,0.00,82.32,0,11,0,1,3,20,4517
20260514_150329,1,1,EV,0,3,node37,node7,2207.67,3.13,13.50,0.00,16.63,0.00,53.95,0,7,0,1,3,20,4517
20260514_150329,1,1,EV,0,4,node38,node48,2224.30,9.59,4.46,0.00,14.05,0.00,19.27,0,3,0,1,3,20,4517
20260514_150329,1,1,EV,2,4,node38,node32,2223.31,8.66,8.57,0.00,17.23,0.00,37.86,0,5,0,1,3,20,4517
20260514_150329,1,1,EV,1,4,node42,node50,2220.31,20.11,8.18,0.00,28.29,0.00,39.12,0,5,0,1,3,20,4517
20260514_150329,1,1,EV,2,5,node38,node32,2240.54,8.38,7.50,0.00,15.88,0.00,37.86,0,5,0,1,3,20,4517
20260514_150329,1,1,EV,0,5,node38,node24,2238.34,5.21,20.40,0.00,25.61,0.00,87.96,0,12,0,1,3,20,4517
20260514_150329,1,1,EV,1,5,node38,node64,2248.60,7.05,10.95,0.00,18.00,0.00,47.87,0,7,0,1,3,20,4517
20260514_150329,1,1,EV,1,6,node42,node17,2266.60,5.84,6.57,0.00,12.41,0.00,33.15,0,5,0,1,3,20,4517
20260514_150329,1,1,EV,2,6,node42,node23,2256.43,13.88,15.71,0.00,29.58,0.00,76.34,0,10,0,1,3,20,4517
20260514_150329,1,1,EV,0,6,node42,node14,2263.95,19.88,7.08,0.00,26.96,0.00,33.56,0,4,0,1,3,20,4517
20260514_150329,1,1,EV,1,7,node42,node29,2279.01,7.20,17.61,0.00,24.81,0.00,92.45,0,13,0,1,3,20,4517
20260514_150329,1,1,EV,2,7,node38,node24,2286.01,20.99,20.81,0.00,41.80,0.00,87.96,0,12,0,1,3,20,4517
20260514_150329,2,2,EA,1,1,node38,node48,2328.00,10.16,2.45,0.00,12.61,53.69,19.27,1,3,0,1,3,20,4517
20260514_150329,2,2,EA,2,1,node42,node14,2328.00,6.64,6.29,0.00,12.92,36.83,33.56,1,4,0,1,3,20,4517
20260514_150329,2,2,EA,0,1,node38,node32,2328.00,7.75,6.29,0.00,14.04,44.86,37.86,1,5,0,1,3,20,4517
20260514_150329,2,2,EA,2,2,node75,node25,2340.92,4.66,7.29,0.00,11.95,0.00,36.51,0,5,0,1,3,20,4517
20260514_150329,2,2,EA,1,2,node38,node64,2340.61,4.08,10.95,0.00,15.03,0.00,47.87,0,7,0,1,3,20,4517
20260514_150329,2,2,EA,0,2,node38,node32,2342.04,7.89,8.31,0.00,16.20,0.00,37.86,0,5,0,1,3,20,4517
20260514_150329,2,2,EA,1,3,node42,node17,2355.63,6.34,6.57,0.00,12.91,0.00,33.15,0,5,0,1,3,20,4517
20260514_150329,2,2,EA,0,3,node37,node7,2358.24,6.35,11.93,0.00,18.28,0.00,53.95,0,7,0,1,3,20,4517
20260514_150329,2,2,EA,2,3,node75,node52,2352.87,7.60,17.76,0.00,25.37,0.00,69.59,0,9,0,1,3,20,4517
20260514_150329,2,2,EA,1,4,node42,node50,2368.55,6.63,9.12,0.00,15.75,0.00,39.12,0,5,0,1,3,20,4517
20260514_150329,2,2,EA,2,4,node37,node16,2378.24,3.52,11.43,0.00,14.95,0.00,65.65,0,10,0,1,3,20,4517
20260514_150329,2,2,EA,0,4,node75,node55,2376.52,12.39,14.51,0.00,26.90,0.00,64.38,0,9,0,1,3,20,4517
20260514_150329,2,2,EA,1,5,node42,node23,2384.30,8.77,15.74,0.00,24.52,0.00,76.34,0,10,0,1,3,20,4517
20260514_150329,2,2,EA,2,5,node75,node32,2393.19,7.63,16.37,0.00,24.00,0.00,82.32,0,11,0,1,3,20,4517
20260514_150329,2,2,EA,0,5,node37,node18,2403.42,6.43,14.72,0.00,21.15,0.00,71.06,0,11,0,1,3,20,4517
20260514_150329,2,2,EA,2,6,node37,node24,2417.19,7.12,18.86,0.00,25.98,0.00,81.87,0,11,0,1,3,20,4517
20260514_150329,2,2,EA,1,6,node42,node29,2408.82,17.85,18.63,0.00,36.48,0.00,92.45,0,13,0,1,3,20,4517
20260514_150329,2,2,EA,0,6,node75,node32,2424.57,5.68,16.29,0.00,21.97,0.00,82.32,0,11,0,1,3,20,4517
20260514_150329,2,2,EA,2,7,node38,node24,2443.17,21.39,19.82,0.00,41.21,0.00,87.96,0,12,0,1,3,20,4517
20260514_150329,2,2,EA,2,8,node38,node24,2484.38,20.76,17.61,0.00,38.37,0.00,87.96,0,12,0,1,3,20,4517
20260514_150329,0,0,SSP,1,1,node75,node52,2523.00,7.93,14.37,0.00,22.29,38.63,80.41,1,9,0,1,4,20,4517
20260514_150329,0,0,SSP,2,1,node75,node32,2523.00,4.62,19.94,0.00,24.56,27.36,86.53,1,10,0,1,4,20,4517
20260514_150329,0,0,SSP,3,1,node75,node55,2523.00,2.17,22.88,0.00,25.06,13.11,82.54,1,7,0,1,4,20,4517
20260514_150329,0,0,SSP,0,1,node37,node24,2523.00,6.95,26.27,0.00,33.22,38.77,102.70,1,11,0,1,4,20,4517
20260514_150329,0,0,SSP,1,2,node37,node16,2545.29,3.13,12.45,0.00,15.58,0.00,65.65,0,10,0,1,4,20,4517
20260514_150329,0,0,SSP,3,2,node37,node7,2548.06,5.16,11.85,0.00,17.01,0.00,53.95,0,7,0,1,4,20,4517
20260514_150329,0,0,SSP,2,2,node37,node18,2547.56,6.35,14.72,0.00,21.07,0.00,71.06,0,11,0,1,4,20,4517
20260514_150329,0,0,SSP,1,3,node75,node25,2560.87,7.43,7.29,0.00,14.72,0.00,36.51,0,5,0,1,4,20,4517
20260514_150329,0,0,SSP,0,2,node75,node32,2556.22,5.90,18.89,0.00,24.79,0.00,86.53,0,10,0,1,4,20,4517
20260514_150329,0,0,SSP,3,3,node38,node32,2565.06,8.21,8.05,0.00,16.26,0.00,37.86,0,5,0,1,4,20,4517
20260514_150329,0,0,SSP,2,3,node42,node50,2568.63,8.05,7.08,0.00,15.13,0.00,39.12,0,5,0,1,4,20,4517
20260514_150329,0,0,SSP,0,3,node38,node48,2581.01,7.85,3.85,0.00,11.71,0.00,19.27,0,3,0,1,4,20,4517
20260514_150329,0,0,SSP,3,4,node38,node32,2581.32,7.85,7.77,0.00,15.62,0.00,37.86,0,5,0,1,4,20,4517
20260514_150329,0,0,SSP,0,4,node38,node64,2592.72,4.16,10.79,0.00,14.95,0.00,47.87,0,7,0,1,4,20,4517
20260514_150329,0,0,SSP,2,4,node38,node24,2583.76,6.30,20.10,0.00,26.41,0.00,96.61,0,10,0,1,4,20,4517
20260514_150329,0,0,SSP,1,4,node42,node23,2575.60,21.79,14.39,0.00,36.18,0.00,76.34,0,10,0,1,4,20,4517
20260514_150329,0,0,SSP,3,5,node42,node14,2596.94,13.62,7.72,0.00,21.33,0.00,33.56,0,4,0,1,4,20,4517
20260514_150329,0,0,SSP,0,5,node42,node17,2607.67,7.06,7.41,0.00,14.47,0.00,33.15,0,5,0,1,4,20,4517
20260514_150329,0,0,SSP,2,5,node42,node29,2610.17,20.51,20.60,0.00,41.10,0.00,92.45,0,13,0,1,4,20,4517
20260514_150329,0,0,SSP,1,5,node38,node24,2611.78,23.53,23.31,0.00,46.84,0.00,96.61,0,10,0,1,4,20,4517
20260514_150329,1,1,EV,3,1,node75,node55,2659.00,1.52,15.57,0.00,17.10,13.11,64.38,1,9,0,1,4,20,4517
