runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151056,0,0,SSP,0,2,node42,node20,3202.30,7.49,12.56,0.00,20.05,0.00,54.93,0,8,0,1,9,20,9067
20260514_151056,0,0,SSP,6,2,node65,node51,3200.56,12.13,9.74,0.00,21.87,0.00,34.43,0,4,0,1,9,20,9067
20260514_151056,0,0,SSP,7,2,node42,node23,3203.75,4.54,14.84,0.00,19.38,0.00,76.34,0,10,0,1,9,20,9067
20260514_151056,0,0,SSP,2,2,node58,node2,3210.64,7.92,5.16,0.00,13.08,0.00,25.82,0,2,0,1,9,20,9067
20260514_151056,0,0,SSP,4,2,node58,node21,3204.23,11.21,10.09,0.00,21.30,0.00,51.22,0,7,0,1,9,20,9067
20260514_151056,0,0,SSP,1,3,node58,node67,3208.83,13.46,3.25,0.00,16.70,0.00,16.23,0,2,0,1,9,20,9067
20260514_151056,0,0,SSP,8,2,node65,node60,3203.38,9.60,13.57,0.00,23.17,0.00,62.08,0,7,0,1,9,20,9067
20260514_151056,0,0,SSP,3,3,node58,node46,3220.40,8.20,15.25,0.00,23.44,0.00,76.99,0,6,0,1,9,20,9067
20260514_151056,0,0,SSP,5,2,node58,node41,3213.27,17.86,14.86,0.00,32.72,0.00,76.98,0,9,0,1,9,20,9067
20260514_151056,1,1,EV,1,1,node10,node69,3246.00,0.00,2.40,0.00,2.40,17.42,5.86,1,1,0,1,9,20,9067
20260514_151056,1,1,EV,3,1,node10,node22,3246.00,4.94,3.61,0.00,8.55,35.05,30.38,1,4,0,1,9,20,9067
20260514_151056,1,1,EV,6,1,node42,node20,3246.00,0.00,10.06,0.00,10.06,6.65,54.93,1,8,0,1,9,20,9067
20260514_151056,1,1,EV,4,1,node65,node23,3246.00,4.24,6.90,0.00,11.15,24.56,46.00,1,7,0,1,9,20,9067
20260514_151056,1,1,EV,8,1,node58,node73,3246.00,0.00,11.20,0.00,11.20,9.33,45.61,1,6,0,1,9,20,9067
20260514_151056,1,1,EV,7,1,node42,node39,3246.00,7.22,4.84,0.00,12.06,39.12,17.70,1,3,0,1,9,20,9067
20260514_151056,1,1,EV,0,1,node58,node49,3246.00,5.98,8.68,0.00,14.66,30.98,40.17,1,6,0,1,9,20,9067
20260514_151056,1,1,EV,1,2,node65,node63,3248.40,2.89,12.09,0.00,14.98,0.00,60.80,0,8,0,1,9,20,9067
20260514_151056,1,1,EV,2,1,node42,node8,3246.00,6.29,13.76,0.00,20.05,36.83,68.45,1,7,0,1,9,20,9067
20260514_151056,1,1,EV,5,1,node58,node18,3246.00,6.70,17.98,0.00,24.68,33.43,72.93,1,10,0,1,9,20,9067
20260514_151056,1,1,EV,6,2,node65,node32,3256.06,11.69,7.00,0.00,18.70,0.00,44.73,0,5,0,1,9,20,9067
20260514_151056,1,1,EV,7,2,node42,node23,3258.06,3.80,14.36,0.00,18.16,0.00,76.34,0,10,0,1,9,20,9067
20260514_151056,1,1,EV,3,2,node65,node51,3254.55,11.13,11.34,0.00,22.46,0.00,34.43,0,4,0,1,9,20,9067
20260514_151056,1,1,EV,8,2,node42,node20,3257.20,9.82,12.51,0.00,22.33,0.00,54.93,0,8,0,1,9,20,9067
20260514_151056,1,1,EV,0,2,node58,node21,3260.66,8.70,10.45,0.00,19.16,0.00,51.22,0,7,0,1,9,20,9067
20260514_151056,1,1,EV,2,2,node58,node2,3266.05,8.12,6.06,0.00,14.18,0.00,25.82,0,2,0,1,9,20,9067
20260514_151056,1,1,EV,4,2,node65,node60,3257.15,10.39,12.84,0.00,23.23,0.00,54.30,0,8,0,1,9,20,9067
20260514_151056,1,1,EV,1,3,node58,node67,3263.38,15.00,3.52,0.00,18.52,0.00,16.23,0,2,0,1,9,20,9067
20260514_151056,1,1,EV,6,3,node58,node46,3274.76,9.20,14.98,0.00,24.18,0.00,74.49,0,7,0,1,9,20,9067
20260514_151056,1,1,EV,5,2,node58,node41,3270.68,15.95,15.00,0.00,30.94,0.00,65.02,0,9,0,1,9,20,9067
20260514_151056,2,2,EA,6,1,node42,node39,3302.00,0.00,5.86,0.00,5.86,6.65,17.70,1,3,0,1,9,20,9067
20260514_151056,2,2,EA,8,1,node58,node67,3302.00,0.00,5.94,0.00,5.94,9.33,16.23,1,2,0,1,9,20,9067
20260514_151056,2,2,EA,3,1,node10,node22,3302.00,4.94,3.61,0.00,8.55,35.05,30.38,1,4,0,1,9,20,9067
20260514_151056,2,2,EA,7,1,node10,node69,3302.00,6.47,2.92,0.00,9.38,46.75,5.86,1,1,0,1,9,20,9067
20260514_151056,2,2,EA,5,1,node58,node2,3302.00,6.12,5.75,0.00,11.88,33.43,25.82,1,2,0,1,9,20,9067
20260514_151056,2,2,EA,4,1,node65,node51,3302.00,4.25,9.52,0.00,13.77,24.56,34.43,1,4,0,1,9,20,9067
20260514_151056,2,2,EA,1,1,node58,node49,3302.00,6.97,7.43,0.00,14.40,38.08,40.17,1,6,0,1,9,20,9067
20260514_151056,2,2,EA,0,1,node65,node60,3302.00,6.92,10.97,0.00,17.89,36.23,54.30,1,8,0,1,9,20,9067
20260514_151056,2,2,EA,8,2,node65,node63,3307.94,2.74,12.49,0.00,15.23,0.00,60.80,0,8,0,1,9,20,9067
20260514_151056,2,2,EA,7,2,node58,node73,3311.38,4.92,10.66,0.00,15.58,0.00,45.61,0,6,0,1,9,20,9067
20260514_151056,2,2,EA,6,2,node42,node8,3307.86,4.05,16.97,0.00,21.03,0.00,68.45,0,7,0,1,9,20,9067
20260514_151056,2,2,EA,2,1,node58,node41,3302.00,11.53,15.86,0.00,27.39,60.03,65.02,1,9,0,1,9,20,9067
20260514_151056,2,2,EA,3,2,node65,node32,3310.55,11.94,8.29,0.00,20.23,0.00,44.73,0,5,0,1,9,20,9067
20260514_151056,2,2,EA,5,2,node58,node21,3313.88,5.31,11.69,0.00,17.00,0.00,51.22,0,7,0,1,9,20,9067
20260514_151056,2,2,EA,1,2,node42,node20,3316.40,7.93,13.07,0.00,21.00,0.00,54.93,0,8,0,1,9,20,9067
20260514_151056,2,2,EA,4,2,node58,node46,3315.77,6.74,15.91,0.00,22.65,0.00,74.49,0,7,0,1,9,20,9067
20260514_151056,2,2,EA,0,2,node42,node23,3319.89,5.45,14.84,0.00,20.29,0.00,76.34,0,10,0,1,9,20,9067
20260514_151056,2,2,EA,8,3,node65,node23,3323.16,12.81,8.20,0.00,21.01,0.00,46.00,0,7,0,1,9,20,9067
20260514_151056,2,2,EA,7,3,node58,node18,3326.96,9.60,15.60,0.00,25.20,0.00,72.93,0,10,0,1,9,20,9067
20260514_151056,2,2,EA,1,3,node42,node20,3337.40,12.14,11.41,0.00,23.55,0.00,54.93,0,8,0,1,9,20,9067
20260514_151056,0,0,SSP,1,1,node10,node69,3361.00,0.00,2.40,0.00,2.40,17.42,5.86,1,1,0,1,10,20,9067
20260514_151056,0,0,SSP,3,1,node10,node22,3361.00,4.94,5.45,0.00,10.39,35.05,33.05,1,4,0,1,10,20,9067
20260514_151056,0,0,SSP,9,1,node42,node39,3361.00,5.06,5.37,0.00,10.43,29.22,17.70,1,3,0,1,10,20,9067
20260514_151056,0,0,SSP,6,1,node42,node8,3361.00,0.00,13.33,0.00,13.33,6.65,74.01,1,7,0,1,10,20,9067
20260514_151056,0,0,SSP,0,1,node58,node49,3361.00,5.78,7.68,0.00,13.46,30.98,46.94,1,4,0,1,10,20,9067
20260514_151056,0,0,SSP,8,1,node58,node73,3361.00,0.00,13.52,0.00,13.52,9.33,61.45,1,5,0,1,10,20,9067
20260514_151056,0,0,SSP,4,1,node65,node23,3361.00,4.24,10.39,0.00,14.63,24.56,50.98,1,6,0,1,10,20,9067
20260514_151056,0,0,SSP,1,2,node65,node63,3363.40,2.69,11.68,0.00,14.37,0.00,67.74,0,6,0,1,10,20,9067
20260514_151056,0,0,SSP,7,1,node42,node20,3361.00,7.44,10.08,0.00,17.52,39.12,54.93,1,8,0,1,10,20,9067
20260514_151056,0,0,SSP,5,1,node58,node18,3361.00,5.22,14.20,0.00,19.42,33.43,77.64,1,6,0,1,10,20,9067
20260514_151056,0,0,SSP,2,1,node42,node23,3361.00,6.84,13.11,0.00,19.95,36.83,76.34,1,10,0,1,10,20,9067
20260514_151056,0,0,SSP,6,2,node58,node67,3374.33,7.92,3.25,0.00,11.16,0.00,16.23,0,2,0,1,10,20,9067
20260514_151056,0,0,SSP,0,2,node58,node2,3374.46,9.99,5.43,0.00,15.42,0.00,25.82,0,2,0,1,10,20,9067
20260514_151056,0,0,SSP,8,2,node65,node32,3374.52,8.85,7.32,0.00,16.17,0.00,46.07,0,5,0,1,10,20,9067
20260514_151056,0,0,SSP,3,2,node65,node51,3371.39,12.00,10.99,0.00,22.99,0.00,34.43,0,4,0,1,10,20,9067
20260514_151056,0,0,SSP,9,2,node58,node21,3371.43,14.68,10.45,0.00,25.13,0.00,51.22,0,7,0,1,10,20,9067
20260514_151056,0,0,SSP,4,2,node65,node60,3375.63,10.39,13.55,0.00,23.94,0.00,62.08,0,7,0,1,10,20,9067
20260514_151056,0,0,SSP,7,2,node42,node20,3378.52,12.43,12.51,0.00,24.94,0.00,54.93,0,8,0,1,10,20,9067
20260514_151056,0,0,SSP,1,3,node58,node41,3377.77,12.96,14.26,0.00,27.22,0.00,76.98,0,9,0,1,10,20,9067
20260514_151056,0,0,SSP,5,2,node58,node46,3380.42,17.73,15.52,0.00,33.26,0.00,76.99,0,6,0,1,10,20,9067
20260514_151056,1,1,EV,1,1,node10,node69,3414.00,0.00,2.92,0.00,2.92,17.42,5.86,1,1,0,1,10,20,9067
20260514_151056,1,1,EV,3,1,node10,node22,3414.00,4.94,3.61,0.00,8.55,35.05,30.38,1,4,0,1,10,20,9067
20260514_151056,1,1,EV,9,1,node42,node39,3414.00,5.21,5.88,0.00,11.08,29.22,17.70,1,3,0,1,10,20,9067
20260514_151056,1,1,EV,4,1,node65,node23,3414.00,4.51,6.90,0.00,11.42,24.56,46.00,1,7,0,1,10,20,9067
20260514_151056,1,1,EV,0,1,node58,node49,3414.00,4.93,7.18,0.00,12.11,30.98,40.17,1,6,0,1,10,20,9067
20260514_151056,1,1,EV,8,1,node58,node73,3414.00,0.00,12.90,0.00,12.90,9.33,45.61,1,6,0,1,10,20,9067
20260514_151056,1,1,EV,6,1,node42,node8,3414.00,0.00,13.76,0.00,13.76,6.65,68.45,1,7,0,1,10,20,9067
20260514_151056,1,1,EV,7,1,node42,node20,3414.00,7.71,9.51,0.00,17.22,39.12,54.93,1,8,0,1,10,20,9067
20260514_151056,1,1,EV,2,1,node42,node23,3414.00,6.48,12.46,0.00,18.94,36.83,76.34,1,10,0,1,10,20,9067
20260514_151056,1,1,EV,1,2,node65,node63,3416.92,3.07,13.17,0.00,16.23,0.00,60.80,0,8,0,1,10,20,9067
20260514_151056,1,1,EV,5,1,node58,node18,3414.00,5.00,18.86,0.00,23.86,33.43,72.93,1,10,0,1,10,20,9067
20260514_151056,1,1,EV,0,2,node58,node67,3426.11,9.14,3.25,0.00,12.38,0.00,16.23,0,2,0,1,10,20,9067
20260514_151056,1,1,EV,6,2,node58,node2,3427.76,7.62,6.06,0.00,13.68,0.00,25.82,0,2,0,1,10,20,9067
20260514_151056,1,1,EV,3,2,node65,node51,3422.55,11.87,8.49,0.00,20.36,0.00,34.43,0,4,0,1,10,20,9067
20260514_151056,1,1,EV,4,2,node65,node32,3425.42,10.31,8.29,0.00,18.60,0.00,44.73,0,5,0,1,10,20,9067
20260514_151056,1,1,EV,8,2,node65,node60,3426.90,9.10,11.59,0.00,20.69,0.00,54.30,0,8,0,1,10,20,9067
20260514_151056,1,1,EV,9,2,node58,node21,3425.08,13.20,12.20,0.00,25.40,0.00,51.22,0,7,0,1,10,20,9067
20260514_151056,1,1,EV,7,2,node42,node20,3431.22,12.74,12.56,0.00,25.30,0.00,54.93,0,8,0,1,10,20,9067
20260514_151056,1,1,EV,2,2,node58,node41,3432.94,11.71,13.52,0.00,25.23,0.00,65.02,0,9,0,1,10,20,9067
20260514_151056,1,1,EV,1,3,node58,node46,3433.15,13.95,15.16,0.00,29.11,0.00,74.49,0,7,0,1,10,20,9067
20260514_151056,2,2,EA,8,1,node58,node67,3462.50,0.00,5.11,0.00,5.11,9.33,16.23,1,2,0,1,10,20,9067
20260514_151056,2,2,EA,3,1,node10,node22,3462.50,4.94,3.61,0.00,8.55,35.05,30.38,1,4,0,1,10,20,9067
20260514_151056,2,2,EA,9,1,node10,node69,3462.50,9.03,2.22,0.00,11.24,38.14,5.86,1,1,0,1,10,20,9067
20260514_151056,2,2,EA,4,1,node65,node51,3462.50,3.98,7.82,0.00,11.80,24.56,34.43,1,4,0,1,10,20,9067
20260514_151056,2,2,EA,5,1,node58,node2,3462.50,6.12,6.20,0.00,12.33,33.43,25.82,1,2,0,1,10,20,9067
20260514_151056,2,2,EA,6,1,node42,node8,3462.50,0.00,12.69,0.00,12.69,6.65,68.45,1,7,0,1,10,20,9067
20260514_151056,2,2,EA,7,1,node42,node39,3462.50,7.66,5.88,0.00,13.54,39.12,17.70,1,3,0,1,10,20,9067
20260514_151056,2,2,EA,1,1,node58,node49,3462.50,6.97,7.90,0.00,14.86,38.08,40.17,1,6,0,1,10,20,9067
20260514_151056,2,2,EA,0,1,node65,node60,3462.50,6.85,11.19,0.00,18.04,36.23,54.30,1,8,0,1,10,20,9067
20260514_151056,2,2,EA,8,2,node65,node63,3467.61,2.20,12.37,0.00,14.56,0.00,60.80,0,8,0,1,10,20,9067
20260514_151056,2,2,EA,9,2,node58,node73,3473.74,3.74,11.68,0.00,15.43,0.00,45.61,0,6,0,1,10,20,9067
20260514_151056,2,2,EA,2,1,node58,node41,3462.50,10.98,16.57,0.00,27.55,60.03,65.02,1,9,0,1,10,20,9067
20260514_151056,2,2,EA,6,2,node65,node23,3475.19,7.82,8.20,0.00,16.02,0.00,46.00,0,7,0,1,10,20,9067
20260514_151056,2,2,EA,3,2,node65,node32,3471.05,12.20,8.29,0.00,20.49,0.00,44.73,0,5,0,1,10,20,9067
20260514_151056,2,2,EA,7,2,node42,node20,3476.04,4.28,11.96,0.00,16.24,0.00,54.93,0,8,0,1,10,20,9067
20260514_151056,2,2,EA,4,2,node58,node21,3474.30,6.74,12.70,0.00,19.44,0.00,51.22,0,7,0,1,10,20,9067
20260514_151056,2,2,EA,5,2,node58,node46,3474.83,5.76,15.16,0.00,20.92,0.00,74.49,0,7,0,1,10,20,9067
20260514_151056,2,2,EA,0,2,node42,node23,3480.54,5.74,14.55,0.00,20.29,0.00,76.34,0,10,0,1,10,20,9067
20260514_151056,2,2,EA,1,2,node58,node18,3477.36,8.94,15.90,0.00,24.84,0.00,72.93,0,10,0,1,10,20,9067
20260514_151056,2,2,EA,7,3,node42,node20,3492.29,12.15,12.31,0.00,24.46,0.00,54.93,0,8,0,1,10,20,9067
20260514_151056,0,0,SSP,0,1,node58,node73,3517.00,13.87,24.20,0.00,38.06,43.54,88.75,1,5,0,2,1,20,9067
20260514_151056,0,0,SSP,0,2,node10,node22,3555.06,12.36,8.73,0.00,21.10,0.00,40.06,0,4,0,2,1,20,9067
20260514_151056,0,0,SSP,0,3,node10,node69,3576.16,12.06,3.35,0.00,15.41,0.00,6.70,0,1,0,2,1,20,9067
20260514_151056,0,0,SSP,0,4,node65,node23,3591.57,6.31,18.80,0.00,25.11,0.00,65.41,0,6,0,2,1,20,9067
20260514_151056,0,0,SSP,0,5,node65,node63,3616.68,15.94,24.80,0.00,40.74,0.00,95.94,0,6,0,2,1,20,9067
20260514_151056,0,0,SSP,0,6,node42,node39,3657.42,7.44,4.28,0.00,11.72,0.00,20.23,0,3,0,2,1,20,9067
20260514_151056,0,0,SSP,0,7,node42,node20,3669.14,4.81,17.87,0.00,22.68,0.00,62.78,0,8,0,2,1,20,9067
20260514_151056,0,0,SSP,0,8,node65,node51,3691.82,19.56,14.82,0.00,34.38,0.00,39.35,0,4,0,2,1,20,9067
20260514_151056,0,0,SSP,0,9,node58,node18,3726.20,11.67,30.14,0.00,41.81,0.00,107.26,0,6,0,2,1,20,9067
20260514_151056,0,0,SSP,0,10,node42,node20,3768.01,12.38,14.40,0.00,26.78,0.00,62.78,0,8,0,2,1,20,9067
20260514_151056,0,0,SSP,0,11,node65,node32,3794.79,20.18,13.66,0.00,33.83,0.00,63.22,0,5,0,2,1,20,9067
20260514_151056,0,0,SSP,0,12,node58,node49,3828.62,15.47,10.81,0.00,26.28,0.00,66.47,0,4,0,2,1,20,9067
20260514_151056,0,0,SSP,0,13,node42,node8,3854.91,11.32,23.11,0.00,34.43,0.00,102.36,0,7,0,2,1,20,9067
20260514_151056,0,0,SSP,0,14,node58,node21,3889.33,18.39,21.18,0.00,39.57,0.00,58.53,0,7,0,2,1,20,9067
20260514_151056,0,0,SSP,0,15,node65,node60,3928.90,19.39,25.51,0.00,44.90,0.00,83.76,0,7,0,2,1,20,9067
20260514_151056,0,0,SSP,0,16,node42,node23,3973.79,7.14,23.04,0.00,30.18,0.00,87.24,0,10,0,2,1,20,9067
20260514_151056,0,0,SSP,0,17,node58,node67,4003.97,24.27,6.65,0.00,30.92,0.00,18.54,0,2,0,2,1,20,9067
20260514_151056,0,0,SSP,0,18,node58,node2,4034.89,7.15,10.42,0.00,17.56,0.00,37.22,0,2,0,2,1,20,9067
20260514_151056,0,0,SSP,0,19,node58,node41,4052.45,9.90,22.28,0.00,32.18,0.00,100.79,0,9,0,2,1,20,9067
20260514_151056,0,0,SSP,0,20,node58,node46,4084.63,30.51,28.24,0.00,58.75,0.00,106.51,0,6,0,2,1,20,9067
20260514_151056,1,1,EV,0,1,node58,node73,4143.50,8.32,21.52,0.00,29.83,43.54,52.12,1,6,0,2,1,20,9067
20260514_151056,1,1,EV,0,2,node10,node22,4173.33,8.65,6.34,0.00,14.99,0.00,34.72,0,4,0,2,1,20,9067
20260514_151056,1,1,EV,0,3,node10,node69,4188.33,12.61,3.35,0.00,15.96,0.00,6.70,0,1,0,2,1,20,9067
20260514_151056,1,1,EV,0,4,node65,node23,4204.29,5.16,12.93,0.00,18.09,0.00,55.44,0,7,0,2,1,20,9067
20260514_151056,1,1,EV,0,5,node65,node63,4222.37,20.60,21.27,0.00,41.87,0.00,69.48,0,8,0,2,1,20,9067
20260514_151056,1,1,EV,0,6,node42,node39,4264.24,7.79,4.79,0.00,12.58,0.00,20.23,0,3,0,2,1,20,9067
20260514_151056,1,1,EV,0,7,node42,node20,4276.82,5.31,15.53,0.00,20.83,0.00,62.78,0,8,0,2,1,20,9067
20260514_151056,1,1,EV,0,8,node65,node51,4297.65,20.12,18.22,0.00,38.34,0.00,39.35,0,4,0,2,1,20,9067
20260514_151056,1,1,EV,0,9,node58,node18,4336.00,11.37,26.22,0.00,37.59,0.00,83.35,0,10,0,2,1,20,9067
20260514_151056,1,1,EV,0,10,node42,node20,4373.59,12.74,18.51,0.00,31.25,0.00,62.78,0,8,0,2,1,20,9067
20260514_151056,1,1,EV,0,11,node65,node32,4404.84,24.11,10.42,0.00,34.53,0.00,60.56,0,5,0,2,1,20,9067
20260514_151056,1,1,EV,0,12,node58,node49,4439.37,14.32,22.08,0.00,36.40,0.00,45.91,0,6,0,2,1,20,9067
20260514_151056,1,1,EV,0,13,node42,node8,4475.77,12.25,25.22,0.00,37.47,0.00,90.38,0,7,0,2,1,20,9067
20260514_151056,1,1,EV,0,14,node58,node21,4513.24,18.99,19.74,0.00,38.73,0.00,58.53,0,7,0,2,1,20,9067
20260514_151056,1,1,EV,0,15,node65,node60,4551.97,19.62,22.56,0.00,42.18,0.00,62.06,0,8,0,2,1,20,9067
20260514_151056,1,1,EV,0,16,node42,node23,4594.15,8.25,23.03,0.00,31.28,0.00,87.24,0,10,0,2,1,20,9067
20260514_151056,1,1,EV,0,17,node58,node67,4625.43,22.48,5.95,0.00,28.42,0.00,18.54,0,2,0,2,1,20,9067
20260514_151056,1,1,EV,0,18,node58,node2,4653.86,7.07,9.61,0.00,16.68,0.00,37.22,0,2,0,2,1,20,9067
20260514_151056,1,1,EV,0,19,node58,node41,4670.54,10.62,24.07,0.00,34.69,0.00,74.31,0,9,0,2,1,20,9067
20260514_151056,1,1,EV,0,20,node58,node46,4705.23,23.69,33.06,0.00,56.75,0.00,87.32,0,10,0,2,1,20,9067
20260514_151056,2,2,EA,0,1,node58,node67,4762.00,9.27,10.88,0.00,20.14,43.54,18.54,1,2,0,2,1,20,9067
20260514_151056,2,2,EA,0,2,node10,node69,4782.14,10.21,3.60,0.00,13.82,0.00,6.70,0,1,0,2,1,20,9067
20260514_151056,2,2,EA,0,3,node65,node51,4795.96,4.98,13.30,0.00,18.28,0.00,39.35,0,4,0,2,1,20,9067
20260514_151056,2,2,EA,0,4,node42,node39,4814.24,12.45,6.07,0.00,18.52,0.00,20.23,0,3,0,2,1,20,9067
20260514_151056,2,2,EA,0,5,node42,node20,4832.76,5.32,16.69,0.00,22.00,0.00,62.78,0,8,0,2,1,20,9067
20260514_151056,2,2,EA,0,6,node58,node2,4854.76,25.15,9.16,0.00,34.30,0.00,37.22,0,2,0,2,1,20,9067
20260514_151056,2,2,EA,0,7,node58,node41,4889.06,8.46,20.93,0.00,29.39,0.00,74.31,0,9,0,2,1,20,9067
20260514_151056,2,2,EA,0,8,node42,node20,4918.45,1.56,16.76,0.00,18.32,0.00,62.78,0,8,0,2,1,20,9067
20260514_151056,2,2,EA,0,9,node10,node22,4936.77,15.75,6.69,0.00,22.44,0.00,34.72,0,4,0,2,1,20,9067
20260514_151056,2,2,EA,0,10,node65,node60,4959.21,23.71,20.06,0.00,43.77,0.00,62.06,0,8,0,2,1,20,9067
20260514_151056,2,2,EA,0,11,node58,node49,5002.99,21.87,20.48,0.00,42.35,0.00,45.91,0,6,0,2,1,20,9067
20260514_151056,2,2,EA,0,12,node58,node73,5045.33,16.96,23.44,0.00,40.40,0.00,52.12,0,6,0,2,1,20,9067
20260514_151056,2,2,EA,0,13,node65,node63,5085.74,26.58,29.38,0.00,55.96,0.00,69.48,0,8,0,2,1,20,9067
20260514_151056,2,2,EA,0,14,node42,node8,5141.70,7.94,24.34,0.00,32.28,0.00,90.38,0,7,0,2,1,20,9067
20260514_151056,2,2,EA,0,15,node65,node23,5173.98,18.42,16.33,0.00,34.75,0.00,55.44,0,7,0,2,1,20,9067
20260514_151056,2,2,EA,0,16,node58,node21,5208.72,25.33,23.51,0.00,48.84,0.00,58.53,0,7,0,2,1,20,9067
20260514_151056,2,2,EA,0,17,node65,node32,5257.56,26.31,13.93,0.00,40.24,0.00,60.56,0,5,0,2,1,20,9067
20260514_151056,2,2,EA,0,18,node58,node46,5297.80,17.07,29.16,0.00,46.23,0.00,87.32,0,10,0,2,1,20,9067
20260514_151056,2,2,EA,0,19,node42,node23,5344.04,6.96,21.13,0.00,28.08,0.00,87.24,0,10,0,2,1,20,9067
20260514_151056,2,2,EA,0,20,node58,node18,5372.12,24.25,29.06,0.00,53.31,0.00,83.35,0,10,0,2,1,20,9067
20260514_151056,0,0,SSP,1,1,node10,node22,5425.50,0.00,13.85,0.00,13.85,25.33,40.06,1,4,0,2,2,20,9067
20260514_151056,0,0,SSP,1,2,node10,node69,5439.35,13.56,2.85,0.00,16.41,0.00,6.70,0,1,0,2,2,20,9067
20260514_151056,0,0,SSP,0,1,node58,node73,5425.50,10.37,24.49,0.00,34.86,43.54,88.75,1,5,0,2,2,20,9067
20260514_151056,0,0,SSP,1,3,node65,node23,5455.76,5.88,18.41,0.00,24.30,0.00,65.41,0,6,0,2,2,20,9067
20260514_151056,0,0,SSP,0,2,node65,node63,5460.36,16.48,25.58,0.00,42.07,0.00,95.94,0,6,0,2,2,20,9067
20260514_151056,0,0,SSP,1,4,node65,node51,5480.06,20.62,16.40,0.00,37.02,0.00,39.35,0,4,0,2,2,20,9067
20260514_151056,0,0,SSP,0,3,node42,node39,5502.42,8.77,6.30,0.00,15.07,0.00,20.23,0,3,0,2,2,20,9067
20260514_151056,0,0,SSP,0,4,node42,node20,5517.49,5.57,16.04,0.00,21.61,0.00,62.78,0,8,0,2,2,20,9067
20260514_151056,0,0,SSP,1,5,node58,node18,5517.08,9.17,27.07,0.00,36.24,0.00,107.26,0,6,0,2,2,20,9067
20260514_151056,0,0,SSP,0,5,node65,node32,5539.10,26.18,11.23,0.00,37.41,0.00,63.22,0,5,0,2,2,20,9067
20260514_151056,0,0,SSP,1,6,node42,node20,5553.32,11.83,16.71,0.00,28.54,0.00,62.78,0,8,0,2,2,20,9067
20260514_151056,0,0,SSP,0,6,node58,node49,5576.51,16.99,12.26,0.00,29.25,0.00,66.47,0,4,0,2,2,20,9067
20260514_151056,0,0,SSP,1,7,node65,node60,5581.86,24.37,26.79,0.00,51.17,0.00,83.76,0,7,0,2,2,20,9067
20260514_151056,0,0,SSP,0,7,node42,node8,5605.76,11.17,28.25,0.00,39.42,0.00,102.36,0,7,0,2,2,20,9067
20260514_151056,0,0,SSP,1,8,node42,node23,5633.03,7.08,21.22,0.00,28.29,0.00,87.24,0,10,0,2,2,20,9067
20260514_151056,0,0,SSP,0,8,node58,node21,5645.18,16.09,24.13,0.00,40.22,0.00,58.53,0,7,0,2,2,20,9067
20260514_151056,0,0,SSP,1,9,node58,node67,5661.32,24.93,6.10,0.00,31.03,0.00,18.54,0,2,0,2,2,20,9067
20260514_151056,0,0,SSP,0,9,node58,node2,5685.40,24.41,10.06,0.00,34.47,0.00,37.22,0,2,0,2,2,20,9067
20260514_151056,0,0,SSP,1,10,node58,node41,5692.36,7.03,22.49,0.00,29.52,0.00,100.79,0,9,0,2,2,20,9067
20260514_151056,0,0,SSP,0,10,node58,node46,5719.86,8.82,29.52,0.00,38.35,0.00,106.51,0,6,0,2,2,20,9067
20260514_151056,1,1,EV,1,1,node10,node22,5758.50,0.00,11.00,0.00,11.00,25.33,34.72,1,4,0,2,2,20,9067
20260514_151056,1,1,EV,1,2,node10,node69,5769.50,14.81,2.85,0.00,17.66,0.00,6.70,0,1,0,2,2,20,9067
20260514_151056,1,1,EV,0,1,node58,node73,5758.50,9.67,21.41,0.00,31.07,43.54,52.12,1,6,0,2,2,20,9067
20260514_151056,1,1,EV,1,3,node65,node23,5787.16,7.72,12.58,0.00,20.29,0.00,55.44,0,7,0,2,2,20,9067
20260514_151056,1,1,EV,0,2,node65,node63,5789.57,18.61,18.89,0.00,37.50,0.00,69.48,0,8,0,2,2,20,9067
20260514_151056,1,1,EV,0,3,node42,node39,5827.07,7.76,5.77,0.00,13.53,0.00,20.23,0,3,0,2,2,20,9067
20260514_151056,1,1,EV,1,4,node65,node51,5807.45,18.47,19.48,0.00,37.94,0.00,39.35,0,4,0,2,2,20,9067
20260514_151056,1,1,EV,0,4,node42,node20,5840.61,6.33,14.72,0.00,21.05,0.00,62.78,0,8,0,2,2,20,9067
20260514_151056,1,1,EV,1,5,node58,node18,5845.40,12.62,25.07,0.00,37.69,0.00,83.35,0,10,0,2,2,20,9067
20260514_151056,1,1,EV,0,5,node65,node32,5861.66,22.46,14.15,0.00,36.61,0.00,60.56,0,5,0,2,2,20,9067
20260514_151056,1,1,EV,1,6,node42,node20,5883.09,11.53,15.79,0.00,27.31,0.00,62.78,0,8,0,2,2,20,9067
20260514_151056,1,1,EV,0,6,node58,node49,5898.27,14.49,18.51,0.00,33.00,0.00,45.91,0,6,0,2,2,20,9067
20260514_151056,1,1,EV,1,7,node65,node60,5910.41,23.93,22.27,0.00,46.21,0.00,62.06,0,8,0,2,2,20,9067
20260514_151056,1,1,EV,0,7,node42,node8,5931.27,11.61,23.26,0.00,34.87,0.00,90.38,0,7,0,2,2,20,9067
