runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150611,0,0,SSP,55.683,R0,DEPART_TO_PICKUP,node13,node33,3,"hops=0"
20260514_150611,0,0,SSP,55.683,R0,ARRIVED_AT_PICKUP,node13,node33,3,"toPickupTime=6.8s"
20260514_150611,0,0,SSP,76.390,R0,ARRIVED_AT_DEST,node13,node33,3,"delivLegTime=20.7s"
20260514_150611,0,0,SSP,76.390,R0,TASK_COMPLETE,node13,node33,3,"total=27.5s toPickup=6.8s delivery=20.7s return=0.0s"
20260514_150611,0,0,SSP,76.390,R0,TASK_CLAIMED,node49,node22,4,"mode=SSP remaining=16"
20260514_150611,0,0,SSP,76.390,R0,DEPART_TO_NEXT_PICKUP,node13,node33,3,"nextPickup=node49"
20260514_150611,0,0,SSP,85.978,R0,DEPART_TO_PICKUP,node49,node22,4,"hops=0"
20260514_150611,0,0,SSP,85.978,R0,ARRIVED_AT_PICKUP,node49,node22,4,"toPickupTime=9.6s"
20260514_150611,0,0,SSP,104.144,R0,ARRIVED_AT_DEST,node49,node22,4,"delivLegTime=18.2s"
20260514_150611,0,0,SSP,104.144,R0,TASK_COMPLETE,node49,node22,4,"total=27.8s toPickup=9.6s delivery=18.2s return=0.0s"
20260514_150611,0,0,SSP,104.144,R0,TASK_CLAIMED,node13,node38,5,"mode=SSP remaining=15"
20260514_150611,0,0,SSP,104.144,R0,DEPART_TO_NEXT_PICKUP,node49,node22,4,"nextPickup=node13"
20260514_150611,0,0,SSP,113.104,R0,DEPART_TO_PICKUP,node13,node38,5,"hops=0"
20260514_150611,0,0,SSP,113.104,R0,ARRIVED_AT_PICKUP,node13,node38,5,"toPickupTime=9.0s"
20260514_150611,0,0,SSP,125.437,R0,ARRIVED_AT_DEST,node13,node38,5,"delivLegTime=12.3s"
20260514_150611,0,0,SSP,125.437,R0,TASK_COMPLETE,node13,node38,5,"total=21.3s toPickup=9.0s delivery=12.3s return=0.0s"
20260514_150611,0,0,SSP,125.437,R0,TASK_CLAIMED,node59,node62,6,"mode=SSP remaining=14"
20260514_150611,0,0,SSP,125.437,R0,DEPART_TO_NEXT_PICKUP,node13,node38,5,"nextPickup=node59"
20260514_150611,0,0,SSP,131.060,R0,DEPART_TO_PICKUP,node59,node62,6,"hops=0"
20260514_150611,0,0,SSP,131.060,R0,ARRIVED_AT_PICKUP,node59,node62,6,"toPickupTime=5.6s"
20260514_150611,0,0,SSP,133.163,R0,ARRIVED_AT_DEST,node59,node62,6,"delivLegTime=2.1s"
20260514_150611,0,0,SSP,133.163,R0,TASK_COMPLETE,node59,node62,6,"total=7.7s toPickup=5.6s delivery=2.1s return=0.0s"
20260514_150611,0,0,SSP,133.163,R0,TASK_CLAIMED,node59,node27,7,"mode=SSP remaining=13"
20260514_150611,0,0,SSP,133.163,R0,DEPART_TO_NEXT_PICKUP,node59,node62,6,"nextPickup=node59"
20260514_150611,0,0,SSP,135.717,R0,DEPART_TO_PICKUP,node59,node27,7,"hops=0"
20260514_150611,0,0,SSP,135.717,R0,ARRIVED_AT_PICKUP,node59,node27,7,"toPickupTime=2.6s"
20260514_150611,0,0,SSP,152.728,R0,ARRIVED_AT_DEST,node59,node27,7,"delivLegTime=17.0s"
20260514_150611,0,0,SSP,152.728,R0,TASK_COMPLETE,node59,node27,7,"total=19.6s toPickup=2.6s delivery=17.0s return=0.0s"
20260514_150611,0,0,SSP,152.728,R0,TASK_CLAIMED,node50,node24,8,"mode=SSP remaining=12"
20260514_150611,0,0,SSP,152.728,R0,DEPART_TO_NEXT_PICKUP,node59,node27,7,"nextPickup=node50"
20260514_150611,0,0,SSP,168.896,R0,DEPART_TO_PICKUP,node50,node24,8,"hops=0"
20260514_150611,0,0,SSP,168.896,R0,ARRIVED_AT_PICKUP,node50,node24,8,"toPickupTime=16.2s"
20260514_150611,0,0,SSP,182.780,R0,ARRIVED_AT_DEST,node50,node24,8,"delivLegTime=13.9s"
20260514_150611,0,0,SSP,182.780,R0,TASK_COMPLETE,node50,node24,8,"total=30.1s toPickup=16.2s delivery=13.9s return=0.0s"
20260514_150611,0,0,SSP,182.780,R0,TASK_CLAIMED,node50,node17,9,"mode=SSP remaining=11"
20260514_150611,0,0,SSP,182.780,R0,DEPART_TO_NEXT_PICKUP,node50,node24,8,"nextPickup=node50"
20260514_150611,0,0,SSP,198.038,R0,DEPART_TO_PICKUP,node50,node17,9,"hops=0"
20260514_150611,0,0,SSP,198.038,R0,ARRIVED_AT_PICKUP,node50,node17,9,"toPickupTime=15.3s"
20260514_150611,0,0,SSP,208.658,R0,ARRIVED_AT_DEST,node50,node17,9,"delivLegTime=10.6s"
20260514_150611,0,0,SSP,208.658,R0,TASK_COMPLETE,node50,node17,9,"total=25.9s toPickup=15.3s delivery=10.6s return=0.0s"
20260514_150611,0,0,SSP,208.658,R0,TASK_CLAIMED,node13,node58,10,"mode=SSP remaining=10"
20260514_150611,0,0,SSP,208.658,R0,DEPART_TO_NEXT_PICKUP,node50,node17,9,"nextPickup=node13"
20260514_150611,0,0,SSP,213.761,R0,DEPART_TO_PICKUP,node13,node58,10,"hops=0"
20260514_150611,0,0,SSP,213.761,R0,ARRIVED_AT_PICKUP,node13,node58,10,"toPickupTime=5.1s"
20260514_150611,0,0,SSP,222.559,R0,ARRIVED_AT_DEST,node13,node58,10,"delivLegTime=8.8s"
20260514_150611,0,0,SSP,222.559,R0,TASK_COMPLETE,node13,node58,10,"total=13.9s toPickup=5.1s delivery=8.8s return=0.0s"
20260514_150611,0,0,SSP,222.559,R0,TASK_CLAIMED,node50,node46,11,"mode=SSP remaining=9"
20260514_150611,0,0,SSP,222.559,R0,DEPART_TO_NEXT_PICKUP,node13,node58,10,"nextPickup=node50"
20260514_150611,0,0,SSP,230.911,R0,DEPART_TO_PICKUP,node50,node46,11,"hops=0"
20260514_150611,0,0,SSP,230.911,R0,ARRIVED_AT_PICKUP,node50,node46,11,"toPickupTime=8.4s"
20260514_150611,0,0,SSP,241.368,R0,ARRIVED_AT_DEST,node50,node46,11,"delivLegTime=10.5s"
20260514_150611,0,0,SSP,241.368,R0,TASK_COMPLETE,node50,node46,11,"total=18.8s toPickup=8.4s delivery=10.5s return=0.0s"
20260514_150611,0,0,SSP,241.368,R0,TASK_CLAIMED,node13,node43,12,"mode=SSP remaining=8"
20260514_150611,0,0,SSP,241.368,R0,DEPART_TO_NEXT_PICKUP,node50,node46,11,"nextPickup=node13"
20260514_150611,0,0,SSP,249.463,R0,DEPART_TO_PICKUP,node13,node43,12,"hops=0"
20260514_150611,0,0,SSP,249.463,R0,ARRIVED_AT_PICKUP,node13,node43,12,"toPickupTime=8.1s"
20260514_150611,0,0,SSP,256.250,R0,ARRIVED_AT_DEST,node13,node43,12,"delivLegTime=6.8s"
20260514_150611,0,0,SSP,256.250,R0,TASK_COMPLETE,node13,node43,12,"total=14.9s toPickup=8.1s delivery=6.8s return=0.0s"
20260514_150611,0,0,SSP,256.250,R0,TASK_CLAIMED,node59,node42,13,"mode=SSP remaining=7"
20260514_150611,0,0,SSP,256.250,R0,DEPART_TO_NEXT_PICKUP,node13,node43,12,"nextPickup=node59"
20260514_150611,0,0,SSP,261.302,R0,DEPART_TO_PICKUP,node59,node42,13,"hops=0"
20260514_150611,0,0,SSP,261.302,R0,ARRIVED_AT_PICKUP,node59,node42,13,"toPickupTime=5.1s"
20260514_150611,0,0,SSP,265.765,R0,ARRIVED_AT_DEST,node59,node42,13,"delivLegTime=4.5s"
20260514_150611,0,0,SSP,265.765,R0,TASK_COMPLETE,node59,node42,13,"total=9.5s toPickup=5.1s delivery=4.5s return=0.0s"
20260514_150611,0,0,SSP,265.765,R0,TASK_CLAIMED,node59,node54,14,"mode=SSP remaining=6"
20260514_150611,0,0,SSP,265.765,R0,DEPART_TO_NEXT_PICKUP,node59,node42,13,"nextPickup=node59"
20260514_150611,0,0,SSP,272.717,R0,DEPART_TO_PICKUP,node59,node54,14,"hops=0"
20260514_150611,0,0,SSP,272.717,R0,ARRIVED_AT_PICKUP,node59,node54,14,"toPickupTime=7.0s"
20260514_150611,0,0,SSP,274.817,R0,ARRIVED_AT_DEST,node59,node54,14,"delivLegTime=2.1s"
20260514_150611,0,0,SSP,274.817,R0,TASK_COMPLETE,node59,node54,14,"total=9.1s toPickup=7.0s delivery=2.1s return=0.0s"
20260514_150611,0,0,SSP,274.817,R0,TASK_CLAIMED,node49,node33,15,"mode=SSP remaining=5"
20260514_150611,0,0,SSP,274.817,R0,DEPART_TO_NEXT_PICKUP,node59,node54,14,"nextPickup=node49"
20260514_150611,0,0,SSP,276.073,R0,DEPART_TO_PICKUP,node49,node33,15,"hops=0"
20260514_150611,0,0,SSP,276.073,R0,ARRIVED_AT_PICKUP,node49,node33,15,"toPickupTime=1.3s"
20260514_150611,0,0,SSP,283.794,R0,ARRIVED_AT_DEST,node49,node33,15,"delivLegTime=7.7s"
20260514_150611,0,0,SSP,283.794,R0,TASK_COMPLETE,node49,node33,15,"total=9.0s toPickup=1.3s delivery=7.7s return=0.0s"
20260514_150611,0,0,SSP,283.794,R0,TASK_CLAIMED,node59,node72,16,"mode=SSP remaining=4"
20260514_150611,0,0,SSP,283.794,R0,DEPART_TO_NEXT_PICKUP,node49,node33,15,"nextPickup=node59"
20260514_150611,0,0,SSP,293.167,R0,DEPART_TO_PICKUP,node59,node72,16,"hops=0"
20260514_150611,0,0,SSP,293.167,R0,ARRIVED_AT_PICKUP,node59,node72,16,"toPickupTime=9.4s"
20260514_150611,0,0,SSP,299.850,R0,ARRIVED_AT_DEST,node59,node72,16,"delivLegTime=6.7s"
20260514_150611,0,0,SSP,299.850,R0,TASK_COMPLETE,node59,node72,16,"total=16.1s toPickup=9.4s delivery=6.7s return=0.0s"
20260514_150611,0,0,SSP,299.850,R0,TASK_CLAIMED,node13,node17,17,"mode=SSP remaining=3"
20260514_150611,0,0,SSP,299.850,R0,DEPART_TO_NEXT_PICKUP,node59,node72,16,"nextPickup=node13"
20260514_150611,0,0,SSP,301.816,R0,DEPART_TO_PICKUP,node13,node17,17,"hops=0"
20260514_150611,0,0,SSP,301.816,R0,ARRIVED_AT_PICKUP,node13,node17,17,"toPickupTime=2.0s"
20260514_150611,0,0,SSP,307.062,R0,ARRIVED_AT_DEST,node13,node17,17,"delivLegTime=5.2s"
20260514_150611,0,0,SSP,307.062,R0,TASK_COMPLETE,node13,node17,17,"total=7.2s toPickup=2.0s delivery=5.2s return=0.0s"
20260514_150611,0,0,SSP,307.062,R0,TASK_CLAIMED,node59,node65,18,"mode=SSP remaining=2"
20260514_150611,0,0,SSP,307.062,R0,DEPART_TO_NEXT_PICKUP,node13,node17,17,"nextPickup=node59"
20260514_150611,0,0,SSP,315.648,R0,DEPART_TO_PICKUP,node59,node65,18,"hops=0"
20260514_150611,0,0,SSP,315.648,R0,ARRIVED_AT_PICKUP,node59,node65,18,"toPickupTime=8.6s"
20260514_150611,0,0,SSP,327.815,R0,ARRIVED_AT_DEST,node59,node65,18,"delivLegTime=12.2s"
20260514_150611,0,0,SSP,327.815,R0,TASK_COMPLETE,node59,node65,18,"total=20.8s toPickup=8.6s delivery=12.2s return=0.0s"
20260514_150611,0,0,SSP,327.815,R0,TASK_CLAIMED,node50,node8,19,"mode=SSP remaining=1"
20260514_150611,0,0,SSP,327.815,R0,DEPART_TO_NEXT_PICKUP,node59,node65,18,"nextPickup=node50"
20260514_150611,0,0,SSP,337.471,R0,DEPART_TO_PICKUP,node50,node8,19,"hops=0"
20260514_150611,0,0,SSP,337.471,R0,ARRIVED_AT_PICKUP,node50,node8,19,"toPickupTime=9.7s"
20260514_150611,0,0,SSP,343.688,R0,ARRIVED_AT_DEST,node50,node8,19,"delivLegTime=6.2s"
20260514_150611,0,0,SSP,343.688,R0,TASK_COMPLETE,node50,node8,19,"total=15.9s toPickup=9.7s delivery=6.2s return=0.0s"
20260514_150611,0,0,SSP,343.688,R0,TASK_CLAIMED,node50,node47,20,"mode=SSP remaining=0"
20260514_150611,0,0,SSP,343.688,R0,DEPART_TO_NEXT_PICKUP,node50,node8,19,"nextPickup=node50"
20260514_150611,0,0,SSP,348.121,R0,DEPART_TO_PICKUP,node50,node47,20,"hops=0"
20260514_150611,0,0,SSP,348.121,R0,ARRIVED_AT_PICKUP,node50,node47,20,"toPickupTime=4.4s"
20260514_150611,0,0,SSP,352.246,R0,ARRIVED_AT_DEST,node50,node47,20,"delivLegTime=4.1s"
20260514_150611,0,0,SSP,352.246,R0,TASK_COMPLETE,node50,node47,20,"total=8.6s toPickup=4.4s delivery=4.1s return=0.0s"
20260514_150611,0,0,SSP,352.246,R0,DEPART_TO_NEXT_PICKUP,node50,node47,20,"NO_MORE_TASKS"
20260514_150611,0,0,SSP,352.500,sys,PHASE_END,-,-,-,"makespan=352.50s deliveries=20 avgTask=17.61s"
20260514_150611,1,1,EV,352.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150611,1,1,EV,352.500,R0,TASK_CLAIMED,node50,node33,1,"mode=EV remaining=19"
20260514_150611,1,1,EV,352.500,R0,DEPART_TO_PICKUP,node50,node33,1,"hops=6"
20260514_150611,1,1,EV,353.833,R0,DEPART_TO_PICKUP,node50,node33,1,"hops=5"
20260514_150611,1,1,EV,356.083,R0,DEPART_TO_PICKUP,node50,node33,1,"hops=4"
20260514_150611,1,1,EV,359.833,R0,DEPART_TO_PICKUP,node50,node33,1,"hops=3"
20260514_150611,1,1,EV,361.917,R0,DEPART_TO_PICKUP,node50,node33,1,"hops=2"
20260514_150611,1,1,EV,364.500,R0,DEPART_TO_PICKUP,node50,node33,1,"hops=1"
20260514_150611,1,1,EV,364.500,R0,ARRIVED_AT_PICKUP,node50,node33,1,"toPickupTime=12.0s"
20260514_150611,1,1,EV,378.093,R0,ARRIVED_AT_DEST,node50,node33,1,"delivLegTime=13.6s"
20260514_150611,1,1,EV,378.093,R0,TASK_COMPLETE,node50,node33,1,"total=25.6s toPickup=12.0s delivery=13.6s return=0.0s"
20260514_150611,1,1,EV,378.093,R0,TASK_CLAIMED,node49,node46,2,"mode=EV remaining=18"
20260514_150611,1,1,EV,378.093,R0,DEPART_TO_NEXT_PICKUP,node50,node33,1,"nextPickup=node49"
20260514_150611,1,1,EV,388.298,R0,DEPART_TO_PICKUP,node49,node46,2,"hops=0"
20260514_150611,1,1,EV,388.298,R0,ARRIVED_AT_PICKUP,node49,node46,2,"toPickupTime=10.2s"
20260514_150611,1,1,EV,397.549,R0,ARRIVED_AT_DEST,node49,node46,2,"delivLegTime=9.3s"
20260514_150611,1,1,EV,397.549,R0,TASK_COMPLETE,node49,node46,2,"total=19.5s toPickup=10.2s delivery=9.3s return=0.0s"
20260514_150611,1,1,EV,397.549,R0,TASK_CLAIMED,node13,node33,3,"mode=EV remaining=17"
20260514_150611,1,1,EV,397.549,R0,DEPART_TO_NEXT_PICKUP,node49,node46,2,"nextPickup=node13"
20260514_150611,1,1,EV,404.575,R0,DEPART_TO_PICKUP,node13,node33,3,"hops=0"
20260514_150611,1,1,EV,404.575,R0,ARRIVED_AT_PICKUP,node13,node33,3,"toPickupTime=7.0s"
20260514_150611,1,1,EV,421.992,R0,ARRIVED_AT_DEST,node13,node33,3,"delivLegTime=17.4s"
20260514_150611,1,1,EV,421.992,R0,TASK_COMPLETE,node13,node33,3,"total=24.4s toPickup=7.0s delivery=17.4s return=0.0s"
20260514_150611,1,1,EV,421.992,R0,TASK_CLAIMED,node49,node22,4,"mode=EV remaining=16"
20260514_150611,1,1,EV,421.992,R0,DEPART_TO_NEXT_PICKUP,node13,node33,3,"nextPickup=node49"
20260514_150611,1,1,EV,431.852,R0,DEPART_TO_PICKUP,node49,node22,4,"hops=0"
20260514_150611,1,1,EV,431.852,R0,ARRIVED_AT_PICKUP,node49,node22,4,"toPickupTime=9.9s"
20260514_150611,1,1,EV,444.054,R0,ARRIVED_AT_DEST,node49,node22,4,"delivLegTime=12.2s"
20260514_150611,1,1,EV,444.054,R0,TASK_COMPLETE,node49,node22,4,"total=22.1s toPickup=9.9s delivery=12.2s return=0.0s"
20260514_150611,1,1,EV,444.054,R0,TASK_CLAIMED,node13,node38,5,"mode=EV remaining=15"
20260514_150611,1,1,EV,444.054,R0,DEPART_TO_NEXT_PICKUP,node49,node22,4,"nextPickup=node13"
20260514_150611,1,1,EV,452.279,R0,DEPART_TO_PICKUP,node13,node38,5,"hops=0"
20260514_150611,1,1,EV,452.279,R0,ARRIVED_AT_PICKUP,node13,node38,5,"toPickupTime=8.2s"
20260514_150611,1,1,EV,462.801,R0,ARRIVED_AT_DEST,node13,node38,5,"delivLegTime=10.5s"
20260514_150611,1,1,EV,462.801,R0,TASK_COMPLETE,node13,node38,5,"total=18.7s toPickup=8.2s delivery=10.5s return=0.0s"
20260514_150611,1,1,EV,462.801,R0,TASK_CLAIMED,node59,node62,6,"mode=EV remaining=14"
20260514_150611,1,1,EV,462.801,R0,DEPART_TO_NEXT_PICKUP,node13,node38,5,"nextPickup=node59"
20260514_150611,1,1,EV,468.124,R0,DEPART_TO_PICKUP,node59,node62,6,"hops=0"
20260514_150611,1,1,EV,468.124,R0,ARRIVED_AT_PICKUP,node59,node62,6,"toPickupTime=5.3s"
20260514_150611,1,1,EV,471.128,R0,ARRIVED_AT_DEST,node59,node62,6,"delivLegTime=3.0s"
20260514_150611,1,1,EV,471.128,R0,TASK_COMPLETE,node59,node62,6,"total=8.3s toPickup=5.3s delivery=3.0s return=0.0s"
20260514_150611,1,1,EV,471.128,R0,TASK_CLAIMED,node59,node27,7,"mode=EV remaining=13"
20260514_150611,1,1,EV,471.128,R0,DEPART_TO_NEXT_PICKUP,node59,node62,6,"nextPickup=node59"
20260514_150611,1,1,EV,473.682,R0,DEPART_TO_PICKUP,node59,node27,7,"hops=0"
20260514_150611,1,1,EV,473.682,R0,ARRIVED_AT_PICKUP,node59,node27,7,"toPickupTime=2.6s"
20260514_150611,1,1,EV,490.914,R0,ARRIVED_AT_DEST,node59,node27,7,"delivLegTime=17.2s"
20260514_150611,1,1,EV,490.914,R0,TASK_COMPLETE,node59,node27,7,"total=19.8s toPickup=2.6s delivery=17.2s return=0.0s"
20260514_150611,1,1,EV,490.914,R0,TASK_CLAIMED,node50,node24,8,"mode=EV remaining=12"
20260514_150611,1,1,EV,490.914,R0,DEPART_TO_NEXT_PICKUP,node59,node27,7,"nextPickup=node50"
20260514_150611,1,1,EV,506.289,R0,DEPART_TO_PICKUP,node50,node24,8,"hops=0"
20260514_150611,1,1,EV,506.289,R0,ARRIVED_AT_PICKUP,node50,node24,8,"toPickupTime=15.4s"
20260514_150611,1,1,EV,521.139,R0,ARRIVED_AT_DEST,node50,node24,8,"delivLegTime=14.8s"
20260514_150611,1,1,EV,521.139,R0,TASK_COMPLETE,node50,node24,8,"total=30.2s toPickup=15.4s delivery=14.8s return=0.0s"
20260514_150611,1,1,EV,521.139,R0,TASK_CLAIMED,node50,node17,9,"mode=EV remaining=11"
20260514_150611,1,1,EV,521.139,R0,DEPART_TO_NEXT_PICKUP,node50,node24,8,"nextPickup=node50"
20260514_150611,1,1,EV,535.773,R0,DEPART_TO_PICKUP,node50,node17,9,"hops=0"
20260514_150611,1,1,EV,535.773,R0,ARRIVED_AT_PICKUP,node50,node17,9,"toPickupTime=14.6s"
20260514_150611,1,1,EV,546.975,R0,ARRIVED_AT_DEST,node50,node17,9,"delivLegTime=11.2s"
20260514_150611,1,1,EV,546.975,R0,TASK_COMPLETE,node50,node17,9,"total=25.8s toPickup=14.6s delivery=11.2s return=0.0s"
20260514_150611,1,1,EV,546.975,R0,TASK_CLAIMED,node13,node58,10,"mode=EV remaining=10"
20260514_150611,1,1,EV,546.975,R0,DEPART_TO_NEXT_PICKUP,node50,node17,9,"nextPickup=node13"
20260514_150611,1,1,EV,552.213,R0,DEPART_TO_PICKUP,node13,node58,10,"hops=0"
20260514_150611,1,1,EV,552.213,R0,ARRIVED_AT_PICKUP,node13,node58,10,"toPickupTime=5.2s"
20260514_150611,1,1,EV,561.511,R0,ARRIVED_AT_DEST,node13,node58,10,"delivLegTime=9.3s"
20260514_150611,1,1,EV,561.511,R0,TASK_COMPLETE,node13,node58,10,"total=14.5s toPickup=5.2s delivery=9.3s return=0.0s"
20260514_150611,1,1,EV,561.511,R0,TASK_CLAIMED,node50,node46,11,"mode=EV remaining=9"
20260514_150611,1,1,EV,561.511,R0,DEPART_TO_NEXT_PICKUP,node13,node58,10,"nextPickup=node50"
20260514_150611,1,1,EV,571.559,R0,DEPART_TO_PICKUP,node50,node46,11,"hops=0"
20260514_150611,1,1,EV,571.559,R0,ARRIVED_AT_PICKUP,node50,node46,11,"toPickupTime=10.0s"
20260514_150611,1,1,EV,581.516,R0,ARRIVED_AT_DEST,node50,node46,11,"delivLegTime=10.0s"
20260514_150611,1,1,EV,581.516,R0,TASK_COMPLETE,node50,node46,11,"total=20.0s toPickup=10.0s delivery=10.0s return=0.0s"
20260514_150611,1,1,EV,581.516,R0,TASK_CLAIMED,node13,node43,12,"mode=EV remaining=8"
20260514_150611,1,1,EV,581.516,R0,DEPART_TO_NEXT_PICKUP,node50,node46,11,"nextPickup=node13"
20260514_150611,1,1,EV,588.542,R0,DEPART_TO_PICKUP,node13,node43,12,"hops=0"
20260514_150611,1,1,EV,588.542,R0,ARRIVED_AT_PICKUP,node13,node43,12,"toPickupTime=7.0s"
20260514_150611,1,1,EV,595.412,R0,ARRIVED_AT_DEST,node13,node43,12,"delivLegTime=6.9s"
20260514_150611,1,1,EV,595.412,R0,TASK_COMPLETE,node13,node43,12,"total=13.9s toPickup=7.0s delivery=6.9s return=0.0s"
20260514_150611,1,1,EV,595.412,R0,TASK_CLAIMED,node59,node42,13,"mode=EV remaining=7"
20260514_150611,1,1,EV,595.412,R0,DEPART_TO_NEXT_PICKUP,node13,node43,12,"nextPickup=node59"
20260514_150611,1,1,EV,600.481,R0,DEPART_TO_PICKUP,node59,node42,13,"hops=0"
20260514_150611,1,1,EV,600.481,R0,ARRIVED_AT_PICKUP,node59,node42,13,"toPickupTime=5.1s"
20260514_150611,1,1,EV,604.944,R0,ARRIVED_AT_DEST,node59,node42,13,"delivLegTime=4.5s"
20260514_150611,1,1,EV,604.944,R0,TASK_COMPLETE,node59,node42,13,"total=9.5s toPickup=5.1s delivery=4.5s return=0.0s"
20260514_150611,1,1,EV,604.944,R0,TASK_CLAIMED,node59,node54,14,"mode=EV remaining=6"
20260514_150611,1,1,EV,604.944,R0,DEPART_TO_NEXT_PICKUP,node59,node42,13,"nextPickup=node59"
20260514_150611,1,1,EV,610.892,R0,DEPART_TO_PICKUP,node59,node54,14,"hops=0"
20260514_150611,1,1,EV,610.892,R0,ARRIVED_AT_PICKUP,node59,node54,14,"toPickupTime=5.9s"
20260514_150611,1,1,EV,613.442,R0,ARRIVED_AT_DEST,node59,node54,14,"delivLegTime=2.5s"
20260514_150611,1,1,EV,613.442,R0,TASK_COMPLETE,node59,node54,14,"total=8.5s toPickup=5.9s delivery=2.5s return=0.0s"
20260514_150611,1,1,EV,613.442,R0,TASK_CLAIMED,node49,node33,15,"mode=EV remaining=5"
20260514_150611,1,1,EV,613.442,R0,DEPART_TO_NEXT_PICKUP,node59,node54,14,"nextPickup=node49"
20260514_150611,1,1,EV,615.237,R0,DEPART_TO_PICKUP,node49,node33,15,"hops=0"
20260514_150611,1,1,EV,615.237,R0,ARRIVED_AT_PICKUP,node49,node33,15,"toPickupTime=1.8s"
20260514_150611,1,1,EV,623.108,R0,ARRIVED_AT_DEST,node49,node33,15,"delivLegTime=7.9s"
20260514_150611,1,1,EV,623.108,R0,TASK_COMPLETE,node49,node33,15,"total=9.7s toPickup=1.8s delivery=7.9s return=0.0s"
20260514_150611,1,1,EV,623.108,R0,TASK_CLAIMED,node59,node72,16,"mode=EV remaining=4"
20260514_150611,1,1,EV,623.108,R0,DEPART_TO_NEXT_PICKUP,node49,node33,15,"nextPickup=node59"
20260514_150611,1,1,EV,634.040,R0,DEPART_TO_PICKUP,node59,node72,16,"hops=0"
20260514_150611,1,1,EV,634.040,R0,ARRIVED_AT_PICKUP,node59,node72,16,"toPickupTime=10.9s"
20260514_150611,1,1,EV,640.798,R0,ARRIVED_AT_DEST,node59,node72,16,"delivLegTime=6.8s"
20260514_150611,1,1,EV,640.798,R0,TASK_COMPLETE,node59,node72,16,"total=17.7s toPickup=10.9s delivery=6.8s return=0.0s"
20260514_150611,1,1,EV,640.798,R0,TASK_CLAIMED,node13,node17,17,"mode=EV remaining=3"
20260514_150611,1,1,EV,640.798,R0,DEPART_TO_NEXT_PICKUP,node59,node72,16,"nextPickup=node13"
20260514_150611,1,1,EV,642.527,R0,DEPART_TO_PICKUP,node13,node17,17,"hops=0"
20260514_150611,1,1,EV,642.527,R0,ARRIVED_AT_PICKUP,node13,node17,17,"toPickupTime=1.7s"
20260514_150611,1,1,EV,646.922,R0,ARRIVED_AT_DEST,node13,node17,17,"delivLegTime=4.4s"
20260514_150611,1,1,EV,646.922,R0,TASK_COMPLETE,node13,node17,17,"total=6.1s toPickup=1.7s delivery=4.4s return=0.0s"
20260514_150611,1,1,EV,646.922,R0,TASK_CLAIMED,node59,node65,18,"mode=EV remaining=2"
20260514_150611,1,1,EV,646.922,R0,DEPART_TO_NEXT_PICKUP,node13,node17,17,"nextPickup=node59"
20260514_150611,1,1,EV,655.409,R0,DEPART_TO_PICKUP,node59,node65,18,"hops=0"
20260514_150611,1,1,EV,655.409,R0,ARRIVED_AT_PICKUP,node59,node65,18,"toPickupTime=8.5s"
20260514_150611,1,1,EV,666.761,R0,ARRIVED_AT_DEST,node59,node65,18,"delivLegTime=11.4s"
20260514_150611,1,1,EV,666.761,R0,TASK_COMPLETE,node59,node65,18,"total=19.8s toPickup=8.5s delivery=11.4s return=0.0s"
