runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151554,0,0,SSP,0,6,node37,node27,1012.12,9.12,14.92,0.00,24.05,0.00,70.58,0,9,0,1,2,20,2803
20260514_151554,0,0,SSP,1,6,node37,node60,1018.10,12.82,7.35,0.00,20.17,0.00,35.86,0,6,0,1,2,20,2803
20260514_151554,0,0,SSP,0,7,node66,node53,1036.17,4.14,7.37,0.00,11.51,0.00,39.14,0,5,0,1,2,20,2803
20260514_151554,0,0,SSP,1,7,node5,node54,1038.26,10.74,6.38,0.00,17.12,0.00,29.26,0,5,0,1,2,20,2803
20260514_151554,0,0,SSP,0,8,node5,node13,1047.68,7.41,9.33,0.00,16.75,0.00,41.67,0,2,0,1,2,20,2803
20260514_151554,0,0,SSP,1,8,node5,node26,1055.38,6.79,7.15,0.00,13.94,0.00,42.38,0,6,0,1,2,20,2803
20260514_151554,0,0,SSP,0,9,node5,node66,1064.42,8.83,3.38,0.00,12.21,0.00,15.66,0,2,0,1,2,20,2803
20260514_151554,0,0,SSP,1,9,node66,node9,1069.33,5.34,5.21,0.00,10.56,0.00,30.06,0,3,0,1,2,20,2803
20260514_151554,0,0,SSP,0,10,node66,node64,1076.63,0.00,13.06,0.00,13.06,0.00,65.99,0,5,0,1,2,20,2803
20260514_151554,0,0,SSP,1,10,node66,node75,1079.88,5.45,7.45,0.00,12.90,0.00,35.80,0,5,0,1,2,20,2803
20260514_151554,1,1,EV,0,1,node5,node14,1093.00,3.98,12.55,0.00,16.53,33.17,45.00,1,4,0,1,2,20,2803
20260514_151554,1,1,EV,1,1,node66,node63,1093.00,6.37,11.22,0.00,17.59,32.05,56.13,1,7,0,1,2,20,2803
20260514_151554,1,1,EV,0,2,node46,node61,1109.53,4.27,5.03,0.00,9.30,0.00,25.27,0,4,0,1,2,20,2803
20260514_151554,1,1,EV,0,3,node46,node44,1118.83,5.05,2.69,0.00,7.74,0.00,13.45,0,2,0,1,2,20,2803
20260514_151554,1,1,EV,1,2,node46,node71,1110.59,6.41,10.28,0.00,16.68,0.00,42.02,0,6,0,1,2,20,2803
20260514_151554,1,1,EV,1,3,node66,node6,1127.28,6.64,6.72,0.00,13.35,0.00,28.11,0,3,0,1,2,20,2803
20260514_151554,1,1,EV,0,4,node37,node65,1126.58,9.40,11.20,0.00,20.60,0.00,45.20,0,6,0,1,2,20,2803
20260514_151554,1,1,EV,1,4,node5,node59,1140.63,2.08,9.38,0.00,11.46,0.00,39.76,0,6,0,1,2,20,2803
20260514_151554,1,1,EV,0,5,node66,node61,1147.18,1.53,15.51,0.00,17.05,0.00,67.45,0,8,0,1,2,20,2803
20260514_151554,1,1,EV,1,5,node37,node46,1152.09,7.35,11.96,0.00,19.32,0.00,57.52,0,9,0,1,2,20,2803
20260514_151554,1,1,EV,0,6,node37,node27,1164.22,9.30,14.05,0.00,23.34,0.00,70.58,0,9,0,1,2,20,2803
20260514_151554,1,1,EV,1,6,node37,node60,1171.40,12.92,7.45,0.00,20.36,0.00,35.86,0,6,0,1,2,20,2803
20260514_151554,1,1,EV,0,7,node66,node53,1187.57,4.41,8.14,0.00,12.55,0.00,39.14,0,5,0,1,2,20,2803
20260514_151554,1,1,EV,1,7,node5,node54,1191.77,13.23,7.49,0.00,20.72,0.00,29.26,0,5,0,1,2,20,2803
20260514_151554,1,1,EV,0,8,node5,node13,1200.12,7.56,7.33,0.00,14.90,0.00,39.17,0,3,0,1,2,20,2803
20260514_151554,1,1,EV,0,9,node5,node66,1215.02,8.83,3.38,0.00,12.21,0.00,15.66,0,3,0,1,2,20,2803
20260514_151554,1,1,EV,1,8,node5,node26,1212.49,8.25,9.67,0.00,17.92,0.00,42.38,0,7,0,1,2,20,2803
20260514_151554,1,1,EV,0,10,node66,node9,1227.23,0.00,6.64,0.00,6.64,0.00,27.75,0,4,0,1,2,20,2803
20260514_151554,1,1,EV,0,11,node66,node75,1233.87,5.43,7.20,0.00,12.63,0.00,35.80,0,5,0,1,2,20,2803
20260514_151554,1,1,EV,1,9,node66,node64,1230.41,6.55,10.16,0.00,16.71,0.00,49.71,0,6,0,1,2,20,2803
20260514_151554,2,2,EA,1,1,node5,node66,1247.50,2.80,6.46,0.00,9.26,32.33,15.66,1,3,0,1,2,20,2803
20260514_151554,2,2,EA,0,1,node66,node6,1247.50,8.10,7.00,0.00,15.09,39.76,28.11,1,3,0,1,2,20,2803
20260514_151554,2,2,EA,1,2,node66,node9,1256.76,0.00,7.07,0.00,7.07,0.00,27.75,0,4,0,1,2,20,2803
20260514_151554,2,2,EA,0,2,node5,node54,1262.59,1.83,7.43,0.00,9.26,0.00,29.26,0,5,0,1,2,20,2803
20260514_151554,2,2,EA,1,3,node66,node53,1263.83,5.65,8.60,0.00,14.25,0.00,39.14,0,5,0,1,2,20,2803
20260514_151554,2,2,EA,0,3,node37,node65,1271.86,5.81,10.29,0.00,16.10,0.00,45.20,0,6,0,1,2,20,2803
20260514_151554,2,2,EA,1,4,node37,node46,1278.08,5.08,12.03,0.00,17.11,0.00,57.52,0,9,0,1,2,20,2803
20260514_151554,2,2,EA,0,4,node66,node75,1287.95,1.13,7.76,0.00,8.90,0.00,35.80,0,5,0,1,2,20,2803
20260514_151554,2,2,EA,1,5,node46,node44,1295.19,0.00,2.98,0.00,2.98,0.00,13.45,0,2,0,1,2,20,2803
20260514_151554,2,2,EA,1,6,node46,node71,1298.17,2.98,8.37,0.00,11.35,0.00,42.02,0,6,0,1,2,20,2803
20260514_151554,2,2,EA,0,5,node46,node61,1296.85,9.27,5.03,0.00,14.30,0.00,25.27,0,4,0,1,2,20,2803
20260514_151554,2,2,EA,0,6,node37,node60,1311.15,9.34,6.62,0.00,15.97,0.00,35.86,0,6,0,1,2,20,2803
20260514_151554,2,2,EA,1,7,node5,node26,1309.52,10.66,9.11,0.00,19.77,0.00,42.38,0,7,0,1,2,20,2803
20260514_151554,2,2,EA,0,7,node5,node59,1327.12,9.82,9.84,0.00,19.66,0.00,39.76,0,6,0,1,2,20,2803
20260514_151554,2,2,EA,1,8,node66,node64,1329.29,6.50,11.89,0.00,18.39,0.00,49.71,0,6,0,1,2,20,2803
20260514_151554,2,2,EA,1,9,node5,node13,1347.69,11.73,9.08,0.00,20.82,0.00,39.17,0,3,0,1,2,20,2803
20260514_151554,2,2,EA,0,8,node37,node27,1346.78,6.94,16.15,0.00,23.09,0.00,70.58,0,9,0,1,2,20,2803
20260514_151554,2,2,EA,0,9,node66,node63,1369.87,4.41,11.69,0.00,16.10,0.00,56.13,0,7,0,1,2,20,2803
20260514_151554,2,2,EA,1,10,node5,node14,1368.51,10.33,9.25,0.00,19.58,0.00,45.00,0,4,0,1,2,20,2803
20260514_151554,2,2,EA,0,10,node66,node61,1385.97,13.10,12.65,0.00,25.75,0.00,67.45,0,8,0,1,2,20,2803
20260514_151554,0,0,SSP,2,1,node46,node61,1412.00,1.99,6.28,0.00,8.27,16.38,25.27,1,4,0,1,3,20,2803
20260514_151554,0,0,SSP,0,1,node5,node14,1412.00,4.05,15.22,0.00,19.27,34.50,47.50,1,3,0,1,3,20,2803
20260514_151554,0,0,SSP,1,1,node66,node63,1412.00,5.90,15.46,0.00,21.36,32.05,72.41,1,6,0,1,3,20,2803
20260514_151554,0,0,SSP,2,2,node46,node71,1420.27,5.05,10.71,0.00,15.77,0.00,42.02,0,6,0,1,3,20,2803
20260514_151554,0,0,SSP,0,2,node46,node44,1431.27,4.09,2.69,0.00,6.78,0.00,13.45,0,2,0,1,3,20,2803
20260514_151554,0,0,SSP,2,3,node66,node6,1436.03,6.61,5.45,0.00,12.06,0.00,28.11,0,3,0,1,3,20,2803
20260514_151554,0,0,SSP,1,2,node37,node65,1433.36,10.57,11.85,0.00,22.42,0.00,45.20,0,6,0,1,3,20,2803
20260514_151554,0,0,SSP,0,3,node37,node46,1438.05,9.66,11.72,0.00,21.38,0.00,57.52,0,9,0,1,3,20,2803
20260514_151554,0,0,SSP,2,4,node5,node59,1448.09,2.08,9.75,0.00,11.84,0.00,43.13,0,4,0,1,3,20,2803
20260514_151554,0,0,SSP,1,3,node66,node61,1455.78,0.93,15.28,0.00,16.21,0.00,83.73,0,7,0,1,3,20,2803
20260514_151554,0,0,SSP,2,5,node37,node60,1459.93,7.07,7.09,0.00,14.15,0.00,35.86,0,6,0,1,3,20,2803
20260514_151554,0,0,SSP,0,4,node37,node27,1459.43,12.59,13.46,0.00,26.04,0.00,70.58,0,9,0,1,3,20,2803
20260514_151554,0,0,SSP,1,4,node5,node54,1471.99,15.57,6.44,0.00,22.01,0.00,29.26,0,5,0,1,3,20,2803
20260514_151554,0,0,SSP,2,6,node5,node13,1474.08,11.97,8.33,0.00,20.30,0.00,41.67,0,2,0,1,3,20,2803
20260514_151554,0,0,SSP,0,5,node66,node53,1485.47,4.46,7.59,0.00,12.04,0.00,39.14,0,5,0,1,3,20,2803
20260514_151554,0,0,SSP,2,7,node5,node66,1494.38,11.83,3.38,0.00,15.21,0.00,15.66,0,2,0,1,3,20,2803
20260514_151554,0,0,SSP,1,5,node5,node26,1494.00,8.45,7.88,0.00,16.33,0.00,42.38,0,6,0,1,3,20,2803
20260514_151554,0,0,SSP,0,6,node66,node9,1497.52,8.68,6.35,0.00,15.03,0.00,30.06,0,3,0,1,3,20,2803
20260514_151554,0,0,SSP,1,6,node66,node75,1510.33,5.92,7.96,0.00,13.88,0.00,35.80,0,5,0,1,3,20,2803
20260514_151554,0,0,SSP,2,8,node66,node64,1509.59,0.00,14.80,0.00,14.80,0.00,65.99,0,5,0,1,3,20,2803
20260514_151554,1,1,EV,2,1,node46,node61,1524.50,1.99,6.85,0.00,8.84,16.38,25.27,1,4,0,1,3,20,2803
20260514_151554,1,1,EV,0,1,node5,node14,1524.50,3.78,12.50,0.00,16.28,33.17,45.00,1,4,0,1,3,20,2803
20260514_151554,1,1,EV,1,1,node66,node63,1524.50,7.22,11.19,0.00,18.42,32.05,56.13,1,7,0,1,3,20,2803
20260514_151554,1,1,EV,2,2,node46,node71,1533.34,5.63,8.37,0.00,14.00,0.00,42.02,0,6,0,1,3,20,2803
20260514_151554,1,1,EV,0,2,node46,node44,1540.78,4.09,2.98,0.00,7.07,0.00,13.45,0,2,0,1,3,20,2803
20260514_151554,1,1,EV,2,3,node66,node6,1547.34,6.41,6.30,0.00,12.71,0.00,28.11,0,3,0,1,3,20,2803
20260514_151554,1,1,EV,1,2,node37,node65,1542.92,10.02,10.92,0.00,20.94,0.00,45.20,0,6,0,1,3,20,2803
20260514_151554,1,1,EV,0,3,node37,node46,1547.85,9.36,12.22,0.00,21.58,0.00,57.52,0,9,0,1,3,20,2803
20260514_151554,1,1,EV,2,4,node5,node59,1560.05,2.08,9.58,0.00,11.66,0.00,39.76,0,6,0,1,3,20,2803
20260514_151554,1,1,EV,1,3,node66,node61,1563.86,0.93,12.65,0.00,13.58,0.00,67.45,0,8,0,1,3,20,2803
20260514_151554,1,1,EV,2,5,node37,node60,1571.71,8.10,7.97,0.00,16.07,0.00,35.86,0,6,0,1,3,20,2803
20260514_151554,1,1,EV,0,4,node37,node27,1569.44,12.89,15.56,0.00,28.45,0.00,70.58,0,9,0,1,3,20,2803
20260514_151554,1,1,EV,1,4,node5,node54,1577.44,15.00,8.39,0.00,23.39,0.00,29.26,0,5,0,1,3,20,2803
20260514_151554,1,1,EV,2,6,node5,node13,1587.78,10.43,8.33,0.00,18.76,0.00,39.17,0,3,0,1,3,20,2803
20260514_151554,1,1,EV,0,5,node66,node53,1597.89,4.76,7.92,0.00,12.68,0.00,39.14,0,5,0,1,3,20,2803
20260514_151554,1,1,EV,1,5,node5,node26,1600.83,8.25,8.31,0.00,16.56,0.00,42.38,0,7,0,1,3,20,2803
20260514_151554,1,1,EV,2,7,node5,node66,1606.54,9.83,3.13,0.00,12.97,0.00,15.66,0,3,0,1,3,20,2803
20260514_151554,1,1,EV,0,6,node66,node9,1610.57,8.68,6.44,0.00,15.12,0.00,27.75,0,4,0,1,3,20,2803
20260514_151554,1,1,EV,2,8,node66,node75,1619.50,0.00,6.80,0.00,6.80,0.00,35.80,0,5,0,1,3,20,2803
20260514_151554,1,1,EV,1,6,node66,node64,1617.39,5.98,10.16,0.00,16.14,0.00,49.71,0,6,0,1,3,20,2803
20260514_151554,2,2,EA,2,1,node46,node44,1634.00,1.99,4.49,0.00,6.48,16.38,13.45,1,2,0,1,3,20,2803
20260514_151554,2,2,EA,1,1,node5,node66,1634.00,4.00,4.97,0.00,8.97,32.33,15.66,1,3,0,1,3,20,2803
20260514_151554,2,2,EA,0,1,node66,node6,1634.00,8.29,7.00,0.00,15.28,39.76,28.11,1,3,0,1,3,20,2803
20260514_151554,2,2,EA,2,2,node46,node61,1640.48,3.27,5.54,0.00,8.81,0.00,25.27,0,4,0,1,3,20,2803
20260514_151554,2,2,EA,1,2,node66,node9,1642.97,0.00,7.29,0.00,7.29,0.00,27.75,0,4,0,1,3,20,2803
20260514_151554,2,2,EA,0,2,node5,node54,1649.28,1.83,6.64,0.00,8.47,0.00,29.26,0,5,0,1,3,20,2803
20260514_151554,2,2,EA,1,3,node66,node53,1650.27,5.00,7.76,0.00,12.76,0.00,39.14,0,5,0,1,3,20,2803
20260514_151554,2,2,EA,2,3,node46,node71,1649.29,5.34,8.97,0.00,14.31,0.00,42.02,0,6,0,1,3,20,2803
20260514_151554,2,2,EA,0,3,node37,node65,1657.76,5.41,9.90,0.00,15.30,0.00,45.20,0,6,0,1,3,20,2803
20260514_151554,2,2,EA,1,4,node37,node60,1663.03,4.47,7.94,0.00,12.41,0.00,35.86,0,6,0,1,3,20,2803
20260514_151554,2,2,EA,2,4,node66,node75,1663.60,8.03,7.20,0.00,15.23,0.00,35.80,0,5,0,1,3,20,2803
20260514_151554,2,2,EA,0,4,node5,node26,1673.06,4.07,8.81,0.00,12.87,0.00,42.38,0,7,0,1,3,20,2803
20260514_151554,2,2,EA,1,5,node5,node59,1675.44,12.13,10.61,0.00,22.74,0.00,39.76,0,6,0,1,3,20,2803
20260514_151554,2,2,EA,2,5,node66,node64,1678.83,9.85,10.46,0.00,20.31,0.00,49.71,0,6,0,1,3,20,2803
20260514_151554,2,2,EA,0,5,node5,node13,1685.93,9.70,8.08,0.00,17.78,0.00,39.17,0,3,0,1,3,20,2803
20260514_151554,2,2,EA,2,6,node5,node14,1699.14,10.50,9.25,0.00,19.75,0.00,45.00,0,4,0,1,3,20,2803
20260514_151554,2,2,EA,1,6,node37,node27,1698.19,6.84,14.96,0.00,21.80,0.00,70.58,0,9,0,1,3,20,2803
20260514_151554,2,2,EA,0,6,node66,node63,1703.71,11.77,12.40,0.00,24.16,0.00,56.13,0,7,0,1,3,20,2803
20260514_151554,2,2,EA,2,7,node66,node61,1718.89,12.96,13.73,0.00,26.69,0.00,67.45,0,8,0,1,3,20,2803
20260514_151554,2,2,EA,1,7,node37,node46,1719.98,16.31,13.34,0.00,29.65,0.00,57.52,0,9,0,1,3,20,2803
20260514_151554,0,0,SSP,2,1,node46,node71,1750.00,2.41,8.28,0.00,10.70,16.38,42.02,1,6,0,1,4,20,2803
20260514_151554,0,0,SSP,3,1,node46,node61,1750.00,8.24,6.83,0.00,15.07,42.86,25.27,1,4,0,1,4,20,2803
20260514_151554,0,0,SSP,0,1,node5,node14,1750.00,4.05,13.12,0.00,17.17,34.50,47.50,1,3,0,1,4,20,2803
20260514_151554,0,0,SSP,1,1,node66,node63,1750.00,7.32,15.19,0.00,22.51,32.05,72.41,1,6,0,1,4,20,2803
20260514_151554,0,0,SSP,3,2,node46,node44,1765.07,5.34,2.69,0.00,8.03,0.00,13.45,0,2,0,1,4,20,2803
20260514_151554,0,0,SSP,2,2,node66,node6,1760.70,8.76,5.88,0.00,14.64,0.00,28.11,0,3,0,1,4,20,2803
20260514_151554,0,0,SSP,2,3,node5,node54,1775.33,2.08,7.94,0.00,10.02,0.00,29.26,0,5,0,1,4,20,2803
20260514_151554,0,0,SSP,0,2,node5,node59,1767.17,12.42,10.25,0.00,22.67,0.00,43.13,0,4,0,1,4,20,2803
20260514_151554,0,0,SSP,3,3,node37,node46,1773.10,9.10,11.46,0.00,20.56,0.00,57.52,0,9,0,1,4,20,2803
20260514_151554,0,0,SSP,1,2,node37,node65,1772.51,10.21,11.14,0.00,21.35,0.00,45.20,0,6,0,1,4,20,2803
20260514_151554,0,0,SSP,0,3,node37,node60,1789.84,6.49,6.49,0.00,12.98,0.00,35.86,0,6,0,1,4,20,2803
20260514_151554,0,0,SSP,2,4,node37,node27,1785.36,6.59,14.26,0.00,20.85,0.00,70.58,0,9,0,1,4,20,2803
20260514_151554,0,0,SSP,1,3,node66,node61,1793.86,0.93,17.13,0.00,18.07,0.00,83.73,0,7,0,1,4,20,2803
20260514_151554,0,0,SSP,2,5,node66,node53,1806.21,4.44,7.54,0.00,11.98,0.00,39.14,0,5,0,1,4,20,2803
20260514_151554,0,0,SSP,3,4,node5,node13,1793.66,15.50,9.33,0.00,24.83,0.00,41.67,0,2,0,1,4,20,2803
20260514_151554,0,0,SSP,0,4,node5,node26,1802.82,12.32,8.24,0.00,20.56,0.00,42.38,0,6,0,1,4,20,2803
20260514_151554,0,0,SSP,1,4,node5,node66,1811.93,15.12,3.38,0.00,18.50,0.00,15.66,0,2,0,1,4,20,2803
20260514_151554,0,0,SSP,2,6,node66,node9,1818.19,9.71,5.68,0.00,15.39,0.00,30.06,0,3,0,1,4,20,2803
20260514_151554,0,0,SSP,0,5,node66,node75,1823.37,5.92,8.01,0.00,13.92,0.00,35.80,0,5,0,1,4,20,2803
20260514_151554,0,0,SSP,3,5,node66,node64,1818.49,12.71,12.20,0.00,24.92,0.00,65.99,0,5,0,1,4,20,2803
20260514_151554,1,1,EV,2,1,node46,node71,1843.50,1.99,7.89,0.00,9.88,16.38,42.02,1,6,0,1,4,20,2803
20260514_151554,1,1,EV,3,1,node46,node61,1843.50,7.60,6.28,0.00,13.88,42.86,25.27,1,4,0,1,4,20,2803
