runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150516,1,1,EV,0,11,node3,node38,4049.51,11.52,19.75,0.00,31.27,0.00,60.10,0,7,0,2,1,20,5591
20260514_150516,1,1,EV,0,12,node43,node50,4080.78,10.48,11.76,0.00,22.25,0.00,37.11,0,4,0,2,1,20,5591
20260514_150516,1,1,EV,0,13,node43,node63,4103.03,14.58,6.46,0.00,21.04,0.00,18.46,0,2,0,2,1,20,5591
20260514_150516,1,1,EV,0,14,node43,node59,4124.07,5.08,7.90,0.00,12.98,0.00,23.81,0,2,0,2,1,20,5591
20260514_150516,1,1,EV,0,15,node3,node38,4137.04,31.56,19.97,0.00,51.52,0.00,60.10,0,7,0,2,1,20,5591
20260514_150516,1,1,EV,0,16,node3,node39,4188.56,26.52,22.52,0.00,49.05,0.00,68.13,0,8,0,2,1,20,5591
20260514_150516,1,1,EV,0,17,node3,node56,4237.61,24.10,8.39,0.00,32.49,0.00,23.48,0,3,0,2,1,20,5591
20260514_150516,1,1,EV,0,18,node3,node47,4270.10,8.62,25.81,0.00,34.43,0.00,68.05,0,9,0,2,1,20,5591
20260514_150516,1,1,EV,0,19,node3,node65,4304.53,34.24,6.28,0.00,40.52,0.00,25.21,0,3,0,2,1,20,5591
20260514_150516,1,1,EV,0,20,node3,node71,4345.05,8.42,17.80,0.00,26.21,0.00,58.59,0,7,0,2,1,20,5591
20260514_150516,2,2,EA,0,1,node3,node56,4371.50,2.27,13.49,0.00,15.75,24.33,23.48,1,3,0,2,1,20,5591
20260514_150516,2,2,EA,0,2,node36,node62,4387.25,7.16,14.77,0.00,21.93,0.00,45.16,0,5,0,2,1,20,5591
20260514_150516,2,2,EA,0,3,node15,node17,4409.18,7.42,2.27,0.00,9.69,0.00,11.35,0,1,0,2,1,20,5591
20260514_150516,2,2,EA,0,4,node15,node45,4418.87,4.40,6.19,0.00,10.59,0.00,26.32,0,3,0,2,1,20,5591
20260514_150516,2,2,EA,0,5,node43,node63,4429.46,3.91,7.15,0.00,11.07,0.00,18.46,0,2,0,2,1,20,5591
20260514_150516,2,2,EA,0,6,node43,node59,4440.53,5.88,11.01,0.00,16.90,0.00,23.81,0,2,0,2,1,20,5591
20260514_150516,2,2,EA,0,7,node43,node38,4457.42,10.57,9.11,0.00,19.68,0.00,35.85,0,5,0,2,1,20,5591
20260514_150516,2,2,EA,0,8,node43,node50,4477.10,11.71,13.41,0.00,25.12,0.00,37.11,0,4,0,2,1,20,5591
20260514_150516,2,2,EA,0,9,node43,node34,4502.22,10.99,16.33,0.00,27.32,0.00,64.44,0,9,0,2,1,20,5591
20260514_150516,2,2,EA,0,10,node3,node65,4529.55,13.93,6.20,0.00,20.14,0.00,25.21,0,3,0,2,1,20,5591
20260514_150516,2,2,EA,0,11,node3,node38,4549.69,10.16,19.32,0.00,29.48,0.00,60.10,0,7,0,2,1,20,5591
20260514_150516,2,2,EA,0,12,node43,node33,4579.17,8.84,15.72,0.00,24.55,0.00,70.69,0,9,0,2,1,20,5591
20260514_150516,2,2,EA,0,13,node3,node38,4603.72,12.40,17.38,0.00,29.79,0.00,60.10,0,7,0,2,1,20,5591
20260514_150516,2,2,EA,0,14,node3,node71,4633.51,22.96,20.06,0.00,43.02,0.00,58.59,0,7,0,2,1,20,5591
20260514_150516,2,2,EA,0,15,node15,node67,4676.53,11.04,21.45,0.00,32.48,0.00,61.18,0,7,0,2,1,20,5591
20260514_150516,2,2,EA,0,16,node3,node39,4709.02,13.36,20.92,0.00,34.28,0.00,68.13,0,8,0,2,1,20,5591
20260514_150516,2,2,EA,0,17,node3,node47,4743.30,23.93,20.69,0.00,44.62,0.00,68.05,0,9,0,2,1,20,5591
20260514_150516,2,2,EA,0,18,node3,node7,4787.92,28.39,17.83,0.00,46.22,0.00,55.67,0,3,0,2,1,20,5591
20260514_150516,2,2,EA,0,19,node3,node61,4834.15,15.48,23.84,0.00,39.32,0.00,76.79,0,9,0,2,1,20,5591
20260514_150516,2,2,EA,0,20,node36,node22,4873.47,19.12,39.28,0.00,58.41,0.00,104.95,0,12,0,2,1,20,5591
20260514_150516,0,0,SSP,1,1,node15,node17,4932.00,13.23,5.39,0.00,18.62,60.00,11.35,1,1,0,2,2,20,5591
20260514_150516,0,0,SSP,1,2,node15,node45,4950.62,3.12,6.19,0.00,9.32,0.00,26.32,0,3,0,2,2,20,5591
20260514_150516,0,0,SSP,0,1,node3,node7,4932.00,0.00,28.93,0.00,28.93,27.00,60.67,1,2,0,2,2,20,5591
20260514_150516,0,0,SSP,1,3,node43,node34,4959.94,3.35,16.63,0.00,19.98,0.00,64.44,0,9,0,2,2,20,5591
20260514_150516,0,0,SSP,0,2,node15,node67,4960.93,11.95,24.23,0.00,36.18,0.00,61.18,0,7,0,2,2,20,5591
20260514_150516,0,0,SSP,1,4,node36,node62,4979.92,3.90,20.59,0.00,24.49,0.00,45.16,0,5,0,2,2,20,5591
20260514_150516,0,0,SSP,1,5,node43,node38,5004.41,3.69,8.49,0.00,12.18,0.00,35.85,0,5,0,2,2,20,5591
20260514_150516,0,0,SSP,0,3,node3,node61,4997.11,14.46,30.66,0.00,45.12,0.00,113.76,0,6,0,2,2,20,5591
20260514_150516,0,0,SSP,1,6,node36,node22,5016.59,4.78,38.04,0.00,42.82,0.00,150.05,0,12,0,2,2,20,5591
20260514_150516,0,0,SSP,0,4,node43,node33,5042.23,1.64,19.64,0.00,21.28,0.00,70.69,0,9,0,2,2,20,5591
20260514_150516,0,0,SSP,1,7,node43,node50,5059.41,23.54,13.79,0.00,37.33,0.00,37.11,0,4,0,2,2,20,5591
20260514_150516,0,0,SSP,0,5,node3,node38,5063.51,12.29,21.14,0.00,33.42,0.00,60.10,0,7,0,2,2,20,5591
20260514_150516,0,0,SSP,0,6,node43,node59,5096.94,9.16,8.33,0.00,17.49,0.00,23.81,0,2,0,2,2,20,5591
20260514_150516,0,0,SSP,1,8,node43,node63,5096.74,14.52,5.33,0.00,19.85,0.00,18.46,0,2,0,2,2,20,5591
20260514_150516,0,0,SSP,0,7,node3,node38,5114.43,29.57,17.37,0.00,46.94,0.00,60.10,0,7,0,2,2,20,5591
20260514_150516,0,0,SSP,1,9,node3,node39,5116.59,34.50,21.53,0.00,56.03,0.00,68.13,0,8,0,2,2,20,5591
20260514_150516,0,0,SSP,0,8,node3,node56,5161.37,23.67,8.79,0.00,32.46,0.00,23.48,0,3,0,2,2,20,5591
20260514_150516,0,0,SSP,0,9,node3,node65,5193.84,7.63,6.48,0.00,14.11,0.00,25.21,0,3,0,2,2,20,5591
20260514_150516,0,0,SSP,1,10,node3,node47,5172.62,23.19,19.31,0.00,42.50,0.00,92.00,0,6,0,2,2,20,5591
20260514_150516,0,0,SSP,0,10,node3,node71,5207.95,7.67,18.57,0.00,26.24,0.00,58.59,0,7,0,2,2,20,5591
20260514_150516,1,1,EV,1,1,node15,node17,5234.50,13.67,3.80,0.00,17.47,60.00,11.35,1,1,0,2,2,20,5591
20260514_150516,1,1,EV,0,1,node3,node7,5234.50,2.27,23.20,0.00,25.47,24.33,55.67,1,3,0,2,2,20,5591
20260514_150516,1,1,EV,1,2,node15,node45,5251.97,3.55,5.77,0.00,9.32,0.00,26.32,0,3,0,2,2,20,5591
20260514_150516,1,1,EV,1,3,node43,node34,5261.29,3.92,16.35,0.00,20.27,0.00,64.44,0,9,0,2,2,20,5591
20260514_150516,1,1,EV,0,2,node15,node67,5259.97,12.30,17.60,0.00,29.90,0.00,61.18,0,7,0,2,2,20,5591
20260514_150516,1,1,EV,1,4,node36,node62,5281.56,3.37,19.57,0.00,22.93,0.00,45.16,0,5,0,2,2,20,5591
20260514_150516,1,1,EV,1,5,node43,node38,5304.49,2.80,9.55,0.00,12.35,0.00,35.85,0,5,0,2,2,20,5591
20260514_150516,1,1,EV,0,3,node3,node61,5289.87,12.36,29.12,0.00,41.47,0.00,76.79,0,9,0,2,2,20,5591
20260514_150516,1,1,EV,0,4,node43,node33,5331.34,1.64,19.39,0.00,21.03,0.00,70.69,0,9,0,2,2,20,5591
20260514_150516,1,1,EV,1,6,node36,node22,5316.84,4.78,40.61,0.00,45.39,0.00,104.95,0,12,0,2,2,20,5591
20260514_150516,1,1,EV,0,5,node3,node38,5352.37,13.59,19.70,0.00,33.28,0.00,60.10,0,7,0,2,2,20,5591
20260514_150516,1,1,EV,1,7,node43,node50,5362.24,22.02,13.18,0.00,35.20,0.00,37.11,0,4,0,2,2,20,5591
20260514_150516,1,1,EV,0,6,node43,node63,5385.66,10.87,6.65,0.00,17.52,0.00,18.46,0,2,0,2,2,20,5591
20260514_150516,1,1,EV,1,8,node43,node59,5397.43,11.43,6.54,0.00,17.97,0.00,23.81,0,2,0,2,2,20,5591
20260514_150516,1,1,EV,0,7,node3,node38,5403.18,34.04,20.46,0.00,54.50,0.00,60.10,0,7,0,2,2,20,5591
20260514_150516,1,1,EV,1,9,node3,node39,5415.40,29.34,22.83,0.00,52.17,0.00,68.13,0,8,0,2,2,20,5591
20260514_150516,1,1,EV,0,8,node3,node56,5457.68,26.16,9.99,0.00,36.15,0.00,23.48,0,3,0,2,2,20,5591
20260514_150516,1,1,EV,0,9,node3,node65,5493.83,8.12,7.83,0.00,15.95,0.00,25.21,0,3,0,2,2,20,5591
20260514_150516,1,1,EV,1,10,node3,node47,5467.57,29.25,23.49,0.00,52.74,0.00,68.05,0,9,0,2,2,20,5591
20260514_150516,1,1,EV,0,10,node3,node71,5509.79,8.17,16.84,0.00,25.00,0.00,58.59,0,7,0,2,2,20,5591
20260514_150516,2,2,EA,0,1,node3,node56,5535.00,2.87,12.94,0.00,15.81,24.33,23.48,1,3,0,2,2,20,5591
20260514_150516,2,2,EA,1,1,node15,node17,5535.00,17.67,3.80,0.00,21.47,60.00,11.35,1,1,0,2,2,20,5591
20260514_150516,2,2,EA,1,2,node15,node45,5556.47,3.55,7.90,0.00,11.44,0.00,26.32,0,3,0,2,2,20,5591
20260514_150516,2,2,EA,0,2,node36,node62,5550.81,7.52,17.88,0.00,25.41,0.00,45.16,0,5,0,2,2,20,5591
20260514_150516,2,2,EA,1,3,node43,node63,5567.91,3.35,7.48,0.00,10.83,0.00,18.46,0,2,0,2,2,20,5591
20260514_150516,2,2,EA,0,3,node43,node59,5576.22,2.80,10.56,0.00,13.36,0.00,23.81,0,2,0,2,2,20,5591
20260514_150516,2,2,EA,1,4,node43,node38,5578.74,7.02,8.21,0.00,15.23,0.00,35.85,0,5,0,2,2,20,5591
20260514_150516,2,2,EA,0,4,node43,node50,5589.58,9.71,14.00,0.00,23.71,0.00,37.11,0,4,0,2,2,20,5591
20260514_150516,2,2,EA,1,5,node43,node34,5593.97,8.75,17.17,0.00,25.91,0.00,64.44,0,9,0,2,2,20,5591
20260514_150516,2,2,EA,0,5,node3,node65,5613.29,33.12,7.90,0.00,41.02,0.00,25.21,0,3,0,2,2,20,5591
20260514_150516,2,2,EA,1,6,node3,node38,5619.88,14.38,23.94,0.00,38.32,0.00,60.10,0,7,0,2,2,20,5591
20260514_150516,2,2,EA,1,7,node43,node33,5658.20,8.76,16.73,0.00,25.49,0.00,70.69,0,9,0,2,2,20,5591
20260514_150516,2,2,EA,0,6,node3,node61,5654.31,9.13,26.40,0.00,35.53,0.00,76.79,0,9,0,2,2,20,5591
20260514_150516,2,2,EA,1,8,node3,node38,5683.69,11.39,20.31,0.00,31.70,0.00,60.10,0,7,0,2,2,20,5591
20260514_150516,2,2,EA,0,7,node15,node67,5689.84,7.55,23.22,0.00,30.77,0.00,61.18,0,7,0,2,2,20,5591
20260514_150516,2,2,EA,0,8,node3,node47,5720.61,11.80,27.03,0.00,38.83,0.00,68.05,0,9,0,2,2,20,5591
20260514_150516,2,2,EA,1,9,node3,node39,5715.39,27.21,24.90,0.00,52.10,0.00,68.13,0,8,0,2,2,20,5591
20260514_150516,2,2,EA,0,9,node3,node7,5759.44,33.16,18.83,0.00,51.99,0.00,55.67,0,3,0,2,2,20,5591
20260514_150516,2,2,EA,1,10,node3,node71,5767.49,27.24,21.14,0.00,48.39,0.00,58.59,0,7,0,2,2,20,5591
20260514_150516,2,2,EA,0,10,node36,node22,5811.43,20.17,42.20,0.00,62.37,0.00,104.95,0,12,0,2,2,20,5591
20260514_150516,0,0,SSP,2,1,node15,node17,5874.00,0.00,2.70,0.00,2.70,0.00,11.35,0,1,0,2,3,20,5591
20260514_150516,0,0,SSP,1,1,node15,node45,5874.00,12.73,8.88,0.00,21.62,60.00,26.32,1,3,0,2,3,20,5591
20260514_150516,0,0,SSP,0,1,node3,node7,5874.00,0.00,26.33,0.00,26.33,27.00,60.67,1,2,0,2,3,20,5591
20260514_150516,0,0,SSP,2,2,node15,node67,5876.70,4.82,25.88,0.00,30.70,0.00,61.18,0,7,0,2,3,20,5591
20260514_150516,0,0,SSP,1,2,node43,node34,5895.62,4.77,13.90,0.00,18.67,0.00,64.44,0,9,0,2,3,20,5591
20260514_150516,0,0,SSP,0,2,node36,node62,5900.33,19.13,24.58,0.00,43.71,0.00,45.16,0,5,0,2,3,20,5591
20260514_150516,0,0,SSP,2,3,node3,node61,5907.40,14.80,32.95,0.00,47.75,0.00,113.76,0,6,0,2,3,20,5591
20260514_150516,0,0,SSP,0,3,node43,node38,5944.04,2.80,9.00,0.00,11.80,0.00,35.85,0,5,0,2,3,20,5591
20260514_150516,0,0,SSP,1,3,node36,node22,5914.28,3.90,44.11,0.00,48.00,0.00,150.05,0,12,0,2,3,20,5591
20260514_150516,0,0,SSP,2,4,node43,node33,5955.15,1.86,17.43,0.00,19.29,0.00,70.69,0,9,0,2,3,20,5591
20260514_150516,0,0,SSP,0,4,node43,node50,5955.84,9.33,12.19,0.00,21.52,0.00,37.11,0,4,0,2,3,20,5591
20260514_150516,0,0,SSP,1,4,node43,node63,5962.29,20.70,5.83,0.00,26.53,0.00,18.46,0,2,0,2,3,20,5591
20260514_150516,0,0,SSP,0,5,node43,node59,5977.36,10.00,9.24,0.00,19.24,0.00,23.81,0,2,0,2,3,20,5591
20260514_150516,0,0,SSP,2,5,node3,node38,5974.44,12.59,19.63,0.00,32.22,0.00,60.10,0,7,0,2,3,20,5591
20260514_150516,0,0,SSP,0,6,node3,node56,5996.60,26.79,8.58,0.00,35.37,0.00,23.48,0,3,0,2,3,20,5591
20260514_150516,0,0,SSP,1,5,node3,node39,5988.82,31.87,23.19,0.00,55.06,0.00,68.13,0,8,0,2,3,20,5591
20260514_150516,0,0,SSP,2,6,node3,node38,6006.66,23.48,16.56,0.00,40.04,0.00,60.10,0,7,0,2,3,20,5591
20260514_150516,0,0,SSP,0,7,node3,node47,6031.98,8.72,17.74,0.00,26.46,0.00,92.00,0,6,0,2,3,20,5591
20260514_150516,0,0,SSP,1,6,node3,node65,6043.88,26.15,7.23,0.00,33.37,0.00,25.21,0,3,0,2,3,20,5591
20260514_150516,0,0,SSP,2,7,node3,node71,6046.70,23.51,19.44,0.00,42.95,0.00,58.59,0,7,0,2,3,20,5591
20260514_150516,1,1,EV,2,1,node15,node17,6090.00,0.00,3.55,0.00,3.55,0.00,11.35,0,1,0,2,3,20,5591
20260514_150516,1,1,EV,0,1,node3,node7,6090.00,2.87,20.00,0.00,22.87,24.33,55.67,1,3,0,2,3,20,5591
20260514_150516,1,1,EV,1,1,node15,node45,6090.00,16.62,7.35,0.00,23.97,60.00,26.32,1,3,0,2,3,20,5591
20260514_150516,1,1,EV,2,2,node15,node67,6093.55,3.12,18.65,0.00,21.77,0.00,61.18,0,7,0,2,3,20,5591
20260514_150516,1,1,EV,1,2,node43,node34,6113.97,4.20,17.41,0.00,21.61,0.00,64.44,0,9,0,2,3,20,5591
20260514_150516,1,1,EV,0,2,node36,node62,6112.87,21.11,17.38,0.00,38.49,0.00,45.16,0,5,0,2,3,20,5591
20260514_150516,1,1,EV,2,3,node3,node61,6115.32,14.10,26.37,0.00,40.47,0.00,76.79,0,9,0,2,3,20,5591
20260514_150516,1,1,EV,0,3,node43,node38,6151.36,3.24,8.74,0.00,11.98,0.00,35.85,0,5,0,2,3,20,5591
20260514_150516,1,1,EV,2,4,node43,node33,6155.79,1.42,18.27,0.00,19.69,0.00,70.69,0,9,0,2,3,20,5591
20260514_150516,1,1,EV,1,3,node36,node22,6135.58,3.63,45.26,0.00,48.89,0.00,104.95,0,12,0,2,3,20,5591
20260514_150516,1,1,EV,0,4,node43,node50,6163.34,9.09,17.95,0.00,27.04,0.00,37.11,0,4,0,2,3,20,5591
20260514_150516,1,1,EV,0,5,node43,node59,6190.38,12.37,6.11,0.00,18.48,0.00,23.81,0,2,0,2,3,20,5591
20260514_150516,1,1,EV,2,5,node3,node38,6175.48,12.02,22.92,0.00,34.94,0.00,60.10,0,7,0,2,3,20,5591
20260514_150516,1,1,EV,1,4,node43,node63,6184.47,24.55,6.02,0.00,30.57,0.00,18.46,0,2,0,2,3,20,5591
20260514_150516,1,1,EV,2,6,node3,node38,6210.42,21.67,17.55,0.00,39.22,0.00,60.10,0,7,0,2,3,20,5591
20260514_150516,1,1,EV,1,5,node3,node56,6215.04,33.73,8.58,0.00,42.31,0.00,23.48,0,3,0,2,3,20,5591
20260514_150516,1,1,EV,0,6,node3,node39,6208.86,25.83,23.35,0.00,49.18,0.00,68.13,0,8,0,2,3,20,5591
20260514_150516,1,1,EV,1,6,node3,node65,6257.34,8.69,8.58,0.00,17.27,0.00,25.21,0,3,0,2,3,20,5591
20260514_150516,1,1,EV,2,7,node3,node47,6249.63,21.55,20.99,0.00,42.54,0.00,68.05,0,9,0,2,3,20,5591
20260514_150516,1,1,EV,0,7,node3,node71,6258.04,23.94,21.50,0.00,45.44,0.00,58.59,0,7,0,2,3,20,5591
20260514_150516,2,2,EA,2,1,node15,node17,6303.50,0.00,3.97,0.00,3.97,0.00,11.35,0,1,0,2,3,20,5591
20260514_150516,2,2,EA,2,2,node43,node63,6307.47,6.06,5.71,0.00,11.77,0.00,18.46,0,2,0,2,3,20,5591
20260514_150516,2,2,EA,0,1,node3,node56,6303.50,3.67,12.14,0.00,15.80,24.33,23.48,1,3,0,2,3,20,5591
20260514_150516,2,2,EA,1,1,node15,node45,6303.50,17.42,7.35,0.00,24.77,60.00,26.32,1,3,0,2,3,20,5591
20260514_150516,2,2,EA,2,3,node43,node59,6319.24,4.69,8.33,0.00,13.03,0.00,23.81,0,2,0,2,3,20,5591
20260514_150516,2,2,EA,1,2,node43,node38,6328.27,3.63,7.44,0.00,11.07,0.00,35.85,0,5,0,2,3,20,5591
20260514_150516,2,2,EA,0,2,node36,node62,6319.30,7.92,22.53,0.00,30.45,0.00,45.16,0,5,0,2,3,20,5591
20260514_150516,2,2,EA,2,4,node43,node50,6332.27,7.01,17.17,0.00,24.18,0.00,37.11,0,4,0,2,3,20,5591
20260514_150516,2,2,EA,1,3,node43,node34,6339.33,8.99,16.10,0.00,25.09,0.00,64.44,0,9,0,2,3,20,5591
20260514_150516,2,2,EA,0,3,node43,node33,6349.75,3.69,16.79,0.00,20.48,0.00,70.69,0,9,0,2,3,20,5591
20260514_150516,2,2,EA,2,5,node3,node65,6356.45,32.99,6.88,0.00,39.87,0.00,25.21,0,3,0,2,3,20,5591
20260514_150516,2,2,EA,1,4,node3,node38,6364.43,13.01,20.68,0.00,33.69,0.00,60.10,0,7,0,2,3,20,5591
20260514_150516,2,2,EA,0,4,node3,node71,6370.23,12.30,20.12,0.00,32.42,0.00,58.59,0,7,0,2,3,20,5591
20260514_150516,2,2,EA,2,6,node3,node39,6396.32,10.57,24.48,0.00,35.05,0.00,68.13,0,8,0,2,3,20,5591
20260514_150516,2,2,EA,0,5,node15,node67,6402.66,8.47,23.00,0.00,31.48,0.00,61.18,0,7,0,2,3,20,5591
20260514_150516,2,2,EA,1,5,node3,node38,6398.11,25.95,18.38,0.00,44.33,0.00,60.10,0,7,0,2,3,20,5591
20260514_150516,2,2,EA,0,6,node3,node7,6434.13,13.21,19.43,0.00,32.64,0.00,55.67,0,3,0,2,3,20,5591
20260514_150516,2,2,EA,2,7,node3,node47,6431.36,29.69,26.27,0.00,55.96,0.00,68.05,0,9,0,2,3,20,5591
20260514_150516,2,2,EA,1,6,node3,node61,6442.45,23.20,30.50,0.00,53.70,0.00,76.79,0,9,0,2,3,20,5591
20260514_150516,2,2,EA,0,7,node36,node22,6466.77,18.28,34.47,0.00,52.74,0.00,104.95,0,12,0,2,3,20,5591
20260514_150516,0,0,SSP,2,1,node15,node45,6520.00,0.00,7.90,0.00,7.90,0.00,26.32,0,3,0,2,4,20,5591
20260514_150516,0,0,SSP,3,1,node15,node17,6520.00,11.54,3.20,0.00,14.75,46.25,11.35,1,1,0,2,4,20,5591
20260514_150516,0,0,SSP,2,2,node43,node34,6527.90,3.92,15.78,0.00,19.70,0.00,64.44,0,9,0,2,4,20,5591
20260514_150516,0,0,SSP,0,1,node3,node7,6520.00,0.00,27.63,0.00,27.63,27.00,60.67,1,2,0,2,4,20,5591
20260514_150516,0,0,SSP,3,2,node43,node38,6534.75,6.90,8.23,0.00,15.13,0.00,35.85,0,5,0,2,4,20,5591
20260514_150516,0,0,SSP,1,1,node15,node67,6520.00,13.03,20.06,0.00,33.10,60.00,61.18,1,7,0,2,4,20,5591
20260514_150516,0,0,SSP,2,3,node36,node62,6547.60,3.90,21.75,0.00,25.65,0.00,45.16,0,5,0,2,4,20,5591
20260514_150516,0,0,SSP,3,3,node43,node33,6549.88,8.81,15.70,0.00,24.51,0.00,70.69,0,9,0,2,4,20,5591
20260514_150516,0,0,SSP,2,4,node43,node50,6573.25,3.24,16.90,0.00,20.14,0.00,37.11,0,4,0,2,4,20,5591
20260514_150516,0,0,SSP,1,2,node3,node61,6553.10,14.17,34.57,0.00,48.74,0.00,113.76,0,6,0,2,4,20,5591
20260514_150516,0,0,SSP,3,4,node3,node38,6574.39,12.32,23.14,0.00,35.46,0.00,60.10,0,7,0,2,4,20,5591
20260514_150516,0,0,SSP,2,5,node43,node63,6593.39,11.70,6.65,0.00,18.36,0.00,18.46,0,2,0,2,4,20,5591
20260514_150516,0,0,SSP,1,3,node43,node59,6601.84,1.64,8.33,0.00,9.97,0.00,23.81,0,2,0,2,4,20,5591
20260514_150516,0,0,SSP,0,2,node36,node22,6547.63,17.81,48.46,0.00,66.27,0.00,150.05,0,12,0,2,4,20,5591
20260514_150516,0,0,SSP,1,4,node3,node56,6611.81,28.64,10.40,0.00,39.04,0.00,23.48,0,3,0,2,4,20,5591
20260514_150516,0,0,SSP,3,5,node3,node38,6609.84,23.80,22.58,0.00,46.37,0.00,60.10,0,7,0,2,4,20,5591
20260514_150516,0,0,SSP,0,3,node3,node47,6613.90,34.33,17.44,0.00,51.77,0.00,92.00,0,6,0,2,4,20,5591
20260514_150516,0,0,SSP,1,5,node3,node65,6650.85,8.55,7.50,0.00,16.06,0.00,25.21,0,3,0,2,4,20,5591
20260514_150516,0,0,SSP,2,6,node3,node39,6611.75,36.44,20.41,0.00,56.85,0.00,68.13,0,8,0,2,4,20,5591
20260514_150516,0,0,SSP,3,6,node3,node71,6656.22,24.74,17.95,0.00,42.70,0.00,58.59,0,7,0,2,4,20,5591
20260514_150516,1,1,EV,2,1,node15,node45,6699.00,0.00,6.19,0.00,6.19,0.00,26.32,0,3,0,2,4,20,5591
20260514_150516,1,1,EV,3,1,node15,node17,6699.00,12.04,3.80,0.00,15.84,46.25,11.35,1,1,0,2,4,20,5591
20260514_150516,1,1,EV,2,2,node43,node34,6705.19,3.35,17.14,0.00,20.49,0.00,64.44,0,9,0,2,4,20,5591
20260514_150516,1,1,EV,0,1,node3,node7,6699.00,2.07,24.80,0.00,26.87,24.33,55.67,1,3,0,2,4,20,5591
20260514_150516,1,1,EV,3,2,node43,node38,6714.84,6.62,9.59,0.00,16.21,0.00,35.85,0,5,0,2,4,20,5591
20260514_150516,1,1,EV,1,1,node15,node67,6699.00,18.67,17.37,0.00,36.04,60.00,61.18,1,7,0,2,4,20,5591
20260514_150516,1,1,EV,2,3,node36,node62,6725.68,4.69,20.85,0.00,25.55,0.00,45.16,0,5,0,2,4,20,5591
20260514_150516,1,1,EV,3,3,node43,node33,6731.05,8.30,18.60,0.00,26.91,0.00,70.69,0,9,0,2,4,20,5591
20260514_150516,1,1,EV,2,4,node43,node50,6751.23,2.36,16.75,0.00,19.10,0.00,37.11,0,4,0,2,4,20,5591
20260514_150516,1,1,EV,1,2,node3,node61,6735.04,14.60,24.62,0.00,39.23,0.00,76.79,0,9,0,2,4,20,5591
20260514_150516,1,1,EV,1,3,node43,node59,6774.26,1.64,8.33,0.00,9.97,0.00,23.81,0,2,0,2,4,20,5591
20260514_150516,1,1,EV,0,2,node36,node22,6725.87,20.48,39.62,0.00,60.10,0.00,104.95,0,12,0,2,4,20,5591
20260514_150516,1,1,EV,2,5,node43,node63,6770.33,14.15,5.96,0.00,20.11,0.00,18.46,0,2,0,2,4,20,5591
20260514_150516,1,1,EV,3,4,node3,node38,6757.96,12.25,23.69,0.00,35.95,0.00,60.10,0,7,0,2,4,20,5591
20260514_150516,1,1,EV,0,3,node3,node56,6785.97,30.74,9.80,0.00,40.54,0.00,23.48,0,3,0,2,4,20,5591
20260514_150516,1,1,EV,3,5,node3,node38,6793.91,18.63,22.40,0.00,41.03,0.00,60.10,0,7,0,2,4,20,5591
20260514_150516,1,1,EV,1,4,node3,node39,6784.24,28.36,24.31,0.00,52.67,0.00,68.13,0,8,0,2,4,20,5591
20260514_150516,1,1,EV,0,4,node3,node65,6826.51,8.55,7.90,0.00,16.46,0.00,25.21,0,3,0,2,4,20,5591
20260514_150516,1,1,EV,2,6,node3,node47,6790.45,35.48,23.43,0.00,58.91,0.00,68.05,0,9,0,2,4,20,5591
20260514_150516,1,1,EV,3,6,node3,node71,6834.93,25.24,18.99,0.00,44.23,0.00,58.59,0,7,0,2,4,20,5591
20260514_150516,2,2,EA,2,1,node15,node45,6879.50,0.00,7.47,0.00,7.47,0.00,26.32,0,3,0,2,4,20,5591
20260514_150516,2,2,EA,3,1,node15,node17,6879.50,14.34,3.80,0.00,18.14,46.25,11.35,1,1,0,2,4,20,5591
20260514_150516,2,2,EA,0,1,node3,node56,6879.50,2.27,16.72,0.00,18.98,24.33,23.48,1,3,0,2,4,20,5591
20260514_150516,2,2,EA,2,2,node43,node59,6886.97,3.63,9.23,0.00,12.86,0.00,23.81,0,2,0,2,4,20,5591
20260514_150516,2,2,EA,1,1,node43,node63,6879.50,18.80,2.33,0.00,21.13,68.44,18.46,1,2,0,2,4,20,5591
20260514_150516,2,2,EA,3,2,node43,node38,6897.64,6.33,10.06,0.00,16.39,0.00,35.85,0,5,0,2,4,20,5591
20260514_150516,2,2,EA,1,2,node43,node34,6900.63,4.44,16.84,0.00,21.28,0.00,64.44,0,9,0,2,4,20,5591
20260514_150516,2,2,EA,2,3,node43,node50,6899.83,6.11,17.31,0.00,23.43,0.00,37.11,0,4,0,2,4,20,5591
20260514_150516,2,2,EA,0,2,node36,node62,6898.48,9.19,20.45,0.00,29.64,0.00,45.16,0,5,0,2,4,20,5591
20260514_150516,2,2,EA,3,3,node43,node33,6914.03,9.12,16.74,0.00,25.86,0.00,70.69,0,9,0,2,4,20,5591
20260514_150516,2,2,EA,1,3,node3,node65,6921.91,12.26,7.15,0.00,19.41,0.00,25.21,0,3,0,2,4,20,5591
20260514_150516,2,2,EA,0,3,node15,node67,6928.12,9.34,19.17,0.00,28.51,0.00,61.18,0,7,0,2,4,20,5591
20260514_150516,2,2,EA,1,4,node3,node47,6941.33,8.19,21.93,0.00,30.12,0.00,68.05,0,9,0,2,4,20,5591
