runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         931.00
# EV          937.00
# EA          910.50
# SSP     vs best: +2.2%
# EV      vs best: +2.8%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,2,20,4,2803,472.00,20,46.40,14.91,87.39,19.26,27.14,0.00,10,10,0,0,0,0,0,0,0,0,456.05,471.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,2,20,4,2803,479.00,20,46.77,14.98,78.32,20.59,26.18,0.00,11,9,0,0,0,0,0,0,0,0,478.72,456.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,2,20,4,2803,474.00,20,46.55,12.91,80.38,20.04,26.51,0.00,10,10,0,0,0,0,0,0,0,0,473.97,457.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         472.00
# EV          479.00
# EA          474.00
# SSP     vs best: +0.0%
# EV      vs best: +1.5%
# EA      vs best: +0.4%
20260514_151554,0,0,SSP,3,20,4,2803,325.50,20,47.56,15.58,78.24,20.53,27.04,0.00,7,6,7,0,0,0,0,0,0,0,314.32,325.50,311.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,3,20,4,2803,340.00,20,47.15,15.10,98.55,21.73,25.43,0.00,7,6,7,0,0,0,0,0,0,0,289.71,313.62,339.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,3,20,4,2803,313.50,20,43.88,11.70,87.70,18.22,25.66,0.00,6,6,8,0,0,0,0,0,0,0,288.95,275.55,313.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         325.50
# EV          340.00
# EA          313.50
# SSP     vs best: +3.7%
# EV      vs best: +7.8%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,4,20,4,2803,278.00,20,49.45,12.72,85.13,22.76,26.69,0.00,5,4,5,6,0,0,0,0,0,0,242.60,247.57,221.32,277.58,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,4,20,4,2803,252.50,20,47.80,13.11,80.39,22.71,25.09,0.00,4,5,5,6,0,0,0,0,0,0,223.77,242.30,252.30,237.60,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,4,20,4,2803,263.00,20,46.12,15.60,93.94,21.00,25.12,0.00,5,5,5,5,0,0,0,0,0,0,262.93,197.77,215.85,245.82,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         278.00
# EV          252.50
# EA          263.00
# SSP     vs best: +9.2%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260514_151554,0,0,SSP,5,20,4,2803,214.00,20,47.90,13.68,88.61,20.86,27.04,0.00,5,4,3,4,4,0,0,0,0,0,194.73,197.93,188.61,163.02,213.78,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,5,20,4,2803,215.00,20,47.27,12.83,77.41,21.82,25.45,0.00,4,3,4,5,4,0,0,0,0,0,185.56,160.06,214.88,187.06,197.87,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,5,20,4,2803,209.50,20,46.13,16.23,102.56,21.59,24.54,0.00,4,4,4,4,4,0,0,0,0,0,209.32,208.53,147.87,191.02,165.87,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         214.00
# EV          215.00
# EA          209.50
# SSP     vs best: +2.1%
# EV      vs best: +2.6%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,6,20,4,2803,202.50,20,46.87,13.52,76.39,19.79,27.08,0.00,4,3,3,4,2,4,0,0,0,0,166.28,141.06,154.03,140.29,133.41,202.32,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,6,20,4,2803,202.50,20,48.73,12.66,86.29,22.47,26.26,0.00,3,3,3,4,3,4,0,0,0,0,139.43,148.13,161.43,144.18,202.47,178.86,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,6,20,4,2803,182.50,20,44.32,17.52,77.86,18.46,25.87,0.00,4,2,4,3,3,4,0,0,0,0,163.79,129.96,147.28,128.79,134.57,182.07,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         202.50
# EV          202.50
# EA          182.50
# SSP     vs best: +9.9%
# EV      vs best: +9.9%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,7,20,4,2803,175.00,20,46.45,11.86,81.88,19.92,26.54,0.00,2,3,4,3,2,3,3,0,0,0,116.53,136.76,148.80,121.67,119.89,174.81,110.63,0.00,0.00,0.00
20260514_151554,1,1,EV,7,20,4,2803,163.50,20,46.74,11.22,96.83,21.36,25.37,0.00,2,3,3,3,2,3,4,0,0,0,131.03,137.47,119.15,163.30,131.52,112.63,139.64,0.00,0.00,0.00
20260514_151554,2,2,EA,7,20,4,2803,187.00,20,45.41,8.36,95.97,20.82,24.59,0.00,3,3,3,2,3,3,3,0,0,0,147.33,186.71,131.98,107.30,96.84,124.20,113.88,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         175.00
# EV          163.50
# EA          187.00
# SSP     vs best: +6.6%
# EV      vs best: +0.0%
# EA      vs best: +12.6%
20260514_151554,0,0,SSP,8,20,4,2803,145.50,20,45.67,11.14,82.86,20.14,25.53,0.00,3,3,3,2,2,2,2,3,0,0,145.26,118.19,110.74,96.43,118.59,104.46,95.78,123.85,0.00,0.00
20260514_151554,1,1,EV,8,20,4,2803,133.00,20,47.40,11.56,106.92,22.40,25.00,0.00,3,3,3,2,2,2,2,3,0,0,123.82,130.68,108.91,100.68,115.06,117.32,118.78,132.72,0.00,0.00
20260514_151554,2,2,EA,8,20,4,2803,152.50,20,44.53,6.06,86.28,19.48,25.05,0.00,2,2,3,2,3,3,3,2,0,0,108.06,107.47,152.43,91.91,100.11,139.34,114.27,76.97,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.50
# EV          133.00
# EA          152.50
# SSP     vs best: +8.6%
# EV      vs best: +0.0%
# EA      vs best: +12.8%
20260514_151554,0,0,SSP,9,20,4,2803,137.00,20,47.41,11.14,88.68,19.65,27.75,0.00,2,3,3,2,2,2,2,2,2,0,110.36,101.83,87.13,111.00,136.74,106.73,100.01,83.41,110.96,0.00
20260514_151554,1,1,EV,9,20,4,2803,121.00,20,46.65,9.73,93.19,19.80,26.84,0.00,2,3,3,2,2,2,2,2,2,0,88.51,84.06,116.42,98.15,120.93,119.07,99.86,89.84,116.10,0.00
20260514_151554,2,2,EA,9,20,4,2803,116.50,20,42.83,10.90,78.25,16.03,26.80,0.00,2,2,2,2,3,2,2,2,3,0,110.15,111.24,74.20,116.18,103.22,74.36,84.55,94.52,88.14,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         137.00
# EV          121.00
# EA          116.50
# SSP     vs best: +15.0%
# EV      vs best: +3.7%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,10,20,4,2803,138.00,20,48.40,14.52,80.70,21.28,27.12,0.00,2,3,1,2,2,2,2,2,2,2,81.11,92.04,77.26,97.68,137.93,99.58,100.13,69.16,118.62,94.47
20260514_151554,1,1,EV,10,20,4,2803,119.00,20,50.80,20.12,89.74,22.64,28.16,0.00,2,2,2,2,2,2,2,2,2,2,92.36,93.37,111.62,105.90,118.87,112.28,87.64,91.31,95.75,106.89
20260514_151554,2,2,EA,10,20,4,2803,141.50,20,45.48,11.25,87.00,19.39,26.09,0.00,2,2,2,1,3,2,2,1,3,2,118.68,97.35,78.75,66.46,141.10,79.11,93.13,65.87,84.80,84.42

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         138.00
# EV          119.00
# EA          141.50
# SSP     vs best: +13.8%
# EV      vs best: +0.0%
# EA      vs best: +15.9%
20260514_151554,0,0,SSP,1,20,5,2803,1217.00,20,60.85,19.59,94.46,26.29,34.56,0.00,20,0,0,0,0,0,0,0,0,0,1216.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,1,20,5,2803,1294.00,20,64.68,20.97,118.98,29.78,34.91,0.00,20,0,0,0,0,0,0,0,0,0,1293.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,1,20,5,2803,1287.00,20,64.33,5.95,152.96,28.03,36.30,0.00,20,0,0,0,0,0,0,0,0,0,1286.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1217.00
# EV         1294.00
# EA         1287.00
# SSP     vs best: +0.0%
# EV      vs best: +6.0%
# EA      vs best: +5.4%
20260514_151554,0,0,SSP,2,20,5,2803,605.00,20,59.42,17.60,101.33,23.27,36.15,0.00,11,9,0,0,0,0,0,0,0,0,583.70,604.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,2,20,5,2803,593.50,20,58.53,19.78,110.76,25.75,32.78,0.00,11,9,0,0,0,0,0,0,0,0,577.58,593.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,2,20,5,2803,632.00,20,61.92,16.92,147.46,27.78,34.15,0.00,9,11,0,0,0,0,0,0,0,0,606.81,631.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         605.00
# EV          593.50
# EA          632.00
# SSP     vs best: +1.9%
# EV      vs best: +0.0%
# EA      vs best: +6.1%
20260514_151554,0,0,SSP,3,20,5,2803,457.50,20,61.55,21.06,109.82,26.47,35.08,0.00,7,6,7,0,0,0,0,0,0,0,386.00,457.28,387.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,3,20,5,2803,431.00,20,60.65,19.46,134.99,27.93,32.72,0.00,7,6,7,0,0,0,0,0,0,0,381.99,400.25,430.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,3,20,5,2803,411.50,20,60.70,14.14,138.12,26.47,34.24,0.00,6,7,7,0,0,0,0,0,0,0,397.28,411.40,405.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         457.50
# EV          431.00
# EA          411.50
# SSP     vs best: +10.1%
# EV      vs best: +4.5%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,4,20,5,2803,345.00,20,62.47,16.93,105.85,28.46,34.01,0.00,5,4,5,6,0,0,0,0,0,0,308.97,344.81,287.61,307.96,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,4,20,5,2803,353.00,20,63.88,15.44,123.34,30.28,33.60,0.00,4,5,5,6,0,0,0,0,0,0,295.37,313.53,315.88,352.79,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,4,20,5,2803,368.50,20,59.73,21.09,147.45,25.59,34.14,0.00,5,5,5,5,0,0,0,0,0,0,368.36,238.49,252.15,335.59,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.00
# EV          353.00
# EA          368.50
# SSP     vs best: +0.0%
# EV      vs best: +2.3%
# EA      vs best: +6.4%
20260514_151554,0,0,SSP,5,20,5,2803,301.50,20,62.79,18.25,115.44,28.03,34.76,0.00,4,4,3,5,4,0,0,0,0,0,224.33,228.70,222.93,301.23,278.64,0.00,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,5,20,5,2803,283.00,20,62.78,16.34,121.89,29.28,33.51,0.00,4,4,3,5,4,0,0,0,0,0,255.46,282.69,228.46,240.21,248.83,0.00,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,5,20,5,2803,258.50,20,54.76,21.67,121.48,22.80,31.96,0.00,4,4,4,4,4,0,0,0,0,0,241.73,188.48,195.21,211.33,258.42,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.50
# EV          283.00
# EA          258.50
# SSP     vs best: +14.3%
# EV      vs best: +8.7%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,6,20,5,2803,251.00,20,58.79,14.67,97.09,25.38,33.41,0.00,4,3,3,4,2,4,0,0,0,0,199.47,176.88,201.96,183.49,163.11,250.96,0.00,0.00,0.00,0.00
20260514_151554,1,1,EV,6,20,5,2803,233.00,20,62.07,15.59,123.23,28.87,33.20,0.00,4,3,3,4,2,4,0,0,0,0,223.93,180.13,210.11,217.69,176.59,232.89,0.00,0.00,0.00,0.00
20260514_151554,2,2,EA,6,20,5,2803,233.00,20,56.56,21.87,93.52,23.83,32.73,0.00,4,2,3,4,3,4,0,0,0,0,193.71,172.99,147.15,232.66,162.92,221.76,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         251.00
# EV          233.00
# EA          233.00
# SSP     vs best: +7.2%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_151554,0,0,SSP,7,20,5,2803,215.50,20,60.51,12.49,107.42,25.93,34.57,0.00,2,3,3,3,2,3,4,0,0,0,149.93,172.89,145.56,215.16,163.40,193.99,169.18,0.00,0.00,0.00
20260514_151554,1,1,EV,7,20,5,2803,192.00,20,60.86,12.70,132.22,28.66,32.19,0.00,2,3,3,3,2,3,4,0,0,0,172.73,154.70,160.26,179.41,191.63,187.09,171.29,0.00,0.00,0.00
20260514_151554,2,2,EA,7,20,5,2803,232.50,20,56.20,10.11,121.38,24.82,31.37,0.00,3,2,3,2,4,3,3,0,0,0,181.79,120.62,151.12,147.54,232.00,128.77,162.08,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.50
# EV          192.00
# EA          232.50
# SSP     vs best: +10.9%
# EV      vs best: +0.0%
# EA      vs best: +17.4%
20260514_151554,0,0,SSP,8,20,5,2803,182.00,20,60.27,13.08,119.08,26.25,34.02,0.00,3,3,2,2,2,2,3,3,0,0,181.93,158.87,121.48,136.53,154.22,147.73,127.77,176.79,0.00,0.00
20260514_151554,1,1,EV,8,20,5,2803,178.50,20,60.88,12.57,147.39,28.94,31.94,0.00,3,3,3,2,2,2,2,3,0,0,148.76,170.76,162.69,113.52,155.42,178.10,139.05,149.28,0.00,0.00
20260514_151554,2,2,EA,8,20,5,2803,238.00,20,58.43,7.78,141.20,26.70,31.73,0.00,2,2,3,2,3,3,2,3,0,0,108.43,159.02,136.40,120.24,137.19,140.49,129.00,237.92,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         182.00
# EV          178.50
# EA          238.00
# SSP     vs best: +1.9%
# EV      vs best: +0.0%
# EA      vs best: +25.0%
20260514_151554,0,0,SSP,9,20,5,2803,178.00,20,57.87,10.58,112.27,24.49,33.39,0.00,2,3,3,2,2,2,2,2,2,0,92.13,146.27,110.97,135.20,177.81,134.25,125.89,102.19,132.79,0.00
20260514_151554,1,1,EV,9,20,5,2803,159.00,20,58.11,12.87,130.43,25.82,32.29,0.00,2,3,2,2,2,2,3,2,2,0,109.87,119.03,131.55,118.65,141.91,158.65,156.91,101.48,124.07,0.00
20260514_151554,2,2,EA,9,20,5,2803,204.00,20,55.91,14.48,124.41,23.24,32.67,0.00,2,2,2,2,2,3,2,2,3,0,129.90,117.17,90.43,176.93,91.84,203.76,99.54,107.14,101.51,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         178.00
# EV          159.00
# EA          204.00
# SSP     vs best: +10.7%
# EV      vs best: +0.0%
# EA      vs best: +22.1%
20260514_151554,0,0,SSP,10,20,5,2803,194.50,20,62.38,23.77,116.33,28.19,34.19,0.00,2,2,2,2,2,2,2,2,2,2,100.57,108.38,114.33,140.30,194.37,132.76,130.88,90.62,109.70,125.70
20260514_151554,1,1,EV,10,20,5,2803,160.00,20,64.92,24.82,131.79,31.87,33.04,0.00,2,2,2,2,2,2,2,2,2,2,118.77,104.09,123.02,152.74,147.15,159.99,125.88,96.91,114.33,155.42
20260514_151554,2,2,EA,10,20,5,2803,156.00,20,54.80,15.37,103.09,22.82,31.98,0.00,2,2,2,1,2,2,2,2,3,2,135.17,156.00,95.66,85.09,87.30,115.91,113.94,113.05,106.53,87.43

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         194.50
# EV          160.00
# EA          156.00
# SSP     vs best: +19.8%
# EV      vs best: +2.5%
# EA      vs best: +0.0%
