runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151906,0,0,SSP,2,3,node18,node44,7384.52,13.31,7.81,0.00,21.12,0.00,30.85,0,4,0,2,5,20,4639
20260514_151906,0,0,SSP,3,3,node18,node41,7380.47,16.96,14.90,0.00,31.86,0.00,52.56,0,7,0,2,5,20,4639
20260514_151906,0,0,SSP,1,4,node11,node33,7375.02,10.00,28.64,0.00,38.65,0.00,104.39,0,9,0,2,5,20,4639
20260514_151906,0,0,SSP,2,4,node44,node48,7405.64,0.00,11.51,0.00,11.51,0.00,38.02,0,4,0,2,5,20,4639
20260514_151906,0,0,SSP,4,3,node44,node29,7383.53,9.70,37.28,0.00,46.98,0.00,149.59,0,12,0,2,5,20,4639
20260514_151906,0,0,SSP,3,4,node18,node63,7412.33,13.85,14.62,0.00,28.47,0.00,35.49,0,4,0,2,5,20,4639
20260514_151906,0,0,SSP,0,4,node44,node28,7395.38,9.98,42.02,0.00,52.00,0.00,142.51,0,11,0,2,5,20,4639
20260514_151906,0,0,SSP,1,5,node18,node22,7413.66,48.58,10.36,0.00,58.95,0.00,33.51,0,4,0,2,5,20,4639
20260514_151906,1,1,EV,0,1,node5,node68,7473.00,7.27,13.06,0.00,20.33,48.33,23.27,1,3,0,2,5,20,4639
20260514_151906,1,1,EV,1,1,node11,node14,7473.00,7.44,17.00,0.00,24.44,36.00,46.60,1,5,0,2,5,20,4639
20260514_151906,1,1,EV,2,1,node18,node28,7473.00,3.55,21.85,0.00,25.40,19.46,83.58,1,10,0,2,5,20,4639
20260514_151906,1,1,EV,3,1,node18,node38,7473.00,6.27,19.79,0.00,26.06,33.51,74.25,1,10,0,2,5,20,4639
20260514_151906,1,1,EV,4,1,node5,node73,7473.00,9.20,21.50,0.00,30.70,47.20,58.69,1,7,0,2,5,20,4639
20260514_151906,1,1,EV,1,2,node18,node74,7497.44,6.38,12.17,0.00,18.55,0.00,38.56,0,5,0,2,5,20,4639
20260514_151906,1,1,EV,0,2,node5,node22,7493.33,8.34,21.82,0.00,30.16,0.00,73.79,0,9,0,2,5,20,4639
20260514_151906,1,1,EV,2,2,node5,node70,7498.40,13.86,12.34,0.00,26.20,0.00,40.61,0,5,0,2,5,20,4639
20260514_151906,1,1,EV,3,2,node44,node69,7499.06,10.26,21.45,0.00,31.72,0.00,80.11,0,8,0,2,5,20,4639
20260514_151906,1,1,EV,4,2,node18,node59,7503.70,11.54,16.51,0.00,28.05,0.00,54.17,0,6,0,2,5,20,4639
20260514_151906,1,1,EV,1,3,node11,node71,7515.99,10.44,6.26,0.00,16.70,0.00,22.02,0,2,0,2,5,20,4639
20260514_151906,1,1,EV,0,3,node18,node63,7523.49,7.34,13.21,0.00,20.56,0.00,35.49,0,4,0,2,5,20,4639
20260514_151906,1,1,EV,1,4,node18,node44,7532.69,10.67,7.88,0.00,18.54,0.00,30.85,0,4,0,2,5,20,4639
20260514_151906,1,1,EV,2,3,node11,node33,7524.60,7.36,21.97,0.00,29.33,0.00,92.01,0,10,0,2,5,20,4639
20260514_151906,1,1,EV,1,5,node44,node48,7551.23,0.00,9.02,0.00,9.02,0.00,38.02,0,4,0,2,5,20,4639
20260514_151906,1,1,EV,3,3,node18,node41,7530.77,19.02,13.17,0.00,32.19,0.00,52.56,0,7,0,2,5,20,4639
20260514_151906,1,1,EV,4,3,node44,node29,7531.76,9.68,36.45,0.00,46.12,0.00,109.58,0,12,0,2,5,20,4639
20260514_151906,1,1,EV,0,4,node44,node28,7544.05,7.31,32.01,0.00,39.32,0.00,102.49,0,11,0,2,5,20,4639
20260514_151906,1,1,EV,1,6,node18,node22,7560.25,22.15,10.09,0.00,32.24,0.00,33.51,0,4,0,2,5,20,4639
20260514_151906,1,1,EV,2,4,node18,node63,7553.93,36.71,12.74,0.00,49.45,0.00,35.49,0,4,0,2,5,20,4639
20260514_151906,2,2,EA,2,1,node18,node63,7603.50,3.12,8.42,0.00,11.55,19.46,35.49,1,4,0,2,5,20,4639
20260514_151906,2,2,EA,1,1,node11,node71,7603.50,7.92,4.82,0.00,12.74,36.00,22.02,1,2,0,2,5,20,4639
20260514_151906,2,2,EA,3,1,node18,node44,7603.50,6.89,8.26,0.00,15.16,33.51,30.85,1,4,0,2,5,20,4639
20260514_151906,2,2,EA,4,1,node5,node68,7603.50,11.77,9.04,0.00,20.81,47.20,23.27,1,3,0,2,5,20,4639
20260514_151906,2,2,EA,3,2,node44,node48,7618.66,0.00,9.57,0.00,9.57,0.00,38.02,0,4,0,2,5,20,4639
20260514_151906,2,2,EA,0,1,node5,node70,7603.50,6.57,18.94,0.00,25.50,48.33,40.61,1,5,0,2,5,20,4639
20260514_151906,2,2,EA,2,2,node18,node63,7615.05,10.33,13.24,0.00,23.58,0.00,35.49,0,4,0,2,5,20,4639
20260514_151906,2,2,EA,1,2,node11,node14,7616.24,10.03,14.79,0.00,24.81,0.00,46.60,0,5,0,2,5,20,4639
20260514_151906,2,2,EA,0,2,node18,node74,7629.00,12.84,9.39,0.00,22.24,0.00,38.56,0,5,0,2,5,20,4639
20260514_151906,2,2,EA,3,3,node18,node22,7628.23,19.76,9.49,0.00,29.25,0.00,33.51,0,4,0,2,5,20,4639
20260514_151906,2,2,EA,4,2,node5,node73,7624.31,13.22,19.98,0.00,33.20,0.00,58.69,0,7,0,2,5,20,4639
20260514_151906,2,2,EA,1,3,node18,node59,7641.05,6.31,16.21,0.00,22.52,0.00,54.17,0,6,0,2,5,20,4639
20260514_151906,2,2,EA,2,3,node18,node41,7638.62,9.86,15.10,0.00,24.95,0.00,52.56,0,7,0,2,5,20,4639
20260514_151906,2,2,EA,0,3,node18,node38,7651.24,8.79,17.17,0.00,25.95,0.00,74.25,0,10,0,2,5,20,4639
20260514_151906,2,2,EA,3,4,node18,node28,7657.48,8.23,24.01,0.00,32.24,0.00,83.58,0,10,0,2,5,20,4639
20260514_151906,2,2,EA,4,3,node44,node69,7657.51,14.79,25.29,0.00,40.09,0.00,80.11,0,8,0,2,5,20,4639
20260514_151906,2,2,EA,2,4,node44,node29,7663.58,5.69,35.09,0.00,40.77,0.00,109.58,0,12,0,2,5,20,4639
20260514_151906,2,2,EA,1,4,node5,node22,7663.57,26.23,25.97,0.00,52.21,0.00,73.79,0,9,0,2,5,20,4639
20260514_151906,2,2,EA,0,4,node44,node28,7677.19,11.44,32.56,0.00,44.00,0.00,102.49,0,11,0,2,5,20,4639
20260514_151906,2,2,EA,3,5,node11,node33,7689.72,13.54,21.16,0.00,34.70,0.00,92.01,0,10,0,2,5,20,4639
20260514_151906,0,0,SSP,1,1,node11,node14,7724.50,5.33,14.92,0.00,20.25,39.33,46.60,1,5,0,2,6,20,4639
20260514_151906,0,0,SSP,4,1,node5,node68,7724.50,12.78,7.93,0.00,20.71,47.20,23.27,1,3,0,2,6,20,4639
20260514_151906,0,0,SSP,2,1,node18,node28,7724.50,2.27,18.90,0.00,21.17,19.46,83.58,1,10,0,2,6,20,4639
20260514_151906,0,0,SSP,3,1,node18,node38,7724.50,5.32,19.93,0.00,25.25,33.51,74.25,1,10,0,2,6,20,4639
20260514_151906,0,0,SSP,5,1,node5,node73,7724.50,12.28,20.10,0.00,32.37,38.29,75.62,1,4,0,2,6,20,4639
20260514_151906,0,0,SSP,1,2,node18,node74,7744.75,6.51,9.57,0.00,16.08,0.00,38.56,0,5,0,2,6,20,4639
20260514_151906,0,0,SSP,2,2,node11,node71,7745.67,17.19,6.68,0.00,23.87,0.00,22.02,0,2,0,2,6,20,4639
20260514_151906,0,0,SSP,0,1,node5,node22,7724.50,6.75,44.76,0.00,51.51,51.00,125.39,1,7,0,2,6,20,4639
20260514_151906,0,0,SSP,3,2,node44,node69,7749.75,10.01,21.40,0.00,31.41,0.00,80.11,0,8,0,2,6,20,4639
20260514_151906,0,0,SSP,5,2,node18,node59,7756.87,11.32,16.10,0.00,27.42,0.00,54.17,0,6,0,2,6,20,4639
20260514_151906,0,0,SSP,4,2,node5,node70,7745.21,12.50,29.96,0.00,42.46,0.00,88.04,0,4,0,2,6,20,4639
20260514_151906,0,0,SSP,2,3,node18,node63,7769.54,11.66,12.80,0.00,24.46,0.00,35.49,0,4,0,2,6,20,4639
20260514_151906,0,0,SSP,0,2,node18,node41,7776.01,8.28,14.17,0.00,22.45,0.00,52.56,0,7,0,2,6,20,4639
20260514_151906,0,0,SSP,1,3,node11,node33,7760.83,10.01,30.29,0.00,40.30,0.00,104.39,0,9,0,2,6,20,4639
20260514_151906,0,0,SSP,3,3,node18,node44,7781.15,16.48,8.41,0.00,24.88,0.00,30.85,0,4,0,2,6,20,4639
20260514_151906,0,0,SSP,4,3,node18,node22,7787.68,12.93,8.24,0.00,21.17,0.00,33.51,0,4,0,2,6,20,4639
20260514_151906,0,0,SSP,0,3,node44,node48,7798.46,5.97,10.61,0.00,16.58,0.00,38.02,0,4,0,2,6,20,4639
20260514_151906,0,0,SSP,5,3,node44,node29,7784.29,10.29,36.95,0.00,47.25,0.00,149.59,0,12,0,2,6,20,4639
20260514_151906,0,0,SSP,2,4,node44,node28,7794.00,8.20,43.29,0.00,51.49,0.00,142.51,0,11,0,2,6,20,4639
20260514_151906,0,0,SSP,1,4,node18,node63,7801.13,48.23,9.44,0.00,57.67,0.00,35.49,0,4,0,2,6,20,4639
20260514_151906,1,1,EV,1,1,node11,node14,7859.00,6.97,9.12,0.00,16.09,36.00,46.60,1,5,0,2,6,20,4639
20260514_151906,1,1,EV,4,1,node5,node68,7859.00,12.26,9.59,0.00,21.85,47.20,23.27,1,3,0,2,6,20,4639
20260514_151906,1,1,EV,2,1,node18,node28,7859.00,3.55,19.98,0.00,23.53,19.46,83.58,1,10,0,2,6,20,4639
20260514_151906,1,1,EV,3,1,node18,node38,7859.00,5.64,18.11,0.00,23.75,33.51,74.25,1,10,0,2,6,20,4639
20260514_151906,1,1,EV,0,1,node5,node22,7859.00,5.87,24.26,0.00,30.13,48.33,73.79,1,9,0,2,6,20,4639
20260514_151906,1,1,EV,5,1,node5,node73,7859.00,12.96,19.43,0.00,32.39,38.29,58.69,1,7,0,2,6,20,4639
20260514_151906,1,1,EV,1,2,node18,node74,7875.09,6.73,12.87,0.00,19.59,0.00,38.56,0,5,0,2,6,20,4639
20260514_151906,1,1,EV,2,2,node11,node71,7882.53,11.66,8.16,0.00,19.82,0.00,22.02,0,2,0,2,6,20,4639
20260514_151906,1,1,EV,4,2,node5,node70,7880.85,11.58,15.99,0.00,27.57,0.00,40.61,0,5,0,2,6,20,4639
20260514_151906,1,1,EV,5,2,node18,node63,7891.39,11.35,9.94,0.00,21.29,0.00,35.49,0,4,0,2,6,20,4639
20260514_151906,1,1,EV,0,2,node18,node59,7889.13,7.98,17.49,0.00,25.47,0.00,54.17,0,6,0,2,6,20,4639
20260514_151906,1,1,EV,3,2,node44,node69,7882.75,10.29,25.57,0.00,35.86,0.00,80.11,0,8,0,2,6,20,4639
20260514_151906,1,1,EV,2,3,node18,node41,7902.34,11.48,13.01,0.00,24.48,0.00,52.56,0,7,0,2,6,20,4639
20260514_151906,1,1,EV,1,3,node11,node33,7894.68,11.68,21.97,0.00,33.65,0.00,92.01,0,10,0,2,6,20,4639
20260514_151906,1,1,EV,4,3,node18,node44,7908.43,13.90,9.57,0.00,23.47,0.00,30.85,0,4,0,2,6,20,4639
20260514_151906,1,1,EV,2,4,node44,node48,7926.83,7.11,13.65,0.00,20.76,0.00,38.02,0,4,0,2,6,20,4639
20260514_151906,1,1,EV,3,3,node18,node63,7918.61,18.60,13.19,0.00,31.78,0.00,35.49,0,4,0,2,6,20,4639
20260514_151906,1,1,EV,5,3,node44,node29,7912.67,7.46,33.41,0.00,40.87,0.00,109.58,0,12,0,2,6,20,4639
20260514_151906,1,1,EV,0,3,node44,node28,7914.60,10.74,31.68,0.00,42.41,0.00,102.49,0,11,0,2,6,20,4639
20260514_151906,1,1,EV,1,4,node18,node22,7928.33,40.79,7.62,0.00,48.40,0.00,33.51,0,4,0,2,6,20,4639
20260514_151906,2,2,EA,2,1,node18,node63,7977.00,3.12,9.96,0.00,13.09,19.46,35.49,1,4,0,2,6,20,4639
20260514_151906,2,2,EA,3,1,node18,node44,7977.00,6.29,8.26,0.00,14.56,33.51,30.85,1,4,0,2,6,20,4639
20260514_151906,2,2,EA,4,1,node11,node71,7977.00,11.45,8.53,0.00,19.98,53.11,22.02,1,2,0,2,6,20,4639
20260514_151906,2,2,EA,0,1,node5,node70,7977.00,4.87,15.57,0.00,20.43,48.33,40.61,1,5,0,2,6,20,4639
20260514_151906,2,2,EA,1,1,node11,node14,7977.00,8.39,14.56,0.00,22.96,36.00,46.60,1,5,0,2,6,20,4639
20260514_151906,2,2,EA,3,2,node44,node48,7991.56,0.00,9.33,0.00,9.33,0.00,38.02,0,4,0,2,6,20,4639
20260514_151906,2,2,EA,5,1,node5,node68,7977.00,14.39,11.02,0.00,25.41,38.29,23.27,1,3,0,2,6,20,4639
20260514_151906,2,2,EA,2,2,node18,node63,7990.09,11.85,11.89,0.00,23.74,0.00,35.49,0,4,0,2,6,20,4639
20260514_151906,2,2,EA,4,2,node18,node22,7996.98,9.67,7.62,0.00,17.28,0.00,33.51,0,4,0,2,6,20,4639
20260514_151906,2,2,EA,1,2,node18,node41,7999.96,5.78,12.68,0.00,18.46,0.00,52.56,0,7,0,2,6,20,4639
20260514_151906,2,2,EA,0,2,node18,node74,7997.43,11.90,12.28,0.00,24.18,0.00,38.56,0,5,0,2,6,20,4639
20260514_151906,2,2,EA,5,2,node5,node73,8002.41,8.61,20.58,0.00,29.18,0.00,58.69,0,7,0,2,6,20,4639
20260514_151906,2,2,EA,3,3,node44,node69,8000.89,14.00,23.55,0.00,37.56,0.00,80.11,0,8,0,2,6,20,4639
20260514_151906,2,2,EA,4,3,node18,node38,8014.26,7.64,18.77,0.00,26.41,0.00,74.25,0,10,0,2,6,20,4639
20260514_151906,2,2,EA,2,3,node18,node59,8013.83,12.89,15.84,0.00,28.73,0.00,54.17,0,6,0,2,6,20,4639
20260514_151906,2,2,EA,1,3,node44,node28,8018.41,6.82,29.09,0.00,35.92,0.00,102.49,0,11,0,2,6,20,4639
20260514_151906,2,2,EA,0,3,node5,node22,8021.62,19.52,19.56,0.00,39.08,0.00,73.79,0,9,0,2,6,20,4639
20260514_151906,2,2,EA,5,3,node18,node28,8031.60,11.49,21.57,0.00,33.06,0.00,83.58,0,10,0,2,6,20,4639
20260514_151906,2,2,EA,3,4,node11,node33,8038.44,8.52,21.77,0.00,30.29,0.00,92.01,0,10,0,2,6,20,4639
20260514_151906,2,2,EA,4,4,node44,node29,8040.67,11.10,35.51,0.00,46.61,0.00,109.58,0,12,0,2,6,20,4639
20260514_151906,0,0,SSP,4,1,node5,node68,8087.50,10.63,8.49,0.00,19.12,47.20,23.27,1,3,0,2,7,20,4639
20260514_151906,0,0,SSP,1,1,node11,node14,8087.50,4.58,17.50,0.00,22.09,39.33,46.60,1,5,0,2,7,20,4639
20260514_151906,0,0,SSP,6,1,node44,node69,8087.50,0.00,24.63,0.00,24.63,7.54,80.11,1,8,0,2,7,20,4639
20260514_151906,0,0,SSP,2,1,node18,node28,8087.50,2.27,23.02,0.00,25.29,19.46,83.58,1,10,0,2,7,20,4639
20260514_151906,0,0,SSP,3,1,node18,node38,8087.50,5.97,19.35,0.00,25.32,33.51,74.25,1,10,0,2,7,20,4639
20260514_151906,0,0,SSP,1,2,node18,node74,8109.59,5.95,9.69,0.00,15.64,0.00,38.56,0,5,0,2,7,20,4639
20260514_151906,0,0,SSP,6,2,node11,node71,8112.13,6.87,6.46,0.00,13.32,0.00,22.02,0,2,0,2,7,20,4639
20260514_151906,0,0,SSP,5,1,node5,node73,8087.50,15.77,22.73,0.00,38.50,38.29,75.62,1,4,0,2,7,20,4639
20260514_151906,0,0,SSP,0,1,node5,node22,8087.50,5.85,43.95,0.00,49.80,51.00,125.39,1,7,0,2,7,20,4639
20260514_151906,0,0,SSP,4,2,node5,node70,8106.62,10.67,28.69,0.00,39.36,0.00,88.04,0,4,0,2,7,20,4639
20260514_151906,0,0,SSP,6,3,node18,node63,8125.46,10.86,10.38,0.00,21.24,0.00,35.49,0,4,0,2,7,20,4639
20260514_151906,0,0,SSP,1,3,node18,node59,8125.23,9.38,18.06,0.00,27.44,0.00,54.17,0,6,0,2,7,20,4639
20260514_151906,0,0,SSP,0,2,node18,node44,8137.30,8.26,7.61,0.00,15.87,0.00,30.85,0,4,0,2,7,20,4639
20260514_151906,0,0,SSP,5,2,node18,node41,8126.00,12.02,16.03,0.00,28.05,0.00,52.56,0,7,0,2,7,20,4639
20260514_151906,0,0,SSP,2,2,node11,node33,8112.79,18.96,30.17,0.00,49.13,0.00,104.39,0,9,0,2,7,20,4639
20260514_151906,0,0,SSP,3,2,node44,node29,8112.82,10.29,41.31,0.00,51.59,0.00,149.59,0,12,0,2,7,20,4639
20260514_151906,0,0,SSP,4,3,node18,node22,8145.98,13.77,8.55,0.00,22.32,0.00,33.51,0,4,0,2,7,20,4639
20260514_151906,0,0,SSP,1,4,node44,node48,8152.67,8.64,11.72,0.00,20.36,0.00,38.02,0,4,0,2,7,20,4639
20260514_151906,0,0,SSP,0,3,node18,node63,8153.17,7.32,13.57,0.00,20.89,0.00,35.49,0,4,0,2,7,20,4639
20260514_151906,0,0,SSP,6,4,node44,node28,8146.70,8.06,35.53,0.00,43.59,0.00,142.51,0,11,0,2,7,20,4639
20260514_151906,1,1,EV,1,1,node11,node14,8190.50,6.97,9.67,0.00,16.63,36.00,46.60,1,5,0,2,7,20,4639
20260514_151906,1,1,EV,4,1,node5,node68,8190.50,8.14,9.04,0.00,17.17,47.20,23.27,1,3,0,2,7,20,4639
20260514_151906,1,1,EV,2,1,node18,node28,8190.50,2.70,22.12,0.00,24.82,19.46,83.58,1,10,0,2,7,20,4639
20260514_151906,1,1,EV,6,1,node44,node69,8190.50,0.00,25.66,0.00,25.66,7.54,80.11,1,8,0,2,7,20,4639
20260514_151906,1,1,EV,3,1,node18,node38,8190.50,5.34,21.55,0.00,26.89,33.51,74.25,1,10,0,2,7,20,4639
20260514_151906,1,1,EV,0,1,node5,node22,8190.50,5.62,26.17,0.00,31.78,48.33,73.79,1,9,0,2,7,20,4639
20260514_151906,1,1,EV,5,1,node5,node73,8190.50,13.00,20.60,0.00,33.60,38.29,58.69,1,7,0,2,7,20,4639
20260514_151906,1,1,EV,1,2,node18,node74,8207.13,6.20,11.79,0.00,17.99,0.00,38.56,0,5,0,2,7,20,4639
20260514_151906,1,1,EV,4,2,node5,node70,8207.67,6.82,15.50,0.00,22.32,0.00,40.61,0,5,0,2,7,20,4639
20260514_151906,1,1,EV,2,2,node11,node71,8215.32,13.23,6.46,0.00,19.69,0.00,22.02,0,2,0,2,7,20,4639
20260514_151906,1,1,EV,6,2,node11,node33,8216.16,7.37,20.04,0.00,27.41,0.00,92.01,0,10,0,2,7,20,4639
20260514_151906,1,1,EV,5,2,node18,node63,8224.10,13.90,9.69,0.00,23.60,0.00,35.49,0,4,0,2,7,20,4639
20260514_151906,1,1,EV,1,3,node18,node41,8225.12,10.34,13.57,0.00,23.90,0.00,52.56,0,7,0,2,7,20,4639
20260514_151906,1,1,EV,0,2,node18,node59,8222.28,8.59,18.74,0.00,27.33,0.00,54.17,0,6,0,2,7,20,4639
20260514_151906,1,1,EV,4,3,node18,node44,8229.99,13.77,7.28,0.00,21.05,0.00,30.85,0,4,0,2,7,20,4639
20260514_151906,1,1,EV,2,3,node18,node22,8235.00,11.32,7.61,0.00,18.93,0.00,33.51,0,4,0,2,7,20,4639
20260514_151906,1,1,EV,3,2,node44,node29,8217.39,12.24,36.36,0.00,48.61,0.00,109.58,0,12,0,2,7,20,4639
20260514_151906,1,1,EV,5,3,node44,node48,8247.69,8.75,11.17,0.00,19.92,0.00,38.02,0,4,0,2,7,20,4639
20260514_151906,1,1,EV,1,4,node18,node63,8249.02,13.64,10.90,0.00,24.54,0.00,35.49,0,4,0,2,7,20,4639
20260514_151906,1,1,EV,6,3,node44,node28,8243.57,20.44,33.67,0.00,54.11,0.00,102.49,0,11,0,2,7,20,4639
20260514_151906,2,2,EA,6,1,node18,node44,8298.00,6.90,5.05,0.00,11.95,38.39,30.85,1,4,0,2,7,20,4639
20260514_151906,2,2,EA,2,1,node18,node22,8298.00,2.70,9.46,0.00,12.15,19.46,33.51,1,4,0,2,7,20,4639
20260514_151906,2,2,EA,3,1,node18,node63,8298.00,5.93,14.05,0.00,19.98,33.51,35.49,1,4,0,2,7,20,4639
20260514_151906,2,2,EA,4,1,node11,node71,8298.00,11.19,9.03,0.00,20.22,53.11,22.02,1,2,0,2,7,20,4639
20260514_151906,2,2,EA,0,1,node5,node70,8298.00,5.57,16.86,0.00,22.43,48.33,40.61,1,5,0,2,7,20,4639
20260514_151906,2,2,EA,1,1,node11,node14,8298.00,9.34,14.56,0.00,23.91,36.00,46.60,1,5,0,2,7,20,4639
20260514_151906,2,2,EA,6,2,node44,node48,8309.95,0.00,13.55,0.00,13.55,0.00,38.02,0,4,0,2,7,20,4639
20260514_151906,2,2,EA,5,1,node5,node68,8298.00,14.25,14.28,0.00,28.53,38.29,23.27,1,3,0,2,7,20,4639
20260514_151906,2,2,EA,2,2,node18,node74,8310.15,7.65,11.29,0.00,18.94,0.00,38.56,0,5,0,2,7,20,4639
20260514_151906,2,2,EA,3,2,node18,node63,8317.98,11.33,9.80,0.00,21.13,0.00,35.49,0,4,0,2,7,20,4639
20260514_151906,2,2,EA,4,2,node18,node41,8318.22,9.69,12.78,0.00,22.47,0.00,52.56,0,7,0,2,7,20,4639
20260514_151906,2,2,EA,1,2,node18,node38,8321.91,6.80,17.44,0.00,24.24,0.00,74.25,0,10,0,2,7,20,4639
20260514_151906,2,2,EA,0,2,node18,node59,8320.43,12.29,17.22,0.00,29.52,0.00,54.17,0,6,0,2,7,20,4639
20260514_151906,2,2,EA,5,2,node5,node73,8326.53,9.77,19.08,0.00,28.86,0.00,58.69,0,7,0,2,7,20,4639
20260514_151906,2,2,EA,6,3,node44,node69,8323.51,12.88,21.96,0.00,34.84,0.00,80.11,0,8,0,2,7,20,4639
20260514_151906,2,2,EA,2,3,node18,node28,8329.09,9.09,21.15,0.00,30.24,0.00,83.58,0,10,0,2,7,20,4639
20260514_151906,2,2,EA,4,3,node44,node29,8340.69,6.47,32.17,0.00,38.64,0.00,109.58,0,12,0,2,7,20,4639
20260514_151906,2,2,EA,1,3,node44,node28,8346.14,12.46,32.21,0.00,44.68,0.00,102.49,0,11,0,2,7,20,4639
20260514_151906,2,2,EA,3,3,node5,node22,8339.11,35.42,19.22,0.00,54.64,0.00,73.79,0,9,0,2,7,20,4639
20260514_151906,2,2,EA,0,3,node11,node33,8349.94,26.29,23.10,0.00,49.40,0.00,92.01,0,10,0,2,7,20,4639
20260514_151906,0,0,SSP,4,1,node5,node68,8399.50,9.53,7.38,0.00,16.91,47.20,23.27,1,3,0,2,8,20,4639
20260514_151906,0,0,SSP,1,1,node11,node14,8399.50,5.33,14.15,0.00,19.48,39.33,46.60,1,5,0,2,8,20,4639
20260514_151906,0,0,SSP,2,1,node18,node28,8399.50,2.70,19.41,0.00,22.10,19.46,83.58,1,10,0,2,8,20,4639
20260514_151906,0,0,SSP,3,1,node18,node38,8399.50,5.01,21.80,0.00,26.82,33.51,74.25,1,10,0,2,8,20,4639
20260514_151906,0,0,SSP,5,1,node5,node73,8399.50,13.14,18.72,0.00,31.87,38.29,75.62,1,4,0,2,8,20,4639
20260514_151906,0,0,SSP,1,2,node18,node74,8418.98,6.01,9.62,0.00,15.63,0.00,38.56,0,5,0,2,8,20,4639
20260514_151906,0,0,SSP,6,1,node44,node29,8399.50,0.00,39.36,0.00,39.36,7.54,149.59,1,12,0,2,8,20,4639
20260514_151906,0,0,SSP,7,1,node44,node69,8399.50,13.63,25.84,0.00,39.47,44.65,80.11,1,8,0,2,8,20,4639
20260514_151906,0,0,SSP,2,2,node11,node71,8421.60,19.06,7.06,0.00,26.12,0.00,22.02,0,2,0,2,8,20,4639
20260514_151906,0,0,SSP,0,1,node5,node22,8399.50,7.65,45.84,0.00,53.49,51.00,125.39,1,7,0,2,8,20,4639
20260514_151906,0,0,SSP,4,2,node5,node70,8416.41,9.73,26.96,0.00,36.69,0.00,88.04,0,4,0,2,8,20,4639
20260514_151906,0,0,SSP,5,2,node18,node59,8431.37,10.55,18.77,0.00,29.31,0.00,54.17,0,6,0,2,8,20,4639
20260514_151906,0,0,SSP,2,3,node18,node44,8447.72,11.22,7.33,0.00,18.55,0.00,30.85,0,4,0,2,8,20,4639
20260514_151906,0,0,SSP,0,2,node18,node22,8452.99,8.92,8.57,0.00,17.50,0.00,33.51,0,4,0,2,8,20,4639
20260514_151906,0,0,SSP,7,2,node18,node41,8438.97,16.92,15.22,0.00,32.14,0.00,52.56,0,7,0,2,8,20,4639
20260514_151906,0,0,SSP,6,2,node18,node63,8438.86,23.10,10.55,0.00,33.65,0.00,35.49,0,4,0,2,8,20,4639
20260514_151906,0,0,SSP,1,3,node11,node33,8434.61,11.12,27.22,0.00,38.33,0.00,104.39,0,9,0,2,8,20,4639
20260514_151906,0,0,SSP,3,2,node44,node28,8426.32,12.43,38.19,0.00,50.63,0.00,142.51,0,11,0,2,8,20,4639
20260514_151906,0,0,SSP,4,3,node44,node48,8453.09,19.29,11.16,0.00,30.45,0.00,38.02,0,4,0,2,8,20,4639
20260514_151906,0,0,SSP,6,3,node18,node63,8472.51,12.49,10.02,0.00,22.50,0.00,35.49,0,4,0,2,8,20,4639
20260514_151906,1,1,EV,4,1,node5,node68,8495.50,9.38,5.17,0.00,14.54,47.20,23.27,1,3,0,2,8,20,4639
20260514_151906,1,1,EV,1,1,node11,node14,8495.50,6.97,12.59,0.00,19.56,36.00,46.60,1,5,0,2,8,20,4639
20260514_151906,1,1,EV,2,1,node18,node28,8495.50,3.12,20.31,0.00,23.43,19.46,83.58,1,10,0,2,8,20,4639
20260514_151906,1,1,EV,0,1,node5,node22,8495.50,5.82,20.30,0.00,26.12,48.33,73.79,1,9,0,2,8,20,4639
20260514_151906,1,1,EV,3,1,node18,node38,8495.50,6.27,20.66,0.00,26.93,33.51,74.25,1,10,0,2,8,20,4639
20260514_151906,1,1,EV,5,1,node5,node73,8495.50,13.40,18.30,0.00,31.70,38.29,58.69,1,7,0,2,8,20,4639
20260514_151906,1,1,EV,6,1,node44,node29,8495.50,0.00,34.05,0.00,34.05,7.54,109.58,1,12,0,2,8,20,4639
20260514_151906,1,1,EV,1,2,node18,node74,8515.06,6.61,8.08,0.00,14.69,0.00,38.56,0,5,0,2,8,20,4639
20260514_151906,1,1,EV,7,1,node44,node69,8495.50,11.15,24.30,0.00,35.45,44.65,80.11,1,8,0,2,8,20,4639
20260514_151906,1,1,EV,4,2,node5,node70,8510.04,8.86,17.90,0.00,26.76,0.00,40.61,0,5,0,2,8,20,4639
20260514_151906,1,1,EV,2,2,node11,node71,8518.93,11.77,7.13,0.00,18.90,0.00,22.02,0,2,0,2,8,20,4639
20260514_151906,1,1,EV,0,2,node18,node59,8521.62,7.33,16.55,0.00,23.88,0.00,54.17,0,6,0,2,8,20,4639
20260514_151906,1,1,EV,5,2,node18,node63,8527.20,11.96,11.78,0.00,23.74,0.00,35.49,0,4,0,2,8,20,4639
20260514_151906,1,1,EV,1,3,node18,node41,8529.75,8.82,14.32,0.00,23.14,0.00,52.56,0,7,0,2,8,20,4639
20260514_151906,1,1,EV,7,2,node18,node44,8530.95,18.04,7.82,0.00,25.86,0.00,30.85,0,4,0,2,8,20,4639
