runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145549,0,0,SSP,128.634,R0,ARRIVED_AT_DEST,node51,node15,7,"delivLegTime=13.6s"
20260514_145549,0,0,SSP,128.634,R0,TASK_COMPLETE,node51,node15,7,"total=15.7s toPickup=2.1s delivery=13.6s return=0.0s"
20260514_145549,0,0,SSP,128.634,R0,TASK_CLAIMED,node63,node19,8,"mode=SSP remaining=12"
20260514_145549,0,0,SSP,128.634,R0,DEPART_TO_NEXT_PICKUP,node51,node15,7,"nextPickup=node63"
20260514_145549,0,0,SSP,131.713,R0,DEPART_TO_PICKUP,node63,node19,8,"hops=0"
20260514_145549,0,0,SSP,131.713,R0,ARRIVED_AT_PICKUP,node63,node19,8,"toPickupTime=3.1s"
20260514_145549,0,0,SSP,139.147,R0,ARRIVED_AT_DEST,node63,node19,8,"delivLegTime=7.4s"
20260514_145549,0,0,SSP,139.147,R0,TASK_COMPLETE,node63,node19,8,"total=10.5s toPickup=3.1s delivery=7.4s return=0.0s"
20260514_145549,0,0,SSP,139.147,R0,TASK_CLAIMED,node51,node19,9,"mode=SSP remaining=11"
20260514_145549,0,0,SSP,139.147,R0,DEPART_TO_NEXT_PICKUP,node63,node19,8,"nextPickup=node51"
20260514_145549,0,0,SSP,157.439,R0,DEPART_TO_PICKUP,node51,node19,9,"hops=0"
20260514_145549,0,0,SSP,157.439,R0,ARRIVED_AT_PICKUP,node51,node19,9,"toPickupTime=18.3s"
20260514_145549,0,0,SSP,174.011,R0,ARRIVED_AT_DEST,node51,node19,9,"delivLegTime=16.6s"
20260514_145549,0,0,SSP,174.011,R0,TASK_COMPLETE,node51,node19,9,"total=34.9s toPickup=18.3s delivery=16.6s return=0.0s"
20260514_145549,0,0,SSP,174.011,R0,TASK_CLAIMED,node51,node68,10,"mode=SSP remaining=10"
20260514_145549,0,0,SSP,174.011,R0,DEPART_TO_NEXT_PICKUP,node51,node19,9,"nextPickup=node51"
20260514_145549,0,0,SSP,193.119,R0,DEPART_TO_PICKUP,node51,node68,10,"hops=0"
20260514_145549,0,0,SSP,193.119,R0,ARRIVED_AT_PICKUP,node51,node68,10,"toPickupTime=19.1s"
20260514_145549,0,0,SSP,202.338,R0,ARRIVED_AT_DEST,node51,node68,10,"delivLegTime=9.2s"
20260514_145549,0,0,SSP,202.338,R0,TASK_COMPLETE,node51,node68,10,"total=28.3s toPickup=19.1s delivery=9.2s return=0.0s"
20260514_145549,0,0,SSP,202.338,R0,TASK_CLAIMED,node30,node24,11,"mode=SSP remaining=9"
20260514_145549,0,0,SSP,202.338,R0,DEPART_TO_NEXT_PICKUP,node51,node68,10,"nextPickup=node30"
20260514_145549,0,0,SSP,208.592,R0,DEPART_TO_PICKUP,node30,node24,11,"hops=0"
20260514_145549,0,0,SSP,208.592,R0,ARRIVED_AT_PICKUP,node30,node24,11,"toPickupTime=6.3s"
20260514_145549,0,0,SSP,217.283,R0,ARRIVED_AT_DEST,node30,node24,11,"delivLegTime=8.7s"
20260514_145549,0,0,SSP,217.283,R0,TASK_COMPLETE,node30,node24,11,"total=14.9s toPickup=6.3s delivery=8.7s return=0.0s"
20260514_145549,0,0,SSP,217.283,R0,TASK_CLAIMED,node30,node20,12,"mode=SSP remaining=8"
20260514_145549,0,0,SSP,217.283,R0,DEPART_TO_NEXT_PICKUP,node30,node24,11,"nextPickup=node30"
20260514_145549,0,0,SSP,226.239,R0,DEPART_TO_PICKUP,node30,node20,12,"hops=0"
20260514_145549,0,0,SSP,226.239,R0,ARRIVED_AT_PICKUP,node30,node20,12,"toPickupTime=9.0s"
20260514_145549,0,0,SSP,242.045,R0,ARRIVED_AT_DEST,node30,node20,12,"delivLegTime=15.8s"
20260514_145549,0,0,SSP,242.045,R0,TASK_COMPLETE,node30,node20,12,"total=24.8s toPickup=9.0s delivery=15.8s return=0.0s"
20260514_145549,0,0,SSP,242.045,R0,TASK_CLAIMED,node30,node54,13,"mode=SSP remaining=7"
20260514_145549,0,0,SSP,242.045,R0,DEPART_TO_NEXT_PICKUP,node30,node20,12,"nextPickup=node30"
20260514_145549,0,0,SSP,257.455,R0,DEPART_TO_PICKUP,node30,node54,13,"hops=0"
20260514_145549,0,0,SSP,257.455,R0,ARRIVED_AT_PICKUP,node30,node54,13,"toPickupTime=15.4s"
20260514_145549,0,0,SSP,270.054,R0,ARRIVED_AT_DEST,node30,node54,13,"delivLegTime=12.6s"
20260514_145549,0,0,SSP,270.054,R0,TASK_COMPLETE,node30,node54,13,"total=28.0s toPickup=15.4s delivery=12.6s return=0.0s"
20260514_145549,0,0,SSP,270.054,R0,TASK_CLAIMED,node51,node56,14,"mode=SSP remaining=6"
20260514_145549,0,0,SSP,270.054,R0,DEPART_TO_NEXT_PICKUP,node30,node54,13,"nextPickup=node51"
20260514_145549,0,0,SSP,273.131,R0,DEPART_TO_PICKUP,node51,node56,14,"hops=0"
20260514_145549,0,0,SSP,273.131,R0,ARRIVED_AT_PICKUP,node51,node56,14,"toPickupTime=3.1s"
20260514_145549,0,0,SSP,276.368,R0,ARRIVED_AT_DEST,node51,node56,14,"delivLegTime=3.2s"
20260514_145549,0,0,SSP,276.368,R0,TASK_COMPLETE,node51,node56,14,"total=6.3s toPickup=3.1s delivery=3.2s return=0.0s"
20260514_145549,0,0,SSP,276.368,R0,TASK_CLAIMED,node55,node13,15,"mode=SSP remaining=5"
20260514_145549,0,0,SSP,276.368,R0,DEPART_TO_NEXT_PICKUP,node51,node56,14,"nextPickup=node55"
20260514_145549,0,0,SSP,277.301,R0,DEPART_TO_PICKUP,node55,node13,15,"hops=0"
20260514_145549,0,0,SSP,277.301,R0,ARRIVED_AT_PICKUP,node55,node13,15,"toPickupTime=0.9s"
20260514_145549,0,0,SSP,290.193,R0,ARRIVED_AT_DEST,node55,node13,15,"delivLegTime=12.9s"
20260514_145549,0,0,SSP,290.193,R0,TASK_COMPLETE,node55,node13,15,"total=13.8s toPickup=0.9s delivery=12.9s return=0.0s"
20260514_145549,0,0,SSP,290.193,R0,TASK_CLAIMED,node55,node37,16,"mode=SSP remaining=4"
20260514_145549,0,0,SSP,290.193,R0,DEPART_TO_NEXT_PICKUP,node55,node13,15,"nextPickup=node55"
20260514_145549,0,0,SSP,304.035,R0,DEPART_TO_PICKUP,node55,node37,16,"hops=0"
20260514_145549,0,0,SSP,304.035,R0,ARRIVED_AT_PICKUP,node55,node37,16,"toPickupTime=13.8s"
20260514_145549,0,0,SSP,308.722,R0,ARRIVED_AT_DEST,node55,node37,16,"delivLegTime=4.7s"
20260514_145549,0,0,SSP,308.722,R0,TASK_COMPLETE,node55,node37,16,"total=18.5s toPickup=13.8s delivery=4.7s return=0.0s"
20260514_145549,0,0,SSP,308.722,R0,TASK_CLAIMED,node55,node72,17,"mode=SSP remaining=3"
20260514_145549,0,0,SSP,308.722,R0,DEPART_TO_NEXT_PICKUP,node55,node37,16,"nextPickup=node55"
20260514_145549,0,0,SSP,313.891,R0,DEPART_TO_PICKUP,node55,node72,17,"hops=0"
20260514_145549,0,0,SSP,313.891,R0,ARRIVED_AT_PICKUP,node55,node72,17,"toPickupTime=5.2s"
20260514_145549,0,0,SSP,326.560,R0,ARRIVED_AT_DEST,node55,node72,17,"delivLegTime=12.7s"
20260514_145549,0,0,SSP,326.560,R0,TASK_COMPLETE,node55,node72,17,"total=17.8s toPickup=5.2s delivery=12.7s return=0.0s"
20260514_145549,0,0,SSP,326.560,R0,TASK_CLAIMED,node55,node2,18,"mode=SSP remaining=2"
20260514_145549,0,0,SSP,326.560,R0,DEPART_TO_NEXT_PICKUP,node55,node72,17,"nextPickup=node55"
20260514_145549,0,0,SSP,342.770,R0,DEPART_TO_PICKUP,node55,node2,18,"hops=0"
20260514_145549,0,0,SSP,342.770,R0,ARRIVED_AT_PICKUP,node55,node2,18,"toPickupTime=16.2s"
20260514_145549,0,0,SSP,349.604,R0,ARRIVED_AT_DEST,node55,node2,18,"delivLegTime=6.8s"
20260514_145549,0,0,SSP,349.604,R0,TASK_COMPLETE,node55,node2,18,"total=23.0s toPickup=16.2s delivery=6.8s return=0.0s"
20260514_145549,0,0,SSP,349.604,R0,TASK_CLAIMED,node30,node72,19,"mode=SSP remaining=1"
20260514_145549,0,0,SSP,349.604,R0,DEPART_TO_NEXT_PICKUP,node55,node2,18,"nextPickup=node30"
20260514_145549,0,0,SSP,353.953,R0,DEPART_TO_PICKUP,node30,node72,19,"hops=0"
20260514_145549,0,0,SSP,353.953,R0,ARRIVED_AT_PICKUP,node30,node72,19,"toPickupTime=4.3s"
20260514_145549,0,0,SSP,373.555,R0,ARRIVED_AT_DEST,node30,node72,19,"delivLegTime=19.6s"
20260514_145549,0,0,SSP,373.555,R0,TASK_COMPLETE,node30,node72,19,"total=24.0s toPickup=4.3s delivery=19.6s return=0.0s"
20260514_145549,0,0,SSP,373.555,R0,TASK_CLAIMED,node55,node3,20,"mode=SSP remaining=0"
20260514_145549,0,0,SSP,373.555,R0,DEPART_TO_NEXT_PICKUP,node30,node72,19,"nextPickup=node55"
20260514_145549,0,0,SSP,388.936,R0,DEPART_TO_PICKUP,node55,node3,20,"hops=0"
20260514_145549,0,0,SSP,388.936,R0,ARRIVED_AT_PICKUP,node55,node3,20,"toPickupTime=15.4s"
20260514_145549,0,0,SSP,395.116,R0,ARRIVED_AT_DEST,node55,node3,20,"delivLegTime=6.2s"
20260514_145549,0,0,SSP,395.116,R0,TASK_COMPLETE,node55,node3,20,"total=21.6s toPickup=15.4s delivery=6.2s return=0.0s"
20260514_145549,0,0,SSP,395.116,R0,DEPART_TO_NEXT_PICKUP,node55,node3,20,"NO_MORE_TASKS"
20260514_145549,0,0,SSP,395.500,sys,PHASE_END,-,-,-,"makespan=395.50s deliveries=20 avgTask=19.76s"
20260514_145549,1,1,EV,395.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145549,1,1,EV,395.500,R0,TASK_CLAIMED,node30,node48,1,"mode=EV remaining=19"
20260514_145549,1,1,EV,395.500,R0,DEPART_TO_PICKUP,node30,node48,1,"hops=2"
20260514_145549,1,1,EV,396.924,R0,DEPART_TO_PICKUP,node30,node48,1,"hops=1"
20260514_145549,1,1,EV,396.924,R0,ARRIVED_AT_PICKUP,node30,node48,1,"toPickupTime=1.4s"
20260514_145549,1,1,EV,409.866,R0,ARRIVED_AT_DEST,node30,node48,1,"delivLegTime=12.9s"
20260514_145549,1,1,EV,409.866,R0,TASK_COMPLETE,node30,node48,1,"total=14.4s toPickup=1.4s delivery=12.9s return=0.0s"
20260514_145549,1,1,EV,409.866,R0,TASK_CLAIMED,node63,node41,2,"mode=EV remaining=18"
20260514_145549,1,1,EV,409.866,R0,DEPART_TO_NEXT_PICKUP,node30,node48,1,"nextPickup=node63"
20260514_145549,1,1,EV,415.552,R0,DEPART_TO_PICKUP,node63,node41,2,"hops=0"
20260514_145549,1,1,EV,415.552,R0,ARRIVED_AT_PICKUP,node63,node41,2,"toPickupTime=5.7s"
20260514_145549,1,1,EV,420.477,R0,ARRIVED_AT_DEST,node63,node41,2,"delivLegTime=4.9s"
20260514_145549,1,1,EV,420.477,R0,TASK_COMPLETE,node63,node41,2,"total=10.6s toPickup=5.7s delivery=4.9s return=0.0s"
20260514_145549,1,1,EV,420.477,R0,TASK_CLAIMED,node63,node4,3,"mode=EV remaining=17"
20260514_145549,1,1,EV,420.477,R0,DEPART_TO_NEXT_PICKUP,node63,node41,2,"nextPickup=node63"
20260514_145549,1,1,EV,426.880,R0,DEPART_TO_PICKUP,node63,node4,3,"hops=0"
20260514_145549,1,1,EV,426.880,R0,ARRIVED_AT_PICKUP,node63,node4,3,"toPickupTime=6.4s"
20260514_145549,1,1,EV,440.721,R0,ARRIVED_AT_DEST,node63,node4,3,"delivLegTime=13.8s"
20260514_145549,1,1,EV,440.721,R0,TASK_COMPLETE,node63,node4,3,"total=20.2s toPickup=6.4s delivery=13.8s return=0.0s"
20260514_145549,1,1,EV,440.721,R0,TASK_CLAIMED,node55,node17,4,"mode=EV remaining=16"
20260514_145549,1,1,EV,440.721,R0,DEPART_TO_NEXT_PICKUP,node63,node4,3,"nextPickup=node55"
20260514_145549,1,1,EV,445.094,R0,DEPART_TO_PICKUP,node55,node17,4,"hops=0"
20260514_145549,1,1,EV,445.094,R0,ARRIVED_AT_PICKUP,node55,node17,4,"toPickupTime=4.4s"
20260514_145549,1,1,EV,459.371,R0,ARRIVED_AT_DEST,node55,node17,4,"delivLegTime=14.3s"
20260514_145549,1,1,EV,459.371,R0,TASK_COMPLETE,node55,node17,4,"total=18.7s toPickup=4.4s delivery=14.3s return=0.0s"
20260514_145549,1,1,EV,459.371,R0,TASK_CLAIMED,node63,node25,5,"mode=EV remaining=15"
20260514_145549,1,1,EV,459.371,R0,DEPART_TO_NEXT_PICKUP,node55,node17,4,"nextPickup=node63"
20260514_145549,1,1,EV,464.438,R0,DEPART_TO_PICKUP,node63,node25,5,"hops=0"
20260514_145549,1,1,EV,464.438,R0,ARRIVED_AT_PICKUP,node63,node25,5,"toPickupTime=5.1s"
20260514_145549,1,1,EV,482.896,R0,ARRIVED_AT_DEST,node63,node25,5,"delivLegTime=18.5s"
20260514_145549,1,1,EV,482.896,R0,TASK_COMPLETE,node63,node25,5,"total=23.5s toPickup=5.1s delivery=18.5s return=0.0s"
20260514_145549,1,1,EV,482.896,R0,TASK_CLAIMED,node30,node35,6,"mode=EV remaining=14"
20260514_145549,1,1,EV,482.896,R0,DEPART_TO_NEXT_PICKUP,node63,node25,5,"nextPickup=node30"
20260514_145549,1,1,EV,490.734,R0,DEPART_TO_PICKUP,node30,node35,6,"hops=0"
20260514_145549,1,1,EV,490.734,R0,ARRIVED_AT_PICKUP,node30,node35,6,"toPickupTime=7.8s"
20260514_145549,1,1,EV,499.095,R0,ARRIVED_AT_DEST,node30,node35,6,"delivLegTime=8.4s"
20260514_145549,1,1,EV,499.095,R0,TASK_COMPLETE,node30,node35,6,"total=16.2s toPickup=7.8s delivery=8.4s return=0.0s"
20260514_145549,1,1,EV,499.095,R0,TASK_CLAIMED,node51,node15,7,"mode=EV remaining=13"
20260514_145549,1,1,EV,499.095,R0,DEPART_TO_NEXT_PICKUP,node30,node35,6,"nextPickup=node51"
20260514_145549,1,1,EV,501.185,R0,DEPART_TO_PICKUP,node51,node15,7,"hops=0"
20260514_145549,1,1,EV,501.185,R0,ARRIVED_AT_PICKUP,node51,node15,7,"toPickupTime=2.1s"
20260514_145549,1,1,EV,514.328,R0,ARRIVED_AT_DEST,node51,node15,7,"delivLegTime=13.1s"
20260514_145549,1,1,EV,514.328,R0,TASK_COMPLETE,node51,node15,7,"total=15.2s toPickup=2.1s delivery=13.1s return=0.0s"
20260514_145549,1,1,EV,514.328,R0,TASK_CLAIMED,node63,node19,8,"mode=EV remaining=12"
20260514_145549,1,1,EV,514.328,R0,DEPART_TO_NEXT_PICKUP,node51,node15,7,"nextPickup=node63"
20260514_145549,1,1,EV,517.132,R0,DEPART_TO_PICKUP,node63,node19,8,"hops=0"
20260514_145549,1,1,EV,517.132,R0,ARRIVED_AT_PICKUP,node63,node19,8,"toPickupTime=2.8s"
20260514_145549,1,1,EV,525.282,R0,ARRIVED_AT_DEST,node63,node19,8,"delivLegTime=8.1s"
20260514_145549,1,1,EV,525.282,R0,TASK_COMPLETE,node63,node19,8,"total=11.0s toPickup=2.8s delivery=8.1s return=0.0s"
20260514_145549,1,1,EV,525.282,R0,TASK_CLAIMED,node51,node19,9,"mode=EV remaining=11"
20260514_145549,1,1,EV,525.282,R0,DEPART_TO_NEXT_PICKUP,node63,node19,8,"nextPickup=node51"
20260514_145549,1,1,EV,544.572,R0,DEPART_TO_PICKUP,node51,node19,9,"hops=0"
20260514_145549,1,1,EV,544.572,R0,ARRIVED_AT_PICKUP,node51,node19,9,"toPickupTime=19.3s"
20260514_145549,1,1,EV,562.887,R0,ARRIVED_AT_DEST,node51,node19,9,"delivLegTime=18.3s"
20260514_145549,1,1,EV,562.887,R0,TASK_COMPLETE,node51,node19,9,"total=37.6s toPickup=19.3s delivery=18.3s return=0.0s"
20260514_145549,1,1,EV,562.887,R0,TASK_CLAIMED,node51,node68,10,"mode=EV remaining=10"
20260514_145549,1,1,EV,562.887,R0,DEPART_TO_NEXT_PICKUP,node51,node19,9,"nextPickup=node51"
20260514_145549,1,1,EV,582.378,R0,DEPART_TO_PICKUP,node51,node68,10,"hops=0"
20260514_145549,1,1,EV,582.378,R0,ARRIVED_AT_PICKUP,node51,node68,10,"toPickupTime=19.5s"
20260514_145549,1,1,EV,591.248,R0,ARRIVED_AT_DEST,node51,node68,10,"delivLegTime=8.9s"
20260514_145549,1,1,EV,591.248,R0,TASK_COMPLETE,node51,node68,10,"total=28.4s toPickup=19.5s delivery=8.9s return=0.0s"
20260514_145549,1,1,EV,591.248,R0,TASK_CLAIMED,node30,node24,11,"mode=EV remaining=9"
20260514_145549,1,1,EV,591.248,R0,DEPART_TO_NEXT_PICKUP,node51,node68,10,"nextPickup=node30"
20260514_145549,1,1,EV,597.516,R0,DEPART_TO_PICKUP,node30,node24,11,"hops=0"
20260514_145549,1,1,EV,597.516,R0,ARRIVED_AT_PICKUP,node30,node24,11,"toPickupTime=6.3s"
20260514_145549,1,1,EV,606.502,R0,ARRIVED_AT_DEST,node30,node24,11,"delivLegTime=9.0s"
20260514_145549,1,1,EV,606.502,R0,TASK_COMPLETE,node30,node24,11,"total=15.3s toPickup=6.3s delivery=9.0s return=0.0s"
20260514_145549,1,1,EV,606.502,R0,TASK_CLAIMED,node30,node20,12,"mode=EV remaining=8"
20260514_145549,1,1,EV,606.502,R0,DEPART_TO_NEXT_PICKUP,node30,node24,11,"nextPickup=node30"
20260514_145549,1,1,EV,615.156,R0,DEPART_TO_PICKUP,node30,node20,12,"hops=0"
20260514_145549,1,1,EV,615.156,R0,ARRIVED_AT_PICKUP,node30,node20,12,"toPickupTime=8.7s"
20260514_145549,1,1,EV,630.040,R0,ARRIVED_AT_DEST,node30,node20,12,"delivLegTime=14.9s"
20260514_145549,1,1,EV,630.040,R0,TASK_COMPLETE,node30,node20,12,"total=23.5s toPickup=8.7s delivery=14.9s return=0.0s"
20260514_145549,1,1,EV,630.040,R0,TASK_CLAIMED,node30,node54,13,"mode=EV remaining=7"
20260514_145549,1,1,EV,630.040,R0,DEPART_TO_NEXT_PICKUP,node30,node20,12,"nextPickup=node30"
20260514_145549,1,1,EV,646.105,R0,DEPART_TO_PICKUP,node30,node54,13,"hops=0"
20260514_145549,1,1,EV,646.105,R0,ARRIVED_AT_PICKUP,node30,node54,13,"toPickupTime=16.1s"
20260514_145549,1,1,EV,659.138,R0,ARRIVED_AT_DEST,node30,node54,13,"delivLegTime=13.0s"
20260514_145549,1,1,EV,659.138,R0,TASK_COMPLETE,node30,node54,13,"total=29.1s toPickup=16.1s delivery=13.0s return=0.0s"
20260514_145549,1,1,EV,659.138,R0,TASK_CLAIMED,node51,node56,14,"mode=EV remaining=6"
20260514_145549,1,1,EV,659.138,R0,DEPART_TO_NEXT_PICKUP,node30,node54,13,"nextPickup=node51"
20260514_145549,1,1,EV,662.616,R0,DEPART_TO_PICKUP,node51,node56,14,"hops=0"
20260514_145549,1,1,EV,662.616,R0,ARRIVED_AT_PICKUP,node51,node56,14,"toPickupTime=3.5s"
20260514_145549,1,1,EV,666.503,R0,ARRIVED_AT_DEST,node51,node56,14,"delivLegTime=3.9s"
20260514_145549,1,1,EV,666.503,R0,TASK_COMPLETE,node51,node56,14,"total=7.4s toPickup=3.5s delivery=3.9s return=0.0s"
20260514_145549,1,1,EV,666.503,R0,TASK_CLAIMED,node55,node13,15,"mode=EV remaining=5"
20260514_145549,1,1,EV,666.503,R0,DEPART_TO_NEXT_PICKUP,node51,node56,14,"nextPickup=node55"
20260514_145549,1,1,EV,667.836,R0,DEPART_TO_PICKUP,node55,node13,15,"hops=0"
20260514_145549,1,1,EV,667.836,R0,ARRIVED_AT_PICKUP,node55,node13,15,"toPickupTime=1.3s"
20260514_145549,1,1,EV,678.822,R0,ARRIVED_AT_DEST,node55,node13,15,"delivLegTime=11.0s"
20260514_145549,1,1,EV,678.822,R0,TASK_COMPLETE,node55,node13,15,"total=12.3s toPickup=1.3s delivery=11.0s return=0.0s"
20260514_145549,1,1,EV,678.822,R0,TASK_CLAIMED,node55,node37,16,"mode=EV remaining=4"
20260514_145549,1,1,EV,678.822,R0,DEPART_TO_NEXT_PICKUP,node55,node13,15,"nextPickup=node55"
20260514_145549,1,1,EV,693.153,R0,DEPART_TO_PICKUP,node55,node37,16,"hops=0"
20260514_145549,1,1,EV,693.153,R0,ARRIVED_AT_PICKUP,node55,node37,16,"toPickupTime=14.3s"
20260514_145549,1,1,EV,697.300,R0,ARRIVED_AT_DEST,node55,node37,16,"delivLegTime=4.1s"
20260514_145549,1,1,EV,697.300,R0,TASK_COMPLETE,node55,node37,16,"total=18.5s toPickup=14.3s delivery=4.1s return=0.0s"
20260514_145549,1,1,EV,697.300,R0,TASK_CLAIMED,node55,node72,17,"mode=EV remaining=3"
20260514_145549,1,1,EV,697.300,R0,DEPART_TO_NEXT_PICKUP,node55,node37,16,"nextPickup=node55"
20260514_145549,1,1,EV,702.458,R0,DEPART_TO_PICKUP,node55,node72,17,"hops=0"
20260514_145549,1,1,EV,702.458,R0,ARRIVED_AT_PICKUP,node55,node72,17,"toPickupTime=5.2s"
20260514_145549,1,1,EV,717.589,R0,ARRIVED_AT_DEST,node55,node72,17,"delivLegTime=15.1s"
20260514_145549,1,1,EV,717.589,R0,TASK_COMPLETE,node55,node72,17,"total=20.3s toPickup=5.2s delivery=15.1s return=0.0s"
20260514_145549,1,1,EV,717.589,R0,TASK_CLAIMED,node55,node2,18,"mode=EV remaining=2"
20260514_145549,1,1,EV,717.589,R0,DEPART_TO_NEXT_PICKUP,node55,node72,17,"nextPickup=node55"
20260514_145549,1,1,EV,731.571,R0,DEPART_TO_PICKUP,node55,node2,18,"hops=0"
20260514_145549,1,1,EV,731.571,R0,ARRIVED_AT_PICKUP,node55,node2,18,"toPickupTime=14.0s"
20260514_145549,1,1,EV,738.229,R0,ARRIVED_AT_DEST,node55,node2,18,"delivLegTime=6.7s"
20260514_145549,1,1,EV,738.229,R0,TASK_COMPLETE,node55,node2,18,"total=20.6s toPickup=14.0s delivery=6.7s return=0.0s"
20260514_145549,1,1,EV,738.229,R0,TASK_CLAIMED,node30,node72,19,"mode=EV remaining=1"
20260514_145549,1,1,EV,738.229,R0,DEPART_TO_NEXT_PICKUP,node55,node2,18,"nextPickup=node30"
20260514_145549,1,1,EV,742.327,R0,DEPART_TO_PICKUP,node30,node72,19,"hops=0"
20260514_145549,1,1,EV,742.327,R0,ARRIVED_AT_PICKUP,node30,node72,19,"toPickupTime=4.1s"
20260514_145549,1,1,EV,756.193,R0,ARRIVED_AT_DEST,node30,node72,19,"delivLegTime=13.9s"
