runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151406,0,0,SSP,41.900,R0,TASK_COMPLETE,node45,node41,3,"total=8.9s toPickup=3.7s delivery=5.2s return=0.0s"
20260514_151406,0,0,SSP,41.900,R0,TASK_CLAIMED,node39,node62,4,"mode=SSP remaining=16"
20260514_151406,0,0,SSP,41.900,R0,DEPART_TO_NEXT_PICKUP,node45,node41,3,"nextPickup=node39"
20260514_151406,0,0,SSP,44.290,R0,DEPART_TO_PICKUP,node39,node62,4,"hops=0"
20260514_151406,0,0,SSP,44.290,R0,ARRIVED_AT_PICKUP,node39,node62,4,"toPickupTime=2.4s"
20260514_151406,0,0,SSP,51.136,R0,ARRIVED_AT_DEST,node39,node62,4,"delivLegTime=6.8s"
20260514_151406,0,0,SSP,51.136,R0,TASK_COMPLETE,node39,node62,4,"total=9.2s toPickup=2.4s delivery=6.8s return=0.0s"
20260514_151406,0,0,SSP,51.136,R0,TASK_CLAIMED,node72,node58,5,"mode=SSP remaining=15"
20260514_151406,0,0,SSP,51.136,R0,DEPART_TO_NEXT_PICKUP,node39,node62,4,"nextPickup=node72"
20260514_151406,0,0,SSP,56.139,R0,DEPART_TO_PICKUP,node72,node58,5,"hops=0"
20260514_151406,0,0,SSP,56.139,R0,ARRIVED_AT_PICKUP,node72,node58,5,"toPickupTime=5.0s"
20260514_151406,0,0,SSP,69.351,R0,ARRIVED_AT_DEST,node72,node58,5,"delivLegTime=13.2s"
20260514_151406,0,0,SSP,69.351,R0,TASK_COMPLETE,node72,node58,5,"total=18.2s toPickup=5.0s delivery=13.2s return=0.0s"
20260514_151406,0,0,SSP,69.351,R0,TASK_CLAIMED,node10,node73,6,"mode=SSP remaining=14"
20260514_151406,0,0,SSP,69.351,R0,DEPART_TO_NEXT_PICKUP,node72,node58,5,"nextPickup=node10"
20260514_151406,0,0,SSP,76.249,R0,DEPART_TO_PICKUP,node10,node73,6,"hops=0"
20260514_151406,0,0,SSP,76.249,R0,ARRIVED_AT_PICKUP,node10,node73,6,"toPickupTime=6.9s"
20260514_151406,0,0,SSP,80.226,R0,ARRIVED_AT_DEST,node10,node73,6,"delivLegTime=4.0s"
20260514_151406,0,0,SSP,80.226,R0,TASK_COMPLETE,node10,node73,6,"total=10.9s toPickup=6.9s delivery=4.0s return=0.0s"
20260514_151406,0,0,SSP,80.226,R0,TASK_CLAIMED,node72,node5,7,"mode=SSP remaining=13"
20260514_151406,0,0,SSP,80.226,R0,DEPART_TO_NEXT_PICKUP,node10,node73,6,"nextPickup=node72"
20260514_151406,0,0,SSP,81.726,R0,DEPART_TO_PICKUP,node72,node5,7,"hops=0"
20260514_151406,0,0,SSP,81.726,R0,ARRIVED_AT_PICKUP,node72,node5,7,"toPickupTime=1.5s"
20260514_151406,0,0,SSP,92.025,R0,ARRIVED_AT_DEST,node72,node5,7,"delivLegTime=10.3s"
20260514_151406,0,0,SSP,92.025,R0,TASK_COMPLETE,node72,node5,7,"total=11.8s toPickup=1.5s delivery=10.3s return=0.0s"
20260514_151406,0,0,SSP,92.025,R0,TASK_CLAIMED,node72,node59,8,"mode=SSP remaining=12"
20260514_151406,0,0,SSP,92.025,R0,DEPART_TO_NEXT_PICKUP,node72,node5,7,"nextPickup=node72"
20260514_151406,0,0,SSP,102.194,R0,DEPART_TO_PICKUP,node72,node59,8,"hops=0"
20260514_151406,0,0,SSP,102.194,R0,ARRIVED_AT_PICKUP,node72,node59,8,"toPickupTime=10.2s"
20260514_151406,0,0,SSP,109.853,R0,ARRIVED_AT_DEST,node72,node59,8,"delivLegTime=7.7s"
20260514_151406,0,0,SSP,109.853,R0,TASK_COMPLETE,node72,node59,8,"total=17.8s toPickup=10.2s delivery=7.7s return=0.0s"
20260514_151406,0,0,SSP,109.853,R0,TASK_CLAIMED,node39,node20,9,"mode=SSP remaining=11"
20260514_151406,0,0,SSP,109.853,R0,DEPART_TO_NEXT_PICKUP,node72,node59,8,"nextPickup=node39"
20260514_151406,0,0,SSP,113.695,R0,DEPART_TO_PICKUP,node39,node20,9,"hops=0"
20260514_151406,0,0,SSP,113.695,R0,ARRIVED_AT_PICKUP,node39,node20,9,"toPickupTime=3.8s"
20260514_151406,0,0,SSP,128.727,R0,ARRIVED_AT_DEST,node39,node20,9,"delivLegTime=15.0s"
20260514_151406,0,0,SSP,128.727,R0,TASK_COMPLETE,node39,node20,9,"total=18.9s toPickup=3.8s delivery=15.0s return=0.0s"
20260514_151406,0,0,SSP,128.727,R0,TASK_CLAIMED,node72,node28,10,"mode=SSP remaining=10"
20260514_151406,0,0,SSP,128.727,R0,DEPART_TO_NEXT_PICKUP,node39,node20,9,"nextPickup=node72"
20260514_151406,0,0,SSP,135.650,R0,DEPART_TO_PICKUP,node72,node28,10,"hops=0"
20260514_151406,0,0,SSP,135.650,R0,ARRIVED_AT_PICKUP,node72,node28,10,"toPickupTime=6.9s"
20260514_151406,0,0,SSP,146.454,R0,ARRIVED_AT_DEST,node72,node28,10,"delivLegTime=10.8s"
20260514_151406,0,0,SSP,146.454,R0,TASK_COMPLETE,node72,node28,10,"total=17.7s toPickup=6.9s delivery=10.8s return=0.0s"
20260514_151406,0,0,SSP,146.454,R0,TASK_CLAIMED,node10,node2,11,"mode=SSP remaining=9"
20260514_151406,0,0,SSP,146.454,R0,DEPART_TO_NEXT_PICKUP,node72,node28,10,"nextPickup=node10"
20260514_151406,0,0,SSP,153.103,R0,DEPART_TO_PICKUP,node10,node2,11,"hops=0"
20260514_151406,0,0,SSP,153.103,R0,ARRIVED_AT_PICKUP,node10,node2,11,"toPickupTime=6.6s"
20260514_151406,0,0,SSP,163.138,R0,ARRIVED_AT_DEST,node10,node2,11,"delivLegTime=10.0s"
20260514_151406,0,0,SSP,163.138,R0,TASK_COMPLETE,node10,node2,11,"total=16.7s toPickup=6.6s delivery=10.0s return=0.0s"
20260514_151406,0,0,SSP,163.138,R0,TASK_CLAIMED,node10,node39,12,"mode=SSP remaining=8"
20260514_151406,0,0,SSP,163.138,R0,DEPART_TO_NEXT_PICKUP,node10,node2,11,"nextPickup=node10"
20260514_151406,0,0,SSP,176.248,R0,DEPART_TO_PICKUP,node10,node39,12,"hops=0"
20260514_151406,0,0,SSP,176.248,R0,ARRIVED_AT_PICKUP,node10,node39,12,"toPickupTime=13.1s"
20260514_151406,0,0,SSP,189.873,R0,ARRIVED_AT_DEST,node10,node39,12,"delivLegTime=13.6s"
20260514_151406,0,0,SSP,189.873,R0,TASK_COMPLETE,node10,node39,12,"total=26.7s toPickup=13.1s delivery=13.6s return=0.0s"
20260514_151406,0,0,SSP,189.873,R0,TASK_CLAIMED,node39,node37,13,"mode=SSP remaining=7"
20260514_151406,0,0,SSP,189.873,R0,DEPART_TO_NEXT_PICKUP,node10,node39,12,"nextPickup=node39"
20260514_151406,0,0,SSP,189.873,R0,DEPART_TO_PICKUP,node39,node37,13,"hops=0"
20260514_151406,0,0,SSP,189.873,R0,ARRIVED_AT_PICKUP,node39,node37,13,"toPickupTime=0.0s"
20260514_151406,0,0,SSP,192.496,R0,ARRIVED_AT_DEST,node39,node37,13,"delivLegTime=2.6s"
20260514_151406,0,0,SSP,192.496,R0,TASK_COMPLETE,node39,node37,13,"total=2.6s toPickup=0.0s delivery=2.6s return=0.0s"
20260514_151406,0,0,SSP,192.496,R0,TASK_CLAIMED,node39,node10,14,"mode=SSP remaining=6"
20260514_151406,0,0,SSP,192.496,R0,DEPART_TO_NEXT_PICKUP,node39,node37,13,"nextPickup=node39"
20260514_151406,0,0,SSP,195.119,R0,DEPART_TO_PICKUP,node39,node10,14,"hops=0"
20260514_151406,0,0,SSP,195.119,R0,ARRIVED_AT_PICKUP,node39,node10,14,"toPickupTime=2.6s"
20260514_151406,0,0,SSP,212.352,R0,ARRIVED_AT_DEST,node39,node10,14,"delivLegTime=17.2s"
20260514_151406,0,0,SSP,212.352,R0,TASK_COMPLETE,node39,node10,14,"total=19.9s toPickup=2.6s delivery=17.2s return=0.0s"
20260514_151406,0,0,SSP,212.352,R0,TASK_CLAIMED,node10,node17,15,"mode=SSP remaining=5"
20260514_151406,0,0,SSP,212.352,R0,DEPART_TO_NEXT_PICKUP,node39,node10,14,"nextPickup=node10"
20260514_151406,0,0,SSP,212.352,R0,DEPART_TO_PICKUP,node10,node17,15,"hops=0"
20260514_151406,0,0,SSP,212.352,R0,ARRIVED_AT_PICKUP,node10,node17,15,"toPickupTime=0.0s"
20260514_151406,0,0,SSP,222.304,R0,ARRIVED_AT_DEST,node10,node17,15,"delivLegTime=10.0s"
20260514_151406,0,0,SSP,222.304,R0,TASK_COMPLETE,node10,node17,15,"total=10.0s toPickup=0.0s delivery=10.0s return=0.0s"
20260514_151406,0,0,SSP,222.304,R0,TASK_CLAIMED,node45,node63,16,"mode=SSP remaining=4"
20260514_151406,0,0,SSP,222.304,R0,DEPART_TO_NEXT_PICKUP,node10,node17,15,"nextPickup=node45"
20260514_151406,0,0,SSP,225.484,R0,DEPART_TO_PICKUP,node45,node63,16,"hops=0"
20260514_151406,0,0,SSP,225.484,R0,ARRIVED_AT_PICKUP,node45,node63,16,"toPickupTime=3.2s"
20260514_151406,0,0,SSP,231.723,R0,ARRIVED_AT_DEST,node45,node63,16,"delivLegTime=6.2s"
20260514_151406,0,0,SSP,231.723,R0,TASK_COMPLETE,node45,node63,16,"total=9.4s toPickup=3.2s delivery=6.2s return=0.0s"
20260514_151406,0,0,SSP,231.723,R0,TASK_CLAIMED,node39,node9,17,"mode=SSP remaining=3"
20260514_151406,0,0,SSP,231.723,R0,DEPART_TO_NEXT_PICKUP,node45,node63,16,"nextPickup=node39"
20260514_151406,0,0,SSP,239.410,R0,DEPART_TO_PICKUP,node39,node9,17,"hops=0"
20260514_151406,0,0,SSP,239.410,R0,ARRIVED_AT_PICKUP,node39,node9,17,"toPickupTime=7.7s"
20260514_151406,0,0,SSP,256.276,R0,ARRIVED_AT_DEST,node39,node9,17,"delivLegTime=16.9s"
20260514_151406,0,0,SSP,256.276,R0,TASK_COMPLETE,node39,node9,17,"total=24.6s toPickup=7.7s delivery=16.9s return=0.0s"
20260514_151406,0,0,SSP,256.276,R0,TASK_CLAIMED,node10,node18,18,"mode=SSP remaining=2"
20260514_151406,0,0,SSP,256.276,R0,DEPART_TO_NEXT_PICKUP,node39,node9,17,"nextPickup=node10"
20260514_151406,0,0,SSP,257.926,R0,DEPART_TO_PICKUP,node10,node18,18,"hops=0"
20260514_151406,0,0,SSP,257.926,R0,ARRIVED_AT_PICKUP,node10,node18,18,"toPickupTime=1.6s"
20260514_151406,0,0,SSP,267.017,R0,ARRIVED_AT_DEST,node10,node18,18,"delivLegTime=9.1s"
20260514_151406,0,0,SSP,267.017,R0,TASK_COMPLETE,node10,node18,18,"total=10.7s toPickup=1.6s delivery=9.1s return=0.0s"
20260514_151406,0,0,SSP,267.017,R0,TASK_CLAIMED,node39,node45,19,"mode=SSP remaining=1"
20260514_151406,0,0,SSP,267.017,R0,DEPART_TO_NEXT_PICKUP,node10,node18,18,"nextPickup=node39"
20260514_151406,0,0,SSP,279.700,R0,DEPART_TO_PICKUP,node39,node45,19,"hops=0"
20260514_151406,0,0,SSP,279.700,R0,ARRIVED_AT_PICKUP,node39,node45,19,"toPickupTime=12.7s"
20260514_151406,0,0,SSP,287.241,R0,ARRIVED_AT_DEST,node39,node45,19,"delivLegTime=7.5s"
20260514_151406,0,0,SSP,287.241,R0,TASK_COMPLETE,node39,node45,19,"total=20.2s toPickup=12.7s delivery=7.5s return=0.0s"
20260514_151406,0,0,SSP,287.241,R0,TASK_CLAIMED,node39,node74,20,"mode=SSP remaining=0"
20260514_151406,0,0,SSP,287.241,R0,DEPART_TO_NEXT_PICKUP,node39,node45,19,"nextPickup=node39"
20260514_151406,0,0,SSP,295.303,R0,DEPART_TO_PICKUP,node39,node74,20,"hops=0"
20260514_151406,0,0,SSP,295.303,R0,ARRIVED_AT_PICKUP,node39,node74,20,"toPickupTime=8.1s"
20260514_151406,0,0,SSP,309.952,R0,ARRIVED_AT_DEST,node39,node74,20,"delivLegTime=14.6s"
20260514_151406,0,0,SSP,309.952,R0,TASK_COMPLETE,node39,node74,20,"total=22.7s toPickup=8.1s delivery=14.6s return=0.0s"
20260514_151406,0,0,SSP,309.952,R0,DEPART_TO_NEXT_PICKUP,node39,node74,20,"NO_MORE_TASKS"
20260514_151406,0,0,SSP,310.000,sys,PHASE_END,-,-,-,"makespan=310.00s deliveries=20 avgTask=15.50s"
20260514_151406,1,1,EV,310.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151406,1,1,EV,310.000,R0,TASK_CLAIMED,node39,node19,1,"mode=EV remaining=19"
20260514_151406,1,1,EV,310.000,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=7"
20260514_151406,1,1,EV,312.000,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=6"
20260514_151406,1,1,EV,313.476,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=5"
20260514_151406,1,1,EV,315.809,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=4"
20260514_151406,1,1,EV,317.049,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=3"
20260514_151406,1,1,EV,318.913,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=2"
20260514_151406,1,1,EV,320.914,R0,DEPART_TO_PICKUP,node39,node19,1,"hops=1"
20260514_151406,1,1,EV,320.914,R0,ARRIVED_AT_PICKUP,node39,node19,1,"toPickupTime=10.9s"
20260514_151406,1,1,EV,337.219,R0,ARRIVED_AT_DEST,node39,node19,1,"delivLegTime=16.3s"
20260514_151406,1,1,EV,337.219,R0,TASK_COMPLETE,node39,node19,1,"total=27.2s toPickup=10.9s delivery=16.3s return=0.0s"
20260514_151406,1,1,EV,337.219,R0,TASK_CLAIMED,node45,node61,2,"mode=EV remaining=18"
20260514_151406,1,1,EV,337.219,R0,DEPART_TO_NEXT_PICKUP,node39,node19,1,"nextPickup=node45"
20260514_151406,1,1,EV,343.353,R0,DEPART_TO_PICKUP,node45,node61,2,"hops=0"
20260514_151406,1,1,EV,343.353,R0,ARRIVED_AT_PICKUP,node45,node61,2,"toPickupTime=6.1s"
20260514_151406,1,1,EV,346.638,R0,ARRIVED_AT_DEST,node45,node61,2,"delivLegTime=3.3s"
20260514_151406,1,1,EV,346.638,R0,TASK_COMPLETE,node45,node61,2,"total=9.4s toPickup=6.1s delivery=3.3s return=0.0s"
20260514_151406,1,1,EV,346.638,R0,TASK_CLAIMED,node45,node41,3,"mode=EV remaining=17"
20260514_151406,1,1,EV,346.638,R0,DEPART_TO_NEXT_PICKUP,node45,node61,2,"nextPickup=node45"
20260514_151406,1,1,EV,350.362,R0,DEPART_TO_PICKUP,node45,node41,3,"hops=0"
20260514_151406,1,1,EV,350.362,R0,ARRIVED_AT_PICKUP,node45,node41,3,"toPickupTime=3.7s"
20260514_151406,1,1,EV,355.763,R0,ARRIVED_AT_DEST,node45,node41,3,"delivLegTime=5.4s"
20260514_151406,1,1,EV,355.763,R0,TASK_COMPLETE,node45,node41,3,"total=9.1s toPickup=3.7s delivery=5.4s return=0.0s"
20260514_151406,1,1,EV,355.763,R0,TASK_CLAIMED,node39,node62,4,"mode=EV remaining=16"
20260514_151406,1,1,EV,355.763,R0,DEPART_TO_NEXT_PICKUP,node45,node41,3,"nextPickup=node39"
20260514_151406,1,1,EV,358.153,R0,DEPART_TO_PICKUP,node39,node62,4,"hops=0"
20260514_151406,1,1,EV,358.153,R0,ARRIVED_AT_PICKUP,node39,node62,4,"toPickupTime=2.4s"
20260514_151406,1,1,EV,364.731,R0,ARRIVED_AT_DEST,node39,node62,4,"delivLegTime=6.6s"
20260514_151406,1,1,EV,364.731,R0,TASK_COMPLETE,node39,node62,4,"total=9.0s toPickup=2.4s delivery=6.6s return=0.0s"
20260514_151406,1,1,EV,364.731,R0,TASK_CLAIMED,node72,node58,5,"mode=EV remaining=15"
20260514_151406,1,1,EV,364.731,R0,DEPART_TO_NEXT_PICKUP,node39,node62,4,"nextPickup=node72"
20260514_151406,1,1,EV,368.935,R0,DEPART_TO_PICKUP,node72,node58,5,"hops=0"
20260514_151406,1,1,EV,368.935,R0,ARRIVED_AT_PICKUP,node72,node58,5,"toPickupTime=4.2s"
20260514_151406,1,1,EV,379.465,R0,ARRIVED_AT_DEST,node72,node58,5,"delivLegTime=10.5s"
20260514_151406,1,1,EV,379.465,R0,TASK_COMPLETE,node72,node58,5,"total=14.7s toPickup=4.2s delivery=10.5s return=0.0s"
20260514_151406,1,1,EV,379.465,R0,TASK_CLAIMED,node10,node73,6,"mode=EV remaining=14"
20260514_151406,1,1,EV,379.465,R0,DEPART_TO_NEXT_PICKUP,node72,node58,5,"nextPickup=node10"
20260514_151406,1,1,EV,385.926,R0,DEPART_TO_PICKUP,node10,node73,6,"hops=0"
20260514_151406,1,1,EV,385.926,R0,ARRIVED_AT_PICKUP,node10,node73,6,"toPickupTime=6.5s"
20260514_151406,1,1,EV,389.388,R0,ARRIVED_AT_DEST,node10,node73,6,"delivLegTime=3.5s"
20260514_151406,1,1,EV,389.388,R0,TASK_COMPLETE,node10,node73,6,"total=9.9s toPickup=6.5s delivery=3.5s return=0.0s"
20260514_151406,1,1,EV,389.388,R0,TASK_CLAIMED,node72,node5,7,"mode=EV remaining=13"
20260514_151406,1,1,EV,389.388,R0,DEPART_TO_NEXT_PICKUP,node10,node73,6,"nextPickup=node72"
20260514_151406,1,1,EV,390.438,R0,DEPART_TO_PICKUP,node72,node5,7,"hops=0"
20260514_151406,1,1,EV,390.438,R0,ARRIVED_AT_PICKUP,node72,node5,7,"toPickupTime=1.1s"
20260514_151406,1,1,EV,400.501,R0,ARRIVED_AT_DEST,node72,node5,7,"delivLegTime=10.1s"
20260514_151406,1,1,EV,400.501,R0,TASK_COMPLETE,node72,node5,7,"total=11.1s toPickup=1.1s delivery=10.1s return=0.0s"
20260514_151406,1,1,EV,400.501,R0,TASK_CLAIMED,node72,node59,8,"mode=EV remaining=12"
20260514_151406,1,1,EV,400.501,R0,DEPART_TO_NEXT_PICKUP,node72,node5,7,"nextPickup=node72"
20260514_151406,1,1,EV,411.406,R0,DEPART_TO_PICKUP,node72,node59,8,"hops=0"
20260514_151406,1,1,EV,411.406,R0,ARRIVED_AT_PICKUP,node72,node59,8,"toPickupTime=10.9s"
20260514_151406,1,1,EV,418.615,R0,ARRIVED_AT_DEST,node72,node59,8,"delivLegTime=7.2s"
20260514_151406,1,1,EV,418.615,R0,TASK_COMPLETE,node72,node59,8,"total=18.1s toPickup=10.9s delivery=7.2s return=0.0s"
20260514_151406,1,1,EV,418.615,R0,TASK_CLAIMED,node39,node20,9,"mode=EV remaining=11"
20260514_151406,1,1,EV,418.615,R0,DEPART_TO_NEXT_PICKUP,node72,node59,8,"nextPickup=node39"
20260514_151406,1,1,EV,422.531,R0,DEPART_TO_PICKUP,node39,node20,9,"hops=0"
20260514_151406,1,1,EV,422.531,R0,ARRIVED_AT_PICKUP,node39,node20,9,"toPickupTime=3.9s"
20260514_151406,1,1,EV,438.062,R0,ARRIVED_AT_DEST,node39,node20,9,"delivLegTime=15.5s"
20260514_151406,1,1,EV,438.062,R0,TASK_COMPLETE,node39,node20,9,"total=19.4s toPickup=3.9s delivery=15.5s return=0.0s"
20260514_151406,1,1,EV,438.062,R0,TASK_CLAIMED,node72,node28,10,"mode=EV remaining=10"
20260514_151406,1,1,EV,438.062,R0,DEPART_TO_NEXT_PICKUP,node39,node20,9,"nextPickup=node72"
20260514_151406,1,1,EV,444.720,R0,DEPART_TO_PICKUP,node72,node28,10,"hops=0"
20260514_151406,1,1,EV,444.720,R0,ARRIVED_AT_PICKUP,node72,node28,10,"toPickupTime=6.7s"
20260514_151406,1,1,EV,455.024,R0,ARRIVED_AT_DEST,node72,node28,10,"delivLegTime=10.3s"
20260514_151406,1,1,EV,455.024,R0,TASK_COMPLETE,node72,node28,10,"total=17.0s toPickup=6.7s delivery=10.3s return=0.0s"
20260514_151406,1,1,EV,455.024,R0,TASK_CLAIMED,node10,node2,11,"mode=EV remaining=9"
20260514_151406,1,1,EV,455.024,R0,DEPART_TO_NEXT_PICKUP,node72,node28,10,"nextPickup=node10"
20260514_151406,1,1,EV,461.559,R0,DEPART_TO_PICKUP,node10,node2,11,"hops=0"
20260514_151406,1,1,EV,461.559,R0,ARRIVED_AT_PICKUP,node10,node2,11,"toPickupTime=6.5s"
20260514_151406,1,1,EV,470.953,R0,ARRIVED_AT_DEST,node10,node2,11,"delivLegTime=9.4s"
20260514_151406,1,1,EV,470.953,R0,TASK_COMPLETE,node10,node2,11,"total=15.9s toPickup=6.5s delivery=9.4s return=0.0s"
20260514_151406,1,1,EV,470.953,R0,TASK_CLAIMED,node10,node39,12,"mode=EV remaining=8"
20260514_151406,1,1,EV,470.953,R0,DEPART_TO_NEXT_PICKUP,node10,node2,11,"nextPickup=node10"
20260514_151406,1,1,EV,483.152,R0,DEPART_TO_PICKUP,node10,node39,12,"hops=0"
20260514_151406,1,1,EV,483.152,R0,ARRIVED_AT_PICKUP,node10,node39,12,"toPickupTime=12.2s"
20260514_151406,1,1,EV,496.377,R0,ARRIVED_AT_DEST,node10,node39,12,"delivLegTime=13.2s"
20260514_151406,1,1,EV,496.377,R0,TASK_COMPLETE,node10,node39,12,"total=25.4s toPickup=12.2s delivery=13.2s return=0.0s"
20260514_151406,1,1,EV,496.377,R0,TASK_CLAIMED,node39,node37,13,"mode=EV remaining=7"
20260514_151406,1,1,EV,496.377,R0,DEPART_TO_NEXT_PICKUP,node10,node39,12,"nextPickup=node39"
20260514_151406,1,1,EV,496.377,R0,DEPART_TO_PICKUP,node39,node37,13,"hops=0"
20260514_151406,1,1,EV,496.377,R0,ARRIVED_AT_PICKUP,node39,node37,13,"toPickupTime=0.0s"
20260514_151406,1,1,EV,499.261,R0,ARRIVED_AT_DEST,node39,node37,13,"delivLegTime=2.9s"
20260514_151406,1,1,EV,499.261,R0,TASK_COMPLETE,node39,node37,13,"total=2.9s toPickup=0.0s delivery=2.9s return=0.0s"
20260514_151406,1,1,EV,499.261,R0,TASK_CLAIMED,node39,node10,14,"mode=EV remaining=6"
20260514_151406,1,1,EV,499.261,R0,DEPART_TO_NEXT_PICKUP,node39,node37,13,"nextPickup=node39"
20260514_151406,1,1,EV,502.446,R0,DEPART_TO_PICKUP,node39,node10,14,"hops=0"
20260514_151406,1,1,EV,502.446,R0,ARRIVED_AT_PICKUP,node39,node10,14,"toPickupTime=3.2s"
20260514_151406,1,1,EV,520.455,R0,ARRIVED_AT_DEST,node39,node10,14,"delivLegTime=18.0s"
20260514_151406,1,1,EV,520.455,R0,TASK_COMPLETE,node39,node10,14,"total=21.2s toPickup=3.2s delivery=18.0s return=0.0s"
20260514_151406,1,1,EV,520.455,R0,TASK_CLAIMED,node10,node17,15,"mode=EV remaining=5"
20260514_151406,1,1,EV,520.455,R0,DEPART_TO_NEXT_PICKUP,node39,node10,14,"nextPickup=node10"
20260514_151406,1,1,EV,520.455,R0,DEPART_TO_PICKUP,node10,node17,15,"hops=0"
20260514_151406,1,1,EV,520.455,R0,ARRIVED_AT_PICKUP,node10,node17,15,"toPickupTime=0.0s"
20260514_151406,1,1,EV,530.113,R0,ARRIVED_AT_DEST,node10,node17,15,"delivLegTime=9.7s"
20260514_151406,1,1,EV,530.113,R0,TASK_COMPLETE,node10,node17,15,"total=9.7s toPickup=0.0s delivery=9.7s return=0.0s"
20260514_151406,1,1,EV,530.113,R0,TASK_CLAIMED,node45,node63,16,"mode=EV remaining=4"
20260514_151406,1,1,EV,530.113,R0,DEPART_TO_NEXT_PICKUP,node10,node17,15,"nextPickup=node45"
20260514_151406,1,1,EV,532.732,R0,DEPART_TO_PICKUP,node45,node63,16,"hops=0"
20260514_151406,1,1,EV,532.732,R0,ARRIVED_AT_PICKUP,node45,node63,16,"toPickupTime=2.6s"
20260514_151406,1,1,EV,538.429,R0,ARRIVED_AT_DEST,node45,node63,16,"delivLegTime=5.7s"
20260514_151406,1,1,EV,538.429,R0,TASK_COMPLETE,node45,node63,16,"total=8.3s toPickup=2.6s delivery=5.7s return=0.0s"
20260514_151406,1,1,EV,538.429,R0,TASK_CLAIMED,node39,node9,17,"mode=EV remaining=3"
20260514_151406,1,1,EV,538.429,R0,DEPART_TO_NEXT_PICKUP,node45,node63,16,"nextPickup=node39"
20260514_151406,1,1,EV,546.267,R0,DEPART_TO_PICKUP,node39,node9,17,"hops=0"
20260514_151406,1,1,EV,546.267,R0,ARRIVED_AT_PICKUP,node39,node9,17,"toPickupTime=7.8s"
20260514_151406,1,1,EV,565.258,R0,ARRIVED_AT_DEST,node39,node9,17,"delivLegTime=19.0s"
20260514_151406,1,1,EV,565.258,R0,TASK_COMPLETE,node39,node9,17,"total=26.8s toPickup=7.8s delivery=19.0s return=0.0s"
20260514_151406,1,1,EV,565.258,R0,TASK_CLAIMED,node10,node18,18,"mode=EV remaining=2"
20260514_151406,1,1,EV,565.258,R0,DEPART_TO_NEXT_PICKUP,node39,node9,17,"nextPickup=node10"
