runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145549,1,1,EV,1,3,node51,node68,6982.59,32.70,15.32,0.00,48.02,0.00,50.06,0,6,0,2,3,20,2647
20260514_145549,1,1,EV,0,4,node51,node56,6999.59,26.85,6.02,0.00,32.87,0.00,17.35,0,2,0,2,3,20,2647
20260514_145549,1,1,EV,2,5,node30,node24,7001.26,26.30,12.52,0.00,38.82,0.00,46.49,0,6,0,2,3,20,2647
20260514_145549,1,1,EV,1,4,node30,node20,7030.61,10.89,20.89,0.00,31.78,0.00,81.94,0,10,0,2,3,20,2647
20260514_145549,1,1,EV,0,5,node55,node13,7032.46,2.67,30.84,0.00,33.51,0.00,67.72,0,8,0,2,3,20,2647
20260514_145549,1,1,EV,2,6,node30,node54,7040.08,12.03,23.17,0.00,35.20,0.00,76.68,0,9,0,2,3,20,2647
20260514_145549,1,1,EV,0,6,node55,node37,7065.97,28.83,5.95,0.00,34.78,0.00,24.33,0,3,0,2,3,20,2647
20260514_145549,1,1,EV,2,7,node55,node72,7075.28,6.64,27.17,0.00,33.82,0.00,65.45,0,8,0,2,3,20,2647
20260514_145549,1,1,EV,1,5,node30,node72,7062.39,22.06,25.83,0.00,47.89,0.00,74.28,0,8,0,2,3,20,2647
20260514_145549,1,1,EV,0,7,node55,node2,7100.75,9.05,13.04,0.00,22.09,0.00,45.50,0,3,0,2,3,20,2647
20260514_145549,1,1,EV,2,8,node55,node3,7109.10,26.84,10.78,0.00,37.62,0.00,36.50,0,3,0,2,3,20,2647
20260514_145549,2,2,EA,2,1,node63,node41,7147.00,3.04,9.08,0.00,12.13,16.03,32.63,1,4,0,2,3,20,2647
20260514_145549,2,2,EA,0,1,node30,node35,7147.00,1.84,12.11,0.00,13.96,15.40,48.45,1,5,0,2,3,20,2647
20260514_145549,2,2,EA,1,1,node51,node56,7147.00,22.17,7.52,0.00,29.69,62.29,17.35,1,2,0,2,3,20,2647
20260514_145549,2,2,EA,2,2,node55,node37,7159.13,18.09,5.23,0.00,23.32,0.00,24.33,0,3,0,2,3,20,2647
20260514_145549,2,2,EA,0,2,node55,node3,7160.96,10.11,11.59,0.00,21.70,0.00,36.50,0,3,0,2,3,20,2647
20260514_145549,2,2,EA,1,2,node55,node2,7176.69,1.87,12.47,0.00,14.33,0.00,45.50,0,3,0,2,3,20,2647
20260514_145549,2,2,EA,2,3,node51,node15,7182.45,4.84,23.26,0.00,28.10,0.00,63.15,0,8,0,2,3,20,2647
20260514_145549,2,2,EA,1,3,node30,node72,7191.02,5.15,20.98,0.00,26.13,0.00,74.28,0,8,0,2,3,20,2647
20260514_145549,2,2,EA,0,3,node55,node13,7182.65,10.92,25.18,0.00,36.10,0.00,67.72,0,8,0,2,3,20,2647
20260514_145549,2,2,EA,2,4,node63,node19,7210.55,4.63,11.35,0.00,15.99,0.00,43.92,0,5,0,2,3,20,2647
20260514_145549,2,2,EA,0,4,node63,node25,7218.75,4.21,29.86,0.00,34.07,0.00,77.54,0,8,0,2,3,20,2647
20260514_145549,2,2,EA,1,4,node63,node4,7217.15,5.05,31.21,0.00,36.26,0.00,72.57,0,8,0,2,3,20,2647
20260514_145549,2,2,EA,1,5,node30,node24,7253.41,10.77,10.15,0.00,20.92,0.00,46.49,0,6,0,2,3,20,2647
20260514_145549,2,2,EA,2,5,node51,node68,7226.53,34.03,18.07,0.00,52.11,0.00,50.06,0,6,0,2,3,20,2647
20260514_145549,2,2,EA,0,5,node30,node54,7252.83,9.57,21.01,0.00,30.57,0.00,76.68,0,9,0,2,3,20,2647
20260514_145549,2,2,EA,1,6,node30,node48,7274.33,10.88,27.48,0.00,38.36,0.00,90.53,0,11,0,2,3,20,2647
20260514_145549,2,2,EA,2,6,node55,node72,7278.64,12.69,27.35,0.00,40.04,0.00,65.45,0,8,0,2,3,20,2647
20260514_145549,2,2,EA,0,6,node55,node17,7283.40,9.35,38.18,0.00,47.52,0.00,75.47,0,9,0,2,3,20,2647
20260514_145549,2,2,EA,1,7,node51,node19,7312.69,13.75,31.68,0.00,45.43,0.00,91.05,0,11,0,2,3,20,2647
20260514_145549,2,2,EA,2,7,node30,node20,7318.68,27.35,19.65,0.00,47.00,0.00,81.94,0,10,0,2,3,20,2647
20260514_145549,0,0,SSP,3,1,node63,node41,7366.00,12.56,11.18,0.00,23.74,53.12,32.63,1,4,0,2,4,20,2647
20260514_145549,0,0,SSP,2,1,node63,node4,7366.00,2.06,23.97,0.00,26.03,16.03,99.63,1,5,0,2,4,20,2647
20260514_145549,0,0,SSP,0,1,node30,node48,7366.00,1.84,36.73,0.00,38.57,15.40,129.69,1,8,0,2,4,20,2647
20260514_145549,0,0,SSP,1,1,node63,node25,7366.00,15.12,28.12,0.00,43.23,62.15,82.87,1,8,0,2,4,20,2647
20260514_145549,0,0,SSP,3,2,node63,node19,7389.74,10.97,10.04,0.00,21.01,0.00,43.92,0,5,0,2,4,20,2647
20260514_145549,0,0,SSP,1,2,node30,node35,7409.23,10.19,10.25,0.00,20.44,0.00,48.45,0,5,0,2,4,20,2647
20260514_145549,0,0,SSP,2,2,node55,node17,7392.03,7.21,30.60,0.00,37.81,0.00,107.44,0,6,0,2,4,20,2647
20260514_145549,0,0,SSP,0,2,node51,node15,7404.57,17.22,26.86,0.00,44.08,0.00,63.15,0,8,0,2,4,20,2647
20260514_145549,0,0,SSP,1,3,node51,node68,7429.67,3.02,18.39,0.00,21.41,0.00,50.06,0,5,0,2,4,20,2647
20260514_145549,0,0,SSP,2,3,node51,node56,7429.84,29.74,6.72,0.00,36.47,0.00,17.35,0,2,0,2,4,20,2647
20260514_145549,0,0,SSP,1,4,node30,node24,7451.09,9.22,10.76,0.00,19.98,0.00,46.49,0,6,0,2,4,20,2647
20260514_145549,0,0,SSP,2,4,node55,node37,7466.31,2.87,7.21,0.00,10.08,0.00,24.33,0,3,0,2,4,20,2647
20260514_145549,0,0,SSP,3,3,node51,node19,7410.75,38.84,33.86,0.00,72.70,0.00,91.05,0,11,0,2,4,20,2647
20260514_145549,0,0,SSP,1,5,node30,node20,7471.06,12.05,21.27,0.00,33.32,0.00,81.94,0,10,0,2,4,20,2647
20260514_145549,0,0,SSP,2,5,node55,node72,7476.39,8.86,21.03,0.00,29.89,0.00,91.04,0,5,0,2,4,20,2647
20260514_145549,0,0,SSP,0,3,node55,node13,7448.65,34.72,25.96,0.00,60.67,0.00,84.75,0,4,0,2,4,20,2647
20260514_145549,0,0,SSP,3,4,node30,node54,7483.45,21.18,25.92,0.00,47.10,0.00,89.22,0,9,0,2,4,20,2647
20260514_145549,0,0,SSP,0,4,node55,node3,7509.32,29.18,10.80,0.00,39.99,0.00,36.50,0,3,0,2,4,20,2647
20260514_145549,0,0,SSP,2,6,node55,node2,7506.28,33.82,11.22,0.00,45.04,0.00,45.50,0,3,0,2,4,20,2647
20260514_145549,0,0,SSP,1,6,node30,node72,7504.38,20.19,34.67,0.00,54.86,0.00,139.31,0,7,0,2,4,20,2647
20260514_145549,1,1,EV,3,1,node63,node41,7559.50,14.93,9.93,0.00,24.86,53.12,32.63,1,4,0,2,4,20,2647
20260514_145549,1,1,EV,0,1,node30,node48,7559.50,1.34,26.00,0.00,27.34,15.40,90.53,1,11,0,2,4,20,2647
20260514_145549,1,1,EV,1,1,node63,node25,7559.50,15.72,24.01,0.00,39.74,62.15,77.54,1,8,0,2,4,20,2647
20260514_145549,1,1,EV,2,1,node63,node4,7559.50,3.04,39.10,0.00,42.14,16.03,72.57,1,8,0,2,4,20,2647
20260514_145549,1,1,EV,3,2,node63,node19,7584.36,10.68,11.46,0.00,22.14,0.00,43.92,0,5,0,2,4,20,2647
20260514_145549,1,1,EV,1,2,node30,node35,7599.24,8.63,11.34,0.00,19.97,0.00,48.45,0,5,0,2,4,20,2647
20260514_145549,1,1,EV,0,2,node51,node15,7586.84,16.46,22.25,0.00,38.71,0.00,63.15,0,8,0,2,4,20,2647
20260514_145549,1,1,EV,2,2,node55,node17,7601.64,5.25,26.30,0.00,31.55,0.00,75.47,0,9,0,2,4,20,2647
20260514_145549,1,1,EV,1,3,node51,node68,7619.21,2.93,20.23,0.00,23.16,0.00,50.06,0,6,0,2,4,20,2647
20260514_145549,1,1,EV,0,3,node51,node56,7625.56,26.12,9.43,0.00,35.55,0.00,17.35,0,2,0,2,4,20,2647
20260514_145549,1,1,EV,1,4,node30,node24,7642.37,9.20,13.59,0.00,22.79,0.00,46.49,0,6,0,2,4,20,2647
20260514_145549,1,1,EV,3,3,node51,node19,7606.50,31.13,30.80,0.00,61.93,0.00,91.05,0,11,0,2,4,20,2647
20260514_145549,1,1,EV,0,4,node55,node37,7661.11,2.07,8.20,0.00,10.27,0.00,24.33,0,3,0,2,4,20,2647
20260514_145549,1,1,EV,2,3,node55,node13,7633.19,33.48,24.35,0.00,57.83,0.00,67.72,0,8,0,2,4,20,2647
20260514_145549,1,1,EV,1,5,node30,node20,7665.16,14.15,22.05,0.00,36.20,0.00,81.94,0,10,0,2,4,20,2647
20260514_145549,1,1,EV,0,5,node55,node72,7671.38,11.73,28.95,0.00,40.68,0.00,65.45,0,8,0,2,4,20,2647
20260514_145549,1,1,EV,3,4,node30,node54,7668.43,26.54,23.37,0.00,49.90,0.00,76.68,0,9,0,2,4,20,2647
20260514_145549,1,1,EV,2,4,node55,node2,7691.02,27.36,10.82,0.00,38.18,0.00,45.50,0,3,0,2,4,20,2647
20260514_145549,1,1,EV,1,6,node30,node72,7701.36,20.42,22.64,0.00,43.06,0.00,74.28,0,8,0,2,4,20,2647
20260514_145549,1,1,EV,0,6,node55,node3,7712.05,32.70,10.39,0.00,43.08,0.00,36.50,0,3,0,2,4,20,2647
20260514_145549,2,2,EA,0,1,node30,node35,7755.50,1.59,9.40,0.00,10.99,15.40,48.45,1,5,0,2,4,20,2647
20260514_145549,2,2,EA,3,1,node63,node41,7755.50,16.26,9.68,0.00,25.94,53.12,32.63,1,4,0,2,4,20,2647
20260514_145549,2,2,EA,1,1,node55,node37,7755.50,23.27,3.72,0.00,26.98,63.25,24.33,1,3,0,2,4,20,2647
20260514_145549,2,2,EA,0,2,node55,node3,7766.49,9.21,8.80,0.00,18.01,0.00,36.50,0,3,0,2,4,20,2647
20260514_145549,2,2,EA,2,1,node51,node56,7755.50,24.82,5.62,0.00,30.44,63.15,17.35,1,2,0,2,4,20,2647
20260514_145549,2,2,EA,1,2,node55,node2,7782.48,8.50,13.62,0.00,22.12,0.00,45.50,0,3,0,2,4,20,2647
20260514_145549,2,2,EA,2,2,node55,node72,7785.94,1.87,27.89,0.00,29.76,0.00,65.45,0,8,0,2,4,20,2647
20260514_145549,2,2,EA,3,2,node51,node15,7781.44,8.94,27.34,0.00,36.27,0.00,63.15,0,8,0,2,4,20,2647
20260514_145549,2,2,EA,0,3,node55,node13,7784.51,9.44,32.58,0.00,42.02,0.00,67.72,0,8,0,2,4,20,2647
20260514_145549,2,2,EA,1,3,node30,node54,7804.60,5.20,25.45,0.00,30.64,0.00,76.68,0,9,0,2,4,20,2647
20260514_145549,2,2,EA,2,3,node63,node19,7815.70,9.05,12.12,0.00,21.18,0.00,43.92,0,5,0,2,4,20,2647
20260514_145549,2,2,EA,3,3,node63,node4,7817.71,7.69,32.58,0.00,40.27,0.00,72.57,0,8,0,2,4,20,2647
20260514_145549,2,2,EA,1,4,node51,node68,7835.24,10.05,15.02,0.00,25.07,0.00,50.06,0,6,0,2,4,20,2647
20260514_145549,2,2,EA,0,4,node63,node25,7826.52,5.40,30.60,0.00,36.00,0.00,77.54,0,8,0,2,4,20,2647
20260514_145549,2,2,EA,2,4,node30,node24,7836.88,23.01,10.45,0.00,33.45,0.00,46.49,0,6,0,2,4,20,2647
20260514_145549,2,2,EA,0,5,node30,node20,7862.52,10.45,19.93,0.00,30.38,0.00,81.94,0,10,0,2,4,20,2647
20260514_145549,2,2,EA,1,5,node30,node72,7860.32,9.13,23.93,0.00,33.06,0.00,74.28,0,8,0,2,4,20,2647
20260514_145549,2,2,EA,3,4,node30,node48,7857.98,12.58,29.43,0.00,42.02,0.00,90.53,0,11,0,2,4,20,2647
20260514_145549,2,2,EA,2,5,node55,node17,7870.33,28.45,32.07,0.00,60.52,0.00,75.47,0,9,0,2,4,20,2647
20260514_145549,2,2,EA,0,6,node51,node19,7892.90,34.71,31.53,0.00,66.24,0.00,91.05,0,11,0,2,4,20,2647
20260514_145549,0,0,SSP,0,1,node30,node35,7959.50,2.09,9.65,0.00,11.75,15.40,48.45,1,5,0,2,5,20,2647
20260514_145549,0,0,SSP,3,1,node63,node41,7959.50,15.20,8.35,0.00,23.55,53.12,32.63,1,4,0,2,5,20,2647
20260514_145549,0,0,SSP,2,1,node63,node4,7959.50,2.39,26.74,0.00,29.13,16.03,99.63,1,5,0,2,5,20,2647
20260514_145549,0,0,SSP,4,1,node30,node48,7959.50,0.00,38.96,0.00,38.96,10.07,129.69,1,8,0,2,5,20,2647
20260514_145549,0,0,SSP,0,2,node51,node15,7971.25,3.28,26.29,0.00,29.57,0.00,63.15,0,8,0,2,5,20,2647
20260514_145549,0,0,SSP,1,1,node63,node25,7959.50,15.18,26.59,0.00,41.77,62.15,82.87,1,8,0,2,5,20,2647
20260514_145549,0,0,SSP,3,2,node63,node19,7983.05,11.35,10.75,0.00,22.10,0.00,43.92,0,5,0,2,5,20,2647
20260514_145549,0,0,SSP,1,2,node30,node24,8001.27,8.66,9.85,0.00,18.51,0.00,46.49,0,6,0,2,5,20,2647
20260514_145549,0,0,SSP,2,2,node55,node17,7988.63,7.32,39.41,0.00,46.72,0.00,107.44,0,6,0,2,5,20,2647
20260514_145549,0,0,SSP,4,2,node51,node19,7998.46,12.22,32.68,0.00,44.90,0.00,91.05,0,11,0,2,5,20,2647
20260514_145549,0,0,SSP,1,3,node30,node20,8019.79,10.84,18.42,0.00,29.26,0.00,81.94,0,10,0,2,5,20,2647
20260514_145549,0,0,SSP,3,3,node51,node56,8005.15,35.01,10.68,0.00,45.68,0.00,17.35,0,2,0,2,5,20,2647
20260514_145549,0,0,SSP,0,3,node51,node68,8000.82,29.26,20.86,0.00,50.12,0.00,50.06,0,5,0,2,5,20,2647
20260514_145549,0,0,SSP,3,4,node55,node37,8050.84,1.67,10.91,0.00,12.57,0.00,24.33,0,3,0,2,5,20,2647
20260514_145549,0,0,SSP,0,4,node55,node72,8050.94,13.29,21.69,0.00,34.97,0.00,91.04,0,5,0,2,5,20,2647
20260514_145549,0,0,SSP,3,5,node55,node2,8063.41,12.11,10.99,0.00,23.10,0.00,45.50,0,3,0,2,5,20,2647
20260514_145549,0,0,SSP,2,3,node55,node13,8035.35,34.79,26.48,0.00,61.27,0.00,84.75,0,4,0,2,5,20,2647
20260514_145549,0,0,SSP,4,3,node30,node54,8043.36,23.43,31.94,0.00,55.37,0.00,89.22,0,9,0,2,5,20,2647
20260514_145549,0,0,SSP,1,4,node30,node72,8049.04,21.83,35.88,0.00,57.70,0.00,139.31,0,7,0,2,5,20,2647
20260514_145549,0,0,SSP,0,5,node55,node3,8085.91,29.24,10.81,0.00,40.05,0.00,36.50,0,3,0,2,5,20,2647
20260514_145549,1,1,EV,0,1,node30,node35,8126.00,1.59,11.05,0.00,12.64,15.40,48.45,1,5,0,2,5,20,2647
20260514_145549,1,1,EV,3,1,node63,node41,8126.00,15.28,8.35,0.00,23.63,53.12,32.63,1,4,0,2,5,20,2647
20260514_145549,1,1,EV,4,1,node30,node48,8126.00,0.00,27.76,0.00,27.76,10.07,90.53,1,11,0,2,5,20,2647
20260514_145549,1,1,EV,0,2,node51,node15,8138.64,3.75,20.13,0.00,23.87,0.00,63.15,0,8,0,2,5,20,2647
20260514_145549,1,1,EV,2,1,node63,node4,8126.00,2.39,38.36,0.00,40.75,16.03,72.57,1,8,0,2,5,20,2647
20260514_145549,1,1,EV,1,1,node63,node25,8126.00,16.85,24.45,0.00,41.31,62.15,77.54,1,8,0,2,5,20,2647
20260514_145549,1,1,EV,3,2,node63,node19,8149.63,7.75,11.52,0.00,19.27,0.00,43.92,0,5,0,2,5,20,2647
20260514_145549,1,1,EV,1,2,node30,node24,8167.31,9.58,10.15,0.00,19.74,0.00,46.49,0,6,0,2,5,20,2647
20260514_145549,1,1,EV,4,2,node51,node19,8153.76,16.52,27.79,0.00,44.30,0.00,91.05,0,11,0,2,5,20,2647
20260514_145549,1,1,EV,2,2,node55,node17,8166.75,6.12,26.86,0.00,32.98,0.00,75.47,0,9,0,2,5,20,2647
20260514_145549,1,1,EV,0,3,node51,node68,8162.51,21.04,21.28,0.00,42.32,0.00,50.06,0,6,0,2,5,20,2647
20260514_145549,1,1,EV,3,3,node51,node56,8168.89,35.55,6.02,0.00,41.57,0.00,17.35,0,2,0,2,5,20,2647
20260514_145549,1,1,EV,3,4,node55,node37,8210.47,3.27,5.14,0.00,8.40,0.00,24.33,0,3,0,2,5,20,2647
20260514_145549,1,1,EV,1,3,node30,node20,8187.04,11.45,20.52,0.00,31.97,0.00,81.94,0,10,0,2,5,20,2647
20260514_145549,1,1,EV,0,4,node30,node72,8204.84,8.89,25.12,0.00,34.00,0.00,74.28,0,8,0,2,5,20,2647
20260514_145549,1,1,EV,4,3,node30,node54,8198.06,23.46,24.56,0.00,48.02,0.00,76.68,0,9,0,2,5,20,2647
20260514_145549,1,1,EV,3,5,node55,node72,8218.87,7.85,27.08,0.00,34.93,0.00,65.45,0,8,0,2,5,20,2647
20260514_145549,1,1,EV,2,3,node55,node13,8199.73,31.09,25.18,0.00,56.27,0.00,67.72,0,8,0,2,5,20,2647
20260514_145549,1,1,EV,1,4,node55,node2,8219.01,33.84,10.59,0.00,44.44,0.00,45.50,0,3,0,2,5,20,2647
20260514_145549,1,1,EV,0,5,node55,node3,8238.84,33.38,11.19,0.00,44.57,0.00,36.50,0,3,0,2,5,20,2647
20260514_145549,2,2,EA,4,1,node30,node35,8283.50,0.00,15.13,0.00,15.13,10.07,48.45,1,5,0,2,5,20,2647
20260514_145549,2,2,EA,3,1,node63,node41,8283.50,13.93,9.14,0.00,23.07,53.12,32.63,1,4,0,2,5,20,2647
20260514_145549,2,2,EA,0,1,node30,node72,8283.50,1.84,22.77,0.00,24.61,15.40,74.28,1,8,0,2,5,20,2647
20260514_145549,2,2,EA,1,1,node55,node37,8283.50,22.97,4.08,0.00,27.04,63.25,24.33,1,3,0,2,5,20,2647
20260514_145549,2,2,EA,2,1,node51,node56,8283.50,28.38,5.46,0.00,33.85,63.15,17.35,1,2,0,2,5,20,2647
20260514_145549,2,2,EA,4,2,node55,node3,8298.63,11.81,12.39,0.00,24.21,0.00,36.50,0,3,0,2,5,20,2647
20260514_145549,2,2,EA,0,2,node63,node19,8308.11,5.05,10.20,0.00,15.25,0.00,43.92,0,5,0,2,5,20,2647
20260514_145549,2,2,EA,1,2,node55,node2,8310.54,7.94,14.24,0.00,22.19,0.00,45.50,0,3,0,2,5,20,2647
20260514_145549,2,2,EA,3,2,node51,node15,8306.57,10.91,26.88,0.00,37.79,0.00,63.15,0,8,0,2,5,20,2647
20260514_145549,2,2,EA,2,2,node55,node13,8317.35,2.47,24.57,0.00,27.04,0.00,67.72,0,8,0,2,5,20,2647
20260514_145549,2,2,EA,4,3,node55,node72,8322.84,12.98,23.83,0.00,36.81,0.00,65.45,0,8,0,2,5,20,2647
20260514_145549,2,2,EA,1,3,node30,node54,8332.73,5.15,23.06,0.00,28.20,0.00,76.68,0,9,0,2,5,20,2647
20260514_145549,2,2,EA,0,3,node63,node4,8323.36,11.21,33.39,0.00,44.60,0.00,72.57,0,8,0,2,5,20,2647
20260514_145549,2,2,EA,3,3,node63,node25,8344.36,4.36,31.66,0.00,36.02,0.00,77.54,0,8,0,2,5,20,2647
20260514_145549,2,2,EA,2,3,node51,node68,8344.38,23.68,18.55,0.00,42.23,0.00,50.06,0,6,0,2,5,20,2647
20260514_145549,2,2,EA,1,4,node55,node17,8360.93,8.20,24.29,0.00,32.49,0.00,75.47,0,9,0,2,5,20,2647
20260514_145549,2,2,EA,4,4,node30,node24,8359.65,25.49,10.49,0.00,35.98,0.00,46.49,0,6,0,2,5,20,2647
20260514_145549,2,2,EA,0,4,node30,node48,8367.96,13.27,27.03,0.00,40.30,0.00,90.53,0,11,0,2,5,20,2647
20260514_145549,2,2,EA,3,4,node30,node20,8380.38,10.68,20.43,0.00,31.11,0.00,81.94,0,10,0,2,5,20,2647
20260514_145549,2,2,EA,2,4,node51,node19,8386.61,23.60,32.80,0.00,56.40,0.00,91.05,0,11,0,2,5,20,2647
20260514_145549,0,0,SSP,0,1,node30,node35,8443.50,1.84,9.65,0.00,11.50,15.40,48.45,1,5,0,2,6,20,2647
20260514_145549,0,0,SSP,3,1,node63,node41,8443.50,12.66,10.47,0.00,23.12,53.12,32.63,1,4,0,2,6,20,2647
20260514_145549,0,0,SSP,2,1,node63,node4,8443.50,2.06,24.64,0.00,26.71,16.03,99.63,1,5,0,2,6,20,2647
20260514_145549,0,0,SSP,5,1,node51,node15,8443.50,0.00,35.16,0.00,35.16,4.85,63.15,1,8,0,2,6,20,2647
20260514_145549,0,0,SSP,1,1,node63,node25,8443.50,13.82,22.83,0.00,36.66,62.15,82.87,1,8,0,2,6,20,2647
20260514_145549,0,0,SSP,3,2,node63,node19,8466.62,9.23,10.59,0.00,19.81,0.00,43.92,0,5,0,2,6,20,2647
20260514_145549,0,0,SSP,0,2,node51,node19,8455.00,2.57,30.14,0.00,32.71,0.00,91.05,0,11,0,2,6,20,2647
20260514_145549,0,0,SSP,4,1,node30,node48,8443.50,0.00,46.25,0.00,46.25,10.07,129.69,1,8,0,2,6,20,2647
20260514_145549,0,0,SSP,1,2,node30,node24,8480.16,9.20,9.58,0.00,18.78,0.00,46.49,0,6,0,2,6,20,2647
20260514_145549,0,0,SSP,2,2,node55,node17,8470.21,5.88,33.48,0.00,39.36,0.00,107.44,0,6,0,2,6,20,2647
20260514_145549,0,0,SSP,5,2,node51,node68,8478.66,30.89,15.69,0.00,46.58,0.00,50.06,0,5,0,2,6,20,2647
20260514_145549,0,0,SSP,0,3,node30,node20,8487.70,20.35,19.71,0.00,40.06,0.00,81.94,0,10,0,2,6,20,2647
20260514_145549,0,0,SSP,4,2,node55,node13,8489.75,19.21,21.76,0.00,40.96,0.00,84.75,0,4,0,2,6,20,2647
20260514_145549,0,0,SSP,3,3,node51,node56,8486.43,35.16,9.23,0.00,44.39,0.00,17.35,0,2,0,2,6,20,2647
20260514_145549,0,0,SSP,1,3,node30,node54,8498.93,10.86,25.63,0.00,36.49,0.00,89.22,0,9,0,2,6,20,2647
20260514_145549,0,0,SSP,3,4,node55,node3,8530.82,2.07,10.38,0.00,12.44,0.00,36.50,0,3,0,2,6,20,2647
20260514_145549,0,0,SSP,2,3,node55,node37,8509.57,35.44,5.86,0.00,41.29,0.00,24.33,0,3,0,2,6,20,2647
20260514_145549,0,0,SSP,5,3,node30,node72,8525.23,7.92,35.64,0.00,43.56,0.00,139.31,0,7,0,2,6,20,2647
20260514_145549,0,0,SSP,4,3,node55,node2,8530.71,31.18,12.07,0.00,43.25,0.00,45.50,0,3,0,2,6,20,2647
20260514_145549,0,0,SSP,0,4,node55,node72,8527.76,38.70,24.17,0.00,62.87,0.00,91.04,0,5,0,2,6,20,2647
20260514_145549,1,1,EV,0,1,node30,node35,8591.00,1.59,9.40,0.00,10.99,15.40,48.45,1,5,0,2,6,20,2647
20260514_145549,1,1,EV,3,1,node63,node41,8591.00,12.28,10.68,0.00,22.96,53.12,32.63,1,4,0,2,6,20,2647
20260514_145549,1,1,EV,5,1,node51,node15,8591.00,0.00,28.79,0.00,28.79,4.85,63.15,1,8,0,2,6,20,2647
20260514_145549,1,1,EV,4,1,node30,node48,8591.00,0.00,29.07,0.00,29.07,10.07,90.53,1,11,0,2,6,20,2647
20260514_145549,1,1,EV,0,2,node51,node19,8601.99,3.93,28.14,0.00,32.07,0.00,91.05,0,11,0,2,6,20,2647
20260514_145549,1,1,EV,3,2,node63,node19,8613.96,8.65,12.79,0.00,21.44,0.00,43.92,0,5,0,2,6,20,2647
20260514_145549,1,1,EV,2,1,node63,node4,8591.00,3.04,41.75,0.00,44.79,16.03,72.57,1,8,0,2,6,20,2647
20260514_145549,1,1,EV,1,1,node63,node25,8591.00,17.18,28.09,0.00,45.28,62.15,77.54,1,8,0,2,6,20,2647
20260514_145549,1,1,EV,4,2,node51,node56,8620.07,15.98,6.67,0.00,22.65,0.00,17.35,0,2,0,2,6,20,2647
20260514_145549,1,1,EV,5,2,node51,node68,8619.79,24.85,18.85,0.00,43.70,0.00,50.06,0,6,0,2,6,20,2647
20260514_145549,1,1,EV,0,3,node30,node24,8634.06,21.95,10.71,0.00,32.66,0.00,46.49,0,6,0,2,6,20,2647
20260514_145549,1,1,EV,1,2,node30,node54,8636.28,9.35,23.60,0.00,32.94,0.00,76.68,0,9,0,2,6,20,2647
20260514_145549,1,1,EV,4,3,node55,node13,8642.72,3.07,25.91,0.00,28.98,0.00,67.72,0,8,0,2,6,20,2647
20260514_145549,1,1,EV,2,2,node55,node17,8635.79,7.32,30.96,0.00,38.27,0.00,75.47,0,9,0,2,6,20,2647
20260514_145549,1,1,EV,3,3,node30,node20,8635.40,21.25,20.37,0.00,41.62,0.00,81.94,0,10,0,2,6,20,2647
20260514_145549,1,1,EV,5,3,node30,node72,8663.49,8.32,20.83,0.00,29.15,0.00,74.28,0,8,0,2,6,20,2647
20260514_145549,1,1,EV,0,4,node55,node37,8666.72,25.93,8.29,0.00,34.22,0.00,24.33,0,3,0,2,6,20,2647
20260514_145549,1,1,EV,1,3,node55,node72,8669.22,9.20,27.84,0.00,37.04,0.00,65.45,0,8,0,2,6,20,2647
20260514_145549,1,1,EV,4,4,node55,node2,8671.69,27.93,13.67,0.00,41.60,0.00,45.50,0,3,0,2,6,20,2647
20260514_145549,1,1,EV,2,3,node55,node3,8674.06,31.75,12.76,0.00,44.51,0.00,36.50,0,3,0,2,6,20,2647
20260514_145549,2,2,EA,5,1,node51,node56,8719.00,0.00,10.47,0.00,10.47,4.85,17.35,1,2,0,2,6,20,2647
20260514_145549,2,2,EA,4,1,node30,node35,8719.00,0.00,12.40,0.00,12.40,10.07,48.45,1,5,0,2,6,20,2647
20260514_145549,2,2,EA,5,2,node55,node2,8729.47,3.07,12.02,0.00,15.08,0.00,45.50,0,3,0,2,6,20,2647
20260514_145549,2,2,EA,0,1,node30,node72,8719.00,1.34,24.65,0.00,25.99,15.40,74.28,1,8,0,2,6,20,2647
20260514_145549,2,2,EA,2,1,node55,node37,8719.00,23.10,3.28,0.00,26.38,64.12,24.33,1,3,0,2,6,20,2647
20260514_145549,2,2,EA,3,1,node63,node41,8719.00,16.59,10.69,0.00,27.28,53.12,32.63,1,4,0,2,6,20,2647
20260514_145549,2,2,EA,4,2,node51,node15,8731.40,2.65,20.83,0.00,23.48,0.00,63.15,0,8,0,2,6,20,2647
20260514_145549,2,2,EA,1,1,node55,node3,8719.00,24.63,12.72,0.00,37.36,63.25,36.50,1,3,0,2,6,20,2647
20260514_145549,2,2,EA,0,2,node63,node19,8744.99,5.90,9.49,0.00,15.39,0.00,43.92,0,5,0,2,6,20,2647
20260514_145549,2,2,EA,2,2,node51,node68,8745.38,4.20,15.84,0.00,20.04,0.00,50.06,0,6,0,2,6,20,2647
20260514_145549,2,2,EA,5,3,node30,node54,8744.55,5.66,23.74,0.00,29.40,0.00,76.68,0,9,0,2,6,20,2647
20260514_145549,2,2,EA,1,2,node30,node24,8756.36,8.88,10.76,0.00,19.64,0.00,46.49,0,6,0,2,6,20,2647
