runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151554,0,0,SSP,191.191,R0,ARRIVED_AT_PICKUP,node37,node60,12,"toPickupTime=9.8s"
20260514_151554,0,0,SSP,198.216,R0,ARRIVED_AT_DEST,node37,node60,12,"delivLegTime=7.0s"
20260514_151554,0,0,SSP,198.216,R0,TASK_COMPLETE,node37,node60,12,"total=16.8s toPickup=9.8s delivery=7.0s return=0.0s"
20260514_151554,0,0,SSP,198.216,R0,TASK_CLAIMED,node5,node54,13,"mode=SSP remaining=7"
20260514_151554,0,0,SSP,198.216,R0,DEPART_TO_NEXT_PICKUP,node37,node60,12,"nextPickup=node5"
20260514_151554,0,0,SSP,208.409,R0,DEPART_TO_PICKUP,node5,node54,13,"hops=0"
20260514_151554,0,0,SSP,208.409,R0,ARRIVED_AT_PICKUP,node5,node54,13,"toPickupTime=10.2s"
20260514_151554,0,0,SSP,214.197,R0,ARRIVED_AT_DEST,node5,node54,13,"delivLegTime=5.8s"
20260514_151554,0,0,SSP,214.197,R0,TASK_COMPLETE,node5,node54,13,"total=16.0s toPickup=10.2s delivery=5.8s return=0.0s"
20260514_151554,0,0,SSP,214.197,R0,TASK_CLAIMED,node5,node13,14,"mode=SSP remaining=6"
20260514_151554,0,0,SSP,214.197,R0,DEPART_TO_NEXT_PICKUP,node5,node54,13,"nextPickup=node5"
20260514_151554,0,0,SSP,222.290,R0,DEPART_TO_PICKUP,node5,node13,14,"hops=0"
20260514_151554,0,0,SSP,222.290,R0,ARRIVED_AT_PICKUP,node5,node13,14,"toPickupTime=8.1s"
20260514_151554,0,0,SSP,231.123,R0,ARRIVED_AT_DEST,node5,node13,14,"delivLegTime=8.8s"
20260514_151554,0,0,SSP,231.123,R0,TASK_COMPLETE,node5,node13,14,"total=16.9s toPickup=8.1s delivery=8.8s return=0.0s"
20260514_151554,0,0,SSP,231.123,R0,TASK_CLAIMED,node5,node26,15,"mode=SSP remaining=5"
20260514_151554,0,0,SSP,231.123,R0,DEPART_TO_NEXT_PICKUP,node5,node13,14,"nextPickup=node5"
20260514_151554,0,0,SSP,241.457,R0,DEPART_TO_PICKUP,node5,node26,15,"hops=0"
20260514_151554,0,0,SSP,241.457,R0,ARRIVED_AT_PICKUP,node5,node26,15,"toPickupTime=10.3s"
20260514_151554,0,0,SSP,248.918,R0,ARRIVED_AT_DEST,node5,node26,15,"delivLegTime=7.5s"
20260514_151554,0,0,SSP,248.918,R0,TASK_COMPLETE,node5,node26,15,"total=17.8s toPickup=10.3s delivery=7.5s return=0.0s"
20260514_151554,0,0,SSP,248.918,R0,TASK_CLAIMED,node66,node53,16,"mode=SSP remaining=4"
20260514_151554,0,0,SSP,248.918,R0,DEPART_TO_NEXT_PICKUP,node5,node26,15,"nextPickup=node66"
20260514_151554,0,0,SSP,255.121,R0,DEPART_TO_PICKUP,node66,node53,16,"hops=0"
20260514_151554,0,0,SSP,255.121,R0,ARRIVED_AT_PICKUP,node66,node53,16,"toPickupTime=6.2s"
20260514_151554,0,0,SSP,264.332,R0,ARRIVED_AT_DEST,node66,node53,16,"delivLegTime=9.2s"
20260514_151554,0,0,SSP,264.332,R0,TASK_COMPLETE,node66,node53,16,"total=15.4s toPickup=6.2s delivery=9.2s return=0.0s"
20260514_151554,0,0,SSP,264.332,R0,TASK_CLAIMED,node5,node66,17,"mode=SSP remaining=3"
20260514_151554,0,0,SSP,264.332,R0,DEPART_TO_NEXT_PICKUP,node66,node53,16,"nextPickup=node5"
20260514_151554,0,0,SSP,270.592,R0,DEPART_TO_PICKUP,node5,node66,17,"hops=0"
20260514_151554,0,0,SSP,270.592,R0,ARRIVED_AT_PICKUP,node5,node66,17,"toPickupTime=6.3s"
20260514_151554,0,0,SSP,274.820,R0,ARRIVED_AT_DEST,node5,node66,17,"delivLegTime=4.2s"
20260514_151554,0,0,SSP,274.820,R0,TASK_COMPLETE,node5,node66,17,"total=10.5s toPickup=6.3s delivery=4.2s return=0.0s"
20260514_151554,0,0,SSP,274.820,R0,TASK_CLAIMED,node66,node9,18,"mode=SSP remaining=2"
20260514_151554,0,0,SSP,274.820,R0,DEPART_TO_NEXT_PICKUP,node5,node66,17,"nextPickup=node66"
20260514_151554,0,0,SSP,274.820,R0,DEPART_TO_PICKUP,node66,node9,18,"hops=0"
20260514_151554,0,0,SSP,274.820,R0,ARRIVED_AT_PICKUP,node66,node9,18,"toPickupTime=0.0s"
20260514_151554,0,0,SSP,280.906,R0,ARRIVED_AT_DEST,node66,node9,18,"delivLegTime=6.1s"
20260514_151554,0,0,SSP,280.906,R0,TASK_COMPLETE,node66,node9,18,"total=6.1s toPickup=0.0s delivery=6.1s return=0.0s"
20260514_151554,0,0,SSP,280.906,R0,TASK_CLAIMED,node66,node64,19,"mode=SSP remaining=1"
20260514_151554,0,0,SSP,280.906,R0,DEPART_TO_NEXT_PICKUP,node66,node9,18,"nextPickup=node66"
20260514_151554,0,0,SSP,286.561,R0,DEPART_TO_PICKUP,node66,node64,19,"hops=0"
20260514_151554,0,0,SSP,286.561,R0,ARRIVED_AT_PICKUP,node66,node64,19,"toPickupTime=5.7s"
20260514_151554,0,0,SSP,301.295,R0,ARRIVED_AT_DEST,node66,node64,19,"delivLegTime=14.7s"
20260514_151554,0,0,SSP,301.295,R0,TASK_COMPLETE,node66,node64,19,"total=20.4s toPickup=5.7s delivery=14.7s return=0.0s"
20260514_151554,0,0,SSP,301.295,R0,TASK_CLAIMED,node66,node75,20,"mode=SSP remaining=0"
20260514_151554,0,0,SSP,301.295,R0,DEPART_TO_NEXT_PICKUP,node66,node64,19,"nextPickup=node66"
20260514_151554,0,0,SSP,315.428,R0,DEPART_TO_PICKUP,node66,node75,20,"hops=0"
20260514_151554,0,0,SSP,315.428,R0,ARRIVED_AT_PICKUP,node66,node75,20,"toPickupTime=14.1s"
20260514_151554,0,0,SSP,323.974,R0,ARRIVED_AT_DEST,node66,node75,20,"delivLegTime=8.5s"
20260514_151554,0,0,SSP,323.974,R0,TASK_COMPLETE,node66,node75,20,"total=22.7s toPickup=14.1s delivery=8.5s return=0.0s"
20260514_151554,0,0,SSP,323.974,R0,DEPART_TO_NEXT_PICKUP,node66,node75,20,"NO_MORE_TASKS"
20260514_151554,0,0,SSP,324.000,sys,PHASE_END,-,-,-,"makespan=324.00s deliveries=20 avgTask=16.20s"
20260514_151554,1,1,EV,324.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151554,1,1,EV,324.000,R0,TASK_CLAIMED,node5,node14,1,"mode=EV remaining=19"
20260514_151554,1,1,EV,324.000,R0,DEPART_TO_PICKUP,node5,node14,1,"hops=3"
20260514_151554,1,1,EV,325.533,R0,DEPART_TO_PICKUP,node5,node14,1,"hops=2"
20260514_151554,1,1,EV,327.783,R0,DEPART_TO_PICKUP,node5,node14,1,"hops=1"
20260514_151554,1,1,EV,327.783,R0,ARRIVED_AT_PICKUP,node5,node14,1,"toPickupTime=3.8s"
20260514_151554,1,1,EV,341.033,R0,ARRIVED_AT_DEST,node5,node14,1,"delivLegTime=13.3s"
20260514_151554,1,1,EV,341.033,R0,TASK_COMPLETE,node5,node14,1,"total=17.0s toPickup=3.8s delivery=13.3s return=0.0s"
20260514_151554,1,1,EV,341.033,R0,TASK_CLAIMED,node46,node61,2,"mode=EV remaining=18"
20260514_151554,1,1,EV,341.033,R0,DEPART_TO_NEXT_PICKUP,node5,node14,1,"nextPickup=node46"
20260514_151554,1,1,EV,345.300,R0,DEPART_TO_PICKUP,node46,node61,2,"hops=0"
20260514_151554,1,1,EV,345.300,R0,ARRIVED_AT_PICKUP,node46,node61,2,"toPickupTime=4.3s"
20260514_151554,1,1,EV,350.334,R0,ARRIVED_AT_DEST,node46,node61,2,"delivLegTime=5.0s"
20260514_151554,1,1,EV,350.334,R0,TASK_COMPLETE,node46,node61,2,"total=9.3s toPickup=4.3s delivery=5.0s return=0.0s"
20260514_151554,1,1,EV,350.334,R0,TASK_CLAIMED,node46,node71,3,"mode=EV remaining=17"
20260514_151554,1,1,EV,350.334,R0,DEPART_TO_NEXT_PICKUP,node46,node61,2,"nextPickup=node46"
20260514_151554,1,1,EV,355.389,R0,DEPART_TO_PICKUP,node46,node71,3,"hops=0"
20260514_151554,1,1,EV,355.389,R0,ARRIVED_AT_PICKUP,node46,node71,3,"toPickupTime=5.1s"
20260514_151554,1,1,EV,364.361,R0,ARRIVED_AT_DEST,node46,node71,3,"delivLegTime=9.0s"
20260514_151554,1,1,EV,364.361,R0,TASK_COMPLETE,node46,node71,3,"total=14.0s toPickup=5.1s delivery=9.0s return=0.0s"
20260514_151554,1,1,EV,364.361,R0,TASK_CLAIMED,node66,node63,4,"mode=EV remaining=16"
20260514_151554,1,1,EV,364.361,R0,DEPART_TO_NEXT_PICKUP,node46,node71,3,"nextPickup=node66"
20260514_151554,1,1,EV,369.743,R0,DEPART_TO_PICKUP,node66,node63,4,"hops=0"
20260514_151554,1,1,EV,369.743,R0,ARRIVED_AT_PICKUP,node66,node63,4,"toPickupTime=5.4s"
20260514_151554,1,1,EV,382.079,R0,ARRIVED_AT_DEST,node66,node63,4,"delivLegTime=12.3s"
20260514_151554,1,1,EV,382.079,R0,TASK_COMPLETE,node66,node63,4,"total=17.7s toPickup=5.4s delivery=12.3s return=0.0s"
20260514_151554,1,1,EV,382.079,R0,TASK_CLAIMED,node46,node44,5,"mode=EV remaining=15"
20260514_151554,1,1,EV,382.079,R0,DEPART_TO_NEXT_PICKUP,node66,node63,4,"nextPickup=node46"
20260514_151554,1,1,EV,388.911,R0,DEPART_TO_PICKUP,node46,node44,5,"hops=0"
20260514_151554,1,1,EV,388.911,R0,ARRIVED_AT_PICKUP,node46,node44,5,"toPickupTime=6.8s"
20260514_151554,1,1,EV,391.601,R0,ARRIVED_AT_DEST,node46,node44,5,"delivLegTime=2.7s"
20260514_151554,1,1,EV,391.601,R0,TASK_COMPLETE,node46,node44,5,"total=9.5s toPickup=6.8s delivery=2.7s return=0.0s"
20260514_151554,1,1,EV,391.601,R0,TASK_CLAIMED,node37,node65,6,"mode=EV remaining=14"
20260514_151554,1,1,EV,391.601,R0,DEPART_TO_NEXT_PICKUP,node46,node44,5,"nextPickup=node37"
20260514_151554,1,1,EV,401.237,R0,DEPART_TO_PICKUP,node37,node65,6,"hops=0"
20260514_151554,1,1,EV,401.237,R0,ARRIVED_AT_PICKUP,node37,node65,6,"toPickupTime=9.6s"
20260514_151554,1,1,EV,411.526,R0,ARRIVED_AT_DEST,node37,node65,6,"delivLegTime=10.3s"
20260514_151554,1,1,EV,411.526,R0,TASK_COMPLETE,node37,node65,6,"total=19.9s toPickup=9.6s delivery=10.3s return=0.0s"
20260514_151554,1,1,EV,411.526,R0,TASK_CLAIMED,node66,node6,7,"mode=EV remaining=13"
20260514_151554,1,1,EV,411.526,R0,DEPART_TO_NEXT_PICKUP,node37,node65,6,"nextPickup=node66"
20260514_151554,1,1,EV,412.660,R0,DEPART_TO_PICKUP,node66,node6,7,"hops=0"
20260514_151554,1,1,EV,412.660,R0,ARRIVED_AT_PICKUP,node66,node6,7,"toPickupTime=1.1s"
20260514_151554,1,1,EV,418.119,R0,ARRIVED_AT_DEST,node66,node6,7,"delivLegTime=5.5s"
20260514_151554,1,1,EV,418.119,R0,TASK_COMPLETE,node66,node6,7,"total=6.6s toPickup=1.1s delivery=5.5s return=0.0s"
20260514_151554,1,1,EV,418.119,R0,TASK_CLAIMED,node5,node59,8,"mode=EV remaining=12"
20260514_151554,1,1,EV,418.119,R0,DEPART_TO_NEXT_PICKUP,node66,node6,7,"nextPickup=node5"
20260514_151554,1,1,EV,419.953,R0,DEPART_TO_PICKUP,node5,node59,8,"hops=0"
20260514_151554,1,1,EV,419.953,R0,ARRIVED_AT_PICKUP,node5,node59,8,"toPickupTime=1.8s"
20260514_151554,1,1,EV,429.730,R0,ARRIVED_AT_DEST,node5,node59,8,"delivLegTime=9.8s"
20260514_151554,1,1,EV,429.730,R0,TASK_COMPLETE,node5,node59,8,"total=11.6s toPickup=1.8s delivery=9.8s return=0.0s"
20260514_151554,1,1,EV,429.730,R0,TASK_CLAIMED,node37,node46,9,"mode=EV remaining=11"
20260514_151554,1,1,EV,429.730,R0,DEPART_TO_NEXT_PICKUP,node5,node59,8,"nextPickup=node37"
20260514_151554,1,1,EV,435.970,R0,DEPART_TO_PICKUP,node37,node46,9,"hops=0"
20260514_151554,1,1,EV,435.970,R0,ARRIVED_AT_PICKUP,node37,node46,9,"toPickupTime=6.2s"
20260514_151554,1,1,EV,448.570,R0,ARRIVED_AT_DEST,node37,node46,9,"delivLegTime=12.6s"
20260514_151554,1,1,EV,448.570,R0,TASK_COMPLETE,node37,node46,9,"total=18.8s toPickup=6.2s delivery=12.6s return=0.0s"
20260514_151554,1,1,EV,448.570,R0,TASK_CLAIMED,node37,node27,10,"mode=EV remaining=10"
20260514_151554,1,1,EV,448.570,R0,DEPART_TO_NEXT_PICKUP,node37,node46,9,"nextPickup=node37"
20260514_151554,1,1,EV,460.356,R0,DEPART_TO_PICKUP,node37,node27,10,"hops=0"
20260514_151554,1,1,EV,460.356,R0,ARRIVED_AT_PICKUP,node37,node27,10,"toPickupTime=11.8s"
20260514_151554,1,1,EV,473.569,R0,ARRIVED_AT_DEST,node37,node27,10,"delivLegTime=13.2s"
20260514_151554,1,1,EV,473.569,R0,TASK_COMPLETE,node37,node27,10,"total=25.0s toPickup=11.8s delivery=13.2s return=0.0s"
20260514_151554,1,1,EV,473.569,R0,TASK_CLAIMED,node66,node61,11,"mode=EV remaining=9"
20260514_151554,1,1,EV,473.569,R0,DEPART_TO_NEXT_PICKUP,node37,node27,10,"nextPickup=node66"
20260514_151554,1,1,EV,478.012,R0,DEPART_TO_PICKUP,node66,node61,11,"hops=0"
20260514_151554,1,1,EV,478.012,R0,ARRIVED_AT_PICKUP,node66,node61,11,"toPickupTime=4.4s"
20260514_151554,1,1,EV,496.019,R0,ARRIVED_AT_DEST,node66,node61,11,"delivLegTime=18.0s"
20260514_151554,1,1,EV,496.019,R0,TASK_COMPLETE,node66,node61,11,"total=22.5s toPickup=4.4s delivery=18.0s return=0.0s"
20260514_151554,1,1,EV,496.019,R0,TASK_CLAIMED,node37,node60,12,"mode=EV remaining=8"
20260514_151554,1,1,EV,496.019,R0,DEPART_TO_NEXT_PICKUP,node66,node61,11,"nextPickup=node37"
20260514_151554,1,1,EV,504.816,R0,DEPART_TO_PICKUP,node37,node60,12,"hops=0"
20260514_151554,1,1,EV,504.816,R0,ARRIVED_AT_PICKUP,node37,node60,12,"toPickupTime=8.8s"
20260514_151554,1,1,EV,511.149,R0,ARRIVED_AT_DEST,node37,node60,12,"delivLegTime=6.3s"
20260514_151554,1,1,EV,511.149,R0,TASK_COMPLETE,node37,node60,12,"total=15.1s toPickup=8.8s delivery=6.3s return=0.0s"
20260514_151554,1,1,EV,511.149,R0,TASK_CLAIMED,node5,node54,13,"mode=EV remaining=7"
20260514_151554,1,1,EV,511.149,R0,DEPART_TO_NEXT_PICKUP,node37,node60,12,"nextPickup=node5"
20260514_151554,1,1,EV,523.279,R0,DEPART_TO_PICKUP,node5,node54,13,"hops=0"
20260514_151554,1,1,EV,523.279,R0,ARRIVED_AT_PICKUP,node5,node54,13,"toPickupTime=12.1s"
20260514_151554,1,1,EV,530.957,R0,ARRIVED_AT_DEST,node5,node54,13,"delivLegTime=7.7s"
20260514_151554,1,1,EV,530.957,R0,TASK_COMPLETE,node5,node54,13,"total=19.8s toPickup=12.1s delivery=7.7s return=0.0s"
20260514_151554,1,1,EV,530.957,R0,TASK_CLAIMED,node5,node13,14,"mode=EV remaining=6"
20260514_151554,1,1,EV,530.957,R0,DEPART_TO_NEXT_PICKUP,node5,node54,13,"nextPickup=node5"
20260514_151554,1,1,EV,537.947,R0,DEPART_TO_PICKUP,node5,node13,14,"hops=0"
20260514_151554,1,1,EV,537.947,R0,ARRIVED_AT_PICKUP,node5,node13,14,"toPickupTime=7.0s"
20260514_151554,1,1,EV,546.530,R0,ARRIVED_AT_DEST,node5,node13,14,"delivLegTime=8.6s"
20260514_151554,1,1,EV,546.530,R0,TASK_COMPLETE,node5,node13,14,"total=15.6s toPickup=7.0s delivery=8.6s return=0.0s"
20260514_151554,1,1,EV,546.530,R0,TASK_CLAIMED,node5,node26,15,"mode=EV remaining=5"
20260514_151554,1,1,EV,546.530,R0,DEPART_TO_NEXT_PICKUP,node5,node13,14,"nextPickup=node5"
20260514_151554,1,1,EV,556.364,R0,DEPART_TO_PICKUP,node5,node26,15,"hops=0"
20260514_151554,1,1,EV,556.364,R0,ARRIVED_AT_PICKUP,node5,node26,15,"toPickupTime=9.8s"
20260514_151554,1,1,EV,566.574,R0,ARRIVED_AT_DEST,node5,node26,15,"delivLegTime=10.2s"
20260514_151554,1,1,EV,566.574,R0,TASK_COMPLETE,node5,node26,15,"total=20.0s toPickup=9.8s delivery=10.2s return=0.0s"
20260514_151554,1,1,EV,566.574,R0,TASK_CLAIMED,node66,node53,16,"mode=EV remaining=4"
20260514_151554,1,1,EV,566.574,R0,DEPART_TO_NEXT_PICKUP,node5,node26,15,"nextPickup=node66"
20260514_151554,1,1,EV,572.490,R0,DEPART_TO_PICKUP,node66,node53,16,"hops=0"
20260514_151554,1,1,EV,572.490,R0,ARRIVED_AT_PICKUP,node66,node53,16,"toPickupTime=5.9s"
20260514_151554,1,1,EV,579.900,R0,ARRIVED_AT_DEST,node66,node53,16,"delivLegTime=7.4s"
20260514_151554,1,1,EV,579.900,R0,TASK_COMPLETE,node66,node53,16,"total=13.3s toPickup=5.9s delivery=7.4s return=0.0s"
20260514_151554,1,1,EV,579.900,R0,TASK_CLAIMED,node5,node66,17,"mode=EV remaining=3"
20260514_151554,1,1,EV,579.900,R0,DEPART_TO_NEXT_PICKUP,node66,node53,16,"nextPickup=node5"
20260514_151554,1,1,EV,586.963,R0,DEPART_TO_PICKUP,node5,node66,17,"hops=0"
20260514_151554,1,1,EV,586.963,R0,ARRIVED_AT_PICKUP,node5,node66,17,"toPickupTime=7.1s"
20260514_151554,1,1,EV,591.259,R0,ARRIVED_AT_DEST,node5,node66,17,"delivLegTime=4.3s"
20260514_151554,1,1,EV,591.259,R0,TASK_COMPLETE,node5,node66,17,"total=11.4s toPickup=7.1s delivery=4.3s return=0.0s"
20260514_151554,1,1,EV,591.259,R0,TASK_CLAIMED,node66,node9,18,"mode=EV remaining=2"
20260514_151554,1,1,EV,591.259,R0,DEPART_TO_NEXT_PICKUP,node5,node66,17,"nextPickup=node66"
20260514_151554,1,1,EV,591.259,R0,DEPART_TO_PICKUP,node66,node9,18,"hops=0"
20260514_151554,1,1,EV,591.259,R0,ARRIVED_AT_PICKUP,node66,node9,18,"toPickupTime=0.0s"
20260514_151554,1,1,EV,597.876,R0,ARRIVED_AT_DEST,node66,node9,18,"delivLegTime=6.6s"
20260514_151554,1,1,EV,597.876,R0,TASK_COMPLETE,node66,node9,18,"total=6.6s toPickup=0.0s delivery=6.6s return=0.0s"
20260514_151554,1,1,EV,597.876,R0,TASK_CLAIMED,node66,node64,19,"mode=EV remaining=1"
20260514_151554,1,1,EV,597.876,R0,DEPART_TO_NEXT_PICKUP,node66,node9,18,"nextPickup=node66"
20260514_151554,1,1,EV,603.933,R0,DEPART_TO_PICKUP,node66,node64,19,"hops=0"
20260514_151554,1,1,EV,603.933,R0,ARRIVED_AT_PICKUP,node66,node64,19,"toPickupTime=6.1s"
