runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1002.50
# EV          997.50
# EA          959.50
# SSP     vs best: +4.3%
# EV      vs best: +3.8%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,2,20,4,6661,500.00,20,48.30,14.42,97.30,19.95,28.35,0.00,9,11,0,0,0,0,0,0,0,0,466.38,499.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,2,20,4,6661,520.00,20,50.34,15.49,86.00,22.66,27.68,0.00,11,9,0,0,0,0,0,0,0,0,519.51,487.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,2,20,4,6661,502.50,20,46.68,5.27,85.06,19.96,26.72,0.00,11,9,0,0,0,0,0,0,0,0,502.03,431.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         500.00
# EV          520.00
# EA          502.50
# SSP     vs best: +0.0%
# EV      vs best: +3.8%
# EA      vs best: +0.5%
20260514_150703,0,0,SSP,3,20,4,6661,374.50,20,51.89,15.51,94.37,23.23,28.66,0.00,8,6,6,0,0,0,0,0,0,0,374.45,318.01,345.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,3,20,4,6661,355.00,20,50.65,14.30,102.40,23.27,27.38,0.00,7,8,5,0,0,0,0,0,0,0,338.88,354.83,319.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,3,20,4,6661,406.50,20,51.06,7.70,104.74,23.78,27.28,0.00,9,5,6,0,0,0,0,0,0,0,406.25,312.65,302.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         374.50
# EV          355.00
# EA          406.50
# SSP     vs best: +5.2%
# EV      vs best: +0.0%
# EA      vs best: +12.7%
20260514_150703,0,0,SSP,4,20,4,6661,367.00,20,56.18,17.21,131.93,28.17,28.00,0.00,5,6,5,4,0,0,0,0,0,0,255.71,366.98,240.33,260.53,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,4,20,4,6661,286.50,20,50.84,13.10,94.06,24.28,26.56,0.00,6,4,6,4,0,0,0,0,0,0,236.58,286.15,245.39,248.76,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,4,20,4,6661,292.00,20,45.92,5.88,96.40,20.08,25.83,0.00,5,6,5,4,0,0,0,0,0,0,199.56,291.59,226.29,200.89,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         367.00
# EV          286.50
# EA          292.00
# SSP     vs best: +21.9%
# EV      vs best: +0.0%
# EA      vs best: +1.9%
20260514_150703,0,0,SSP,5,20,4,6661,232.00,20,53.74,8.37,100.69,25.24,28.50,0.00,4,3,3,6,4,0,0,0,0,0,229.48,186.98,205.02,221.80,231.52,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,5,20,4,6661,237.00,20,52.41,6.79,101.28,26.11,26.30,0.00,4,3,4,5,4,0,0,0,0,0,182.39,203.50,236.87,200.01,225.48,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,5,20,4,6661,252.00,20,48.63,8.07,79.38,20.43,28.20,0.00,5,4,4,4,3,0,0,0,0,0,186.89,199.65,251.64,181.10,153.28,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         232.00
# EV          237.00
# EA          252.00
# SSP     vs best: +0.0%
# EV      vs best: +2.1%
# EA      vs best: +7.9%
20260514_150703,0,0,SSP,6,20,4,6661,241.50,20,55.64,7.44,102.29,26.04,29.59,0.00,4,3,3,4,3,3,0,0,0,0,158.38,241.24,198.19,175.45,159.89,179.61,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,6,20,4,6661,215.00,20,54.00,9.00,103.97,26.26,27.74,0.00,4,2,3,5,3,3,0,0,0,0,214.73,137.23,178.94,182.68,168.01,198.39,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,6,20,4,6661,214.00,20,49.71,7.44,90.52,21.58,28.13,0.00,4,2,3,3,4,4,0,0,0,0,176.78,126.05,166.14,122.96,188.58,213.76,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         241.50
# EV          215.00
# EA          214.00
# SSP     vs best: +11.4%
# EV      vs best: +0.5%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,7,20,4,6661,189.00,20,53.83,7.12,100.72,22.84,30.99,0.00,3,2,3,4,2,3,3,0,0,0,156.15,115.53,186.87,188.96,128.57,157.29,143.25,0.00,0.00,0.00
20260514_150703,1,1,EV,7,20,4,6661,169.50,20,50.99,7.40,103.85,23.70,27.29,0.00,3,2,2,4,3,3,3,0,0,0,139.96,123.02,163.30,169.10,134.79,158.63,131.01,0.00,0.00,0.00
20260514_150703,2,2,EA,7,20,4,6661,191.00,20,54.34,8.67,105.75,26.90,27.45,0.00,3,3,2,3,3,4,2,0,0,0,123.78,140.37,180.64,132.10,156.11,190.79,163.09,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.00
# EV          169.50
# EA          191.00
# SSP     vs best: +10.3%
# EV      vs best: +0.0%
# EA      vs best: +11.3%
20260514_150703,0,0,SSP,8,20,4,6661,177.00,20,56.79,8.70,97.39,26.21,30.58,0.00,4,2,2,4,2,2,2,2,0,0,176.71,100.80,128.11,157.85,137.53,164.75,158.04,112.04,0.00,0.00
20260514_150703,1,1,EV,8,20,4,6661,173.00,20,54.82,7.42,103.00,27.68,27.14,0.00,3,2,2,4,2,3,2,2,0,0,146.24,117.16,134.53,161.59,115.98,172.65,135.88,112.34,0.00,0.00
20260514_150703,2,2,EA,8,20,4,6661,171.00,20,51.27,18.90,89.40,23.44,27.82,0.00,3,3,2,2,3,3,2,2,0,0,113.91,148.13,170.95,97.11,152.42,116.10,109.41,117.31,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         177.00
# EV          173.00
# EA          171.00
# SSP     vs best: +3.4%
# EV      vs best: +1.2%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,9,20,4,6661,187.50,20,54.33,9.00,102.59,24.54,29.80,0.00,3,3,1,4,2,2,1,2,2,0,91.30,167.05,67.89,187.03,115.54,148.90,96.87,129.41,82.67,0.00
20260514_150703,1,1,EV,9,20,4,6661,160.50,20,51.74,8.70,104.91,24.89,26.85,0.00,3,3,2,4,2,2,1,1,2,0,91.02,160.01,149.85,140.73,102.34,147.67,92.20,80.67,70.30,0.00
20260514_150703,2,2,EA,9,20,4,6661,150.50,20,46.26,12.39,75.12,19.19,27.07,0.00,3,2,1,3,2,3,2,1,3,0,116.00,87.86,75.12,150.06,82.10,120.24,101.80,65.05,127.02,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          160.50
# EA          150.50
# SSP     vs best: +19.7%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,10,20,4,6661,190.00,20,54.94,15.24,107.00,26.01,28.93,0.00,3,3,2,2,3,2,1,1,2,1,83.07,126.19,134.99,114.29,189.57,131.78,95.24,61.84,73.64,88.18
20260514_150703,1,1,EV,10,20,4,6661,142.00,20,53.67,18.38,106.16,26.13,27.55,0.00,3,3,2,2,3,2,1,1,2,1,97.51,125.23,141.13,124.66,141.53,119.82,102.88,72.89,72.89,74.90
20260514_150703,2,2,EA,10,20,4,6661,143.50,20,45.27,11.95,80.35,19.63,25.64,0.00,2,2,1,3,2,2,2,2,2,2,58.48,85.35,76.60,143.13,85.42,79.09,97.76,136.37,59.52,83.70

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          142.00
# EA          143.50
# SSP     vs best: +25.3%
# EV      vs best: +0.0%
# EA      vs best: +1.0%
20260514_150703,0,0,SSP,1,20,5,6661,1281.00,20,64.04,20.55,93.42,27.47,36.57,0.00,20,0,0,0,0,0,0,0,0,0,1280.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,1,20,5,6661,1309.50,20,65.45,18.90,107.24,29.99,35.46,0.00,20,0,0,0,0,0,0,0,0,0,1309.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,1,20,5,6661,1261.00,20,63.04,8.11,131.84,27.62,35.42,0.00,20,0,0,0,0,0,0,0,0,0,1260.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1281.00
# EV         1309.50
# EA         1261.00
# SSP     vs best: +1.6%
# EV      vs best: +3.7%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,2,20,5,6661,652.50,20,64.20,23.42,128.69,26.34,37.86,0.00,9,11,0,0,0,0,0,0,0,0,631.95,652.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,2,20,5,6661,703.50,20,67.31,22.40,120.01,30.31,37.00,0.00,11,9,0,0,0,0,0,0,0,0,642.91,703.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,2,20,5,6661,662.50,20,62.88,8.11,119.50,26.82,36.06,0.00,10,10,0,0,0,0,0,0,0,0,595.42,662.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         652.50
# EV          703.50
# EA          662.50
# SSP     vs best: +0.0%
# EV      vs best: +7.2%
# EA      vs best: +1.5%
20260514_150703,0,0,SSP,3,20,5,6661,472.00,20,68.58,16.44,118.93,30.53,38.05,0.00,7,7,6,0,0,0,0,0,0,0,449.96,471.84,449.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,3,20,5,6661,491.50,20,67.67,22.40,124.52,31.49,36.18,0.00,8,5,7,0,0,0,0,0,0,0,491.09,424.37,438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,3,20,5,6661,494.00,20,63.54,8.11,145.00,27.82,35.72,0.00,9,6,5,0,0,0,0,0,0,0,493.92,384.09,392.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         472.00
# EV          491.50
# EA          494.00
# SSP     vs best: +0.0%
# EV      vs best: +4.0%
# EA      vs best: +4.5%
20260514_150703,0,0,SSP,4,20,5,6661,457.00,20,74.72,15.29,154.06,36.77,37.95,0.00,5,6,5,4,0,0,0,0,0,0,351.45,456.80,328.35,357.73,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,4,20,5,6661,387.50,20,69.77,17.98,115.48,34.65,35.12,0.00,5,4,6,5,0,0,0,0,0,0,315.24,387.37,324.59,368.26,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,4,20,5,6661,357.50,20,65.30,6.89,122.74,30.71,34.60,0.00,6,4,5,5,0,0,0,0,0,0,357.50,308.04,307.66,332.87,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         457.00
# EV          387.50
# EA          357.50
# SSP     vs best: +21.8%
# EV      vs best: +7.7%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,5,20,5,6661,327.00,20,74.00,9.29,124.57,37.27,36.73,0.00,5,4,3,5,3,0,0,0,0,0,326.87,319.85,296.90,249.04,287.26,0.00,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,5,20,5,6661,334.00,20,72.50,10.57,140.92,36.42,36.08,0.00,4,3,4,5,4,0,0,0,0,0,247.08,287.03,321.53,260.65,333.71,0.00,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,5,20,5,6661,301.00,20,62.22,8.06,122.49,27.18,35.04,0.00,5,4,4,4,3,0,0,0,0,0,256.89,241.24,300.79,221.92,223.47,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         327.00
# EV          334.00
# EA          301.00
# SSP     vs best: +8.0%
# EV      vs best: +9.9%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,6,20,5,6661,287.00,20,72.55,10.57,130.71,34.40,38.15,0.00,4,3,3,4,3,3,0,0,0,0,268.20,286.97,192.89,234.83,216.25,251.83,0.00,0.00,0.00,0.00
20260514_150703,1,1,EV,6,20,5,6661,266.50,20,71.09,9.32,138.63,36.10,34.99,0.00,4,2,3,5,3,3,0,0,0,0,266.04,185.07,253.95,227.62,231.29,257.76,0.00,0.00,0.00,0.00
20260514_150703,2,2,EA,6,20,5,6661,288.50,20,67.69,8.69,144.59,31.46,36.24,0.00,3,3,2,4,4,4,0,0,0,0,168.02,197.22,207.96,288.48,212.91,279.28,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         287.00
# EV          266.50
# EA          288.50
# SSP     vs best: +7.1%
# EV      vs best: +0.0%
# EA      vs best: +7.6%
20260514_150703,0,0,SSP,7,20,5,6661,247.50,20,70.40,10.85,106.07,32.15,38.25,0.00,3,3,3,4,2,3,2,0,0,0,184.95,247.50,241.92,189.36,164.98,212.99,166.36,0.00,0.00,0.00
20260514_150703,1,1,EV,7,20,5,6661,219.50,20,65.52,9.60,120.20,30.34,35.18,0.00,3,2,2,4,3,3,3,0,0,0,170.23,174.78,211.84,199.63,166.02,219.29,168.66,0.00,0.00,0.00
20260514_150703,2,2,EA,7,20,5,6661,251.00,20,64.59,8.99,138.79,28.09,36.50,0.00,3,3,2,4,3,3,2,0,0,0,170.57,199.12,201.77,213.06,120.19,250.69,136.42,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         247.50
# EV          219.50
# EA          251.00
# SSP     vs best: +11.3%
# EV      vs best: +0.0%
# EA      vs best: +12.5%
20260514_150703,0,0,SSP,8,20,5,6661,247.50,20,74.50,9.60,152.38,34.79,39.71,0.00,4,2,2,4,2,2,2,2,0,0,232.57,141.70,161.32,205.53,159.65,247.07,206.04,136.06,0.00,0.00
20260514_150703,1,1,EV,8,20,5,6661,239.50,20,71.84,8.67,114.12,35.87,35.97,0.00,3,2,2,4,2,3,2,2,0,0,193.90,155.54,205.92,179.84,145.09,239.11,184.31,133.03,0.00,0.00
20260514_150703,2,2,EA,8,20,5,6661,210.50,20,65.05,21.98,128.18,30.91,34.14,0.00,3,3,2,2,3,3,2,2,0,0,172.14,185.01,203.61,128.41,210.30,141.17,123.63,136.64,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         247.50
# EV          239.50
# EA          210.50
# SSP     vs best: +14.9%
# EV      vs best: +12.1%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,9,20,5,6661,233.00,20,70.98,7.74,142.29,34.56,36.43,0.00,3,2,1,4,1,3,1,2,3,0,111.58,195.42,86.35,232.54,98.86,205.41,140.84,167.32,181.34,0.00
20260514_150703,1,1,EV,9,20,5,6661,217.50,20,67.07,9.62,137.16,31.69,35.37,0.00,3,3,1,4,2,2,1,1,3,0,104.26,217.33,94.93,190.43,144.52,191.16,121.71,96.00,180.98,0.00
20260514_150703,2,2,EA,9,20,5,6661,194.00,20,59.11,15.46,107.99,25.56,33.54,0.00,3,2,1,3,2,3,2,2,2,0,124.24,125.63,92.11,193.93,96.72,155.43,130.41,183.15,80.53,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         233.00
# EV          217.50
# EA          194.00
# SSP     vs best: +16.7%
# EV      vs best: +10.8%
# EA      vs best: +0.0%
20260514_150703,0,0,SSP,10,20,5,6661,249.00,20,72.49,15.80,145.75,35.33,37.16,0.00,3,3,2,2,3,2,1,1,2,1,127.71,166.07,155.12,157.77,248.74,168.26,126.08,80.10,96.92,123.01
20260514_150703,1,1,EV,10,20,5,6661,180.50,20,68.22,16.01,127.12,33.12,35.11,0.00,3,3,2,2,3,2,1,1,2,1,127.56,177.19,169.80,159.13,180.50,138.86,122.52,100.11,91.96,96.84
20260514_150703,2,2,EA,10,20,5,6661,192.00,20,62.01,12.94,115.29,28.57,33.43,0.00,2,1,1,3,2,2,2,2,3,2,91.79,90.42,90.60,191.61,109.91,83.60,129.44,191.11,150.66,110.97

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         249.00
# EV          180.50
# EA          192.00
# SSP     vs best: +27.5%
# EV      vs best: +0.0%
# EA      vs best: +6.0%
