runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145625,0,0,SSP,313.292,R0,ARRIVED_AT_DEST,node69,node56,19,"delivLegTime=7.9s"
20260514_145625,0,0,SSP,313.292,R0,TASK_COMPLETE,node69,node56,19,"total=20.0s toPickup=12.2s delivery=7.9s return=0.0s"
20260514_145625,0,0,SSP,313.292,R0,TASK_CLAIMED,node69,node42,20,"mode=SSP remaining=0"
20260514_145625,0,0,SSP,313.292,R0,DEPART_TO_NEXT_PICKUP,node69,node56,19,"nextPickup=node69"
20260514_145625,0,0,SSP,321.037,R0,DEPART_TO_PICKUP,node69,node42,20,"hops=0"
20260514_145625,0,0,SSP,321.037,R0,ARRIVED_AT_PICKUP,node69,node42,20,"toPickupTime=7.7s"
20260514_145625,0,0,SSP,335.231,R0,ARRIVED_AT_DEST,node69,node42,20,"delivLegTime=14.2s"
20260514_145625,0,0,SSP,335.231,R0,TASK_COMPLETE,node69,node42,20,"total=21.9s toPickup=7.7s delivery=14.2s return=0.0s"
20260514_145625,0,0,SSP,335.231,R0,DEPART_TO_NEXT_PICKUP,node69,node42,20,"NO_MORE_TASKS"
20260514_145625,0,0,SSP,335.500,sys,PHASE_END,-,-,-,"makespan=335.50s deliveries=20 avgTask=16.76s"
20260514_145625,1,1,EV,335.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145625,1,1,EV,335.500,R0,TASK_CLAIMED,node55,node41,1,"mode=EV remaining=19"
20260514_145625,1,1,EV,335.500,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=4"
20260514_145625,1,1,EV,337.033,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=3"
20260514_145625,1,1,EV,341.083,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=3"
20260514_145625,1,1,EV,342.620,R0,DEPART_TO_PICKUP,node55,node41,1,"hops=1"
20260514_145625,1,1,EV,342.620,R0,ARRIVED_AT_PICKUP,node55,node41,1,"toPickupTime=7.1s"
20260514_145625,1,1,EV,353.204,R0,ARRIVED_AT_DEST,node55,node41,1,"delivLegTime=10.6s"
20260514_145625,1,1,EV,353.204,R0,TASK_COMPLETE,node55,node41,1,"total=17.7s toPickup=7.1s delivery=10.6s return=0.0s"
20260514_145625,1,1,EV,353.204,R0,TASK_CLAIMED,node72,node36,2,"mode=EV remaining=18"
20260514_145625,1,1,EV,353.204,R0,DEPART_TO_NEXT_PICKUP,node55,node41,1,"nextPickup=node72"
20260514_145625,1,1,EV,363.082,R0,DEPART_TO_PICKUP,node72,node36,2,"hops=0"
20260514_145625,1,1,EV,363.082,R0,ARRIVED_AT_PICKUP,node72,node36,2,"toPickupTime=9.9s"
20260514_145625,1,1,EV,377.975,R0,ARRIVED_AT_DEST,node72,node36,2,"delivLegTime=14.9s"
20260514_145625,1,1,EV,377.975,R0,TASK_COMPLETE,node72,node36,2,"total=24.8s toPickup=9.9s delivery=14.9s return=0.0s"
20260514_145625,1,1,EV,377.975,R0,TASK_CLAIMED,node55,node22,3,"mode=EV remaining=17"
20260514_145625,1,1,EV,377.975,R0,DEPART_TO_NEXT_PICKUP,node72,node36,2,"nextPickup=node55"
20260514_145625,1,1,EV,381.379,R0,DEPART_TO_PICKUP,node55,node22,3,"hops=0"
20260514_145625,1,1,EV,381.379,R0,ARRIVED_AT_PICKUP,node55,node22,3,"toPickupTime=3.4s"
20260514_145625,1,1,EV,396.461,R0,ARRIVED_AT_DEST,node55,node22,3,"delivLegTime=15.1s"
20260514_145625,1,1,EV,396.461,R0,TASK_COMPLETE,node55,node22,3,"total=18.5s toPickup=3.4s delivery=15.1s return=0.0s"
20260514_145625,1,1,EV,396.461,R0,TASK_CLAIMED,node12,node69,4,"mode=EV remaining=16"
20260514_145625,1,1,EV,396.461,R0,DEPART_TO_NEXT_PICKUP,node55,node22,3,"nextPickup=node12"
20260514_145625,1,1,EV,400.904,R0,DEPART_TO_PICKUP,node12,node69,4,"hops=0"
20260514_145625,1,1,EV,400.904,R0,ARRIVED_AT_PICKUP,node12,node69,4,"toPickupTime=4.4s"
20260514_145625,1,1,EV,405.693,R0,ARRIVED_AT_DEST,node12,node69,4,"delivLegTime=4.8s"
20260514_145625,1,1,EV,405.693,R0,TASK_COMPLETE,node12,node69,4,"total=9.2s toPickup=4.4s delivery=4.8s return=0.0s"
20260514_145625,1,1,EV,405.693,R0,TASK_CLAIMED,node69,node48,5,"mode=EV remaining=15"
20260514_145625,1,1,EV,405.693,R0,DEPART_TO_NEXT_PICKUP,node12,node69,4,"nextPickup=node69"
20260514_145625,1,1,EV,405.693,R0,DEPART_TO_PICKUP,node69,node48,5,"hops=0"
20260514_145625,1,1,EV,405.693,R0,ARRIVED_AT_PICKUP,node69,node48,5,"toPickupTime=0.0s"
20260514_145625,1,1,EV,421.530,R0,ARRIVED_AT_DEST,node69,node48,5,"delivLegTime=15.8s"
20260514_145625,1,1,EV,421.530,R0,TASK_COMPLETE,node69,node48,5,"total=15.8s toPickup=0.0s delivery=15.8s return=0.0s"
20260514_145625,1,1,EV,421.530,R0,TASK_CLAIMED,node55,node48,6,"mode=EV remaining=14"
20260514_145625,1,1,EV,421.530,R0,DEPART_TO_NEXT_PICKUP,node69,node48,5,"nextPickup=node55"
20260514_145625,1,1,EV,427.789,R0,DEPART_TO_PICKUP,node55,node48,6,"hops=0"
20260514_145625,1,1,EV,427.789,R0,ARRIVED_AT_PICKUP,node55,node48,6,"toPickupTime=6.3s"
20260514_145625,1,1,EV,433.008,R0,ARRIVED_AT_DEST,node55,node48,6,"delivLegTime=5.2s"
20260514_145625,1,1,EV,433.008,R0,TASK_COMPLETE,node55,node48,6,"total=11.5s toPickup=6.3s delivery=5.2s return=0.0s"
20260514_145625,1,1,EV,433.008,R0,TASK_CLAIMED,node55,node23,7,"mode=EV remaining=13"
20260514_145625,1,1,EV,433.008,R0,DEPART_TO_NEXT_PICKUP,node55,node48,6,"nextPickup=node55"
20260514_145625,1,1,EV,438.997,R0,DEPART_TO_PICKUP,node55,node23,7,"hops=0"
20260514_145625,1,1,EV,438.997,R0,ARRIVED_AT_PICKUP,node55,node23,7,"toPickupTime=6.0s"
20260514_145625,1,1,EV,452.332,R0,ARRIVED_AT_DEST,node55,node23,7,"delivLegTime=13.3s"
20260514_145625,1,1,EV,452.332,R0,TASK_COMPLETE,node55,node23,7,"total=19.3s toPickup=6.0s delivery=13.3s return=0.0s"
20260514_145625,1,1,EV,452.332,R0,TASK_CLAIMED,node12,node75,8,"mode=EV remaining=12"
20260514_145625,1,1,EV,452.332,R0,DEPART_TO_NEXT_PICKUP,node55,node23,7,"nextPickup=node12"
20260514_145625,1,1,EV,455.615,R0,DEPART_TO_PICKUP,node12,node75,8,"hops=0"
20260514_145625,1,1,EV,455.615,R0,ARRIVED_AT_PICKUP,node12,node75,8,"toPickupTime=3.3s"
20260514_145625,1,1,EV,463.124,R0,ARRIVED_AT_DEST,node12,node75,8,"delivLegTime=7.5s"
20260514_145625,1,1,EV,463.124,R0,TASK_COMPLETE,node12,node75,8,"total=10.8s toPickup=3.3s delivery=7.5s return=0.0s"
20260514_145625,1,1,EV,463.124,R0,TASK_CLAIMED,node72,node33,9,"mode=EV remaining=11"
20260514_145625,1,1,EV,463.124,R0,DEPART_TO_NEXT_PICKUP,node12,node75,8,"nextPickup=node72"
20260514_145625,1,1,EV,467.261,R0,DEPART_TO_PICKUP,node72,node33,9,"hops=0"
20260514_145625,1,1,EV,467.261,R0,ARRIVED_AT_PICKUP,node72,node33,9,"toPickupTime=4.1s"
20260514_145625,1,1,EV,484.445,R0,ARRIVED_AT_DEST,node72,node33,9,"delivLegTime=17.2s"
20260514_145625,1,1,EV,484.445,R0,TASK_COMPLETE,node72,node33,9,"total=21.3s toPickup=4.1s delivery=17.2s return=0.0s"
20260514_145625,1,1,EV,484.445,R0,TASK_CLAIMED,node55,node32,10,"mode=EV remaining=10"
20260514_145625,1,1,EV,484.445,R0,DEPART_TO_NEXT_PICKUP,node72,node33,9,"nextPickup=node55"
20260514_145625,1,1,EV,491.236,R0,DEPART_TO_PICKUP,node55,node32,10,"hops=0"
20260514_145625,1,1,EV,491.236,R0,ARRIVED_AT_PICKUP,node55,node32,10,"toPickupTime=6.8s"
20260514_145625,1,1,EV,498.519,R0,ARRIVED_AT_DEST,node55,node32,10,"delivLegTime=7.3s"
20260514_145625,1,1,EV,498.519,R0,TASK_COMPLETE,node55,node32,10,"total=14.1s toPickup=6.8s delivery=7.3s return=0.0s"
20260514_145625,1,1,EV,498.519,R0,TASK_CLAIMED,node55,node12,11,"mode=EV remaining=9"
20260514_145625,1,1,EV,498.519,R0,DEPART_TO_NEXT_PICKUP,node55,node32,10,"nextPickup=node55"
20260514_145625,1,1,EV,507.021,R0,DEPART_TO_PICKUP,node55,node12,11,"hops=0"
20260514_145625,1,1,EV,507.021,R0,ARRIVED_AT_PICKUP,node55,node12,11,"toPickupTime=8.5s"
20260514_145625,1,1,EV,517.303,R0,ARRIVED_AT_DEST,node55,node12,11,"delivLegTime=10.3s"
20260514_145625,1,1,EV,517.303,R0,TASK_COMPLETE,node55,node12,11,"total=18.8s toPickup=8.5s delivery=10.3s return=0.0s"
20260514_145625,1,1,EV,517.303,R0,TASK_CLAIMED,node12,node60,12,"mode=EV remaining=8"
20260514_145625,1,1,EV,517.303,R0,DEPART_TO_NEXT_PICKUP,node55,node12,11,"nextPickup=node12"
20260514_145625,1,1,EV,517.303,R0,DEPART_TO_PICKUP,node12,node60,12,"hops=0"
20260514_145625,1,1,EV,517.303,R0,ARRIVED_AT_PICKUP,node12,node60,12,"toPickupTime=0.0s"
20260514_145625,1,1,EV,533.491,R0,ARRIVED_AT_DEST,node12,node60,12,"delivLegTime=16.2s"
20260514_145625,1,1,EV,533.491,R0,TASK_COMPLETE,node12,node60,12,"total=16.2s toPickup=0.0s delivery=16.2s return=0.0s"
20260514_145625,1,1,EV,533.491,R0,TASK_CLAIMED,node72,node42,13,"mode=EV remaining=7"
20260514_145625,1,1,EV,533.491,R0,DEPART_TO_NEXT_PICKUP,node12,node60,12,"nextPickup=node72"
20260514_145625,1,1,EV,539.918,R0,DEPART_TO_PICKUP,node72,node42,13,"hops=0"
20260514_145625,1,1,EV,539.918,R0,ARRIVED_AT_PICKUP,node72,node42,13,"toPickupTime=6.4s"
20260514_145625,1,1,EV,548.413,R0,ARRIVED_AT_DEST,node72,node42,13,"delivLegTime=8.5s"
20260514_145625,1,1,EV,548.413,R0,TASK_COMPLETE,node72,node42,13,"total=14.9s toPickup=6.4s delivery=8.5s return=0.0s"
20260514_145625,1,1,EV,548.413,R0,TASK_CLAIMED,node72,node22,14,"mode=EV remaining=6"
20260514_145625,1,1,EV,548.413,R0,DEPART_TO_NEXT_PICKUP,node72,node42,13,"nextPickup=node72"
20260514_145625,1,1,EV,559.098,R0,DEPART_TO_PICKUP,node72,node22,14,"hops=0"
20260514_145625,1,1,EV,559.098,R0,ARRIVED_AT_PICKUP,node72,node22,14,"toPickupTime=10.7s"
20260514_145625,1,1,EV,565.269,R0,ARRIVED_AT_DEST,node72,node22,14,"delivLegTime=6.2s"
20260514_145625,1,1,EV,565.269,R0,TASK_COMPLETE,node72,node22,14,"total=16.9s toPickup=10.7s delivery=6.2s return=0.0s"
20260514_145625,1,1,EV,565.269,R0,TASK_CLAIMED,node12,node14,15,"mode=EV remaining=5"
20260514_145625,1,1,EV,565.269,R0,DEPART_TO_NEXT_PICKUP,node72,node22,14,"nextPickup=node12"
20260514_145625,1,1,EV,569.712,R0,DEPART_TO_PICKUP,node12,node14,15,"hops=0"
20260514_145625,1,1,EV,569.712,R0,ARRIVED_AT_PICKUP,node12,node14,15,"toPickupTime=4.4s"
20260514_145625,1,1,EV,580.995,R0,ARRIVED_AT_DEST,node12,node14,15,"delivLegTime=11.3s"
20260514_145625,1,1,EV,580.995,R0,TASK_COMPLETE,node12,node14,15,"total=15.7s toPickup=4.4s delivery=11.3s return=0.0s"
20260514_145625,1,1,EV,580.995,R0,TASK_CLAIMED,node72,node57,16,"mode=EV remaining=4"
20260514_145625,1,1,EV,580.995,R0,DEPART_TO_NEXT_PICKUP,node12,node14,15,"nextPickup=node72"
20260514_145625,1,1,EV,582.096,R0,DEPART_TO_PICKUP,node72,node57,16,"hops=0"
20260514_145625,1,1,EV,582.096,R0,ARRIVED_AT_PICKUP,node72,node57,16,"toPickupTime=1.1s"
20260514_145625,1,1,EV,592.301,R0,ARRIVED_AT_DEST,node72,node57,16,"delivLegTime=10.2s"
20260514_145625,1,1,EV,592.301,R0,TASK_COMPLETE,node72,node57,16,"total=11.3s toPickup=1.1s delivery=10.2s return=0.0s"
20260514_145625,1,1,EV,592.301,R0,TASK_CLAIMED,node69,node72,17,"mode=EV remaining=3"
20260514_145625,1,1,EV,592.301,R0,DEPART_TO_NEXT_PICKUP,node72,node57,16,"nextPickup=node69"
20260514_145625,1,1,EV,599.638,R0,DEPART_TO_PICKUP,node69,node72,17,"hops=0"
20260514_145625,1,1,EV,599.638,R0,ARRIVED_AT_PICKUP,node69,node72,17,"toPickupTime=7.3s"
20260514_145625,1,1,EV,607.543,R0,ARRIVED_AT_DEST,node69,node72,17,"delivLegTime=7.9s"
20260514_145625,1,1,EV,607.543,R0,TASK_COMPLETE,node69,node72,17,"total=15.2s toPickup=7.3s delivery=7.9s return=0.0s"
20260514_145625,1,1,EV,607.543,R0,TASK_CLAIMED,node72,node18,18,"mode=EV remaining=2"
20260514_145625,1,1,EV,607.543,R0,DEPART_TO_NEXT_PICKUP,node69,node72,17,"nextPickup=node72"
20260514_145625,1,1,EV,607.543,R0,DEPART_TO_PICKUP,node72,node18,18,"hops=0"
20260514_145625,1,1,EV,607.543,R0,ARRIVED_AT_PICKUP,node72,node18,18,"toPickupTime=0.0s"
20260514_145625,1,1,EV,613.338,R0,ARRIVED_AT_DEST,node72,node18,18,"delivLegTime=5.8s"
20260514_145625,1,1,EV,613.338,R0,TASK_COMPLETE,node72,node18,18,"total=5.8s toPickup=0.0s delivery=5.8s return=0.0s"
20260514_145625,1,1,EV,613.338,R0,TASK_CLAIMED,node69,node56,19,"mode=EV remaining=1"
