runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_150421,2,2,EA,3,20,1,5051,116.00,20,16.39,4.80,33.81,7.04,9.35,0.00,7,7,6,0,0,0,0,0,0,0,103.07,115.72,109.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         144.00
# EV          128.00
# EA          116.00
# SSP     vs best: +19.4%
# EV      vs best: +9.4%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,4,20,1,5051,103.50,20,18.88,6.00,40.49,8.90,9.98,0.00,4,3,8,5,0,0,0,0,0,0,89.86,94.98,103.15,89.62,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,4,20,1,5051,107.00,20,18.81,5.20,37.28,9.21,9.60,0.00,4,4,7,5,0,0,0,0,0,0,94.64,85.81,89.05,106.62,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,4,20,1,5051,101.50,20,16.84,5.20,34.98,7.67,9.16,0.00,6,5,5,4,0,0,0,0,0,0,85.44,101.28,81.58,68.43,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         103.50
# EV          107.00
# EA          101.50
# SSP     vs best: +1.9%
# EV      vs best: +5.1%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,5,20,1,5051,92.00,20,19.14,4.57,38.80,8.96,10.19,0.00,3,5,5,2,5,0,0,0,0,0,91.99,80.53,79.13,62.00,69.18,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,5,20,1,5051,80.50,20,17.70,4.22,32.80,8.31,9.39,0.00,3,5,4,3,5,0,0,0,0,0,80.18,75.98,55.81,76.52,65.55,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,5,20,1,5051,82.50,20,17.06,5.33,30.92,7.43,9.64,0.00,4,4,4,4,4,0,0,0,0,0,51.67,70.46,71.97,82.12,64.99,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          92.00
# EV           80.50
# EA           82.50
# SSP     vs best: +12.5%
# EV      vs best: +0.0%
# EA      vs best: +2.4%
20260514_150421,0,0,SSP,6,20,1,5051,71.00,20,18.77,4.82,37.40,8.77,10.00,0.00,2,3,4,2,5,4,0,0,0,0,60.90,68.80,47.01,62.06,65.71,70.94,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,6,20,1,5051,68.00,20,17.62,4.57,36.33,8.20,9.42,0.00,2,3,4,2,5,4,0,0,0,0,58.25,67.71,44.36,61.07,65.71,55.29,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,6,20,1,5051,68.00,20,16.51,2.68,31.45,7.56,8.95,0.00,4,3,3,3,4,3,0,0,0,0,61.13,41.35,60.53,52.38,67.65,47.16,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          71.00
# EV           68.00
# EA           68.00
# SSP     vs best: +4.2%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,7,20,1,5051,66.00,20,18.97,2.06,37.31,8.69,10.28,0.00,2,3,2,2,4,3,4,0,0,0,60.80,50.34,42.63,60.74,41.46,57.51,65.88,0.00,0.00,0.00
20260514_150421,1,1,EV,7,20,1,5051,60.00,20,16.91,3.39,33.92,8.00,8.90,0.00,2,3,2,2,4,3,4,0,0,0,53.23,48.22,39.94,47.31,38.66,59.76,51.03,0.00,0.00,0.00
20260514_150421,2,2,EA,7,20,1,5051,56.00,20,15.72,2.68,31.99,6.99,8.73,0.00,3,3,2,3,3,3,3,0,0,0,39.18,55.85,32.27,50.56,39.85,46.01,50.64,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          66.00
# EV           60.00
# EA           56.00
# SSP     vs best: +15.2%
# EV      vs best: +6.7%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,8,20,1,5051,67.00,20,18.71,5.33,32.40,8.63,10.08,0.00,2,3,2,2,3,3,3,2,0,0,53.96,66.63,41.50,51.38,39.31,40.66,44.21,36.55,0.00,0.00
20260514_150421,1,1,EV,8,20,1,5051,58.00,20,18.01,5.43,32.94,8.57,9.44,0.00,2,3,2,2,3,3,2,3,0,0,53.48,40.51,39.86,45.93,57.66,39.88,38.72,44.19,0.00,0.00
20260514_150421,2,2,EA,8,20,1,5051,59.50,20,15.58,2.68,32.08,6.74,8.84,0.00,3,2,2,3,3,3,2,2,0,0,39.49,33.49,30.99,59.31,42.41,48.15,30.50,27.30,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          67.00
# EV           58.00
# EA           59.50
# SSP     vs best: +13.4%
# EV      vs best: +0.0%
# EA      vs best: +2.5%
20260514_150421,0,0,SSP,9,20,1,5051,63.00,20,19.01,1.53,35.20,8.80,10.21,0.00,2,2,2,2,3,2,2,2,3,0,49.75,34.38,40.19,62.80,36.84,38.53,37.18,28.24,52.21,0.00
20260514_150421,1,1,EV,9,20,1,5051,53.50,20,17.67,1.53,34.15,8.53,9.14,0.00,2,2,2,2,3,2,2,2,3,0,48.17,31.69,39.01,48.13,40.54,29.84,35.77,27.04,53.21,0.00
20260514_150421,2,2,EA,9,20,1,5051,42.00,20,15.65,1.53,29.31,6.09,9.56,0.00,2,2,2,2,3,2,2,2,3,0,25.64,40.83,41.53,29.32,39.67,30.48,33.89,35.42,36.15,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          63.00
# EV           53.50
# EA           42.00
# SSP     vs best: +33.3%
# EV      vs best: +21.5%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,10,20,1,5051,56.00,20,18.81,1.33,33.39,8.71,10.10,0.00,2,2,2,1,2,2,1,2,3,3,50.97,29.69,44.95,27.40,29.76,55.67,26.68,37.29,32.39,41.34
20260514_150421,1,1,EV,10,20,1,5051,55.50,20,17.92,1.53,34.78,8.44,9.48,0.00,2,2,2,1,2,2,1,2,3,3,55.34,30.97,36.46,26.26,30.12,46.41,23.05,44.14,30.29,35.33
20260514_150421,2,2,EA,10,20,1,5051,44.50,20,16.04,1.73,28.76,7.01,9.02,0.00,2,2,1,2,2,2,2,2,3,2,28.59,42.80,22.60,44.29,19.39,31.34,29.89,31.90,38.72,31.21

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          56.00
# EV           55.50
# EA           44.50
# SSP     vs best: +20.5%
# EV      vs best: +19.8%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,1,20,2,5051,703.50,20,35.16,13.36,67.53,15.58,19.58,0.00,20,0,0,0,0,0,0,0,0,0,703.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,1,20,2,5051,654.50,20,32.71,14.22,57.99,15.28,17.43,0.00,20,0,0,0,0,0,0,0,0,0,654.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,1,20,2,5051,701.50,20,35.06,9.01,73.18,17.59,17.47,0.00,20,0,0,0,0,0,0,0,0,0,701.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         703.50
# EV          654.50
# EA          701.50
# SSP     vs best: +7.0%
# EV      vs best: +0.0%
# EA      vs best: +6.7%
20260514_150421,0,0,SSP,2,20,2,5051,349.50,20,33.60,9.96,69.89,15.44,18.16,0.00,9,11,0,0,0,0,0,0,0,0,322.73,349.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,2,20,2,5051,318.50,20,31.67,13.80,66.66,14.88,16.80,0.00,9,11,0,0,0,0,0,0,0,0,315.46,318.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,2,20,2,5051,339.00,20,32.36,7.61,65.34,15.18,17.18,0.00,11,9,0,0,0,0,0,0,0,0,308.57,338.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         349.50
# EV          318.50
# EA          339.00
# SSP     vs best: +8.9%
# EV      vs best: +0.0%
# EA      vs best: +6.0%
20260514_150421,0,0,SSP,3,20,2,5051,251.50,20,34.56,9.17,68.94,16.65,17.92,0.00,7,6,7,0,0,0,0,0,0,0,212.95,251.05,227.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,3,20,2,5051,241.00,20,32.87,7.29,74.75,16.42,16.45,0.00,5,7,8,0,0,0,0,0,0,0,240.51,201.31,215.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,3,20,2,5051,216.00,20,31.05,7.61,61.71,14.20,16.86,0.00,7,7,6,0,0,0,0,0,0,0,208.99,196.50,215.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         251.50
# EV          241.00
# EA          216.00
# SSP     vs best: +14.1%
# EV      vs best: +10.4%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,4,20,2,5051,208.50,20,34.94,7.69,61.91,16.67,18.27,0.00,3,4,6,7,0,0,0,0,0,0,158.81,169.98,161.61,208.37,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,4,20,2,5051,168.00,20,31.51,7.39,68.61,15.13,16.39,0.00,5,3,7,5,0,0,0,0,0,0,142.83,166.11,167.78,153.53,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,4,20,2,5051,174.00,20,31.52,9.10,61.21,14.53,16.99,0.00,6,5,4,5,0,0,0,0,0,0,173.76,158.34,127.18,171.09,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         208.50
# EV          168.00
# EA          174.00
# SSP     vs best: +19.4%
# EV      vs best: +0.0%
# EA      vs best: +3.4%
20260514_150421,0,0,SSP,5,20,2,5051,147.50,20,34.16,6.27,62.65,16.02,18.14,0.00,4,3,5,2,6,0,0,0,0,0,147.24,130.68,139.92,119.66,145.73,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,5,20,2,5051,183.00,20,33.46,8.46,84.28,16.73,16.73,0.00,3,5,5,2,5,0,0,0,0,0,182.59,132.83,130.62,111.87,111.27,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,5,20,2,5051,153.00,20,30.98,10.40,62.73,14.03,16.95,0.00,5,3,4,4,4,0,0,0,0,0,152.67,115.68,118.01,134.84,98.43,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         147.50
# EV          183.00
# EA          153.00
# SSP     vs best: +0.0%
# EV      vs best: +19.4%
# EA      vs best: +3.6%
20260514_150421,0,0,SSP,6,20,2,5051,145.00,20,33.79,7.39,72.82,16.33,17.46,0.00,2,3,5,2,5,3,0,0,0,0,116.03,91.69,144.67,109.91,108.72,104.81,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,6,20,2,5051,126.50,20,31.50,7.34,71.78,15.43,16.07,0.00,2,3,5,2,5,3,0,0,0,0,96.80,92.04,90.76,101.76,122.41,126.21,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,6,20,2,5051,130.00,20,30.95,10.40,61.58,13.96,16.99,0.00,4,2,3,4,4,3,0,0,0,0,76.74,75.38,128.17,129.71,120.80,88.17,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.00
# EV          126.50
# EA          130.00
# SSP     vs best: +12.8%
# EV      vs best: +0.0%
# EA      vs best: +2.7%
20260514_150421,0,0,SSP,7,20,2,5051,112.50,20,34.15,4.13,72.45,16.50,17.64,0.00,2,4,2,2,4,3,3,0,0,0,112.29,101.21,81.75,108.86,88.21,106.44,84.16,0.00,0.00,0.00
20260514_150421,1,1,EV,7,20,2,5051,136.50,20,32.45,4.57,76.17,16.40,16.05,0.00,2,3,2,2,5,3,3,0,0,0,95.42,136.11,73.37,95.18,77.61,82.17,89.08,0.00,0.00,0.00
20260514_150421,2,2,EA,7,20,2,5051,127.50,20,30.29,4.57,67.82,13.58,16.71,0.00,3,2,3,3,3,3,3,0,0,0,65.08,73.59,127.11,77.47,77.98,98.70,85.86,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         112.50
# EV          136.50
# EA          127.50
# SSP     vs best: +0.0%
# EV      vs best: +17.6%
# EA      vs best: +11.8%
20260514_150421,0,0,SSP,8,20,2,5051,105.50,20,34.70,9.23,56.35,16.38,18.32,0.00,2,3,2,2,3,2,3,3,0,0,102.71,70.13,77.91,105.49,100.13,62.11,89.22,86.34,0.00,0.00
20260514_150421,1,1,EV,8,20,2,5051,129.50,20,34.41,11.66,72.98,18.02,16.39,0.00,2,3,2,2,3,3,3,2,0,0,97.25,87.94,69.43,89.60,129.50,66.49,87.41,60.60,0.00,0.00
20260514_150421,2,2,EA,8,20,2,5051,109.50,20,31.00,3.85,61.82,14.74,16.26,0.00,3,3,2,3,3,2,2,2,0,0,60.41,109.32,84.37,105.64,74.40,60.65,68.14,57.03,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         105.50
# EV          129.50
# EA          109.50
# SSP     vs best: +0.0%
# EV      vs best: +18.5%
# EA      vs best: +3.7%
20260514_150421,0,0,SSP,9,20,2,5051,98.00,20,32.96,4.27,51.92,14.90,18.06,0.00,2,2,2,1,3,2,2,3,3,0,86.39,59.19,77.55,50.93,65.11,62.69,72.85,97.63,86.82,0.00
20260514_150421,1,1,EV,9,20,2,5051,105.50,20,32.79,2.47,70.09,16.54,16.25,0.00,2,2,2,2,3,2,2,2,3,0,94.04,57.42,68.11,105.07,66.44,57.09,68.44,49.18,89.96,0.00
20260514_150421,2,2,EA,9,20,2,5051,74.00,20,28.77,3.27,59.40,12.54,16.23,0.00,2,2,2,2,3,2,2,2,3,0,51.90,69.62,61.62,73.56,69.48,68.84,53.01,68.04,59.33,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          98.00
# EV          105.50
# EA           74.00
# SSP     vs best: +24.5%
# EV      vs best: +29.9%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,10,20,2,5051,105.50,20,33.95,3.87,65.83,16.37,17.58,0.00,2,2,2,1,2,2,1,2,3,3,105.36,56.37,62.01,49.35,57.08,87.69,45.98,72.58,65.49,77.12
20260514_150421,1,1,EV,10,20,2,5051,98.00,20,34.50,3.47,72.41,17.58,16.92,0.00,2,3,2,2,2,1,1,2,3,2,97.54,97.52,75.54,85.70,54.62,48.89,46.97,64.59,65.61,53.02
20260514_150421,2,2,EA,10,20,2,5051,90.00,20,29.85,3.35,59.03,14.32,15.53,0.00,2,2,1,2,3,2,2,2,2,2,50.25,66.65,38.09,79.78,89.54,46.74,65.89,68.16,37.53,54.39

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         105.50
# EV           98.00
# EA           90.00
# SSP     vs best: +14.7%
# EV      vs best: +8.2%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,1,20,3,5051,927.50,20,46.36,18.92,83.88,20.90,25.46,0.00,20,0,0,0,0,0,0,0,0,0,927.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,1,20,3,5051,863.50,20,43.15,17.25,75.58,20.63,22.52,0.00,20,0,0,0,0,0,0,0,0,0,863.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,1,20,3,5051,924.00,20,46.20,9.70,96.94,24.01,22.19,0.00,20,0,0,0,0,0,0,0,0,0,924.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         927.50
# EV          863.50
# EA          924.00
# SSP     vs best: +6.9%
# EV      vs best: +0.0%
# EA      vs best: +6.5%
20260514_150421,0,0,SSP,2,20,3,5051,502.50,20,46.78,19.36,90.54,21.36,25.41,0.00,10,10,0,0,0,0,0,0,0,0,502.36,433.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,2,20,3,5051,468.50,20,43.95,20.18,82.74,22.91,21.03,0.00,10,10,0,0,0,0,0,0,0,0,468.34,410.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,2,20,3,5051,453.00,20,42.88,11.70,86.61,20.36,22.52,0.00,10,10,0,0,0,0,0,0,0,0,404.62,452.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         502.50
# EV          468.50
# EA          453.00
# SSP     vs best: +9.9%
# EV      vs best: +3.3%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,3,20,3,5051,336.00,20,45.43,8.21,94.57,21.28,24.15,0.00,5,6,9,0,0,0,0,0,0,0,297.01,335.65,275.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,3,20,3,5051,318.00,20,42.65,11.41,96.50,22.12,20.53,0.00,5,7,8,0,0,0,0,0,0,0,317.78,251.10,284.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,3,20,3,5051,268.50,20,39.85,10.47,82.49,18.31,21.54,0.00,7,7,6,0,0,0,0,0,0,0,268.20,261.24,267.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         336.00
# EV          318.00
# EA          268.50
# SSP     vs best: +20.1%
# EV      vs best: +15.6%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,4,20,3,5051,273.50,20,48.23,19.26,81.63,23.62,24.61,0.00,6,4,5,5,0,0,0,0,0,0,273.06,227.79,249.78,214.01,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,4,20,3,5051,240.50,20,45.07,20.65,88.20,23.39,21.68,0.00,5,4,5,6,0,0,0,0,0,0,212.12,228.82,220.00,240.47,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,4,20,3,5051,250.50,20,42.86,12.09,85.51,20.45,22.41,0.00,6,5,4,5,0,0,0,0,0,0,195.27,250.43,189.15,222.42,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         273.50
# EV          240.50
# EA          250.50
# SSP     vs best: +12.1%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260514_150421,0,0,SSP,5,20,3,5051,208.00,20,47.03,19.49,87.39,22.21,24.81,0.00,3,4,4,4,5,0,0,0,0,0,170.90,199.13,188.97,207.80,173.72,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,5,20,3,5051,206.00,20,45.08,19.54,99.87,23.27,21.81,0.00,4,3,4,5,4,0,0,0,0,0,165.63,153.53,179.03,205.71,197.77,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,5,20,3,5051,191.00,20,41.52,13.65,80.77,18.86,22.66,0.00,4,4,4,4,4,0,0,0,0,0,129.90,190.88,154.80,187.04,167.73,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         208.00
# EV          206.00
# EA          191.00
# SSP     vs best: +8.2%
# EV      vs best: +7.3%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,6,20,3,5051,193.00,20,47.27,16.97,95.99,22.96,24.31,0.00,2,2,4,3,4,5,0,0,0,0,155.72,143.94,154.34,192.70,120.10,178.53,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,6,20,3,5051,202.50,20,43.07,18.18,92.98,22.58,20.50,0.00,3,2,4,3,4,4,0,0,0,0,138.71,125.98,134.37,202.06,120.74,139.63,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,6,20,3,5051,174.00,20,40.76,13.67,76.67,18.12,22.64,0.00,5,2,3,3,4,3,0,0,0,0,173.63,109.40,149.81,132.94,127.72,121.78,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         193.00
# EV          202.50
# EA          174.00
# SSP     vs best: +9.8%
# EV      vs best: +14.1%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,7,20,3,5051,159.50,20,47.56,4.87,91.14,22.47,25.09,0.00,2,4,2,2,4,3,3,0,0,0,147.54,156.09,136.61,125.48,121.20,159.31,104.97,0.00,0.00,0.00
20260514_150421,1,1,EV,7,20,3,5051,174.00,20,45.56,4.87,104.01,24.65,20.91,0.00,2,4,2,2,4,3,3,0,0,0,136.59,139.45,144.40,107.81,113.78,173.76,95.43,0.00,0.00,0.00
20260514_150421,2,2,EA,7,20,3,5051,153.50,20,40.69,4.87,78.87,18.48,22.21,0.00,3,2,3,3,3,3,3,0,0,0,81.44,109.88,152.33,109.75,103.97,153.40,103.10,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.50
# EV          174.00
# EA          153.50
# SSP     vs best: +3.8%
# EV      vs best: +11.8%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,8,20,3,5051,162.00,20,46.05,9.14,88.07,22.13,23.93,0.00,2,3,2,2,3,2,3,3,0,0,139.37,82.40,112.05,161.88,151.79,81.93,102.62,88.98,0.00,0.00
20260514_150421,1,1,EV,8,20,3,5051,143.00,20,45.44,12.72,99.43,23.36,22.08,0.00,2,2,2,2,3,3,3,3,0,0,133.97,81.39,105.79,118.56,142.94,86.25,121.68,118.16,0.00,0.00
20260514_150421,2,2,EA,8,20,3,5051,154.50,20,41.02,4.52,79.03,19.96,21.06,0.00,3,3,2,3,3,2,2,2,0,0,83.06,154.37,111.86,126.57,108.68,75.42,84.24,76.29,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         162.00
# EV          143.00
# EA          154.50
# SSP     vs best: +11.7%
# EV      vs best: +0.0%
# EA      vs best: +7.4%
20260514_150421,0,0,SSP,9,20,3,5051,132.00,20,44.32,6.40,82.51,19.55,24.77,0.00,2,2,2,1,4,2,2,2,3,0,131.52,82.43,103.18,79.42,117.59,81.63,99.98,71.26,119.46,0.00
20260514_150421,1,1,EV,9,20,3,5051,141.00,20,42.74,5.40,91.05,21.73,21.01,0.00,2,2,2,2,3,2,2,2,3,0,111.13,72.84,99.21,140.62,64.14,74.86,86.95,71.02,134.05,0.00
20260514_150421,2,2,EA,9,20,3,5051,116.50,20,37.97,4.78,71.14,17.12,20.86,0.00,3,2,2,2,3,2,2,2,2,0,74.85,96.21,80.25,116.25,80.15,85.24,94.07,73.47,58.98,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.00
# EV          141.00
# EA          116.50
# SSP     vs best: +11.7%
# EV      vs best: +17.4%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,10,20,3,5051,151.50,20,45.56,4.40,92.89,21.70,23.86,0.00,2,2,2,1,2,2,2,2,3,2,139.11,71.08,85.26,66.72,81.01,151.36,75.47,89.87,90.55,60.75
20260514_150421,1,1,EV,10,20,3,5051,174.00,20,47.06,3.20,116.07,25.01,22.05,0.00,2,2,2,2,2,2,1,2,3,2,124.03,65.48,80.27,115.18,75.52,173.81,64.09,94.04,76.92,71.94
20260514_150421,2,2,EA,10,20,3,5051,111.00,20,40.58,4.42,65.30,18.37,22.21,0.00,2,2,2,2,2,2,2,2,2,2,70.77,77.28,101.54,109.62,63.50,82.45,77.30,110.98,54.58,63.55

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         151.50
# EV          174.00
# EA          111.00
# SSP     vs best: +26.7%
# EV      vs best: +36.2%
# EA      vs best: +0.0%
20260514_150421,0,0,SSP,1,20,4,5051,1130.50,20,56.51,21.35,107.01,26.05,30.45,0.00,20,0,0,0,0,0,0,0,0,0,1130.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,1,1,EV,1,20,4,5051,1159.00,20,57.93,24.34,112.87,29.74,28.19,0.00,20,0,0,0,0,0,0,0,0,0,1158.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150421,2,2,EA,1,20,4,5051,1112.00,20,55.59,12.87,102.76,28.30,27.30,0.00,20,0,0,0,0,0,0,0,0,0,1111.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
