runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP         988.50
# EV          983.50
# EA         1036.00
# SSP     vs best: +0.5%
# EV      vs best: +0.0%
# EA      vs best: +5.1%
20260514_151340,0,0,SSP,2,20,4,1789,515.00,20,48.27,17.65,97.98,16.96,31.31,0.00,9,11,0,0,0,0,0,0,0,0,514.87,450.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,2,20,4,1789,468.50,20,43.84,17.62,78.17,16.15,27.70,0.00,8,12,0,0,0,0,0,0,0,0,408.79,468.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,2,20,4,1789,526.00,20,48.96,12.01,100.28,19.67,29.29,0.00,11,9,0,0,0,0,0,0,0,0,453.62,525.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         515.00
# EV          468.50
# EA          526.00
# SSP     vs best: +9.0%
# EV      vs best: +0.0%
# EA      vs best: +10.9%
20260514_151340,0,0,SSP,3,20,4,1789,356.00,20,47.77,17.73,124.58,19.04,28.73,0.00,7,6,7,0,0,0,0,0,0,0,266.74,332.74,355.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,3,20,4,1789,316.50,20,42.86,15.06,79.89,15.11,27.76,0.00,6,7,7,0,0,0,0,0,0,0,316.08,277.73,263.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,3,20,4,1789,325.50,20,44.28,12.21,74.32,16.45,27.83,0.00,7,6,7,0,0,0,0,0,0,0,272.18,325.42,288.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         356.00
# EV          316.50
# EA          325.50
# SSP     vs best: +11.1%
# EV      vs best: +0.0%
# EA      vs best: +2.8%
20260514_151340,0,0,SSP,4,20,4,1789,284.50,20,47.78,14.30,88.39,16.28,31.49,0.00,5,5,6,4,0,0,0,0,0,0,261.58,206.53,284.18,203.25,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,4,20,4,1789,248.50,20,42.69,21.22,77.17,15.47,27.22,0.00,6,5,4,5,0,0,0,0,0,0,188.50,248.46,186.81,230.12,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,4,20,4,1789,290.50,20,47.14,14.07,99.00,19.59,27.54,0.00,6,5,5,4,0,0,0,0,0,0,290.17,194.39,221.18,237.01,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         284.50
# EV          248.50
# EA          290.50
# SSP     vs best: +12.7%
# EV      vs best: +0.0%
# EA      vs best: +14.5%
20260514_151340,0,0,SSP,5,20,4,1789,222.50,20,46.78,12.27,81.34,16.37,30.41,0.00,4,4,4,4,4,0,0,0,0,0,152.93,222.05,175.82,193.06,191.74,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,5,20,4,1789,191.00,20,41.68,12.36,79.68,14.73,26.95,0.00,4,4,3,4,5,0,0,0,0,0,190.79,164.13,139.91,178.44,160.42,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,5,20,4,1789,226.50,20,45.20,15.35,100.64,18.10,27.10,0.00,4,4,4,4,4,0,0,0,0,0,226.24,226.44,145.41,163.83,142.17,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.50
# EV          191.00
# EA          226.50
# SSP     vs best: +14.2%
# EV      vs best: +0.0%
# EA      vs best: +15.7%
20260514_151340,0,0,SSP,6,20,4,1789,196.00,20,46.22,10.46,87.80,14.42,31.79,0.00,5,2,3,4,3,3,0,0,0,0,188.42,111.99,113.00,195.83,153.79,161.29,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,6,20,4,1789,165.50,20,40.26,9.10,71.37,13.11,27.16,0.00,5,3,4,3,2,3,0,0,0,0,157.97,131.23,165.24,112.25,110.08,128.48,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,6,20,4,1789,164.50,20,42.26,16.37,81.65,17.15,25.12,0.00,3,3,4,3,3,4,0,0,0,0,164.41,156.51,163.20,100.88,109.43,150.85,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          165.50
# EA          164.50
# SSP     vs best: +16.1%
# EV      vs best: +0.6%
# EA      vs best: +0.0%
20260514_151340,0,0,SSP,7,20,4,1789,176.00,20,43.96,10.19,86.49,13.50,30.46,0.00,4,2,3,2,3,3,3,0,0,0,137.86,101.70,109.19,99.78,175.78,164.31,90.65,0.00,0.00,0.00
20260514_151340,1,1,EV,7,20,4,1789,163.00,20,40.34,10.46,79.14,12.99,27.35,0.00,5,3,3,2,2,3,2,0,0,0,162.59,95.56,93.28,107.29,104.46,156.85,86.78,0.00,0.00,0.00
20260514_151340,2,2,EA,7,20,4,1789,182.50,20,43.69,17.52,81.95,16.47,27.22,0.00,2,2,3,3,3,3,4,0,0,0,102.67,101.61,155.91,108.20,104.15,118.84,182.49,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         176.00
# EV          163.00
# EA          182.50
# SSP     vs best: +7.4%
# EV      vs best: +0.0%
# EA      vs best: +10.7%
20260514_151340,0,0,SSP,8,20,4,1789,168.50,20,45.41,13.62,92.70,14.15,31.26,0.00,3,3,3,2,2,3,2,2,0,0,93.74,168.37,87.30,97.19,98.55,158.32,105.10,99.58,0.00,0.00
20260514_151340,1,1,EV,8,20,4,1789,160.50,20,43.74,20.06,80.28,17.33,26.42,0.00,4,2,3,2,2,3,2,2,0,0,153.93,90.43,160.02,87.37,120.46,81.94,95.44,85.24,0.00,0.00
20260514_151340,2,2,EA,8,20,4,1789,146.00,20,44.33,21.60,77.99,17.80,26.53,0.00,2,2,2,3,3,3,3,2,0,0,92.66,145.85,110.71,107.49,99.30,138.61,100.29,91.70,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.50
# EV          160.50
# EA          146.00
# SSP     vs best: +13.4%
# EV      vs best: +9.0%
# EA      vs best: +0.0%
20260514_151340,0,0,SSP,9,20,4,1789,155.50,20,44.98,17.88,86.01,14.50,30.48,0.00,2,2,3,2,2,3,2,2,2,0,81.18,81.04,155.33,89.82,101.79,90.56,139.93,86.94,73.04,0.00
20260514_151340,1,1,EV,9,20,4,1789,126.50,20,41.16,13.98,69.17,14.81,26.35,0.00,3,2,3,2,1,3,2,2,2,0,126.39,88.28,120.54,89.52,59.02,63.87,98.37,94.51,82.78,0.00
20260514_151340,2,2,EA,9,20,4,1789,130.00,20,42.85,4.67,85.10,16.83,26.02,0.00,2,2,2,2,2,2,3,2,3,0,87.69,129.94,94.31,129.99,73.48,72.40,129.39,68.57,71.14,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.50
# EV          126.50
# EA          130.00
# SSP     vs best: +18.6%
# EV      vs best: +0.0%
# EA      vs best: +2.7%
20260514_151340,0,0,SSP,10,20,4,1789,132.50,20,41.28,12.69,75.77,13.18,28.09,0.00,2,3,2,2,2,2,1,2,2,2,90.33,67.59,90.68,132.30,92.97,64.97,69.97,81.58,70.87,64.31
20260514_151340,1,1,EV,10,20,4,1789,107.50,20,37.60,11.11,79.06,12.59,25.01,0.00,2,2,2,2,1,3,2,2,2,2,56.40,65.60,95.36,57.18,63.89,75.26,75.60,99.04,107.03,56.60
20260514_151340,2,2,EA,10,20,4,1789,131.00,20,43.50,4.27,95.05,17.90,25.60,0.00,2,1,2,2,2,2,1,2,3,3,62.79,58.14,100.17,109.61,81.32,128.10,51.20,69.60,78.15,130.90

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.50
# EV          107.50
# EA          131.00
# SSP     vs best: +18.9%
# EV      vs best: +0.0%
# EA      vs best: +17.9%
20260514_151340,0,0,SSP,1,20,5,1789,1254.00,20,62.69,23.80,121.24,22.55,40.14,0.00,20,0,0,0,0,0,0,0,0,0,1253.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,1,20,5,1789,1255.50,20,62.76,28.48,121.16,23.34,39.42,0.00,20,0,0,0,0,0,0,0,0,0,1255.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,1,20,5,1789,1280.50,20,64.02,13.17,118.69,24.77,39.25,0.00,20,0,0,0,0,0,0,0,0,0,1280.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1254.00
# EV         1255.50
# EA         1280.50
# SSP     vs best: +0.0%
# EV      vs best: +0.1%
# EA      vs best: +2.1%
20260514_151340,0,0,SSP,2,20,5,1789,659.00,20,62.01,22.51,121.04,21.30,40.70,0.00,9,11,0,0,0,0,0,0,0,0,658.88,581.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,2,20,5,1789,643.50,20,60.76,24.05,117.71,23.27,37.49,0.00,8,12,0,0,0,0,0,0,0,0,571.72,643.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,2,20,5,1789,639.50,20,62.25,18.21,117.34,24.45,37.80,0.00,10,10,0,0,0,0,0,0,0,0,605.96,639.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         659.00
# EV          643.50
# EA          639.50
# SSP     vs best: +3.0%
# EV      vs best: +0.6%
# EA      vs best: +0.0%
20260514_151340,0,0,SSP,3,20,5,1789,471.00,20,63.26,16.66,162.42,24.79,38.47,0.00,8,5,7,0,0,0,0,0,0,0,444.73,470.74,349.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,3,20,5,1789,416.50,20,57.58,22.12,113.95,21.11,36.47,0.00,8,5,7,0,0,0,0,0,0,0,416.32,370.36,364.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,3,20,5,1789,475.50,20,60.53,18.01,125.32,24.47,36.06,0.00,7,5,8,0,0,0,0,0,0,0,365.59,369.90,475.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         471.00
# EV          416.50
# EA          475.50
# SSP     vs best: +11.6%
# EV      vs best: +0.0%
# EA      vs best: +12.4%
20260514_151340,0,0,SSP,4,20,5,1789,365.50,20,60.35,26.87,122.50,19.92,40.43,0.00,4,4,6,6,0,0,0,0,0,0,247.00,251.54,365.14,343.37,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,4,20,5,1789,323.50,20,58.43,25.51,127.46,20.77,37.66,0.00,5,5,5,5,0,0,0,0,0,0,240.32,321.58,323.03,283.67,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,4,20,5,1789,352.00,20,61.49,21.34,123.27,25.42,36.07,0.00,6,5,5,4,0,0,0,0,0,0,282.60,351.68,321.69,273.78,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         365.50
# EV          323.50
# EA          352.00
# SSP     vs best: +11.5%
# EV      vs best: +0.0%
# EA      vs best: +8.1%
20260514_151340,0,0,SSP,5,20,5,1789,281.00,20,60.59,25.76,115.01,19.64,40.96,0.00,4,3,4,5,4,0,0,0,0,0,255.20,188.42,265.23,280.67,222.31,0.00,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,5,20,5,1789,277.50,20,59.08,15.57,132.49,21.61,37.48,0.00,4,4,3,4,5,0,0,0,0,0,277.03,219.11,184.60,232.32,268.59,0.00,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,5,20,5,1789,327.00,20,68.17,20.38,130.66,31.47,36.71,0.00,3,4,4,4,5,0,0,0,0,0,248.45,315.93,242.16,326.55,230.39,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         281.00
# EV          277.50
# EA          327.00
# SSP     vs best: +1.2%
# EV      vs best: +0.0%
# EA      vs best: +15.1%
20260514_151340,0,0,SSP,6,20,5,1789,243.50,20,58.39,11.72,118.73,18.31,40.07,0.00,5,2,3,3,3,4,0,0,0,0,194.59,136.68,212.40,139.07,241.96,243.06,0.00,0.00,0.00,0.00
20260514_151340,1,1,EV,6,20,5,1789,254.50,20,55.54,22.66,136.50,19.40,36.14,0.00,4,4,3,3,2,4,0,0,0,0,139.57,254.17,175.87,183.19,144.84,213.18,0.00,0.00,0.00,0.00
20260514_151340,2,2,EA,6,20,5,1789,238.50,20,57.14,19.24,96.70,22.77,34.37,0.00,3,3,4,4,3,3,0,0,0,0,188.23,211.83,200.12,238.34,147.49,156.78,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         243.50
# EV          254.50
# EA          238.50
# SSP     vs best: +2.1%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_151340,0,0,SSP,7,20,5,1789,245.50,20,56.38,14.15,129.34,16.16,40.22,0.00,4,2,3,2,2,3,4,0,0,0,121.20,139.67,201.55,130.16,134.85,154.80,245.39,0.00,0.00,0.00
20260514_151340,1,1,EV,7,20,5,1789,220.50,20,55.62,14.15,133.37,19.75,35.87,0.00,5,2,2,3,2,3,3,0,0,0,210.90,108.51,106.76,174.68,220.19,118.88,172.45,0.00,0.00,0.00
20260514_151340,2,2,EA,7,20,5,1789,229.50,20,60.26,20.50,115.24,23.84,36.43,0.00,3,2,2,3,3,3,4,0,0,0,227.11,146.46,120.17,165.44,156.82,160.10,229.13,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         245.50
# EV          220.50
# EA          229.50
# SSP     vs best: +10.2%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260514_151340,0,0,SSP,8,20,5,1789,225.00,20,58.32,16.97,119.18,18.75,39.56,0.00,3,2,4,2,2,3,2,2,0,0,107.64,136.38,224.69,113.93,124.57,202.15,136.11,120.84,0.00,0.00
20260514_151340,1,1,EV,8,20,5,1789,217.50,20,60.08,19.94,113.01,23.00,37.07,0.00,4,2,2,2,2,4,2,2,0,0,217.21,110.54,107.88,106.28,193.45,210.64,133.29,122.27,0.00,0.00
20260514_151340,2,2,EA,8,20,5,1789,192.00,20,60.90,26.57,126.24,25.34,35.56,0.00,2,2,2,3,3,3,3,2,0,0,125.96,191.00,170.89,148.99,117.90,191.99,115.61,155.70,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         225.00
# EV          217.50
# EA          192.00
# SSP     vs best: +14.7%
# EV      vs best: +11.7%
# EA      vs best: +0.0%
20260514_151340,0,0,SSP,9,20,5,1789,216.50,20,60.62,14.27,122.31,20.06,40.56,0.00,2,2,4,2,2,3,1,2,2,0,110.07,104.21,215.99,110.56,131.67,216.09,102.80,112.95,108.07,0.00
20260514_151340,1,1,EV,9,20,5,1789,186.50,20,55.17,14.67,106.18,18.71,36.46,0.00,3,2,3,2,1,3,2,2,2,0,186.36,146.64,111.45,110.56,85.72,94.71,132.33,114.60,121.01,0.00
20260514_151340,2,2,EA,9,20,5,1789,208.00,20,62.83,6.53,136.21,27.16,35.67,0.00,2,1,2,2,2,2,3,2,4,0,207.72,101.51,139.01,177.70,110.78,127.80,118.10,98.06,175.83,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.50
# EV          186.50
# EA          208.00
# SSP     vs best: +13.9%
# EV      vs best: +0.0%
# EA      vs best: +10.3%
20260514_151340,0,0,SSP,10,20,5,1789,190.00,20,59.47,17.58,106.30,20.32,39.15,0.00,2,3,3,2,1,2,1,2,2,2,120.99,88.76,186.48,189.72,89.19,88.82,103.20,104.15,124.99,93.00
20260514_151340,1,1,EV,10,20,5,1789,151.50,20,53.74,14.43,105.64,18.49,35.25,0.00,3,2,2,2,1,2,2,2,2,2,151.38,83.82,125.80,93.55,95.87,78.73,109.36,109.81,147.59,78.90
20260514_151340,2,2,EA,10,20,5,1789,147.50,20,56.44,6.93,99.65,21.95,34.49,0.00,1,1,2,2,2,2,2,2,3,3,73.40,86.74,115.52,136.62,108.41,127.78,98.34,147.01,93.91,141.01

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          151.50
# EA          147.50
# SSP     vs best: +22.4%
# EV      vs best: +2.6%
# EA      vs best: +0.0%
