runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_151031,0,0,SSP,6,20,1,8803,73.00,20,17.04,3.88,30.37,6.69,10.35,0.00,3,4,3,3,4,3,0,0,0,0,46.64,58.91,72.83,46.63,54.08,61.74,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,6,20,1,8803,65.00,20,15.87,5.76,23.41,6.22,9.66,0.00,3,4,3,3,3,4,0,0,0,0,44.92,61.10,64.70,44.53,49.66,52.57,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,6,20,1,8803,67.50,20,16.47,9.09,30.31,6.76,9.72,0.00,3,3,4,3,3,4,0,0,0,0,51.68,49.62,67.17,63.08,43.41,54.51,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          73.00
# EV           65.00
# EA           67.50
# SSP     vs best: +11.0%
# EV      vs best: +0.0%
# EA      vs best: +3.7%
20260514_151031,0,0,SSP,7,20,1,8803,65.00,20,17.84,5.87,28.64,6.93,10.91,0.00,2,3,3,4,3,2,3,0,0,0,39.64,47.29,57.57,51.94,45.66,49.85,64.85,0.00,0.00,0.00
20260514_151031,1,1,EV,7,20,1,8803,63.00,20,15.67,5.19,26.76,5.93,9.74,0.00,3,4,2,3,3,3,2,0,0,0,38.97,44.21,38.77,43.64,62.92,48.10,36.76,0.00,0.00,0.00
20260514_151031,2,2,EA,7,20,1,8803,66.50,20,16.40,3.98,30.27,6.68,9.73,0.00,2,3,2,3,3,3,4,0,0,0,31.61,55.15,43.05,50.46,46.42,35.10,66.30,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          65.00
# EV           63.00
# EA           66.50
# SSP     vs best: +3.1%
# EV      vs best: +0.0%
# EA      vs best: +5.3%
20260514_151031,0,0,SSP,8,20,1,8803,52.00,20,16.85,4.36,32.06,6.08,10.77,0.00,2,3,2,2,3,3,2,3,0,0,37.46,36.31,38.15,48.66,51.51,46.70,35.74,42.46,0.00,0.00
20260514_151031,1,1,EV,8,20,1,8803,52.00,20,15.32,3.79,23.57,5.60,9.71,0.00,2,3,2,2,3,3,2,3,0,0,35.13,36.53,38.63,33.95,51.77,37.13,35.56,37.62,0.00,0.00
20260514_151031,2,2,EA,8,20,1,8803,71.00,20,16.09,3.98,31.81,6.54,9.55,0.00,2,2,2,3,2,2,3,4,0,0,36.36,26.70,33.03,57.18,27.47,26.80,43.70,70.57,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          52.00
# EV           52.00
# EA           71.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +26.8%
20260514_151031,0,0,SSP,9,20,1,8803,44.00,20,16.80,6.84,28.34,6.04,10.75,0.00,3,2,2,2,2,2,2,2,3,0,40.00,29.00,35.75,43.59,33.08,39.91,35.12,37.62,41.83,0.00
20260514_151031,1,1,EV,9,20,1,8803,47.00,20,15.68,8.81,25.26,5.46,10.22,0.00,3,2,2,2,2,2,2,2,3,0,46.99,37.66,32.58,37.49,39.29,30.45,27.90,25.27,36.04,0.00
20260514_151031,2,2,EA,9,20,1,8803,51.00,20,15.98,2.92,31.94,6.37,9.62,0.00,2,2,2,2,2,2,2,3,3,0,50.77,35.35,44.19,25.27,37.42,28.80,21.09,43.21,33.49,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          44.00
# EV           47.00
# EA           51.00
# SSP     vs best: +0.0%
# EV      vs best: +6.4%
# EA      vs best: +13.7%
20260514_151031,0,0,SSP,10,20,1,8803,54.00,20,17.00,5.87,30.35,6.05,10.95,0.00,3,2,2,2,2,1,2,2,2,2,32.42,23.15,38.55,43.34,53.51,21.08,25.86,41.00,28.92,32.12
20260514_151031,1,1,EV,10,20,1,8803,52.00,20,15.56,9.01,30.41,5.83,9.74,0.00,2,2,2,2,2,2,2,2,2,2,24.82,23.83,29.26,28.89,51.59,30.07,25.57,32.51,34.39,30.33
20260514_151031,2,2,EA,10,20,1,8803,67.00,20,16.00,3.54,35.18,6.14,9.85,0.00,3,2,1,2,2,2,2,2,2,2,66.93,26.06,22.10,25.58,48.94,29.67,35.09,23.07,13.98,28.51

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          54.00
# EV           52.00
# EA           67.00
# SSP     vs best: +3.7%
# EV      vs best: +0.0%
# EA      vs best: +22.4%
20260514_151031,0,0,SSP,1,20,2,8803,664.50,20,33.21,15.53,64.10,14.58,18.63,0.00,20,0,0,0,0,0,0,0,0,0,664.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,1,20,2,8803,584.50,20,29.21,13.25,49.13,13.47,15.73,0.00,20,0,0,0,0,0,0,0,0,0,584.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,1,20,2,8803,613.50,20,30.67,5.64,65.93,13.81,16.86,0.00,20,0,0,0,0,0,0,0,0,0,613.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         664.50
# EV          584.50
# EA          613.50
# SSP     vs best: +12.0%
# EV      vs best: +0.0%
# EA      vs best: +4.7%
20260514_151031,0,0,SSP,2,20,2,8803,322.50,20,32.07,13.62,56.85,14.17,17.90,0.00,9,11,0,0,0,0,0,0,0,0,319.02,322.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,2,20,2,8803,315.50,20,30.61,13.23,51.45,14.07,16.54,0.00,12,8,0,0,0,0,0,0,0,0,315.00,297.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,2,20,2,8803,310.50,20,27.98,4.83,64.35,11.57,16.41,0.00,10,10,0,0,0,0,0,0,0,0,310.31,249.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         322.50
# EV          315.50
# EA          310.50
# SSP     vs best: +3.7%
# EV      vs best: +1.6%
# EA      vs best: +0.0%
20260514_151031,0,0,SSP,3,20,2,8803,239.50,20,33.60,5.47,58.32,14.92,18.68,0.00,7,7,6,0,0,0,0,0,0,0,230.18,202.75,239.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,3,20,2,8803,211.00,20,30.21,10.10,55.74,13.75,16.46,0.00,8,6,6,0,0,0,0,0,0,0,210.66,193.50,200.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,3,20,2,8803,221.00,20,28.95,12.60,51.67,11.59,17.35,0.00,8,6,6,0,0,0,0,0,0,0,221.00,182.20,175.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         239.50
# EV          211.00
# EA          221.00
# SSP     vs best: +11.9%
# EV      vs best: +0.0%
# EA      vs best: +4.5%
20260514_151031,0,0,SSP,4,20,2,8803,180.50,20,32.65,5.96,62.38,14.93,17.72,0.00,3,6,6,5,0,0,0,0,0,0,168.27,159.45,144.85,180.42,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,4,20,2,8803,165.00,20,31.09,12.77,55.11,14.59,16.50,0.00,4,6,4,6,0,0,0,0,0,0,139.41,163.43,164.98,153.91,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,4,20,2,8803,175.50,20,28.98,12.22,54.02,12.17,16.81,0.00,5,5,5,5,0,0,0,0,0,0,139.76,142.24,122.21,175.37,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.50
# EV          165.00
# EA          175.50
# SSP     vs best: +8.6%
# EV      vs best: +0.0%
# EA      vs best: +6.0%
20260514_151031,0,0,SSP,5,20,2,8803,145.50,20,33.10,11.69,61.48,14.58,18.51,0.00,4,5,4,3,4,0,0,0,0,0,117.94,145.12,118.58,144.59,135.69,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,5,20,2,8803,134.50,20,30.71,8.51,48.25,14.15,16.56,0.00,4,4,3,5,4,0,0,0,0,0,134.30,118.11,117.77,123.88,120.22,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,5,20,2,8803,151.50,20,29.86,11.13,51.05,12.37,17.48,0.00,5,4,4,3,4,0,0,0,0,0,151.20,119.15,124.00,103.07,99.69,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.50
# EV          134.50
# EA          151.50
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +11.2%
20260514_151031,0,0,SSP,6,20,2,8803,132.50,20,32.23,6.32,57.44,13.49,18.74,0.00,4,3,3,3,4,3,0,0,0,0,102.78,82.60,114.99,132.26,107.11,104.81,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,6,20,2,8803,112.50,20,28.98,14.92,50.81,13.55,15.43,0.00,3,3,3,4,3,4,0,0,0,0,100.19,107.75,85.92,112.32,85.86,87.63,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,6,20,2,8803,138.00,20,32.28,17.94,60.05,14.68,17.60,0.00,4,3,3,3,3,4,0,0,0,0,137.89,104.02,106.36,118.22,84.93,94.21,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.50
# EV          112.50
# EA          138.00
# SSP     vs best: +15.1%
# EV      vs best: +0.0%
# EA      vs best: +18.5%
20260514_151031,0,0,SSP,7,20,2,8803,144.50,20,34.23,10.37,68.00,14.74,19.50,0.00,3,3,3,3,3,2,3,0,0,0,113.81,95.86,66.96,144.07,99.21,87.15,77.62,0.00,0.00,0.00
20260514_151031,1,1,EV,7,20,2,8803,117.50,20,29.35,13.47,63.22,13.05,16.30,0.00,3,2,3,3,3,3,3,0,0,0,117.02,60.81,75.77,98.77,95.46,62.35,76.86,0.00,0.00,0.00
20260514_151031,2,2,EA,7,20,2,8803,119.50,20,29.16,5.97,53.71,12.44,16.72,0.00,2,3,3,2,3,4,3,0,0,0,67.37,92.68,96.23,69.60,81.82,119.44,56.10,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         144.50
# EV          117.50
# EA          119.50
# SSP     vs best: +18.7%
# EV      vs best: +0.0%
# EA      vs best: +1.7%
20260514_151031,0,0,SSP,8,20,2,8803,140.00,20,33.90,13.67,60.23,15.21,18.68,0.00,2,2,3,3,2,2,3,3,0,0,80.41,55.62,100.39,139.85,68.22,77.05,71.07,85.31,0.00,0.00
20260514_151031,1,1,EV,8,20,2,8803,114.00,20,30.63,10.40,51.76,14.69,15.94,0.00,2,2,3,3,2,2,3,3,0,0,76.88,53.07,95.48,113.52,67.78,62.45,65.67,77.79,0.00,0.00
20260514_151031,2,2,EA,8,20,2,8803,115.00,20,29.70,5.40,53.36,11.62,18.08,0.00,3,3,2,1,3,2,3,3,0,0,114.94,71.56,63.02,48.80,75.08,61.66,78.06,80.86,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.00
# EV          114.00
# EA          115.00
# SSP     vs best: +18.6%
# EV      vs best: +0.0%
# EA      vs best: +0.9%
20260514_151031,0,0,SSP,9,20,2,8803,110.00,20,33.98,11.87,65.45,14.54,19.44,0.00,2,2,3,2,2,2,2,3,2,0,74.83,56.25,96.18,57.55,109.61,79.42,61.59,82.64,61.61,0.00
20260514_151031,1,1,EV,9,20,2,8803,83.00,20,25.86,7.40,49.18,10.14,15.72,0.00,2,2,2,3,2,2,3,2,2,0,68.89,54.43,40.62,61.94,82.61,52.14,63.96,47.00,45.55,0.00
20260514_151031,2,2,EA,9,20,2,8803,104.50,20,29.38,5.21,56.30,11.60,17.79,0.00,2,2,1,2,3,2,2,2,4,0,80.89,51.19,45.53,74.31,74.28,59.86,46.40,51.19,104.01,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         110.00
# EV           83.00
# EA          104.50
# SSP     vs best: +24.5%
# EV      vs best: +0.0%
# EA      vs best: +20.6%
20260514_151031,0,0,SSP,10,20,2,8803,104.50,20,31.43,5.40,63.20,13.76,17.67,0.00,2,2,1,2,2,2,3,2,2,2,85.87,54.29,41.68,56.21,104.43,75.49,51.76,42.81,53.25,62.76
20260514_151031,1,1,EV,10,20,2,8803,85.50,20,28.63,4.83,49.36,13.16,15.47,0.00,2,2,1,2,2,2,3,2,2,2,66.72,46.14,43.44,53.80,85.27,51.81,73.75,49.95,45.62,56.19
20260514_151031,2,2,EA,10,20,2,8803,99.00,20,29.14,6.58,56.71,11.72,17.42,0.00,2,3,1,1,2,2,2,2,3,2,55.58,98.82,38.22,45.36,78.18,56.62,56.53,41.32,69.83,42.35

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         104.50
# EV           85.50
# EA           99.00
# SSP     vs best: +18.2%
# EV      vs best: +0.0%
# EA      vs best: +13.6%
20260514_151031,0,0,SSP,1,20,3,8803,853.00,20,42.63,19.66,85.26,19.20,23.43,0.00,20,0,0,0,0,0,0,0,0,0,852.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,1,20,3,8803,799.50,20,39.97,16.74,68.31,18.06,21.91,0.00,20,0,0,0,0,0,0,0,0,0,799.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,1,20,3,8803,816.50,20,40.81,15.24,76.24,18.24,22.57,0.00,20,0,0,0,0,0,0,0,0,0,816.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         853.00
# EV          799.50
# EA          816.50
# SSP     vs best: +6.3%
# EV      vs best: +0.0%
# EA      vs best: +2.1%
20260514_151031,0,0,SSP,2,20,3,8803,418.00,20,40.85,14.75,80.36,18.94,21.91,0.00,9,11,0,0,0,0,0,0,0,0,399.22,417.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,2,20,3,8803,405.00,20,40.45,9.53,70.79,18.21,22.24,0.00,8,12,0,0,0,0,0,0,0,0,404.30,404.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,2,20,3,8803,380.00,20,35.61,5.69,61.01,14.27,21.35,0.00,9,11,0,0,0,0,0,0,0,0,332.69,379.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         418.00
# EV          405.00
# EA          380.00
# SSP     vs best: +9.1%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_151031,0,0,SSP,3,20,3,8803,318.50,20,42.85,7.32,83.31,20.11,22.74,0.00,6,8,6,0,0,0,0,0,0,0,258.87,280.02,318.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,3,20,3,8803,277.50,20,39.99,18.05,71.30,18.35,21.64,0.00,8,6,6,0,0,0,0,0,0,0,277.00,249.78,273.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,3,20,3,8803,283.50,20,38.49,16.99,79.69,17.17,21.32,0.00,6,7,7,0,0,0,0,0,0,0,240.26,246.33,283.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         318.50
# EV          277.50
# EA          283.50
# SSP     vs best: +12.9%
# EV      vs best: +0.0%
# EA      vs best: +2.1%
20260514_151031,0,0,SSP,4,20,3,8803,237.00,20,44.53,15.32,84.10,19.53,24.99,0.00,3,6,6,5,0,0,0,0,0,0,227.39,229.55,196.62,236.98,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,4,20,3,8803,216.00,20,40.04,7.88,78.50,19.27,20.77,0.00,4,5,4,7,0,0,0,0,0,0,197.40,179.12,215.80,208.48,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,4,20,3,8803,227.00,20,38.15,15.12,66.36,16.64,21.50,0.00,5,5,5,5,0,0,0,0,0,0,226.63,178.98,192.75,164.60,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         237.00
# EV          216.00
# EA          227.00
# SSP     vs best: +8.9%
# EV      vs best: +0.0%
# EA      vs best: +4.8%
20260514_151031,0,0,SSP,5,20,3,8803,195.50,20,42.99,5.86,75.88,19.03,23.96,0.00,3,5,4,4,4,0,0,0,0,0,135.77,164.24,187.55,195.13,177.18,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,5,20,3,8803,176.00,20,40.03,8.65,70.47,18.13,21.90,0.00,4,4,3,5,4,0,0,0,0,0,175.61,165.93,142.07,175.07,141.92,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,5,20,3,8803,207.50,20,38.54,13.66,67.31,17.89,20.65,0.00,4,4,4,3,5,0,0,0,0,0,154.49,133.12,170.45,105.83,207.01,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         195.50
# EV          176.00
# EA          207.50
# SSP     vs best: +10.0%
# EV      vs best: +0.0%
# EA      vs best: +15.2%
20260514_151031,0,0,SSP,6,20,3,8803,194.00,20,41.97,9.35,81.23,18.59,23.39,0.00,4,3,3,3,4,3,0,0,0,0,128.66,139.49,108.44,193.70,135.62,133.58,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,6,20,3,8803,157.00,20,38.44,17.25,64.49,16.88,21.56,0.00,3,3,4,3,3,4,0,0,0,0,112.71,112.66,156.60,136.21,110.67,139.86,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,6,20,3,8803,159.50,20,40.20,21.33,80.00,18.11,22.10,0.00,4,3,3,3,3,4,0,0,0,0,159.09,135.82,131.79,134.22,138.86,104.31,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         194.00
# EV          157.00
# EA          159.50
# SSP     vs best: +19.1%
# EV      vs best: +0.0%
# EA      vs best: +1.6%
20260514_151031,0,0,SSP,7,20,3,8803,186.50,20,45.32,13.60,88.43,21.51,23.81,0.00,3,3,3,3,3,2,3,0,0,0,143.72,116.80,146.18,186.23,123.55,101.85,88.11,0.00,0.00,0.00
20260514_151031,1,1,EV,7,20,3,8803,135.00,20,36.77,16.98,65.87,16.85,19.92,0.00,3,2,3,3,3,3,3,0,0,0,123.69,71.99,96.71,134.65,122.47,98.56,87.38,0.00,0.00,0.00
20260514_151031,2,2,EA,7,20,3,8803,150.00,20,36.99,6.25,63.28,15.77,21.22,0.00,2,3,3,2,3,4,3,0,0,0,91.60,95.90,110.60,98.23,115.39,150.00,78.11,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         186.50
# EV          135.00
# EA          150.00
# SSP     vs best: +27.6%
# EV      vs best: +0.0%
# EA      vs best: +10.0%
20260514_151031,0,0,SSP,8,20,3,8803,183.00,20,42.74,14.42,79.38,18.74,24.00,0.00,2,2,3,3,2,2,3,3,0,0,89.01,68.66,119.59,182.68,90.49,114.07,80.92,109.47,0.00,0.00
20260514_151031,1,1,EV,8,20,3,8803,133.00,20,39.18,15.90,74.51,19.25,19.93,0.00,2,2,3,3,2,2,3,3,0,0,92.96,72.87,123.95,132.83,90.22,66.10,97.52,107.21,0.00,0.00
20260514_151031,2,2,EA,8,20,3,8803,137.50,20,38.94,14.30,66.07,16.93,22.01,0.00,2,3,2,2,3,3,2,3,0,0,73.88,81.45,99.54,109.22,137.10,104.29,80.57,92.66,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          133.00
# EA          137.50
# SSP     vs best: +27.3%
# EV      vs best: +0.0%
# EA      vs best: +3.3%
20260514_151031,0,0,SSP,9,20,3,8803,141.50,20,42.77,13.10,83.79,18.38,24.38,0.00,2,2,3,2,2,2,2,3,2,0,88.87,68.71,121.09,84.51,141.01,109.79,77.12,91.71,72.48,0.00
20260514_151031,1,1,EV,9,20,3,8803,112.00,20,36.70,19.08,61.43,14.81,21.89,0.00,2,2,3,3,2,2,2,2,2,0,101.33,70.26,111.57,88.52,74.41,92.88,68.20,62.61,64.23,0.00
20260514_151031,2,2,EA,9,20,3,8803,137.50,20,39.18,7.55,83.01,16.79,22.39,0.00,3,2,2,1,3,2,2,2,3,0,134.45,62.44,78.92,65.09,137.22,78.56,56.09,56.77,114.01,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.50
# EV          112.00
# EA          137.50
# SSP     vs best: +20.8%
# EV      vs best: +0.0%
# EA      vs best: +18.5%
20260514_151031,0,0,SSP,10,20,3,8803,135.00,20,41.76,7.95,80.46,17.88,23.88,0.00,2,2,2,2,2,1,3,2,2,2,64.30,72.57,94.56,102.24,134.94,57.03,67.53,72.51,78.41,91.16
20260514_151031,1,1,EV,10,20,3,8803,105.00,20,36.67,6.53,64.51,16.57,20.10,0.00,2,2,1,2,2,2,3,2,2,2,94.99,74.19,46.71,56.11,104.96,82.59,73.07,70.10,60.66,69.96
20260514_151031,2,2,EA,10,20,3,8803,134.50,20,35.47,7.00,65.28,13.38,22.09,0.00,1,2,2,1,3,3,2,2,2,2,48.21,61.35,73.19,44.47,134.45,82.21,80.95,89.31,46.73,48.46

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         135.00
# EV          105.00
# EA          134.50
# SSP     vs best: +22.2%
# EV      vs best: +0.0%
# EA      vs best: +21.9%
20260514_151031,0,0,SSP,1,20,4,8803,1029.50,20,51.46,22.11,104.54,22.89,28.57,0.00,20,0,0,0,0,0,0,0,0,0,1029.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,1,1,EV,1,20,4,8803,978.50,20,48.90,22.46,97.39,23.21,25.69,0.00,20,0,0,0,0,0,0,0,0,0,978.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151031,2,2,EA,1,20,4,8803,974.50,20,48.71,20.99,80.56,22.32,26.38,0.00,20,0,0,0,0,0,0,0,0,0,974.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
