runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150230,0,0,SSP,157.974,R0,TASK_CLAIMED,node17,node36,12,"mode=SSP remaining=8"
20260514_150230,0,0,SSP,157.974,R0,DEPART_TO_NEXT_PICKUP,node74,node14,11,"nextPickup=node17"
20260514_150230,0,0,SSP,161.203,R0,DEPART_TO_PICKUP,node17,node36,12,"hops=0"
20260514_150230,0,0,SSP,161.203,R0,ARRIVED_AT_PICKUP,node17,node36,12,"toPickupTime=3.2s"
20260514_150230,0,0,SSP,174.861,R0,ARRIVED_AT_DEST,node17,node36,12,"delivLegTime=13.7s"
20260514_150230,0,0,SSP,174.861,R0,TASK_COMPLETE,node17,node36,12,"total=16.9s toPickup=3.2s delivery=13.7s return=0.0s"
20260514_150230,0,0,SSP,174.861,R0,TASK_CLAIMED,node6,node34,13,"mode=SSP remaining=7"
20260514_150230,0,0,SSP,174.861,R0,DEPART_TO_NEXT_PICKUP,node17,node36,12,"nextPickup=node6"
20260514_150230,0,0,SSP,184.677,R0,DEPART_TO_PICKUP,node6,node34,13,"hops=0"
20260514_150230,0,0,SSP,184.677,R0,ARRIVED_AT_PICKUP,node6,node34,13,"toPickupTime=9.8s"
20260514_150230,0,0,SSP,196.950,R0,ARRIVED_AT_DEST,node6,node34,13,"delivLegTime=12.3s"
20260514_150230,0,0,SSP,196.950,R0,TASK_COMPLETE,node6,node34,13,"total=22.1s toPickup=9.8s delivery=12.3s return=0.0s"
20260514_150230,0,0,SSP,196.950,R0,TASK_CLAIMED,node17,node36,14,"mode=SSP remaining=6"
20260514_150230,0,0,SSP,196.950,R0,DEPART_TO_NEXT_PICKUP,node6,node34,13,"nextPickup=node17"
20260514_150230,0,0,SSP,215.567,R0,DEPART_TO_PICKUP,node17,node36,14,"hops=0"
20260514_150230,0,0,SSP,215.567,R0,ARRIVED_AT_PICKUP,node17,node36,14,"toPickupTime=18.6s"
20260514_150230,0,0,SSP,230.726,R0,ARRIVED_AT_DEST,node17,node36,14,"delivLegTime=15.2s"
20260514_150230,0,0,SSP,230.726,R0,TASK_COMPLETE,node17,node36,14,"total=33.8s toPickup=18.6s delivery=15.2s return=0.0s"
20260514_150230,0,0,SSP,230.726,R0,TASK_CLAIMED,node17,node28,15,"mode=SSP remaining=5"
20260514_150230,0,0,SSP,230.726,R0,DEPART_TO_NEXT_PICKUP,node17,node36,14,"nextPickup=node17"
20260514_150230,0,0,SSP,246.154,R0,DEPART_TO_PICKUP,node17,node28,15,"hops=0"
20260514_150230,0,0,SSP,246.154,R0,ARRIVED_AT_PICKUP,node17,node28,15,"toPickupTime=15.4s"
20260514_150230,0,0,SSP,261.437,R0,ARRIVED_AT_DEST,node17,node28,15,"delivLegTime=15.3s"
20260514_150230,0,0,SSP,261.437,R0,TASK_COMPLETE,node17,node28,15,"total=30.7s toPickup=15.4s delivery=15.3s return=0.0s"
20260514_150230,0,0,SSP,261.437,R0,TASK_CLAIMED,node19,node14,16,"mode=SSP remaining=4"
20260514_150230,0,0,SSP,261.437,R0,DEPART_TO_NEXT_PICKUP,node17,node28,15,"nextPickup=node19"
20260514_150230,0,0,SSP,275.171,R0,DEPART_TO_PICKUP,node19,node14,16,"hops=0"
20260514_150230,0,0,SSP,275.171,R0,ARRIVED_AT_PICKUP,node19,node14,16,"toPickupTime=13.7s"
20260514_150230,0,0,SSP,280.749,R0,ARRIVED_AT_DEST,node19,node14,16,"delivLegTime=5.6s"
20260514_150230,0,0,SSP,280.749,R0,TASK_COMPLETE,node19,node14,16,"total=19.3s toPickup=13.7s delivery=5.6s return=0.0s"
20260514_150230,0,0,SSP,280.749,R0,TASK_CLAIMED,node17,node20,17,"mode=SSP remaining=3"
20260514_150230,0,0,SSP,280.749,R0,DEPART_TO_NEXT_PICKUP,node19,node14,16,"nextPickup=node17"
20260514_150230,0,0,SSP,284.579,R0,DEPART_TO_PICKUP,node17,node20,17,"hops=0"
20260514_150230,0,0,SSP,284.579,R0,ARRIVED_AT_PICKUP,node17,node20,17,"toPickupTime=3.8s"
20260514_150230,0,0,SSP,288.924,R0,ARRIVED_AT_DEST,node17,node20,17,"delivLegTime=4.3s"
20260514_150230,0,0,SSP,288.924,R0,TASK_COMPLETE,node17,node20,17,"total=8.2s toPickup=3.8s delivery=4.3s return=0.0s"
20260514_150230,0,0,SSP,288.924,R0,TASK_CLAIMED,node19,node72,18,"mode=SSP remaining=2"
20260514_150230,0,0,SSP,288.924,R0,DEPART_TO_NEXT_PICKUP,node17,node20,17,"nextPickup=node19"
20260514_150230,0,0,SSP,290.386,R0,DEPART_TO_PICKUP,node19,node72,18,"hops=0"
20260514_150230,0,0,SSP,290.386,R0,ARRIVED_AT_PICKUP,node19,node72,18,"toPickupTime=1.5s"
20260514_150230,0,0,SSP,296.654,R0,ARRIVED_AT_DEST,node19,node72,18,"delivLegTime=6.3s"
20260514_150230,0,0,SSP,296.654,R0,TASK_COMPLETE,node19,node72,18,"total=7.7s toPickup=1.5s delivery=6.3s return=0.0s"
20260514_150230,0,0,SSP,296.654,R0,TASK_CLAIMED,node17,node51,19,"mode=SSP remaining=1"
20260514_150230,0,0,SSP,296.654,R0,DEPART_TO_NEXT_PICKUP,node19,node72,18,"nextPickup=node17"
20260514_150230,0,0,SSP,301.220,R0,DEPART_TO_PICKUP,node17,node51,19,"hops=0"
20260514_150230,0,0,SSP,301.220,R0,ARRIVED_AT_PICKUP,node17,node51,19,"toPickupTime=4.6s"
20260514_150230,0,0,SSP,313.589,R0,ARRIVED_AT_DEST,node17,node51,19,"delivLegTime=12.4s"
20260514_150230,0,0,SSP,313.589,R0,TASK_COMPLETE,node17,node51,19,"total=16.9s toPickup=4.6s delivery=12.4s return=0.0s"
20260514_150230,0,0,SSP,313.589,R0,TASK_CLAIMED,node19,node61,20,"mode=SSP remaining=0"
20260514_150230,0,0,SSP,313.589,R0,DEPART_TO_NEXT_PICKUP,node17,node51,19,"nextPickup=node19"
20260514_150230,0,0,SSP,330.455,R0,DEPART_TO_PICKUP,node19,node61,20,"hops=0"
20260514_150230,0,0,SSP,330.455,R0,ARRIVED_AT_PICKUP,node19,node61,20,"toPickupTime=16.9s"
20260514_150230,0,0,SSP,339.778,R0,ARRIVED_AT_DEST,node19,node61,20,"delivLegTime=9.3s"
20260514_150230,0,0,SSP,339.778,R0,TASK_COMPLETE,node19,node61,20,"total=26.2s toPickup=16.9s delivery=9.3s return=0.0s"
20260514_150230,0,0,SSP,339.778,R0,DEPART_TO_NEXT_PICKUP,node19,node61,20,"NO_MORE_TASKS"
20260514_150230,0,0,SSP,340.000,sys,PHASE_END,-,-,-,"makespan=340.00s deliveries=20 avgTask=16.99s"
20260514_150230,1,1,EV,340.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150230,1,1,EV,340.000,R0,TASK_CLAIMED,node6,node40,1,"mode=EV remaining=19"
20260514_150230,1,1,EV,340.000,R0,DEPART_TO_PICKUP,node6,node40,1,"hops=4"
20260514_150230,1,1,EV,341.733,R0,DEPART_TO_PICKUP,node6,node40,1,"hops=3"
20260514_150230,1,1,EV,343.983,R0,DEPART_TO_PICKUP,node6,node40,1,"hops=2"
20260514_150230,1,1,EV,348.633,R0,DEPART_TO_PICKUP,node6,node40,1,"hops=1"
20260514_150230,1,1,EV,348.633,R0,ARRIVED_AT_PICKUP,node6,node40,1,"toPickupTime=8.6s"
20260514_150230,1,1,EV,362.543,R0,ARRIVED_AT_DEST,node6,node40,1,"delivLegTime=13.9s"
20260514_150230,1,1,EV,362.543,R0,TASK_COMPLETE,node6,node40,1,"total=22.5s toPickup=8.6s delivery=13.9s return=0.0s"
20260514_150230,1,1,EV,362.543,R0,TASK_CLAIMED,node17,node52,2,"mode=EV remaining=18"
20260514_150230,1,1,EV,362.543,R0,DEPART_TO_NEXT_PICKUP,node6,node40,1,"nextPickup=node17"
20260514_150230,1,1,EV,371.539,R0,DEPART_TO_PICKUP,node17,node52,2,"hops=0"
20260514_150230,1,1,EV,371.539,R0,ARRIVED_AT_PICKUP,node17,node52,2,"toPickupTime=9.0s"
20260514_150230,1,1,EV,384.306,R0,ARRIVED_AT_DEST,node17,node52,2,"delivLegTime=12.8s"
20260514_150230,1,1,EV,384.306,R0,TASK_COMPLETE,node17,node52,2,"total=21.8s toPickup=9.0s delivery=12.8s return=0.0s"
20260514_150230,1,1,EV,384.306,R0,TASK_CLAIMED,node6,node3,3,"mode=EV remaining=17"
20260514_150230,1,1,EV,384.306,R0,DEPART_TO_NEXT_PICKUP,node17,node52,2,"nextPickup=node6"
20260514_150230,1,1,EV,393.558,R0,DEPART_TO_PICKUP,node6,node3,3,"hops=0"
20260514_150230,1,1,EV,393.558,R0,ARRIVED_AT_PICKUP,node6,node3,3,"toPickupTime=9.3s"
20260514_150230,1,1,EV,398.991,R0,ARRIVED_AT_DEST,node6,node3,3,"delivLegTime=5.4s"
20260514_150230,1,1,EV,398.991,R0,TASK_COMPLETE,node6,node3,3,"total=14.7s toPickup=9.3s delivery=5.4s return=0.0s"
20260514_150230,1,1,EV,398.991,R0,TASK_CLAIMED,node6,node36,4,"mode=EV remaining=16"
20260514_150230,1,1,EV,398.991,R0,DEPART_TO_NEXT_PICKUP,node6,node3,3,"nextPickup=node6"
20260514_150230,1,1,EV,404.125,R0,DEPART_TO_PICKUP,node6,node36,4,"hops=0"
20260514_150230,1,1,EV,404.125,R0,ARRIVED_AT_PICKUP,node6,node36,4,"toPickupTime=5.1s"
20260514_150230,1,1,EV,413.099,R0,ARRIVED_AT_DEST,node6,node36,4,"delivLegTime=9.0s"
20260514_150230,1,1,EV,413.099,R0,TASK_COMPLETE,node6,node36,4,"total=14.1s toPickup=5.1s delivery=9.0s return=0.0s"
20260514_150230,1,1,EV,413.099,R0,TASK_CLAIMED,node6,node46,5,"mode=EV remaining=15"
20260514_150230,1,1,EV,413.099,R0,DEPART_TO_NEXT_PICKUP,node6,node36,4,"nextPickup=node6"
20260514_150230,1,1,EV,422.215,R0,DEPART_TO_PICKUP,node6,node46,5,"hops=0"
20260514_150230,1,1,EV,422.215,R0,ARRIVED_AT_PICKUP,node6,node46,5,"toPickupTime=9.1s"
20260514_150230,1,1,EV,433.639,R0,ARRIVED_AT_DEST,node6,node46,5,"delivLegTime=11.4s"
20260514_150230,1,1,EV,433.639,R0,TASK_COMPLETE,node6,node46,5,"total=20.5s toPickup=9.1s delivery=11.4s return=0.0s"
20260514_150230,1,1,EV,433.639,R0,TASK_CLAIMED,node17,node45,6,"mode=EV remaining=14"
20260514_150230,1,1,EV,433.639,R0,DEPART_TO_NEXT_PICKUP,node6,node46,5,"nextPickup=node17"
20260514_150230,1,1,EV,434.928,R0,DEPART_TO_PICKUP,node17,node45,6,"hops=0"
20260514_150230,1,1,EV,434.928,R0,ARRIVED_AT_PICKUP,node17,node45,6,"toPickupTime=1.3s"
20260514_150230,1,1,EV,437.547,R0,ARRIVED_AT_DEST,node17,node45,6,"delivLegTime=2.6s"
20260514_150230,1,1,EV,437.547,R0,TASK_COMPLETE,node17,node45,6,"total=3.9s toPickup=1.3s delivery=2.6s return=0.0s"
20260514_150230,1,1,EV,437.547,R0,TASK_CLAIMED,node17,node75,7,"mode=EV remaining=13"
20260514_150230,1,1,EV,437.547,R0,DEPART_TO_NEXT_PICKUP,node17,node45,6,"nextPickup=node17"
20260514_150230,1,1,EV,440.166,R0,DEPART_TO_PICKUP,node17,node75,7,"hops=0"
20260514_150230,1,1,EV,440.166,R0,ARRIVED_AT_PICKUP,node17,node75,7,"toPickupTime=2.6s"
20260514_150230,1,1,EV,446.435,R0,ARRIVED_AT_DEST,node17,node75,7,"delivLegTime=6.3s"
20260514_150230,1,1,EV,446.435,R0,TASK_COMPLETE,node17,node75,7,"total=8.9s toPickup=2.6s delivery=6.3s return=0.0s"
20260514_150230,1,1,EV,446.435,R0,TASK_CLAIMED,node74,node6,8,"mode=EV remaining=12"
20260514_150230,1,1,EV,446.435,R0,DEPART_TO_NEXT_PICKUP,node17,node75,7,"nextPickup=node74"
20260514_150230,1,1,EV,447.739,R0,DEPART_TO_PICKUP,node74,node6,8,"hops=0"
20260514_150230,1,1,EV,447.739,R0,ARRIVED_AT_PICKUP,node74,node6,8,"toPickupTime=1.3s"
20260514_150230,1,1,EV,460.437,R0,ARRIVED_AT_DEST,node74,node6,8,"delivLegTime=12.7s"
20260514_150230,1,1,EV,460.437,R0,TASK_COMPLETE,node74,node6,8,"total=14.0s toPickup=1.3s delivery=12.7s return=0.0s"
20260514_150230,1,1,EV,460.437,R0,TASK_CLAIMED,node6,node31,9,"mode=EV remaining=11"
20260514_150230,1,1,EV,460.437,R0,DEPART_TO_NEXT_PICKUP,node74,node6,8,"nextPickup=node6"
20260514_150230,1,1,EV,460.437,R0,DEPART_TO_PICKUP,node6,node31,9,"hops=0"
20260514_150230,1,1,EV,460.437,R0,ARRIVED_AT_PICKUP,node6,node31,9,"toPickupTime=0.0s"
20260514_150230,1,1,EV,470.657,R0,ARRIVED_AT_DEST,node6,node31,9,"delivLegTime=10.2s"
20260514_150230,1,1,EV,470.657,R0,TASK_COMPLETE,node6,node31,9,"total=10.2s toPickup=0.0s delivery=10.2s return=0.0s"
20260514_150230,1,1,EV,470.657,R0,TASK_CLAIMED,node6,node71,10,"mode=EV remaining=10"
20260514_150230,1,1,EV,470.657,R0,DEPART_TO_NEXT_PICKUP,node6,node31,9,"nextPickup=node6"
20260514_150230,1,1,EV,482.248,R0,DEPART_TO_PICKUP,node6,node71,10,"hops=0"
20260514_150230,1,1,EV,482.248,R0,ARRIVED_AT_PICKUP,node6,node71,10,"toPickupTime=11.6s"
20260514_150230,1,1,EV,494.196,R0,ARRIVED_AT_DEST,node6,node71,10,"delivLegTime=11.9s"
20260514_150230,1,1,EV,494.196,R0,TASK_COMPLETE,node6,node71,10,"total=23.5s toPickup=11.6s delivery=11.9s return=0.0s"
20260514_150230,1,1,EV,494.196,R0,TASK_CLAIMED,node74,node14,11,"mode=EV remaining=9"
20260514_150230,1,1,EV,494.196,R0,DEPART_TO_NEXT_PICKUP,node6,node71,10,"nextPickup=node74"
20260514_150230,1,1,EV,495.570,R0,DEPART_TO_PICKUP,node74,node14,11,"hops=0"
20260514_150230,1,1,EV,495.570,R0,ARRIVED_AT_PICKUP,node74,node14,11,"toPickupTime=1.4s"
20260514_150230,1,1,EV,498.921,R0,ARRIVED_AT_DEST,node74,node14,11,"delivLegTime=3.4s"
20260514_150230,1,1,EV,498.921,R0,TASK_COMPLETE,node74,node14,11,"total=4.7s toPickup=1.4s delivery=3.4s return=0.0s"
20260514_150230,1,1,EV,498.921,R0,TASK_CLAIMED,node17,node36,12,"mode=EV remaining=8"
20260514_150230,1,1,EV,498.921,R0,DEPART_TO_NEXT_PICKUP,node74,node14,11,"nextPickup=node17"
20260514_150230,1,1,EV,502.150,R0,DEPART_TO_PICKUP,node17,node36,12,"hops=0"
20260514_150230,1,1,EV,502.150,R0,ARRIVED_AT_PICKUP,node17,node36,12,"toPickupTime=3.2s"
20260514_150230,1,1,EV,516.335,R0,ARRIVED_AT_DEST,node17,node36,12,"delivLegTime=14.2s"
20260514_150230,1,1,EV,516.335,R0,TASK_COMPLETE,node17,node36,12,"total=17.4s toPickup=3.2s delivery=14.2s return=0.0s"
20260514_150230,1,1,EV,516.335,R0,TASK_CLAIMED,node6,node34,13,"mode=EV remaining=7"
20260514_150230,1,1,EV,516.335,R0,DEPART_TO_NEXT_PICKUP,node17,node36,12,"nextPickup=node6"
20260514_150230,1,1,EV,526.520,R0,DEPART_TO_PICKUP,node6,node34,13,"hops=0"
20260514_150230,1,1,EV,526.520,R0,ARRIVED_AT_PICKUP,node6,node34,13,"toPickupTime=10.2s"
20260514_150230,1,1,EV,539.387,R0,ARRIVED_AT_DEST,node6,node34,13,"delivLegTime=12.9s"
20260514_150230,1,1,EV,539.387,R0,TASK_COMPLETE,node6,node34,13,"total=23.1s toPickup=10.2s delivery=12.9s return=0.0s"
20260514_150230,1,1,EV,539.387,R0,TASK_CLAIMED,node17,node36,14,"mode=EV remaining=6"
20260514_150230,1,1,EV,539.387,R0,DEPART_TO_NEXT_PICKUP,node6,node34,13,"nextPickup=node17"
20260514_150230,1,1,EV,558.703,R0,DEPART_TO_PICKUP,node17,node36,14,"hops=0"
20260514_150230,1,1,EV,558.703,R0,ARRIVED_AT_PICKUP,node17,node36,14,"toPickupTime=19.3s"
20260514_150230,1,1,EV,571.833,R0,ARRIVED_AT_DEST,node17,node36,14,"delivLegTime=13.1s"
20260514_150230,1,1,EV,571.833,R0,TASK_COMPLETE,node17,node36,14,"total=32.4s toPickup=19.3s delivery=13.1s return=0.0s"
20260514_150230,1,1,EV,571.833,R0,TASK_CLAIMED,node17,node28,15,"mode=EV remaining=5"
20260514_150230,1,1,EV,571.833,R0,DEPART_TO_NEXT_PICKUP,node17,node36,14,"nextPickup=node17"
20260514_150230,1,1,EV,588.396,R0,DEPART_TO_PICKUP,node17,node28,15,"hops=0"
20260514_150230,1,1,EV,588.396,R0,ARRIVED_AT_PICKUP,node17,node28,15,"toPickupTime=16.6s"
20260514_150230,1,1,EV,603.828,R0,ARRIVED_AT_DEST,node17,node28,15,"delivLegTime=15.4s"
20260514_150230,1,1,EV,603.828,R0,TASK_COMPLETE,node17,node28,15,"total=32.0s toPickup=16.6s delivery=15.4s return=0.0s"
20260514_150230,1,1,EV,603.828,R0,TASK_CLAIMED,node19,node14,16,"mode=EV remaining=4"
20260514_150230,1,1,EV,603.828,R0,DEPART_TO_NEXT_PICKUP,node17,node28,15,"nextPickup=node19"
20260514_150230,1,1,EV,618.595,R0,DEPART_TO_PICKUP,node19,node14,16,"hops=0"
20260514_150230,1,1,EV,618.595,R0,ARRIVED_AT_PICKUP,node19,node14,16,"toPickupTime=14.8s"
20260514_150230,1,1,EV,624.173,R0,ARRIVED_AT_DEST,node19,node14,16,"delivLegTime=5.6s"
20260514_150230,1,1,EV,624.173,R0,TASK_COMPLETE,node19,node14,16,"total=20.3s toPickup=14.8s delivery=5.6s return=0.0s"
20260514_150230,1,1,EV,624.173,R0,TASK_CLAIMED,node17,node20,17,"mode=EV remaining=3"
20260514_150230,1,1,EV,624.173,R0,DEPART_TO_NEXT_PICKUP,node19,node14,16,"nextPickup=node17"
20260514_150230,1,1,EV,627.402,R0,DEPART_TO_PICKUP,node17,node20,17,"hops=0"
20260514_150230,1,1,EV,627.402,R0,ARRIVED_AT_PICKUP,node17,node20,17,"toPickupTime=3.2s"
20260514_150230,1,1,EV,632.375,R0,ARRIVED_AT_DEST,node17,node20,17,"delivLegTime=5.0s"
20260514_150230,1,1,EV,632.375,R0,TASK_COMPLETE,node17,node20,17,"total=8.2s toPickup=3.2s delivery=5.0s return=0.0s"
20260514_150230,1,1,EV,632.375,R0,TASK_CLAIMED,node19,node72,18,"mode=EV remaining=2"
20260514_150230,1,1,EV,632.375,R0,DEPART_TO_NEXT_PICKUP,node17,node20,17,"nextPickup=node19"
20260514_150230,1,1,EV,633.836,R0,DEPART_TO_PICKUP,node19,node72,18,"hops=0"
20260514_150230,1,1,EV,633.836,R0,ARRIVED_AT_PICKUP,node19,node72,18,"toPickupTime=1.5s"
20260514_150230,1,1,EV,639.556,R0,ARRIVED_AT_DEST,node19,node72,18,"delivLegTime=5.7s"
20260514_150230,1,1,EV,639.556,R0,TASK_COMPLETE,node19,node72,18,"total=7.2s toPickup=1.5s delivery=5.7s return=0.0s"
20260514_150230,1,1,EV,639.556,R0,TASK_CLAIMED,node17,node51,19,"mode=EV remaining=1"
20260514_150230,1,1,EV,639.556,R0,DEPART_TO_NEXT_PICKUP,node19,node72,18,"nextPickup=node17"
