runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150939,0,0,SSP,200.506,R0,ARRIVED_AT_DEST,node41,node19,14,"delivLegTime=11.8s"
20260514_150939,0,0,SSP,200.506,R0,TASK_COMPLETE,node41,node19,14,"total=16.0s toPickup=4.2s delivery=11.8s return=0.0s"
20260514_150939,0,0,SSP,200.506,R0,TASK_CLAIMED,node15,node28,15,"mode=SSP remaining=5"
20260514_150939,0,0,SSP,200.506,R0,DEPART_TO_NEXT_PICKUP,node41,node19,14,"nextPickup=node15"
20260514_150939,0,0,SSP,206.433,R0,DEPART_TO_PICKUP,node15,node28,15,"hops=0"
20260514_150939,0,0,SSP,206.433,R0,ARRIVED_AT_PICKUP,node15,node28,15,"toPickupTime=5.9s"
20260514_150939,0,0,SSP,220.233,R0,ARRIVED_AT_DEST,node15,node28,15,"delivLegTime=13.8s"
20260514_150939,0,0,SSP,220.233,R0,TASK_COMPLETE,node15,node28,15,"total=19.7s toPickup=5.9s delivery=13.8s return=0.0s"
20260514_150939,0,0,SSP,220.233,R0,TASK_CLAIMED,node3,node63,16,"mode=SSP remaining=4"
20260514_150939,0,0,SSP,220.233,R0,DEPART_TO_NEXT_PICKUP,node15,node28,15,"nextPickup=node3"
20260514_150939,0,0,SSP,230.508,R0,DEPART_TO_PICKUP,node3,node63,16,"hops=0"
20260514_150939,0,0,SSP,230.508,R0,ARRIVED_AT_PICKUP,node3,node63,16,"toPickupTime=10.3s"
20260514_150939,0,0,SSP,246.729,R0,ARRIVED_AT_DEST,node3,node63,16,"delivLegTime=16.2s"
20260514_150939,0,0,SSP,246.729,R0,TASK_COMPLETE,node3,node63,16,"total=26.5s toPickup=10.3s delivery=16.2s return=0.0s"
20260514_150939,0,0,SSP,246.729,R0,TASK_CLAIMED,node15,node55,17,"mode=SSP remaining=3"
20260514_150939,0,0,SSP,246.729,R0,DEPART_TO_NEXT_PICKUP,node3,node63,16,"nextPickup=node15"
20260514_150939,0,0,SSP,249.860,R0,DEPART_TO_PICKUP,node15,node55,17,"hops=0"
20260514_150939,0,0,SSP,249.860,R0,ARRIVED_AT_PICKUP,node15,node55,17,"toPickupTime=3.1s"
20260514_150939,0,0,SSP,266.617,R0,ARRIVED_AT_DEST,node15,node55,17,"delivLegTime=16.8s"
20260514_150939,0,0,SSP,266.617,R0,TASK_COMPLETE,node15,node55,17,"total=19.9s toPickup=3.1s delivery=16.8s return=0.0s"
20260514_150939,0,0,SSP,266.617,R0,TASK_CLAIMED,node3,node53,18,"mode=SSP remaining=2"
20260514_150939,0,0,SSP,266.617,R0,DEPART_TO_NEXT_PICKUP,node15,node55,17,"nextPickup=node3"
20260514_150939,0,0,SSP,272.789,R0,DEPART_TO_PICKUP,node3,node53,18,"hops=0"
20260514_150939,0,0,SSP,272.789,R0,ARRIVED_AT_PICKUP,node3,node53,18,"toPickupTime=6.2s"
20260514_150939,0,0,SSP,279.973,R0,ARRIVED_AT_DEST,node3,node53,18,"delivLegTime=7.2s"
20260514_150939,0,0,SSP,279.973,R0,TASK_COMPLETE,node3,node53,18,"total=13.4s toPickup=6.2s delivery=7.2s return=0.0s"
20260514_150939,0,0,SSP,279.973,R0,TASK_CLAIMED,node3,node67,19,"mode=SSP remaining=1"
20260514_150939,0,0,SSP,279.973,R0,DEPART_TO_NEXT_PICKUP,node3,node53,18,"nextPickup=node3"
20260514_150939,0,0,SSP,288.198,R0,DEPART_TO_PICKUP,node3,node67,19,"hops=0"
20260514_150939,0,0,SSP,288.198,R0,ARRIVED_AT_PICKUP,node3,node67,19,"toPickupTime=8.2s"
20260514_150939,0,0,SSP,294.443,R0,ARRIVED_AT_DEST,node3,node67,19,"delivLegTime=6.2s"
20260514_150939,0,0,SSP,294.443,R0,TASK_COMPLETE,node3,node67,19,"total=14.5s toPickup=8.2s delivery=6.2s return=0.0s"
20260514_150939,0,0,SSP,294.443,R0,TASK_CLAIMED,node41,node67,20,"mode=SSP remaining=0"
20260514_150939,0,0,SSP,294.443,R0,DEPART_TO_NEXT_PICKUP,node3,node67,19,"nextPickup=node41"
20260514_150939,0,0,SSP,315.439,R0,DEPART_TO_PICKUP,node41,node67,20,"hops=0"
20260514_150939,0,0,SSP,315.439,R0,ARRIVED_AT_PICKUP,node41,node67,20,"toPickupTime=21.0s"
20260514_150939,0,0,SSP,334.352,R0,ARRIVED_AT_DEST,node41,node67,20,"delivLegTime=18.9s"
20260514_150939,0,0,SSP,334.352,R0,TASK_COMPLETE,node41,node67,20,"total=39.9s toPickup=21.0s delivery=18.9s return=0.0s"
20260514_150939,0,0,SSP,334.352,R0,DEPART_TO_NEXT_PICKUP,node41,node67,20,"NO_MORE_TASKS"
20260514_150939,0,0,SSP,334.500,sys,PHASE_END,-,-,-,"makespan=334.50s deliveries=20 avgTask=16.72s"
20260514_150939,1,1,EV,334.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150939,1,1,EV,334.500,R0,TASK_CLAIMED,node3,node42,1,"mode=EV remaining=19"
20260514_150939,1,1,EV,334.500,R0,DEPART_TO_PICKUP,node3,node42,1,"hops=2"
20260514_150939,1,1,EV,335.833,R0,DEPART_TO_PICKUP,node3,node42,1,"hops=1"
20260514_150939,1,1,EV,335.833,R0,ARRIVED_AT_PICKUP,node3,node42,1,"toPickupTime=1.3s"
20260514_150939,1,1,EV,354.377,R0,ARRIVED_AT_DEST,node3,node42,1,"delivLegTime=18.5s"
20260514_150939,1,1,EV,354.377,R0,TASK_COMPLETE,node3,node42,1,"total=19.9s toPickup=1.3s delivery=18.5s return=0.0s"
20260514_150939,1,1,EV,354.377,R0,TASK_CLAIMED,node41,node40,2,"mode=EV remaining=18"
20260514_150939,1,1,EV,354.377,R0,DEPART_TO_NEXT_PICKUP,node3,node42,1,"nextPickup=node41"
20260514_150939,1,1,EV,355.526,R0,DEPART_TO_PICKUP,node41,node40,2,"hops=0"
20260514_150939,1,1,EV,355.526,R0,ARRIVED_AT_PICKUP,node41,node40,2,"toPickupTime=1.1s"
20260514_150939,1,1,EV,357.266,R0,ARRIVED_AT_DEST,node41,node40,2,"delivLegTime=1.7s"
20260514_150939,1,1,EV,357.266,R0,TASK_COMPLETE,node41,node40,2,"total=2.9s toPickup=1.1s delivery=1.7s return=0.0s"
20260514_150939,1,1,EV,357.266,R0,TASK_CLAIMED,node41,node72,3,"mode=EV remaining=17"
20260514_150939,1,1,EV,357.266,R0,DEPART_TO_NEXT_PICKUP,node41,node40,2,"nextPickup=node41"
20260514_150939,1,1,EV,358.745,R0,DEPART_TO_PICKUP,node41,node72,3,"hops=0"
20260514_150939,1,1,EV,358.745,R0,ARRIVED_AT_PICKUP,node41,node72,3,"toPickupTime=1.5s"
20260514_150939,1,1,EV,367.507,R0,ARRIVED_AT_DEST,node41,node72,3,"delivLegTime=8.8s"
20260514_150939,1,1,EV,367.507,R0,TASK_COMPLETE,node41,node72,3,"total=10.2s toPickup=1.5s delivery=8.8s return=0.0s"
20260514_150939,1,1,EV,367.507,R0,TASK_CLAIMED,node15,node38,4,"mode=EV remaining=16"
20260514_150939,1,1,EV,367.507,R0,DEPART_TO_NEXT_PICKUP,node41,node72,3,"nextPickup=node15"
20260514_150939,1,1,EV,370.071,R0,DEPART_TO_PICKUP,node15,node38,4,"hops=0"
20260514_150939,1,1,EV,370.071,R0,ARRIVED_AT_PICKUP,node15,node38,4,"toPickupTime=2.6s"
20260514_150939,1,1,EV,384.113,R0,ARRIVED_AT_DEST,node15,node38,4,"delivLegTime=14.0s"
20260514_150939,1,1,EV,384.113,R0,TASK_COMPLETE,node15,node38,4,"total=16.6s toPickup=2.6s delivery=14.0s return=0.0s"
20260514_150939,1,1,EV,384.113,R0,TASK_CLAIMED,node41,node23,5,"mode=EV remaining=15"
20260514_150939,1,1,EV,384.113,R0,DEPART_TO_NEXT_PICKUP,node15,node38,4,"nextPickup=node41"
20260514_150939,1,1,EV,389.194,R0,DEPART_TO_PICKUP,node41,node23,5,"hops=0"
20260514_150939,1,1,EV,389.194,R0,ARRIVED_AT_PICKUP,node41,node23,5,"toPickupTime=5.1s"
20260514_150939,1,1,EV,406.879,R0,ARRIVED_AT_DEST,node41,node23,5,"delivLegTime=17.7s"
20260514_150939,1,1,EV,406.879,R0,TASK_COMPLETE,node41,node23,5,"total=22.8s toPickup=5.1s delivery=17.7s return=0.0s"
20260514_150939,1,1,EV,406.879,R0,TASK_CLAIMED,node66,node9,6,"mode=EV remaining=14"
20260514_150939,1,1,EV,406.879,R0,DEPART_TO_NEXT_PICKUP,node41,node23,5,"nextPickup=node66"
20260514_150939,1,1,EV,417.059,R0,DEPART_TO_PICKUP,node66,node9,6,"hops=0"
20260514_150939,1,1,EV,417.059,R0,ARRIVED_AT_PICKUP,node66,node9,6,"toPickupTime=10.2s"
20260514_150939,1,1,EV,424.954,R0,ARRIVED_AT_DEST,node66,node9,6,"delivLegTime=7.9s"
20260514_150939,1,1,EV,424.954,R0,TASK_COMPLETE,node66,node9,6,"total=18.1s toPickup=10.2s delivery=7.9s return=0.0s"
20260514_150939,1,1,EV,424.954,R0,TASK_CLAIMED,node66,node17,7,"mode=EV remaining=13"
20260514_150939,1,1,EV,424.954,R0,DEPART_TO_NEXT_PICKUP,node66,node9,6,"nextPickup=node66"
20260514_150939,1,1,EV,432.088,R0,DEPART_TO_PICKUP,node66,node17,7,"hops=0"
20260514_150939,1,1,EV,432.088,R0,ARRIVED_AT_PICKUP,node66,node17,7,"toPickupTime=7.1s"
20260514_150939,1,1,EV,444.988,R0,ARRIVED_AT_DEST,node66,node17,7,"delivLegTime=12.9s"
20260514_150939,1,1,EV,444.988,R0,TASK_COMPLETE,node66,node17,7,"total=20.0s toPickup=7.1s delivery=12.9s return=0.0s"
20260514_150939,1,1,EV,444.988,R0,TASK_CLAIMED,node15,node8,8,"mode=EV remaining=12"
20260514_150939,1,1,EV,444.988,R0,DEPART_TO_NEXT_PICKUP,node66,node17,7,"nextPickup=node15"
20260514_150939,1,1,EV,446.974,R0,DEPART_TO_PICKUP,node15,node8,8,"hops=0"
20260514_150939,1,1,EV,446.974,R0,ARRIVED_AT_PICKUP,node15,node8,8,"toPickupTime=2.0s"
20260514_150939,1,1,EV,458.441,R0,ARRIVED_AT_DEST,node15,node8,8,"delivLegTime=11.5s"
20260514_150939,1,1,EV,458.441,R0,TASK_COMPLETE,node15,node8,8,"total=13.5s toPickup=2.0s delivery=11.5s return=0.0s"
20260514_150939,1,1,EV,458.441,R0,TASK_CLAIMED,node66,node74,9,"mode=EV remaining=11"
20260514_150939,1,1,EV,458.441,R0,DEPART_TO_NEXT_PICKUP,node15,node8,8,"nextPickup=node66"
20260514_150939,1,1,EV,466.855,R0,DEPART_TO_PICKUP,node66,node74,9,"hops=0"
20260514_150939,1,1,EV,466.855,R0,ARRIVED_AT_PICKUP,node66,node74,9,"toPickupTime=8.4s"
20260514_150939,1,1,EV,475.375,R0,ARRIVED_AT_DEST,node66,node74,9,"delivLegTime=8.5s"
20260514_150939,1,1,EV,475.375,R0,TASK_COMPLETE,node66,node74,9,"total=16.9s toPickup=8.4s delivery=8.5s return=0.0s"
20260514_150939,1,1,EV,475.375,R0,TASK_CLAIMED,node15,node29,10,"mode=EV remaining=10"
20260514_150939,1,1,EV,475.375,R0,DEPART_TO_NEXT_PICKUP,node66,node74,9,"nextPickup=node15"
20260514_150939,1,1,EV,480.261,R0,DEPART_TO_PICKUP,node15,node29,10,"hops=0"
20260514_150939,1,1,EV,480.261,R0,ARRIVED_AT_PICKUP,node15,node29,10,"toPickupTime=4.9s"
20260514_150939,1,1,EV,494.208,R0,ARRIVED_AT_DEST,node15,node29,10,"delivLegTime=13.9s"
20260514_150939,1,1,EV,494.208,R0,TASK_COMPLETE,node15,node29,10,"total=18.8s toPickup=4.9s delivery=13.9s return=0.0s"
20260514_150939,1,1,EV,494.208,R0,TASK_CLAIMED,node66,node11,11,"mode=EV remaining=9"
20260514_150939,1,1,EV,494.208,R0,DEPART_TO_NEXT_PICKUP,node15,node29,10,"nextPickup=node66"
20260514_150939,1,1,EV,498.987,R0,DEPART_TO_PICKUP,node66,node11,11,"hops=0"
20260514_150939,1,1,EV,498.987,R0,ARRIVED_AT_PICKUP,node66,node11,11,"toPickupTime=4.8s"
20260514_150939,1,1,EV,504.918,R0,ARRIVED_AT_DEST,node66,node11,11,"delivLegTime=5.9s"
20260514_150939,1,1,EV,504.918,R0,TASK_COMPLETE,node66,node11,11,"total=10.7s toPickup=4.8s delivery=5.9s return=0.0s"
20260514_150939,1,1,EV,504.918,R0,TASK_CLAIMED,node66,node58,12,"mode=EV remaining=8"
20260514_150939,1,1,EV,504.918,R0,DEPART_TO_NEXT_PICKUP,node66,node11,11,"nextPickup=node66"
20260514_150939,1,1,EV,509.738,R0,DEPART_TO_PICKUP,node66,node58,12,"hops=0"
20260514_150939,1,1,EV,509.738,R0,ARRIVED_AT_PICKUP,node66,node58,12,"toPickupTime=4.8s"
20260514_150939,1,1,EV,512.146,R0,ARRIVED_AT_DEST,node66,node58,12,"delivLegTime=2.4s"
20260514_150939,1,1,EV,512.146,R0,TASK_COMPLETE,node66,node58,12,"total=7.2s toPickup=4.8s delivery=2.4s return=0.0s"
20260514_150939,1,1,EV,512.146,R0,TASK_CLAIMED,node66,node47,13,"mode=EV remaining=7"
20260514_150939,1,1,EV,512.146,R0,DEPART_TO_NEXT_PICKUP,node66,node58,12,"nextPickup=node66"
20260514_150939,1,1,EV,514.130,R0,DEPART_TO_PICKUP,node66,node47,13,"hops=0"
20260514_150939,1,1,EV,514.130,R0,ARRIVED_AT_PICKUP,node66,node47,13,"toPickupTime=2.0s"
20260514_150939,1,1,EV,528.336,R0,ARRIVED_AT_DEST,node66,node47,13,"delivLegTime=14.2s"
20260514_150939,1,1,EV,528.336,R0,TASK_COMPLETE,node66,node47,13,"total=16.2s toPickup=2.0s delivery=14.2s return=0.0s"
20260514_150939,1,1,EV,528.336,R0,TASK_CLAIMED,node41,node19,14,"mode=EV remaining=6"
20260514_150939,1,1,EV,528.336,R0,DEPART_TO_NEXT_PICKUP,node66,node47,13,"nextPickup=node41"
20260514_150939,1,1,EV,532.540,R0,DEPART_TO_PICKUP,node41,node19,14,"hops=0"
20260514_150939,1,1,EV,532.540,R0,ARRIVED_AT_PICKUP,node41,node19,14,"toPickupTime=4.2s"
20260514_150939,1,1,EV,543.161,R0,ARRIVED_AT_DEST,node41,node19,14,"delivLegTime=10.6s"
20260514_150939,1,1,EV,543.161,R0,TASK_COMPLETE,node41,node19,14,"total=14.8s toPickup=4.2s delivery=10.6s return=0.0s"
20260514_150939,1,1,EV,543.161,R0,TASK_CLAIMED,node15,node28,15,"mode=EV remaining=5"
20260514_150939,1,1,EV,543.161,R0,DEPART_TO_NEXT_PICKUP,node41,node19,14,"nextPickup=node15"
20260514_150939,1,1,EV,548.043,R0,DEPART_TO_PICKUP,node15,node28,15,"hops=0"
20260514_150939,1,1,EV,548.043,R0,ARRIVED_AT_PICKUP,node15,node28,15,"toPickupTime=4.9s"
20260514_150939,1,1,EV,561.715,R0,ARRIVED_AT_DEST,node15,node28,15,"delivLegTime=13.7s"
20260514_150939,1,1,EV,561.715,R0,TASK_COMPLETE,node15,node28,15,"total=18.6s toPickup=4.9s delivery=13.7s return=0.0s"
20260514_150939,1,1,EV,561.715,R0,TASK_CLAIMED,node3,node63,16,"mode=EV remaining=4"
20260514_150939,1,1,EV,561.715,R0,DEPART_TO_NEXT_PICKUP,node15,node28,15,"nextPickup=node3"
20260514_150939,1,1,EV,571.766,R0,DEPART_TO_PICKUP,node3,node63,16,"hops=0"
20260514_150939,1,1,EV,571.766,R0,ARRIVED_AT_PICKUP,node3,node63,16,"toPickupTime=10.1s"
20260514_150939,1,1,EV,584.484,R0,ARRIVED_AT_DEST,node3,node63,16,"delivLegTime=12.7s"
20260514_150939,1,1,EV,584.484,R0,TASK_COMPLETE,node3,node63,16,"total=22.8s toPickup=10.1s delivery=12.7s return=0.0s"
20260514_150939,1,1,EV,584.484,R0,TASK_CLAIMED,node15,node55,17,"mode=EV remaining=3"
20260514_150939,1,1,EV,584.484,R0,DEPART_TO_NEXT_PICKUP,node3,node63,16,"nextPickup=node15"
20260514_150939,1,1,EV,588.114,R0,DEPART_TO_PICKUP,node15,node55,17,"hops=0"
20260514_150939,1,1,EV,588.114,R0,ARRIVED_AT_PICKUP,node15,node55,17,"toPickupTime=3.6s"
20260514_150939,1,1,EV,601.925,R0,ARRIVED_AT_DEST,node15,node55,17,"delivLegTime=13.8s"
20260514_150939,1,1,EV,601.925,R0,TASK_COMPLETE,node15,node55,17,"total=17.4s toPickup=3.6s delivery=13.8s return=0.0s"
20260514_150939,1,1,EV,601.925,R0,TASK_CLAIMED,node3,node53,18,"mode=EV remaining=2"
20260514_150939,1,1,EV,601.925,R0,DEPART_TO_NEXT_PICKUP,node15,node55,17,"nextPickup=node3"
20260514_150939,1,1,EV,607.466,R0,DEPART_TO_PICKUP,node3,node53,18,"hops=0"
20260514_150939,1,1,EV,607.466,R0,ARRIVED_AT_PICKUP,node3,node53,18,"toPickupTime=5.5s"
20260514_150939,1,1,EV,613.712,R0,ARRIVED_AT_DEST,node3,node53,18,"delivLegTime=6.2s"
20260514_150939,1,1,EV,613.712,R0,TASK_COMPLETE,node3,node53,18,"total=11.8s toPickup=5.5s delivery=6.2s return=0.0s"
20260514_150939,1,1,EV,613.712,R0,TASK_CLAIMED,node3,node67,19,"mode=EV remaining=1"
20260514_150939,1,1,EV,613.712,R0,DEPART_TO_NEXT_PICKUP,node3,node53,18,"nextPickup=node3"
20260514_150939,1,1,EV,622.648,R0,DEPART_TO_PICKUP,node3,node67,19,"hops=0"
20260514_150939,1,1,EV,622.648,R0,ARRIVED_AT_PICKUP,node3,node67,19,"toPickupTime=8.9s"
20260514_150939,1,1,EV,629.293,R0,ARRIVED_AT_DEST,node3,node67,19,"delivLegTime=6.6s"
20260514_150939,1,1,EV,629.293,R0,TASK_COMPLETE,node3,node67,19,"total=15.6s toPickup=8.9s delivery=6.6s return=0.0s"
