runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150357,0,0,SSP,45.750,R0,DEPART_TO_PICKUP,node69,node50,4,"hops=0"
20260514_150357,0,0,SSP,45.750,R0,ARRIVED_AT_PICKUP,node69,node50,4,"toPickupTime=5.9s"
20260514_150357,0,0,SSP,58.688,R0,ARRIVED_AT_DEST,node69,node50,4,"delivLegTime=12.9s"
20260514_150357,0,0,SSP,58.688,R0,TASK_COMPLETE,node69,node50,4,"total=18.8s toPickup=5.9s delivery=12.9s return=0.0s"
20260514_150357,0,0,SSP,58.688,R0,TASK_CLAIMED,node5,node55,5,"mode=SSP remaining=15"
20260514_150357,0,0,SSP,58.688,R0,DEPART_TO_NEXT_PICKUP,node69,node50,4,"nextPickup=node5"
20260514_150357,0,0,SSP,68.472,R0,DEPART_TO_PICKUP,node5,node55,5,"hops=0"
20260514_150357,0,0,SSP,68.472,R0,ARRIVED_AT_PICKUP,node5,node55,5,"toPickupTime=9.8s"
20260514_150357,0,0,SSP,72.082,R0,ARRIVED_AT_DEST,node5,node55,5,"delivLegTime=3.6s"
20260514_150357,0,0,SSP,72.082,R0,TASK_COMPLETE,node5,node55,5,"total=13.4s toPickup=9.8s delivery=3.6s return=0.0s"
20260514_150357,0,0,SSP,72.082,R0,TASK_CLAIMED,node5,node36,6,"mode=SSP remaining=14"
20260514_150357,0,0,SSP,72.082,R0,DEPART_TO_NEXT_PICKUP,node5,node55,5,"nextPickup=node5"
20260514_150357,0,0,SSP,76.028,R0,DEPART_TO_PICKUP,node5,node36,6,"hops=0"
20260514_150357,0,0,SSP,76.028,R0,ARRIVED_AT_PICKUP,node5,node36,6,"toPickupTime=3.9s"
20260514_150357,0,0,SSP,82.115,R0,ARRIVED_AT_DEST,node5,node36,6,"delivLegTime=6.1s"
20260514_150357,0,0,SSP,82.115,R0,TASK_COMPLETE,node5,node36,6,"total=10.0s toPickup=3.9s delivery=6.1s return=0.0s"
20260514_150357,0,0,SSP,82.115,R0,TASK_CLAIMED,node5,node23,7,"mode=SSP remaining=13"
20260514_150357,0,0,SSP,82.115,R0,DEPART_TO_NEXT_PICKUP,node5,node36,6,"nextPickup=node5"
20260514_150357,0,0,SSP,89.966,R0,DEPART_TO_PICKUP,node5,node23,7,"hops=0"
20260514_150357,0,0,SSP,89.966,R0,ARRIVED_AT_PICKUP,node5,node23,7,"toPickupTime=7.9s"
20260514_150357,0,0,SSP,106.991,R0,ARRIVED_AT_DEST,node5,node23,7,"delivLegTime=17.0s"
20260514_150357,0,0,SSP,106.991,R0,TASK_COMPLETE,node5,node23,7,"total=24.9s toPickup=7.9s delivery=17.0s return=0.0s"
20260514_150357,0,0,SSP,106.991,R0,TASK_CLAIMED,node24,node34,8,"mode=SSP remaining=12"
20260514_150357,0,0,SSP,106.991,R0,DEPART_TO_NEXT_PICKUP,node5,node23,7,"nextPickup=node24"
20260514_150357,0,0,SSP,108.858,R0,DEPART_TO_PICKUP,node24,node34,8,"hops=0"
20260514_150357,0,0,SSP,108.858,R0,ARRIVED_AT_PICKUP,node24,node34,8,"toPickupTime=1.9s"
20260514_150357,0,0,SSP,124.451,R0,ARRIVED_AT_DEST,node24,node34,8,"delivLegTime=15.6s"
20260514_150357,0,0,SSP,124.451,R0,TASK_COMPLETE,node24,node34,8,"total=17.5s toPickup=1.9s delivery=15.6s return=0.0s"
20260514_150357,0,0,SSP,124.451,R0,TASK_CLAIMED,node3,node17,9,"mode=SSP remaining=11"
20260514_150357,0,0,SSP,124.451,R0,DEPART_TO_NEXT_PICKUP,node24,node34,8,"nextPickup=node3"
20260514_150357,0,0,SSP,134.577,R0,DEPART_TO_PICKUP,node3,node17,9,"hops=0"
20260514_150357,0,0,SSP,134.577,R0,ARRIVED_AT_PICKUP,node3,node17,9,"toPickupTime=10.1s"
20260514_150357,0,0,SSP,151.079,R0,ARRIVED_AT_DEST,node3,node17,9,"delivLegTime=16.5s"
20260514_150357,0,0,SSP,151.079,R0,TASK_COMPLETE,node3,node17,9,"total=26.6s toPickup=10.1s delivery=16.5s return=0.0s"
20260514_150357,0,0,SSP,151.079,R0,TASK_CLAIMED,node69,node66,10,"mode=SSP remaining=10"
20260514_150357,0,0,SSP,151.079,R0,DEPART_TO_NEXT_PICKUP,node3,node17,9,"nextPickup=node69"
20260514_150357,0,0,SSP,163.252,R0,DEPART_TO_PICKUP,node69,node66,10,"hops=0"
20260514_150357,0,0,SSP,163.252,R0,ARRIVED_AT_PICKUP,node69,node66,10,"toPickupTime=12.2s"
20260514_150357,0,0,SSP,165.010,R0,ARRIVED_AT_DEST,node69,node66,10,"delivLegTime=1.8s"
20260514_150357,0,0,SSP,165.010,R0,TASK_COMPLETE,node69,node66,10,"total=13.9s toPickup=12.2s delivery=1.8s return=0.0s"
20260514_150357,0,0,SSP,165.010,R0,TASK_CLAIMED,node69,node10,11,"mode=SSP remaining=9"
20260514_150357,0,0,SSP,165.010,R0,DEPART_TO_NEXT_PICKUP,node69,node66,10,"nextPickup=node69"
20260514_150357,0,0,SSP,166.942,R0,DEPART_TO_PICKUP,node69,node10,11,"hops=0"
20260514_150357,0,0,SSP,166.942,R0,ARRIVED_AT_PICKUP,node69,node10,11,"toPickupTime=1.9s"
20260514_150357,0,0,SSP,169.287,R0,ARRIVED_AT_DEST,node69,node10,11,"delivLegTime=2.3s"
20260514_150357,0,0,SSP,169.287,R0,TASK_COMPLETE,node69,node10,11,"total=4.3s toPickup=1.9s delivery=2.3s return=0.0s"
20260514_150357,0,0,SSP,169.287,R0,TASK_CLAIMED,node24,node15,12,"mode=SSP remaining=8"
20260514_150357,0,0,SSP,169.287,R0,DEPART_TO_NEXT_PICKUP,node69,node10,11,"nextPickup=node24"
20260514_150357,0,0,SSP,172.620,R0,DEPART_TO_PICKUP,node24,node15,12,"hops=0"
20260514_150357,0,0,SSP,172.620,R0,ARRIVED_AT_PICKUP,node24,node15,12,"toPickupTime=3.3s"
20260514_150357,0,0,SSP,182.649,R0,ARRIVED_AT_DEST,node24,node15,12,"delivLegTime=10.0s"
20260514_150357,0,0,SSP,182.649,R0,TASK_COMPLETE,node24,node15,12,"total=13.4s toPickup=3.3s delivery=10.0s return=0.0s"
20260514_150357,0,0,SSP,182.649,R0,TASK_CLAIMED,node24,node26,13,"mode=SSP remaining=7"
20260514_150357,0,0,SSP,182.649,R0,DEPART_TO_NEXT_PICKUP,node24,node15,12,"nextPickup=node24"
20260514_150357,0,0,SSP,195.440,R0,DEPART_TO_PICKUP,node24,node26,13,"hops=0"
20260514_150357,0,0,SSP,195.440,R0,ARRIVED_AT_PICKUP,node24,node26,13,"toPickupTime=12.8s"
20260514_150357,0,0,SSP,198.320,R0,ARRIVED_AT_DEST,node24,node26,13,"delivLegTime=2.9s"
20260514_150357,0,0,SSP,198.320,R0,TASK_COMPLETE,node24,node26,13,"total=15.7s toPickup=12.8s delivery=2.9s return=0.0s"
20260514_150357,0,0,SSP,198.320,R0,TASK_CLAIMED,node24,node3,14,"mode=SSP remaining=6"
20260514_150357,0,0,SSP,198.320,R0,DEPART_TO_NEXT_PICKUP,node24,node26,13,"nextPickup=node24"
20260514_150357,0,0,SSP,201.201,R0,DEPART_TO_PICKUP,node24,node3,14,"hops=0"
20260514_150357,0,0,SSP,201.201,R0,ARRIVED_AT_PICKUP,node24,node3,14,"toPickupTime=2.9s"
20260514_150357,0,0,SSP,212.309,R0,ARRIVED_AT_DEST,node24,node3,14,"delivLegTime=11.1s"
20260514_150357,0,0,SSP,212.309,R0,TASK_COMPLETE,node24,node3,14,"total=14.0s toPickup=2.9s delivery=11.1s return=0.0s"
20260514_150357,0,0,SSP,212.309,R0,TASK_CLAIMED,node3,node33,15,"mode=SSP remaining=5"
20260514_150357,0,0,SSP,212.309,R0,DEPART_TO_NEXT_PICKUP,node24,node3,14,"nextPickup=node3"
20260514_150357,0,0,SSP,212.309,R0,DEPART_TO_PICKUP,node3,node33,15,"hops=0"
20260514_150357,0,0,SSP,212.309,R0,ARRIVED_AT_PICKUP,node3,node33,15,"toPickupTime=0.0s"
20260514_150357,0,0,SSP,219.048,R0,ARRIVED_AT_DEST,node3,node33,15,"delivLegTime=6.7s"
20260514_150357,0,0,SSP,219.048,R0,TASK_COMPLETE,node3,node33,15,"total=6.7s toPickup=0.0s delivery=6.7s return=0.0s"
20260514_150357,0,0,SSP,219.048,R0,TASK_CLAIMED,node3,node33,16,"mode=SSP remaining=4"
20260514_150357,0,0,SSP,219.048,R0,DEPART_TO_NEXT_PICKUP,node3,node33,15,"nextPickup=node3"
20260514_150357,0,0,SSP,227.324,R0,DEPART_TO_PICKUP,node3,node33,16,"hops=0"
20260514_150357,0,0,SSP,227.324,R0,ARRIVED_AT_PICKUP,node3,node33,16,"toPickupTime=8.3s"
20260514_150357,0,0,SSP,233.162,R0,ARRIVED_AT_DEST,node3,node33,16,"delivLegTime=5.8s"
20260514_150357,0,0,SSP,233.162,R0,TASK_COMPLETE,node3,node33,16,"total=14.1s toPickup=8.3s delivery=5.8s return=0.0s"
20260514_150357,0,0,SSP,233.162,R0,TASK_CLAIMED,node3,node52,17,"mode=SSP remaining=3"
20260514_150357,0,0,SSP,233.162,R0,DEPART_TO_NEXT_PICKUP,node3,node33,16,"nextPickup=node3"
20260514_150357,0,0,SSP,241.588,R0,DEPART_TO_PICKUP,node3,node52,17,"hops=0"
20260514_150357,0,0,SSP,241.588,R0,ARRIVED_AT_PICKUP,node3,node52,17,"toPickupTime=8.4s"
20260514_150357,0,0,SSP,249.830,R0,ARRIVED_AT_DEST,node3,node52,17,"delivLegTime=8.2s"
20260514_150357,0,0,SSP,249.830,R0,TASK_COMPLETE,node3,node52,17,"total=16.7s toPickup=8.4s delivery=8.2s return=0.0s"
20260514_150357,0,0,SSP,249.830,R0,TASK_CLAIMED,node5,node63,18,"mode=SSP remaining=2"
20260514_150357,0,0,SSP,249.830,R0,DEPART_TO_NEXT_PICKUP,node3,node52,17,"nextPickup=node5"
20260514_150357,0,0,SSP,254.746,R0,DEPART_TO_PICKUP,node5,node63,18,"hops=0"
20260514_150357,0,0,SSP,254.746,R0,ARRIVED_AT_PICKUP,node5,node63,18,"toPickupTime=4.9s"
20260514_150357,0,0,SSP,265.958,R0,ARRIVED_AT_DEST,node5,node63,18,"delivLegTime=11.2s"
20260514_150357,0,0,SSP,265.958,R0,TASK_COMPLETE,node5,node63,18,"total=16.1s toPickup=4.9s delivery=11.2s return=0.0s"
20260514_150357,0,0,SSP,265.958,R0,TASK_CLAIMED,node5,node66,19,"mode=SSP remaining=1"
20260514_150357,0,0,SSP,265.958,R0,DEPART_TO_NEXT_PICKUP,node5,node63,18,"nextPickup=node5"
20260514_150357,0,0,SSP,278.501,R0,DEPART_TO_PICKUP,node5,node66,19,"hops=0"
20260514_150357,0,0,SSP,278.501,R0,ARRIVED_AT_PICKUP,node5,node66,19,"toPickupTime=12.5s"
20260514_150357,0,0,SSP,282.305,R0,ARRIVED_AT_DEST,node5,node66,19,"delivLegTime=3.8s"
20260514_150357,0,0,SSP,282.305,R0,TASK_COMPLETE,node5,node66,19,"total=16.3s toPickup=12.5s delivery=3.8s return=0.0s"
20260514_150357,0,0,SSP,282.305,R0,TASK_CLAIMED,node3,node70,20,"mode=SSP remaining=0"
20260514_150357,0,0,SSP,282.305,R0,DEPART_TO_NEXT_PICKUP,node5,node66,19,"nextPickup=node3"
20260514_150357,0,0,SSP,288.722,R0,DEPART_TO_PICKUP,node3,node70,20,"hops=0"
20260514_150357,0,0,SSP,288.722,R0,ARRIVED_AT_PICKUP,node3,node70,20,"toPickupTime=6.4s"
20260514_150357,0,0,SSP,299.221,R0,ARRIVED_AT_DEST,node3,node70,20,"delivLegTime=10.5s"
20260514_150357,0,0,SSP,299.221,R0,TASK_COMPLETE,node3,node70,20,"total=16.9s toPickup=6.4s delivery=10.5s return=0.0s"
20260514_150357,0,0,SSP,299.221,R0,DEPART_TO_NEXT_PICKUP,node3,node70,20,"NO_MORE_TASKS"
20260514_150357,0,0,SSP,299.500,sys,PHASE_END,-,-,-,"makespan=299.50s deliveries=20 avgTask=14.96s"
20260514_150357,1,1,EV,299.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150357,1,1,EV,299.500,R0,TASK_CLAIMED,node3,node53,1,"mode=EV remaining=19"
20260514_150357,1,1,EV,299.500,R0,DEPART_TO_PICKUP,node3,node53,1,"hops=2"
20260514_150357,1,1,EV,301.233,R0,DEPART_TO_PICKUP,node3,node53,1,"hops=1"
20260514_150357,1,1,EV,301.233,R0,ARRIVED_AT_PICKUP,node3,node53,1,"toPickupTime=1.7s"
20260514_150357,1,1,EV,309.349,R0,ARRIVED_AT_DEST,node3,node53,1,"delivLegTime=8.1s"
20260514_150357,1,1,EV,309.349,R0,TASK_COMPLETE,node3,node53,1,"total=9.8s toPickup=1.7s delivery=8.1s return=0.0s"
20260514_150357,1,1,EV,309.349,R0,TASK_CLAIMED,node5,node50,2,"mode=EV remaining=18"
20260514_150357,1,1,EV,309.349,R0,DEPART_TO_NEXT_PICKUP,node3,node53,1,"nextPickup=node5"
20260514_150357,1,1,EV,315.858,R0,DEPART_TO_PICKUP,node5,node50,2,"hops=0"
20260514_150357,1,1,EV,315.858,R0,ARRIVED_AT_PICKUP,node5,node50,2,"toPickupTime=6.5s"
20260514_150357,1,1,EV,320.559,R0,ARRIVED_AT_DEST,node5,node50,2,"delivLegTime=4.7s"
20260514_150357,1,1,EV,320.559,R0,TASK_COMPLETE,node5,node50,2,"total=11.2s toPickup=6.5s delivery=4.7s return=0.0s"
20260514_150357,1,1,EV,320.559,R0,TASK_CLAIMED,node5,node29,3,"mode=EV remaining=17"
20260514_150357,1,1,EV,320.559,R0,DEPART_TO_NEXT_PICKUP,node5,node50,2,"nextPickup=node5"
20260514_150357,1,1,EV,329.392,R0,DEPART_TO_PICKUP,node5,node29,3,"hops=0"
20260514_150357,1,1,EV,329.392,R0,ARRIVED_AT_PICKUP,node5,node29,3,"toPickupTime=8.8s"
20260514_150357,1,1,EV,337.828,R0,ARRIVED_AT_DEST,node5,node29,3,"delivLegTime=8.4s"
20260514_150357,1,1,EV,337.828,R0,TASK_COMPLETE,node5,node29,3,"total=17.3s toPickup=8.8s delivery=8.4s return=0.0s"
20260514_150357,1,1,EV,337.828,R0,TASK_CLAIMED,node69,node50,4,"mode=EV remaining=16"
20260514_150357,1,1,EV,337.828,R0,DEPART_TO_NEXT_PICKUP,node5,node29,3,"nextPickup=node69"
20260514_150357,1,1,EV,344.471,R0,DEPART_TO_PICKUP,node69,node50,4,"hops=0"
20260514_150357,1,1,EV,344.471,R0,ARRIVED_AT_PICKUP,node69,node50,4,"toPickupTime=6.6s"
20260514_150357,1,1,EV,355.180,R0,ARRIVED_AT_DEST,node69,node50,4,"delivLegTime=10.7s"
20260514_150357,1,1,EV,355.180,R0,TASK_COMPLETE,node69,node50,4,"total=17.4s toPickup=6.6s delivery=10.7s return=0.0s"
20260514_150357,1,1,EV,355.180,R0,TASK_CLAIMED,node5,node55,5,"mode=EV remaining=15"
20260514_150357,1,1,EV,355.180,R0,DEPART_TO_NEXT_PICKUP,node69,node50,4,"nextPickup=node5"
20260514_150357,1,1,EV,363.163,R0,DEPART_TO_PICKUP,node5,node55,5,"hops=0"
20260514_150357,1,1,EV,363.163,R0,ARRIVED_AT_PICKUP,node5,node55,5,"toPickupTime=8.0s"
20260514_150357,1,1,EV,366.770,R0,ARRIVED_AT_DEST,node5,node55,5,"delivLegTime=3.6s"
20260514_150357,1,1,EV,366.770,R0,TASK_COMPLETE,node5,node55,5,"total=11.6s toPickup=8.0s delivery=3.6s return=0.0s"
20260514_150357,1,1,EV,366.770,R0,TASK_CLAIMED,node5,node36,6,"mode=EV remaining=14"
20260514_150357,1,1,EV,366.770,R0,DEPART_TO_NEXT_PICKUP,node5,node55,5,"nextPickup=node5"
20260514_150357,1,1,EV,370.115,R0,DEPART_TO_PICKUP,node5,node36,6,"hops=0"
20260514_150357,1,1,EV,370.115,R0,ARRIVED_AT_PICKUP,node5,node36,6,"toPickupTime=3.3s"
20260514_150357,1,1,EV,376.657,R0,ARRIVED_AT_DEST,node5,node36,6,"delivLegTime=6.5s"
20260514_150357,1,1,EV,376.657,R0,TASK_COMPLETE,node5,node36,6,"total=9.9s toPickup=3.3s delivery=6.5s return=0.0s"
20260514_150357,1,1,EV,376.657,R0,TASK_CLAIMED,node5,node23,7,"mode=EV remaining=13"
20260514_150357,1,1,EV,376.657,R0,DEPART_TO_NEXT_PICKUP,node5,node36,6,"nextPickup=node5"
20260514_150357,1,1,EV,384.188,R0,DEPART_TO_PICKUP,node5,node23,7,"hops=0"
20260514_150357,1,1,EV,384.188,R0,ARRIVED_AT_PICKUP,node5,node23,7,"toPickupTime=7.5s"
20260514_150357,1,1,EV,394.723,R0,ARRIVED_AT_DEST,node5,node23,7,"delivLegTime=10.5s"
20260514_150357,1,1,EV,394.723,R0,TASK_COMPLETE,node5,node23,7,"total=18.1s toPickup=7.5s delivery=10.5s return=0.0s"
20260514_150357,1,1,EV,394.723,R0,TASK_CLAIMED,node24,node34,8,"mode=EV remaining=12"
20260514_150357,1,1,EV,394.723,R0,DEPART_TO_NEXT_PICKUP,node5,node23,7,"nextPickup=node24"
20260514_150357,1,1,EV,396.590,R0,DEPART_TO_PICKUP,node24,node34,8,"hops=0"
20260514_150357,1,1,EV,396.590,R0,ARRIVED_AT_PICKUP,node24,node34,8,"toPickupTime=1.9s"
20260514_150357,1,1,EV,413.282,R0,ARRIVED_AT_DEST,node24,node34,8,"delivLegTime=16.7s"
20260514_150357,1,1,EV,413.282,R0,TASK_COMPLETE,node24,node34,8,"total=18.6s toPickup=1.9s delivery=16.7s return=0.0s"
20260514_150357,1,1,EV,413.282,R0,TASK_CLAIMED,node3,node17,9,"mode=EV remaining=11"
20260514_150357,1,1,EV,413.282,R0,DEPART_TO_NEXT_PICKUP,node24,node34,8,"nextPickup=node3"
20260514_150357,1,1,EV,423.043,R0,DEPART_TO_PICKUP,node3,node17,9,"hops=0"
20260514_150357,1,1,EV,423.043,R0,ARRIVED_AT_PICKUP,node3,node17,9,"toPickupTime=9.8s"
20260514_150357,1,1,EV,437.763,R0,ARRIVED_AT_DEST,node3,node17,9,"delivLegTime=14.7s"
20260514_150357,1,1,EV,437.763,R0,TASK_COMPLETE,node3,node17,9,"total=24.5s toPickup=9.8s delivery=14.7s return=0.0s"
20260514_150357,1,1,EV,437.763,R0,TASK_CLAIMED,node69,node66,10,"mode=EV remaining=10"
20260514_150357,1,1,EV,437.763,R0,DEPART_TO_NEXT_PICKUP,node3,node17,9,"nextPickup=node69"
20260514_150357,1,1,EV,450.744,R0,DEPART_TO_PICKUP,node69,node66,10,"hops=0"
20260514_150357,1,1,EV,450.744,R0,ARRIVED_AT_PICKUP,node69,node66,10,"toPickupTime=13.0s"
20260514_150357,1,1,EV,453.228,R0,ARRIVED_AT_DEST,node69,node66,10,"delivLegTime=2.5s"
20260514_150357,1,1,EV,453.228,R0,TASK_COMPLETE,node69,node66,10,"total=15.5s toPickup=13.0s delivery=2.5s return=0.0s"
20260514_150357,1,1,EV,453.228,R0,TASK_CLAIMED,node69,node10,11,"mode=EV remaining=9"
20260514_150357,1,1,EV,453.228,R0,DEPART_TO_NEXT_PICKUP,node69,node66,10,"nextPickup=node69"
20260514_150357,1,1,EV,456.667,R0,DEPART_TO_PICKUP,node69,node10,11,"hops=0"
20260514_150357,1,1,EV,456.667,R0,ARRIVED_AT_PICKUP,node69,node10,11,"toPickupTime=3.4s"
20260514_150357,1,1,EV,459.012,R0,ARRIVED_AT_DEST,node69,node10,11,"delivLegTime=2.3s"
20260514_150357,1,1,EV,459.012,R0,TASK_COMPLETE,node69,node10,11,"total=5.8s toPickup=3.4s delivery=2.3s return=0.0s"
20260514_150357,1,1,EV,459.012,R0,TASK_CLAIMED,node24,node15,12,"mode=EV remaining=8"
20260514_150357,1,1,EV,459.012,R0,DEPART_TO_NEXT_PICKUP,node69,node10,11,"nextPickup=node24"
20260514_150357,1,1,EV,461.812,R0,DEPART_TO_PICKUP,node24,node15,12,"hops=0"
20260514_150357,1,1,EV,461.812,R0,ARRIVED_AT_PICKUP,node24,node15,12,"toPickupTime=2.8s"
20260514_150357,1,1,EV,471.325,R0,ARRIVED_AT_DEST,node24,node15,12,"delivLegTime=9.5s"
20260514_150357,1,1,EV,471.325,R0,TASK_COMPLETE,node24,node15,12,"total=12.3s toPickup=2.8s delivery=9.5s return=0.0s"
20260514_150357,1,1,EV,471.325,R0,TASK_CLAIMED,node24,node26,13,"mode=EV remaining=7"
20260514_150357,1,1,EV,471.325,R0,DEPART_TO_NEXT_PICKUP,node24,node15,12,"nextPickup=node24"
20260514_150357,1,1,EV,483.396,R0,DEPART_TO_PICKUP,node24,node26,13,"hops=0"
20260514_150357,1,1,EV,483.396,R0,ARRIVED_AT_PICKUP,node24,node26,13,"toPickupTime=12.1s"
20260514_150357,1,1,EV,486.276,R0,ARRIVED_AT_DEST,node24,node26,13,"delivLegTime=2.9s"
20260514_150357,1,1,EV,486.276,R0,TASK_COMPLETE,node24,node26,13,"total=15.0s toPickup=12.1s delivery=2.9s return=0.0s"
20260514_150357,1,1,EV,486.276,R0,TASK_CLAIMED,node24,node3,14,"mode=EV remaining=6"
20260514_150357,1,1,EV,486.276,R0,DEPART_TO_NEXT_PICKUP,node24,node26,13,"nextPickup=node24"
20260514_150357,1,1,EV,489.157,R0,DEPART_TO_PICKUP,node24,node3,14,"hops=0"
20260514_150357,1,1,EV,489.157,R0,ARRIVED_AT_PICKUP,node24,node3,14,"toPickupTime=2.9s"
20260514_150357,1,1,EV,502.267,R0,ARRIVED_AT_DEST,node24,node3,14,"delivLegTime=13.1s"
20260514_150357,1,1,EV,502.267,R0,TASK_COMPLETE,node24,node3,14,"total=16.0s toPickup=2.9s delivery=13.1s return=0.0s"
20260514_150357,1,1,EV,502.267,R0,TASK_CLAIMED,node3,node33,15,"mode=EV remaining=5"
20260514_150357,1,1,EV,502.267,R0,DEPART_TO_NEXT_PICKUP,node24,node3,14,"nextPickup=node3"
20260514_150357,1,1,EV,502.267,R0,DEPART_TO_PICKUP,node3,node33,15,"hops=0"
20260514_150357,1,1,EV,502.267,R0,ARRIVED_AT_PICKUP,node3,node33,15,"toPickupTime=0.0s"
20260514_150357,1,1,EV,508.106,R0,ARRIVED_AT_DEST,node3,node33,15,"delivLegTime=5.8s"
20260514_150357,1,1,EV,508.106,R0,TASK_COMPLETE,node3,node33,15,"total=5.8s toPickup=0.0s delivery=5.8s return=0.0s"
20260514_150357,1,1,EV,508.106,R0,TASK_CLAIMED,node3,node33,16,"mode=EV remaining=4"
20260514_150357,1,1,EV,508.106,R0,DEPART_TO_NEXT_PICKUP,node3,node33,15,"nextPickup=node3"
20260514_150357,1,1,EV,515.415,R0,DEPART_TO_PICKUP,node3,node33,16,"hops=0"
20260514_150357,1,1,EV,515.415,R0,ARRIVED_AT_PICKUP,node3,node33,16,"toPickupTime=7.3s"
20260514_150357,1,1,EV,521.704,R0,ARRIVED_AT_DEST,node3,node33,16,"delivLegTime=6.3s"
20260514_150357,1,1,EV,521.704,R0,TASK_COMPLETE,node3,node33,16,"total=13.6s toPickup=7.3s delivery=6.3s return=0.0s"
20260514_150357,1,1,EV,521.704,R0,TASK_CLAIMED,node3,node52,17,"mode=EV remaining=3"
20260514_150357,1,1,EV,521.704,R0,DEPART_TO_NEXT_PICKUP,node3,node33,16,"nextPickup=node3"
20260514_150357,1,1,EV,529.879,R0,DEPART_TO_PICKUP,node3,node52,17,"hops=0"
20260514_150357,1,1,EV,529.879,R0,ARRIVED_AT_PICKUP,node3,node52,17,"toPickupTime=8.2s"
20260514_150357,1,1,EV,536.475,R0,ARRIVED_AT_DEST,node3,node52,17,"delivLegTime=6.6s"
20260514_150357,1,1,EV,536.475,R0,TASK_COMPLETE,node3,node52,17,"total=14.8s toPickup=8.2s delivery=6.6s return=0.0s"
20260514_150357,1,1,EV,536.475,R0,TASK_CLAIMED,node5,node63,18,"mode=EV remaining=2"
20260514_150357,1,1,EV,536.475,R0,DEPART_TO_NEXT_PICKUP,node3,node52,17,"nextPickup=node5"
20260514_150357,1,1,EV,542.294,R0,DEPART_TO_PICKUP,node5,node63,18,"hops=0"
20260514_150357,1,1,EV,542.294,R0,ARRIVED_AT_PICKUP,node5,node63,18,"toPickupTime=5.8s"
20260514_150357,1,1,EV,553.065,R0,ARRIVED_AT_DEST,node5,node63,18,"delivLegTime=10.8s"
20260514_150357,1,1,EV,553.065,R0,TASK_COMPLETE,node5,node63,18,"total=16.6s toPickup=5.8s delivery=10.8s return=0.0s"
20260514_150357,1,1,EV,553.065,R0,TASK_CLAIMED,node5,node66,19,"mode=EV remaining=1"
20260514_150357,1,1,EV,553.065,R0,DEPART_TO_NEXT_PICKUP,node5,node63,18,"nextPickup=node5"
20260514_150357,1,1,EV,566.833,R0,DEPART_TO_PICKUP,node5,node66,19,"hops=0"
20260514_150357,1,1,EV,566.833,R0,ARRIVED_AT_PICKUP,node5,node66,19,"toPickupTime=13.8s"
20260514_150357,1,1,EV,570.390,R0,ARRIVED_AT_DEST,node5,node66,19,"delivLegTime=3.6s"
20260514_150357,1,1,EV,570.390,R0,TASK_COMPLETE,node5,node66,19,"total=17.3s toPickup=13.8s delivery=3.6s return=0.0s"
