runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         909.00
# EV          874.50
# EA          828.00
# SSP     vs best: +8.9%
# EV      vs best: +5.3%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,2,20,4,2287,444.00,20,43.55,12.99,78.07,17.77,25.77,0.00,9,11,0,0,0,0,0,0,0,0,427.16,443.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,2,20,4,2287,410.00,20,39.83,14.37,79.80,17.75,22.09,0.00,10,10,0,0,0,0,0,0,0,0,386.85,409.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,2,20,4,2287,436.00,20,41.55,14.29,71.91,17.78,23.77,0.00,9,11,0,0,0,0,0,0,0,0,395.17,435.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         444.00
# EV          410.00
# EA          436.00
# SSP     vs best: +7.7%
# EV      vs best: +0.0%
# EA      vs best: +6.0%
20260514_151440,0,0,SSP,3,20,4,2287,279.00,20,40.37,11.75,79.30,15.06,25.31,0.00,9,4,7,0,0,0,0,0,0,0,278.69,250.61,278.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,3,20,4,2287,274.00,20,38.50,11.63,76.97,16.69,21.80,0.00,8,6,6,0,0,0,0,0,0,0,249.90,273.59,246.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,3,20,4,2287,295.00,20,38.45,11.76,78.13,16.91,21.54,0.00,6,6,8,0,0,0,0,0,0,0,242.99,231.35,294.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         279.00
# EV          274.00
# EA          295.00
# SSP     vs best: +1.8%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
20260514_151440,0,0,SSP,4,20,4,2287,217.50,20,39.85,14.95,84.46,15.15,24.70,0.00,6,6,5,3,0,0,0,0,0,0,209.70,176.64,193.39,217.25,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,4,20,4,2287,187.50,20,36.63,16.73,69.42,15.45,21.18,0.00,5,6,5,4,0,0,0,0,0,0,187.19,178.77,184.35,182.28,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,4,20,4,2287,217.50,20,36.81,14.41,70.00,15.19,21.62,0.00,4,5,5,6,0,0,0,0,0,0,184.63,190.51,143.72,217.33,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         217.50
# EV          187.50
# EA          217.50
# SSP     vs best: +13.8%
# EV      vs best: +0.0%
# EA      vs best: +13.8%
20260514_151440,0,0,SSP,5,20,4,2287,170.00,20,37.94,13.36,74.65,13.77,24.17,0.00,5,3,5,2,5,0,0,0,0,0,157.24,159.48,169.62,131.93,140.52,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,5,20,4,2287,159.00,20,35.74,13.83,70.77,13.51,22.23,0.00,5,3,4,3,5,0,0,0,0,0,158.92,141.84,148.49,130.03,135.52,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,5,20,4,2287,158.50,20,34.30,12.10,66.97,13.12,21.18,0.00,4,5,3,4,4,0,0,0,0,0,154.33,158.36,115.37,112.13,145.82,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         170.00
# EV          159.00
# EA          158.50
# SSP     vs best: +6.8%
# EV      vs best: +0.3%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,6,20,4,2287,159.00,20,37.71,11.65,75.81,13.46,24.24,0.00,4,2,3,2,5,4,0,0,0,0,158.70,106.58,123.02,134.31,98.11,133.41,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,6,20,4,2287,159.00,20,38.50,15.78,75.09,15.65,22.85,0.00,3,3,3,3,4,4,0,0,0,0,134.17,158.95,111.06,137.99,118.13,109.70,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,6,20,4,2287,160.00,20,37.97,15.00,74.51,15.40,22.57,0.00,3,3,3,4,3,4,0,0,0,0,117.21,116.07,110.44,151.97,104.03,159.71,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.00
# EV          159.00
# EA          160.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +0.6%
20260514_151440,0,0,SSP,7,20,4,2287,135.50,20,40.42,16.28,80.68,15.70,24.73,0.00,3,2,3,2,4,2,4,0,0,0,135.15,118.23,114.81,134.05,99.94,99.07,107.20,0.00,0.00,0.00
20260514_151440,1,1,EV,7,20,4,2287,138.50,20,39.06,17.72,75.77,16.21,22.84,0.00,3,2,2,2,4,3,4,0,0,0,138.08,129.72,83.82,93.17,121.53,104.90,109.89,0.00,0.00,0.00
20260514_151440,2,2,EA,7,20,4,2287,121.00,20,32.03,5.13,55.14,11.11,20.92,0.00,2,2,3,4,3,3,3,0,0,0,73.75,79.53,71.91,120.85,110.76,85.54,98.29,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         135.50
# EV          138.50
# EA          121.00
# SSP     vs best: +10.7%
# EV      vs best: +12.6%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,8,20,4,2287,132.50,20,42.36,15.71,89.91,17.15,25.22,0.00,1,2,3,2,4,3,2,3,0,0,89.91,110.35,112.12,113.76,99.62,118.02,71.02,132.44,0.00,0.00
20260514_151440,1,1,EV,8,20,4,2287,137.50,20,39.64,13.69,72.74,17.15,22.48,0.00,2,2,2,2,3,3,3,3,0,0,97.05,120.85,71.10,95.24,65.20,137.34,89.23,116.77,0.00,0.00
20260514_151440,2,2,EA,8,20,4,2287,116.00,20,33.04,7.88,56.41,12.26,20.78,0.00,2,2,3,3,2,3,3,2,0,0,95.96,80.18,57.79,91.95,57.24,89.61,115.86,72.19,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.50
# EV          137.50
# EA          116.00
# SSP     vs best: +12.5%
# EV      vs best: +15.6%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,9,20,4,2287,115.50,20,40.57,14.17,84.91,15.76,24.81,0.00,1,2,2,2,2,2,3,2,4,0,84.91,83.22,68.96,115.24,107.39,79.86,103.51,72.68,95.58,0.00
20260514_151440,1,1,EV,9,20,4,2287,98.50,20,38.87,15.34,72.92,16.59,22.28,0.00,2,2,2,2,2,2,2,3,3,0,98.14,87.84,75.30,94.87,96.34,88.26,69.01,97.22,70.34,0.00
20260514_151440,2,2,EA,9,20,4,2287,119.00,20,33.61,8.92,62.20,12.55,21.06,0.00,2,2,3,2,3,2,2,2,2,0,87.83,57.54,70.05,48.29,118.68,61.16,86.67,94.96,46.97,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         115.50
# EV           98.50
# EA          119.00
# SSP     vs best: +14.7%
# EV      vs best: +0.0%
# EA      vs best: +17.2%
20260514_151440,0,0,SSP,10,20,4,2287,95.00,20,39.95,16.69,89.79,15.73,24.22,0.00,1,2,3,1,2,2,2,3,2,2,89.79,82.78,86.18,64.27,94.77,83.92,69.32,88.69,62.50,76.78
20260514_151440,1,1,EV,10,20,4,2287,105.00,20,36.24,13.41,69.59,15.53,20.72,0.00,1,2,3,2,2,2,2,2,2,2,57.47,81.06,48.88,104.79,83.97,81.00,56.56,76.38,56.60,78.16
20260514_151440,2,2,EA,10,20,4,2287,125.00,20,35.51,15.76,61.49,12.99,22.52,0.00,2,1,2,2,2,2,3,2,2,2,85.30,49.60,84.08,46.71,83.88,72.62,124.72,74.85,42.50,46.03

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          95.00
# EV          105.00
# EA          125.00
# SSP     vs best: +0.0%
# EV      vs best: +9.5%
# EA      vs best: +24.0%
20260514_151440,0,0,SSP,1,20,5,2287,1225.00,20,61.23,18.26,125.55,27.47,33.76,0.00,20,0,0,0,0,0,0,0,0,0,1224.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,1,20,5,2287,1137.50,20,56.85,20.71,111.51,26.33,30.53,0.00,20,0,0,0,0,0,0,0,0,0,1137.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,1,20,5,2287,1106.50,20,55.31,17.80,115.53,25.66,29.64,0.00,20,0,0,0,0,0,0,0,0,0,1106.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1225.00
# EV         1137.50
# EA         1106.50
# SSP     vs best: +9.7%
# EV      vs best: +2.7%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,2,20,5,2287,564.50,20,55.13,13.89,110.88,23.00,32.13,0.00,8,12,0,0,0,0,0,0,0,0,538.23,564.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,2,20,5,2287,531.50,20,52.14,19.42,108.02,22.91,29.23,0.00,10,10,0,0,0,0,0,0,0,0,511.49,531.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,2,20,5,2287,574.00,20,54.35,16.55,95.04,24.26,30.09,0.00,9,11,0,0,0,0,0,0,0,0,513.31,573.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         564.50
# EV          531.50
# EA          574.00
# SSP     vs best: +5.8%
# EV      vs best: +0.0%
# EA      vs best: +7.4%
20260514_151440,0,0,SSP,3,20,5,2287,403.50,20,55.64,16.20,94.83,22.57,33.07,0.00,8,5,7,0,0,0,0,0,0,0,365.40,344.37,403.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,3,20,5,2287,346.00,20,49.36,19.42,107.48,21.19,28.17,0.00,8,7,5,0,0,0,0,0,0,0,335.33,345.85,306.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,3,20,5,2287,431.50,20,56.24,21.97,125.12,26.05,30.19,0.00,8,6,6,0,0,0,0,0,0,0,431.45,366.42,326.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         403.50
# EV          346.00
# EA          431.50
# SSP     vs best: +14.3%
# EV      vs best: +0.0%
# EA      vs best: +19.8%
20260514_151440,0,0,SSP,4,20,5,2287,284.00,20,51.93,20.14,96.64,20.55,31.38,0.00,6,6,5,3,0,0,0,0,0,0,283.95,227.69,264.17,262.71,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,4,20,5,2287,262.50,20,46.63,17.97,74.73,19.06,27.56,0.00,5,6,4,5,0,0,0,0,0,0,262.42,225.50,197.89,246.78,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,4,20,5,2287,289.50,20,49.62,19.94,100.66,19.91,29.71,0.00,5,5,4,6,0,0,0,0,0,0,234.83,273.43,194.91,289.30,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         284.00
# EV          262.50
# EA          289.50
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +9.3%
20260514_151440,0,0,SSP,5,20,5,2287,227.00,20,51.06,19.59,90.34,17.99,33.07,0.00,5,3,4,3,5,0,0,0,0,0,207.20,203.19,188.26,226.52,195.99,0.00,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,5,20,5,2287,201.00,20,46.99,18.43,104.55,19.03,27.96,0.00,5,3,4,3,5,0,0,0,0,0,185.96,200.83,188.03,176.56,188.37,0.00,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,5,20,5,2287,228.50,20,46.74,17.09,100.85,17.97,28.77,0.00,4,5,3,4,4,0,0,0,0,0,189.81,193.95,162.09,228.23,160.81,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         227.00
# EV          201.00
# EA          228.50
# SSP     vs best: +11.5%
# EV      vs best: +0.0%
# EA      vs best: +12.0%
20260514_151440,0,0,SSP,6,20,5,2287,196.00,20,50.62,18.35,102.51,17.86,32.76,0.00,3,2,4,2,5,4,0,0,0,0,172.26,158.63,195.59,188.53,133.72,163.63,0.00,0.00,0.00,0.00
20260514_151440,1,1,EV,6,20,5,2287,207.00,20,50.96,20.49,101.07,20.48,30.47,0.00,3,2,4,3,4,4,0,0,0,0,198.02,158.61,206.52,157.14,135.69,163.11,0.00,0.00,0.00,0.00
20260514_151440,2,2,EA,6,20,5,2287,178.50,20,45.05,21.01,81.34,16.78,28.27,0.00,3,3,3,3,4,4,0,0,0,0,139.15,147.22,140.02,126.23,178.34,170.13,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          207.00
# EA          178.50
# SSP     vs best: +8.9%
# EV      vs best: +13.8%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,7,20,5,2287,167.00,20,51.19,22.40,97.21,20.41,30.78,0.00,3,2,3,2,4,2,4,0,0,0,161.31,136.32,158.65,166.81,129.26,122.46,148.97,0.00,0.00,0.00
20260514_151440,1,1,EV,7,20,5,2287,175.00,20,48.72,20.69,97.52,19.90,28.82,0.00,3,2,2,2,4,3,4,0,0,0,174.83,171.71,106.27,103.75,135.94,137.14,144.81,0.00,0.00,0.00
20260514_151440,2,2,EA,7,20,5,2287,151.50,20,42.84,6.77,97.71,15.04,27.80,0.00,2,2,3,4,3,3,3,0,0,0,96.04,86.53,132.91,131.80,148.58,109.55,151.31,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.00
# EV          175.00
# EA          151.50
# SSP     vs best: +9.3%
# EV      vs best: +13.4%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,8,20,5,2287,185.00,20,54.45,17.44,105.92,22.48,31.97,0.00,1,2,2,2,4,3,3,3,0,0,105.92,144.19,99.95,184.56,110.50,150.20,143.61,150.05,0.00,0.00
20260514_151440,1,1,EV,8,20,5,2287,162.00,20,49.75,16.00,84.78,21.43,28.32,0.00,2,2,2,2,4,3,3,2,0,0,115.93,140.56,101.19,102.86,119.33,156.65,161.75,96.72,0.00,0.00
20260514_151440,2,2,EA,8,20,5,2287,137.50,20,41.58,10.67,74.23,14.77,26.81,0.00,2,2,3,3,2,3,3,2,0,0,86.82,102.48,81.55,109.96,68.55,132.28,137.45,112.47,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         185.00
# EV          162.00
# EA          137.50
# SSP     vs best: +25.7%
# EV      vs best: +15.1%
# EA      vs best: +0.0%
20260514_151440,0,0,SSP,9,20,5,2287,164.00,20,54.53,15.71,113.41,22.22,32.31,0.00,1,2,2,2,2,2,2,3,4,0,113.41,106.84,94.73,157.52,163.98,96.02,102.72,128.03,127.39,0.00
20260514_151440,1,1,EV,9,20,5,2287,137.50,20,49.12,14.70,94.94,21.59,27.54,0.00,2,2,2,2,2,2,2,2,4,0,124.61,108.35,94.06,125.29,137.02,109.64,84.72,86.52,112.24,0.00
20260514_151440,2,2,EA,9,20,5,2287,156.00,20,46.80,11.20,107.69,18.86,27.93,0.00,2,2,3,2,2,2,3,2,2,0,97.54,71.61,83.72,111.35,93.32,91.87,151.36,155.97,79.18,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.00
# EV          137.50
# EA          156.00
# SSP     vs best: +16.2%
# EV      vs best: +0.0%
# EA      vs best: +11.9%
20260514_151440,0,0,SSP,10,20,5,2287,158.50,20,51.30,15.68,103.38,19.36,31.94,0.00,1,2,4,1,2,2,2,2,2,2,103.38,103.98,117.16,76.39,158.48,98.97,96.21,107.15,71.52,92.82
20260514_151440,1,1,EV,10,20,5,2287,130.00,20,47.04,13.96,92.77,19.01,28.04,0.00,1,2,4,2,1,2,2,2,2,2,72.42,105.29,96.66,129.76,60.98,104.25,82.98,115.41,72.29,100.78
20260514_151440,2,2,EA,10,20,5,2287,150.50,20,44.74,20.06,92.92,16.22,28.52,0.00,2,1,2,2,3,2,2,2,2,2,107.99,67.06,121.66,62.14,150.40,78.81,90.87,108.04,54.06,53.74

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.50
# EV          130.00
# EA          150.50
# SSP     vs best: +18.0%
# EV      vs best: +0.0%
# EA      vs best: +13.6%
