runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145315,0,0,SSP,177.004,R0,ARRIVED_AT_DEST,node19,node41,9,"delivLegTime=12.6s"
20260514_145315,0,0,SSP,177.004,R0,TASK_COMPLETE,node19,node41,9,"total=25.1s toPickup=12.5s delivery=12.6s return=0.0s"
20260514_145315,0,0,SSP,177.004,R0,TASK_CLAIMED,node19,node30,10,"mode=SSP remaining=10"
20260514_145315,0,0,SSP,177.004,R0,DEPART_TO_NEXT_PICKUP,node19,node41,9,"nextPickup=node19"
20260514_145315,0,0,SSP,188.767,R0,DEPART_TO_PICKUP,node19,node30,10,"hops=0"
20260514_145315,0,0,SSP,188.767,R0,ARRIVED_AT_PICKUP,node19,node30,10,"toPickupTime=11.8s"
20260514_145315,0,0,SSP,204.739,R0,ARRIVED_AT_DEST,node19,node30,10,"delivLegTime=16.0s"
20260514_145315,0,0,SSP,204.739,R0,TASK_COMPLETE,node19,node30,10,"total=27.7s toPickup=11.8s delivery=16.0s return=0.0s"
20260514_145315,0,0,SSP,204.739,R0,TASK_CLAIMED,node2,node17,11,"mode=SSP remaining=9"
20260514_145315,0,0,SSP,204.739,R0,DEPART_TO_NEXT_PICKUP,node19,node30,10,"nextPickup=node2"
20260514_145315,0,0,SSP,209.217,R0,DEPART_TO_PICKUP,node2,node17,11,"hops=0"
20260514_145315,0,0,SSP,209.217,R0,ARRIVED_AT_PICKUP,node2,node17,11,"toPickupTime=4.5s"
20260514_145315,0,0,SSP,228.963,R0,ARRIVED_AT_DEST,node2,node17,11,"delivLegTime=19.7s"
20260514_145315,0,0,SSP,228.963,R0,TASK_COMPLETE,node2,node17,11,"total=24.2s toPickup=4.5s delivery=19.7s return=0.0s"
20260514_145315,0,0,SSP,228.963,R0,TASK_CLAIMED,node19,node28,12,"mode=SSP remaining=8"
20260514_145315,0,0,SSP,228.963,R0,DEPART_TO_NEXT_PICKUP,node2,node17,11,"nextPickup=node19"
20260514_145315,0,0,SSP,231.858,R0,DEPART_TO_PICKUP,node19,node28,12,"hops=0"
20260514_145315,0,0,SSP,231.858,R0,ARRIVED_AT_PICKUP,node19,node28,12,"toPickupTime=2.9s"
20260514_145315,0,0,SSP,245.438,R0,ARRIVED_AT_DEST,node19,node28,12,"delivLegTime=13.6s"
20260514_145315,0,0,SSP,245.438,R0,TASK_COMPLETE,node19,node28,12,"total=16.5s toPickup=2.9s delivery=13.6s return=0.0s"
20260514_145315,0,0,SSP,245.438,R0,TASK_CLAIMED,node2,node20,13,"mode=SSP remaining=7"
20260514_145315,0,0,SSP,245.438,R0,DEPART_TO_NEXT_PICKUP,node19,node28,12,"nextPickup=node2"
20260514_145315,0,0,SSP,253.279,R0,DEPART_TO_PICKUP,node2,node20,13,"hops=0"
20260514_145315,0,0,SSP,253.279,R0,ARRIVED_AT_PICKUP,node2,node20,13,"toPickupTime=7.8s"
20260514_145315,0,0,SSP,272.864,R0,ARRIVED_AT_DEST,node2,node20,13,"delivLegTime=19.6s"
20260514_145315,0,0,SSP,272.864,R0,TASK_COMPLETE,node2,node20,13,"total=27.4s toPickup=7.8s delivery=19.6s return=0.0s"
20260514_145315,0,0,SSP,272.864,R0,TASK_CLAIMED,node19,node11,14,"mode=SSP remaining=6"
20260514_145315,0,0,SSP,272.864,R0,DEPART_TO_NEXT_PICKUP,node2,node20,13,"nextPickup=node19"
20260514_145315,0,0,SSP,274.639,R0,DEPART_TO_PICKUP,node19,node11,14,"hops=0"
20260514_145315,0,0,SSP,274.639,R0,ARRIVED_AT_PICKUP,node19,node11,14,"toPickupTime=1.8s"
20260514_145315,0,0,SSP,283.542,R0,ARRIVED_AT_DEST,node19,node11,14,"delivLegTime=8.9s"
20260514_145315,0,0,SSP,283.542,R0,TASK_COMPLETE,node19,node11,14,"total=10.7s toPickup=1.8s delivery=8.9s return=0.0s"
20260514_145315,0,0,SSP,283.542,R0,TASK_CLAIMED,node19,node23,15,"mode=SSP remaining=5"
20260514_145315,0,0,SSP,283.542,R0,DEPART_TO_NEXT_PICKUP,node19,node11,14,"nextPickup=node19"
20260514_145315,0,0,SSP,294.422,R0,DEPART_TO_PICKUP,node19,node23,15,"hops=0"
20260514_145315,0,0,SSP,294.422,R0,ARRIVED_AT_PICKUP,node19,node23,15,"toPickupTime=10.9s"
20260514_145315,0,0,SSP,300.191,R0,ARRIVED_AT_DEST,node19,node23,15,"delivLegTime=5.8s"
20260514_145315,0,0,SSP,300.191,R0,TASK_COMPLETE,node19,node23,15,"total=16.6s toPickup=10.9s delivery=5.8s return=0.0s"
20260514_145315,0,0,SSP,300.191,R0,TASK_CLAIMED,node19,node24,16,"mode=SSP remaining=4"
20260514_145315,0,0,SSP,300.191,R0,DEPART_TO_NEXT_PICKUP,node19,node23,15,"nextPickup=node19"
20260514_145315,0,0,SSP,305.989,R0,DEPART_TO_PICKUP,node19,node24,16,"hops=0"
20260514_145315,0,0,SSP,305.989,R0,ARRIVED_AT_PICKUP,node19,node24,16,"toPickupTime=5.8s"
20260514_145315,0,0,SSP,313.552,R0,ARRIVED_AT_DEST,node19,node24,16,"delivLegTime=7.6s"
20260514_145315,0,0,SSP,313.552,R0,TASK_COMPLETE,node19,node24,16,"total=13.4s toPickup=5.8s delivery=7.6s return=0.0s"
20260514_145315,0,0,SSP,313.552,R0,TASK_CLAIMED,node19,node39,17,"mode=SSP remaining=3"
20260514_145315,0,0,SSP,313.552,R0,DEPART_TO_NEXT_PICKUP,node19,node24,16,"nextPickup=node19"
20260514_145315,0,0,SSP,321.216,R0,DEPART_TO_PICKUP,node19,node39,17,"hops=0"
20260514_145315,0,0,SSP,321.216,R0,ARRIVED_AT_PICKUP,node19,node39,17,"toPickupTime=7.7s"
20260514_145315,0,0,SSP,335.365,R0,ARRIVED_AT_DEST,node19,node39,17,"delivLegTime=14.1s"
20260514_145315,0,0,SSP,335.365,R0,TASK_COMPLETE,node19,node39,17,"total=21.8s toPickup=7.7s delivery=14.1s return=0.0s"
20260514_145315,0,0,SSP,335.365,R0,TASK_CLAIMED,node6,node38,18,"mode=SSP remaining=2"
20260514_145315,0,0,SSP,335.365,R0,DEPART_TO_NEXT_PICKUP,node19,node39,17,"nextPickup=node6"
20260514_145315,0,0,SSP,346.715,R0,DEPART_TO_PICKUP,node6,node38,18,"hops=0"
20260514_145315,0,0,SSP,346.715,R0,ARRIVED_AT_PICKUP,node6,node38,18,"toPickupTime=11.3s"
20260514_145315,0,0,SSP,358.765,R0,ARRIVED_AT_DEST,node6,node38,18,"delivLegTime=12.0s"
20260514_145315,0,0,SSP,358.765,R0,TASK_COMPLETE,node6,node38,18,"total=23.4s toPickup=11.3s delivery=12.0s return=0.0s"
20260514_145315,0,0,SSP,358.765,R0,TASK_CLAIMED,node2,node63,19,"mode=SSP remaining=1"
20260514_145315,0,0,SSP,358.765,R0,DEPART_TO_NEXT_PICKUP,node6,node38,18,"nextPickup=node2"
20260514_145315,0,0,SSP,371.015,R0,DEPART_TO_PICKUP,node2,node63,19,"hops=0"
20260514_145315,0,0,SSP,371.015,R0,ARRIVED_AT_PICKUP,node2,node63,19,"toPickupTime=12.3s"
20260514_145315,0,0,SSP,388.456,R0,ARRIVED_AT_DEST,node2,node63,19,"delivLegTime=17.4s"
20260514_145315,0,0,SSP,388.456,R0,TASK_COMPLETE,node2,node63,19,"total=29.7s toPickup=12.3s delivery=17.4s return=0.0s"
20260514_145315,0,0,SSP,388.456,R0,TASK_CLAIMED,node19,node18,20,"mode=SSP remaining=0"
20260514_145315,0,0,SSP,388.456,R0,DEPART_TO_NEXT_PICKUP,node2,node63,19,"nextPickup=node19"
20260514_145315,0,0,SSP,396.468,R0,DEPART_TO_PICKUP,node19,node18,20,"hops=0"
20260514_145315,0,0,SSP,396.468,R0,ARRIVED_AT_PICKUP,node19,node18,20,"toPickupTime=8.0s"
20260514_145315,0,0,SSP,397.944,R0,ARRIVED_AT_DEST,node19,node18,20,"delivLegTime=1.5s"
20260514_145315,0,0,SSP,397.944,R0,TASK_COMPLETE,node19,node18,20,"total=9.5s toPickup=8.0s delivery=1.5s return=0.0s"
20260514_145315,0,0,SSP,397.944,R0,DEPART_TO_NEXT_PICKUP,node19,node18,20,"NO_MORE_TASKS"
20260514_145315,0,0,SSP,398.000,sys,PHASE_END,-,-,-,"makespan=398.00s deliveries=20 avgTask=19.90s"
20260514_145315,1,1,EV,398.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145315,1,1,EV,398.000,R0,TASK_CLAIMED,node2,node23,1,"mode=EV remaining=19"
20260514_145315,1,1,EV,398.000,R0,DEPART_TO_PICKUP,node2,node23,1,"hops=1"
20260514_145315,1,1,EV,398.000,R0,ARRIVED_AT_PICKUP,node2,node23,1,"toPickupTime=0.0s"
20260514_145315,1,1,EV,411.185,R0,ARRIVED_AT_DEST,node2,node23,1,"delivLegTime=13.2s"
20260514_145315,1,1,EV,411.185,R0,TASK_COMPLETE,node2,node23,1,"total=13.2s toPickup=0.0s delivery=13.2s return=0.0s"
20260514_145315,1,1,EV,411.185,R0,TASK_CLAIMED,node11,node30,2,"mode=EV remaining=18"
20260514_145315,1,1,EV,411.185,R0,DEPART_TO_NEXT_PICKUP,node2,node23,1,"nextPickup=node11"
20260514_145315,1,1,EV,415.719,R0,DEPART_TO_PICKUP,node11,node30,2,"hops=0"
20260514_145315,1,1,EV,415.719,R0,ARRIVED_AT_PICKUP,node11,node30,2,"toPickupTime=4.5s"
20260514_145315,1,1,EV,424.993,R0,ARRIVED_AT_DEST,node11,node30,2,"delivLegTime=9.3s"
20260514_145315,1,1,EV,424.993,R0,TASK_COMPLETE,node11,node30,2,"total=13.8s toPickup=4.5s delivery=9.3s return=0.0s"
20260514_145315,1,1,EV,424.993,R0,TASK_CLAIMED,node2,node24,3,"mode=EV remaining=17"
20260514_145315,1,1,EV,424.993,R0,DEPART_TO_NEXT_PICKUP,node11,node30,2,"nextPickup=node2"
20260514_145315,1,1,EV,429.721,R0,DEPART_TO_PICKUP,node2,node24,3,"hops=0"
20260514_145315,1,1,EV,429.721,R0,ARRIVED_AT_PICKUP,node2,node24,3,"toPickupTime=4.7s"
20260514_145315,1,1,EV,442.369,R0,ARRIVED_AT_DEST,node2,node24,3,"delivLegTime=12.6s"
20260514_145315,1,1,EV,442.369,R0,TASK_COMPLETE,node2,node24,3,"total=17.4s toPickup=4.7s delivery=12.6s return=0.0s"
20260514_145315,1,1,EV,442.369,R0,TASK_CLAIMED,node11,node30,4,"mode=EV remaining=16"
20260514_145315,1,1,EV,442.369,R0,DEPART_TO_NEXT_PICKUP,node2,node24,3,"nextPickup=node11"
20260514_145315,1,1,EV,445.035,R0,DEPART_TO_PICKUP,node11,node30,4,"hops=0"
20260514_145315,1,1,EV,445.035,R0,ARRIVED_AT_PICKUP,node11,node30,4,"toPickupTime=2.7s"
20260514_145315,1,1,EV,454.666,R0,ARRIVED_AT_DEST,node11,node30,4,"delivLegTime=9.6s"
20260514_145315,1,1,EV,454.666,R0,TASK_COMPLETE,node11,node30,4,"total=12.3s toPickup=2.7s delivery=9.6s return=0.0s"
20260514_145315,1,1,EV,454.666,R0,TASK_CLAIMED,node2,node24,5,"mode=EV remaining=15"
20260514_145315,1,1,EV,454.666,R0,DEPART_TO_NEXT_PICKUP,node11,node30,4,"nextPickup=node2"
20260514_145315,1,1,EV,459.144,R0,DEPART_TO_PICKUP,node2,node24,5,"hops=0"
20260514_145315,1,1,EV,459.144,R0,ARRIVED_AT_PICKUP,node2,node24,5,"toPickupTime=4.5s"
20260514_145315,1,1,EV,471.391,R0,ARRIVED_AT_DEST,node2,node24,5,"delivLegTime=12.2s"
20260514_145315,1,1,EV,471.391,R0,TASK_COMPLETE,node2,node24,5,"total=16.7s toPickup=4.5s delivery=12.2s return=0.0s"
20260514_145315,1,1,EV,471.391,R0,TASK_CLAIMED,node19,node48,6,"mode=EV remaining=14"
20260514_145315,1,1,EV,471.391,R0,DEPART_TO_NEXT_PICKUP,node2,node24,5,"nextPickup=node19"
20260514_145315,1,1,EV,479.368,R0,DEPART_TO_PICKUP,node19,node48,6,"hops=0"
20260514_145315,1,1,EV,479.368,R0,ARRIVED_AT_PICKUP,node19,node48,6,"toPickupTime=8.0s"
20260514_145315,1,1,EV,491.181,R0,ARRIVED_AT_DEST,node19,node48,6,"delivLegTime=11.8s"
20260514_145315,1,1,EV,491.181,R0,TASK_COMPLETE,node19,node48,6,"total=19.8s toPickup=8.0s delivery=11.8s return=0.0s"
20260514_145315,1,1,EV,491.181,R0,TASK_CLAIMED,node6,node70,7,"mode=EV remaining=13"
20260514_145315,1,1,EV,491.181,R0,DEPART_TO_NEXT_PICKUP,node19,node48,6,"nextPickup=node6"
20260514_145315,1,1,EV,500.306,R0,DEPART_TO_PICKUP,node6,node70,7,"hops=0"
20260514_145315,1,1,EV,500.306,R0,ARRIVED_AT_PICKUP,node6,node70,7,"toPickupTime=9.1s"
20260514_145315,1,1,EV,510.438,R0,ARRIVED_AT_DEST,node6,node70,7,"delivLegTime=10.1s"
20260514_145315,1,1,EV,510.438,R0,TASK_COMPLETE,node6,node70,7,"total=19.3s toPickup=9.1s delivery=10.1s return=0.0s"
20260514_145315,1,1,EV,510.438,R0,TASK_CLAIMED,node19,node41,8,"mode=EV remaining=12"
20260514_145315,1,1,EV,510.438,R0,DEPART_TO_NEXT_PICKUP,node6,node70,7,"nextPickup=node19"
20260514_145315,1,1,EV,518.299,R0,DEPART_TO_PICKUP,node19,node41,8,"hops=0"
20260514_145315,1,1,EV,518.299,R0,ARRIVED_AT_PICKUP,node19,node41,8,"toPickupTime=7.9s"
20260514_145315,1,1,EV,529.166,R0,ARRIVED_AT_DEST,node19,node41,8,"delivLegTime=10.9s"
20260514_145315,1,1,EV,529.166,R0,TASK_COMPLETE,node19,node41,8,"total=18.7s toPickup=7.9s delivery=10.9s return=0.0s"
20260514_145315,1,1,EV,529.166,R0,TASK_CLAIMED,node19,node41,9,"mode=EV remaining=11"
20260514_145315,1,1,EV,529.166,R0,DEPART_TO_NEXT_PICKUP,node19,node41,8,"nextPickup=node19"
20260514_145315,1,1,EV,540.726,R0,DEPART_TO_PICKUP,node19,node41,9,"hops=0"
20260514_145315,1,1,EV,540.726,R0,ARRIVED_AT_PICKUP,node19,node41,9,"toPickupTime=11.6s"
20260514_145315,1,1,EV,551.914,R0,ARRIVED_AT_DEST,node19,node41,9,"delivLegTime=11.2s"
20260514_145315,1,1,EV,551.914,R0,TASK_COMPLETE,node19,node41,9,"total=22.7s toPickup=11.6s delivery=11.2s return=0.0s"
20260514_145315,1,1,EV,551.914,R0,TASK_CLAIMED,node19,node30,10,"mode=EV remaining=10"
20260514_145315,1,1,EV,551.914,R0,DEPART_TO_NEXT_PICKUP,node19,node41,9,"nextPickup=node19"
20260514_145315,1,1,EV,563.393,R0,DEPART_TO_PICKUP,node19,node30,10,"hops=0"
20260514_145315,1,1,EV,563.393,R0,ARRIVED_AT_PICKUP,node19,node30,10,"toPickupTime=11.5s"
20260514_145315,1,1,EV,581.093,R0,ARRIVED_AT_DEST,node19,node30,10,"delivLegTime=17.7s"
20260514_145315,1,1,EV,581.093,R0,TASK_COMPLETE,node19,node30,10,"total=29.2s toPickup=11.5s delivery=17.7s return=0.0s"
20260514_145315,1,1,EV,581.093,R0,TASK_CLAIMED,node2,node17,11,"mode=EV remaining=9"
20260514_145315,1,1,EV,581.093,R0,DEPART_TO_NEXT_PICKUP,node19,node30,10,"nextPickup=node2"
20260514_145315,1,1,EV,586.170,R0,DEPART_TO_PICKUP,node2,node17,11,"hops=0"
20260514_145315,1,1,EV,586.170,R0,ARRIVED_AT_PICKUP,node2,node17,11,"toPickupTime=5.1s"
20260514_145315,1,1,EV,603.522,R0,ARRIVED_AT_DEST,node2,node17,11,"delivLegTime=17.4s"
20260514_145315,1,1,EV,603.522,R0,TASK_COMPLETE,node2,node17,11,"total=22.4s toPickup=5.1s delivery=17.4s return=0.0s"
20260514_145315,1,1,EV,603.522,R0,TASK_CLAIMED,node19,node28,12,"mode=EV remaining=8"
20260514_145315,1,1,EV,603.522,R0,DEPART_TO_NEXT_PICKUP,node2,node17,11,"nextPickup=node19"
20260514_145315,1,1,EV,606.417,R0,DEPART_TO_PICKUP,node19,node28,12,"hops=0"
20260514_145315,1,1,EV,606.417,R0,ARRIVED_AT_PICKUP,node19,node28,12,"toPickupTime=2.9s"
20260514_145315,1,1,EV,619.997,R0,ARRIVED_AT_DEST,node19,node28,12,"delivLegTime=13.6s"
20260514_145315,1,1,EV,619.997,R0,TASK_COMPLETE,node19,node28,12,"total=16.5s toPickup=2.9s delivery=13.6s return=0.0s"
20260514_145315,1,1,EV,619.997,R0,TASK_CLAIMED,node2,node20,13,"mode=EV remaining=7"
20260514_145315,1,1,EV,619.997,R0,DEPART_TO_NEXT_PICKUP,node19,node28,12,"nextPickup=node2"
20260514_145315,1,1,EV,627.787,R0,DEPART_TO_PICKUP,node2,node20,13,"hops=0"
20260514_145315,1,1,EV,627.787,R0,ARRIVED_AT_PICKUP,node2,node20,13,"toPickupTime=7.8s"
20260514_145315,1,1,EV,646.459,R0,ARRIVED_AT_DEST,node2,node20,13,"delivLegTime=18.7s"
20260514_145315,1,1,EV,646.459,R0,TASK_COMPLETE,node2,node20,13,"total=26.5s toPickup=7.8s delivery=18.7s return=0.0s"
20260514_145315,1,1,EV,646.459,R0,TASK_CLAIMED,node19,node11,14,"mode=EV remaining=6"
20260514_145315,1,1,EV,646.459,R0,DEPART_TO_NEXT_PICKUP,node2,node20,13,"nextPickup=node19"
20260514_145315,1,1,EV,648.234,R0,DEPART_TO_PICKUP,node19,node11,14,"hops=0"
20260514_145315,1,1,EV,648.234,R0,ARRIVED_AT_PICKUP,node19,node11,14,"toPickupTime=1.8s"
20260514_145315,1,1,EV,659.844,R0,ARRIVED_AT_DEST,node19,node11,14,"delivLegTime=11.6s"
20260514_145315,1,1,EV,659.844,R0,TASK_COMPLETE,node19,node11,14,"total=13.4s toPickup=1.8s delivery=11.6s return=0.0s"
20260514_145315,1,1,EV,659.844,R0,TASK_CLAIMED,node19,node23,15,"mode=EV remaining=5"
20260514_145315,1,1,EV,659.844,R0,DEPART_TO_NEXT_PICKUP,node19,node11,14,"nextPickup=node19"
20260514_145315,1,1,EV,670.316,R0,DEPART_TO_PICKUP,node19,node23,15,"hops=0"
20260514_145315,1,1,EV,670.316,R0,ARRIVED_AT_PICKUP,node19,node23,15,"toPickupTime=10.5s"
20260514_145315,1,1,EV,677.008,R0,ARRIVED_AT_DEST,node19,node23,15,"delivLegTime=6.7s"
20260514_145315,1,1,EV,677.008,R0,TASK_COMPLETE,node19,node23,15,"total=17.2s toPickup=10.5s delivery=6.7s return=0.0s"
20260514_145315,1,1,EV,677.008,R0,TASK_CLAIMED,node19,node24,16,"mode=EV remaining=4"
20260514_145315,1,1,EV,677.008,R0,DEPART_TO_NEXT_PICKUP,node19,node23,15,"nextPickup=node19"
20260514_145315,1,1,EV,683.108,R0,DEPART_TO_PICKUP,node19,node24,16,"hops=0"
20260514_145315,1,1,EV,683.108,R0,ARRIVED_AT_PICKUP,node19,node24,16,"toPickupTime=6.1s"
20260514_145315,1,1,EV,691.979,R0,ARRIVED_AT_DEST,node19,node24,16,"delivLegTime=8.9s"
20260514_145315,1,1,EV,691.979,R0,TASK_COMPLETE,node19,node24,16,"total=15.0s toPickup=6.1s delivery=8.9s return=0.0s"
20260514_145315,1,1,EV,691.979,R0,TASK_CLAIMED,node19,node39,17,"mode=EV remaining=3"
20260514_145315,1,1,EV,691.979,R0,DEPART_TO_NEXT_PICKUP,node19,node24,16,"nextPickup=node19"
20260514_145315,1,1,EV,700.043,R0,DEPART_TO_PICKUP,node19,node39,17,"hops=0"
20260514_145315,1,1,EV,700.043,R0,ARRIVED_AT_PICKUP,node19,node39,17,"toPickupTime=8.1s"
20260514_145315,1,1,EV,713.050,R0,ARRIVED_AT_DEST,node19,node39,17,"delivLegTime=13.0s"
20260514_145315,1,1,EV,713.050,R0,TASK_COMPLETE,node19,node39,17,"total=21.1s toPickup=8.1s delivery=13.0s return=0.0s"
20260514_145315,1,1,EV,713.050,R0,TASK_CLAIMED,node6,node38,18,"mode=EV remaining=2"
20260514_145315,1,1,EV,713.050,R0,DEPART_TO_NEXT_PICKUP,node19,node39,17,"nextPickup=node6"
20260514_145315,1,1,EV,724.100,R0,DEPART_TO_PICKUP,node6,node38,18,"hops=0"
20260514_145315,1,1,EV,724.100,R0,ARRIVED_AT_PICKUP,node6,node38,18,"toPickupTime=11.0s"
20260514_145315,1,1,EV,736.122,R0,ARRIVED_AT_DEST,node6,node38,18,"delivLegTime=12.0s"
20260514_145315,1,1,EV,736.122,R0,TASK_COMPLETE,node6,node38,18,"total=23.1s toPickup=11.0s delivery=12.0s return=0.0s"
20260514_145315,1,1,EV,736.122,R0,TASK_CLAIMED,node2,node63,19,"mode=EV remaining=1"
20260514_145315,1,1,EV,736.122,R0,DEPART_TO_NEXT_PICKUP,node6,node38,18,"nextPickup=node2"
20260514_145315,1,1,EV,748.939,R0,DEPART_TO_PICKUP,node2,node63,19,"hops=0"
20260514_145315,1,1,EV,748.939,R0,ARRIVED_AT_PICKUP,node2,node63,19,"toPickupTime=12.8s"
20260514_145315,1,1,EV,763.031,R0,ARRIVED_AT_DEST,node2,node63,19,"delivLegTime=14.1s"
20260514_145315,1,1,EV,763.031,R0,TASK_COMPLETE,node2,node63,19,"total=26.9s toPickup=12.8s delivery=14.1s return=0.0s"
20260514_145315,1,1,EV,763.031,R0,TASK_CLAIMED,node19,node18,20,"mode=EV remaining=0"
