runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         980.50
# EV          905.50
# EA          954.50
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +5.1%
20260514_151906,0,0,SSP,2,20,4,4639,491.50,20,48.13,24.02,90.14,17.38,30.75,0.00,10,10,0,0,0,0,0,0,0,0,471.26,491.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,2,20,4,4639,437.00,20,43.35,25.02,80.37,17.63,25.72,0.00,10,10,0,0,0,0,0,0,0,0,430.33,436.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,2,20,4,4639,489.50,20,43.65,15.62,116.29,18.76,24.88,0.00,10,10,0,0,0,0,0,0,0,0,489.31,383.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         491.50
# EV          437.00
# EA          489.50
# SSP     vs best: +11.1%
# EV      vs best: +0.0%
# EA      vs best: +10.7%
20260514_151906,0,0,SSP,3,20,4,4639,338.00,20,48.95,25.09,92.84,16.25,32.70,0.00,6,8,6,0,0,0,0,0,0,0,337.60,318.01,323.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,3,20,4,4639,288.00,20,41.39,24.97,84.24,16.13,25.26,0.00,6,8,6,0,0,0,0,0,0,0,260.35,279.46,287.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,3,20,4,4639,300.50,20,43.25,10.29,83.52,16.80,26.45,0.00,6,7,7,0,0,0,0,0,0,0,296.96,300.12,268.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         338.00
# EV          288.00
# EA          300.50
# SSP     vs best: +14.8%
# EV      vs best: +0.0%
# EA      vs best: +4.2%
20260514_151906,0,0,SSP,4,20,4,4639,280.50,20,49.85,23.44,92.50,18.39,31.46,0.00,4,5,6,5,0,0,0,0,0,0,229.86,247.47,239.19,280.41,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,4,20,4,4639,234.50,20,42.19,21.80,68.70,17.18,25.01,0.00,4,5,6,5,0,0,0,0,0,0,202.05,195.71,211.57,234.47,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,4,20,4,4639,266.50,20,43.11,18.77,87.11,16.71,26.40,0.00,4,5,6,5,0,0,0,0,0,0,201.58,206.23,266.37,188.02,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         280.50
# EV          234.50
# EA          266.50
# SSP     vs best: +16.4%
# EV      vs best: +0.0%
# EA      vs best: +12.0%
20260514_151906,0,0,SSP,5,20,4,4639,248.50,20,47.65,22.23,95.55,16.65,31.00,0.00,4,4,4,5,3,0,0,0,0,0,248.11,174.33,161.96,180.57,188.02,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,5,20,4,4639,172.50,20,40.24,22.79,69.14,14.66,25.58,0.00,5,4,4,4,3,0,0,0,0,0,172.36,154.39,149.02,165.46,163.49,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,5,20,4,4639,182.00,20,40.78,17.92,78.96,15.33,25.45,0.00,4,4,5,4,3,0,0,0,0,0,178.21,169.71,181.87,151.04,134.76,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         248.50
# EV          172.50
# EA          182.00
# SSP     vs best: +30.6%
# EV      vs best: +0.0%
# EA      vs best: +5.2%
20260514_151906,0,0,SSP,6,20,4,4639,179.00,20,47.44,22.17,96.06,14.66,32.78,0.00,3,4,3,3,4,3,0,0,0,0,152.25,178.50,145.76,145.96,151.73,174.58,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,6,20,4,4639,156.00,20,39.42,16.99,70.02,14.15,25.28,0.00,3,4,4,3,3,3,0,0,0,0,155.89,153.92,109.23,130.32,109.43,129.70,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,6,20,4,4639,184.00,20,41.06,15.92,83.55,15.18,25.88,0.00,3,4,3,4,3,3,0,0,0,0,133.00,157.31,103.83,183.96,120.04,123.03,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         179.00
# EV          156.00
# EA          184.00
# SSP     vs best: +12.8%
# EV      vs best: +0.0%
# EA      vs best: +15.2%
20260514_151906,0,0,SSP,7,20,4,4639,198.50,20,47.52,20.51,91.62,16.45,31.07,0.00,2,4,3,2,3,3,3,0,0,0,106.65,171.72,108.55,110.95,122.02,132.26,198.26,0.00,0.00,0.00
20260514_151906,1,1,EV,7,20,4,4639,144.00,20,37.80,20.48,67.19,13.09,24.71,0.00,3,4,4,2,3,2,2,0,0,0,113.00,143.70,111.52,102.91,94.30,101.14,89.42,0.00,0.00,0.00
20260514_151906,2,2,EA,7,20,4,4639,142.00,20,39.40,16.25,67.23,14.46,24.94,0.00,2,3,3,3,3,2,4,0,0,0,92.19,138.91,88.41,105.80,141.86,87.81,133.02,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.50
# EV          144.00
# EA          142.00
# SSP     vs best: +28.5%
# EV      vs best: +1.4%
# EA      vs best: +0.0%
20260514_151906,0,0,SSP,8,20,4,4639,125.00,20,46.18,22.19,98.13,14.79,31.39,0.00,2,4,3,2,3,2,2,2,0,0,124.56,123.48,100.68,120.93,116.19,104.87,110.66,122.16,0.00,0.00
20260514_151906,1,1,EV,8,20,4,4639,128.00,20,40.43,23.63,62.72,15.90,24.53,0.00,2,3,3,2,3,2,2,3,0,0,90.57,87.83,110.58,101.95,88.35,97.92,103.83,127.52,0.00,0.00
20260514_151906,2,2,EA,8,20,4,4639,121.50,20,37.79,12.09,61.98,13.47,24.32,0.00,2,2,3,3,2,2,3,3,0,0,98.79,71.12,80.37,118.18,77.12,73.42,115.55,121.23,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.00
# EV          128.00
# EA          121.50
# SSP     vs best: +2.8%
# EV      vs best: +5.1%
# EA      vs best: +0.0%
20260514_151906,0,0,SSP,9,20,4,4639,132.00,20,46.17,20.57,84.84,14.68,31.49,0.00,1,2,3,2,2,2,3,2,3,0,72.85,82.33,94.66,126.12,89.44,104.18,131.53,103.97,118.35,0.00
20260514_151906,1,1,EV,9,20,4,4639,123.50,20,40.62,24.02,68.29,14.58,26.05,0.00,2,2,3,2,2,3,2,1,3,0,83.49,80.19,109.71,100.96,76.47,123.48,87.19,63.61,87.36,0.00
20260514_151906,2,2,EA,9,20,4,4639,127.50,20,40.79,14.21,68.22,15.96,24.83,0.00,2,2,3,2,2,2,2,2,3,0,107.90,93.81,127.17,66.48,71.76,87.11,65.11,84.84,111.71,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         132.00
# EV          123.50
# EA          127.50
# SSP     vs best: +6.4%
# EV      vs best: +0.0%
# EA      vs best: +3.1%
20260514_151906,0,0,SSP,10,20,4,4639,116.00,20,45.84,20.65,84.22,14.60,31.25,0.00,1,3,3,2,1,2,2,2,2,2,84.22,94.86,106.98,71.24,71.39,102.58,108.34,85.18,76.30,115.79
20260514_151906,1,1,EV,10,20,4,4639,114.50,20,39.03,21.49,68.04,14.76,24.27,0.00,2,2,2,2,2,2,2,1,3,2,80.18,66.27,64.56,60.69,66.24,76.55,114.32,52.93,97.80,101.01
20260514_151906,2,2,EA,10,20,4,4639,123.50,20,38.70,13.39,89.64,14.19,24.50,0.00,2,2,2,2,2,2,2,2,2,2,123.46,69.28,59.83,56.66,77.42,98.86,53.03,121.48,52.27,61.63

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         116.00
# EV          114.50
# EA          123.50
# SSP     vs best: +1.3%
# EV      vs best: +0.0%
# EA      vs best: +7.3%
20260514_151906,0,0,SSP,1,20,5,4639,1244.00,20,62.18,26.35,119.72,21.51,40.67,0.00,20,0,0,0,0,0,0,0,0,0,1243.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,1,20,5,4639,1107.50,20,55.37,22.99,94.50,20.60,34.77,0.00,20,0,0,0,0,0,0,0,0,0,1107.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,1,20,5,4639,1326.50,20,66.30,24.70,160.11,27.94,38.36,0.00,20,0,0,0,0,0,0,0,0,0,1326.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1244.00
# EV         1107.50
# EA         1326.50
# SSP     vs best: +11.0%
# EV      vs best: +0.0%
# EA      vs best: +16.5%
20260514_151906,0,0,SSP,2,20,5,4639,646.00,20,63.03,32.99,114.12,21.75,41.28,0.00,10,10,0,0,0,0,0,0,0,0,614.77,645.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,2,20,5,4639,560.50,20,55.73,34.14,100.36,21.30,34.43,0.00,9,11,0,0,0,0,0,0,0,0,560.48,554.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,2,20,5,4639,655.00,20,58.01,26.47,152.71,23.01,35.00,0.00,10,10,0,0,0,0,0,0,0,0,654.80,505.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         646.00
# EV          560.50
# EA          655.00
# SSP     vs best: +13.2%
# EV      vs best: +0.0%
# EA      vs best: +14.4%
20260514_151906,0,0,SSP,3,20,5,4639,405.50,20,59.52,31.59,106.07,19.32,40.20,0.00,5,8,7,0,0,0,0,0,0,0,387.77,397.37,405.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,3,20,5,4639,374.50,20,53.13,30.36,86.68,19.50,33.63,0.00,6,8,6,0,0,0,0,0,0,0,346.23,374.18,342.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,3,20,5,4639,391.00,20,54.43,16.10,104.09,20.48,33.95,0.00,6,7,7,0,0,0,0,0,0,0,390.73,377.80,320.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         405.50
# EV          374.50
# EA          391.00
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +4.2%
20260514_151906,0,0,SSP,4,20,5,4639,360.50,20,59.59,29.53,119.84,20.04,39.55,0.00,4,4,6,6,0,0,0,0,0,0,325.21,241.99,360.31,264.19,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,4,20,5,4639,294.50,20,53.53,30.13,96.53,19.99,33.54,0.00,4,5,6,5,0,0,0,0,0,0,294.03,265.83,275.72,235.11,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,4,20,5,4639,353.50,20,54.53,22.67,150.51,21.12,33.41,0.00,5,5,5,5,0,0,0,0,0,0,251.49,223.55,262.03,353.46,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         360.50
# EV          294.50
# EA          353.50
# SSP     vs best: +18.3%
# EV      vs best: +0.0%
# EA      vs best: +16.7%
20260514_151906,0,0,SSP,5,20,5,4639,253.00,20,55.74,30.64,93.25,17.24,38.50,0.00,5,4,3,5,3,0,0,0,0,0,252.78,211.06,211.50,226.68,212.79,0.00,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,5,20,5,4639,220.50,20,49.52,27.67,83.39,17.98,31.55,0.00,5,4,5,3,3,0,0,0,0,0,220.29,188.45,193.93,183.13,204.65,0.00,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,5,20,5,4639,239.00,20,52.75,21.04,98.51,21.01,31.75,0.00,4,4,4,4,4,0,0,0,0,0,238.96,208.34,199.23,187.29,221.22,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         253.00
# EV          220.50
# EA          239.00
# SSP     vs best: +12.8%
# EV      vs best: +0.0%
# EA      vs best: +7.7%
20260514_151906,0,0,SSP,6,20,5,4639,232.00,20,58.73,25.44,105.71,18.53,40.20,0.00,3,4,4,3,3,3,0,0,0,0,208.09,231.53,171.61,176.90,194.43,192.03,0.00,0.00,0.00,0.00
20260514_151906,1,1,EV,6,20,5,4639,201.50,20,51.80,21.86,90.62,18.09,33.70,0.00,3,4,3,3,4,3,0,0,0,0,201.47,194.44,159.32,171.28,137.90,171.53,0.00,0.00,0.00,0.00
20260514_151906,2,2,EA,6,20,5,4639,228.50,20,55.37,22.10,101.10,20.91,34.46,0.00,3,4,3,4,3,3,0,0,0,0,185.94,213.55,131.68,228.04,173.86,174.25,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         232.00
# EV          201.50
# EA          228.50
# SSP     vs best: +13.1%
# EV      vs best: +0.0%
# EA      vs best: +11.8%
20260514_151906,0,0,SSP,7,20,5,4639,253.00,20,60.75,28.42,118.54,20.31,40.44,0.00,2,4,3,2,4,2,3,0,0,0,140.61,208.73,153.13,152.97,168.60,138.29,252.68,0.00,0.00,0.00
20260514_151906,1,1,EV,7,20,5,4639,217.50,20,53.14,28.62,101.13,20.07,33.07,0.00,3,3,4,2,3,2,3,0,0,0,190.64,119.22,148.54,136.55,129.28,121.40,217.16,0.00,0.00,0.00
20260514_151906,2,2,EA,7,20,5,4639,182.00,20,52.59,15.65,99.59,19.62,32.97,0.00,2,3,4,3,3,2,3,0,0,0,128.50,121.15,173.34,166.77,181.65,138.75,141.65,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         253.00
# EV          217.50
# EA          182.00
# SSP     vs best: +28.1%
# EV      vs best: +16.3%
# EA      vs best: +0.0%
20260514_151906,0,0,SSP,8,20,5,4639,176.00,20,60.59,30.66,113.40,19.59,41.00,0.00,2,3,3,2,3,3,2,2,0,0,144.06,137.49,134.34,148.40,175.88,171.05,155.20,145.41,0.00,0.00
20260514_151906,1,1,EV,8,20,5,4639,164.50,20,53.21,29.46,84.14,19.26,33.95,0.00,2,3,3,2,3,3,2,2,0,0,112.90,108.42,126.63,129.04,153.89,164.25,139.40,129.70,0.00,0.00
20260514_151906,2,2,EA,8,20,5,4639,180.00,20,52.79,19.20,88.51,18.65,34.13,0.00,2,3,3,3,2,2,3,2,0,0,124.36,161.12,104.21,170.79,97.27,107.51,179.82,110.61,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         176.00
# EV          164.50
# EA          180.00
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +8.6%
20260514_151906,0,0,SSP,9,20,5,4639,215.50,20,63.67,33.91,115.29,22.88,40.79,0.00,2,2,3,2,1,2,2,3,3,0,131.77,100.86,127.86,145.92,101.68,144.61,215.41,169.94,135.29,0.00
20260514_151906,1,1,EV,9,20,5,4639,135.00,20,50.97,34.70,82.23,19.25,31.73,0.00,3,2,2,2,2,2,2,2,3,0,133.18,96.12,103.74,122.39,83.34,100.84,118.76,126.26,134.85,0.00
20260514_151906,2,2,EA,9,20,5,4639,169.50,20,53.52,12.74,97.71,18.51,35.01,0.00,2,2,3,2,2,2,3,2,2,0,154.77,99.53,169.06,81.29,95.77,132.07,156.14,102.17,79.54,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         215.50
# EV          135.00
# EA          169.50
# SSP     vs best: +37.4%
# EV      vs best: +0.0%
# EA      vs best: +20.4%
20260514_151906,0,0,SSP,10,20,5,4639,150.00,20,57.49,28.62,101.60,18.06,39.43,0.00,1,3,3,2,1,2,1,2,3,2,101.60,111.29,132.45,87.70,98.76,149.72,89.71,112.21,135.67,130.78
20260514_151906,1,1,EV,10,20,5,4639,157.50,20,50.70,24.72,99.52,19.88,30.83,0.00,2,3,2,2,2,2,2,1,2,2,107.82,123.10,71.54,74.67,86.57,100.65,157.20,78.05,91.55,122.92
20260514_151906,2,2,EA,10,20,5,4639,165.50,20,54.82,16.66,114.64,20.93,33.88,0.00,2,2,2,2,2,1,2,2,2,3,165.48,90.99,88.23,62.58,114.05,74.23,77.81,157.48,103.71,161.83

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         150.00
# EV          157.50
# EA          165.50
# SSP     vs best: +0.0%
# EV      vs best: +4.8%
# EA      vs best: +9.4%
