runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         904.50
# EV          829.50
# EA          762.50
# SSP     vs best: +15.7%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,2,20,4,4111,461.00,20,44.41,15.07,100.90,14.99,29.43,0.00,9,11,0,0,0,0,0,0,0,0,427.39,460.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,2,20,4,4111,448.00,20,41.73,13.48,103.24,14.33,27.41,0.00,9,11,0,0,0,0,0,0,0,0,447.83,386.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,2,20,4,4111,441.00,20,38.61,7.45,111.92,12.29,26.32,0.00,9,11,0,0,0,0,0,0,0,0,331.57,440.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         461.00
# EV          448.00
# EA          441.00
# SSP     vs best: +4.3%
# EV      vs best: +1.6%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,3,20,4,4111,321.00,20,44.75,17.33,99.89,15.53,29.22,0.00,5,8,7,0,0,0,0,0,0,0,303.54,320.55,270.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,3,20,4,4111,288.50,20,41.20,17.62,88.96,14.82,26.38,0.00,7,5,8,0,0,0,0,0,0,0,288.30,254.68,281.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,3,20,4,4111,285.00,20,38.45,6.85,103.14,12.99,25.46,0.00,7,7,6,0,0,0,0,0,0,0,284.52,264.25,220.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         321.00
# EV          288.50
# EA          285.00
# SSP     vs best: +11.2%
# EV      vs best: +1.2%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,4,20,4,4111,248.00,20,45.08,14.89,106.01,15.80,29.29,0.00,4,6,6,4,0,0,0,0,0,0,239.07,247.62,209.72,205.24,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,4,20,4,4111,263.00,20,41.78,5.40,96.89,15.00,26.78,0.00,5,4,6,5,0,0,0,0,0,0,262.59,171.24,190.11,211.73,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,4,20,4,4111,259.00,20,42.15,9.91,100.74,14.92,27.24,0.00,4,5,6,5,0,0,0,0,0,0,172.98,258.51,233.74,177.86,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         248.00
# EV          263.00
# EA          259.00
# SSP     vs best: +0.0%
# EV      vs best: +5.7%
# EA      vs best: +4.2%
20260514_151818,0,0,SSP,5,20,4,4111,255.00,20,46.62,16.78,124.04,16.21,30.41,0.00,3,4,5,4,4,0,0,0,0,0,197.45,151.15,173.12,155.82,254.77,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,5,20,4,4111,214.50,20,43.90,15.17,93.52,16.47,27.43,0.00,3,3,5,5,4,0,0,0,0,0,188.17,160.90,158.10,214.40,156.43,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,5,20,4,4111,226.00,20,42.68,9.05,107.43,16.63,26.05,0.00,4,4,4,3,5,0,0,0,0,0,139.15,225.62,137.29,168.80,182.70,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         255.00
# EV          214.50
# EA          226.00
# SSP     vs best: +15.9%
# EV      vs best: +0.0%
# EA      vs best: +5.1%
20260514_151818,0,0,SSP,6,20,4,4111,203.00,20,42.27,7.77,103.96,11.33,30.94,0.00,4,3,4,4,3,2,0,0,0,0,128.85,111.15,133.45,202.60,124.39,144.92,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,6,20,4,4111,189.00,20,39.23,8.08,95.86,12.55,26.67,0.00,4,2,4,4,4,2,0,0,0,0,127.23,131.31,123.70,104.20,188.92,109.23,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,6,20,4,4111,154.50,20,35.78,5.13,70.42,10.16,25.62,0.00,2,2,4,4,3,5,0,0,0,0,96.54,113.16,154.42,110.59,108.12,132.67,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.00
# EV          189.00
# EA          154.50
# SSP     vs best: +23.9%
# EV      vs best: +18.3%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,7,20,4,4111,205.50,20,46.19,7.70,141.28,15.22,30.97,0.00,3,2,3,4,2,1,5,0,0,0,107.18,205.09,168.99,110.30,98.16,102.03,132.02,0.00,0.00,0.00
20260514_151818,1,1,EV,7,20,4,4111,140.00,20,39.51,7.13,83.31,12.88,26.63,0.00,3,2,2,4,2,2,5,0,0,0,105.35,137.68,88.77,139.73,90.60,105.10,122.90,0.00,0.00,0.00
20260514_151818,2,2,EA,7,20,4,4111,135.50,20,37.18,2.16,72.57,12.77,24.41,0.00,2,2,3,3,3,3,4,0,0,0,85.72,103.72,135.47,109.96,101.77,77.53,129.46,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         205.50
# EV          140.00
# EA          135.50
# SSP     vs best: +34.1%
# EV      vs best: +3.2%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,8,20,4,4111,181.50,20,42.83,7.13,124.88,13.44,29.39,0.00,2,2,3,3,2,3,4,1,0,0,98.55,181.27,120.80,88.49,83.82,89.78,93.05,100.92,0.00,0.00
20260514_151818,1,1,EV,8,20,4,4111,120.00,20,36.58,7.13,70.49,11.02,25.55,0.00,2,2,2,3,2,4,4,1,0,0,72.27,119.52,87.53,86.73,97.47,112.70,84.81,70.49,0.00,0.00
20260514_151818,2,2,EA,8,20,4,4111,115.50,20,35.89,1.94,70.67,9.36,26.52,0.00,2,1,2,3,3,3,3,3,0,0,92.47,70.67,65.00,109.91,115.30,101.59,65.40,97.40,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         181.50
# EV          120.00
# EA          115.50
# SSP     vs best: +36.4%
# EV      vs best: +3.8%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,9,20,4,4111,156.00,20,42.01,6.56,115.07,12.16,29.86,0.00,2,1,2,3,2,3,4,1,2,0,86.21,77.67,69.25,85.32,85.57,64.93,155.68,115.07,100.57,0.00
20260514_151818,1,1,EV,9,20,4,4111,134.00,20,37.80,8.27,87.05,12.05,25.76,0.00,2,1,2,3,2,3,4,1,2,0,77.02,65.35,72.68,85.60,94.38,63.67,133.83,77.19,86.30,0.00
20260514_151818,2,2,EA,9,20,4,4111,117.00,20,38.72,11.46,74.97,11.78,26.94,0.00,2,1,2,3,2,3,2,3,2,0,114.68,74.97,79.88,116.79,72.25,84.71,59.16,101.72,70.25,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         156.00
# EV          134.00
# EA          117.00
# SSP     vs best: +25.0%
# EV      vs best: +12.7%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,10,20,4,4111,141.00,20,44.44,9.34,105.47,15.09,29.35,0.00,2,1,2,3,2,2,2,1,2,3,140.66,79.58,84.17,89.09,117.74,48.87,63.06,105.47,89.48,70.75
20260514_151818,1,1,EV,10,20,4,4111,101.00,20,37.42,13.17,80.28,13.49,23.93,0.00,2,1,2,3,2,2,2,1,2,3,99.31,57.16,71.04,84.01,100.69,48.22,61.86,80.28,85.43,60.40
20260514_151818,2,2,EA,10,20,4,4111,101.50,20,36.85,8.22,77.17,10.72,26.13,0.00,2,1,2,2,2,2,2,2,2,3,79.16,60.11,101.14,54.09,64.27,79.03,50.65,97.50,58.38,92.59

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.00
# EV          101.00
# EA          101.50
# SSP     vs best: +28.4%
# EV      vs best: +0.0%
# EA      vs best: +0.5%
20260514_151818,0,0,SSP,1,20,5,4111,1165.00,20,58.24,20.02,128.49,20.40,37.84,0.00,20,0,0,0,0,0,0,0,0,0,1164.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,1,20,5,4111,1155.00,20,57.73,23.94,132.49,20.40,37.33,0.00,20,0,0,0,0,0,0,0,0,0,1154.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,1,20,5,4111,1037.50,20,51.87,9.04,136.03,16.29,35.58,0.00,20,0,0,0,0,0,0,0,0,0,1037.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1165.00
# EV         1155.00
# EA         1037.50
# SSP     vs best: +10.9%
# EV      vs best: +10.2%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,2,20,5,4111,595.00,20,56.92,23.27,136.83,18.83,38.09,0.00,10,10,0,0,0,0,0,0,0,0,594.51,543.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,2,20,5,4111,606.00,20,56.52,16.66,139.52,19.45,37.07,0.00,9,11,0,0,0,0,0,0,0,0,605.62,524.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,2,20,5,4111,530.00,20,52.96,9.32,131.41,17.03,35.93,0.00,10,10,0,0,0,0,0,0,0,0,529.68,529.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         595.00
# EV          606.00
# EA          530.00
# SSP     vs best: +10.9%
# EV      vs best: +12.5%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,3,20,5,4111,414.50,20,58.24,21.91,121.28,19.77,38.48,0.00,6,7,7,0,0,0,0,0,0,0,398.15,414.38,352.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,3,20,5,4111,457.00,20,55.39,6.56,155.16,19.04,36.35,0.00,7,6,7,0,0,0,0,0,0,0,456.89,319.66,331.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,3,20,5,4111,422.00,20,54.76,9.95,136.15,18.44,36.32,0.00,6,7,7,0,0,0,0,0,0,0,341.43,421.88,331.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         414.50
# EV          457.00
# EA          422.00
# SSP     vs best: +0.0%
# EV      vs best: +9.3%
# EA      vs best: +1.8%
20260514_151818,0,0,SSP,4,20,5,4111,343.00,20,59.44,23.60,130.82,20.35,39.09,0.00,5,3,6,6,0,0,0,0,0,0,342.67,263.30,285.22,297.60,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,4,20,5,4111,296.00,20,52.54,21.21,120.79,16.70,35.83,0.00,5,4,6,5,0,0,0,0,0,0,240.11,295.69,272.82,242.08,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,4,20,5,4111,319.50,20,53.89,12.45,114.12,18.10,35.79,0.00,5,4,6,5,0,0,0,0,0,0,303.77,236.92,217.91,319.13,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         343.00
# EV          296.00
# EA          319.50
# SSP     vs best: +13.7%
# EV      vs best: +0.0%
# EA      vs best: +7.4%
20260514_151818,0,0,SSP,5,20,5,4111,294.50,20,58.87,18.82,126.80,20.61,38.26,0.00,3,4,5,4,4,0,0,0,0,0,241.53,188.96,294.20,198.71,253.98,0.00,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,5,20,5,4111,297.00,20,59.22,18.81,140.40,22.75,36.47,0.00,3,2,5,5,5,0,0,0,0,0,296.72,198.76,234.92,205.02,248.92,0.00,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,5,20,5,4111,265.50,20,55.28,10.27,117.99,20.37,34.91,0.00,4,4,4,3,5,0,0,0,0,0,265.05,240.79,187.36,187.67,224.71,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         294.50
# EV          297.00
# EA          265.50
# SSP     vs best: +9.8%
# EV      vs best: +10.6%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,6,20,5,4111,235.00,20,52.05,9.34,122.28,14.49,37.56,0.00,4,3,4,4,3,2,0,0,0,0,173.72,147.81,159.86,234.62,167.40,157.53,0.00,0.00,0.00,0.00
20260514_151818,1,1,EV,6,20,5,4111,251.50,20,52.85,9.34,138.12,17.78,35.07,0.00,3,2,4,4,4,3,0,0,0,0,150.89,251.42,157.19,150.84,151.28,195.32,0.00,0.00,0.00,0.00
20260514_151818,2,2,EA,6,20,5,4111,238.50,20,52.43,6.54,127.03,17.97,34.46,0.00,2,2,4,4,3,5,0,0,0,0,128.87,159.63,211.13,238.23,162.56,148.14,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.00
# EV          251.50
# EA          238.50
# SSP     vs best: +0.0%
# EV      vs best: +6.6%
# EA      vs best: +1.5%
20260514_151818,0,0,SSP,7,20,5,4111,235.50,20,53.61,8.27,156.03,15.33,38.28,0.00,3,2,3,4,2,1,5,0,0,0,141.68,235.01,151.08,146.45,122.20,121.07,154.71,0.00,0.00,0.00
20260514_151818,1,1,EV,7,20,5,4111,196.00,20,51.42,7.41,119.52,14.30,37.12,0.00,3,1,3,4,2,2,5,0,0,0,162.71,119.52,147.68,195.71,117.24,138.98,146.48,0.00,0.00,0.00
20260514_151818,2,2,EA,7,20,5,4111,175.50,20,50.46,3.65,111.91,15.68,34.78,0.00,2,2,2,3,3,4,4,0,0,0,126.34,163.77,148.73,121.79,126.38,147.12,175.09,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.50
# EV          196.00
# EA          175.50
# SSP     vs best: +25.5%
# EV      vs best: +10.5%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,8,20,5,4111,198.00,20,56.83,8.55,156.23,17.79,39.03,0.00,2,2,2,3,2,4,4,1,0,0,122.54,143.46,197.51,112.42,128.82,175.30,100.27,156.23,0.00,0.00
20260514_151818,1,1,EV,8,20,5,4111,199.50,20,54.33,8.84,124.74,18.08,36.24,0.00,2,1,2,3,2,3,5,2,0,0,124.81,124.74,151.80,103.15,118.25,123.51,141.10,199.15,0.00,0.00
20260514_151818,2,2,EA,8,20,5,4111,171.00,20,49.63,2.98,95.81,13.79,35.84,0.00,2,1,3,3,2,3,4,2,0,0,113.35,95.81,140.20,131.52,92.39,139.57,170.76,109.04,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.00
# EV          199.50
# EA          171.00
# SSP     vs best: +13.6%
# EV      vs best: +14.3%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,9,20,5,4111,222.50,20,54.91,10.26,156.89,16.73,38.18,0.00,2,1,2,3,2,3,4,1,2,0,107.06,101.67,101.24,106.30,124.87,84.45,222.26,141.70,108.69,0.00
20260514_151818,1,1,EV,9,20,5,4111,165.50,20,50.97,7.98,110.66,16.38,34.59,0.00,2,1,2,3,2,3,4,1,2,0,165.26,82.63,96.72,104.14,111.06,94.53,146.75,110.66,107.55,0.00
20260514_151818,2,2,EA,9,20,5,4111,164.00,20,51.37,10.59,102.48,16.60,34.77,0.00,2,1,2,3,2,3,3,2,2,0,163.50,90.83,125.71,140.10,84.31,108.46,163.67,68.37,82.47,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         222.50
# EV          165.50
# EA          164.00
# SSP     vs best: +26.3%
# EV      vs best: +0.9%
# EA      vs best: +0.0%
20260514_151818,0,0,SSP,10,20,5,4111,221.50,20,55.69,13.43,167.82,17.64,38.05,0.00,1,1,2,3,2,3,2,1,2,3,66.90,98.51,102.80,100.24,130.00,88.20,79.52,143.55,221.32,82.81
20260514_151818,1,1,EV,10,20,5,4111,156.00,20,53.31,13.87,107.30,17.81,35.51,0.00,2,1,2,3,2,2,2,1,2,3,118.51,89.57,94.20,104.00,155.83,76.34,125.74,98.75,123.52,79.83
20260514_151818,2,2,EA,10,20,5,4111,131.50,20,47.63,10.59,93.51,13.87,33.75,0.00,2,1,2,3,2,2,2,2,2,2,90.13,93.51,116.28,131.07,83.82,100.22,72.09,123.21,81.26,60.94

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         221.50
# EV          156.00
# EA          131.50
# SSP     vs best: +40.6%
# EV      vs best: +15.7%
# EA      vs best: +0.0%
