runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145653,0,0,SSP,210.759,R0,ARRIVED_AT_DEST,node74,node40,10,"delivLegTime=16.1s"
20260514_145653,0,0,SSP,210.759,R0,TASK_COMPLETE,node74,node40,10,"total=18.7s toPickup=2.7s delivery=16.1s return=0.0s"
20260514_145653,0,0,SSP,210.759,R0,TASK_CLAIMED,node16,node46,11,"mode=SSP remaining=9"
20260514_145653,0,0,SSP,210.759,R0,DEPART_TO_NEXT_PICKUP,node74,node40,10,"nextPickup=node16"
20260514_145653,0,0,SSP,221.441,R0,DEPART_TO_PICKUP,node16,node46,11,"hops=0"
20260514_145653,0,0,SSP,221.441,R0,ARRIVED_AT_PICKUP,node16,node46,11,"toPickupTime=10.7s"
20260514_145653,0,0,SSP,223.902,R0,ARRIVED_AT_DEST,node16,node46,11,"delivLegTime=2.5s"
20260514_145653,0,0,SSP,223.902,R0,TASK_COMPLETE,node16,node46,11,"total=13.1s toPickup=10.7s delivery=2.5s return=0.0s"
20260514_145653,0,0,SSP,223.902,R0,TASK_CLAIMED,node16,node68,12,"mode=SSP remaining=8"
20260514_145653,0,0,SSP,223.902,R0,DEPART_TO_NEXT_PICKUP,node16,node46,11,"nextPickup=node16"
20260514_145653,0,0,SSP,226.614,R0,DEPART_TO_PICKUP,node16,node68,12,"hops=0"
20260514_145653,0,0,SSP,226.614,R0,ARRIVED_AT_PICKUP,node16,node68,12,"toPickupTime=2.7s"
20260514_145653,0,0,SSP,238.585,R0,ARRIVED_AT_DEST,node16,node68,12,"delivLegTime=12.0s"
20260514_145653,0,0,SSP,238.585,R0,TASK_COMPLETE,node16,node68,12,"total=14.7s toPickup=2.7s delivery=12.0s return=0.0s"
20260514_145653,0,0,SSP,238.585,R0,TASK_CLAIMED,node74,node15,13,"mode=SSP remaining=7"
20260514_145653,0,0,SSP,238.585,R0,DEPART_TO_NEXT_PICKUP,node16,node68,12,"nextPickup=node74"
20260514_145653,0,0,SSP,245.202,R0,DEPART_TO_PICKUP,node74,node15,13,"hops=0"
20260514_145653,0,0,SSP,245.202,R0,ARRIVED_AT_PICKUP,node74,node15,13,"toPickupTime=6.6s"
20260514_145653,0,0,SSP,249.463,R0,ARRIVED_AT_DEST,node74,node15,13,"delivLegTime=4.3s"
20260514_145653,0,0,SSP,249.463,R0,TASK_COMPLETE,node74,node15,13,"total=10.9s toPickup=6.6s delivery=4.3s return=0.0s"
20260514_145653,0,0,SSP,249.463,R0,TASK_CLAIMED,node16,node3,14,"mode=SSP remaining=6"
20260514_145653,0,0,SSP,249.463,R0,DEPART_TO_NEXT_PICKUP,node74,node15,13,"nextPickup=node16"
20260514_145653,0,0,SSP,250.280,R0,DEPART_TO_PICKUP,node16,node3,14,"hops=0"
20260514_145653,0,0,SSP,250.280,R0,ARRIVED_AT_PICKUP,node16,node3,14,"toPickupTime=0.8s"
20260514_145653,0,0,SSP,269.355,R0,ARRIVED_AT_DEST,node16,node3,14,"delivLegTime=19.1s"
20260514_145653,0,0,SSP,269.355,R0,TASK_COMPLETE,node16,node3,14,"total=19.9s toPickup=0.8s delivery=19.1s return=0.0s"
20260514_145653,0,0,SSP,269.355,R0,TASK_CLAIMED,node74,node41,15,"mode=SSP remaining=5"
20260514_145653,0,0,SSP,269.355,R0,DEPART_TO_NEXT_PICKUP,node16,node3,14,"nextPickup=node74"
20260514_145653,0,0,SSP,281.378,R0,DEPART_TO_PICKUP,node74,node41,15,"hops=0"
20260514_145653,0,0,SSP,281.378,R0,ARRIVED_AT_PICKUP,node74,node41,15,"toPickupTime=12.0s"
20260514_145653,0,0,SSP,293.385,R0,ARRIVED_AT_DEST,node74,node41,15,"delivLegTime=12.0s"
20260514_145653,0,0,SSP,293.385,R0,TASK_COMPLETE,node74,node41,15,"total=24.0s toPickup=12.0s delivery=12.0s return=0.0s"
20260514_145653,0,0,SSP,293.385,R0,TASK_CLAIMED,node16,node47,16,"mode=SSP remaining=4"
20260514_145653,0,0,SSP,293.385,R0,DEPART_TO_NEXT_PICKUP,node74,node41,15,"nextPickup=node16"
20260514_145653,0,0,SSP,302.897,R0,DEPART_TO_PICKUP,node16,node47,16,"hops=0"
20260514_145653,0,0,SSP,302.897,R0,ARRIVED_AT_PICKUP,node16,node47,16,"toPickupTime=9.5s"
20260514_145653,0,0,SSP,314.028,R0,ARRIVED_AT_DEST,node16,node47,16,"delivLegTime=11.1s"
20260514_145653,0,0,SSP,314.028,R0,TASK_COMPLETE,node16,node47,16,"total=20.6s toPickup=9.5s delivery=11.1s return=0.0s"
20260514_145653,0,0,SSP,314.028,R0,TASK_CLAIMED,node73,node58,17,"mode=SSP remaining=3"
20260514_145653,0,0,SSP,314.028,R0,DEPART_TO_NEXT_PICKUP,node16,node47,16,"nextPickup=node73"
20260514_145653,0,0,SSP,326.428,R0,DEPART_TO_PICKUP,node73,node58,17,"hops=0"
20260514_145653,0,0,SSP,326.428,R0,ARRIVED_AT_PICKUP,node73,node58,17,"toPickupTime=12.4s"
20260514_145653,0,0,SSP,336.593,R0,ARRIVED_AT_DEST,node73,node58,17,"delivLegTime=10.2s"
20260514_145653,0,0,SSP,336.593,R0,TASK_COMPLETE,node73,node58,17,"total=22.6s toPickup=12.4s delivery=10.2s return=0.0s"
20260514_145653,0,0,SSP,336.593,R0,TASK_CLAIMED,node74,node31,18,"mode=SSP remaining=2"
20260514_145653,0,0,SSP,336.593,R0,DEPART_TO_NEXT_PICKUP,node73,node58,17,"nextPickup=node74"
20260514_145653,0,0,SSP,345.960,R0,DEPART_TO_PICKUP,node74,node31,18,"hops=0"
20260514_145653,0,0,SSP,345.960,R0,ARRIVED_AT_PICKUP,node74,node31,18,"toPickupTime=9.4s"
20260514_145653,0,0,SSP,360.556,R0,ARRIVED_AT_DEST,node74,node31,18,"delivLegTime=14.6s"
20260514_145653,0,0,SSP,360.556,R0,TASK_COMPLETE,node74,node31,18,"total=24.0s toPickup=9.4s delivery=14.6s return=0.0s"
20260514_145653,0,0,SSP,360.556,R0,TASK_CLAIMED,node74,node75,19,"mode=SSP remaining=1"
20260514_145653,0,0,SSP,360.556,R0,DEPART_TO_NEXT_PICKUP,node74,node31,18,"nextPickup=node74"
20260514_145653,0,0,SSP,375.094,R0,DEPART_TO_PICKUP,node74,node75,19,"hops=0"
20260514_145653,0,0,SSP,375.094,R0,ARRIVED_AT_PICKUP,node74,node75,19,"toPickupTime=14.5s"
20260514_145653,0,0,SSP,376.398,R0,ARRIVED_AT_DEST,node74,node75,19,"delivLegTime=1.3s"
20260514_145653,0,0,SSP,376.398,R0,TASK_COMPLETE,node74,node75,19,"total=15.8s toPickup=14.5s delivery=1.3s return=0.0s"
20260514_145653,0,0,SSP,376.398,R0,TASK_CLAIMED,node73,node8,20,"mode=SSP remaining=0"
20260514_145653,0,0,SSP,376.398,R0,DEPART_TO_NEXT_PICKUP,node74,node75,19,"nextPickup=node73"
20260514_145653,0,0,SSP,379.261,R0,DEPART_TO_PICKUP,node73,node8,20,"hops=0"
20260514_145653,0,0,SSP,379.261,R0,ARRIVED_AT_PICKUP,node73,node8,20,"toPickupTime=2.9s"
20260514_145653,0,0,SSP,389.692,R0,ARRIVED_AT_DEST,node73,node8,20,"delivLegTime=10.4s"
20260514_145653,0,0,SSP,389.692,R0,TASK_COMPLETE,node73,node8,20,"total=13.3s toPickup=2.9s delivery=10.4s return=0.0s"
20260514_145653,0,0,SSP,389.692,R0,DEPART_TO_NEXT_PICKUP,node73,node8,20,"NO_MORE_TASKS"
20260514_145653,0,0,SSP,390.000,sys,PHASE_END,-,-,-,"makespan=390.00s deliveries=20 avgTask=19.48s"
20260514_145653,1,1,EV,390.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145653,1,1,EV,390.000,R0,TASK_CLAIMED,node5,node20,1,"mode=EV remaining=19"
20260514_145653,1,1,EV,390.000,R0,DEPART_TO_PICKUP,node5,node20,1,"hops=3"
20260514_145653,1,1,EV,391.333,R0,DEPART_TO_PICKUP,node5,node20,1,"hops=2"
20260514_145653,1,1,EV,393.833,R0,DEPART_TO_PICKUP,node5,node20,1,"hops=1"
20260514_145653,1,1,EV,393.833,R0,ARRIVED_AT_PICKUP,node5,node20,1,"toPickupTime=3.8s"
20260514_145653,1,1,EV,408.508,R0,ARRIVED_AT_DEST,node5,node20,1,"delivLegTime=14.7s"
20260514_145653,1,1,EV,408.508,R0,TASK_COMPLETE,node5,node20,1,"total=18.5s toPickup=3.8s delivery=14.7s return=0.0s"
20260514_145653,1,1,EV,408.508,R0,TASK_CLAIMED,node74,node34,2,"mode=EV remaining=18"
20260514_145653,1,1,EV,408.508,R0,DEPART_TO_NEXT_PICKUP,node5,node20,1,"nextPickup=node74"
20260514_145653,1,1,EV,412.619,R0,DEPART_TO_PICKUP,node74,node34,2,"hops=0"
20260514_145653,1,1,EV,412.619,R0,ARRIVED_AT_PICKUP,node74,node34,2,"toPickupTime=4.1s"
20260514_145653,1,1,EV,431.445,R0,ARRIVED_AT_DEST,node74,node34,2,"delivLegTime=18.8s"
20260514_145653,1,1,EV,431.445,R0,TASK_COMPLETE,node74,node34,2,"total=22.9s toPickup=4.1s delivery=18.8s return=0.0s"
20260514_145653,1,1,EV,431.445,R0,TASK_CLAIMED,node5,node25,3,"mode=EV remaining=17"
20260514_145653,1,1,EV,431.445,R0,DEPART_TO_NEXT_PICKUP,node74,node34,2,"nextPickup=node5"
20260514_145653,1,1,EV,443.058,R0,DEPART_TO_PICKUP,node5,node25,3,"hops=0"
20260514_145653,1,1,EV,443.058,R0,ARRIVED_AT_PICKUP,node5,node25,3,"toPickupTime=11.6s"
20260514_145653,1,1,EV,453.518,R0,ARRIVED_AT_DEST,node5,node25,3,"delivLegTime=10.5s"
20260514_145653,1,1,EV,453.518,R0,TASK_COMPLETE,node5,node25,3,"total=22.1s toPickup=11.6s delivery=10.5s return=0.0s"
20260514_145653,1,1,EV,453.518,R0,TASK_CLAIMED,node74,node34,4,"mode=EV remaining=16"
20260514_145653,1,1,EV,453.518,R0,DEPART_TO_NEXT_PICKUP,node5,node25,3,"nextPickup=node74"
20260514_145653,1,1,EV,462.170,R0,DEPART_TO_PICKUP,node74,node34,4,"hops=0"
20260514_145653,1,1,EV,462.170,R0,ARRIVED_AT_PICKUP,node74,node34,4,"toPickupTime=8.7s"
20260514_145653,1,1,EV,482.704,R0,ARRIVED_AT_DEST,node74,node34,4,"delivLegTime=20.5s"
20260514_145653,1,1,EV,482.704,R0,TASK_COMPLETE,node74,node34,4,"total=29.2s toPickup=8.7s delivery=20.5s return=0.0s"
20260514_145653,1,1,EV,482.704,R0,TASK_CLAIMED,node5,node10,5,"mode=EV remaining=15"
20260514_145653,1,1,EV,482.704,R0,DEPART_TO_NEXT_PICKUP,node74,node34,4,"nextPickup=node5"
20260514_145653,1,1,EV,493.587,R0,DEPART_TO_PICKUP,node5,node10,5,"hops=0"
20260514_145653,1,1,EV,493.587,R0,ARRIVED_AT_PICKUP,node5,node10,5,"toPickupTime=10.9s"
20260514_145653,1,1,EV,501.552,R0,ARRIVED_AT_DEST,node5,node10,5,"delivLegTime=8.0s"
20260514_145653,1,1,EV,501.552,R0,TASK_COMPLETE,node5,node10,5,"total=18.8s toPickup=10.9s delivery=8.0s return=0.0s"
20260514_145653,1,1,EV,501.552,R0,TASK_CLAIMED,node74,node56,6,"mode=EV remaining=14"
20260514_145653,1,1,EV,501.552,R0,DEPART_TO_NEXT_PICKUP,node5,node10,5,"nextPickup=node74"
20260514_145653,1,1,EV,504.942,R0,DEPART_TO_PICKUP,node74,node56,6,"hops=0"
20260514_145653,1,1,EV,504.942,R0,ARRIVED_AT_PICKUP,node74,node56,6,"toPickupTime=3.4s"
20260514_145653,1,1,EV,518.599,R0,ARRIVED_AT_DEST,node74,node56,6,"delivLegTime=13.7s"
20260514_145653,1,1,EV,518.599,R0,TASK_COMPLETE,node74,node56,6,"total=17.0s toPickup=3.4s delivery=13.7s return=0.0s"
20260514_145653,1,1,EV,518.599,R0,TASK_CLAIMED,node5,node54,7,"mode=EV remaining=13"
20260514_145653,1,1,EV,518.599,R0,DEPART_TO_NEXT_PICKUP,node74,node56,6,"nextPickup=node5"
20260514_145653,1,1,EV,521.210,R0,DEPART_TO_PICKUP,node5,node54,7,"hops=0"
20260514_145653,1,1,EV,521.210,R0,ARRIVED_AT_PICKUP,node5,node54,7,"toPickupTime=2.6s"
20260514_145653,1,1,EV,529.276,R0,ARRIVED_AT_DEST,node5,node54,7,"delivLegTime=8.1s"
20260514_145653,1,1,EV,529.276,R0,TASK_COMPLETE,node5,node54,7,"total=10.7s toPickup=2.6s delivery=8.1s return=0.0s"
20260514_145653,1,1,EV,529.276,R0,TASK_CLAIMED,node5,node34,8,"mode=EV remaining=12"
20260514_145653,1,1,EV,529.276,R0,DEPART_TO_NEXT_PICKUP,node5,node54,7,"nextPickup=node5"
20260514_145653,1,1,EV,536.267,R0,DEPART_TO_PICKUP,node5,node34,8,"hops=0"
20260514_145653,1,1,EV,536.267,R0,ARRIVED_AT_PICKUP,node5,node34,8,"toPickupTime=7.0s"
20260514_145653,1,1,EV,544.366,R0,ARRIVED_AT_DEST,node5,node34,8,"delivLegTime=8.1s"
20260514_145653,1,1,EV,544.366,R0,TASK_COMPLETE,node5,node34,8,"total=15.1s toPickup=7.0s delivery=8.1s return=0.0s"
20260514_145653,1,1,EV,544.366,R0,TASK_CLAIMED,node5,node21,9,"mode=EV remaining=11"
20260514_145653,1,1,EV,544.366,R0,DEPART_TO_NEXT_PICKUP,node5,node34,8,"nextPickup=node5"
20260514_145653,1,1,EV,555.148,R0,DEPART_TO_PICKUP,node5,node21,9,"hops=0"
20260514_145653,1,1,EV,555.148,R0,ARRIVED_AT_PICKUP,node5,node21,9,"toPickupTime=10.8s"
20260514_145653,1,1,EV,568.501,R0,ARRIVED_AT_DEST,node5,node21,9,"delivLegTime=13.4s"
20260514_145653,1,1,EV,568.501,R0,TASK_COMPLETE,node5,node21,9,"total=24.1s toPickup=10.8s delivery=13.4s return=0.0s"
20260514_145653,1,1,EV,568.501,R0,TASK_CLAIMED,node74,node40,10,"mode=EV remaining=10"
20260514_145653,1,1,EV,568.501,R0,DEPART_TO_NEXT_PICKUP,node5,node21,9,"nextPickup=node74"
20260514_145653,1,1,EV,571.465,R0,DEPART_TO_PICKUP,node74,node40,10,"hops=0"
20260514_145653,1,1,EV,571.465,R0,ARRIVED_AT_PICKUP,node74,node40,10,"toPickupTime=3.0s"
20260514_145653,1,1,EV,584.191,R0,ARRIVED_AT_DEST,node74,node40,10,"delivLegTime=12.7s"
20260514_145653,1,1,EV,584.191,R0,TASK_COMPLETE,node74,node40,10,"total=15.7s toPickup=3.0s delivery=12.7s return=0.0s"
20260514_145653,1,1,EV,584.191,R0,TASK_CLAIMED,node16,node46,11,"mode=EV remaining=9"
20260514_145653,1,1,EV,584.191,R0,DEPART_TO_NEXT_PICKUP,node74,node40,10,"nextPickup=node16"
20260514_145653,1,1,EV,594.636,R0,DEPART_TO_PICKUP,node16,node46,11,"hops=0"
20260514_145653,1,1,EV,594.636,R0,ARRIVED_AT_PICKUP,node16,node46,11,"toPickupTime=10.4s"
20260514_145653,1,1,EV,597.097,R0,ARRIVED_AT_DEST,node16,node46,11,"delivLegTime=2.5s"
20260514_145653,1,1,EV,597.097,R0,TASK_COMPLETE,node16,node46,11,"total=12.9s toPickup=10.4s delivery=2.5s return=0.0s"
20260514_145653,1,1,EV,597.097,R0,TASK_CLAIMED,node16,node68,12,"mode=EV remaining=8"
20260514_145653,1,1,EV,597.097,R0,DEPART_TO_NEXT_PICKUP,node16,node46,11,"nextPickup=node16"
20260514_145653,1,1,EV,599.558,R0,DEPART_TO_PICKUP,node16,node68,12,"hops=0"
20260514_145653,1,1,EV,599.558,R0,ARRIVED_AT_PICKUP,node16,node68,12,"toPickupTime=2.5s"
20260514_145653,1,1,EV,612.571,R0,ARRIVED_AT_DEST,node16,node68,12,"delivLegTime=13.0s"
20260514_145653,1,1,EV,612.571,R0,TASK_COMPLETE,node16,node68,12,"total=15.5s toPickup=2.5s delivery=13.0s return=0.0s"
20260514_145653,1,1,EV,612.571,R0,TASK_CLAIMED,node74,node15,13,"mode=EV remaining=7"
20260514_145653,1,1,EV,612.571,R0,DEPART_TO_NEXT_PICKUP,node16,node68,12,"nextPickup=node74"
20260514_145653,1,1,EV,619.260,R0,DEPART_TO_PICKUP,node74,node15,13,"hops=0"
20260514_145653,1,1,EV,619.260,R0,ARRIVED_AT_PICKUP,node74,node15,13,"toPickupTime=6.7s"
20260514_145653,1,1,EV,622.971,R0,ARRIVED_AT_DEST,node74,node15,13,"delivLegTime=3.7s"
20260514_145653,1,1,EV,622.971,R0,TASK_COMPLETE,node74,node15,13,"total=10.4s toPickup=6.7s delivery=3.7s return=0.0s"
20260514_145653,1,1,EV,622.971,R0,TASK_CLAIMED,node16,node3,14,"mode=EV remaining=6"
20260514_145653,1,1,EV,622.971,R0,DEPART_TO_NEXT_PICKUP,node74,node15,13,"nextPickup=node16"
20260514_145653,1,1,EV,623.963,R0,DEPART_TO_PICKUP,node16,node3,14,"hops=0"
20260514_145653,1,1,EV,623.963,R0,ARRIVED_AT_PICKUP,node16,node3,14,"toPickupTime=1.0s"
20260514_145653,1,1,EV,644.613,R0,ARRIVED_AT_DEST,node16,node3,14,"delivLegTime=20.6s"
20260514_145653,1,1,EV,644.613,R0,TASK_COMPLETE,node16,node3,14,"total=21.6s toPickup=1.0s delivery=20.6s return=0.0s"
20260514_145653,1,1,EV,644.613,R0,TASK_CLAIMED,node74,node41,15,"mode=EV remaining=5"
20260514_145653,1,1,EV,644.613,R0,DEPART_TO_NEXT_PICKUP,node16,node3,14,"nextPickup=node74"
20260514_145653,1,1,EV,657.985,R0,DEPART_TO_PICKUP,node74,node41,15,"hops=0"
20260514_145653,1,1,EV,657.985,R0,ARRIVED_AT_PICKUP,node74,node41,15,"toPickupTime=13.4s"
20260514_145653,1,1,EV,670.643,R0,ARRIVED_AT_DEST,node74,node41,15,"delivLegTime=12.7s"
20260514_145653,1,1,EV,670.643,R0,TASK_COMPLETE,node74,node41,15,"total=26.0s toPickup=13.4s delivery=12.7s return=0.0s"
20260514_145653,1,1,EV,670.643,R0,TASK_CLAIMED,node16,node47,16,"mode=EV remaining=4"
20260514_145653,1,1,EV,670.643,R0,DEPART_TO_NEXT_PICKUP,node74,node41,15,"nextPickup=node16"
20260514_145653,1,1,EV,680.410,R0,DEPART_TO_PICKUP,node16,node47,16,"hops=0"
20260514_145653,1,1,EV,680.410,R0,ARRIVED_AT_PICKUP,node16,node47,16,"toPickupTime=9.8s"
20260514_145653,1,1,EV,688.939,R0,ARRIVED_AT_DEST,node16,node47,16,"delivLegTime=8.5s"
20260514_145653,1,1,EV,688.939,R0,TASK_COMPLETE,node16,node47,16,"total=18.3s toPickup=9.8s delivery=8.5s return=0.0s"
20260514_145653,1,1,EV,688.939,R0,TASK_CLAIMED,node73,node58,17,"mode=EV remaining=3"
20260514_145653,1,1,EV,688.939,R0,DEPART_TO_NEXT_PICKUP,node16,node47,16,"nextPickup=node73"
20260514_145653,1,1,EV,701.490,R0,DEPART_TO_PICKUP,node73,node58,17,"hops=0"
20260514_145653,1,1,EV,701.490,R0,ARRIVED_AT_PICKUP,node73,node58,17,"toPickupTime=12.6s"
20260514_145653,1,1,EV,714.025,R0,ARRIVED_AT_DEST,node73,node58,17,"delivLegTime=12.5s"
20260514_145653,1,1,EV,714.025,R0,TASK_COMPLETE,node73,node58,17,"total=25.1s toPickup=12.6s delivery=12.5s return=0.0s"
20260514_145653,1,1,EV,714.025,R0,TASK_CLAIMED,node74,node31,18,"mode=EV remaining=2"
20260514_145653,1,1,EV,714.025,R0,DEPART_TO_NEXT_PICKUP,node73,node58,17,"nextPickup=node74"
20260514_145653,1,1,EV,722.715,R0,DEPART_TO_PICKUP,node74,node31,18,"hops=0"
20260514_145653,1,1,EV,722.715,R0,ARRIVED_AT_PICKUP,node74,node31,18,"toPickupTime=8.7s"
20260514_145653,1,1,EV,737.064,R0,ARRIVED_AT_DEST,node74,node31,18,"delivLegTime=14.3s"
20260514_145653,1,1,EV,737.064,R0,TASK_COMPLETE,node74,node31,18,"total=23.0s toPickup=8.7s delivery=14.3s return=0.0s"
20260514_145653,1,1,EV,737.064,R0,TASK_CLAIMED,node74,node75,19,"mode=EV remaining=1"
20260514_145653,1,1,EV,737.064,R0,DEPART_TO_NEXT_PICKUP,node74,node31,18,"nextPickup=node74"
20260514_145653,1,1,EV,752.250,R0,DEPART_TO_PICKUP,node74,node75,19,"hops=0"
20260514_145653,1,1,EV,752.250,R0,ARRIVED_AT_PICKUP,node74,node75,19,"toPickupTime=15.2s"
