runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151622,0,0,SSP,232.121,R0,ARRIVED_AT_DEST,node44,node8,10,"delivLegTime=13.7s"
20260514_151622,0,0,SSP,232.121,R0,TASK_COMPLETE,node44,node8,10,"total=29.0s toPickup=15.2s delivery=13.7s return=0.0s"
20260514_151622,0,0,SSP,232.121,R0,TASK_CLAIMED,node51,node23,11,"mode=SSP remaining=9"
20260514_151622,0,0,SSP,232.121,R0,DEPART_TO_NEXT_PICKUP,node44,node8,10,"nextPickup=node51"
20260514_151622,0,0,SSP,244.398,R0,DEPART_TO_PICKUP,node51,node23,11,"hops=0"
20260514_151622,0,0,SSP,244.398,R0,ARRIVED_AT_PICKUP,node51,node23,11,"toPickupTime=12.3s"
20260514_151622,0,0,SSP,265.384,R0,ARRIVED_AT_DEST,node51,node23,11,"delivLegTime=21.0s"
20260514_151622,0,0,SSP,265.384,R0,TASK_COMPLETE,node51,node23,11,"total=33.3s toPickup=12.3s delivery=21.0s return=0.0s"
20260514_151622,0,0,SSP,265.384,R0,TASK_CLAIMED,node51,node14,12,"mode=SSP remaining=8"
20260514_151622,0,0,SSP,265.384,R0,DEPART_TO_NEXT_PICKUP,node51,node23,11,"nextPickup=node51"
20260514_151622,0,0,SSP,286.809,R0,DEPART_TO_PICKUP,node51,node14,12,"hops=0"
20260514_151622,0,0,SSP,286.809,R0,ARRIVED_AT_PICKUP,node51,node14,12,"toPickupTime=21.4s"
20260514_151622,0,0,SSP,300.748,R0,ARRIVED_AT_DEST,node51,node14,12,"delivLegTime=13.9s"
20260514_151622,0,0,SSP,300.748,R0,TASK_COMPLETE,node51,node14,12,"total=35.4s toPickup=21.4s delivery=13.9s return=0.0s"
20260514_151622,0,0,SSP,300.748,R0,TASK_CLAIMED,node51,node62,13,"mode=SSP remaining=7"
20260514_151622,0,0,SSP,300.748,R0,DEPART_TO_NEXT_PICKUP,node51,node14,12,"nextPickup=node51"
20260514_151622,0,0,SSP,312.948,R0,DEPART_TO_PICKUP,node51,node62,13,"hops=0"
20260514_151622,0,0,SSP,312.948,R0,ARRIVED_AT_PICKUP,node51,node62,13,"toPickupTime=12.2s"
20260514_151622,0,0,SSP,320.865,R0,ARRIVED_AT_DEST,node51,node62,13,"delivLegTime=7.9s"
20260514_151622,0,0,SSP,320.865,R0,TASK_COMPLETE,node51,node62,13,"total=20.1s toPickup=12.2s delivery=7.9s return=0.0s"
20260514_151622,0,0,SSP,320.865,R0,TASK_CLAIMED,node51,node5,14,"mode=SSP remaining=6"
20260514_151622,0,0,SSP,320.865,R0,DEPART_TO_NEXT_PICKUP,node51,node62,13,"nextPickup=node51"
20260514_151622,0,0,SSP,329.248,R0,DEPART_TO_PICKUP,node51,node5,14,"hops=0"
20260514_151622,0,0,SSP,329.248,R0,ARRIVED_AT_PICKUP,node51,node5,14,"toPickupTime=8.4s"
20260514_151622,0,0,SSP,337.833,R0,ARRIVED_AT_DEST,node51,node5,14,"delivLegTime=8.6s"
20260514_151622,0,0,SSP,337.833,R0,TASK_COMPLETE,node51,node5,14,"total=17.0s toPickup=8.4s delivery=8.6s return=0.0s"
20260514_151622,0,0,SSP,337.833,R0,TASK_CLAIMED,node51,node20,15,"mode=SSP remaining=5"
20260514_151622,0,0,SSP,337.833,R0,DEPART_TO_NEXT_PICKUP,node51,node5,14,"nextPickup=node51"
20260514_151622,0,0,SSP,343.543,R0,DEPART_TO_PICKUP,node51,node20,15,"hops=0"
20260514_151622,0,0,SSP,343.543,R0,ARRIVED_AT_PICKUP,node51,node20,15,"toPickupTime=5.7s"
20260514_151622,0,0,SSP,362.022,R0,ARRIVED_AT_DEST,node51,node20,15,"delivLegTime=18.5s"
20260514_151622,0,0,SSP,362.022,R0,TASK_COMPLETE,node51,node20,15,"total=24.2s toPickup=5.7s delivery=18.5s return=0.0s"
20260514_151622,0,0,SSP,362.022,R0,TASK_CLAIMED,node36,node31,16,"mode=SSP remaining=4"
20260514_151622,0,0,SSP,362.022,R0,DEPART_TO_NEXT_PICKUP,node51,node20,15,"nextPickup=node36"
20260514_151622,0,0,SSP,386.343,R0,DEPART_TO_PICKUP,node36,node31,16,"hops=0"
20260514_151622,0,0,SSP,386.343,R0,ARRIVED_AT_PICKUP,node36,node31,16,"toPickupTime=24.3s"
20260514_151622,0,0,SSP,394.180,R0,ARRIVED_AT_DEST,node36,node31,16,"delivLegTime=7.8s"
20260514_151622,0,0,SSP,394.180,R0,TASK_COMPLETE,node36,node31,16,"total=32.2s toPickup=24.3s delivery=7.8s return=0.0s"
20260514_151622,0,0,SSP,394.180,R0,TASK_CLAIMED,node36,node71,17,"mode=SSP remaining=3"
20260514_151622,0,0,SSP,394.180,R0,DEPART_TO_NEXT_PICKUP,node36,node31,16,"nextPickup=node36"
20260514_151622,0,0,SSP,402.887,R0,DEPART_TO_PICKUP,node36,node71,17,"hops=0"
20260514_151622,0,0,SSP,402.887,R0,ARRIVED_AT_PICKUP,node36,node71,17,"toPickupTime=8.7s"
20260514_151622,0,0,SSP,419.225,R0,ARRIVED_AT_DEST,node36,node71,17,"delivLegTime=16.3s"
20260514_151622,0,0,SSP,419.225,R0,TASK_COMPLETE,node36,node71,17,"total=25.0s toPickup=8.7s delivery=16.3s return=0.0s"
20260514_151622,0,0,SSP,419.225,R0,TASK_CLAIMED,node36,node37,18,"mode=SSP remaining=2"
20260514_151622,0,0,SSP,419.225,R0,DEPART_TO_NEXT_PICKUP,node36,node71,17,"nextPickup=node36"
20260514_151622,0,0,SSP,439.014,R0,DEPART_TO_PICKUP,node36,node37,18,"hops=0"
20260514_151622,0,0,SSP,439.014,R0,ARRIVED_AT_PICKUP,node36,node37,18,"toPickupTime=19.8s"
20260514_151622,0,0,SSP,440.598,R0,ARRIVED_AT_DEST,node36,node37,18,"delivLegTime=1.6s"
20260514_151622,0,0,SSP,440.598,R0,TASK_COMPLETE,node36,node37,18,"total=21.4s toPickup=19.8s delivery=1.6s return=0.0s"
20260514_151622,0,0,SSP,440.598,R0,TASK_CLAIMED,node36,node37,19,"mode=SSP remaining=1"
20260514_151622,0,0,SSP,440.598,R0,DEPART_TO_NEXT_PICKUP,node36,node37,18,"nextPickup=node36"
20260514_151622,0,0,SSP,441.903,R0,DEPART_TO_PICKUP,node36,node37,19,"hops=0"
20260514_151622,0,0,SSP,441.903,R0,ARRIVED_AT_PICKUP,node36,node37,19,"toPickupTime=1.3s"
20260514_151622,0,0,SSP,443.207,R0,ARRIVED_AT_DEST,node36,node37,19,"delivLegTime=1.3s"
20260514_151622,0,0,SSP,443.207,R0,TASK_COMPLETE,node36,node37,19,"total=2.6s toPickup=1.3s delivery=1.3s return=0.0s"
20260514_151622,0,0,SSP,443.207,R0,TASK_CLAIMED,node36,node49,20,"mode=SSP remaining=0"
20260514_151622,0,0,SSP,443.207,R0,DEPART_TO_NEXT_PICKUP,node36,node37,19,"nextPickup=node36"
20260514_151622,0,0,SSP,444.511,R0,DEPART_TO_PICKUP,node36,node49,20,"hops=0"
20260514_151622,0,0,SSP,444.511,R0,ARRIVED_AT_PICKUP,node36,node49,20,"toPickupTime=1.3s"
20260514_151622,0,0,SSP,449.793,R0,ARRIVED_AT_DEST,node36,node49,20,"delivLegTime=5.3s"
20260514_151622,0,0,SSP,449.793,R0,TASK_COMPLETE,node36,node49,20,"total=6.6s toPickup=1.3s delivery=5.3s return=0.0s"
20260514_151622,0,0,SSP,449.793,R0,DEPART_TO_NEXT_PICKUP,node36,node49,20,"NO_MORE_TASKS"
20260514_151622,0,0,SSP,450.000,sys,PHASE_END,-,-,-,"makespan=450.00s deliveries=20 avgTask=22.49s"
20260514_151622,1,1,EV,450.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151622,1,1,EV,450.000,R0,TASK_CLAIMED,node36,node40,1,"mode=EV remaining=19"
20260514_151622,1,1,EV,450.000,R0,DEPART_TO_PICKUP,node36,node40,1,"hops=4"
20260514_151622,1,1,EV,451.400,R0,DEPART_TO_PICKUP,node36,node40,1,"hops=3"
20260514_151622,1,1,EV,452.876,R0,DEPART_TO_PICKUP,node36,node40,1,"hops=2"
20260514_151622,1,1,EV,455.709,R0,DEPART_TO_PICKUP,node36,node40,1,"hops=1"
20260514_151622,1,1,EV,455.709,R0,ARRIVED_AT_PICKUP,node36,node40,1,"toPickupTime=5.7s"
20260514_151622,1,1,EV,462.014,R0,ARRIVED_AT_DEST,node36,node40,1,"delivLegTime=6.3s"
20260514_151622,1,1,EV,462.014,R0,TASK_COMPLETE,node36,node40,1,"total=12.0s toPickup=5.7s delivery=6.3s return=0.0s"
20260514_151622,1,1,EV,462.014,R0,TASK_CLAIMED,node44,node29,2,"mode=EV remaining=18"
20260514_151622,1,1,EV,462.014,R0,DEPART_TO_NEXT_PICKUP,node36,node40,1,"nextPickup=node44"
20260514_151622,1,1,EV,468.068,R0,DEPART_TO_PICKUP,node44,node29,2,"hops=0"
20260514_151622,1,1,EV,468.068,R0,ARRIVED_AT_PICKUP,node44,node29,2,"toPickupTime=6.1s"
20260514_151622,1,1,EV,491.139,R0,ARRIVED_AT_DEST,node44,node29,2,"delivLegTime=23.1s"
20260514_151622,1,1,EV,491.139,R0,TASK_COMPLETE,node44,node29,2,"total=29.1s toPickup=6.1s delivery=23.1s return=0.0s"
20260514_151622,1,1,EV,491.139,R0,TASK_CLAIMED,node75,node63,3,"mode=EV remaining=17"
20260514_151622,1,1,EV,491.139,R0,DEPART_TO_NEXT_PICKUP,node44,node29,2,"nextPickup=node75"
20260514_151622,1,1,EV,503.279,R0,DEPART_TO_PICKUP,node75,node63,3,"hops=0"
20260514_151622,1,1,EV,503.279,R0,ARRIVED_AT_PICKUP,node75,node63,3,"toPickupTime=12.1s"
20260514_151622,1,1,EV,514.287,R0,ARRIVED_AT_DEST,node75,node63,3,"delivLegTime=11.0s"
20260514_151622,1,1,EV,514.287,R0,TASK_COMPLETE,node75,node63,3,"total=23.1s toPickup=12.1s delivery=11.0s return=0.0s"
20260514_151622,1,1,EV,514.287,R0,TASK_CLAIMED,node44,node75,4,"mode=EV remaining=16"
20260514_151622,1,1,EV,514.287,R0,DEPART_TO_NEXT_PICKUP,node75,node63,3,"nextPickup=node44"
20260514_151622,1,1,EV,520.947,R0,DEPART_TO_PICKUP,node44,node75,4,"hops=0"
20260514_151622,1,1,EV,520.947,R0,ARRIVED_AT_PICKUP,node44,node75,4,"toPickupTime=6.7s"
20260514_151622,1,1,EV,534.490,R0,ARRIVED_AT_DEST,node44,node75,4,"delivLegTime=13.5s"
20260514_151622,1,1,EV,534.490,R0,TASK_COMPLETE,node44,node75,4,"total=20.2s toPickup=6.7s delivery=13.5s return=0.0s"
20260514_151622,1,1,EV,534.490,R0,TASK_CLAIMED,node44,node59,5,"mode=EV remaining=15"
20260514_151622,1,1,EV,534.490,R0,DEPART_TO_NEXT_PICKUP,node44,node75,4,"nextPickup=node44"
20260514_151622,1,1,EV,546.396,R0,DEPART_TO_PICKUP,node44,node59,5,"hops=0"
20260514_151622,1,1,EV,546.396,R0,ARRIVED_AT_PICKUP,node44,node59,5,"toPickupTime=11.9s"
20260514_151622,1,1,EV,551.769,R0,ARRIVED_AT_DEST,node44,node59,5,"delivLegTime=5.4s"
20260514_151622,1,1,EV,551.769,R0,TASK_COMPLETE,node44,node59,5,"total=17.3s toPickup=11.9s delivery=5.4s return=0.0s"
20260514_151622,1,1,EV,551.769,R0,TASK_CLAIMED,node51,node22,6,"mode=EV remaining=14"
20260514_151622,1,1,EV,551.769,R0,DEPART_TO_NEXT_PICKUP,node44,node59,5,"nextPickup=node51"
20260514_151622,1,1,EV,556.948,R0,DEPART_TO_PICKUP,node51,node22,6,"hops=0"
20260514_151622,1,1,EV,556.948,R0,ARRIVED_AT_PICKUP,node51,node22,6,"toPickupTime=5.2s"
20260514_151622,1,1,EV,578.322,R0,ARRIVED_AT_DEST,node51,node22,6,"delivLegTime=21.4s"
20260514_151622,1,1,EV,578.322,R0,TASK_COMPLETE,node51,node22,6,"total=26.6s toPickup=5.2s delivery=21.4s return=0.0s"
20260514_151622,1,1,EV,578.322,R0,TASK_CLAIMED,node44,node25,7,"mode=EV remaining=13"
20260514_151622,1,1,EV,578.322,R0,DEPART_TO_NEXT_PICKUP,node51,node22,6,"nextPickup=node44"
20260514_151622,1,1,EV,590.776,R0,DEPART_TO_PICKUP,node44,node25,7,"hops=0"
20260514_151622,1,1,EV,590.776,R0,ARRIVED_AT_PICKUP,node44,node25,7,"toPickupTime=12.5s"
20260514_151622,1,1,EV,607.718,R0,ARRIVED_AT_DEST,node44,node25,7,"delivLegTime=16.9s"
20260514_151622,1,1,EV,607.718,R0,TASK_COMPLETE,node44,node25,7,"total=29.4s toPickup=12.5s delivery=16.9s return=0.0s"
20260514_151622,1,1,EV,607.718,R0,TASK_CLAIMED,node51,node15,8,"mode=EV remaining=12"
20260514_151622,1,1,EV,607.718,R0,DEPART_TO_NEXT_PICKUP,node44,node25,7,"nextPickup=node51"
20260514_151622,1,1,EV,624.240,R0,DEPART_TO_PICKUP,node51,node15,8,"hops=0"
20260514_151622,1,1,EV,624.240,R0,ARRIVED_AT_PICKUP,node51,node15,8,"toPickupTime=16.5s"
20260514_151622,1,1,EV,636.128,R0,ARRIVED_AT_DEST,node51,node15,8,"delivLegTime=11.9s"
20260514_151622,1,1,EV,636.128,R0,TASK_COMPLETE,node51,node15,8,"total=28.4s toPickup=16.5s delivery=11.9s return=0.0s"
20260514_151622,1,1,EV,636.128,R0,TASK_CLAIMED,node44,node11,9,"mode=EV remaining=11"
20260514_151622,1,1,EV,636.128,R0,DEPART_TO_NEXT_PICKUP,node51,node15,8,"nextPickup=node44"
20260514_151622,1,1,EV,642.946,R0,DEPART_TO_PICKUP,node44,node11,9,"hops=0"
20260514_151622,1,1,EV,642.946,R0,ARRIVED_AT_PICKUP,node44,node11,9,"toPickupTime=6.8s"
20260514_151622,1,1,EV,656.768,R0,ARRIVED_AT_DEST,node44,node11,9,"delivLegTime=13.8s"
20260514_151622,1,1,EV,656.768,R0,TASK_COMPLETE,node44,node11,9,"total=20.6s toPickup=6.8s delivery=13.8s return=0.0s"
20260514_151622,1,1,EV,656.768,R0,TASK_CLAIMED,node44,node8,10,"mode=EV remaining=10"
20260514_151622,1,1,EV,656.768,R0,DEPART_TO_NEXT_PICKUP,node44,node11,9,"nextPickup=node44"
20260514_151622,1,1,EV,673.725,R0,DEPART_TO_PICKUP,node44,node8,10,"hops=0"
20260514_151622,1,1,EV,673.725,R0,ARRIVED_AT_PICKUP,node44,node8,10,"toPickupTime=17.0s"
20260514_151622,1,1,EV,687.281,R0,ARRIVED_AT_DEST,node44,node8,10,"delivLegTime=13.6s"
20260514_151622,1,1,EV,687.281,R0,TASK_COMPLETE,node44,node8,10,"total=30.5s toPickup=17.0s delivery=13.6s return=0.0s"
20260514_151622,1,1,EV,687.281,R0,TASK_CLAIMED,node51,node23,11,"mode=EV remaining=9"
20260514_151622,1,1,EV,687.281,R0,DEPART_TO_NEXT_PICKUP,node44,node8,10,"nextPickup=node51"
20260514_151622,1,1,EV,699.507,R0,DEPART_TO_PICKUP,node51,node23,11,"hops=0"
20260514_151622,1,1,EV,699.507,R0,ARRIVED_AT_PICKUP,node51,node23,11,"toPickupTime=12.2s"
20260514_151622,1,1,EV,718.846,R0,ARRIVED_AT_DEST,node51,node23,11,"delivLegTime=19.3s"
20260514_151622,1,1,EV,718.846,R0,TASK_COMPLETE,node51,node23,11,"total=31.6s toPickup=12.2s delivery=19.3s return=0.0s"
20260514_151622,1,1,EV,718.846,R0,TASK_CLAIMED,node51,node14,12,"mode=EV remaining=8"
20260514_151622,1,1,EV,718.846,R0,DEPART_TO_NEXT_PICKUP,node51,node23,11,"nextPickup=node51"
20260514_151622,1,1,EV,739.270,R0,DEPART_TO_PICKUP,node51,node14,12,"hops=0"
20260514_151622,1,1,EV,739.270,R0,ARRIVED_AT_PICKUP,node51,node14,12,"toPickupTime=20.4s"
20260514_151622,1,1,EV,750.363,R0,ARRIVED_AT_DEST,node51,node14,12,"delivLegTime=11.1s"
20260514_151622,1,1,EV,750.363,R0,TASK_COMPLETE,node51,node14,12,"total=31.5s toPickup=20.4s delivery=11.1s return=0.0s"
20260514_151622,1,1,EV,750.363,R0,TASK_CLAIMED,node51,node62,13,"mode=EV remaining=7"
20260514_151622,1,1,EV,750.363,R0,DEPART_TO_NEXT_PICKUP,node51,node14,12,"nextPickup=node51"
20260514_151622,1,1,EV,762.113,R0,DEPART_TO_PICKUP,node51,node62,13,"hops=0"
20260514_151622,1,1,EV,762.113,R0,ARRIVED_AT_PICKUP,node51,node62,13,"toPickupTime=11.8s"
20260514_151622,1,1,EV,769.732,R0,ARRIVED_AT_DEST,node51,node62,13,"delivLegTime=7.6s"
20260514_151622,1,1,EV,769.732,R0,TASK_COMPLETE,node51,node62,13,"total=19.4s toPickup=11.8s delivery=7.6s return=0.0s"
20260514_151622,1,1,EV,769.732,R0,TASK_CLAIMED,node51,node5,14,"mode=EV remaining=6"
20260514_151622,1,1,EV,769.732,R0,DEPART_TO_NEXT_PICKUP,node51,node62,13,"nextPickup=node51"
20260514_151622,1,1,EV,777.630,R0,DEPART_TO_PICKUP,node51,node5,14,"hops=0"
20260514_151622,1,1,EV,777.630,R0,ARRIVED_AT_PICKUP,node51,node5,14,"toPickupTime=7.9s"
20260514_151622,1,1,EV,784.597,R0,ARRIVED_AT_DEST,node51,node5,14,"delivLegTime=7.0s"
20260514_151622,1,1,EV,784.597,R0,TASK_COMPLETE,node51,node5,14,"total=14.9s toPickup=7.9s delivery=7.0s return=0.0s"
20260514_151622,1,1,EV,784.597,R0,TASK_CLAIMED,node51,node20,15,"mode=EV remaining=5"
20260514_151622,1,1,EV,784.597,R0,DEPART_TO_NEXT_PICKUP,node51,node5,14,"nextPickup=node51"
20260514_151622,1,1,EV,790.358,R0,DEPART_TO_PICKUP,node51,node20,15,"hops=0"
20260514_151622,1,1,EV,790.358,R0,ARRIVED_AT_PICKUP,node51,node20,15,"toPickupTime=5.8s"
20260514_151622,1,1,EV,810.971,R0,ARRIVED_AT_DEST,node51,node20,15,"delivLegTime=20.6s"
20260514_151622,1,1,EV,810.971,R0,TASK_COMPLETE,node51,node20,15,"total=26.4s toPickup=5.8s delivery=20.6s return=0.0s"
20260514_151622,1,1,EV,810.971,R0,TASK_CLAIMED,node36,node31,16,"mode=EV remaining=4"
20260514_151622,1,1,EV,810.971,R0,DEPART_TO_NEXT_PICKUP,node51,node20,15,"nextPickup=node36"
20260514_151622,1,1,EV,833.167,R0,DEPART_TO_PICKUP,node36,node31,16,"hops=0"
20260514_151622,1,1,EV,833.167,R0,ARRIVED_AT_PICKUP,node36,node31,16,"toPickupTime=22.2s"
20260514_151622,1,1,EV,841.290,R0,ARRIVED_AT_DEST,node36,node31,16,"delivLegTime=8.1s"
20260514_151622,1,1,EV,841.290,R0,TASK_COMPLETE,node36,node31,16,"total=30.3s toPickup=22.2s delivery=8.1s return=0.0s"
20260514_151622,1,1,EV,841.290,R0,TASK_CLAIMED,node36,node71,17,"mode=EV remaining=3"
20260514_151622,1,1,EV,841.290,R0,DEPART_TO_NEXT_PICKUP,node36,node31,16,"nextPickup=node36"
20260514_151622,1,1,EV,849.414,R0,DEPART_TO_PICKUP,node36,node71,17,"hops=0"
20260514_151622,1,1,EV,849.414,R0,ARRIVED_AT_PICKUP,node36,node71,17,"toPickupTime=8.1s"
20260514_151622,1,1,EV,863.967,R0,ARRIVED_AT_DEST,node36,node71,17,"delivLegTime=14.6s"
20260514_151622,1,1,EV,863.967,R0,TASK_COMPLETE,node36,node71,17,"total=22.7s toPickup=8.1s delivery=14.6s return=0.0s"
20260514_151622,1,1,EV,863.967,R0,TASK_CLAIMED,node36,node37,18,"mode=EV remaining=2"
20260514_151622,1,1,EV,863.967,R0,DEPART_TO_NEXT_PICKUP,node36,node71,17,"nextPickup=node36"
20260514_151622,1,1,EV,880.302,R0,DEPART_TO_PICKUP,node36,node37,18,"hops=0"
20260514_151622,1,1,EV,880.302,R0,ARRIVED_AT_PICKUP,node36,node37,18,"toPickupTime=16.3s"
20260514_151622,1,1,EV,881.885,R0,ARRIVED_AT_DEST,node36,node37,18,"delivLegTime=1.6s"
20260514_151622,1,1,EV,881.885,R0,TASK_COMPLETE,node36,node37,18,"total=17.9s toPickup=16.3s delivery=1.6s return=0.0s"
20260514_151622,1,1,EV,881.885,R0,TASK_CLAIMED,node36,node37,19,"mode=EV remaining=1"
