runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_145219,1,1,EV,7,20,1,1297,53.50,20,15.04,5.26,30.25,7.15,7.89,0.00,3,3,3,3,3,2,3,0,0,0,53.30,41.90,46.60,35.11,51.62,29.22,43.07,0.00,0.00,0.00
20260514_145219,2,2,EA,7,20,1,1297,52.00,20,15.27,2.66,32.50,7.39,7.88,0.00,2,3,3,3,3,2,4,0,0,0,33.91,48.54,40.25,43.15,45.15,42.65,51.72,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          52.50
# EV           53.50
# EA           52.00
# SSP     vs best: +1.0%
# EV      vs best: +2.8%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,8,20,1,1297,49.50,20,16.73,5.77,26.19,8.48,8.24,0.00,3,3,2,2,3,2,3,2,0,0,49.30,36.95,28.80,37.12,45.25,41.82,49.14,46.15,0.00,0.00
20260514_145219,1,1,EV,8,20,1,1297,51.50,20,15.57,4.75,27.84,7.60,7.97,0.00,2,3,2,3,3,2,3,2,0,0,28.87,33.64,28.56,37.99,47.89,41.41,51.34,41.78,0.00,0.00
20260514_145219,2,2,EA,8,20,1,1297,48.00,20,15.26,2.92,29.41,7.31,7.94,0.00,2,3,2,2,3,2,3,3,0,0,35.91,45.25,32.02,24.77,48.00,42.90,29.46,46.78,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          49.50
# EV           51.50
# EA           48.00
# SSP     vs best: +3.0%
# EV      vs best: +6.8%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,9,20,1,1297,48.50,20,16.98,4.75,33.74,8.27,8.71,0.00,2,3,3,1,2,2,2,2,3,0,41.94,48.33,38.24,25.76,26.00,36.84,27.06,46.93,48.47,0.00
20260514_145219,1,1,EV,9,20,1,1297,47.50,20,15.89,6.26,29.99,7.64,8.26,0.00,2,3,2,2,2,2,2,2,3,0,45.75,38.02,26.15,26.66,25.39,36.50,27.15,47.43,44.81,0.00
20260514_145219,2,2,EA,9,20,1,1297,50.50,20,15.86,2.92,32.92,7.75,8.11,0.00,2,2,2,2,3,2,3,2,2,0,46.50,33.56,30.18,23.81,50.07,36.66,37.71,21.66,37.02,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          48.50
# EV           47.50
# EA           50.50
# SSP     vs best: +2.1%
# EV      vs best: +0.0%
# EA      vs best: +5.9%
20260514_145219,0,0,SSP,10,20,1,1297,46.50,20,16.70,5.03,26.68,7.73,8.97,0.00,2,3,3,1,2,2,2,2,2,1,41.53,42.65,46.47,24.03,25.97,35.37,28.27,42.25,24.71,22.70
20260514_145219,1,1,EV,10,20,1,1297,45.50,20,16.20,5.27,27.73,7.67,8.53,0.00,2,3,2,1,2,2,2,2,2,2,43.44,36.31,19.75,19.76,26.31,36.14,27.57,44.90,24.67,45.13
20260514_145219,2,2,EA,10,20,1,1297,41.50,20,15.45,3.55,26.80,7.29,8.16,0.00,1,2,2,2,2,2,3,2,2,2,15.49,24.97,36.39,31.75,28.19,37.24,39.20,41.15,35.24,19.48

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          46.50
# EV           45.50
# EA           41.50
# SSP     vs best: +10.8%
# EV      vs best: +8.8%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,1,20,2,1297,532.50,20,26.61,15.59,50.42,12.75,13.86,0.00,20,0,0,0,0,0,0,0,0,0,532.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,1,20,2,1297,508.50,20,25.41,14.85,45.35,12.30,13.12,0.00,20,0,0,0,0,0,0,0,0,0,508.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,1,20,2,1297,476.50,20,23.80,9.49,46.87,11.71,12.09,0.00,20,0,0,0,0,0,0,0,0,0,476.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         532.50
# EV          508.50
# EA          476.50
# SSP     vs best: +10.5%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,2,20,2,1297,266.00,20,25.45,13.97,63.77,12.65,12.80,0.00,10,10,0,0,0,0,0,0,0,0,243.26,265.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,2,20,2,1297,258.50,20,24.71,13.03,54.76,11.92,12.79,0.00,10,10,0,0,0,0,0,0,0,0,235.84,258.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,2,20,2,1297,248.50,20,22.94,6.71,50.23,10.65,12.29,0.00,9,11,0,0,0,0,0,0,0,0,210.65,248.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         266.00
# EV          258.50
# EA          248.50
# SSP     vs best: +6.6%
# EV      vs best: +3.9%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,3,20,2,1297,181.00,20,24.41,9.83,54.55,11.96,12.45,0.00,7,8,5,0,0,0,0,0,0,0,180.90,152.22,155.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,3,20,2,1297,180.00,20,24.24,10.34,48.51,11.72,12.51,0.00,7,6,7,0,0,0,0,0,0,0,179.91,154.07,150.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,3,20,2,1297,171.50,20,21.80,6.96,46.50,9.15,12.66,0.00,6,7,7,0,0,0,0,0,0,0,130.11,171.17,134.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         181.00
# EV          180.00
# EA          171.50
# SSP     vs best: +5.2%
# EV      vs best: +4.7%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,4,20,2,1297,134.50,20,25.01,6.95,44.05,11.14,13.87,0.00,5,7,4,4,0,0,0,0,0,0,129.28,134.01,112.13,124.79,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,4,20,2,1297,137.50,20,23.56,8.50,48.23,10.82,12.74,0.00,6,6,4,4,0,0,0,0,0,0,119.46,137.19,102.64,111.89,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,4,20,2,1297,129.00,20,22.27,5.82,37.34,9.49,12.78,0.00,4,5,6,5,0,0,0,0,0,0,96.74,128.82,109.64,110.27,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         134.50
# EV          137.50
# EA          129.00
# SSP     vs best: +4.1%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,5,20,2,1297,134.00,20,27.61,8.99,54.37,13.92,13.69,0.00,4,4,3,3,6,0,0,0,0,0,101.45,97.43,125.49,93.94,133.97,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,5,20,2,1297,117.50,20,24.20,8.48,48.24,11.60,12.60,0.00,4,4,3,3,6,0,0,0,0,0,101.11,88.61,117.24,83.46,93.50,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,5,20,2,1297,108.00,20,21.92,5.82,38.89,9.63,12.29,0.00,3,4,5,4,4,0,0,0,0,0,71.62,104.02,107.91,76.10,78.80,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         134.00
# EV          117.50
# EA          108.00
# SSP     vs best: +19.4%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,6,20,2,1297,103.00,20,26.16,6.71,53.56,13.16,13.00,0.00,3,4,2,4,4,3,0,0,0,0,83.41,70.55,88.74,78.58,99.32,102.67,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,6,20,2,1297,98.00,20,25.16,7.96,51.49,12.68,12.48,0.00,3,4,2,5,3,3,0,0,0,0,93.93,97.70,74.36,90.73,73.59,72.91,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,6,20,2,1297,94.00,20,22.76,7.94,43.01,10.12,12.64,0.00,3,3,3,3,4,4,0,0,0,0,71.13,77.22,61.31,66.86,93.97,84.77,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         103.00
# EV           98.00
# EA           94.00
# SSP     vs best: +8.7%
# EV      vs best: +4.1%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,7,20,2,1297,102.50,20,26.14,8.49,51.97,13.46,12.68,0.00,3,4,3,2,3,3,2,0,0,0,102.29,69.20,65.60,60.26,71.34,90.04,63.97,0.00,0.00,0.00
20260514_145219,1,1,EV,7,20,2,1297,86.00,20,23.62,8.48,44.78,11.27,12.34,0.00,3,4,3,2,3,3,2,0,0,0,85.68,75.39,71.54,47.51,68.19,54.89,69.12,0.00,0.00,0.00
20260514_145219,2,2,EA,7,20,2,1297,83.50,20,22.73,3.04,44.10,10.07,12.65,0.00,2,3,2,3,4,3,3,0,0,0,57.97,72.21,50.10,68.97,83.21,75.52,46.54,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         102.50
# EV           86.00
# EA           83.50
# SSP     vs best: +18.5%
# EV      vs best: +2.9%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,8,20,2,1297,79.50,20,25.70,7.98,54.06,12.94,12.75,0.00,2,3,3,2,3,3,3,1,0,0,50.62,79.25,76.99,58.73,72.39,51.97,79.38,44.60,0.00,0.00
20260514_145219,1,1,EV,8,20,2,1297,79.00,20,25.20,8.50,45.52,12.99,12.21,0.00,2,3,2,3,3,2,3,2,0,0,45.51,60.15,45.80,69.46,75.67,56.77,78.68,71.96,0.00,0.00
20260514_145219,2,2,EA,8,20,2,1297,75.00,20,24.02,6.47,47.82,11.79,12.23,0.00,2,3,2,2,3,2,3,3,0,0,66.98,69.28,44.25,37.59,62.97,74.23,50.43,74.75,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          79.50
# EV           79.00
# EA           75.00
# SSP     vs best: +5.7%
# EV      vs best: +5.1%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,9,20,2,1297,89.00,20,27.02,8.99,49.67,13.40,13.63,0.00,2,3,2,1,3,2,3,1,3,0,66.29,73.71,42.03,44.38,88.85,57.98,52.37,40.26,74.60,0.00
20260514_145219,1,1,EV,9,20,2,1297,75.00,20,25.36,8.48,47.91,13.04,12.31,0.00,2,3,2,2,2,2,3,1,3,0,62.83,72.46,42.59,51.50,43.18,53.43,68.04,38.55,74.61,0.00
20260514_145219,2,2,EA,9,20,2,1297,77.00,20,24.56,6.47,48.98,12.47,12.09,0.00,2,2,2,2,3,2,3,2,2,0,55.15,65.04,64.92,52.41,76.84,50.74,59.35,31.24,35.53,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          89.00
# EV           75.00
# EA           77.00
# SSP     vs best: +15.7%
# EV      vs best: +0.0%
# EA      vs best: +2.6%
20260514_145219,0,0,SSP,10,20,2,1297,81.00,20,27.46,6.83,52.60,13.44,14.02,0.00,2,3,3,1,2,2,2,2,2,1,73.49,80.70,60.38,42.98,48.77,62.36,36.32,65.00,36.51,42.68
20260514_145219,1,1,EV,10,20,2,1297,72.50,20,24.55,6.95,43.69,12.73,11.82,0.00,2,3,3,1,2,2,2,1,2,2,68.24,56.99,72.30,33.41,35.12,60.62,39.30,30.39,32.06,62.49
20260514_145219,2,2,EA,10,20,2,1297,75.50,20,25.70,11.11,49.01,12.62,13.07,0.00,2,2,2,2,2,2,2,2,2,2,66.68,58.80,75.33,52.34,37.42,69.45,32.04,41.77,49.60,30.54

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          81.00
# EV           72.50
# EA           75.50
# SSP     vs best: +10.5%
# EV      vs best: +0.0%
# EA      vs best: +4.0%
20260514_145219,0,0,SSP,1,20,3,1297,662.00,20,33.09,20.24,63.37,16.27,16.82,0.00,20,0,0,0,0,0,0,0,0,0,661.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,1,20,3,1297,608.50,20,30.41,17.26,53.06,15.22,15.20,0.00,20,0,0,0,0,0,0,0,0,0,608.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,1,20,3,1297,605.50,20,30.27,9.74,55.85,14.62,15.65,0.00,20,0,0,0,0,0,0,0,0,0,605.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         662.00
# EV          608.50
# EA          605.50
# SSP     vs best: +8.5%
# EV      vs best: +0.5%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,2,20,3,1297,345.00,20,32.90,17.69,88.71,17.05,15.85,0.00,12,8,0,0,0,0,0,0,0,0,313.31,344.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,2,20,3,1297,316.00,20,30.75,15.36,67.75,15.69,15.06,0.00,11,9,0,0,0,0,0,0,0,0,299.23,315.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,2,20,3,1297,313.00,20,29.00,8.04,47.55,12.96,16.04,0.00,9,11,0,0,0,0,0,0,0,0,267.35,312.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.00
# EV          316.00
# EA          313.00
# SSP     vs best: +9.3%
# EV      vs best: +0.9%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,3,20,3,1297,218.00,20,29.98,14.79,59.81,14.73,15.25,0.00,8,6,6,0,0,0,0,0,0,0,190.40,191.21,217.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,3,20,3,1297,229.00,20,29.81,10.96,54.28,14.22,15.59,0.00,6,7,7,0,0,0,0,0,0,0,180.66,228.95,186.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,3,20,3,1297,212.00,20,27.86,8.18,49.08,12.15,15.70,0.00,6,7,7,0,0,0,0,0,0,0,174.01,211.89,171.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         218.00
# EV          229.00
# EA          212.00
# SSP     vs best: +2.8%
# EV      vs best: +7.4%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,4,20,3,1297,180.00,20,32.15,10.71,63.52,15.29,16.86,0.00,5,6,4,5,0,0,0,0,0,0,164.35,179.85,141.98,156.83,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,4,20,3,1297,151.50,20,28.81,12.62,58.00,12.76,16.05,0.00,4,7,5,4,0,0,0,0,0,0,141.66,151.29,150.20,133.04,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,4,20,3,1297,142.50,20,26.93,8.75,45.89,11.95,14.97,0.00,4,5,6,5,0,0,0,0,0,0,142.15,137.98,131.17,127.22,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.00
# EV          151.50
# EA          142.50
# SSP     vs best: +20.8%
# EV      vs best: +5.9%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,5,20,3,1297,168.00,20,33.12,11.95,66.20,16.35,16.77,0.00,4,6,2,4,4,0,0,0,0,0,134.67,123.56,115.93,167.56,120.58,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,5,20,3,1297,152.50,20,32.74,12.19,59.50,16.87,15.87,0.00,3,5,3,5,4,0,0,0,0,0,113.96,152.20,149.30,119.67,119.68,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,5,20,3,1297,132.50,20,28.39,12.54,47.40,13.25,15.15,0.00,4,3,4,5,4,0,0,0,0,0,132.23,96.11,120.71,117.74,101.06,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          152.50
# EA          132.50
# SSP     vs best: +21.1%
# EV      vs best: +13.1%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,6,20,3,1297,126.50,20,33.84,11.23,61.24,17.48,16.37,0.00,3,4,2,4,4,3,0,0,0,0,107.55,93.66,113.60,125.29,126.25,110.51,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,6,20,3,1297,121.50,20,30.81,9.98,55.14,15.45,15.36,0.00,3,4,2,4,4,3,0,0,0,0,119.15,88.08,99.01,81.73,121.13,107.12,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,6,20,3,1297,122.00,20,28.46,11.85,62.95,12.65,15.81,0.00,3,3,4,3,3,4,0,0,0,0,88.91,79.56,121.85,83.85,92.28,102.74,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         126.50
# EV          121.50
# EA          122.00
# SSP     vs best: +4.0%
# EV      vs best: +0.0%
# EA      vs best: +0.4%
20260514_145219,0,0,SSP,7,20,3,1297,136.00,20,33.91,11.16,69.00,18.26,15.65,0.00,3,3,3,3,3,3,2,0,0,0,135.82,93.87,86.96,76.08,78.20,100.55,106.66,0.00,0.00,0.00
20260514_145219,1,1,EV,7,20,3,1297,101.00,20,29.98,8.48,51.40,14.99,14.99,0.00,2,3,3,4,3,2,3,0,0,0,79.63,83.97,100.99,90.08,85.28,69.20,90.45,0.00,0.00,0.00
20260514_145219,2,2,EA,7,20,3,1297,104.00,20,28.02,3.99,51.75,11.58,16.44,0.00,3,3,2,3,3,3,3,0,0,0,94.11,103.73,57.77,74.40,81.59,91.39,57.31,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         136.00
# EV          101.00
# EA          104.00
# SSP     vs best: +25.7%
# EV      vs best: +0.0%
# EA      vs best: +2.9%
20260514_145219,0,0,SSP,8,20,3,1297,101.00,20,33.02,10.69,67.59,16.77,16.25,0.00,2,3,3,2,3,3,3,1,0,0,75.27,100.86,100.37,75.31,90.34,60.02,99.89,58.30,0.00,0.00
20260514_145219,1,1,EV,8,20,3,1297,112.50,20,33.00,10.17,58.70,17.34,15.66,0.00,2,3,3,2,3,2,3,2,0,0,68.36,75.85,105.78,56.53,80.40,67.16,93.78,112.24,0.00,0.00
20260514_145219,2,2,EA,8,20,3,1297,93.50,20,29.64,7.52,55.61,14.92,14.72,0.00,3,3,2,2,2,2,3,3,0,0,86.80,93.27,51.31,72.81,48.59,91.11,57.28,91.66,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         101.00
# EV          112.50
# EA           93.50
# SSP     vs best: +7.4%
# EV      vs best: +16.9%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,9,20,3,1297,115.00,20,33.36,11.71,68.56,17.07,16.29,0.00,2,3,3,1,2,2,3,1,3,0,79.84,93.69,54.72,54.91,61.06,63.02,114.52,53.97,91.49,0.00
20260514_145219,1,1,EV,9,20,3,1297,102.50,20,30.46,10.58,55.03,15.11,15.35,0.00,2,3,2,2,2,2,3,2,2,0,70.96,81.04,49.09,50.02,56.47,53.55,96.59,102.23,49.25,0.00
20260514_145219,2,2,EA,9,20,3,1297,88.00,20,30.12,7.52,66.34,15.45,14.67,0.00,2,2,2,2,2,2,3,2,3,0,73.61,87.93,62.44,72.14,49.74,53.14,82.99,40.79,79.54,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         115.00
# EV          102.50
# EA           88.00
# SSP     vs best: +23.5%
# EV      vs best: +14.1%
# EA      vs best: +0.0%
20260514_145219,0,0,SSP,10,20,3,1297,103.00,20,33.35,7.62,70.12,16.28,17.08,0.00,2,3,3,1,2,2,2,2,2,1,83.73,102.82,68.99,58.77,68.61,58.69,43.31,77.78,50.79,53.55
20260514_145219,1,1,EV,10,20,3,1297,84.00,20,29.99,8.04,51.85,15.07,14.92,0.00,2,3,3,1,2,2,2,2,2,1,76.56,83.83,74.79,41.35,55.65,60.80,44.46,77.94,42.82,41.57
20260514_145219,2,2,EA,10,20,3,1297,108.00,20,29.78,12.06,79.13,14.70,15.08,0.00,2,2,2,2,2,2,2,2,2,2,76.23,44.08,65.50,78.30,69.73,107.72,37.91,49.55,30.93,35.67

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         103.00
# EV           84.00
# EA          108.00
# SSP     vs best: +18.4%
# EV      vs best: +0.0%
# EA      vs best: +22.2%
20260514_145219,0,0,SSP,1,20,4,1297,718.50,20,35.92,15.70,69.41,16.44,19.48,0.00,20,0,0,0,0,0,0,0,0,0,718.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,1,1,EV,1,20,4,1297,720.50,20,36.01,13.58,57.68,16.75,19.27,0.00,20,0,0,0,0,0,0,0,0,0,720.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145219,2,2,EA,1,20,4,1297,710.00,20,35.48,11.40,66.84,17.35,18.13,0.00,20,0,0,0,0,0,0,0,0,0,709.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
