runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151122,2,2,EA,3,4,node71,node53,8296.16,12.63,33.73,0.00,46.36,0.00,72.20,0,8,0,2,4,20,9341
20260514_151122,2,2,EA,0,5,node19,node54,8324.41,17.73,24.31,0.00,42.05,0.00,74.61,0,8,0,2,4,20,9341
20260514_151122,2,2,EA,1,4,node19,node4,8322.38,22.60,27.38,0.00,49.98,0.00,91.14,0,10,0,2,4,20,9341
20260514_151122,2,2,EA,2,5,node19,node55,8328.02,21.77,27.89,0.00,49.66,0.00,92.01,0,11,0,2,4,20,9341
20260514_151122,2,2,EA,3,5,node71,node2,8342.52,24.25,20.52,0.00,44.77,0.00,76.60,0,7,0,2,4,20,9341
20260514_151122,2,2,EA,0,6,node19,node35,8366.46,23.03,34.79,0.00,57.83,0.00,102.84,0,12,0,2,4,20,9341
20260514_151122,0,0,SSP,4,1,node69,node65,8424.50,8.91,2.89,0.00,11.80,29.47,15.37,1,3,0,2,5,20,9341
20260514_151122,0,0,SSP,2,1,node19,node44,8424.50,6.20,7.26,0.00,13.46,27.90,39.28,1,5,0,2,5,20,9341
20260514_151122,0,0,SSP,3,1,node19,node40,8424.50,4.60,16.94,0.00,21.54,25.07,67.95,1,9,0,2,5,20,9341
20260514_151122,0,0,SSP,4,2,node69,node29,8436.30,5.59,6.42,0.00,12.00,0.00,29.47,0,4,0,2,5,20,9341
20260514_151122,0,0,SSP,0,1,node35,node67,8424.50,4.54,25.97,0.00,30.51,29.77,63.84,1,7,0,2,5,20,9341
20260514_151122,0,0,SSP,1,1,node69,node55,8424.50,7.92,24.15,0.00,32.07,32.03,42.71,1,5,0,2,5,20,9341
20260514_151122,0,0,SSP,3,2,node35,node55,8446.04,8.31,10.12,0.00,18.42,0.00,23.96,0,3,0,2,5,20,9341
20260514_151122,0,0,SSP,2,2,node19,node54,8437.96,9.89,21.25,0.00,31.15,0.00,74.61,0,8,0,2,5,20,9341
20260514_151122,0,0,SSP,0,2,node69,node53,8455.01,7.32,22.20,0.00,29.53,0.00,54.77,0,7,0,2,5,20,9341
20260514_151122,0,0,SSP,1,2,node35,node66,8456.57,5.96,23.39,0.00,29.34,0.00,56.63,0,6,0,2,5,20,9341
20260514_151122,0,0,SSP,4,3,node69,node48,8448.31,10.35,36.45,0.00,46.80,0.00,90.40,0,6,0,2,5,20,9341
20260514_151122,0,0,SSP,3,3,node71,node29,8464.46,20.88,14.86,0.00,35.73,0.00,47.47,0,6,0,2,5,20,9341
20260514_151122,0,0,SSP,2,3,node19,node4,8469.11,24.16,39.28,0.00,63.44,0.00,130.56,0,7,0,2,5,20,9341
20260514_151122,0,0,SSP,1,3,node71,node53,8485.92,10.77,37.53,0.00,48.31,0.00,105.55,0,7,0,2,5,20,9341
20260514_151122,0,0,SSP,3,4,node71,node2,8500.20,18.11,24.48,0.00,42.59,0.00,76.60,0,7,0,2,5,20,9341
20260514_151122,0,0,SSP,4,4,node19,node35,8495.11,22.41,33.20,0.00,55.61,0.00,102.84,0,12,0,2,5,20,9341
20260514_151122,0,0,SSP,0,3,node19,node55,8484.54,27.26,41.21,0.00,68.47,0.00,129.94,0,8,0,2,5,20,9341
20260514_151122,0,0,SSP,2,4,node71,node62,8532.55,15.68,14.79,0.00,30.47,0.00,42.85,0,5,0,2,5,20,9341
20260514_151122,0,0,SSP,1,4,node71,node14,8534.22,30.90,6.93,0.00,37.83,0.00,24.64,0,3,0,2,5,20,9341
20260514_151122,0,0,SSP,3,5,node71,node7,8542.79,25.40,23.46,0.00,48.86,0.00,76.37,0,3,0,2,5,20,9341
20260514_151122,1,1,EV,4,1,node69,node65,8592.00,9.26,1.85,0.00,11.11,29.47,15.37,1,3,0,2,5,20,9341
20260514_151122,1,1,EV,2,1,node19,node44,8592.00,5.05,7.27,0.00,12.32,27.90,39.28,1,5,0,2,5,20,9341
20260514_151122,1,1,EV,3,1,node19,node40,8592.00,4.57,17.97,0.00,22.55,25.07,67.95,1,9,0,2,5,20,9341
20260514_151122,1,1,EV,0,1,node35,node67,8592.00,4.22,21.25,0.00,25.47,29.77,63.84,1,7,0,2,5,20,9341
20260514_151122,1,1,EV,4,2,node69,node29,8603.11,7.14,8.05,0.00,15.19,0.00,29.47,0,4,0,2,5,20,9341
20260514_151122,1,1,EV,1,1,node69,node55,8592.00,8.87,25.13,0.00,33.99,32.03,42.71,1,5,0,2,5,20,9341
20260514_151122,1,1,EV,3,2,node35,node55,8614.55,8.04,12.65,0.00,20.69,0.00,23.96,0,3,0,2,5,20,9341
20260514_151122,1,1,EV,2,2,node19,node54,8604.32,10.73,23.74,0.00,34.46,0.00,74.61,0,8,0,2,5,20,9341
20260514_151122,1,1,EV,4,3,node69,node53,8618.30,9.74,21.31,0.00,31.05,0.00,54.77,0,7,0,2,5,20,9341
20260514_151122,1,1,EV,1,2,node35,node66,8625.99,7.12,18.93,0.00,26.05,0.00,56.63,0,6,0,2,5,20,9341
20260514_151122,1,1,EV,0,2,node69,node48,8617.47,7.50,27.29,0.00,34.79,0.00,73.95,0,10,0,2,5,20,9341
20260514_151122,1,1,EV,3,3,node71,node29,8635.23,21.82,17.87,0.00,39.70,0.00,47.47,0,6,0,2,5,20,9341
20260514_151122,1,1,EV,2,3,node19,node4,8638.78,26.25,27.74,0.00,53.99,0.00,91.14,0,10,0,2,5,20,9341
20260514_151122,1,1,EV,1,3,node71,node53,8652.05,10.87,34.14,0.00,45.00,0.00,72.20,0,8,0,2,5,20,9341
20260514_151122,1,1,EV,4,4,node19,node55,8649.35,27.53,29.61,0.00,57.14,0.00,92.01,0,11,0,2,5,20,9341
20260514_151122,1,1,EV,0,3,node19,node35,8652.26,24.17,30.29,0.00,54.46,0.00,102.84,0,12,0,2,5,20,9341
20260514_151122,1,1,EV,3,4,node71,node2,8674.93,16.71,22.29,0.00,39.01,0.00,76.60,0,7,0,2,5,20,9341
20260514_151122,1,1,EV,2,4,node71,node62,8692.77,17.64,16.36,0.00,34.00,0.00,42.85,0,5,0,2,5,20,9341
20260514_151122,1,1,EV,1,4,node71,node14,8697.05,27.04,6.22,0.00,33.26,0.00,24.64,0,3,0,2,5,20,9341
20260514_151122,1,1,EV,4,5,node71,node7,8706.49,19.45,24.07,0.00,43.52,0.00,68.08,0,4,0,2,5,20,9341
20260514_151122,2,2,EA,4,1,node69,node65,8750.50,6.99,3.59,0.00,10.58,29.47,15.37,1,3,0,2,5,20,9341
20260514_151122,2,2,EA,3,1,node71,node14,8750.50,6.64,8.06,0.00,14.69,27.93,24.64,1,3,0,2,5,20,9341
20260514_151122,2,2,EA,2,1,node69,node29,8750.50,11.59,12.59,0.00,24.18,47.23,29.47,1,4,0,2,5,20,9341
20260514_151122,2,2,EA,1,1,node69,node55,8750.50,6.49,29.65,0.00,36.14,32.03,42.71,1,5,0,2,5,20,9341
20260514_151122,2,2,EA,0,1,node35,node66,8750.50,4.52,31.73,0.00,36.25,29.77,56.63,1,6,0,2,5,20,9341
20260514_151122,2,2,EA,4,2,node69,node53,8761.08,5.76,25.30,0.00,31.06,0.00,54.77,0,7,0,2,5,20,9341
20260514_151122,2,2,EA,3,2,node71,node62,8765.19,8.21,18.99,0.00,27.20,0.00,42.85,0,5,0,2,5,20,9341
20260514_151122,2,2,EA,2,2,node71,node29,8774.68,16.31,15.91,0.00,32.21,0.00,47.47,0,6,0,2,5,20,9341
20260514_151122,2,2,EA,1,2,node35,node55,8786.64,7.04,14.81,0.00,21.85,0.00,23.96,0,3,0,2,5,20,9341
20260514_151122,2,2,EA,3,3,node19,node44,8792.40,17.31,9.84,0.00,27.15,0.00,39.28,0,5,0,2,5,20,9341
20260514_151122,2,2,EA,0,2,node69,node48,8786.75,3.74,30.48,0.00,34.22,0.00,73.95,0,10,0,2,5,20,9341
20260514_151122,2,2,EA,4,3,node35,node67,8792.14,7.25,23.84,0.00,31.09,0.00,63.84,0,7,0,2,5,20,9341
20260514_151122,2,2,EA,3,4,node19,node40,8819.55,9.71,15.49,0.00,25.19,0.00,67.95,0,9,0,2,5,20,9341
20260514_151122,2,2,EA,2,3,node71,node7,8806.89,19.42,22.81,0.00,42.23,0.00,68.08,0,4,0,2,5,20,9341
20260514_151122,2,2,EA,1,3,node71,node53,8808.49,22.83,29.07,0.00,51.90,0.00,72.20,0,8,0,2,5,20,9341
20260514_151122,2,2,EA,4,4,node19,node54,8823.23,22.86,19.98,0.00,42.84,0.00,74.61,0,8,0,2,5,20,9341
20260514_151122,2,2,EA,0,3,node19,node4,8820.97,21.42,28.57,0.00,49.99,0.00,91.14,0,10,0,2,5,20,9341
20260514_151122,2,2,EA,2,4,node71,node2,8849.13,14.36,22.68,0.00,37.04,0.00,76.60,0,7,0,2,5,20,9341
20260514_151122,2,2,EA,3,5,node19,node55,8844.74,16.78,31.18,0.00,47.97,0.00,92.01,0,11,0,2,5,20,9341
20260514_151122,2,2,EA,1,4,node19,node35,8860.39,24.47,33.59,0.00,58.06,0.00,102.84,0,12,0,2,5,20,9341
20260514_151122,0,0,SSP,4,1,node69,node65,8918.50,7.25,2.89,0.00,10.15,29.47,15.37,1,3,0,2,6,20,9341
20260514_151122,0,0,SSP,2,1,node19,node44,8918.50,4.74,7.27,0.00,12.01,27.90,39.28,1,5,0,2,6,20,9341
20260514_151122,0,0,SSP,0,1,node35,node55,8918.50,4.85,14.65,0.00,19.50,29.77,23.96,1,3,0,2,6,20,9341
20260514_151122,0,0,SSP,3,1,node19,node40,8918.50,4.00,16.84,0.00,20.84,25.07,67.95,1,9,0,2,6,20,9341
20260514_151122,0,0,SSP,4,2,node69,node29,8928.65,6.31,7.26,0.00,13.57,0.00,29.47,0,4,0,2,6,20,9341
20260514_151122,0,0,SSP,5,1,node35,node67,8918.50,0.00,24.88,0.00,24.88,7.09,63.84,1,7,0,2,6,20,9341
20260514_151122,0,0,SSP,1,1,node69,node55,8918.50,8.87,18.00,0.00,26.87,32.03,42.71,1,5,0,2,6,20,9341
20260514_151122,0,0,SSP,2,2,node19,node54,8930.51,11.01,23.29,0.00,34.30,0.00,74.61,0,8,0,2,6,20,9341
20260514_151122,0,0,SSP,0,2,node35,node66,8938.00,5.51,24.89,0.00,30.40,0.00,56.63,0,6,0,2,6,20,9341
20260514_151122,0,0,SSP,5,2,node69,node53,8943.38,6.10,24.37,0.00,30.47,0.00,54.77,0,7,0,2,6,20,9341
20260514_151122,0,0,SSP,4,3,node69,node48,8942.22,10.11,30.35,0.00,40.45,0.00,90.40,0,6,0,2,6,20,9341
20260514_151122,0,0,SSP,1,2,node71,node29,8945.37,23.17,17.02,0.00,40.19,0.00,47.47,0,6,0,2,6,20,9341
20260514_151122,0,0,SSP,3,2,node19,node4,8939.34,15.04,42.52,0.00,57.56,0.00,130.56,0,7,0,2,6,20,9341
20260514_151122,0,0,SSP,1,3,node71,node62,8985.56,19.99,13.24,0.00,33.23,0.00,42.85,0,5,0,2,6,20,9341
20260514_151122,0,0,SSP,0,3,node71,node53,8968.40,14.45,36.86,0.00,51.31,0.00,105.55,0,7,0,2,6,20,9341
20260514_151122,0,0,SSP,3,3,node71,node14,8996.90,19.10,5.81,0.00,24.90,0.00,24.64,0,3,0,2,6,20,9341
20260514_151122,0,0,SSP,2,3,node19,node55,8964.81,27.70,41.10,0.00,68.81,0.00,129.94,0,8,0,2,6,20,9341
20260514_151122,0,0,SSP,5,3,node19,node35,8973.86,27.49,33.78,0.00,61.27,0.00,102.84,0,12,0,2,6,20,9341
20260514_151122,0,0,SSP,4,4,node71,node2,8982.67,29.55,23.09,0.00,52.64,0.00,76.60,0,7,0,2,6,20,9341
20260514_151122,0,0,SSP,1,4,node71,node7,9018.80,16.81,24.31,0.00,41.13,0.00,76.37,0,3,0,2,6,20,9341
20260514_151122,1,1,EV,2,1,node19,node44,9060.00,3.89,6.12,0.00,10.01,27.90,39.28,1,5,0,2,6,20,9341
20260514_151122,1,1,EV,4,1,node69,node65,9060.00,8.33,2.20,0.00,10.53,29.47,15.37,1,3,0,2,6,20,9341
20260514_151122,1,1,EV,0,1,node35,node55,9060.00,5.17,11.86,0.00,17.03,29.77,23.96,1,3,0,2,6,20,9341
20260514_151122,1,1,EV,3,1,node19,node40,9060.00,3.97,16.26,0.00,20.23,25.07,67.95,1,9,0,2,6,20,9341
20260514_151122,1,1,EV,5,1,node35,node67,9060.00,0.00,21.72,0.00,21.72,7.09,63.84,1,7,0,2,6,20,9341
20260514_151122,1,1,EV,4,2,node69,node29,9070.53,5.56,7.70,0.00,13.26,0.00,29.47,0,4,0,2,6,20,9341
20260514_151122,1,1,EV,1,1,node69,node55,9060.00,7.44,19.05,0.00,26.49,32.03,42.71,1,5,0,2,6,20,9341
20260514_151122,1,1,EV,2,2,node19,node54,9070.01,8.43,23.07,0.00,31.50,0.00,74.61,0,8,0,2,6,20,9341
20260514_151122,1,1,EV,0,2,node35,node66,9077.03,6.57,22.95,0.00,29.52,0.00,56.63,0,6,0,2,6,20,9341
20260514_151122,1,1,EV,5,2,node69,node48,9081.72,5.93,25.63,0.00,31.56,0.00,73.95,0,10,0,2,6,20,9341
20260514_151122,1,1,EV,4,3,node69,node53,9083.79,10.69,21.04,0.00,31.73,0.00,54.77,0,7,0,2,6,20,9341
20260514_151122,1,1,EV,1,2,node71,node29,9086.49,20.80,18.35,0.00,39.16,0.00,47.47,0,6,0,2,6,20,9341
20260514_151122,1,1,EV,3,2,node19,node4,9080.23,16.10,30.83,0.00,46.93,0.00,91.14,0,10,0,2,6,20,9341
20260514_151122,1,1,EV,0,3,node71,node53,9106.56,11.95,34.81,0.00,46.76,0.00,72.20,0,8,0,2,6,20,9341
20260514_151122,1,1,EV,3,3,node71,node14,9127.16,17.65,13.33,0.00,30.98,0.00,24.64,0,3,0,2,6,20,9341
20260514_151122,1,1,EV,2,3,node19,node55,9101.51,23.60,33.87,0.00,57.47,0.00,92.01,0,11,0,2,6,20,9341
20260514_151122,1,1,EV,1,3,node71,node62,9125.65,19.26,16.01,0.00,35.28,0.00,42.85,0,5,0,2,6,20,9341
20260514_151122,1,1,EV,4,4,node71,node2,9115.51,25.91,23.97,0.00,49.88,0.00,76.60,0,7,0,2,6,20,9341
20260514_151122,1,1,EV,5,3,node19,node35,9113.28,23.29,33.12,0.00,56.41,0.00,102.84,0,12,0,2,6,20,9341
20260514_151122,1,1,EV,0,4,node71,node7,9153.31,25.96,23.49,0.00,49.45,0.00,68.08,0,4,0,2,6,20,9341
20260514_151122,2,2,EA,5,1,node35,node55,9203.00,0.00,12.86,0.00,12.86,7.09,23.96,1,3,0,2,6,20,9341
20260514_151122,2,2,EA,4,1,node69,node65,9203.00,10.17,2.89,0.00,13.06,29.47,15.37,1,3,0,2,6,20,9341
20260514_151122,2,2,EA,3,1,node71,node14,9203.00,6.68,7.35,0.00,14.03,27.93,24.64,1,3,0,2,6,20,9341
20260514_151122,2,2,EA,2,1,node69,node29,9203.00,11.45,13.63,0.00,25.07,47.23,29.47,1,4,0,2,6,20,9341
20260514_151122,2,2,EA,0,1,node35,node66,9203.00,4.54,25.58,0.00,30.12,29.77,56.63,1,6,0,2,6,20,9341
20260514_151122,2,2,EA,3,2,node71,node62,9217.03,8.11,11.84,0.00,19.96,0.00,42.85,0,5,0,2,6,20,9341
20260514_151122,2,2,EA,1,1,node69,node53,9203.00,9.34,26.66,0.00,36.00,32.03,54.77,1,7,0,2,6,20,9341
20260514_151122,2,2,EA,4,2,node69,node55,9216.06,7.36,23.59,0.00,30.95,0.00,42.71,0,5,0,2,6,20,9341
20260514_151122,2,2,EA,5,2,node35,node67,9215.86,8.48,26.67,0.00,35.15,0.00,63.84,0,7,0,2,6,20,9341
20260514_151122,2,2,EA,2,2,node71,node29,9228.07,18.67,16.85,0.00,35.53,0.00,47.47,0,6,0,2,6,20,9341
20260514_151122,2,2,EA,0,2,node19,node44,9233.12,23.17,8.37,0.00,31.54,0.00,39.28,0,5,0,2,6,20,9341
20260514_151122,2,2,EA,3,3,node71,node7,9236.99,14.89,26.03,0.00,40.92,0.00,68.08,0,4,0,2,6,20,9341
20260514_151122,2,2,EA,1,2,node69,node48,9239.00,23.19,22.25,0.00,45.45,0.00,73.95,0,10,0,2,6,20,9341
20260514_151122,2,2,EA,5,3,node19,node40,9251.01,24.96,17.41,0.00,42.37,0.00,67.95,0,9,0,2,6,20,9341
20260514_151122,2,2,EA,4,3,node71,node53,9247.02,21.96,24.88,0.00,46.83,0.00,72.20,0,8,0,2,6,20,9341
20260514_151122,2,2,EA,0,3,node19,node54,9264.66,9.87,25.02,0.00,34.89,0.00,74.61,0,8,0,2,6,20,9341
20260514_151122,2,2,EA,2,3,node19,node4,9263.60,21.28,25.53,0.00,46.81,0.00,91.14,0,10,0,2,6,20,9341
20260514_151122,2,2,EA,1,3,node71,node2,9284.45,20.20,20.01,0.00,40.21,0.00,76.60,0,7,0,2,6,20,9341
20260514_151122,2,2,EA,3,4,node19,node55,9277.90,17.67,33.70,0.00,51.37,0.00,92.01,0,11,0,2,6,20,9341
20260514_151122,2,2,EA,5,4,node19,node35,9293.38,16.62,35.93,0.00,52.55,0.00,102.84,0,12,0,2,6,20,9341
20260514_151122,0,0,SSP,4,1,node69,node65,9346.00,10.02,3.59,0.00,13.61,29.47,15.37,1,3,0,2,7,20,9341
20260514_151122,0,0,SSP,3,1,node19,node44,9346.00,4.32,10.09,0.00,14.41,25.07,39.28,1,5,0,2,7,20,9341
20260514_151122,0,0,SSP,0,1,node35,node55,9346.00,3.60,11.49,0.00,15.09,29.77,23.96,1,3,0,2,7,20,9341
20260514_151122,0,0,SSP,6,1,node19,node40,9346.00,7.95,12.85,0.00,20.81,46.82,67.95,1,9,0,2,7,20,9341
20260514_151122,0,0,SSP,5,1,node35,node67,9346.00,0.00,23.58,0.00,23.58,7.09,63.84,1,7,0,2,7,20,9341
20260514_151122,0,0,SSP,1,1,node69,node55,9346.00,6.49,19.85,0.00,26.34,32.03,42.71,1,5,0,2,7,20,9341
20260514_151122,0,0,SSP,2,1,node19,node54,9346.00,4.62,21.87,0.00,26.49,27.90,74.61,1,8,0,2,7,20,9341
20260514_151122,0,0,SSP,4,2,node69,node29,9359.61,6.03,7.70,0.00,13.73,0.00,29.47,0,4,0,2,7,20,9341
20260514_151122,0,0,SSP,0,2,node35,node66,9361.09,7.49,22.79,0.00,30.28,0.00,56.63,0,6,0,2,7,20,9341
20260514_151122,0,0,SSP,5,2,node69,node48,9369.58,6.45,28.14,0.00,34.60,0.00,90.40,0,6,0,2,7,20,9341
20260514_151122,0,0,SSP,1,2,node69,node53,9372.34,15.93,18.21,0.00,34.14,0.00,54.77,0,7,0,2,7,20,9341
20260514_151122,0,0,SSP,4,3,node71,node29,9373.34,17.11,17.70,0.00,34.81,0.00,47.47,0,6,0,2,7,20,9341
20260514_151122,0,0,SSP,3,2,node19,node4,9360.41,8.16,40.06,0.00,48.22,0.00,130.56,0,7,0,2,7,20,9341
20260514_151122,0,0,SSP,6,2,node19,node55,9366.81,15.25,42.38,0.00,57.63,0.00,129.94,0,8,0,2,7,20,9341
20260514_151122,0,0,SSP,2,2,node19,node35,9372.49,27.10,29.38,0.00,56.48,0.00,102.84,0,12,0,2,7,20,9341
20260514_151122,0,0,SSP,4,4,node71,node14,9408.15,17.45,8.06,0.00,25.50,0.00,24.64,0,3,0,2,7,20,9341
20260514_151122,0,0,SSP,0,3,node71,node53,9391.37,11.52,31.98,0.00,43.50,0.00,105.55,0,7,0,2,7,20,9341
20260514_151122,0,0,SSP,3,3,node71,node7,9408.63,15.22,25.01,0.00,40.23,0.00,76.37,0,3,0,2,7,20,9341
20260514_151122,0,0,SSP,1,3,node71,node62,9406.47,32.42,11.75,0.00,44.17,0.00,42.85,0,5,0,2,7,20,9341
20260514_151122,0,0,SSP,5,3,node71,node2,9404.18,29.72,22.98,0.00,52.71,0.00,76.60,0,7,0,2,7,20,9341
20260514_151122,1,1,EV,4,1,node69,node65,9457.00,8.30,2.89,0.00,11.19,29.47,15.37,1,3,0,2,7,20,9341
20260514_151122,1,1,EV,3,1,node19,node44,9457.00,4.30,10.61,0.00,14.90,25.07,39.28,1,5,0,2,7,20,9341
20260514_151122,1,1,EV,0,1,node35,node55,9457.00,4.55,13.39,0.00,17.94,29.77,23.96,1,3,0,2,7,20,9341
20260514_151122,1,1,EV,2,1,node19,node54,9457.00,4.32,17.31,0.00,21.63,27.90,74.61,1,8,0,2,7,20,9341
20260514_151122,1,1,EV,6,1,node19,node40,9457.00,8.84,14.06,0.00,22.89,46.82,67.95,1,9,0,2,7,20,9341
20260514_151122,1,1,EV,5,1,node35,node67,9457.00,0.00,23.82,0.00,23.82,7.09,63.84,1,7,0,2,7,20,9341
20260514_151122,1,1,EV,4,2,node69,node29,9468.19,6.11,7.96,0.00,14.08,0.00,29.47,0,4,0,2,7,20,9341
20260514_151122,1,1,EV,1,1,node69,node55,9457.00,8.39,22.99,0.00,31.38,32.03,42.71,1,5,0,2,7,20,9341
20260514_151122,1,1,EV,0,2,node35,node66,9474.94,6.04,21.93,0.00,27.97,0.00,56.63,0,6,0,2,7,20,9341
20260514_151122,1,1,EV,3,2,node19,node4,9471.90,9.27,29.02,0.00,38.30,0.00,91.14,0,10,0,2,7,20,9341
20260514_151122,1,1,EV,4,3,node69,node53,9482.27,10.81,17.92,0.00,28.73,0.00,54.77,0,7,0,2,7,20,9341
20260514_151122,1,1,EV,5,2,node69,node48,9480.82,5.41,26.65,0.00,32.06,0.00,73.95,0,10,0,2,7,20,9341
20260514_151122,1,1,EV,1,2,node71,node29,9488.38,19.86,14.66,0.00,34.52,0.00,47.47,0,6,0,2,7,20,9341
20260514_151122,1,1,EV,6,2,node19,node35,9479.89,17.36,33.24,0.00,50.60,0.00,102.84,0,12,0,2,7,20,9341
20260514_151122,1,1,EV,2,2,node19,node55,9478.63,26.68,28.93,0.00,55.61,0.00,92.01,0,11,0,2,7,20,9341
20260514_151122,1,1,EV,5,3,node71,node14,9512.88,19.52,8.35,0.00,27.87,0.00,24.64,0,3,0,2,7,20,9341
20260514_151122,1,1,EV,0,3,node71,node53,9502.91,11.59,32.25,0.00,43.85,0.00,72.20,0,8,0,2,7,20,9341
20260514_151122,1,1,EV,4,4,node71,node62,9510.99,24.21,13.94,0.00,38.16,0.00,42.85,0,5,0,2,7,20,9341
20260514_151122,1,1,EV,3,3,node71,node2,9510.20,17.72,21.64,0.00,39.36,0.00,76.60,0,7,0,2,7,20,9341
20260514_151122,1,1,EV,1,3,node71,node7,9522.90,15.27,24.90,0.00,40.16,0.00,68.08,0,4,0,2,7,20,9341
20260514_151122,2,2,EA,5,1,node35,node55,9563.50,0.00,7.80,0.00,7.80,7.09,23.96,1,3,0,2,7,20,9341
20260514_151122,2,2,EA,3,1,node71,node14,9563.50,5.70,5.93,0.00,11.62,27.93,24.64,1,3,0,2,7,20,9341
20260514_151122,2,2,EA,2,1,node19,node44,9563.50,5.17,6.69,0.00,11.86,27.90,39.28,1,5,0,2,7,20,9341
20260514_151122,2,2,EA,4,1,node69,node29,9563.50,8.30,4.96,0.00,13.26,29.47,29.47,1,4,0,2,7,20,9341
20260514_151122,2,2,EA,0,1,node35,node66,9563.50,3.92,26.80,0.00,30.72,29.77,56.63,1,6,0,2,7,20,9341
20260514_151122,2,2,EA,1,1,node69,node53,9563.50,9.82,21.51,0.00,31.33,32.03,54.77,1,7,0,2,7,20,9341
20260514_151122,2,2,EA,6,1,node69,node65,9563.50,21.37,12.60,0.00,33.97,72.57,15.37,1,3,0,2,7,20,9341
20260514_151122,2,2,EA,3,2,node71,node62,9575.12,7.60,19.34,0.00,26.94,0.00,42.85,0,5,0,2,7,20,9341
20260514_151122,2,2,EA,4,2,node69,node55,9576.76,11.09,18.65,0.00,29.74,0.00,42.71,0,5,0,2,7,20,9341
20260514_151122,2,2,EA,5,2,node35,node67,9571.30,8.39,28.20,0.00,36.60,0.00,63.84,0,7,0,2,7,20,9341
20260514_151122,2,2,EA,2,2,node19,node4,9575.36,9.64,27.39,0.00,37.03,0.00,91.14,0,10,0,2,7,20,9341
20260514_151122,2,2,EA,0,2,node71,node29,9594.22,13.45,17.00,0.00,30.45,0.00,47.47,0,6,0,2,7,20,9341
20260514_151122,2,2,EA,3,3,node19,node40,9602.06,16.23,15.62,0.00,31.84,0.00,67.95,0,9,0,2,7,20,9341
20260514_151122,2,2,EA,6,2,node71,node7,9597.47,14.71,23.81,0.00,38.52,0.00,68.08,0,4,0,2,7,20,9341
20260514_151122,2,2,EA,1,2,node69,node48,9594.83,19.93,25.39,0.00,45.32,0.00,73.95,0,10,0,2,7,20,9341
20260514_151122,2,2,EA,2,3,node71,node2,9612.39,17.35,19.33,0.00,36.69,0.00,76.60,0,7,0,2,7,20,9341
20260514_151122,2,2,EA,5,3,node19,node54,9607.90,22.24,20.76,0.00,43.01,0.00,74.61,0,8,0,2,7,20,9341
20260514_151122,2,2,EA,4,3,node71,node53,9606.50,22.57,28.33,0.00,50.91,0.00,72.20,0,8,0,2,7,20,9341
20260514_151122,2,2,EA,0,3,node19,node55,9624.66,20.06,30.59,0.00,50.65,0.00,92.01,0,11,0,2,7,20,9341
20260514_151122,2,2,EA,3,4,node19,node35,9633.91,16.60,34.79,0.00,51.39,0.00,102.84,0,12,0,2,7,20,9341
20260514_151122,0,0,SSP,4,1,node69,node65,9685.50,7.63,1.85,0.00,9.48,29.47,15.37,1,3,0,2,8,20,9341
20260514_151122,0,0,SSP,5,1,node35,node55,9685.50,0.00,12.23,0.00,12.23,7.09,23.96,1,3,0,2,8,20,9341
20260514_151122,0,0,SSP,3,1,node19,node44,9685.50,4.30,11.23,0.00,15.53,25.07,39.28,1,5,0,2,8,20,9341
20260514_151122,0,0,SSP,4,2,node69,node29,9694.98,5.91,8.05,0.00,13.96,0.00,29.47,0,4,0,2,8,20,9341
20260514_151122,0,0,SSP,2,1,node19,node54,9685.50,5.05,18.66,0.00,23.71,27.90,74.61,1,8,0,2,8,20,9341
20260514_151122,0,0,SSP,6,1,node19,node40,9685.50,9.43,14.56,0.00,24.00,46.82,67.95,1,9,0,2,8,20,9341
20260514_151122,0,0,SSP,0,1,node35,node66,9685.50,4.52,24.64,0.00,29.16,29.77,56.63,1,6,0,2,8,20,9341
20260514_151122,0,0,SSP,1,1,node69,node55,9685.50,9.34,24.48,0.00,33.82,32.03,42.71,1,5,0,2,8,20,9341
20260514_151122,0,0,SSP,7,1,node35,node67,9685.50,16.72,23.75,0.00,40.48,42.74,63.84,1,7,0,2,8,20,9341
20260514_151122,0,0,SSP,4,3,node69,node53,9708.94,9.01,19.06,0.00,28.07,0.00,54.77,0,7,0,2,8,20,9341
20260514_151122,0,0,SSP,0,2,node71,node29,9714.66,12.67,15.27,0.00,27.94,0.00,47.47,0,6,0,2,8,20,9341
20260514_151122,0,0,SSP,5,2,node69,node48,9697.73,14.40,33.25,0.00,47.65,0.00,90.40,0,6,0,2,8,20,9341
20260514_151122,0,0,SSP,3,2,node19,node4,9701.03,8.97,42.57,0.00,51.54,0.00,130.56,0,7,0,2,8,20,9341
20260514_151122,0,0,SSP,6,2,node19,node35,9709.50,15.58,30.69,0.00,46.27,0.00,102.84,0,12,0,2,8,20,9341
20260514_151122,0,0,SSP,7,2,node71,node2,9725.98,13.98,25.00,0.00,38.98,0.00,76.60,0,7,0,2,8,20,9341
20260514_151122,0,0,SSP,2,2,node19,node55,9709.21,23.48,34.93,0.00,58.41,0.00,129.94,0,8,0,2,8,20,9341
