runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151955,0,0,SSP,181.936,R0,ARRIVED_AT_PICKUP,node61,node55,12,"toPickupTime=5.3s"
20260514_151955,0,0,SSP,192.297,R0,ARRIVED_AT_DEST,node61,node55,12,"delivLegTime=10.4s"
20260514_151955,0,0,SSP,192.297,R0,TASK_COMPLETE,node61,node55,12,"total=15.7s toPickup=5.3s delivery=10.4s return=0.0s"
20260514_151955,0,0,SSP,192.297,R0,TASK_CLAIMED,node52,node68,13,"mode=SSP remaining=7"
20260514_151955,0,0,SSP,192.297,R0,DEPART_TO_NEXT_PICKUP,node61,node55,12,"nextPickup=node52"
20260514_151955,0,0,SSP,193.721,R0,DEPART_TO_PICKUP,node52,node68,13,"hops=0"
20260514_151955,0,0,SSP,193.721,R0,ARRIVED_AT_PICKUP,node52,node68,13,"toPickupTime=1.4s"
20260514_151955,0,0,SSP,202.811,R0,ARRIVED_AT_DEST,node52,node68,13,"delivLegTime=9.1s"
20260514_151955,0,0,SSP,202.811,R0,TASK_COMPLETE,node52,node68,13,"total=10.5s toPickup=1.4s delivery=9.1s return=0.0s"
20260514_151955,0,0,SSP,202.811,R0,TASK_CLAIMED,node3,node28,14,"mode=SSP remaining=6"
20260514_151955,0,0,SSP,202.811,R0,DEPART_TO_NEXT_PICKUP,node52,node68,13,"nextPickup=node3"
20260514_151955,0,0,SSP,210.170,R0,DEPART_TO_PICKUP,node3,node28,14,"hops=0"
20260514_151955,0,0,SSP,210.170,R0,ARRIVED_AT_PICKUP,node3,node28,14,"toPickupTime=7.4s"
20260514_151955,0,0,SSP,218.029,R0,ARRIVED_AT_DEST,node3,node28,14,"delivLegTime=7.9s"
20260514_151955,0,0,SSP,218.029,R0,TASK_COMPLETE,node3,node28,14,"total=15.2s toPickup=7.4s delivery=7.9s return=0.0s"
20260514_151955,0,0,SSP,218.029,R0,TASK_CLAIMED,node3,node20,15,"mode=SSP remaining=5"
20260514_151955,0,0,SSP,218.029,R0,DEPART_TO_NEXT_PICKUP,node3,node28,14,"nextPickup=node3"
20260514_151955,0,0,SSP,227.479,R0,DEPART_TO_PICKUP,node3,node20,15,"hops=0"
20260514_151955,0,0,SSP,227.479,R0,ARRIVED_AT_PICKUP,node3,node20,15,"toPickupTime=9.5s"
20260514_151955,0,0,SSP,243.263,R0,ARRIVED_AT_DEST,node3,node20,15,"delivLegTime=15.8s"
20260514_151955,0,0,SSP,243.263,R0,TASK_COMPLETE,node3,node20,15,"total=25.2s toPickup=9.5s delivery=15.8s return=0.0s"
20260514_151955,0,0,SSP,243.263,R0,TASK_CLAIMED,node61,node8,16,"mode=SSP remaining=4"
20260514_151955,0,0,SSP,243.263,R0,DEPART_TO_NEXT_PICKUP,node3,node20,15,"nextPickup=node61"
20260514_151955,0,0,SSP,254.834,R0,DEPART_TO_PICKUP,node61,node8,16,"hops=0"
20260514_151955,0,0,SSP,254.834,R0,ARRIVED_AT_PICKUP,node61,node8,16,"toPickupTime=11.6s"
20260514_151955,0,0,SSP,267.185,R0,ARRIVED_AT_DEST,node61,node8,16,"delivLegTime=12.4s"
20260514_151955,0,0,SSP,267.185,R0,TASK_COMPLETE,node61,node8,16,"total=23.9s toPickup=11.6s delivery=12.4s return=0.0s"
20260514_151955,0,0,SSP,267.185,R0,TASK_CLAIMED,node52,node14,17,"mode=SSP remaining=3"
20260514_151955,0,0,SSP,267.185,R0,DEPART_TO_NEXT_PICKUP,node61,node8,16,"nextPickup=node52"
20260514_151955,0,0,SSP,278.418,R0,DEPART_TO_PICKUP,node52,node14,17,"hops=0"
20260514_151955,0,0,SSP,278.418,R0,ARRIVED_AT_PICKUP,node52,node14,17,"toPickupTime=11.2s"
20260514_151955,0,0,SSP,288.922,R0,ARRIVED_AT_DEST,node52,node14,17,"delivLegTime=10.5s"
20260514_151955,0,0,SSP,288.922,R0,TASK_COMPLETE,node52,node14,17,"total=21.7s toPickup=11.2s delivery=10.5s return=0.0s"
20260514_151955,0,0,SSP,288.922,R0,TASK_CLAIMED,node52,node43,18,"mode=SSP remaining=2"
20260514_151955,0,0,SSP,288.922,R0,DEPART_TO_NEXT_PICKUP,node52,node14,17,"nextPickup=node52"
20260514_151955,0,0,SSP,300.068,R0,DEPART_TO_PICKUP,node52,node43,18,"hops=0"
20260514_151955,0,0,SSP,300.068,R0,ARRIVED_AT_PICKUP,node52,node43,18,"toPickupTime=11.1s"
20260514_151955,0,0,SSP,308.865,R0,ARRIVED_AT_DEST,node52,node43,18,"delivLegTime=8.8s"
20260514_151955,0,0,SSP,308.865,R0,TASK_COMPLETE,node52,node43,18,"total=19.9s toPickup=11.1s delivery=8.8s return=0.0s"
20260514_151955,0,0,SSP,308.865,R0,TASK_CLAIMED,node3,node11,19,"mode=SSP remaining=1"
20260514_151955,0,0,SSP,308.865,R0,DEPART_TO_NEXT_PICKUP,node52,node43,18,"nextPickup=node3"
20260514_151955,0,0,SSP,328.953,R0,DEPART_TO_PICKUP,node3,node11,19,"hops=0"
20260514_151955,0,0,SSP,328.953,R0,ARRIVED_AT_PICKUP,node3,node11,19,"toPickupTime=20.1s"
20260514_151955,0,0,SSP,343.612,R0,ARRIVED_AT_DEST,node3,node11,19,"delivLegTime=14.7s"
20260514_151955,0,0,SSP,343.612,R0,TASK_COMPLETE,node3,node11,19,"total=34.7s toPickup=20.1s delivery=14.7s return=0.0s"
20260514_151955,0,0,SSP,343.612,R0,TASK_CLAIMED,node3,node51,20,"mode=SSP remaining=0"
20260514_151955,0,0,SSP,343.612,R0,DEPART_TO_NEXT_PICKUP,node3,node11,19,"nextPickup=node3"
20260514_151955,0,0,SSP,356.526,R0,DEPART_TO_PICKUP,node3,node51,20,"hops=0"
20260514_151955,0,0,SSP,356.526,R0,ARRIVED_AT_PICKUP,node3,node51,20,"toPickupTime=12.9s"
20260514_151955,0,0,SSP,364.104,R0,ARRIVED_AT_DEST,node3,node51,20,"delivLegTime=7.6s"
20260514_151955,0,0,SSP,364.104,R0,TASK_COMPLETE,node3,node51,20,"total=20.5s toPickup=12.9s delivery=7.6s return=0.0s"
20260514_151955,0,0,SSP,364.104,R0,DEPART_TO_NEXT_PICKUP,node3,node51,20,"NO_MORE_TASKS"
20260514_151955,0,0,SSP,364.500,sys,PHASE_END,-,-,-,"makespan=364.50s deliveries=20 avgTask=18.21s"
20260514_151955,1,1,EV,364.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151955,1,1,EV,364.500,R0,TASK_CLAIMED,node3,node17,1,"mode=EV remaining=19"
20260514_151955,1,1,EV,364.500,R0,DEPART_TO_PICKUP,node3,node17,1,"hops=2"
20260514_151955,1,1,EV,366.033,R0,DEPART_TO_PICKUP,node3,node17,1,"hops=1"
20260514_151955,1,1,EV,366.033,R0,ARRIVED_AT_PICKUP,node3,node17,1,"toPickupTime=1.5s"
20260514_151955,1,1,EV,384.962,R0,ARRIVED_AT_DEST,node3,node17,1,"delivLegTime=18.9s"
20260514_151955,1,1,EV,384.962,R0,TASK_COMPLETE,node3,node17,1,"total=20.5s toPickup=1.5s delivery=18.9s return=0.0s"
20260514_151955,1,1,EV,384.962,R0,TASK_CLAIMED,node63,node13,2,"mode=EV remaining=18"
20260514_151955,1,1,EV,384.962,R0,DEPART_TO_NEXT_PICKUP,node3,node17,1,"nextPickup=node63"
20260514_151955,1,1,EV,391.480,R0,DEPART_TO_PICKUP,node63,node13,2,"hops=0"
20260514_151955,1,1,EV,391.480,R0,ARRIVED_AT_PICKUP,node63,node13,2,"toPickupTime=6.5s"
20260514_151955,1,1,EV,394.729,R0,ARRIVED_AT_DEST,node63,node13,2,"delivLegTime=3.2s"
20260514_151955,1,1,EV,394.729,R0,TASK_COMPLETE,node63,node13,2,"total=9.8s toPickup=6.5s delivery=3.2s return=0.0s"
20260514_151955,1,1,EV,394.729,R0,TASK_CLAIMED,node63,node30,3,"mode=EV remaining=17"
20260514_151955,1,1,EV,394.729,R0,DEPART_TO_NEXT_PICKUP,node63,node13,2,"nextPickup=node63"
20260514_151955,1,1,EV,397.824,R0,DEPART_TO_PICKUP,node63,node30,3,"hops=0"
20260514_151955,1,1,EV,397.824,R0,ARRIVED_AT_PICKUP,node63,node30,3,"toPickupTime=3.1s"
20260514_151955,1,1,EV,417.043,R0,ARRIVED_AT_DEST,node63,node30,3,"delivLegTime=19.2s"
20260514_151955,1,1,EV,417.043,R0,TASK_COMPLETE,node63,node30,3,"total=22.3s toPickup=3.1s delivery=19.2s return=0.0s"
20260514_151955,1,1,EV,417.043,R0,TASK_CLAIMED,node3,node14,4,"mode=EV remaining=16"
20260514_151955,1,1,EV,417.043,R0,DEPART_TO_NEXT_PICKUP,node63,node30,3,"nextPickup=node3"
20260514_151955,1,1,EV,424.230,R0,DEPART_TO_PICKUP,node3,node14,4,"hops=0"
20260514_151955,1,1,EV,424.230,R0,ARRIVED_AT_PICKUP,node3,node14,4,"toPickupTime=7.2s"
20260514_151955,1,1,EV,437.397,R0,ARRIVED_AT_DEST,node3,node14,4,"delivLegTime=13.2s"
20260514_151955,1,1,EV,437.397,R0,TASK_COMPLETE,node3,node14,4,"total=20.4s toPickup=7.2s delivery=13.2s return=0.0s"
20260514_151955,1,1,EV,437.397,R0,TASK_CLAIMED,node63,node29,5,"mode=EV remaining=15"
20260514_151955,1,1,EV,437.397,R0,DEPART_TO_NEXT_PICKUP,node3,node14,4,"nextPickup=node63"
20260514_151955,1,1,EV,440.009,R0,DEPART_TO_PICKUP,node63,node29,5,"hops=0"
20260514_151955,1,1,EV,440.009,R0,ARRIVED_AT_PICKUP,node63,node29,5,"toPickupTime=2.6s"
20260514_151955,1,1,EV,456.920,R0,ARRIVED_AT_DEST,node63,node29,5,"delivLegTime=16.9s"
20260514_151955,1,1,EV,456.920,R0,TASK_COMPLETE,node63,node29,5,"total=19.5s toPickup=2.6s delivery=16.9s return=0.0s"
20260514_151955,1,1,EV,456.920,R0,TASK_CLAIMED,node3,node14,6,"mode=EV remaining=14"
20260514_151955,1,1,EV,456.920,R0,DEPART_TO_NEXT_PICKUP,node63,node29,5,"nextPickup=node3"
20260514_151955,1,1,EV,465.659,R0,DEPART_TO_PICKUP,node3,node14,6,"hops=0"
20260514_151955,1,1,EV,465.659,R0,ARRIVED_AT_PICKUP,node3,node14,6,"toPickupTime=8.7s"
20260514_151955,1,1,EV,479.126,R0,ARRIVED_AT_DEST,node3,node14,6,"delivLegTime=13.5s"
20260514_151955,1,1,EV,479.126,R0,TASK_COMPLETE,node3,node14,6,"total=22.2s toPickup=8.7s delivery=13.5s return=0.0s"
20260514_151955,1,1,EV,479.126,R0,TASK_CLAIMED,node63,node59,7,"mode=EV remaining=13"
20260514_151955,1,1,EV,479.126,R0,DEPART_TO_NEXT_PICKUP,node3,node14,6,"nextPickup=node63"
20260514_151955,1,1,EV,481.738,R0,DEPART_TO_PICKUP,node63,node59,7,"hops=0"
20260514_151955,1,1,EV,481.738,R0,ARRIVED_AT_PICKUP,node63,node59,7,"toPickupTime=2.6s"
20260514_151955,1,1,EV,485.709,R0,ARRIVED_AT_DEST,node63,node59,7,"delivLegTime=4.0s"
20260514_151955,1,1,EV,485.709,R0,TASK_COMPLETE,node63,node59,7,"total=6.6s toPickup=2.6s delivery=4.0s return=0.0s"
20260514_151955,1,1,EV,485.709,R0,TASK_CLAIMED,node61,node16,8,"mode=EV remaining=12"
20260514_151955,1,1,EV,485.709,R0,DEPART_TO_NEXT_PICKUP,node63,node59,7,"nextPickup=node61"
20260514_151955,1,1,EV,490.108,R0,DEPART_TO_PICKUP,node61,node16,8,"hops=0"
20260514_151955,1,1,EV,490.108,R0,ARRIVED_AT_PICKUP,node61,node16,8,"toPickupTime=4.4s"
20260514_151955,1,1,EV,498.069,R0,ARRIVED_AT_DEST,node61,node16,8,"delivLegTime=8.0s"
20260514_151955,1,1,EV,498.069,R0,TASK_COMPLETE,node61,node16,8,"total=12.4s toPickup=4.4s delivery=8.0s return=0.0s"
20260514_151955,1,1,EV,498.069,R0,TASK_CLAIMED,node63,node17,9,"mode=EV remaining=11"
20260514_151955,1,1,EV,498.069,R0,DEPART_TO_NEXT_PICKUP,node61,node16,8,"nextPickup=node63"
20260514_151955,1,1,EV,503.191,R0,DEPART_TO_PICKUP,node63,node17,9,"hops=0"
20260514_151955,1,1,EV,503.191,R0,ARRIVED_AT_PICKUP,node63,node17,9,"toPickupTime=5.1s"
20260514_151955,1,1,EV,510.238,R0,ARRIVED_AT_DEST,node63,node17,9,"delivLegTime=7.0s"
20260514_151955,1,1,EV,510.238,R0,TASK_COMPLETE,node63,node17,9,"total=12.2s toPickup=5.1s delivery=7.0s return=0.0s"
20260514_151955,1,1,EV,510.238,R0,TASK_CLAIMED,node61,node40,10,"mode=EV remaining=10"
20260514_151955,1,1,EV,510.238,R0,DEPART_TO_NEXT_PICKUP,node63,node17,9,"nextPickup=node61"
20260514_151955,1,1,EV,517.931,R0,DEPART_TO_PICKUP,node61,node40,10,"hops=0"
20260514_151955,1,1,EV,517.931,R0,ARRIVED_AT_PICKUP,node61,node40,10,"toPickupTime=7.7s"
20260514_151955,1,1,EV,523.889,R0,ARRIVED_AT_DEST,node61,node40,10,"delivLegTime=6.0s"
20260514_151955,1,1,EV,523.889,R0,TASK_COMPLETE,node61,node40,10,"total=13.7s toPickup=7.7s delivery=6.0s return=0.0s"
20260514_151955,1,1,EV,523.889,R0,TASK_CLAIMED,node61,node72,11,"mode=EV remaining=9"
20260514_151955,1,1,EV,523.889,R0,DEPART_TO_NEXT_PICKUP,node61,node40,10,"nextPickup=node61"
20260514_151955,1,1,EV,529.870,R0,DEPART_TO_PICKUP,node61,node72,11,"hops=0"
20260514_151955,1,1,EV,529.870,R0,ARRIVED_AT_PICKUP,node61,node72,11,"toPickupTime=6.0s"
20260514_151955,1,1,EV,535.656,R0,ARRIVED_AT_DEST,node61,node72,11,"delivLegTime=5.8s"
20260514_151955,1,1,EV,535.656,R0,TASK_COMPLETE,node61,node72,11,"total=11.8s toPickup=6.0s delivery=5.8s return=0.0s"
20260514_151955,1,1,EV,535.656,R0,TASK_CLAIMED,node61,node55,12,"mode=EV remaining=8"
20260514_151955,1,1,EV,535.656,R0,DEPART_TO_NEXT_PICKUP,node61,node72,11,"nextPickup=node61"
20260514_151955,1,1,EV,541.233,R0,DEPART_TO_PICKUP,node61,node55,12,"hops=0"
20260514_151955,1,1,EV,541.233,R0,ARRIVED_AT_PICKUP,node61,node55,12,"toPickupTime=5.6s"
20260514_151955,1,1,EV,551.605,R0,ARRIVED_AT_DEST,node61,node55,12,"delivLegTime=10.4s"
20260514_151955,1,1,EV,551.605,R0,TASK_COMPLETE,node61,node55,12,"total=15.9s toPickup=5.6s delivery=10.4s return=0.0s"
20260514_151955,1,1,EV,551.605,R0,TASK_CLAIMED,node52,node68,13,"mode=EV remaining=7"
20260514_151955,1,1,EV,551.605,R0,DEPART_TO_NEXT_PICKUP,node61,node55,12,"nextPickup=node52"
20260514_151955,1,1,EV,552.777,R0,DEPART_TO_PICKUP,node52,node68,13,"hops=0"
20260514_151955,1,1,EV,552.777,R0,ARRIVED_AT_PICKUP,node52,node68,13,"toPickupTime=1.2s"
20260514_151955,1,1,EV,560.263,R0,ARRIVED_AT_DEST,node52,node68,13,"delivLegTime=7.5s"
20260514_151955,1,1,EV,560.263,R0,TASK_COMPLETE,node52,node68,13,"total=8.7s toPickup=1.2s delivery=7.5s return=0.0s"
20260514_151955,1,1,EV,560.263,R0,TASK_CLAIMED,node3,node28,14,"mode=EV remaining=6"
20260514_151955,1,1,EV,560.263,R0,DEPART_TO_NEXT_PICKUP,node52,node68,13,"nextPickup=node3"
20260514_151955,1,1,EV,567.691,R0,DEPART_TO_PICKUP,node3,node28,14,"hops=0"
20260514_151955,1,1,EV,567.691,R0,ARRIVED_AT_PICKUP,node3,node28,14,"toPickupTime=7.4s"
20260514_151955,1,1,EV,574.995,R0,ARRIVED_AT_DEST,node3,node28,14,"delivLegTime=7.3s"
20260514_151955,1,1,EV,574.995,R0,TASK_COMPLETE,node3,node28,14,"total=14.7s toPickup=7.4s delivery=7.3s return=0.0s"
20260514_151955,1,1,EV,574.995,R0,TASK_CLAIMED,node3,node20,15,"mode=EV remaining=5"
20260514_151955,1,1,EV,574.995,R0,DEPART_TO_NEXT_PICKUP,node3,node28,14,"nextPickup=node3"
20260514_151955,1,1,EV,583.995,R0,DEPART_TO_PICKUP,node3,node20,15,"hops=0"
20260514_151955,1,1,EV,583.995,R0,ARRIVED_AT_PICKUP,node3,node20,15,"toPickupTime=9.0s"
20260514_151955,1,1,EV,598.218,R0,ARRIVED_AT_DEST,node3,node20,15,"delivLegTime=14.2s"
20260514_151955,1,1,EV,598.218,R0,TASK_COMPLETE,node3,node20,15,"total=23.2s toPickup=9.0s delivery=14.2s return=0.0s"
20260514_151955,1,1,EV,598.218,R0,TASK_CLAIMED,node61,node8,16,"mode=EV remaining=4"
20260514_151955,1,1,EV,598.218,R0,DEPART_TO_NEXT_PICKUP,node3,node20,15,"nextPickup=node61"
20260514_151955,1,1,EV,609.522,R0,DEPART_TO_PICKUP,node61,node8,16,"hops=0"
20260514_151955,1,1,EV,609.522,R0,ARRIVED_AT_PICKUP,node61,node8,16,"toPickupTime=11.3s"
20260514_151955,1,1,EV,624.830,R0,ARRIVED_AT_DEST,node61,node8,16,"delivLegTime=15.3s"
20260514_151955,1,1,EV,624.830,R0,TASK_COMPLETE,node61,node8,16,"total=26.6s toPickup=11.3s delivery=15.3s return=0.0s"
20260514_151955,1,1,EV,624.830,R0,TASK_CLAIMED,node52,node14,17,"mode=EV remaining=3"
20260514_151955,1,1,EV,624.830,R0,DEPART_TO_NEXT_PICKUP,node61,node8,16,"nextPickup=node52"
20260514_151955,1,1,EV,636.837,R0,DEPART_TO_PICKUP,node52,node14,17,"hops=0"
20260514_151955,1,1,EV,636.837,R0,ARRIVED_AT_PICKUP,node52,node14,17,"toPickupTime=12.0s"
20260514_151955,1,1,EV,647.855,R0,ARRIVED_AT_DEST,node52,node14,17,"delivLegTime=11.0s"
20260514_151955,1,1,EV,647.855,R0,TASK_COMPLETE,node52,node14,17,"total=23.0s toPickup=12.0s delivery=11.0s return=0.0s"
20260514_151955,1,1,EV,647.855,R0,TASK_CLAIMED,node52,node43,18,"mode=EV remaining=2"
20260514_151955,1,1,EV,647.855,R0,DEPART_TO_NEXT_PICKUP,node52,node14,17,"nextPickup=node52"
20260514_151955,1,1,EV,659.301,R0,DEPART_TO_PICKUP,node52,node43,18,"hops=0"
20260514_151955,1,1,EV,659.301,R0,ARRIVED_AT_PICKUP,node52,node43,18,"toPickupTime=11.4s"
20260514_151955,1,1,EV,668.097,R0,ARRIVED_AT_DEST,node52,node43,18,"delivLegTime=8.8s"
20260514_151955,1,1,EV,668.097,R0,TASK_COMPLETE,node52,node43,18,"total=20.2s toPickup=11.4s delivery=8.8s return=0.0s"
20260514_151955,1,1,EV,668.097,R0,TASK_CLAIMED,node3,node11,19,"mode=EV remaining=1"
20260514_151955,1,1,EV,668.097,R0,DEPART_TO_NEXT_PICKUP,node52,node43,18,"nextPickup=node3"
20260514_151955,1,1,EV,687.679,R0,DEPART_TO_PICKUP,node3,node11,19,"hops=0"
20260514_151955,1,1,EV,687.679,R0,ARRIVED_AT_PICKUP,node3,node11,19,"toPickupTime=19.6s"
20260514_151955,1,1,EV,697.561,R0,ARRIVED_AT_DEST,node3,node11,19,"delivLegTime=9.9s"
20260514_151955,1,1,EV,697.561,R0,TASK_COMPLETE,node3,node11,19,"total=29.5s toPickup=19.6s delivery=9.9s return=0.0s"
