runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_151005,1,1,EV,3,20,1,8527,138.00,20,18.73,7.66,35.33,6.40,12.33,0.00,5,7,8,0,0,0,0,0,0,0,113.63,123.29,137.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,3,20,1,8527,143.50,20,19.45,2.68,39.28,6.70,12.75,0.00,6,7,7,0,0,0,0,0,0,0,119.89,143.08,126.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.50
# EV          138.00
# EA          143.50
# SSP     vs best: +1.8%
# EV      vs best: +0.0%
# EA      vs best: +3.8%
20260514_151005,0,0,SSP,4,20,1,8527,109.50,20,18.90,7.34,37.68,5.86,13.04,0.00,4,6,6,4,0,0,0,0,0,0,79.23,109.42,83.07,106.29,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,4,20,1,8527,99.00,20,18.32,6.63,30.96,5.96,12.36,0.00,5,5,6,4,0,0,0,0,0,0,98.81,83.37,94.55,89.66,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,4,20,1,8527,106.00,20,18.45,8.45,37.26,5.96,12.49,0.00,5,5,5,5,0,0,0,0,0,0,98.04,82.79,82.18,105.95,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         109.50
# EV           99.00
# EA          106.00
# SSP     vs best: +9.6%
# EV      vs best: +0.0%
# EA      vs best: +6.6%
20260514_151005,0,0,SSP,5,20,1,8527,109.00,20,19.10,6.63,48.40,6.01,13.08,0.00,3,4,5,4,4,0,0,0,0,0,61.98,62.53,108.52,70.66,78.23,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,5,20,1,8527,91.00,20,18.21,6.63,32.09,5.68,12.53,0.00,3,4,5,4,4,0,0,0,0,0,64.43,63.76,76.61,68.57,90.92,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,5,20,1,8527,100.50,20,18.45,8.38,39.20,6.02,12.43,0.00,3,4,5,4,4,0,0,0,0,0,61.81,64.43,100.28,72.32,70.17,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         109.00
# EV           91.00
# EA          100.50
# SSP     vs best: +16.5%
# EV      vs best: +0.0%
# EA      vs best: +9.5%
20260514_151005,0,0,SSP,6,20,1,8527,82.00,20,18.26,6.45,34.90,5.47,12.79,0.00,4,4,4,3,2,3,0,0,0,0,81.97,58.86,58.33,58.31,48.38,59.26,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,6,20,1,8527,85.50,20,17.97,6.45,39.72,5.52,12.45,0.00,3,4,4,3,3,3,0,0,0,0,49.24,62.43,52.35,52.19,57.80,85.37,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,6,20,1,8527,74.00,20,18.13,9.08,31.98,5.94,12.19,0.00,3,3,4,4,3,3,0,0,0,0,57.32,54.24,71.04,73.86,49.70,56.35,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          82.00
# EV           85.50
# EA           74.00
# SSP     vs best: +9.8%
# EV      vs best: +13.5%
# EA      vs best: +0.0%
20260514_151005,0,0,SSP,7,20,1,8527,77.50,20,18.46,2.09,35.86,5.94,12.52,0.00,3,3,3,3,2,3,3,0,0,0,44.67,51.22,42.38,77.00,45.36,62.73,45.76,0.00,0.00,0.00
20260514_151005,1,1,EV,7,20,1,8527,74.00,20,18.63,2.44,30.93,6.30,12.33,0.00,3,3,3,3,2,3,3,0,0,0,48.96,50.59,43.08,73.52,47.49,63.14,45.83,0.00,0.00,0.00
20260514_151005,2,2,EA,7,20,1,8527,62.00,20,18.29,6.76,29.59,5.96,12.33,0.00,3,2,3,3,3,3,3,0,0,0,57.97,38.52,55.59,52.75,50.33,61.85,48.77,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          77.50
# EV           74.00
# EA           62.00
# SSP     vs best: +20.0%
# EV      vs best: +16.2%
# EA      vs best: +0.0%
20260514_151005,0,0,SSP,8,20,1,8527,67.00,20,17.69,2.15,35.87,5.21,12.48,0.00,3,4,3,2,2,2,2,2,0,0,43.08,66.99,34.68,53.88,36.76,32.41,35.70,50.35,0.00,0.00
20260514_151005,1,1,EV,8,20,1,8527,57.00,20,17.63,2.33,27.16,5.19,12.43,0.00,3,3,3,2,2,2,3,2,0,0,56.91,46.71,33.93,41.03,38.13,32.42,51.03,52.35,0.00,0.00
20260514_151005,2,2,EA,8,20,1,8527,66.00,20,18.32,9.82,35.13,5.81,12.52,0.00,3,2,3,2,3,2,2,3,0,0,65.94,41.92,56.24,31.04,55.88,33.35,36.70,45.42,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          67.00
# EV           57.00
# EA           66.00
# SSP     vs best: +14.9%
# EV      vs best: +0.0%
# EA      vs best: +13.6%
20260514_151005,0,0,SSP,9,20,1,8527,63.50,20,18.00,2.33,41.93,5.51,12.50,0.00,2,3,3,2,2,2,2,2,2,0,30.55,38.36,42.74,63.25,56.85,31.47,37.52,24.64,34.68,0.00
20260514_151005,1,1,EV,9,20,1,8527,58.00,20,18.36,2.15,36.28,5.51,12.85,0.00,2,3,3,2,2,2,2,2,2,0,34.78,39.94,38.40,57.59,56.16,34.41,39.86,28.05,38.08,0.00
20260514_151005,2,2,EA,9,20,1,8527,58.00,20,18.47,6.14,34.92,6.05,12.42,0.00,2,2,3,2,2,2,2,2,3,0,35.05,36.54,48.93,55.53,28.72,39.58,36.07,31.35,57.54,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          63.50
# EV           58.00
# EA           58.00
# SSP     vs best: +8.7%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_151005,0,0,SSP,10,20,1,8527,51.00,20,17.90,6.78,31.05,4.91,12.99,0.00,2,2,2,1,2,2,3,2,2,2,34.16,23.59,29.15,23.29,50.53,49.13,49.73,25.34,44.81,28.26
20260514_151005,1,1,EV,10,20,1,8527,49.50,20,17.72,7.49,29.41,5.37,12.36,0.00,2,3,2,1,2,2,2,2,2,2,33.87,38.67,29.55,21.31,42.05,47.13,22.44,49.42,40.00,30.02
20260514_151005,2,2,EA,10,20,1,8527,44.00,20,17.41,2.04,27.09,5.14,12.28,0.00,2,2,2,1,2,2,2,2,2,3,42.12,41.26,28.04,22.28,32.81,37.19,40.81,43.99,22.00,37.73

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          51.00
# EV           49.50
# EA           44.00
# SSP     vs best: +13.7%
# EV      vs best: +11.1%
# EA      vs best: +0.0%
20260514_151005,0,0,SSP,1,20,2,8527,685.50,20,34.27,17.77,84.55,12.41,21.86,0.00,20,0,0,0,0,0,0,0,0,0,685.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,1,20,2,8527,675.00,20,33.75,15.72,72.59,12.35,21.40,0.00,20,0,0,0,0,0,0,0,0,0,675.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,1,20,2,8527,763.50,20,38.16,15.68,85.50,15.32,22.84,0.00,20,0,0,0,0,0,0,0,0,0,763.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         685.50
# EV          675.00
# EA          763.50
# SSP     vs best: +1.5%
# EV      vs best: +0.0%
# EA      vs best: +11.6%
20260514_151005,0,0,SSP,2,20,2,8527,345.00,20,33.98,15.29,78.76,10.53,23.45,0.00,10,10,0,0,0,0,0,0,0,0,335.13,344.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,2,20,2,8527,333.50,20,32.67,11.48,68.61,11.38,21.29,0.00,10,10,0,0,0,0,0,0,0,0,333.16,320.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,2,20,2,8527,393.50,20,36.21,12.37,70.26,12.93,23.28,0.00,10,10,0,0,0,0,0,0,0,0,393.43,330.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.00
# EV          333.50
# EA          393.50
# SSP     vs best: +3.3%
# EV      vs best: +0.0%
# EA      vs best: +15.2%
20260514_151005,0,0,SSP,3,20,2,8527,243.00,20,32.70,12.62,79.19,11.22,21.48,0.00,5,7,8,0,0,0,0,0,0,0,242.60,226.16,185.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,3,20,2,8527,238.50,20,32.62,11.45,67.49,11.49,21.13,0.00,6,7,7,0,0,0,0,0,0,0,237.49,176.38,238.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,3,20,2,8527,256.50,20,34.37,4.18,72.34,12.45,21.92,0.00,6,7,7,0,0,0,0,0,0,0,256.43,213.79,217.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         243.00
# EV          238.50
# EA          256.50
# SSP     vs best: +1.9%
# EV      vs best: +0.0%
# EA      vs best: +7.0%
20260514_151005,0,0,SSP,4,20,2,8527,217.50,20,33.92,11.84,67.26,10.47,23.45,0.00,5,5,6,4,0,0,0,0,0,0,152.37,158.93,217.01,150.15,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,4,20,2,8527,190.50,20,31.16,8.60,53.01,10.45,20.71,0.00,5,5,6,4,0,0,0,0,0,0,144.58,150.63,190.29,137.78,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,4,20,2,8527,197.50,20,33.61,14.54,69.52,12.03,21.58,0.00,5,5,5,5,0,0,0,0,0,0,158.00,177.71,139.41,197.06,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         217.50
# EV          190.50
# EA          197.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +3.5%
20260514_151005,0,0,SSP,5,20,2,8527,146.50,20,31.91,11.05,54.30,9.18,22.73,0.00,4,3,5,4,4,0,0,0,0,0,127.32,103.53,141.44,146.29,119.63,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,5,20,2,8527,146.50,20,32.66,10.89,54.71,10.43,22.23,0.00,4,4,4,4,4,0,0,0,0,0,145.54,146.50,102.44,128.96,129.70,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,5,20,2,8527,151.00,20,32.50,16.78,62.34,11.02,21.48,0.00,4,4,4,4,4,0,0,0,0,0,150.59,127.64,134.61,127.84,109.29,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         146.50
# EV          146.50
# EA          151.00
# SSP     vs best: +0.0%
# EV      vs best: +0.0%
# EA      vs best: +3.0%
20260514_151005,0,0,SSP,6,20,2,8527,120.00,20,31.95,11.01,54.64,8.52,23.43,0.00,3,4,5,3,3,2,0,0,0,0,90.69,116.07,119.69,103.18,119.80,89.58,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,6,20,2,8527,114.00,20,29.08,10.79,45.71,8.63,20.44,0.00,3,4,5,3,3,2,0,0,0,0,101.34,113.54,95.88,91.78,101.81,77.17,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,6,20,2,8527,152.50,20,32.53,16.23,70.99,10.76,21.77,0.00,3,4,4,3,3,3,0,0,0,0,94.70,152.32,112.18,100.20,98.88,92.38,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         120.00
# EV          114.00
# EA          152.50
# SSP     vs best: +5.0%
# EV      vs best: +0.0%
# EA      vs best: +25.2%
20260514_151005,0,0,SSP,7,20,2,8527,117.00,20,30.80,4.13,54.29,8.42,22.37,0.00,3,3,4,3,2,2,3,0,0,0,116.53,75.12,115.56,68.66,69.22,86.43,84.42,0.00,0.00,0.00
20260514_151005,1,1,EV,7,20,2,8527,115.50,20,29.63,4.18,48.54,8.88,20.75,0.00,3,3,4,3,2,2,3,0,0,0,110.87,73.84,115.22,67.14,69.43,73.66,82.47,0.00,0.00,0.00
20260514_151005,2,2,EA,7,20,2,8527,121.50,20,32.20,14.80,61.10,10.33,21.88,0.00,3,2,3,3,3,3,3,0,0,0,93.73,65.72,111.13,75.73,86.17,121.13,90.46,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         117.00
# EV          115.50
# EA          121.50
# SSP     vs best: +1.3%
# EV      vs best: +0.0%
# EA      vs best: +4.9%
20260514_151005,0,0,SSP,8,20,2,8527,93.00,20,30.25,4.01,50.50,8.15,22.09,0.00,3,3,3,3,2,2,2,2,0,0,87.30,77.95,71.57,92.65,63.27,59.14,66.85,86.20,0.00,0.00
20260514_151005,1,1,EV,8,20,2,8527,103.00,20,29.73,3.48,48.55,8.88,20.85,0.00,3,3,3,3,2,2,2,2,0,0,78.50,102.80,62.82,76.59,67.21,61.65,64.77,80.24,0.00,0.00
20260514_151005,2,2,EA,8,20,2,8527,117.00,20,31.32,15.77,59.33,9.69,21.63,0.00,2,2,2,3,3,2,3,3,0,0,61.77,59.40,82.54,79.06,95.97,63.08,116.73,67.82,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          93.00
# EV          103.00
# EA          117.00
# SSP     vs best: +0.0%
# EV      vs best: +9.7%
# EA      vs best: +20.5%
20260514_151005,0,0,SSP,9,20,2,8527,88.50,20,31.21,4.42,49.26,8.84,22.37,0.00,2,3,3,2,2,2,2,2,2,0,54.06,73.88,72.10,53.11,82.09,88.28,63.52,65.16,72.07,0.00
20260514_151005,1,1,EV,9,20,2,8527,86.00,20,29.78,3.42,55.33,9.14,20.64,0.00,2,3,3,2,2,2,2,2,2,0,61.67,71.58,60.27,54.04,68.37,85.72,63.68,71.54,58.76,0.00
20260514_151005,2,2,EA,9,20,2,8527,118.50,20,32.50,8.61,70.08,11.29,21.22,0.00,2,2,3,2,2,2,2,2,3,0,53.16,67.07,77.80,85.47,54.44,63.08,63.36,67.23,118.43,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          88.50
# EV           86.00
# EA          118.50
# SSP     vs best: +2.8%
# EV      vs best: +0.0%
# EA      vs best: +27.4%
20260514_151005,0,0,SSP,10,20,2,8527,77.50,20,31.90,13.86,53.81,9.41,22.49,0.00,2,2,2,2,2,2,2,2,2,2,53.83,38.94,72.54,76.16,77.29,72.09,48.04,71.77,77.14,50.26
20260514_151005,1,1,EV,10,20,2,8527,89.00,20,29.63,10.72,62.16,9.16,20.47,0.00,2,2,2,2,2,2,3,1,2,2,54.17,43.18,50.38,60.31,88.97,73.83,55.73,38.90,70.14,56.97
20260514_151005,2,2,EA,10,20,2,8527,95.50,20,33.16,2.74,53.51,10.49,22.67,0.00,2,2,2,2,2,2,2,1,2,3,91.48,57.97,60.44,95.04,60.64,80.79,58.01,45.64,60.67,52.60

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          77.50
# EV           89.00
# EA           95.50
# SSP     vs best: +0.0%
# EV      vs best: +12.9%
# EA      vs best: +18.8%
20260514_151005,0,0,SSP,1,20,3,8527,958.00,20,47.88,21.56,113.92,17.53,30.35,0.00,20,0,0,0,0,0,0,0,0,0,957.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,1,20,3,8527,944.50,20,47.20,20.89,108.28,16.84,30.37,0.00,20,0,0,0,0,0,0,0,0,0,944.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,1,20,3,8527,969.00,20,48.44,19.16,109.67,19.83,28.61,0.00,20,0,0,0,0,0,0,0,0,0,968.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         958.00
# EV          944.50
# EA          969.00
# SSP     vs best: +1.4%
# EV      vs best: +0.0%
# EA      vs best: +2.5%
20260514_151005,0,0,SSP,2,20,3,8527,434.00,20,43.35,18.71,92.02,13.93,29.42,0.00,10,10,0,0,0,0,0,0,0,0,433.22,433.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,2,20,3,8527,439.00,20,43.81,20.46,93.54,14.98,28.82,0.00,9,11,0,0,0,0,0,0,0,0,437.26,438.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,2,20,3,8527,471.00,20,46.99,14.26,95.17,17.76,29.24,0.00,11,9,0,0,0,0,0,0,0,0,469.04,470.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         434.00
# EV          439.00
# EA          471.00
# SSP     vs best: +0.0%
# EV      vs best: +1.1%
# EA      vs best: +7.9%
20260514_151005,0,0,SSP,3,20,3,8527,340.50,20,44.65,13.77,107.86,14.96,29.68,0.00,5,7,8,0,0,0,0,0,0,0,340.23,235.59,317.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,3,20,3,8527,309.50,20,42.01,15.29,77.70,13.91,28.10,0.00,6,6,8,0,0,0,0,0,0,0,289.99,240.96,309.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,3,20,3,8527,310.50,20,43.85,4.76,87.19,15.11,28.74,0.00,6,7,7,0,0,0,0,0,0,0,280.82,286.02,310.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         340.50
# EV          309.50
# EA          310.50
# SSP     vs best: +9.1%
# EV      vs best: +0.0%
# EA      vs best: +0.3%
20260514_151005,0,0,SSP,4,20,3,8527,278.00,20,44.97,13.86,85.09,14.16,30.81,0.00,5,5,6,4,0,0,0,0,0,0,277.69,207.47,209.83,204.32,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,4,20,3,8527,260.00,20,42.80,14.25,70.66,14.41,28.39,0.00,5,5,6,4,0,0,0,0,0,0,193.81,209.23,259.98,192.89,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,4,20,3,8527,269.50,20,44.54,20.14,81.62,15.75,28.79,0.00,5,4,5,6,0,0,0,0,0,0,199.26,219.81,202.63,269.13,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         278.00
# EV          260.00
# EA          269.50
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +3.5%
20260514_151005,0,0,SSP,5,20,3,8527,196.00,20,41.96,14.68,83.13,12.51,29.45,0.00,4,4,5,3,4,0,0,0,0,0,171.73,185.62,195.52,135.65,150.75,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,5,20,3,8527,188.00,20,41.71,14.60,63.47,12.95,28.76,0.00,3,4,5,4,4,0,0,0,0,0,148.94,163.95,174.25,187.63,159.43,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,5,20,3,8527,215.00,20,42.91,19.08,91.67,15.43,27.48,0.00,4,4,4,4,4,0,0,0,0,0,163.84,201.01,150.77,128.02,214.50,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          188.00
# EA          215.00
# SSP     vs best: +4.1%
# EV      vs best: +0.0%
# EA      vs best: +12.6%
20260514_151005,0,0,SSP,6,20,3,8527,158.50,20,41.84,12.90,72.53,11.47,30.37,0.00,4,3,5,3,3,2,0,0,0,0,140.80,133.64,158.40,128.27,156.91,118.77,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,6,20,3,8527,169.00,20,41.86,13.89,66.76,13.60,28.26,0.00,3,4,4,3,3,3,0,0,0,0,128.84,159.71,124.58,117.76,137.67,168.63,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,6,20,3,8527,177.00,20,42.49,23.74,77.14,13.33,29.16,0.00,2,4,4,3,4,3,0,0,0,0,114.07,176.70,156.92,140.46,152.84,108.88,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.50
# EV          169.00
# EA          177.00
# SSP     vs best: +0.0%
# EV      vs best: +6.2%
# EA      vs best: +10.5%
20260514_151005,0,0,SSP,7,20,3,8527,148.50,20,40.13,4.11,76.07,10.58,29.55,0.00,3,3,3,4,2,2,3,0,0,0,133.05,107.98,87.95,148.13,94.05,120.27,111.15,0.00,0.00,0.00
20260514_151005,1,1,EV,7,20,3,8527,146.00,20,39.20,4.93,60.25,12.03,27.18,0.00,2,3,4,3,3,2,3,0,0,0,86.11,121.80,145.83,94.37,122.11,99.38,114.48,0.00,0.00,0.00
20260514_151005,2,2,EA,7,20,3,8527,190.00,20,44.23,20.91,100.54,15.02,29.22,0.00,3,2,3,3,3,3,3,0,0,0,134.56,112.25,100.10,96.52,113.46,189.85,137.96,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         148.50
# EV          146.00
# EA          190.00
# SSP     vs best: +1.7%
# EV      vs best: +0.0%
# EA      vs best: +23.2%
20260514_151005,0,0,SSP,8,20,3,8527,145.50,20,41.53,4.52,75.11,11.58,29.95,0.00,2,3,3,3,2,2,3,2,0,0,74.24,145.50,102.40,83.64,87.28,95.72,120.33,121.44,0.00,0.00
20260514_151005,1,1,EV,8,20,3,8527,121.00,20,38.91,5.75,61.84,11.49,27.42,0.00,3,3,3,3,2,2,2,2,0,0,120.78,106.46,82.60,105.62,83.44,85.22,79.30,114.82,0.00,0.00
20260514_151005,2,2,EA,8,20,3,8527,125.50,20,40.42,23.05,62.17,12.70,27.73,0.00,2,2,3,3,3,2,2,3,0,0,94.56,116.45,125.33,82.62,115.66,88.62,72.48,112.73,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         145.50
# EV          121.00
# EA          125.50
# SSP     vs best: +16.8%
# EV      vs best: +0.0%
# EA      vs best: +3.6%
20260514_151005,0,0,SSP,9,20,3,8527,119.00,20,40.51,6.09,75.10,12.27,28.25,0.00,2,3,3,2,2,2,2,2,2,0,66.89,100.11,91.06,66.72,102.82,118.81,86.34,89.70,87.84,0.00
20260514_151005,1,1,EV,9,20,3,8527,102.50,20,39.23,5.46,66.54,13.36,25.86,0.00,2,3,3,2,2,2,2,2,2,0,74.33,102.23,86.73,101.23,88.49,78.67,75.27,97.54,80.11,0.00
20260514_151005,2,2,EA,9,20,3,8527,145.00,20,42.20,12.25,84.91,15.00,27.20,0.00,2,2,2,2,3,2,2,2,3,0,77.67,108.22,62.17,113.99,121.15,65.36,69.56,81.26,144.55,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         119.00
# EV          102.50
# EA          145.00
# SSP     vs best: +13.9%
# EV      vs best: +0.0%
# EA      vs best: +29.3%
20260514_151005,0,0,SSP,10,20,3,8527,107.50,20,42.04,16.14,74.63,11.83,30.21,0.00,2,2,2,2,2,1,3,2,2,2,76.36,56.04,95.53,104.72,104.96,52.70,78.79,96.55,107.44,67.68
20260514_151005,1,1,EV,10,20,3,8527,107.00,20,38.68,15.93,71.28,12.24,26.44,0.00,2,2,2,2,2,2,2,2,2,2,71.57,54.03,81.69,100.84,106.57,74.29,51.32,81.79,80.78,70.70
20260514_151005,2,2,EA,10,20,3,8527,131.00,20,41.44,4.81,81.18,12.47,28.97,0.00,2,2,2,1,2,2,2,2,2,3,76.10,80.91,69.67,56.23,85.26,130.72,87.58,105.47,71.39,65.36

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         107.50
# EV          107.00
# EA          131.00
# SSP     vs best: +0.5%
# EV      vs best: +0.0%
# EA      vs best: +18.3%
20260514_151005,0,0,SSP,1,20,4,8527,1153.50,20,57.66,26.90,128.83,20.98,36.68,0.00,20,0,0,0,0,0,0,0,0,0,1153.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,1,1,EV,1,20,4,8527,1136.50,20,56.82,27.31,136.22,19.70,37.12,0.00,20,0,0,0,0,0,0,0,0,0,1136.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151005,2,2,EA,1,20,4,8527,1231.00,20,61.55,23.12,126.10,24.64,36.91,0.00,20,0,0,0,0,0,0,0,0,0,1230.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
