runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151031,1,1,EV,0,11,node5,node42,522.44,15.85,16.18,0.00,32.03,0.00,66.13,0,10,0,1,1,20,8803
20260514_151031,1,1,EV,0,12,node37,node44,554.46,7.22,10.66,0.00,17.88,0.00,44.06,0,7,0,1,1,20,8803
20260514_151031,1,1,EV,0,13,node37,node59,572.34,10.11,5.56,0.00,15.67,0.00,31.20,0,5,0,1,1,20,8803
20260514_151031,1,1,EV,0,14,node37,node64,588.01,7.32,11.47,0.00,18.79,0.00,53.96,0,8,0,1,1,20,8803
20260514_151031,1,1,EV,0,15,node5,node7,606.80,11.27,4.42,0.00,15.69,0.00,20.83,0,2,0,1,1,20,8803
20260514_151031,1,1,EV,0,16,node5,node10,622.49,3.67,7.28,0.00,10.95,0.00,33.66,0,6,0,1,1,20,8803
20260514_151031,1,1,EV,0,17,node5,node65,633.44,7.59,2.20,0.00,9.79,0.00,11.00,0,2,0,1,1,20,8803
20260514_151031,1,1,EV,0,18,node5,node59,643.23,3.10,10.09,0.00,13.19,0.00,39.76,0,6,0,1,1,20,8803
20260514_151031,1,1,EV,0,19,node5,node29,656.42,11.50,7.52,0.00,19.01,0.00,35.55,0,6,0,1,1,20,8803
20260514_151031,1,1,EV,0,20,node5,node13,675.43,8.53,8.58,0.00,17.11,0.00,39.17,0,3,0,1,1,20,8803
20260514_151031,2,2,EA,0,1,node5,node65,693.00,3.78,3.41,0.00,7.19,33.17,11.00,1,2,0,1,1,20,8803
20260514_151031,2,2,EA,0,2,node5,node7,700.19,3.08,6.42,0.00,9.50,0.00,20.83,0,2,0,1,1,20,8803
20260514_151031,2,2,EA,0,3,node8,node11,709.69,2.90,5.43,0.00,8.33,0.00,24.75,0,2,0,1,1,20,8803
20260514_151031,2,2,EA,0,4,node8,node41,718.01,6.26,11.88,0.00,18.13,0.00,58.62,0,8,0,1,1,20,8803
20260514_151031,2,2,EA,0,5,node41,node44,736.15,0.00,3.79,0.00,3.79,0.00,19.00,0,3,0,1,1,20,8803
20260514_151031,2,2,EA,0,6,node41,node53,739.94,4.37,8.79,0.00,13.16,0.00,40.99,0,7,0,1,1,20,8803
20260514_151031,2,2,EA,0,7,node5,node10,753.10,6.76,9.67,0.00,16.43,0.00,33.66,0,6,0,1,1,20,8803
20260514_151031,2,2,EA,0,8,node5,node59,769.53,7.77,8.93,0.00,16.70,0.00,39.76,0,6,0,1,1,20,8803
20260514_151031,2,2,EA,0,9,node37,node59,786.23,6.24,5.69,0.00,11.93,0.00,31.20,0,5,0,1,1,20,8803
20260514_151031,2,2,EA,0,10,node41,node57,798.16,7.04,13.98,0.00,21.02,0.00,55.69,0,8,0,1,1,20,8803
20260514_151031,2,2,EA,0,11,node5,node29,819.18,1.68,6.96,0.00,8.64,0.00,35.55,0,6,0,1,1,20,8803
20260514_151031,2,2,EA,0,12,node5,node13,827.82,8.51,8.33,0.00,16.84,0.00,39.17,0,3,0,1,1,20,8803
20260514_151031,2,2,EA,0,13,node5,node60,844.66,10.33,10.45,0.00,20.78,0.00,44.42,0,7,0,1,1,20,8803
20260514_151031,2,2,EA,0,14,node37,node44,865.44,8.61,9.05,0.00,17.66,0.00,44.06,0,7,0,1,1,20,8803
20260514_151031,2,2,EA,0,15,node37,node10,883.11,9.83,16.07,0.00,25.89,0.00,67.87,0,9,0,1,1,20,8803
20260514_151031,2,2,EA,0,16,node8,node23,909.00,4.12,8.15,0.00,12.27,0.00,40.75,0,4,0,1,1,20,8803
20260514_151031,2,2,EA,0,17,node5,node42,921.26,14.51,13.83,0.00,28.34,0.00,66.13,0,10,0,1,1,20,8803
20260514_151031,2,2,EA,0,18,node37,node64,949.61,6.67,10.24,0.00,16.91,0.00,53.96,0,8,0,1,1,20,8803
20260514_151031,2,2,EA,0,19,node5,node42,966.52,11.72,12.67,0.00,24.39,0.00,66.13,0,10,0,1,1,20,8803
20260514_151031,2,2,EA,0,20,node37,node20,990.90,6.68,17.90,0.00,24.58,0.00,85.74,0,13,0,1,1,20,8803
20260514_151031,0,0,SSP,1,1,node8,node11,1015.50,0.00,5.53,0.00,5.53,0.00,26.42,0,2,0,1,2,20,8803
20260514_151031,0,0,SSP,1,2,node8,node23,1021.03,6.06,8.13,0.00,14.19,0.00,45.08,0,4,0,1,2,20,8803
20260514_151031,0,0,SSP,0,1,node5,node60,1015.50,3.60,17.16,0.00,20.76,34.50,47.80,1,5,0,1,2,20,8803
20260514_151031,0,0,SSP,0,2,node41,node53,1036.26,6.16,9.16,0.00,15.32,0.00,40.99,0,7,0,1,2,20,8803
20260514_151031,0,0,SSP,1,3,node8,node41,1035.23,12.32,12.84,0.00,25.16,0.00,58.62,0,8,0,1,2,20,8803
20260514_151031,0,0,SSP,1,4,node41,node57,1060.38,0.00,13.04,0.00,13.04,0.00,55.69,0,8,0,1,2,20,8803
20260514_151031,0,0,SSP,0,3,node37,node10,1051.58,4.27,19.48,0.00,23.76,0.00,84.36,0,9,0,1,2,20,8803
20260514_151031,0,0,SSP,1,5,node5,node42,1073.42,1.68,14.17,0.00,15.85,0.00,76.27,0,7,0,1,2,20,8803
20260514_151031,0,0,SSP,0,4,node5,node7,1075.34,13.66,4.67,0.00,18.33,0.00,23.33,0,1,0,1,2,20,8803
20260514_151031,0,0,SSP,1,6,node41,node44,1089.27,1.40,3.79,0.00,5.19,0.00,19.00,0,3,0,1,2,20,8803
20260514_151031,0,0,SSP,0,5,node5,node42,1093.66,4.17,14.64,0.00,18.81,0.00,76.27,0,7,0,1,2,20,8803
20260514_151031,0,0,SSP,1,7,node37,node20,1094.46,9.62,18.72,0.00,28.34,0.00,85.74,0,13,0,1,2,20,8803
20260514_151031,0,0,SSP,0,6,node37,node44,1112.47,6.67,9.30,0.00,15.97,0.00,44.06,0,7,0,1,2,20,8803
20260514_151031,0,0,SSP,0,7,node37,node59,1128.44,9.62,6.44,0.00,16.07,0.00,31.20,0,5,0,1,2,20,8803
20260514_151031,0,0,SSP,1,8,node5,node10,1122.80,17.98,11.90,0.00,29.88,0.00,53.75,0,3,0,1,2,20,8803
20260514_151031,0,0,SSP,0,8,node37,node64,1144.51,7.33,9.56,0.00,16.89,0.00,53.96,0,8,0,1,2,20,8803
20260514_151031,0,0,SSP,1,9,node5,node65,1152.68,11.06,2.90,0.00,13.95,0.00,11.00,0,2,0,1,2,20,8803
20260514_151031,0,0,SSP,1,10,node5,node29,1166.63,3.35,6.77,0.00,10.12,0.00,35.55,0,5,0,1,2,20,8803
20260514_151031,0,0,SSP,0,9,node5,node59,1161.40,11.02,11.45,0.00,22.47,0.00,43.13,0,4,0,1,2,20,8803
20260514_151031,0,0,SSP,1,11,node5,node13,1176.75,8.71,8.33,0.00,17.04,0.00,41.67,0,2,0,1,2,20,8803
20260514_151031,1,1,EV,1,1,node8,node11,1194.00,0.00,5.90,0.00,5.90,0.00,24.75,0,2,0,1,2,20,8803
20260514_151031,1,1,EV,0,1,node5,node60,1194.00,3.78,11.92,0.00,15.70,33.17,44.42,1,7,0,1,2,20,8803
20260514_151031,1,1,EV,1,2,node8,node23,1199.90,7.21,8.62,0.00,15.83,0.00,40.75,0,4,0,1,2,20,8803
20260514_151031,1,1,EV,0,2,node41,node53,1209.70,5.96,8.21,0.00,14.17,0.00,40.99,0,7,0,1,2,20,8803
20260514_151031,1,1,EV,1,3,node8,node41,1215.73,11.14,14.97,0.00,26.11,0.00,58.62,0,8,0,1,2,20,8803
20260514_151031,1,1,EV,0,3,node37,node10,1223.87,4.07,15.73,0.00,19.80,0.00,67.87,0,9,0,1,2,20,8803
20260514_151031,1,1,EV,1,4,node41,node57,1241.84,0.00,12.41,0.00,12.41,0.00,55.69,0,8,0,1,2,20,8803
20260514_151031,1,1,EV,1,5,node5,node7,1254.25,1.88,4.67,0.00,6.55,0.00,20.83,0,2,0,1,2,20,8803
20260514_151031,1,1,EV,0,4,node5,node42,1243.67,8.19,13.12,0.00,21.32,0.00,66.13,0,10,0,1,2,20,8803
20260514_151031,1,1,EV,0,5,node41,node44,1264.99,1.64,3.79,0.00,5.44,0.00,19.00,0,3,0,1,2,20,8803
20260514_151031,1,1,EV,1,6,node5,node10,1260.80,4.67,7.54,0.00,12.20,0.00,33.66,0,6,0,1,2,20,8803
20260514_151031,1,1,EV,1,7,node5,node42,1273.00,7.77,14.27,0.00,22.04,0.00,66.13,0,10,0,1,2,20,8803
20260514_151031,1,1,EV,0,6,node37,node20,1270.42,9.83,18.74,0.00,28.56,0.00,85.74,0,13,0,1,2,20,8803
20260514_151031,1,1,EV,1,8,node37,node44,1295.04,6.68,9.30,0.00,15.98,0.00,44.06,0,7,0,1,2,20,8803
20260514_151031,1,1,EV,0,7,node5,node65,1298.99,15.48,2.20,0.00,17.67,0.00,11.00,0,2,0,1,2,20,8803
20260514_151031,1,1,EV,1,9,node37,node59,1311.02,10.15,6.18,0.00,16.33,0.00,31.20,0,5,0,1,2,20,8803
20260514_151031,1,1,EV,0,8,node5,node59,1316.66,3.10,11.01,0.00,14.11,0.00,39.76,0,6,0,1,2,20,8803
20260514_151031,1,1,EV,1,10,node37,node64,1327.36,7.58,10.06,0.00,17.63,0.00,53.96,0,8,0,1,2,20,8803
20260514_151031,1,1,EV,0,9,node5,node29,1330.77,12.65,6.96,0.00,19.61,0.00,35.55,0,6,0,1,2,20,8803
20260514_151031,1,1,EV,1,11,node5,node13,1344.99,11.00,8.83,0.00,19.84,0.00,39.17,0,3,0,1,2,20,8803
20260514_151031,2,2,EA,1,1,node8,node11,1365.00,0.00,5.42,0.00,5.42,0.00,24.75,0,2,0,1,2,20,8803
20260514_151031,2,2,EA,0,1,node5,node65,1365.00,3.58,3.86,0.00,7.44,33.17,11.00,1,2,0,1,2,20,8803
20260514_151031,2,2,EA,0,2,node5,node10,1372.44,3.59,8.07,0.00,11.67,0.00,33.66,0,6,0,1,2,20,8803
20260514_151031,2,2,EA,1,2,node5,node7,1370.43,10.17,4.92,0.00,15.09,0.00,20.83,0,2,0,1,2,20,8803
20260514_151031,2,2,EA,1,3,node41,node44,1385.52,10.33,4.04,0.00,14.37,0.00,19.00,0,3,0,1,2,20,8803
20260514_151031,2,2,EA,0,3,node8,node41,1384.11,5.07,13.46,0.00,18.53,0.00,58.62,0,8,0,1,2,20,8803
20260514_151031,2,2,EA,1,4,node41,node53,1399.89,4.08,8.41,0.00,12.50,0.00,40.99,0,7,0,1,2,20,8803
20260514_151031,2,2,EA,0,4,node41,node57,1402.64,0.00,13.70,0.00,13.70,0.00,55.69,0,8,0,1,2,20,8803
20260514_151031,2,2,EA,1,5,node37,node59,1412.38,4.47,5.46,0.00,9.93,0.00,31.20,0,5,0,1,2,20,8803
20260514_151031,2,2,EA,0,5,node5,node29,1416.34,1.48,8.01,0.00,9.49,0.00,35.55,0,6,0,1,2,20,8803
20260514_151031,2,2,EA,0,6,node5,node13,1425.83,9.09,8.08,0.00,17.17,0.00,39.17,0,3,0,1,2,20,8803
20260514_151031,2,2,EA,1,6,node5,node59,1422.32,11.29,9.72,0.00,21.01,0.00,39.76,0,6,0,1,2,20,8803
20260514_151031,2,2,EA,1,7,node37,node44,1443.33,6.50,9.34,0.00,15.84,0.00,44.06,0,7,0,1,2,20,8803
20260514_151031,2,2,EA,0,7,node5,node60,1443.00,9.33,10.71,0.00,20.04,0.00,44.42,0,7,0,1,2,20,8803
20260514_151031,2,2,EA,0,8,node37,node64,1463.04,7.62,9.71,0.00,17.33,0.00,53.96,0,8,0,1,2,20,8803
20260514_151031,2,2,EA,1,8,node37,node10,1459.17,9.06,17.77,0.00,26.83,0.00,67.87,0,9,0,1,2,20,8803
20260514_151031,2,2,EA,1,9,node8,node23,1486.00,4.59,9.35,0.00,13.94,0.00,40.75,0,4,0,1,2,20,8803
20260514_151031,2,2,EA,0,9,node5,node42,1480.37,10.27,13.44,0.00,23.71,0.00,66.13,0,10,0,1,2,20,8803
20260514_151031,2,2,EA,0,10,node5,node42,1504.08,16.19,14.99,0.00,31.18,0.00,66.13,0,10,0,1,2,20,8803
20260514_151031,2,2,EA,1,10,node37,node20,1499.95,23.89,17.62,0.00,41.51,0.00,85.74,0,13,0,1,2,20,8803
20260514_151031,0,0,SSP,1,1,node8,node11,1541.50,0.00,5.53,0.00,5.53,0.00,26.42,0,2,0,1,3,20,8803
20260514_151031,0,0,SSP,2,1,node41,node53,1541.50,8.36,10.55,0.00,18.91,42.57,40.99,1,7,0,1,3,20,8803
20260514_151031,0,0,SSP,0,1,node5,node60,1541.50,3.60,16.97,0.00,20.57,34.50,47.80,1,5,0,1,3,20,8803
20260514_151031,0,0,SSP,1,2,node8,node23,1547.03,7.41,8.38,0.00,15.79,0.00,45.08,0,4,0,1,3,20,8803
20260514_151031,0,0,SSP,2,2,node37,node10,1560.41,4.55,17.24,0.00,21.80,0.00,84.36,0,9,0,1,3,20,8803
20260514_151031,0,0,SSP,0,2,node41,node57,1562.07,6.50,13.99,0.00,20.49,0.00,55.69,0,8,0,1,3,20,8803
20260514_151031,0,0,SSP,1,3,node8,node41,1562.82,12.07,13.72,0.00,25.78,0.00,58.62,0,8,0,1,3,20,8803
20260514_151031,0,0,SSP,0,3,node5,node7,1582.56,1.48,6.67,0.00,8.14,0.00,23.33,0,1,0,1,3,20,8803
20260514_151031,0,0,SSP,1,4,node41,node44,1588.61,0.00,4.36,0.00,4.36,0.00,19.00,0,3,0,1,3,20,8803
20260514_151031,0,0,SSP,0,4,node5,node10,1590.70,4.67,11.63,0.00,16.29,0.00,53.75,0,3,0,1,3,20,8803
20260514_151031,0,0,SSP,2,3,node5,node42,1582.21,13.43,14.99,0.00,28.42,0.00,76.27,0,7,0,1,3,20,8803
20260514_151031,0,0,SSP,1,5,node37,node20,1592.97,9.06,18.76,0.00,27.82,0.00,85.74,0,13,0,1,3,20,8803
20260514_151031,0,0,SSP,0,5,node5,node65,1607.00,12.56,2.94,0.00,15.50,0.00,11.00,0,2,0,1,3,20,8803
20260514_151031,0,0,SSP,2,4,node37,node44,1610.63,6.42,9.36,0.00,15.78,0.00,44.06,0,7,0,1,3,20,8803
20260514_151031,0,0,SSP,0,6,node5,node59,1622.49,3.82,9.63,0.00,13.45,0.00,43.13,0,4,0,1,3,20,8803
20260514_151031,0,0,SSP,2,5,node37,node59,1626.41,9.06,5.20,0.00,14.26,0.00,31.20,0,5,0,1,3,20,8803
20260514_151031,0,0,SSP,0,7,node37,node64,1635.94,6.24,9.99,0.00,16.23,0.00,53.96,0,8,0,1,3,20,8803
20260514_151031,0,0,SSP,1,6,node5,node42,1620.78,18.24,15.79,0.00,34.03,0.00,76.27,0,7,0,1,3,20,8803
20260514_151031,0,0,SSP,2,6,node5,node29,1640.67,11.81,6.53,0.00,18.34,0.00,35.55,0,5,0,1,3,20,8803
20260514_151031,0,0,SSP,0,8,node5,node13,1652.16,11.25,9.33,0.00,20.59,0.00,41.67,0,2,0,1,3,20,8803
20260514_151031,1,1,EV,1,1,node8,node11,1673.00,0.00,5.82,0.00,5.82,0.00,24.75,0,2,0,1,3,20,8803
20260514_151031,1,1,EV,0,1,node5,node60,1673.00,3.98,11.14,0.00,15.12,33.17,44.42,1,7,0,1,3,20,8803
20260514_151031,1,1,EV,2,1,node41,node53,1673.00,7.89,11.61,0.00,19.50,42.57,40.99,1,7,0,1,3,20,8803
20260514_151031,1,1,EV,1,2,node8,node23,1678.82,6.06,10.58,0.00,16.63,0.00,40.75,0,4,0,1,3,20,8803
20260514_151031,1,1,EV,0,2,node41,node57,1688.12,6.21,11.38,0.00,17.59,0.00,55.69,0,8,0,1,3,20,8803
20260514_151031,1,1,EV,2,2,node37,node10,1692.50,4.46,17.04,0.00,21.50,0.00,67.87,0,9,0,1,3,20,8803
20260514_151031,1,1,EV,0,3,node5,node42,1705.70,1.48,13.89,0.00,15.37,0.00,66.13,0,10,0,1,3,20,8803
20260514_151031,1,1,EV,1,3,node8,node41,1695.46,11.34,14.28,0.00,25.62,0.00,58.62,0,8,0,1,3,20,8803
20260514_151031,1,1,EV,0,4,node41,node44,1721.08,1.64,3.79,0.00,5.44,0.00,19.00,0,3,0,1,3,20,8803
20260514_151031,1,1,EV,2,3,node5,node7,1714.00,8.24,4.67,0.00,12.91,0.00,20.83,0,2,0,1,3,20,8803
20260514_151031,1,1,EV,0,5,node37,node44,1726.51,9.85,8.79,0.00,18.64,0.00,44.06,0,7,0,1,3,20,8803
20260514_151031,1,1,EV,2,4,node5,node42,1726.91,4.17,14.25,0.00,18.42,0.00,66.13,0,10,0,1,3,20,8803
20260514_151031,1,1,EV,1,4,node37,node20,1721.08,5.26,19.29,0.00,24.56,0.00,85.74,0,13,0,1,3,20,8803
20260514_151031,1,1,EV,0,6,node37,node59,1745.15,9.60,5.69,0.00,15.29,0.00,31.20,0,5,0,1,3,20,8803
20260514_151031,1,1,EV,2,5,node37,node64,1745.33,7.49,10.26,0.00,17.75,0.00,53.96,0,8,0,1,3,20,8803
20260514_151031,1,1,EV,1,5,node5,node10,1745.64,16.60,9.31,0.00,25.91,0.00,33.66,0,6,0,1,3,20,8803
20260514_151031,1,1,EV,0,7,node5,node65,1760.44,11.20,2.65,0.00,13.84,0.00,11.00,0,2,0,1,3,20,8803
20260514_151031,1,1,EV,2,6,node5,node59,1763.08,11.73,9.58,0.00,21.31,0.00,39.76,0,6,0,1,3,20,8803
20260514_151031,1,1,EV,0,8,node5,node13,1774.28,3.10,8.58,0.00,11.69,0.00,39.17,0,3,0,1,3,20,8803
20260514_151031,1,1,EV,1,6,node5,node29,1771.55,7.81,8.01,0.00,15.82,0.00,35.55,0,6,0,1,3,20,8803
20260514_151031,2,2,EA,1,1,node8,node11,1787.50,0.00,5.42,0.00,5.42,0.00,24.75,0,2,0,1,3,20,8803
20260514_151031,2,2,EA,0,1,node5,node7,1787.50,4.23,7.47,0.00,11.70,33.17,20.83,1,2,0,1,3,20,8803
20260514_151031,2,2,EA,2,1,node5,node65,1787.50,9.07,4.04,0.00,13.11,54.92,11.00,1,2,0,1,3,20,8803
20260514_151031,2,2,EA,0,2,node5,node10,1799.20,3.67,7.54,0.00,11.21,0.00,33.66,0,6,0,1,3,20,8803
20260514_151031,2,2,EA,1,2,node8,node41,1792.93,6.93,11.32,0.00,18.25,0.00,58.62,0,8,0,1,3,20,8803
20260514_151031,2,2,EA,2,2,node5,node59,1800.61,3.10,10.82,0.00,13.92,0.00,39.76,0,6,0,1,3,20,8803
20260514_151031,2,2,EA,1,3,node41,node44,1811.17,0.00,3.79,0.00,3.79,0.00,19.00,0,3,0,1,3,20,8803
20260514_151031,2,2,EA,2,3,node41,node53,1814.53,6.49,10.26,0.00,16.76,0.00,40.99,0,7,0,1,3,20,8803
20260514_151031,2,2,EA,1,4,node41,node57,1814.97,4.05,12.78,0.00,16.83,0.00,55.69,0,8,0,1,3,20,8803
20260514_151031,2,2,EA,0,3,node5,node42,1810.41,8.42,14.58,0.00,23.00,0.00,66.13,0,10,0,1,3,20,8803
20260514_151031,2,2,EA,1,5,node5,node29,1831.79,1.68,6.96,0.00,8.64,0.00,35.55,0,6,0,1,3,20,8803
20260514_151031,2,2,EA,2,4,node37,node59,1831.28,4.27,5.69,0.00,9.96,0.00,31.20,0,5,0,1,3,20,8803
20260514_151031,2,2,EA,0,4,node37,node44,1833.41,6.91,9.85,0.00,16.75,0.00,44.06,0,7,0,1,3,20,8803
20260514_151031,2,2,EA,1,6,node5,node13,1840.44,8.28,7.58,0.00,15.87,0.00,39.17,0,3,0,1,3,20,8803
20260514_151031,2,2,EA,2,5,node37,node10,1841.25,6.54,16.49,0.00,23.03,0.00,67.87,0,9,0,1,3,20,8803
20260514_151031,2,2,EA,0,5,node37,node64,1850.16,9.57,9.22,0.00,18.78,0.00,53.96,0,8,0,1,3,20,8803
20260514_151031,2,2,EA,1,7,node5,node60,1856.30,10.33,10.25,0.00,20.58,0.00,44.42,0,7,0,1,3,20,8803
20260514_151031,2,2,EA,2,6,node8,node23,1864.28,4.59,8.75,0.00,13.34,0.00,40.75,0,4,0,1,3,20,8803
20260514_151031,2,2,EA,0,6,node5,node42,1868.95,12.25,13.39,0.00,25.64,0.00,66.13,0,10,0,1,3,20,8803
20260514_151031,2,2,EA,1,8,node37,node20,1876.88,7.17,17.07,0.00,24.24,0.00,85.74,0,13,0,1,3,20,8803
20260514_151031,0,0,SSP,1,1,node8,node23,1901.50,0.00,8.13,0.00,8.13,0.00,45.08,0,4,0,1,4,20,8803
20260514_151031,0,0,SSP,3,1,node8,node11,1901.50,7.71,5.49,0.00,13.20,55.63,26.42,1,2,0,1,4,20,8803
20260514_151031,0,0,SSP,0,1,node5,node60,1901.50,4.05,15.69,0.00,19.74,34.50,47.80,1,5,0,1,4,20,8803
20260514_151031,0,0,SSP,2,1,node41,node53,1901.50,9.84,10.46,0.00,20.31,42.57,40.99,1,7,0,1,4,20,8803
20260514_151031,0,0,SSP,1,2,node8,node41,1909.63,10.44,12.22,0.00,22.66,0.00,58.62,0,8,0,1,4,20,8803
20260514_151031,0,0,SSP,1,3,node41,node44,1932.29,0.00,3.79,0.00,3.79,0.00,19.00,0,3,0,1,4,20,8803
20260514_151031,0,0,SSP,0,2,node41,node57,1921.24,6.21,13.04,0.00,19.26,0.00,55.69,0,8,0,1,4,20,8803
20260514_151031,0,0,SSP,3,2,node5,node42,1914.70,13.93,14.82,0.00,28.74,0.00,76.27,0,7,0,1,4,20,8803
20260514_151031,0,0,SSP,0,3,node5,node7,1940.50,1.48,5.67,0.00,7.14,0.00,23.33,0,1,0,1,4,20,8803
20260514_151031,0,0,SSP,2,2,node37,node10,1921.81,4.66,21.81,0.00,26.47,0.00,84.36,0,9,0,1,4,20,8803
20260514_151031,0,0,SSP,3,3,node37,node44,1943.44,6.67,9.85,0.00,16.52,0.00,44.06,0,7,0,1,4,20,8803
20260514_151031,0,0,SSP,1,4,node37,node20,1936.08,9.06,18.19,0.00,27.25,0.00,85.74,0,13,0,1,4,20,8803
20260514_151031,0,0,SSP,0,4,node5,node42,1947.64,5.17,12.62,0.00,17.78,0.00,76.27,0,7,0,1,4,20,8803
20260514_151031,0,0,SSP,2,3,node5,node10,1948.28,12.06,13.18,0.00,25.23,0.00,53.75,0,3,0,1,4,20,8803
20260514_151031,0,0,SSP,3,4,node37,node59,1959.96,9.85,5.69,0.00,15.54,0.00,31.20,0,5,0,1,4,20,8803
20260514_151031,0,0,SSP,0,5,node37,node64,1965.43,6.67,9.96,0.00,16.63,0.00,53.96,0,8,0,1,4,20,8803
20260514_151031,0,0,SSP,1,5,node5,node65,1963.33,17.24,2.42,0.00,19.67,0.00,11.00,0,2,0,1,4,20,8803
20260514_151031,0,0,SSP,3,5,node5,node29,1975.50,10.81,6.77,0.00,17.58,0.00,35.55,0,5,0,1,4,20,8803
20260514_151031,0,0,SSP,2,4,node5,node59,1973.51,13.41,9.13,0.00,22.54,0.00,43.13,0,4,0,1,4,20,8803
20260514_151031,0,0,SSP,0,6,node5,node13,1982.06,11.75,10.83,0.00,22.59,0.00,41.67,0,2,0,1,4,20,8803
20260514_151031,1,1,EV,1,1,node8,node23,2005.00,0.00,9.10,0.00,9.10,0.00,40.75,0,4,0,1,4,20,8803
