runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150421,0,0,SSP,75.056,R0,TASK_CLAIMED,node58,node56,6,"mode=SSP remaining=14"
20260514_150421,0,0,SSP,75.056,R0,DEPART_TO_NEXT_PICKUP,node67,node62,5,"nextPickup=node58"
20260514_150421,0,0,SSP,90.184,R0,DEPART_TO_PICKUP,node58,node56,6,"hops=0"
20260514_150421,0,0,SSP,90.184,R0,ARRIVED_AT_PICKUP,node58,node56,6,"toPickupTime=15.1s"
20260514_150421,0,0,SSP,93.984,R0,ARRIVED_AT_DEST,node58,node56,6,"delivLegTime=3.8s"
20260514_150421,0,0,SSP,93.984,R0,TASK_COMPLETE,node58,node56,6,"total=18.9s toPickup=15.1s delivery=3.8s return=0.0s"
20260514_150421,0,0,SSP,93.984,R0,TASK_CLAIMED,node58,node33,7,"mode=SSP remaining=13"
20260514_150421,0,0,SSP,93.984,R0,DEPART_TO_NEXT_PICKUP,node58,node56,6,"nextPickup=node58"
20260514_150421,0,0,SSP,96.784,R0,DEPART_TO_PICKUP,node58,node33,7,"hops=0"
20260514_150421,0,0,SSP,96.784,R0,ARRIVED_AT_PICKUP,node58,node33,7,"toPickupTime=2.8s"
20260514_150421,0,0,SSP,106.119,R0,ARRIVED_AT_DEST,node58,node33,7,"delivLegTime=9.3s"
20260514_150421,0,0,SSP,106.119,R0,TASK_COMPLETE,node58,node33,7,"total=12.1s toPickup=2.8s delivery=9.3s return=0.0s"
20260514_150421,0,0,SSP,106.119,R0,TASK_CLAIMED,node2,node4,8,"mode=SSP remaining=12"
20260514_150421,0,0,SSP,106.119,R0,DEPART_TO_NEXT_PICKUP,node58,node33,7,"nextPickup=node2"
20260514_150421,0,0,SSP,111.244,R0,DEPART_TO_PICKUP,node2,node4,8,"hops=0"
20260514_150421,0,0,SSP,111.244,R0,ARRIVED_AT_PICKUP,node2,node4,8,"toPickupTime=5.1s"
20260514_150421,0,0,SSP,115.744,R0,ARRIVED_AT_DEST,node2,node4,8,"delivLegTime=4.5s"
20260514_150421,0,0,SSP,115.744,R0,TASK_COMPLETE,node2,node4,8,"total=9.6s toPickup=5.1s delivery=4.5s return=0.0s"
20260514_150421,0,0,SSP,115.744,R0,TASK_CLAIMED,node58,node46,9,"mode=SSP remaining=11"
20260514_150421,0,0,SSP,115.744,R0,DEPART_TO_NEXT_PICKUP,node2,node4,8,"nextPickup=node58"
20260514_150421,0,0,SSP,117.006,R0,DEPART_TO_PICKUP,node58,node46,9,"hops=0"
20260514_150421,0,0,SSP,117.006,R0,ARRIVED_AT_PICKUP,node58,node46,9,"toPickupTime=1.3s"
20260514_150421,0,0,SSP,132.529,R0,ARRIVED_AT_DEST,node58,node46,9,"delivLegTime=15.5s"
20260514_150421,0,0,SSP,132.529,R0,TASK_COMPLETE,node58,node46,9,"total=16.8s toPickup=1.3s delivery=15.5s return=0.0s"
20260514_150421,0,0,SSP,132.529,R0,TASK_CLAIMED,node67,node71,10,"mode=SSP remaining=10"
20260514_150421,0,0,SSP,132.529,R0,DEPART_TO_NEXT_PICKUP,node58,node46,9,"nextPickup=node67"
20260514_150421,0,0,SSP,149.095,R0,DEPART_TO_PICKUP,node67,node71,10,"hops=0"
20260514_150421,0,0,SSP,149.095,R0,ARRIVED_AT_PICKUP,node67,node71,10,"toPickupTime=16.6s"
20260514_150421,0,0,SSP,155.235,R0,ARRIVED_AT_DEST,node67,node71,10,"delivLegTime=6.1s"
20260514_150421,0,0,SSP,155.235,R0,TASK_COMPLETE,node67,node71,10,"total=22.7s toPickup=16.6s delivery=6.1s return=0.0s"
20260514_150421,0,0,SSP,155.235,R0,TASK_CLAIMED,node67,node29,11,"mode=SSP remaining=9"
20260514_150421,0,0,SSP,155.235,R0,DEPART_TO_NEXT_PICKUP,node67,node71,10,"nextPickup=node67"
20260514_150421,0,0,SSP,162.475,R0,DEPART_TO_PICKUP,node67,node29,11,"hops=0"
20260514_150421,0,0,SSP,162.475,R0,ARRIVED_AT_PICKUP,node67,node29,11,"toPickupTime=7.2s"
20260514_150421,0,0,SSP,165.507,R0,ARRIVED_AT_DEST,node67,node29,11,"delivLegTime=3.0s"
20260514_150421,0,0,SSP,165.507,R0,TASK_COMPLETE,node67,node29,11,"total=10.3s toPickup=7.2s delivery=3.0s return=0.0s"
20260514_150421,0,0,SSP,165.507,R0,TASK_CLAIMED,node2,node73,12,"mode=SSP remaining=8"
20260514_150421,0,0,SSP,165.507,R0,DEPART_TO_NEXT_PICKUP,node67,node29,11,"nextPickup=node2"
20260514_150421,0,0,SSP,171.795,R0,DEPART_TO_PICKUP,node2,node73,12,"hops=0"
20260514_150421,0,0,SSP,171.795,R0,ARRIVED_AT_PICKUP,node2,node73,12,"toPickupTime=6.3s"
20260514_150421,0,0,SSP,191.456,R0,ARRIVED_AT_DEST,node2,node73,12,"delivLegTime=19.7s"
20260514_150421,0,0,SSP,191.456,R0,TASK_COMPLETE,node2,node73,12,"total=25.9s toPickup=6.3s delivery=19.7s return=0.0s"
20260514_150421,0,0,SSP,191.456,R0,TASK_CLAIMED,node58,node52,13,"mode=SSP remaining=7"
20260514_150421,0,0,SSP,191.456,R0,DEPART_TO_NEXT_PICKUP,node2,node73,12,"nextPickup=node58"
20260514_150421,0,0,SSP,205.443,R0,DEPART_TO_PICKUP,node58,node52,13,"hops=0"
20260514_150421,0,0,SSP,205.443,R0,ARRIVED_AT_PICKUP,node58,node52,13,"toPickupTime=14.0s"
20260514_150421,0,0,SSP,211.395,R0,ARRIVED_AT_DEST,node58,node52,13,"delivLegTime=6.0s"
20260514_150421,0,0,SSP,211.395,R0,TASK_COMPLETE,node58,node52,13,"total=19.9s toPickup=14.0s delivery=6.0s return=0.0s"
20260514_150421,0,0,SSP,211.395,R0,TASK_CLAIMED,node2,node8,14,"mode=SSP remaining=6"
20260514_150421,0,0,SSP,211.395,R0,DEPART_TO_NEXT_PICKUP,node58,node52,13,"nextPickup=node2"
20260514_150421,0,0,SSP,220.377,R0,DEPART_TO_PICKUP,node2,node8,14,"hops=0"
20260514_150421,0,0,SSP,220.377,R0,ARRIVED_AT_PICKUP,node2,node8,14,"toPickupTime=9.0s"
20260514_150421,0,0,SSP,235.093,R0,ARRIVED_AT_DEST,node2,node8,14,"delivLegTime=14.7s"
20260514_150421,0,0,SSP,235.093,R0,TASK_COMPLETE,node2,node8,14,"total=23.7s toPickup=9.0s delivery=14.7s return=0.0s"
20260514_150421,0,0,SSP,235.093,R0,TASK_CLAIMED,node2,node74,15,"mode=SSP remaining=5"
20260514_150421,0,0,SSP,235.093,R0,DEPART_TO_NEXT_PICKUP,node2,node8,14,"nextPickup=node2"
20260514_150421,0,0,SSP,247.777,R0,DEPART_TO_PICKUP,node2,node74,15,"hops=0"
20260514_150421,0,0,SSP,247.777,R0,ARRIVED_AT_PICKUP,node2,node74,15,"toPickupTime=12.7s"
20260514_150421,0,0,SSP,261.820,R0,ARRIVED_AT_DEST,node2,node74,15,"delivLegTime=14.0s"
20260514_150421,0,0,SSP,261.820,R0,TASK_COMPLETE,node2,node74,15,"total=26.7s toPickup=12.7s delivery=14.0s return=0.0s"
20260514_150421,0,0,SSP,261.820,R0,TASK_CLAIMED,node2,node42,16,"mode=SSP remaining=4"
20260514_150421,0,0,SSP,261.820,R0,DEPART_TO_NEXT_PICKUP,node2,node74,15,"nextPickup=node2"
20260514_150421,0,0,SSP,278.425,R0,DEPART_TO_PICKUP,node2,node42,16,"hops=0"
20260514_150421,0,0,SSP,278.425,R0,ARRIVED_AT_PICKUP,node2,node42,16,"toPickupTime=16.6s"
20260514_150421,0,0,SSP,295.234,R0,ARRIVED_AT_DEST,node2,node42,16,"delivLegTime=16.8s"
20260514_150421,0,0,SSP,295.234,R0,TASK_COMPLETE,node2,node42,16,"total=33.4s toPickup=16.6s delivery=16.8s return=0.0s"
20260514_150421,0,0,SSP,295.234,R0,TASK_CLAIMED,node2,node36,17,"mode=SSP remaining=3"
20260514_150421,0,0,SSP,295.234,R0,DEPART_TO_NEXT_PICKUP,node2,node42,16,"nextPickup=node2"
20260514_150421,0,0,SSP,313.456,R0,DEPART_TO_PICKUP,node2,node36,17,"hops=0"
20260514_150421,0,0,SSP,313.456,R0,ARRIVED_AT_PICKUP,node2,node36,17,"toPickupTime=18.2s"
20260514_150421,0,0,SSP,321.946,R0,ARRIVED_AT_DEST,node2,node36,17,"delivLegTime=8.5s"
20260514_150421,0,0,SSP,321.946,R0,TASK_COMPLETE,node2,node36,17,"total=26.7s toPickup=18.2s delivery=8.5s return=0.0s"
20260514_150421,0,0,SSP,321.946,R0,TASK_CLAIMED,node2,node71,18,"mode=SSP remaining=2"
20260514_150421,0,0,SSP,321.946,R0,DEPART_TO_NEXT_PICKUP,node2,node36,17,"nextPickup=node2"
20260514_150421,0,0,SSP,330.795,R0,DEPART_TO_PICKUP,node2,node71,18,"hops=0"
20260514_150421,0,0,SSP,330.795,R0,ARRIVED_AT_PICKUP,node2,node71,18,"toPickupTime=8.8s"
20260514_150421,0,0,SSP,345.387,R0,ARRIVED_AT_DEST,node2,node71,18,"delivLegTime=14.6s"
20260514_150421,0,0,SSP,345.387,R0,TASK_COMPLETE,node2,node71,18,"total=23.4s toPickup=8.8s delivery=14.6s return=0.0s"
20260514_150421,0,0,SSP,345.387,R0,TASK_CLAIMED,node2,node30,19,"mode=SSP remaining=1"
20260514_150421,0,0,SSP,345.387,R0,DEPART_TO_NEXT_PICKUP,node2,node71,18,"nextPickup=node2"
20260514_150421,0,0,SSP,362.688,R0,DEPART_TO_PICKUP,node2,node30,19,"hops=0"
20260514_150421,0,0,SSP,362.688,R0,ARRIVED_AT_PICKUP,node2,node30,19,"toPickupTime=17.3s"
20260514_150421,0,0,SSP,366.902,R0,ARRIVED_AT_DEST,node2,node30,19,"delivLegTime=4.2s"
20260514_150421,0,0,SSP,366.902,R0,TASK_COMPLETE,node2,node30,19,"total=21.5s toPickup=17.3s delivery=4.2s return=0.0s"
20260514_150421,0,0,SSP,366.902,R0,TASK_CLAIMED,node2,node50,20,"mode=SSP remaining=0"
20260514_150421,0,0,SSP,366.902,R0,DEPART_TO_NEXT_PICKUP,node2,node30,19,"nextPickup=node2"
20260514_150421,0,0,SSP,372.482,R0,DEPART_TO_PICKUP,node2,node50,20,"hops=0"
20260514_150421,0,0,SSP,372.482,R0,ARRIVED_AT_PICKUP,node2,node50,20,"toPickupTime=5.6s"
20260514_150421,0,0,SSP,385.832,R0,ARRIVED_AT_DEST,node2,node50,20,"delivLegTime=13.4s"
20260514_150421,0,0,SSP,385.832,R0,TASK_COMPLETE,node2,node50,20,"total=18.9s toPickup=5.6s delivery=13.4s return=0.0s"
20260514_150421,0,0,SSP,385.832,R0,DEPART_TO_NEXT_PICKUP,node2,node50,20,"NO_MORE_TASKS"
20260514_150421,0,0,SSP,386.000,sys,PHASE_END,-,-,-,"makespan=386.00s deliveries=20 avgTask=19.29s"
20260514_150421,1,1,EV,386.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150421,1,1,EV,386.000,R0,TASK_CLAIMED,node2,node45,1,"mode=EV remaining=19"
20260514_150421,1,1,EV,386.000,R0,DEPART_TO_PICKUP,node2,node45,1,"hops=1"
20260514_150421,1,1,EV,386.000,R0,ARRIVED_AT_PICKUP,node2,node45,1,"toPickupTime=0.0s"
20260514_150421,1,1,EV,407.441,R0,ARRIVED_AT_DEST,node2,node45,1,"delivLegTime=21.4s"
20260514_150421,1,1,EV,407.441,R0,TASK_COMPLETE,node2,node45,1,"total=21.4s toPickup=0.0s delivery=21.4s return=0.0s"
20260514_150421,1,1,EV,407.441,R0,TASK_CLAIMED,node60,node62,2,"mode=EV remaining=18"
20260514_150421,1,1,EV,407.441,R0,DEPART_TO_NEXT_PICKUP,node2,node45,1,"nextPickup=node60"
20260514_150421,1,1,EV,414.092,R0,DEPART_TO_PICKUP,node60,node62,2,"hops=0"
20260514_150421,1,1,EV,414.092,R0,ARRIVED_AT_PICKUP,node60,node62,2,"toPickupTime=6.7s"
20260514_150421,1,1,EV,415.515,R0,ARRIVED_AT_DEST,node60,node62,2,"delivLegTime=1.4s"
20260514_150421,1,1,EV,415.515,R0,TASK_COMPLETE,node60,node62,2,"total=8.1s toPickup=6.7s delivery=1.4s return=0.0s"
20260514_150421,1,1,EV,415.515,R0,TASK_CLAIMED,node60,node71,3,"mode=EV remaining=17"
20260514_150421,1,1,EV,415.515,R0,DEPART_TO_NEXT_PICKUP,node60,node62,2,"nextPickup=node60"
20260514_150421,1,1,EV,416.688,R0,DEPART_TO_PICKUP,node60,node71,3,"hops=0"
20260514_150421,1,1,EV,416.688,R0,ARRIVED_AT_PICKUP,node60,node71,3,"toPickupTime=1.2s"
20260514_150421,1,1,EV,427.565,R0,ARRIVED_AT_DEST,node60,node71,3,"delivLegTime=10.9s"
20260514_150421,1,1,EV,427.565,R0,TASK_COMPLETE,node60,node71,3,"total=12.1s toPickup=1.2s delivery=10.9s return=0.0s"
20260514_150421,1,1,EV,427.565,R0,TASK_CLAIMED,node67,node69,4,"mode=EV remaining=16"
20260514_150421,1,1,EV,427.565,R0,DEPART_TO_NEXT_PICKUP,node60,node71,3,"nextPickup=node67"
20260514_150421,1,1,EV,434.032,R0,DEPART_TO_PICKUP,node67,node69,4,"hops=0"
20260514_150421,1,1,EV,434.032,R0,ARRIVED_AT_PICKUP,node67,node69,4,"toPickupTime=6.5s"
20260514_150421,1,1,EV,436.649,R0,ARRIVED_AT_DEST,node67,node69,4,"delivLegTime=2.6s"
20260514_150421,1,1,EV,436.649,R0,TASK_COMPLETE,node67,node69,4,"total=9.1s toPickup=6.5s delivery=2.6s return=0.0s"
20260514_150421,1,1,EV,436.649,R0,TASK_CLAIMED,node67,node62,5,"mode=EV remaining=15"
20260514_150421,1,1,EV,436.649,R0,DEPART_TO_NEXT_PICKUP,node67,node69,4,"nextPickup=node67"
20260514_150421,1,1,EV,439.090,R0,DEPART_TO_PICKUP,node67,node62,5,"hops=0"
20260514_150421,1,1,EV,439.090,R0,ARRIVED_AT_PICKUP,node67,node62,5,"toPickupTime=2.4s"
20260514_150421,1,1,EV,452.025,R0,ARRIVED_AT_DEST,node67,node62,5,"delivLegTime=12.9s"
20260514_150421,1,1,EV,452.025,R0,TASK_COMPLETE,node67,node62,5,"total=15.4s toPickup=2.4s delivery=12.9s return=0.0s"
20260514_150421,1,1,EV,452.025,R0,TASK_CLAIMED,node58,node56,6,"mode=EV remaining=14"
20260514_150421,1,1,EV,452.025,R0,DEPART_TO_NEXT_PICKUP,node67,node62,5,"nextPickup=node58"
20260514_150421,1,1,EV,464.458,R0,DEPART_TO_PICKUP,node58,node56,6,"hops=0"
20260514_150421,1,1,EV,464.458,R0,ARRIVED_AT_PICKUP,node58,node56,6,"toPickupTime=12.4s"
20260514_150421,1,1,EV,467.258,R0,ARRIVED_AT_DEST,node58,node56,6,"delivLegTime=2.8s"
20260514_150421,1,1,EV,467.258,R0,TASK_COMPLETE,node58,node56,6,"total=15.2s toPickup=12.4s delivery=2.8s return=0.0s"
20260514_150421,1,1,EV,467.258,R0,TASK_CLAIMED,node58,node33,7,"mode=EV remaining=13"
20260514_150421,1,1,EV,467.258,R0,DEPART_TO_NEXT_PICKUP,node58,node56,6,"nextPickup=node58"
20260514_150421,1,1,EV,470.458,R0,DEPART_TO_PICKUP,node58,node33,7,"hops=0"
20260514_150421,1,1,EV,470.458,R0,ARRIVED_AT_PICKUP,node58,node33,7,"toPickupTime=3.2s"
20260514_150421,1,1,EV,481.093,R0,ARRIVED_AT_DEST,node58,node33,7,"delivLegTime=10.6s"
20260514_150421,1,1,EV,481.093,R0,TASK_COMPLETE,node58,node33,7,"total=13.8s toPickup=3.2s delivery=10.6s return=0.0s"
20260514_150421,1,1,EV,481.093,R0,TASK_CLAIMED,node2,node4,8,"mode=EV remaining=12"
20260514_150421,1,1,EV,481.093,R0,DEPART_TO_NEXT_PICKUP,node58,node33,7,"nextPickup=node2"
20260514_150421,1,1,EV,487.102,R0,DEPART_TO_PICKUP,node2,node4,8,"hops=0"
20260514_150421,1,1,EV,487.102,R0,ARRIVED_AT_PICKUP,node2,node4,8,"toPickupTime=6.0s"
20260514_150421,1,1,EV,491.152,R0,ARRIVED_AT_DEST,node2,node4,8,"delivLegTime=4.1s"
20260514_150421,1,1,EV,491.152,R0,TASK_COMPLETE,node2,node4,8,"total=10.1s toPickup=6.0s delivery=4.1s return=0.0s"
20260514_150421,1,1,EV,491.152,R0,TASK_CLAIMED,node58,node46,9,"mode=EV remaining=11"
20260514_150421,1,1,EV,491.152,R0,DEPART_TO_NEXT_PICKUP,node2,node4,8,"nextPickup=node58"
20260514_150421,1,1,EV,492.414,R0,DEPART_TO_PICKUP,node58,node46,9,"hops=0"
20260514_150421,1,1,EV,492.414,R0,ARRIVED_AT_PICKUP,node58,node46,9,"toPickupTime=1.3s"
20260514_150421,1,1,EV,509.905,R0,ARRIVED_AT_DEST,node58,node46,9,"delivLegTime=17.5s"
20260514_150421,1,1,EV,509.905,R0,TASK_COMPLETE,node58,node46,9,"total=18.8s toPickup=1.3s delivery=17.5s return=0.0s"
20260514_150421,1,1,EV,509.905,R0,TASK_CLAIMED,node67,node71,10,"mode=EV remaining=10"
20260514_150421,1,1,EV,509.905,R0,DEPART_TO_NEXT_PICKUP,node58,node46,9,"nextPickup=node67"
20260514_150421,1,1,EV,525.443,R0,DEPART_TO_PICKUP,node67,node71,10,"hops=0"
20260514_150421,1,1,EV,525.443,R0,ARRIVED_AT_PICKUP,node67,node71,10,"toPickupTime=15.5s"
20260514_150421,1,1,EV,531.583,R0,ARRIVED_AT_DEST,node67,node71,10,"delivLegTime=6.1s"
20260514_150421,1,1,EV,531.583,R0,TASK_COMPLETE,node67,node71,10,"total=21.7s toPickup=15.5s delivery=6.1s return=0.0s"
20260514_150421,1,1,EV,531.583,R0,TASK_CLAIMED,node67,node29,11,"mode=EV remaining=9"
20260514_150421,1,1,EV,531.583,R0,DEPART_TO_NEXT_PICKUP,node67,node71,10,"nextPickup=node67"
20260514_150421,1,1,EV,538.475,R0,DEPART_TO_PICKUP,node67,node29,11,"hops=0"
20260514_150421,1,1,EV,538.475,R0,ARRIVED_AT_PICKUP,node67,node29,11,"toPickupTime=6.9s"
20260514_150421,1,1,EV,541.190,R0,ARRIVED_AT_DEST,node67,node29,11,"delivLegTime=2.7s"
20260514_150421,1,1,EV,541.190,R0,TASK_COMPLETE,node67,node29,11,"total=9.6s toPickup=6.9s delivery=2.7s return=0.0s"
20260514_150421,1,1,EV,541.190,R0,TASK_CLAIMED,node2,node73,12,"mode=EV remaining=8"
20260514_150421,1,1,EV,541.190,R0,DEPART_TO_NEXT_PICKUP,node67,node29,11,"nextPickup=node2"
20260514_150421,1,1,EV,547.028,R0,DEPART_TO_PICKUP,node2,node73,12,"hops=0"
20260514_150421,1,1,EV,547.028,R0,ARRIVED_AT_PICKUP,node2,node73,12,"toPickupTime=5.8s"
20260514_150421,1,1,EV,562.053,R0,ARRIVED_AT_DEST,node2,node73,12,"delivLegTime=15.0s"
20260514_150421,1,1,EV,562.053,R0,TASK_COMPLETE,node2,node73,12,"total=20.9s toPickup=5.8s delivery=15.0s return=0.0s"
20260514_150421,1,1,EV,562.053,R0,TASK_CLAIMED,node58,node52,13,"mode=EV remaining=7"
20260514_150421,1,1,EV,562.053,R0,DEPART_TO_NEXT_PICKUP,node2,node73,12,"nextPickup=node58"
20260514_150421,1,1,EV,573.863,R0,DEPART_TO_PICKUP,node58,node52,13,"hops=0"
20260514_150421,1,1,EV,573.863,R0,ARRIVED_AT_PICKUP,node58,node52,13,"toPickupTime=11.8s"
20260514_150421,1,1,EV,579.815,R0,ARRIVED_AT_DEST,node58,node52,13,"delivLegTime=6.0s"
20260514_150421,1,1,EV,579.815,R0,TASK_COMPLETE,node58,node52,13,"total=17.8s toPickup=11.8s delivery=6.0s return=0.0s"
20260514_150421,1,1,EV,579.815,R0,TASK_CLAIMED,node2,node8,14,"mode=EV remaining=6"
20260514_150421,1,1,EV,579.815,R0,DEPART_TO_NEXT_PICKUP,node58,node52,13,"nextPickup=node2"
20260514_150421,1,1,EV,589.678,R0,DEPART_TO_PICKUP,node2,node8,14,"hops=0"
20260514_150421,1,1,EV,589.678,R0,ARRIVED_AT_PICKUP,node2,node8,14,"toPickupTime=9.9s"
20260514_150421,1,1,EV,601.677,R0,ARRIVED_AT_DEST,node2,node8,14,"delivLegTime=12.0s"
20260514_150421,1,1,EV,601.677,R0,TASK_COMPLETE,node2,node8,14,"total=21.9s toPickup=9.9s delivery=12.0s return=0.0s"
20260514_150421,1,1,EV,601.677,R0,TASK_CLAIMED,node2,node74,15,"mode=EV remaining=5"
20260514_150421,1,1,EV,601.677,R0,DEPART_TO_NEXT_PICKUP,node2,node8,14,"nextPickup=node2"
20260514_150421,1,1,EV,614.693,R0,DEPART_TO_PICKUP,node2,node74,15,"hops=0"
20260514_150421,1,1,EV,614.693,R0,ARRIVED_AT_PICKUP,node2,node74,15,"toPickupTime=13.0s"
20260514_150421,1,1,EV,627.645,R0,ARRIVED_AT_DEST,node2,node74,15,"delivLegTime=13.0s"
20260514_150421,1,1,EV,627.645,R0,TASK_COMPLETE,node2,node74,15,"total=26.0s toPickup=13.0s delivery=13.0s return=0.0s"
20260514_150421,1,1,EV,627.645,R0,TASK_CLAIMED,node2,node42,16,"mode=EV remaining=4"
20260514_150421,1,1,EV,627.645,R0,DEPART_TO_NEXT_PICKUP,node2,node74,15,"nextPickup=node2"
20260514_150421,1,1,EV,641.795,R0,DEPART_TO_PICKUP,node2,node42,16,"hops=0"
20260514_150421,1,1,EV,641.795,R0,ARRIVED_AT_PICKUP,node2,node42,16,"toPickupTime=14.2s"
20260514_150421,1,1,EV,658.254,R0,ARRIVED_AT_DEST,node2,node42,16,"delivLegTime=16.5s"
20260514_150421,1,1,EV,658.254,R0,TASK_COMPLETE,node2,node42,16,"total=30.6s toPickup=14.2s delivery=16.5s return=0.0s"
20260514_150421,1,1,EV,658.254,R0,TASK_CLAIMED,node2,node36,17,"mode=EV remaining=3"
20260514_150421,1,1,EV,658.254,R0,DEPART_TO_NEXT_PICKUP,node2,node42,16,"nextPickup=node2"
20260514_150421,1,1,EV,675.486,R0,DEPART_TO_PICKUP,node2,node36,17,"hops=0"
20260514_150421,1,1,EV,675.486,R0,ARRIVED_AT_PICKUP,node2,node36,17,"toPickupTime=17.2s"
20260514_150421,1,1,EV,683.213,R0,ARRIVED_AT_DEST,node2,node36,17,"delivLegTime=7.7s"
20260514_150421,1,1,EV,683.213,R0,TASK_COMPLETE,node2,node36,17,"total=25.0s toPickup=17.2s delivery=7.7s return=0.0s"
20260514_150421,1,1,EV,683.213,R0,TASK_CLAIMED,node2,node71,18,"mode=EV remaining=2"
20260514_150421,1,1,EV,683.213,R0,DEPART_TO_NEXT_PICKUP,node2,node36,17,"nextPickup=node2"
20260514_150421,1,1,EV,692.862,R0,DEPART_TO_PICKUP,node2,node71,18,"hops=0"
20260514_150421,1,1,EV,692.862,R0,ARRIVED_AT_PICKUP,node2,node71,18,"toPickupTime=9.6s"
20260514_150421,1,1,EV,705.324,R0,ARRIVED_AT_DEST,node2,node71,18,"delivLegTime=12.5s"
20260514_150421,1,1,EV,705.324,R0,TASK_COMPLETE,node2,node71,18,"total=22.1s toPickup=9.6s delivery=12.5s return=0.0s"
20260514_150421,1,1,EV,705.324,R0,TASK_CLAIMED,node2,node30,19,"mode=EV remaining=1"
20260514_150421,1,1,EV,705.324,R0,DEPART_TO_NEXT_PICKUP,node2,node71,18,"nextPickup=node2"
20260514_150421,1,1,EV,719.798,R0,DEPART_TO_PICKUP,node2,node30,19,"hops=0"
20260514_150421,1,1,EV,719.798,R0,ARRIVED_AT_PICKUP,node2,node30,19,"toPickupTime=14.5s"
20260514_150421,1,1,EV,724.011,R0,ARRIVED_AT_DEST,node2,node30,19,"delivLegTime=4.2s"
20260514_150421,1,1,EV,724.011,R0,TASK_COMPLETE,node2,node30,19,"total=18.7s toPickup=14.5s delivery=4.2s return=0.0s"
20260514_150421,1,1,EV,724.011,R0,TASK_CLAIMED,node2,node50,20,"mode=EV remaining=0"
