runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         786.00
# EV          773.50
# EA          811.00
# SSP     vs best: +1.6%
# EV      vs best: +0.0%
# EA      vs best: +4.6%
20260514_151406,0,0,SSP,2,20,4,2027,411.00,20,39.59,14.47,77.15,11.85,27.75,0.00,10,10,0,0,0,0,0,0,0,0,381.05,410.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,2,20,4,2027,388.00,20,37.15,12.50,68.23,11.44,25.71,0.00,10,10,0,0,0,0,0,0,0,0,387.88,355.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,2,20,4,2027,384.50,20,37.87,6.22,72.16,12.58,25.29,0.00,11,9,0,0,0,0,0,0,0,0,384.33,373.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         411.00
# EV          388.00
# EA          384.50
# SSP     vs best: +6.4%
# EV      vs best: +0.9%
# EA      vs best: +0.0%
20260514_151406,0,0,SSP,3,20,4,2027,290.50,20,38.06,13.88,67.67,11.66,26.40,0.00,7,7,6,0,0,0,0,0,0,0,235.48,290.03,235.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,3,20,4,2027,269.50,20,36.73,10.66,57.63,10.62,26.12,0.00,7,6,7,0,0,0,0,0,0,0,269.29,234.88,230.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,3,20,4,2027,260.00,20,36.90,9.86,66.38,11.47,25.43,0.00,6,7,7,0,0,0,0,0,0,0,221.13,257.22,259.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         290.50
# EV          269.50
# EA          260.00
# SSP     vs best: +10.5%
# EV      vs best: +3.5%
# EA      vs best: +0.0%
20260514_151406,0,0,SSP,4,20,4,2027,243.00,20,42.15,10.05,90.53,14.15,28.00,0.00,6,6,5,3,0,0,0,0,0,0,174.09,242.58,218.81,207.56,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,4,20,4,2027,185.00,20,35.39,11.27,68.71,10.75,24.65,0.00,6,6,4,4,0,0,0,0,0,0,181.56,184.79,172.18,169.31,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,4,20,4,2027,245.00,20,42.72,9.85,80.16,18.14,24.57,0.00,5,5,6,4,0,0,0,0,0,0,200.37,244.89,225.31,183.78,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         243.00
# EV          185.00
# EA          245.00
# SSP     vs best: +23.9%
# EV      vs best: +0.0%
# EA      vs best: +24.5%
20260514_151406,0,0,SSP,5,20,4,2027,187.50,20,40.37,12.74,63.88,12.46,27.90,0.00,4,3,4,4,5,0,0,0,0,0,145.76,140.05,187.08,182.90,151.53,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,5,20,4,2027,169.50,20,37.44,11.21,60.65,11.89,25.56,0.00,4,4,3,5,4,0,0,0,0,0,130.49,164.35,162.48,169.16,122.34,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,5,20,4,2027,196.00,20,42.38,14.03,76.83,16.23,26.14,0.00,3,4,5,4,4,0,0,0,0,0,147.98,159.65,176.17,167.97,195.74,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          169.50
# EA          196.00
# SSP     vs best: +9.6%
# EV      vs best: +0.0%
# EA      vs best: +13.5%
20260514_151406,0,0,SSP,6,20,4,2027,156.50,20,40.64,16.66,68.95,13.41,27.23,0.00,3,4,4,2,3,4,0,0,0,0,135.76,156.26,148.65,122.78,123.46,125.81,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,6,20,4,2027,127.50,20,34.60,16.55,62.90,10.10,24.50,0.00,3,3,3,3,4,4,0,0,0,0,122.75,105.70,103.62,112.05,120.69,127.27,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,6,20,4,2027,160.50,20,37.79,7.47,89.26,12.71,25.08,0.00,3,3,4,3,3,4,0,0,0,0,158.30,98.37,101.36,160.03,113.32,124.39,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         156.50
# EV          127.50
# EA          160.50
# SSP     vs best: +18.5%
# EV      vs best: +0.0%
# EA      vs best: +20.6%
20260514_151406,0,0,SSP,7,20,4,2027,131.00,20,40.01,9.61,84.56,13.52,26.49,0.00,2,4,2,2,3,3,4,0,0,0,95.02,130.53,123.62,113.43,103.28,125.02,109.24,0.00,0.00,0.00
20260514_151406,1,1,EV,7,20,4,2027,123.00,20,35.60,8.91,75.83,11.71,23.89,0.00,3,3,2,2,3,3,4,0,0,0,109.97,95.05,122.71,82.13,106.60,88.52,106.95,0.00,0.00,0.00
20260514_151406,2,2,EA,7,20,4,2027,155.50,20,40.83,11.40,76.87,13.76,27.06,0.00,2,2,4,2,3,4,3,0,0,0,111.89,95.61,155.29,104.11,110.55,152.74,86.31,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.00
# EV          123.00
# EA          155.50
# SSP     vs best: +6.1%
# EV      vs best: +0.0%
# EA      vs best: +20.9%
20260514_151406,0,0,SSP,8,20,4,2027,110.00,20,38.10,5.33,81.60,12.61,25.49,0.00,2,2,2,2,2,3,4,3,0,0,101.91,109.17,92.88,101.26,61.41,97.28,88.24,109.91,0.00,0.00
20260514_151406,1,1,EV,8,20,4,2027,102.00,20,36.94,6.85,67.30,12.16,24.78,0.00,2,2,2,2,3,3,4,2,0,0,100.19,99.57,90.56,83.47,100.88,98.64,101.71,63.76,0.00,0.00
20260514_151406,2,2,EA,8,20,4,2027,136.00,20,40.31,6.28,74.04,14.84,25.47,0.00,2,2,3,2,2,2,4,3,0,0,108.70,88.14,135.62,108.43,67.38,70.98,132.82,94.17,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         110.00
# EV          102.00
# EA          136.00
# SSP     vs best: +7.3%
# EV      vs best: +0.0%
# EA      vs best: +25.0%
20260514_151406,0,0,SSP,9,20,4,2027,127.50,20,41.32,6.59,72.95,14.55,26.77,0.00,2,2,2,2,2,2,3,3,2,0,82.23,73.05,113.23,110.05,86.71,79.42,82.98,127.34,71.40,0.00
20260514_151406,1,1,EV,9,20,4,2027,113.50,20,37.56,6.57,57.14,13.18,24.38,0.00,2,2,2,2,2,2,3,3,2,0,70.50,67.46,107.72,86.48,62.13,64.08,80.86,113.27,98.64,0.00
20260514_151406,2,2,EA,9,20,4,2027,110.00,20,36.33,6.02,71.34,10.88,25.44,0.00,2,2,2,2,2,2,3,3,2,0,109.93,62.56,65.64,74.11,97.48,69.45,76.14,89.43,81.80,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.50
# EV          113.50
# EA          110.00
# SSP     vs best: +13.7%
# EV      vs best: +3.1%
# EA      vs best: +0.0%
20260514_151406,0,0,SSP,10,20,4,2027,99.50,20,38.33,5.90,68.92,12.22,26.11,0.00,3,2,2,1,2,2,3,2,1,2,99.32,88.13,88.77,55.80,85.32,66.33,79.41,64.46,50.71,88.39
20260514_151406,1,1,EV,10,20,4,2027,93.50,20,34.22,6.57,60.47,10.34,23.87,0.00,2,2,2,2,2,2,3,2,1,2,83.47,83.51,68.11,79.98,55.71,93.27,45.04,46.80,49.71,78.71
20260514_151406,2,2,EA,10,20,4,2027,103.50,20,38.28,6.98,66.29,12.44,25.84,0.00,2,2,2,2,2,2,2,2,2,2,81.71,74.58,65.47,87.16,103.39,91.92,56.27,52.65,83.18,69.35

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          99.50
# EV           93.50
# EA          103.50
# SSP     vs best: +6.0%
# EV      vs best: +0.0%
# EA      vs best: +9.7%
20260514_151406,0,0,SSP,1,20,5,2027,1008.00,20,50.39,16.70,100.07,16.14,34.25,0.00,20,0,0,0,0,0,0,0,0,0,1007.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,1,20,5,2027,984.00,20,49.19,15.67,98.76,15.58,33.61,0.00,20,0,0,0,0,0,0,0,0,0,983.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,1,20,5,2027,1026.50,20,51.31,9.04,95.78,17.91,33.41,0.00,20,0,0,0,0,0,0,0,0,0,1026.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1008.00
# EV          984.00
# EA         1026.50
# SSP     vs best: +2.4%
# EV      vs best: +0.0%
# EA      vs best: +4.1%
20260514_151406,0,0,SSP,2,20,5,2027,549.50,20,51.93,16.49,92.77,15.74,36.19,0.00,11,9,0,0,0,0,0,0,0,0,549.14,489.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,2,20,5,2027,478.50,20,46.02,18.75,84.78,14.22,31.79,0.00,11,9,0,0,0,0,0,0,0,0,478.30,442.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,2,20,5,2027,526.50,20,49.11,8.34,120.58,16.77,32.34,0.00,11,9,0,0,0,0,0,0,0,0,455.90,526.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         549.50
# EV          478.50
# EA          526.50
# SSP     vs best: +12.9%
# EV      vs best: +0.0%
# EA      vs best: +9.1%
20260514_151406,0,0,SSP,3,20,5,2027,365.00,20,49.61,17.09,89.44,14.64,34.97,0.00,7,7,6,0,0,0,0,0,0,0,313.16,364.68,314.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,3,20,5,2027,334.00,20,45.60,16.07,69.21,13.53,32.06,0.00,7,6,7,0,0,0,0,0,0,0,293.11,333.72,285.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,3,20,5,2027,361.00,20,47.66,18.53,97.22,15.31,32.35,0.00,7,6,7,0,0,0,0,0,0,0,302.19,290.35,360.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         365.00
# EV          334.00
# EA          361.00
# SSP     vs best: +8.5%
# EV      vs best: +0.0%
# EA      vs best: +7.5%
20260514_151406,0,0,SSP,4,20,5,2027,302.00,20,51.73,14.83,99.04,16.35,35.38,0.00,6,6,5,3,0,0,0,0,0,0,227.35,264.33,301.54,241.42,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,4,20,5,2027,251.50,20,46.30,13.70,84.19,13.90,32.40,0.00,6,6,4,4,0,0,0,0,0,0,229.72,251.34,224.38,220.54,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,4,20,5,2027,321.50,20,54.64,13.73,107.60,22.17,32.47,0.00,6,4,6,4,0,0,0,0,0,0,286.65,242.25,321.14,242.84,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         302.00
# EV          251.50
# EA          321.50
# SSP     vs best: +16.7%
# EV      vs best: +0.0%
# EA      vs best: +21.8%
20260514_151406,0,0,SSP,5,20,5,2027,216.50,20,50.20,19.99,86.82,13.96,36.24,0.00,5,3,4,3,5,0,0,0,0,0,216.32,190.10,193.16,204.45,200.05,0.00,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,5,20,5,2027,240.50,20,46.48,18.54,85.48,15.36,31.12,0.00,5,4,3,4,4,0,0,0,0,0,174.90,240.39,200.42,157.96,155.95,0.00,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,5,20,5,2027,237.50,20,51.96,17.84,105.84,18.20,33.76,0.00,4,4,5,4,3,0,0,0,0,0,215.87,237.38,208.05,202.35,175.51,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.50
# EV          240.50
# EA          237.50
# SSP     vs best: +0.0%
# EV      vs best: +10.0%
# EA      vs best: +8.8%
20260514_151406,0,0,SSP,6,20,5,2027,214.00,20,53.97,19.19,90.41,17.04,36.93,0.00,3,4,4,2,3,4,0,0,0,0,159.86,214.00,211.60,164.10,165.46,164.47,0.00,0.00,0.00,0.00
20260514_151406,1,1,EV,6,20,5,2027,197.00,20,48.38,20.40,96.34,15.89,32.49,0.00,3,3,2,3,5,4,0,0,0,0,154.96,146.24,169.61,157.39,196.83,142.53,0.00,0.00,0.00,0.00
20260514_151406,2,2,EA,6,20,5,2027,211.00,20,46.24,7.76,100.09,13.55,32.69,0.00,3,3,4,3,3,4,0,0,0,0,210.80,126.75,130.62,169.38,156.13,131.09,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         214.00
# EV          197.00
# EA          211.00
# SSP     vs best: +7.9%
# EV      vs best: +0.0%
# EA      vs best: +6.6%
20260514_151406,0,0,SSP,7,20,5,2027,182.50,20,51.89,8.55,133.89,16.71,35.18,0.00,2,3,2,2,4,3,4,0,0,0,104.45,119.00,182.38,150.65,173.06,161.58,146.65,0.00,0.00,0.00
20260514_151406,1,1,EV,7,20,5,2027,152.00,20,46.24,9.12,87.14,15.48,30.76,0.00,3,3,2,2,3,3,4,0,0,0,148.25,124.75,132.85,113.73,127.13,151.94,126.11,0.00,0.00,0.00
20260514_151406,2,2,EA,7,20,5,2027,198.00,20,47.71,18.27,99.73,13.64,34.06,0.00,2,3,3,3,3,3,3,0,0,0,99.28,156.35,105.02,197.71,135.50,124.31,135.98,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         182.50
# EV          152.00
# EA          198.00
# SSP     vs best: +16.7%
# EV      vs best: +0.0%
# EA      vs best: +23.2%
20260514_151406,0,0,SSP,8,20,5,2027,141.00,20,49.48,7.88,101.79,15.76,33.72,0.00,2,2,2,1,3,3,4,3,0,0,132.41,140.88,125.43,83.46,129.70,117.35,125.89,134.53,0.00,0.00
20260514_151406,1,1,EV,8,20,5,2027,143.00,20,48.20,10.07,98.08,15.38,32.82,0.00,2,2,2,2,2,3,4,3,0,0,126.36,142.57,113.98,122.45,88.74,124.75,105.61,139.48,0.00,0.00
20260514_151406,2,2,EA,8,20,5,2027,194.00,20,49.45,10.66,104.33,15.42,34.03,0.00,2,2,2,3,3,2,3,3,0,0,114.55,136.09,89.87,193.67,131.97,95.22,114.44,113.21,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.00
# EV          143.00
# EA          194.00
# SSP     vs best: +0.0%
# EV      vs best: +1.4%
# EA      vs best: +27.3%
20260514_151406,0,0,SSP,9,20,5,2027,158.00,20,53.58,9.66,93.17,18.33,35.24,0.00,2,2,2,1,2,2,3,3,3,0,111.09,99.22,145.18,85.72,113.06,104.34,112.05,157.91,142.98,0.00
20260514_151406,1,1,EV,9,20,5,2027,138.50,20,46.49,8.01,79.30,15.10,31.39,0.00,2,2,2,2,2,3,3,2,2,0,85.82,95.92,122.25,117.69,76.37,138.44,93.00,78.59,121.73,0.00
20260514_151406,2,2,EA,9,20,5,2027,179.50,20,49.87,7.31,112.02,16.36,33.51,0.00,2,2,2,2,2,2,3,2,3,0,179.27,92.60,84.35,85.78,92.50,124.32,87.64,114.84,136.08,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         158.00
# EV          138.50
# EA          179.50
# SSP     vs best: +12.3%
# EV      vs best: +0.0%
# EA      vs best: +22.8%
20260514_151406,0,0,SSP,10,20,5,2027,133.50,20,49.74,8.57,87.90,15.33,34.40,0.00,2,2,2,1,2,2,4,2,2,1,108.62,109.89,107.23,82.62,119.47,68.32,133.47,87.55,117.34,60.20
20260514_151406,1,1,EV,10,20,5,2027,123.50,20,45.22,8.55,75.96,14.41,30.81,0.00,2,2,2,1,2,2,4,2,1,2,99.58,97.56,97.59,57.05,75.61,118.84,123.23,65.70,60.81,108.40
20260514_151406,2,2,EA,10,20,5,2027,133.00,20,47.86,9.63,94.66,16.10,31.76,0.00,1,2,2,2,2,2,2,2,3,2,67.97,128.18,85.03,73.23,92.96,109.94,68.00,109.39,132.95,89.55

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         133.50
# EV          123.50
# EA          133.00
# SSP     vs best: +7.5%
# EV      vs best: +0.0%
# EA      vs best: +7.1%
