runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_150516,1,1,EV,8,20,1,5591,57.50,20,17.03,5.12,31.80,7.36,9.67,0.00,2,2,4,2,2,2,3,3,0,0,49.97,39.63,55.60,30.21,32.12,36.24,57.24,39.56,0.00,0.00
20260514_150516,2,2,EA,8,20,1,5591,54.50,20,15.56,3.23,29.88,6.08,9.48,0.00,2,2,3,2,2,3,3,3,0,0,43.07,31.64,42.43,29.42,27.86,43.92,38.41,54.44,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          57.50
# EV           57.50
# EA           54.50
# SSP     vs best: +5.2%
# EV      vs best: +5.2%
# EA      vs best: +0.0%
20260514_150516,0,0,SSP,9,20,1,5591,53.50,20,16.33,4.56,28.09,6.29,10.04,0.00,2,2,4,2,1,2,2,3,2,0,26.89,37.90,53.27,29.31,26.27,46.02,25.35,49.13,32.40,0.00
20260514_150516,1,1,EV,9,20,1,5591,48.00,20,15.98,4.56,28.44,6.52,9.46,0.00,2,2,3,2,2,2,2,3,2,0,26.53,44.00,25.10,30.03,43.20,47.50,24.55,46.26,32.37,0.00
20260514_150516,2,2,EA,9,20,1,5591,54.50,20,16.24,4.37,33.83,6.36,9.88,0.00,2,2,2,2,3,2,3,2,2,0,36.01,42.22,26.78,46.73,54.49,28.41,41.93,25.34,22.96,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          53.50
# EV           48.00
# EA           54.50
# SSP     vs best: +10.3%
# EV      vs best: +0.0%
# EA      vs best: +11.9%
20260514_150516,0,0,SSP,10,20,1,5591,44.50,20,14.67,4.06,24.72,4.53,10.14,0.00,2,2,2,2,1,1,2,2,3,3,28.51,44.28,31.50,29.57,24.43,24.72,25.25,22.01,35.53,27.50
20260514_150516,1,1,EV,10,20,1,5591,46.50,20,14.99,4.06,25.96,5.55,9.44,0.00,2,2,2,2,1,2,2,2,2,3,26.58,46.25,24.45,28.72,24.42,43.67,33.37,23.65,22.01,26.65
20260514_150516,2,2,EA,10,20,1,5591,59.00,20,15.28,4.06,35.76,6.10,9.19,0.00,1,2,3,2,2,2,2,2,2,2,17.48,41.02,58.82,48.70,30.52,23.89,21.56,24.48,21.65,17.58

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          44.50
# EV           46.50
# EA           59.00
# SSP     vs best: +0.0%
# EV      vs best: +4.3%
# EA      vs best: +24.6%
20260514_150516,0,0,SSP,1,20,2,5591,578.00,20,28.88,10.04,49.12,11.57,17.30,0.00,20,0,0,0,0,0,0,0,0,0,577.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,1,20,2,5591,578.50,20,28.91,9.62,51.52,12.28,16.63,0.00,20,0,0,0,0,0,0,0,0,0,578.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,1,20,2,5591,560.50,20,28.02,9.69,58.41,12.20,15.82,0.00,20,0,0,0,0,0,0,0,0,0,560.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         578.00
# EV          578.50
# EA          560.50
# SSP     vs best: +3.0%
# EV      vs best: +3.1%
# EA      vs best: +0.0%
20260514_150516,0,0,SSP,2,20,2,5591,302.50,20,29.26,9.32,56.03,12.29,16.97,0.00,10,10,0,0,0,0,0,0,0,0,302.19,283.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,2,20,2,5591,300.50,20,29.31,9.32,54.50,12.68,16.62,0.00,10,10,0,0,0,0,0,0,0,0,300.29,285.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,2,20,2,5591,339.00,20,30.98,10.83,62.37,13.36,17.63,0.00,10,10,0,0,0,0,0,0,0,0,338.80,280.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         302.50
# EV          300.50
# EA          339.00
# SSP     vs best: +0.7%
# EV      vs best: +0.0%
# EA      vs best: +11.4%
20260514_150516,0,0,SSP,3,20,2,5591,216.00,20,30.17,2.70,55.06,12.90,17.27,0.00,7,6,7,0,0,0,0,0,0,0,184.44,203.25,215.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,3,20,2,5591,213.50,20,30.01,3.55,49.18,13.19,16.83,0.00,7,6,7,0,0,0,0,0,0,0,213.48,184.61,202.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,3,20,2,5591,216.50,20,29.62,3.97,55.96,12.54,17.09,0.00,7,6,7,0,0,0,0,0,0,0,216.02,192.65,183.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         216.00
# EV          213.50
# EA          216.50
# SSP     vs best: +1.2%
# EV      vs best: +0.0%
# EA      vs best: +1.4%
20260514_150516,0,0,SSP,4,20,2,5591,179.00,20,31.00,7.90,66.27,13.27,17.73,0.00,3,5,6,6,0,0,0,0,0,0,145.67,146.91,148.60,178.91,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,4,20,2,5591,180.50,20,30.62,6.19,60.10,13.41,17.21,0.00,4,4,6,6,0,0,0,0,0,0,143.96,137.91,150.36,180.16,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,4,20,2,5591,160.50,20,29.79,7.47,54.03,12.69,17.10,0.00,5,5,5,5,0,0,0,0,0,0,160.32,145.88,144.80,144.78,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         179.00
# EV          180.50
# EA          160.50
# SSP     vs best: +10.3%
# EV      vs best: +11.1%
# EA      vs best: +0.0%
20260514_150516,0,0,SSP,5,20,2,5591,138.00,20,28.37,6.07,54.12,10.53,17.84,0.00,4,3,5,4,4,0,0,0,0,0,97.15,84.66,117.53,130.18,137.81,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,5,20,2,5591,142.50,20,30.75,6.19,60.20,12.53,18.23,0.00,4,3,6,4,3,0,0,0,0,0,96.65,127.34,142.42,108.78,139.84,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,5,20,2,5591,143.00,20,31.39,7.60,64.71,14.26,17.13,0.00,4,4,5,4,3,0,0,0,0,0,133.34,119.51,142.88,102.29,129.80,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         138.00
# EV          142.50
# EA          143.00
# SSP     vs best: +0.0%
# EV      vs best: +3.2%
# EA      vs best: +3.5%
20260514_150516,0,0,SSP,6,20,2,5591,117.00,20,28.15,6.92,48.50,9.35,18.80,0.00,4,3,3,4,2,4,0,0,0,0,97.24,116.53,74.28,100.93,80.78,93.28,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,6,20,2,5591,135.00,20,29.29,7.77,62.32,10.98,18.31,0.00,4,3,4,3,2,4,0,0,0,0,134.74,81.21,88.20,83.30,78.25,120.16,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,6,20,2,5591,127.00,20,28.84,6.07,54.09,11.31,17.53,0.00,3,3,5,3,3,3,0,0,0,0,95.76,86.62,126.51,81.51,104.59,81.72,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         117.00
# EV          135.00
# EA          127.00
# SSP     vs best: +0.0%
# EV      vs best: +13.3%
# EA      vs best: +7.9%
20260514_150516,0,0,SSP,7,20,2,5591,127.50,20,28.49,6.19,50.32,10.34,18.15,0.00,3,2,4,3,2,4,2,0,0,0,88.27,78.19,75.64,60.90,71.86,127.21,67.77,0.00,0.00,0.00
20260514_150516,1,1,EV,7,20,2,5591,118.50,20,28.84,6.62,64.91,11.62,17.22,0.00,3,3,4,3,2,3,2,0,0,0,90.80,118.10,97.33,58.11,78.92,76.13,57.48,0.00,0.00,0.00
20260514_150516,2,2,EA,7,20,2,5591,129.50,20,29.63,5.22,61.61,11.99,17.64,0.00,3,3,4,3,2,2,3,0,0,0,113.07,129.04,75.13,71.46,64.40,52.44,87.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.50
# EV          118.50
# EA          129.50
# SSP     vs best: +7.1%
# EV      vs best: +0.0%
# EA      vs best: +8.5%
20260514_150516,0,0,SSP,8,20,2,5591,106.00,20,29.27,5.64,55.71,11.09,18.18,0.00,2,2,4,3,2,1,3,3,0,0,83.09,78.76,85.77,69.07,61.98,44.61,105.83,56.33,0.00,0.00
20260514_150516,1,1,EV,8,20,2,5591,109.50,20,30.56,6.62,63.49,12.90,17.66,0.00,2,2,3,3,2,2,3,3,0,0,101.06,58.65,45.98,73.02,73.14,65.66,109.16,84.47,0.00,0.00
20260514_150516,2,2,EA,8,20,2,5591,127.00,20,31.56,7.60,77.72,12.86,18.70,0.00,2,3,3,2,2,3,3,2,0,0,57.79,126.93,62.62,99.04,55.60,90.05,94.82,44.33,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         106.00
# EV          109.50
# EA          127.00
# SSP     vs best: +0.0%
# EV      vs best: +3.2%
# EA      vs best: +16.5%
20260514_150516,0,0,SSP,9,20,2,5591,90.50,20,27.76,6.19,48.54,9.97,17.79,0.00,2,2,3,3,1,2,2,3,2,0,43.64,76.24,49.21,60.45,43.76,90.01,59.61,84.73,47.47,0.00
20260514_150516,1,1,EV,9,20,2,5591,91.50,20,28.75,6.62,55.27,10.95,17.81,0.00,2,2,3,3,2,2,2,2,2,0,50.78,76.15,44.64,69.98,89.70,91.04,57.18,42.32,53.30,0.00
20260514_150516,2,2,EA,9,20,2,5591,130.00,20,30.00,6.90,68.76,12.03,17.97,0.00,1,3,3,2,2,2,3,2,2,0,43.19,129.91,76.20,42.36,58.93,91.02,80.75,37.37,40.33,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          90.50
# EV           91.50
# EA          130.00
# SSP     vs best: +0.0%
# EV      vs best: +1.1%
# EA      vs best: +30.4%
20260514_150516,0,0,SSP,10,20,2,5591,97.00,20,27.08,4.53,56.23,9.21,17.88,0.00,2,2,2,2,1,1,2,3,2,3,42.50,96.93,44.02,39.18,47.11,43.19,38.12,90.99,54.95,44.68
20260514_150516,1,1,EV,10,20,2,5591,95.50,20,28.08,5.97,57.25,9.69,18.39,0.00,2,2,2,2,1,1,2,3,2,3,53.57,90.74,45.15,41.53,42.86,41.36,40.91,95.47,61.41,48.51
20260514_150516,2,2,EA,10,20,2,5591,121.50,20,29.08,4.53,69.49,12.33,16.75,0.00,1,1,3,2,2,2,2,2,2,3,31.01,27.53,121.15,90.07,47.50,78.94,27.57,35.93,50.93,70.91

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          97.00
# EV           95.50
# EA          121.50
# SSP     vs best: +1.5%
# EV      vs best: +0.0%
# EA      vs best: +21.4%
20260514_150516,0,0,SSP,1,20,3,5591,736.00,20,36.78,15.15,62.89,15.11,21.67,0.00,20,0,0,0,0,0,0,0,0,0,735.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,1,20,3,5591,711.50,20,35.55,13.08,57.77,14.72,20.83,0.00,20,0,0,0,0,0,0,0,0,0,711.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,1,20,3,5591,764.00,20,38.18,14.76,68.58,17.02,21.16,0.00,20,0,0,0,0,0,0,0,0,0,763.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         736.00
# EV          711.50
# EA          764.00
# SSP     vs best: +3.3%
# EV      vs best: +0.0%
# EA      vs best: +6.9%
20260514_150516,0,0,SSP,2,20,3,5591,447.00,20,41.26,12.68,71.46,18.33,22.93,0.00,9,11,0,0,0,0,0,0,0,0,378.19,446.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,2,20,3,5591,395.00,20,38.61,14.38,72.35,16.22,22.39,0.00,10,10,0,0,0,0,0,0,0,0,394.85,377.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,2,20,3,5591,428.00,20,39.27,13.34,79.99,17.03,22.24,0.00,10,10,0,0,0,0,0,0,0,0,427.56,357.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         447.00
# EV          395.00
# EA          428.00
# SSP     vs best: +11.6%
# EV      vs best: +0.0%
# EA      vs best: +7.7%
20260514_150516,0,0,SSP,3,20,3,5591,300.00,20,39.81,3.83,75.87,16.68,23.13,0.00,6,6,8,0,0,0,0,0,0,0,266.92,229.34,299.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,3,20,3,5591,272.00,20,38.09,5.53,69.56,17.16,20.94,0.00,7,6,7,0,0,0,0,0,0,0,243.72,271.72,246.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,3,20,3,5591,283.50,20,37.70,4.68,70.71,15.82,21.88,0.00,7,6,7,0,0,0,0,0,0,0,283.46,250.87,219.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         300.00
# EV          272.00
# EA          283.50
# SSP     vs best: +9.3%
# EV      vs best: +0.0%
# EA      vs best: +4.1%
20260514_150516,0,0,SSP,4,20,3,5591,235.00,20,41.77,6.85,70.47,19.11,22.67,0.00,4,4,7,5,0,0,0,0,0,0,191.28,197.25,234.72,212.23,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,4,20,3,5591,230.50,20,40.25,7.57,68.90,17.94,22.31,0.00,4,4,7,5,0,0,0,0,0,0,179.85,230.37,186.68,208.21,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,4,20,3,5591,191.00,20,36.41,7.57,64.97,15.58,20.83,0.00,5,5,6,4,0,0,0,0,0,0,179.24,183.19,190.84,174.98,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         235.00
# EV          230.50
# EA          191.00
# SSP     vs best: +18.7%
# EV      vs best: +17.1%
# EA      vs best: +0.0%
20260514_150516,0,0,SSP,5,20,3,5591,189.50,20,39.70,8.55,68.89,15.92,23.78,0.00,4,3,6,4,3,0,0,0,0,0,189.05,143.35,149.30,166.33,145.88,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,5,20,3,5591,174.00,20,38.42,8.25,64.14,15.84,22.58,0.00,4,3,6,4,3,0,0,0,0,0,173.87,146.72,138.85,153.21,155.79,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,5,20,3,5591,175.50,20,38.98,11.14,73.61,18.66,20.32,0.00,3,4,5,4,4,0,0,0,0,0,133.66,174.20,155.97,140.29,175.50,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.50
# EV          174.00
# EA          175.50
# SSP     vs best: +8.2%
# EV      vs best: +0.0%
# EA      vs best: +0.9%
20260514_150516,0,0,SSP,6,20,3,5591,164.00,20,40.02,7.82,66.39,16.25,23.77,0.00,3,3,4,3,3,4,0,0,0,0,134.27,154.57,163.60,102.51,132.03,113.43,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,6,20,3,5591,145.50,20,37.01,7.70,81.74,14.95,22.06,0.00,3,3,3,4,3,4,0,0,0,0,132.12,120.05,86.01,128.17,128.56,145.34,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,6,20,3,5591,163.50,20,37.42,14.56,68.93,15.66,21.76,0.00,4,3,4,3,3,3,0,0,0,0,145.05,111.41,163.20,114.11,117.54,97.03,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.00
# EV          145.50
# EA          163.50
# SSP     vs best: +11.3%
# EV      vs best: +0.0%
# EA      vs best: +11.0%
20260514_150516,0,0,SSP,7,20,3,5591,157.50,20,38.09,8.00,72.31,14.39,23.69,0.00,2,3,4,3,2,4,2,0,0,0,124.83,157.23,93.56,99.34,89.90,115.86,81.01,0.00,0.00,0.00
20260514_150516,1,1,EV,7,20,3,5591,167.50,20,36.05,8.00,69.81,14.47,21.58,0.00,3,2,5,3,2,3,2,0,0,0,113.16,77.22,167.49,96.71,103.95,93.18,69.32,0.00,0.00,0.00
20260514_150516,2,2,EA,7,20,3,5591,149.00,20,38.58,7.62,69.35,17.67,20.91,0.00,3,3,3,3,2,3,3,0,0,0,92.00,148.78,91.10,88.53,110.31,139.54,101.30,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         157.50
# EV          167.50
# EA          149.00
# SSP     vs best: +5.4%
# EV      vs best: +11.0%
# EA      vs best: +0.0%
20260514_150516,0,0,SSP,8,20,3,5591,127.00,20,39.36,6.29,59.35,15.79,23.58,0.00,2,2,4,3,2,1,3,3,0,0,111.43,92.06,102.31,110.67,81.41,59.35,126.73,103.30,0.00,0.00
20260514_150516,1,1,EV,8,20,3,5591,121.50,20,36.41,8.68,72.09,13.88,22.53,0.00,2,2,4,3,2,1,3,3,0,0,116.87,77.00,121.08,94.86,84.73,52.39,120.05,61.20,0.00,0.00
20260514_150516,2,2,EA,8,20,3,5591,154.00,20,36.62,6.92,84.00,15.14,21.47,0.00,2,2,3,2,2,3,4,2,0,0,67.45,97.87,95.61,108.82,66.79,83.77,153.96,58.06,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.00
# EV          121.50
# EA          154.00
# SSP     vs best: +4.3%
# EV      vs best: +0.0%
# EA      vs best: +21.1%
20260514_150516,0,0,SSP,9,20,3,5591,123.50,20,37.82,8.12,71.89,15.17,22.65,0.00,1,2,3,3,2,3,3,1,2,0,50.70,90.67,80.78,105.74,79.53,99.48,123.22,71.89,54.37,0.00
20260514_150516,1,1,EV,9,20,3,5591,127.00,20,38.36,7.15,73.59,16.52,21.84,0.00,2,1,3,3,2,3,3,1,2,0,116.84,51.85,78.69,100.77,70.62,105.86,126.93,63.53,52.20,0.00
20260514_150516,2,2,EA,9,20,3,5591,159.00,20,38.86,6.04,71.09,18.92,19.94,0.00,2,2,2,2,2,2,3,3,2,0,56.91,96.92,54.94,99.18,112.40,58.62,82.95,158.95,56.42,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         123.50
# EV          127.00
# EA          159.00
# SSP     vs best: +0.0%
# EV      vs best: +2.8%
# EA      vs best: +22.3%
20260514_150516,0,0,SSP,10,20,3,5591,127.00,20,40.66,7.16,75.50,18.01,22.65,0.00,1,1,2,3,1,3,3,1,2,3,61.74,50.26,69.13,90.46,46.83,110.90,126.90,66.54,108.70,81.73
20260514_150516,1,1,EV,10,20,3,5591,122.00,20,38.98,8.59,71.78,17.24,21.74,0.00,1,1,2,3,1,3,3,1,2,3,47.22,50.26,68.74,107.25,42.33,113.22,121.77,60.29,89.83,78.71
20260514_150516,2,2,EA,10,20,3,5591,128.50,20,39.80,7.16,73.36,17.90,21.91,0.00,3,1,2,2,1,2,2,2,2,3,128.36,46.14,90.92,92.34,43.28,96.89,51.76,85.94,62.23,98.23

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.00
# EV          122.00
# EA          128.50
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +5.1%
20260514_150516,0,0,SSP,1,20,4,5591,944.00,20,47.20,15.15,78.46,19.09,28.10,0.00,20,0,0,0,0,0,0,0,0,0,943.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,1,1,EV,1,20,4,5591,919.50,20,45.96,13.14,75.22,18.71,27.25,0.00,20,0,0,0,0,0,0,0,0,0,919.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150516,2,2,EA,1,20,4,5591,937.00,20,46.83,15.15,82.92,19.35,27.49,0.00,20,0,0,0,0,0,0,0,0,0,936.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
