runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151700,0,0,SSP,1,7,node33,node35,6013.30,14.15,3.17,0.00,17.32,0.00,13.33,0,1,0,2,2,20,3319
20260514_151700,0,0,SSP,1,8,node33,node38,6030.62,2.67,8.74,0.00,11.41,0.00,34.83,0,4,0,2,2,20,3319
20260514_151700,0,0,SSP,0,6,node47,node31,6006.98,27.08,16.49,0.00,43.58,0.00,77.99,0,9,0,2,2,20,3319
20260514_151700,0,0,SSP,0,7,node33,node38,6050.55,6.20,7.98,0.00,14.18,0.00,34.83,0,4,0,2,2,20,3319
20260514_151700,0,0,SSP,1,9,node47,node22,6042.03,3.03,28.75,0.00,31.78,0.00,86.48,0,10,0,2,2,20,3319
20260514_151700,0,0,SSP,0,8,node47,node41,6064.74,3.78,5.67,0.00,9.46,0.00,19.66,0,3,0,2,2,20,3319
20260514_151700,0,0,SSP,0,9,node47,node14,6074.19,5.62,16.73,0.00,22.34,0.00,45.64,0,5,0,2,2,20,3319
20260514_151700,0,0,SSP,1,10,node47,node12,6073.81,27.40,24.54,0.00,51.94,0.00,102.33,0,7,0,2,2,20,3319
20260514_151700,0,0,SSP,0,10,node33,node18,6096.53,40.50,42.74,0.00,83.24,0.00,167.56,0,9,0,2,2,20,3319
20260514_151700,1,1,EV,1,1,node6,node56,6180.00,5.60,12.34,0.00,17.94,35.33,24.04,1,3,0,2,2,20,3319
20260514_151700,1,1,EV,0,1,node33,node10,6180.00,1.60,24.39,0.00,25.99,16.43,88.76,1,10,0,2,2,20,3319
20260514_151700,1,1,EV,1,2,node54,node55,6197.94,14.02,6.10,0.00,20.12,0.00,17.41,0,3,0,2,2,20,3319
20260514_151700,1,1,EV,0,2,node6,node17,6205.99,16.87,17.25,0.00,34.11,0.00,67.69,0,4,0,2,2,20,3319
20260514_151700,1,1,EV,1,3,node54,node75,6218.06,9.05,18.38,0.00,27.44,0.00,68.83,0,7,0,2,2,20,3319
20260514_151700,1,1,EV,0,3,node54,node62,6240.10,25.25,11.56,0.00,36.81,0.00,24.02,0,2,0,2,2,20,3319
20260514_151700,1,1,EV,1,4,node47,node46,6245.50,23.94,15.32,0.00,39.27,0.00,56.75,0,8,0,2,2,20,3319
20260514_151700,1,1,EV,0,4,node54,node66,6276.91,16.06,17.89,0.00,33.95,0.00,50.06,0,6,0,2,2,20,3319
20260514_151700,1,1,EV,1,5,node47,node24,6284.76,14.54,40.22,0.00,54.76,0.00,102.86,0,11,0,2,2,20,3319
20260514_151700,1,1,EV,0,5,node54,node11,6310.86,22.33,32.84,0.00,55.17,0.00,84.17,0,10,0,2,2,20,3319
20260514_151700,1,1,EV,1,6,node33,node67,6339.52,19.03,11.57,0.00,30.60,0.00,61.41,0,7,0,2,2,20,3319
20260514_151700,1,1,EV,1,7,node33,node35,6370.13,14.45,3.67,0.00,18.11,0.00,13.33,0,1,0,2,2,20,3319
20260514_151700,1,1,EV,1,8,node33,node38,6388.24,3.67,9.55,0.00,13.21,0.00,34.83,0,4,0,2,2,20,3319
20260514_151700,1,1,EV,0,6,node47,node31,6366.03,28.80,19.66,0.00,48.46,0.00,77.99,0,9,0,2,2,20,3319
20260514_151700,1,1,EV,1,9,node47,node22,6401.45,3.56,24.46,0.00,28.01,0.00,86.48,0,10,0,2,2,20,3319
20260514_151700,1,1,EV,0,7,node33,node38,6414.48,6.52,9.79,0.00,16.30,0.00,34.83,0,4,0,2,2,20,3319
20260514_151700,1,1,EV,1,10,node47,node41,6429.46,24.92,5.39,0.00,30.31,0.00,19.66,0,3,0,2,2,20,3319
20260514_151700,1,1,EV,0,8,node47,node12,6430.79,2.81,33.70,0.00,36.50,0.00,96.20,0,10,0,2,2,20,3319
20260514_151700,1,1,EV,1,11,node47,node14,6459.77,5.43,16.09,0.00,21.53,0.00,45.64,0,5,0,2,2,20,3319
20260514_151700,1,1,EV,0,9,node33,node18,6467.29,22.06,42.45,0.00,64.51,0.00,107.74,0,12,0,2,2,20,3319
20260514_151700,2,2,EA,0,1,node33,node35,6532.00,2.20,5.91,0.00,8.11,16.43,13.33,1,1,0,2,2,20,3319
20260514_151700,2,2,EA,0,2,node33,node38,6540.11,4.17,9.52,0.00,13.69,0.00,34.83,0,4,0,2,2,20,3319
20260514_151700,2,2,EA,1,1,node54,node55,6532.00,11.18,11.49,0.00,22.68,45.85,17.41,1,3,0,2,2,20,3319
20260514_151700,2,2,EA,0,3,node47,node41,6553.80,3.11,4.14,0.00,7.25,0.00,19.66,0,3,0,2,2,20,3319
20260514_151700,2,2,EA,1,2,node54,node62,6554.68,7.75,11.56,0.00,19.31,0.00,24.02,0,2,0,2,2,20,3319
20260514_151700,2,2,EA,0,4,node33,node38,6561.05,13.21,8.20,0.00,21.42,0.00,34.83,0,4,0,2,2,20,3319
20260514_151700,2,2,EA,0,5,node47,node14,6582.47,3.33,15.76,0.00,19.09,0.00,45.64,0,5,0,2,2,20,3319
20260514_151700,2,2,EA,1,3,node6,node56,6573.98,21.70,10.09,0.00,31.79,0.00,24.04,0,3,0,2,2,20,3319
20260514_151700,2,2,EA,0,6,node54,node66,6601.56,16.34,14.41,0.00,30.75,0.00,50.06,0,6,0,2,2,20,3319
20260514_151700,2,2,EA,1,4,node33,node67,6605.78,12.15,17.01,0.00,29.17,0.00,61.41,0,7,0,2,2,20,3319
20260514_151700,2,2,EA,0,7,node6,node17,6632.31,11.21,15.07,0.00,26.28,0.00,67.69,0,4,0,2,2,20,3319
20260514_151700,2,2,EA,1,5,node47,node31,6634.95,29.21,18.54,0.00,47.75,0.00,77.99,0,9,0,2,2,20,3319
20260514_151700,2,2,EA,0,8,node47,node46,6658.60,18.18,15.87,0.00,34.05,0.00,56.75,0,8,0,2,2,20,3319
20260514_151700,2,2,EA,1,6,node33,node10,6682.70,7.93,23.78,0.00,31.71,0.00,88.76,0,10,0,2,2,20,3319
20260514_151700,2,2,EA,0,9,node54,node75,6692.65,23.03,18.81,0.00,41.85,0.00,68.83,0,7,0,2,2,20,3319
20260514_151700,2,2,EA,1,7,node54,node11,6714.41,28.34,30.19,0.00,58.52,0.00,84.17,0,10,0,2,2,20,3319
20260514_151700,2,2,EA,0,10,node47,node22,6734.49,21.26,24.36,0.00,45.62,0.00,86.48,0,10,0,2,2,20,3319
20260514_151700,2,2,EA,1,8,node33,node18,6772.93,24.94,35.54,0.00,60.48,0.00,107.74,0,12,0,2,2,20,3319
20260514_151700,2,2,EA,0,11,node47,node12,6780.12,24.48,36.40,0.00,60.88,0.00,96.20,0,10,0,2,2,20,3319
20260514_151700,2,2,EA,1,9,node47,node24,6833.41,22.71,36.34,0.00,59.05,0.00,102.86,0,11,0,2,2,20,3319
20260514_151700,0,0,SSP,1,1,node6,node56,6892.50,5.30,12.62,0.00,17.92,35.33,24.04,1,3,0,2,3,20,3319
20260514_151700,0,0,SSP,0,1,node33,node10,6892.50,2.20,20.88,0.00,23.08,16.43,105.39,1,8,0,2,3,20,3319
20260514_151700,0,0,SSP,2,1,node54,node55,6892.50,11.27,14.08,0.00,25.35,46.71,17.41,1,3,0,2,3,20,3319
20260514_151700,0,0,SSP,2,2,node54,node62,6917.85,9.85,8.86,0.00,18.71,0.00,24.02,0,2,0,2,3,20,3319
20260514_151700,0,0,SSP,1,2,node54,node75,6910.42,14.93,33.25,0.00,48.17,0.00,93.92,0,7,0,2,3,20,3319
20260514_151700,0,0,SSP,0,2,node6,node17,6915.58,26.38,17.92,0.00,44.30,0.00,67.69,0,4,0,2,3,20,3319
20260514_151700,0,0,SSP,2,3,node54,node66,6936.56,15.16,19.60,0.00,34.75,0.00,50.06,0,6,0,2,3,20,3319
20260514_151700,0,0,SSP,1,3,node47,node46,6958.59,22.92,14.96,0.00,37.88,0.00,56.75,0,8,0,2,3,20,3319
20260514_151700,0,0,SSP,2,4,node33,node67,6971.32,23.14,12.77,0.00,35.90,0.00,61.41,0,7,0,2,3,20,3319
20260514_151700,0,0,SSP,0,3,node54,node11,6959.87,26.47,30.64,0.00,57.11,0.00,99.51,0,6,0,2,3,20,3319
20260514_151700,0,0,SSP,2,5,node33,node35,7007.22,16.93,2.67,0.00,19.60,0.00,13.33,0,1,0,2,3,20,3319
20260514_151700,0,0,SSP,2,6,node33,node38,7026.82,2.67,10.85,0.00,13.52,0.00,34.83,0,4,0,2,3,20,3319
20260514_151700,0,0,SSP,1,4,node47,node24,6996.47,15.59,32.05,0.00,47.64,0.00,117.67,0,8,0,2,3,20,3319
20260514_151700,0,0,SSP,0,4,node47,node31,7016.98,27.78,18.51,0.00,46.29,0.00,77.99,0,9,0,2,3,20,3319
20260514_151700,0,0,SSP,1,5,node33,node38,7044.12,19.40,10.09,0.00,29.49,0.00,34.83,0,4,0,2,3,20,3319
20260514_151700,0,0,SSP,2,7,node47,node22,7040.34,4.01,29.75,0.00,33.76,0.00,86.48,0,10,0,2,3,20,3319
20260514_151700,0,0,SSP,1,6,node47,node41,7073.60,3.33,5.67,0.00,9.01,0.00,19.66,0,3,0,2,3,20,3319
20260514_151700,0,0,SSP,1,7,node47,node14,7082.61,5.44,12.66,0.00,18.10,0.00,45.64,0,5,0,2,3,20,3319
20260514_151700,0,0,SSP,0,5,node33,node18,7063.27,7.60,42.84,0.00,50.44,0.00,167.56,0,9,0,2,3,20,3319
20260514_151700,0,0,SSP,2,8,node47,node12,7074.09,26.93,31.97,0.00,58.90,0.00,102.33,0,7,0,2,3,20,3319
20260514_151700,1,1,EV,1,1,node6,node56,7133.00,7.10,14.90,0.00,22.00,35.33,24.04,1,3,0,2,3,20,3319
20260514_151700,1,1,EV,2,1,node54,node55,7133.00,11.55,12.57,0.00,24.12,46.71,17.41,1,3,0,2,3,20,3319
20260514_151700,1,1,EV,0,1,node33,node10,7133.00,2.20,22.88,0.00,25.08,16.43,88.76,1,10,0,2,3,20,3319
20260514_151700,1,1,EV,2,2,node54,node62,7157.12,11.01,7.51,0.00,18.52,0.00,24.02,0,2,0,2,3,20,3319
20260514_151700,1,1,EV,1,2,node54,node75,7155.00,12.82,19.87,0.00,32.69,0.00,68.83,0,7,0,2,3,20,3319
20260514_151700,1,1,EV,0,2,node6,node17,7158.08,21.47,13.80,0.00,35.26,0.00,67.69,0,4,0,2,3,20,3319
20260514_151700,1,1,EV,2,3,node54,node66,7175.64,14.26,18.14,0.00,32.40,0.00,50.06,0,6,0,2,3,20,3319
20260514_151700,1,1,EV,1,3,node47,node46,7187.69,22.49,16.18,0.00,38.67,0.00,56.75,0,8,0,2,3,20,3319
20260514_151700,1,1,EV,2,4,node33,node67,7208.03,18.31,14.86,0.00,33.17,0.00,61.41,0,7,0,2,3,20,3319
20260514_151700,1,1,EV,0,3,node54,node11,7193.34,22.37,29.40,0.00,51.77,0.00,84.17,0,10,0,2,3,20,3319
20260514_151700,1,1,EV,2,5,node33,node35,7241.21,16.77,5.17,0.00,21.93,0.00,13.33,0,1,0,2,3,20,3319
20260514_151700,1,1,EV,2,6,node33,node38,7263.14,3.17,8.70,0.00,11.87,0.00,34.83,0,4,0,2,3,20,3319
20260514_151700,1,1,EV,1,4,node47,node24,7226.35,16.59,36.28,0.00,52.87,0.00,102.86,0,11,0,2,3,20,3319
20260514_151700,1,1,EV,0,4,node47,node31,7245.11,29.49,20.68,0.00,50.16,0.00,77.99,0,9,0,2,3,20,3319
20260514_151700,1,1,EV,2,7,node47,node22,7275.01,3.93,28.15,0.00,32.09,0.00,86.48,0,10,0,2,3,20,3319
20260514_151700,1,1,EV,1,5,node33,node38,7279.22,20.00,9.51,0.00,29.51,0.00,34.83,0,4,0,2,3,20,3319
20260514_151700,1,1,EV,0,5,node33,node18,7295.27,6.94,36.83,0.00,43.77,0.00,107.74,0,12,0,2,3,20,3319
20260514_151700,1,1,EV,2,8,node47,node41,7307.10,29.75,6.47,0.00,36.22,0.00,19.66,0,3,0,2,3,20,3319
20260514_151700,1,1,EV,1,6,node47,node12,7308.73,2.81,37.96,0.00,40.77,0.00,96.20,0,10,0,2,3,20,3319
20260514_151700,1,1,EV,0,6,node47,node14,7339.04,22.09,10.61,0.00,32.69,0.00,45.64,0,5,0,2,3,20,3319
20260514_151700,2,2,EA,0,1,node33,node35,7372.00,2.20,4.30,0.00,6.50,16.43,13.33,1,1,0,2,3,20,3319
20260514_151700,2,2,EA,0,2,node33,node38,7378.50,3.17,7.94,0.00,11.11,0.00,34.83,0,4,0,2,3,20,3319
20260514_151700,2,2,EA,1,1,node6,node56,7372.00,6.50,12.51,0.00,19.01,35.33,24.04,1,3,0,2,3,20,3319
20260514_151700,2,2,EA,0,3,node47,node41,7389.61,3.11,4.14,0.00,7.25,0.00,19.66,0,3,0,2,3,20,3319
20260514_151700,2,2,EA,2,1,node54,node55,7372.00,10.49,15.38,0.00,25.88,46.71,17.41,1,3,0,2,3,20,3319
20260514_151700,2,2,EA,1,2,node54,node62,7391.01,10.12,9.76,0.00,19.88,0.00,24.02,0,2,0,2,3,20,3319
20260514_151700,2,2,EA,0,4,node33,node38,7396.86,13.17,8.24,0.00,21.42,0.00,34.83,0,4,0,2,3,20,3319
20260514_151700,2,2,EA,2,2,node54,node66,7397.88,9.96,17.74,0.00,27.70,0.00,50.06,0,6,0,2,3,20,3319
20260514_151700,2,2,EA,1,3,node47,node14,7410.88,6.59,12.99,0.00,19.58,0.00,45.64,0,5,0,2,3,20,3319
20260514_151700,2,2,EA,0,5,node47,node31,7418.28,3.11,17.78,0.00,20.88,0.00,77.99,0,9,0,2,3,20,3319
20260514_151700,2,2,EA,2,3,node6,node17,7425.58,13.29,17.77,0.00,31.06,0.00,67.69,0,4,0,2,3,20,3319
20260514_151700,2,2,EA,0,6,node33,node67,7439.16,6.75,12.61,0.00,19.36,0.00,61.41,0,7,0,2,3,20,3319
20260514_151700,2,2,EA,1,4,node47,node46,7430.47,13.21,16.08,0.00,29.30,0.00,56.75,0,8,0,2,3,20,3319
20260514_151700,2,2,EA,0,7,node33,node10,7458.52,16.92,22.21,0.00,39.13,0.00,88.76,0,10,0,2,3,20,3319
20260514_151700,2,2,EA,2,4,node54,node75,7456.64,24.82,19.34,0.00,44.16,0.00,68.83,0,7,0,2,3,20,3319
20260514_151700,2,2,EA,1,5,node47,node22,7459.76,16.36,27.93,0.00,44.29,0.00,86.48,0,10,0,2,3,20,3319
20260514_151700,2,2,EA,0,8,node54,node11,7497.65,29.74,32.90,0.00,62.64,0.00,84.17,0,10,0,2,3,20,3319
20260514_151700,2,2,EA,2,5,node47,node24,7500.80,23.77,35.89,0.00,59.66,0.00,102.86,0,11,0,2,3,20,3319
20260514_151700,2,2,EA,1,6,node33,node18,7504.05,26.00,38.39,0.00,64.38,0.00,107.74,0,12,0,2,3,20,3319
20260514_151700,2,2,EA,0,9,node47,node12,7560.29,29.75,37.73,0.00,67.47,0.00,96.20,0,10,0,2,3,20,3319
20260514_151700,0,0,SSP,1,1,node6,node56,7628.00,5.30,17.78,0.00,23.08,35.33,24.04,1,3,0,2,4,20,3319
20260514_151700,0,0,SSP,0,1,node33,node10,7628.00,1.60,21.90,0.00,23.50,16.43,105.39,1,8,0,2,4,20,3319
20260514_151700,0,0,SSP,2,1,node54,node55,7628.00,13.12,15.40,0.00,28.52,46.71,17.41,1,3,0,2,4,20,3319
20260514_151700,0,0,SSP,3,1,node47,node46,7628.00,24.22,15.47,0.00,39.69,86.48,56.75,1,8,0,2,4,20,3319
20260514_151700,0,0,SSP,2,2,node54,node62,7656.52,11.82,10.66,0.00,22.48,0.00,24.02,0,2,0,2,4,20,3319
20260514_151700,0,0,SSP,0,2,node6,node17,7651.50,23.18,15.47,0.00,38.65,0.00,67.69,0,4,0,2,4,20,3319
20260514_151700,0,0,SSP,1,2,node54,node75,7651.08,12.98,30.73,0.00,43.71,0.00,93.92,0,7,0,2,4,20,3319
20260514_151700,0,0,SSP,2,3,node54,node66,7679.00,14.71,16.32,0.00,31.03,0.00,50.06,0,6,0,2,4,20,3319
20260514_151700,0,0,SSP,3,2,node47,node24,7667.69,13.39,32.00,0.00,45.39,0.00,117.67,0,8,0,2,4,20,3319
20260514_151700,0,0,SSP,3,3,node33,node35,7713.08,22.37,3.17,0.00,25.54,0.00,13.33,0,1,0,2,4,20,3319
20260514_151700,0,0,SSP,1,3,node47,node31,7694.79,23.04,21.38,0.00,44.42,0.00,77.99,0,9,0,2,4,20,3319
20260514_151700,0,0,SSP,2,4,node33,node67,7710.03,20.74,14.27,0.00,35.01,0.00,61.41,0,7,0,2,4,20,3319
20260514_151700,0,0,SSP,0,3,node54,node11,7690.14,29.60,30.86,0.00,60.46,0.00,99.51,0,6,0,2,4,20,3319
20260514_151700,0,0,SSP,3,4,node33,node38,7738.62,3.17,11.93,0.00,15.10,0.00,34.83,0,4,0,2,4,20,3319
20260514_151700,0,0,SSP,0,4,node47,node41,7750.60,26.23,5.67,0.00,31.91,0.00,19.66,0,3,0,2,4,20,3319
20260514_151700,0,0,SSP,3,5,node47,node12,7753.72,3.63,25.49,0.00,29.12,0.00,102.33,0,7,0,2,4,20,3319
20260514_151700,0,0,SSP,1,4,node33,node18,7739.22,6.20,45.46,0.00,51.66,0.00,167.56,0,9,0,2,4,20,3319
20260514_151700,0,0,SSP,0,5,node47,node14,7782.51,4.64,17.81,0.00,22.45,0.00,45.64,0,5,0,2,4,20,3319
20260514_151700,0,0,SSP,2,5,node47,node22,7745.04,31.77,28.29,0.00,60.05,0.00,86.48,0,10,0,2,4,20,3319
20260514_151700,0,0,SSP,3,6,node33,node38,7782.84,31.90,10.29,0.00,42.18,0.00,34.83,0,4,0,2,4,20,3319
20260514_151700,1,1,EV,1,1,node6,node56,7825.50,5.90,10.34,0.00,16.24,35.33,24.04,1,3,0,2,4,20,3319
20260514_151700,1,1,EV,0,1,node33,node10,7825.50,1.60,20.06,0.00,21.66,16.43,88.76,1,10,0,2,4,20,3319
20260514_151700,1,1,EV,2,1,node54,node55,7825.50,11.20,15.59,0.00,26.79,46.71,17.41,1,3,0,2,4,20,3319
20260514_151700,1,1,EV,3,1,node47,node46,7825.50,28.92,13.93,0.00,42.85,86.48,56.75,1,8,0,2,4,20,3319
20260514_151700,1,1,EV,2,2,node54,node62,7852.29,9.31,9.76,0.00,19.07,0.00,24.02,0,2,0,2,4,20,3319
20260514_151700,1,1,EV,1,2,node54,node75,7841.74,12.22,21.70,0.00,33.92,0.00,68.83,0,7,0,2,4,20,3319
20260514_151700,1,1,EV,0,2,node6,node17,7847.16,18.47,17.92,0.00,36.39,0.00,67.69,0,4,0,2,4,20,3319
20260514_151700,1,1,EV,2,3,node54,node66,7871.36,14.26,18.77,0.00,33.02,0.00,50.06,0,6,0,2,4,20,3319
20260514_151700,1,1,EV,3,2,node47,node24,7868.35,14.09,32.52,0.00,46.60,0.00,102.86,0,11,0,2,4,20,3319
20260514_151700,1,1,EV,1,3,node47,node31,7875.67,24.53,19.88,0.00,44.41,0.00,77.99,0,9,0,2,4,20,3319
20260514_151700,1,1,EV,2,4,node33,node67,7904.39,19.43,13.01,0.00,32.43,0.00,61.41,0,7,0,2,4,20,3319
20260514_151700,1,1,EV,1,4,node33,node38,7920.08,8.97,8.47,0.00,17.44,0.00,34.83,0,4,0,2,4,20,3319
20260514_151700,1,1,EV,3,3,node33,node35,7914.95,20.73,4.17,0.00,24.90,0.00,13.33,0,1,0,2,4,20,3319
20260514_151700,1,1,EV,0,3,node54,node11,7883.55,26.88,33.79,0.00,60.66,0.00,84.17,0,10,0,2,4,20,3319
20260514_151700,1,1,EV,3,4,node33,node38,7939.85,4.67,8.98,0.00,13.65,0.00,34.83,0,4,0,2,4,20,3319
20260514_151700,1,1,EV,1,5,node47,node22,7937.51,3.63,28.80,0.00,32.43,0.00,86.48,0,10,0,2,4,20,3319
20260514_151700,1,1,EV,0,4,node47,node41,7944.21,28.34,5.90,0.00,34.24,0.00,19.66,0,3,0,2,4,20,3319
20260514_151700,1,1,EV,3,5,node47,node12,7953.50,3.33,33.97,0.00,37.30,0.00,96.20,0,10,0,2,4,20,3319
20260514_151700,1,1,EV,2,5,node33,node18,7936.82,14.94,41.60,0.00,56.54,0.00,107.74,0,12,0,2,4,20,3319
20260514_151700,1,1,EV,1,6,node47,node14,7969.94,26.77,16.42,0.00,43.19,0.00,45.64,0,5,0,2,4,20,3319
20260514_151700,2,2,EA,0,1,node33,node35,8013.50,2.80,5.11,0.00,7.91,16.43,13.33,1,1,0,2,4,20,3319
20260514_151700,2,2,EA,2,1,node47,node41,8013.50,11.98,6.04,0.00,18.02,49.38,19.66,1,3,0,2,4,20,3319
20260514_151700,2,2,EA,0,2,node33,node38,8021.41,4.67,7.94,0.00,12.61,0.00,34.83,0,4,0,2,4,20,3319
20260514_151700,2,2,EA,1,1,node6,node56,8013.50,7.70,14.40,0.00,22.10,35.33,24.04,1,3,0,2,4,20,3319
20260514_151700,2,2,EA,0,3,node33,node38,8034.02,8.00,8.98,0.00,16.98,0.00,34.83,0,4,0,2,4,20,3319
20260514_151700,2,2,EA,3,1,node54,node55,8013.50,23.29,14.73,0.00,38.02,83.81,17.41,1,3,0,2,4,20,3319
20260514_151700,2,2,EA,2,2,node54,node62,8031.52,15.69,8.86,0.00,24.54,0.00,24.02,0,2,0,2,4,20,3319
20260514_151700,2,2,EA,1,2,node54,node66,8035.60,10.56,16.61,0.00,27.17,0.00,50.06,0,6,0,2,4,20,3319
20260514_151700,2,2,EA,0,4,node47,node14,8051.00,3.26,16.77,0.00,20.02,0.00,45.64,0,5,0,2,4,20,3319
20260514_151700,2,2,EA,3,2,node33,node67,8051.52,10.97,12.69,0.00,23.66,0.00,61.41,0,7,0,2,4,20,3319
20260514_151700,2,2,EA,2,3,node47,node31,8056.07,7.84,18.90,0.00,26.74,0.00,77.99,0,9,0,2,4,20,3319
20260514_151700,2,2,EA,1,3,node6,node17,8062.76,11.13,18.10,0.00,29.23,0.00,67.69,0,4,0,2,4,20,3319
20260514_151700,2,2,EA,0,5,node47,node46,8071.02,15.00,18.31,0.00,33.31,0.00,56.75,0,8,0,2,4,20,3319
20260514_151700,2,2,EA,2,4,node33,node10,8082.81,8.07,21.37,0.00,29.44,0.00,88.76,0,10,0,2,4,20,3319
20260514_151700,2,2,EA,3,3,node54,node75,8075.18,26.41,17.19,0.00,43.60,0.00,68.83,0,7,0,2,4,20,3319
20260514_151700,2,2,EA,1,4,node47,node22,8091.99,16.95,27.10,0.00,44.05,0.00,86.48,0,10,0,2,4,20,3319
20260514_151700,2,2,EA,0,6,node54,node11,8104.34,22.46,28.76,0.00,51.22,0.00,84.17,0,10,0,2,4,20,3319
20260514_151700,2,2,EA,2,5,node33,node18,8112.25,22.85,38.13,0.00,60.98,0.00,107.74,0,12,0,2,4,20,3319
20260514_151700,2,2,EA,3,4,node47,node12,8118.79,22.54,35.92,0.00,58.47,0.00,96.20,0,10,0,2,4,20,3319
20260514_151700,2,2,EA,1,5,node47,node24,8136.04,26.29,37.56,0.00,63.86,0.00,102.86,0,11,0,2,4,20,3319
20260514_151700,0,0,SSP,0,1,node33,node67,8200.00,2.20,12.06,0.00,14.26,16.43,61.41,1,7,0,2,5,20,3319
20260514_151700,0,0,SSP,1,1,node6,node56,8200.00,5.90,17.72,0.00,23.62,35.33,24.04,1,3,0,2,5,20,3319
20260514_151700,0,0,SSP,2,1,node54,node55,8200.00,9.80,17.12,0.00,26.91,46.71,17.41,1,3,0,2,5,20,3319
20260514_151700,0,0,SSP,4,1,node33,node10,8200.00,9.57,23.37,0.00,32.94,45.19,105.39,1,8,0,2,5,20,3319
20260514_151700,0,0,SSP,3,1,node47,node46,8200.00,26.89,14.98,0.00,41.87,86.48,56.75,1,8,0,2,5,20,3319
20260514_151700,0,0,SSP,0,2,node6,node17,8214.26,14.53,18.50,0.00,33.02,0.00,67.69,0,4,0,2,5,20,3319
20260514_151700,0,0,SSP,2,2,node54,node62,8226.91,9.51,11.11,0.00,20.62,0.00,24.02,0,2,0,2,5,20,3319
20260514_151700,0,0,SSP,1,2,node54,node75,8223.62,10.12,27.61,0.00,37.73,0.00,93.92,0,7,0,2,5,20,3319
20260514_151700,0,0,SSP,2,3,node47,node31,8247.53,8.29,17.20,0.00,25.49,0.00,77.99,0,9,0,2,5,20,3319
20260514_151700,0,0,SSP,4,2,node54,node66,8232.94,28.24,20.59,0.00,48.83,0.00,50.06,0,6,0,2,5,20,3319
20260514_151700,0,0,SSP,2,4,node33,node35,8273.02,6.75,4.67,0.00,11.42,0.00,13.33,0,1,0,2,5,20,3319
20260514_151700,0,0,SSP,3,2,node47,node24,8241.87,16.12,32.95,0.00,49.07,0.00,117.67,0,8,0,2,5,20,3319
20260514_151700,0,0,SSP,4,3,node33,node38,8281.77,18.75,9.29,0.00,28.04,0.00,34.83,0,4,0,2,5,20,3319
20260514_151700,0,0,SSP,0,3,node54,node11,8247.29,26.77,36.10,0.00,62.87,0.00,99.51,0,6,0,2,5,20,3319
20260514_151700,0,0,SSP,1,3,node47,node22,8261.35,21.59,27.46,0.00,49.06,0.00,86.48,0,10,0,2,5,20,3319
20260514_151700,0,0,SSP,3,3,node47,node41,8290.94,31.64,6.18,0.00,37.83,0.00,19.66,0,3,0,2,5,20,3319
20260514_151700,0,0,SSP,2,5,node33,node18,8284.44,2.67,43.36,0.00,46.02,0.00,167.56,0,9,0,2,5,20,3319
20260514_151700,0,0,SSP,4,4,node47,node12,8309.80,3.63,28.59,0.00,32.22,0.00,102.33,0,7,0,2,5,20,3319
20260514_151700,0,0,SSP,1,4,node33,node38,8310.41,27.55,9.01,0.00,36.55,0.00,34.83,0,4,0,2,5,20,3319
20260514_151700,0,0,SSP,0,4,node47,node14,8310.16,27.26,11.01,0.00,38.27,0.00,45.64,0,5,0,2,5,20,3319
20260514_151700,1,1,EV,0,1,node33,node67,8348.50,1.90,10.53,0.00,12.43,16.43,61.41,1,7,0,2,5,20,3319
20260514_151700,1,1,EV,1,1,node6,node56,8348.50,5.60,14.78,0.00,20.38,35.33,24.04,1,3,0,2,5,20,3319
20260514_151700,1,1,EV,2,1,node54,node55,8348.50,10.35,11.92,0.00,22.26,46.71,17.41,1,3,0,2,5,20,3319
20260514_151700,1,1,EV,4,1,node33,node10,8348.50,8.41,21.30,0.00,29.72,45.19,88.76,1,10,0,2,5,20,3319
20260514_151700,1,1,EV,2,2,node54,node62,8370.76,9.75,8.86,0.00,18.60,0.00,24.02,0,2,0,2,5,20,3319
20260514_151700,1,1,EV,3,1,node47,node46,8348.50,24.25,17.06,0.00,41.31,86.48,56.75,1,8,0,2,5,20,3319
20260514_151700,1,1,EV,0,2,node6,node17,8360.93,15.15,19.35,0.00,34.49,0.00,67.69,0,4,0,2,5,20,3319
20260514_151700,1,1,EV,1,2,node54,node75,8368.88,11.81,18.55,0.00,30.36,0.00,68.83,0,7,0,2,5,20,3319
20260514_151700,1,1,EV,4,2,node54,node66,8378.22,30.35,17.29,0.00,47.64,0.00,50.06,0,6,0,2,5,20,3319
20260514_151700,1,1,EV,2,3,node54,node11,8389.37,9.76,29.83,0.00,39.58,0.00,84.17,0,10,0,2,5,20,3319
20260514_151700,1,1,EV,0,3,node47,node31,8395.42,19.85,19.00,0.00,38.85,0.00,77.99,0,9,0,2,5,20,3319
20260514_151700,1,1,EV,3,2,node47,node24,8389.81,14.92,42.13,0.00,57.05,0.00,102.86,0,11,0,2,5,20,3319
20260514_151700,1,1,EV,4,3,node33,node35,8425.86,17.74,3.67,0.00,21.40,0.00,13.33,0,1,0,2,5,20,3319
20260514_151700,1,1,EV,1,3,node47,node22,8399.25,25.19,26.73,0.00,51.92,0.00,86.48,0,10,0,2,5,20,3319
