runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150303,2,2,EA,9,2,node46,node67,3561.49,1.33,14.78,0.00,16.11,0.00,69.91,0,9,0,1,10,20,4253
20260514_150303,2,2,EA,5,1,node28,node19,3553.50,10.83,13.85,0.00,24.68,57.03,65.75,1,9,0,1,10,20,4253
20260514_150303,2,2,EA,8,2,node28,node41,3559.04,1.48,19.09,0.00,20.57,0.00,88.62,0,12,0,1,10,20,4253
20260514_150303,2,2,EA,4,2,node19,node9,3566.09,5.70,10.34,0.00,16.04,0.00,53.82,0,7,0,1,10,20,4253
20260514_150303,2,2,EA,3,2,node28,node38,3562.53,5.49,16.20,0.00,21.69,0.00,69.65,0,9,0,1,10,20,4253
20260514_150303,2,2,EA,2,2,node28,node44,3567.34,4.38,20.59,0.00,24.97,0.00,89.68,0,11,0,1,10,20,4253
20260514_150303,2,2,EA,0,2,node19,node47,3568.15,12.39,11.78,0.00,24.18,0.00,67.61,0,9,0,1,10,20,4253
20260514_150303,2,2,EA,7,2,node19,node59,3571.55,12.31,10.01,0.00,22.32,0.00,54.78,0,7,0,1,10,20,4253
20260514_150303,2,2,EA,1,2,node19,node6,3573.39,8.44,13.83,0.00,22.26,0.00,70.16,0,7,0,1,10,20,4253
20260514_150303,2,2,EA,6,2,node46,node36,3571.09,14.86,13.02,0.00,27.89,0.00,64.04,0,10,0,1,10,20,4253
20260514_150303,2,2,EA,9,3,node42,node31,3577.61,20.70,15.78,0.00,36.48,0.00,78.44,0,11,0,1,10,20,4253
20260514_150303,0,0,SSP,0,1,node28,node41,3614.50,5.99,49.81,0.00,55.80,30.54,127.77,1,12,0,2,1,20,4253
20260514_150303,0,0,SSP,0,2,node42,node31,3670.30,2.05,24.41,0.00,26.46,0.00,92.22,0,11,0,2,1,20,4253
20260514_150303,0,0,SSP,0,3,node28,node67,3696.76,5.86,1.69,0.00,7.55,0.00,8.43,0,1,0,2,1,20,4253
20260514_150303,0,0,SSP,0,4,node28,node14,3704.31,2.64,24.23,0.00,26.87,0.00,64.95,0,7,0,2,1,20,4253
20260514_150303,0,0,SSP,0,5,node46,node59,3731.18,7.03,13.86,0.00,20.89,0.00,46.73,0,5,0,2,1,20,4253
20260514_150303,0,0,SSP,0,6,node42,node45,3752.07,9.54,6.27,0.00,15.81,0.00,22.92,0,3,0,2,1,20,4253
20260514_150303,0,0,SSP,0,7,node46,node67,3767.88,1.81,29.69,0.00,31.49,0.00,79.90,0,9,0,2,1,20,4253
20260514_150303,0,0,SSP,0,8,node28,node38,3799.37,2.00,23.61,0.00,25.61,0.00,79.60,0,9,0,2,1,20,4253
20260514_150303,0,0,SSP,0,9,node46,node68,3824.99,17.42,27.38,0.00,44.80,0.00,70.61,0,8,0,2,1,20,4253
20260514_150303,0,0,SSP,0,10,node28,node19,3869.79,5.22,17.78,0.00,23.00,0.00,75.15,0,9,0,2,1,20,4253
20260514_150303,0,0,SSP,0,11,node19,node24,3892.78,0.00,11.33,0.00,11.33,0.00,43.80,0,5,0,2,1,20,4253
20260514_150303,0,0,SSP,0,12,node28,node8,3904.11,6.87,23.92,0.00,30.79,0.00,72.09,0,4,0,2,1,20,4253
20260514_150303,0,0,SSP,0,13,node28,node44,3934.91,16.02,36.60,0.00,52.62,0.00,142.93,0,11,0,2,1,20,4253
20260514_150303,0,0,SSP,0,14,node46,node36,3987.53,3.65,19.10,0.00,22.75,0.00,73.19,0,10,0,2,1,20,4253
20260514_150303,0,0,SSP,0,15,node19,node6,4010.27,36.89,32.71,0.00,69.60,0.00,100.56,0,6,0,2,1,20,4253
20260514_150303,0,0,SSP,0,16,node19,node59,4079.87,20.49,14.27,0.00,34.76,0.00,62.61,0,7,0,2,1,20,4253
20260514_150303,0,0,SSP,0,17,node19,node47,4114.63,17.71,17.23,0.00,34.95,0.00,77.27,0,9,0,2,1,20,4253
20260514_150303,0,0,SSP,0,18,node19,node25,4149.58,23.31,11.85,0.00,35.16,0.00,51.82,0,6,0,2,1,20,4253
20260514_150303,0,0,SSP,0,19,node19,node9,4184.73,11.94,13.92,0.00,25.87,0.00,67.95,0,7,0,2,1,20,4253
20260514_150303,0,0,SSP,0,20,node19,node10,4210.60,16.73,13.46,0.00,30.19,0.00,52.95,0,6,0,2,1,20,4253
20260514_150303,1,1,EV,0,1,node28,node41,4241.00,6.31,32.29,0.00,38.60,30.54,101.28,1,12,0,2,1,20,4253
20260514_150303,1,1,EV,0,2,node42,node31,4279.60,2.30,19.84,0.00,22.14,0.00,92.22,0,11,0,2,1,20,4253
20260514_150303,1,1,EV,0,3,node28,node67,4301.75,5.34,3.27,0.00,8.60,0.00,8.43,0,1,0,2,1,20,4253
20260514_150303,1,1,EV,0,4,node28,node14,4310.35,2.00,22.58,0.00,24.58,0.00,64.95,0,7,0,2,1,20,4253
20260514_150303,1,1,EV,0,5,node46,node59,4334.93,7.38,13.24,0.00,20.62,0.00,46.73,0,5,0,2,1,20,4253
20260514_150303,1,1,EV,0,6,node42,node45,4355.55,11.18,5.70,0.00,16.88,0.00,22.92,0,3,0,2,1,20,4253
20260514_150303,1,1,EV,0,7,node46,node67,4372.43,2.38,32.12,0.00,34.50,0.00,79.90,0,9,0,2,1,20,4253
20260514_150303,1,1,EV,0,8,node28,node38,4406.93,2.32,28.53,0.00,30.85,0.00,79.60,0,9,0,2,1,20,4253
20260514_150303,1,1,EV,0,9,node46,node68,4437.78,14.68,28.62,0.00,43.29,0.00,70.61,0,8,0,2,1,20,4253
20260514_150303,1,1,EV,0,10,node28,node19,4481.07,5.25,19.30,0.00,24.55,0.00,75.15,0,9,0,2,1,20,4253
20260514_150303,1,1,EV,0,11,node19,node24,4505.63,0.00,11.19,0.00,11.19,0.00,43.80,0,5,0,2,1,20,4253
20260514_150303,1,1,EV,0,12,node28,node8,4516.82,7.49,19.54,0.00,27.03,0.00,67.45,0,5,0,2,1,20,4253
20260514_150303,1,1,EV,0,13,node28,node44,4543.85,20.51,32.99,0.00,53.50,0.00,102.49,0,11,0,2,1,20,4253
20260514_150303,1,1,EV,0,14,node46,node36,4597.35,3.94,21.72,0.00,25.65,0.00,73.19,0,10,0,2,1,20,4253
20260514_150303,1,1,EV,0,15,node19,node6,4623.00,29.08,21.14,0.00,50.22,0.00,95.90,0,7,0,2,1,20,4253
20260514_150303,1,1,EV,0,16,node19,node59,4673.22,23.75,15.03,0.00,38.77,0.00,62.61,0,7,0,2,1,20,4253
20260514_150303,1,1,EV,0,17,node19,node47,4712.00,19.76,18.96,0.00,38.72,0.00,77.27,0,9,0,2,1,20,4253
20260514_150303,1,1,EV,0,18,node19,node25,4750.72,22.22,14.52,0.00,36.74,0.00,51.82,0,6,0,2,1,20,4253
20260514_150303,1,1,EV,0,19,node19,node9,4787.46,12.93,17.00,0.00,29.93,0.00,67.95,0,7,0,2,1,20,4253
20260514_150303,1,1,EV,0,20,node19,node10,4817.39,17.29,17.17,0.00,34.45,0.00,52.95,0,6,0,2,1,20,4253
20260514_150303,2,2,EA,0,1,node28,node67,4852.00,4.95,2.59,0.00,7.54,30.54,8.43,1,1,0,2,1,20,4253
20260514_150303,2,2,EA,0,2,node28,node19,4859.54,1.69,14.98,0.00,16.67,0.00,75.15,0,9,0,2,1,20,4253
20260514_150303,2,2,EA,0,3,node19,node24,4876.21,0.00,10.64,0.00,10.64,0.00,43.80,0,5,0,2,1,20,4253
20260514_150303,2,2,EA,0,4,node19,node25,4886.85,9.81,12.78,0.00,22.59,0.00,51.82,0,6,0,2,1,20,4253
20260514_150303,2,2,EA,0,5,node28,node14,4909.44,6.36,24.17,0.00,30.53,0.00,64.95,0,7,0,2,1,20,4253
20260514_150303,2,2,EA,0,6,node42,node45,4939.97,14.37,8.84,0.00,23.21,0.00,22.92,0,3,0,2,1,20,4253
20260514_150303,2,2,EA,0,7,node46,node59,4963.18,2.09,11.62,0.00,13.71,0.00,46.73,0,5,0,2,1,20,4253
20260514_150303,2,2,EA,0,8,node46,node67,4976.89,14.07,29.85,0.00,43.92,0.00,79.90,0,9,0,2,1,20,4253
20260514_150303,2,2,EA,0,9,node28,node41,5020.81,3.27,32.50,0.00,35.77,0.00,101.28,0,12,0,2,1,20,4253
20260514_150303,2,2,EA,0,10,node42,node31,5056.58,1.81,21.13,0.00,22.93,0.00,92.22,0,11,0,2,1,20,4253
20260514_150303,2,2,EA,0,11,node28,node44,5079.51,5.56,30.43,0.00,35.99,0.00,102.49,0,11,0,2,1,20,4253
20260514_150303,2,2,EA,0,12,node46,node68,5115.50,3.37,29.91,0.00,33.28,0.00,70.61,0,8,0,2,1,20,4253
20260514_150303,2,2,EA,0,13,node28,node8,5148.77,4.49,18.83,0.00,23.32,0.00,67.45,0,5,0,2,1,20,4253
20260514_150303,2,2,EA,0,14,node19,node10,5172.09,20.60,14.98,0.00,35.59,0.00,52.95,0,6,0,2,1,20,4253
20260514_150303,2,2,EA,0,15,node19,node9,5207.68,13.58,15.33,0.00,28.91,0.00,67.95,0,7,0,2,1,20,4253
20260514_150303,2,2,EA,0,16,node19,node59,5236.59,18.30,15.68,0.00,33.99,0.00,62.61,0,7,0,2,1,20,4253
20260514_150303,2,2,EA,0,17,node46,node36,5270.57,13.50,19.59,0.00,33.10,0.00,73.19,0,10,0,2,1,20,4253
20260514_150303,2,2,EA,0,18,node28,node38,5303.67,20.81,24.61,0.00,45.42,0.00,79.60,0,9,0,2,1,20,4253
20260514_150303,2,2,EA,0,19,node19,node47,5349.09,19.29,22.01,0.00,41.30,0.00,77.27,0,9,0,2,1,20,4253
20260514_150303,2,2,EA,0,20,node19,node6,5390.39,25.65,23.19,0.00,48.84,0.00,95.90,0,7,0,2,1,20,4253
20260514_150303,0,0,SSP,0,1,node28,node67,5439.50,5.76,3.56,0.00,9.32,30.54,8.43,1,1,0,2,2,20,4253
20260514_150303,0,0,SSP,0,2,node28,node14,5448.82,1.69,23.36,0.00,25.05,0.00,64.95,0,7,0,2,2,20,4253
20260514_150303,0,0,SSP,0,3,node46,node59,5473.86,6.81,15.43,0.00,22.23,0.00,46.73,0,5,0,2,2,20,4253
20260514_150303,0,0,SSP,1,1,node28,node41,5439.50,17.83,40.34,0.00,58.16,54.40,127.77,1,12,0,2,2,20,4253
20260514_150303,0,0,SSP,1,2,node42,node45,5497.66,2.05,7.70,0.00,9.75,0.00,22.92,0,3,0,2,2,20,4253
20260514_150303,0,0,SSP,0,4,node42,node31,5496.10,13.46,26.59,0.00,40.05,0.00,92.22,0,11,0,2,2,20,4253
20260514_150303,0,0,SSP,1,3,node46,node67,5507.41,2.09,33.09,0.00,35.18,0.00,79.90,0,9,0,2,2,20,4253
20260514_150303,0,0,SSP,1,4,node28,node19,5542.59,2.00,19.66,0.00,21.66,0.00,75.15,0,9,0,2,2,20,4253
20260514_150303,0,0,SSP,0,5,node28,node38,5536.14,6.42,27.49,0.00,33.91,0.00,79.60,0,9,0,2,2,20,4253
20260514_150303,0,0,SSP,1,5,node19,node24,5564.25,0.00,11.02,0.00,11.02,0.00,43.80,0,5,0,2,2,20,4253
20260514_150303,0,0,SSP,1,6,node28,node8,5575.27,8.35,20.42,0.00,28.77,0.00,72.09,0,4,0,2,2,20,4253
20260514_150303,0,0,SSP,0,6,node46,node68,5570.05,15.80,28.53,0.00,44.33,0.00,70.61,0,8,0,2,2,20,4253
20260514_150303,0,0,SSP,1,7,node28,node44,5604.03,17.38,40.54,0.00,57.92,0.00,142.93,0,11,0,2,2,20,4253
20260514_150303,0,0,SSP,0,7,node19,node6,5614.38,17.77,37.88,0.00,55.65,0.00,100.56,0,6,0,2,2,20,4253
20260514_150303,0,0,SSP,1,8,node46,node36,5661.96,3.65,20.83,0.00,24.48,0.00,73.19,0,10,0,2,2,20,4253
20260514_150303,0,0,SSP,0,8,node19,node59,5670.03,23.31,17.54,0.00,40.85,0.00,62.61,0,7,0,2,2,20,4253
20260514_150303,0,0,SSP,0,9,node19,node25,5710.88,18.11,13.56,0.00,31.67,0.00,51.82,0,6,0,2,2,20,4253
20260514_150303,0,0,SSP,1,9,node19,node47,5686.44,34.89,21.37,0.00,56.26,0.00,77.27,0,9,0,2,2,20,4253
20260514_150303,0,0,SSP,0,10,node19,node9,5742.55,14.13,15.37,0.00,29.50,0.00,67.95,0,7,0,2,2,20,4253
20260514_150303,0,0,SSP,1,10,node19,node10,5742.70,27.38,13.65,0.00,41.03,0.00,52.95,0,6,0,2,2,20,4253
20260514_150303,1,1,EV,0,1,node28,node67,5784.00,5.51,3.07,0.00,8.58,30.54,8.43,1,1,0,2,2,20,4253
20260514_150303,1,1,EV,0,2,node28,node14,5792.58,2.00,25.14,0.00,27.14,0.00,64.95,0,7,0,2,2,20,4253
20260514_150303,1,1,EV,1,1,node28,node41,5784.00,15.69,29.13,0.00,44.82,54.40,101.28,1,12,0,2,2,20,4253
20260514_150303,1,1,EV,0,3,node46,node59,5819.72,5.90,17.37,0.00,23.28,0.00,46.73,0,5,0,2,2,20,4253
20260514_150303,1,1,EV,1,2,node42,node31,5828.82,2.30,19.50,0.00,21.80,0.00,92.22,0,11,0,2,2,20,4253
20260514_150303,1,1,EV,0,4,node42,node45,5843.00,11.90,5.99,0.00,17.89,0.00,22.92,0,3,0,2,2,20,4253
20260514_150303,1,1,EV,1,3,node28,node38,5850.62,6.99,33.27,0.00,40.26,0.00,79.60,0,9,0,2,2,20,4253
20260514_150303,1,1,EV,0,5,node46,node67,5860.89,1.52,29.09,0.00,30.61,0.00,79.90,0,9,0,2,2,20,4253
20260514_150303,1,1,EV,0,6,node28,node19,5891.50,2.64,18.52,0.00,21.16,0.00,75.15,0,9,0,2,2,20,4253
20260514_150303,1,1,EV,0,7,node19,node24,5912.66,0.00,9.58,0.00,9.58,0.00,43.80,0,5,0,2,2,20,4253
20260514_150303,1,1,EV,1,4,node46,node68,5890.88,16.35,25.59,0.00,41.94,0.00,70.61,0,8,0,2,2,20,4253
20260514_150303,1,1,EV,0,8,node28,node8,5922.23,8.42,17.71,0.00,26.14,0.00,67.45,0,5,0,2,2,20,4253
20260514_150303,1,1,EV,1,5,node28,node44,5932.82,4.59,32.95,0.00,37.54,0.00,102.49,0,11,0,2,2,20,4253
20260514_150303,1,1,EV,1,6,node46,node36,5970.36,3.94,20.29,0.00,24.24,0.00,73.19,0,10,0,2,2,20,4253
20260514_150303,1,1,EV,0,9,node19,node6,5948.37,22.85,27.13,0.00,49.98,0.00,95.90,0,7,0,2,2,20,4253
20260514_150303,1,1,EV,0,10,node19,node47,5998.35,27.05,18.40,0.00,45.45,0.00,77.27,0,9,0,2,2,20,4253
20260514_150303,1,1,EV,1,7,node19,node59,5994.60,36.96,17.73,0.00,54.69,0.00,62.61,0,7,0,2,2,20,4253
20260514_150303,1,1,EV,0,11,node19,node25,6043.79,24.37,16.39,0.00,40.77,0.00,51.82,0,6,0,2,2,20,4253
20260514_150303,1,1,EV,1,8,node19,node9,6049.29,19.91,15.72,0.00,35.63,0.00,67.95,0,7,0,2,2,20,4253
20260514_150303,1,1,EV,0,12,node19,node10,6084.56,14.24,14.26,0.00,28.50,0.00,52.95,0,6,0,2,2,20,4253
20260514_150303,2,2,EA,1,1,node28,node67,6113.50,19.93,0.00,0.00,19.93,54.40,8.43,1,1,0,2,2,20,4253
20260514_150303,2,2,EA,0,1,node28,node19,6113.50,5.71,20.62,0.00,26.33,30.54,75.15,1,9,0,2,2,20,4253
20260514_150303,2,2,EA,0,2,node19,node24,6139.83,0.00,10.57,0.00,10.57,0.00,43.80,0,5,0,2,2,20,4253
20260514_150303,2,2,EA,1,2,node28,node14,6133.43,2.64,26.47,0.00,29.10,0.00,64.95,0,7,0,2,2,20,4253
20260514_150303,2,2,EA,0,3,node19,node25,6150.40,10.49,13.85,0.00,24.33,0.00,51.82,0,6,0,2,2,20,4253
20260514_150303,2,2,EA,1,3,node42,node45,6162.53,14.19,5.99,0.00,20.18,0.00,22.92,0,3,0,2,2,20,4253
20260514_150303,2,2,EA,1,4,node46,node59,6182.71,2.09,14.19,0.00,16.28,0.00,46.73,0,5,0,2,2,20,4253
20260514_150303,2,2,EA,0,4,node28,node41,6174.73,6.22,35.14,0.00,41.35,0.00,101.28,0,12,0,2,2,20,4253
20260514_150303,2,2,EA,0,5,node42,node31,6216.09,1.81,23.73,0.00,25.54,0.00,92.22,0,11,0,2,2,20,4253
20260514_150303,2,2,EA,1,5,node46,node67,6198.99,17.90,28.72,0.00,46.62,0.00,79.90,0,9,0,2,2,20,4253
20260514_150303,2,2,EA,1,6,node28,node8,6245.61,2.32,18.43,0.00,20.75,0.00,67.45,0,5,0,2,2,20,4253
20260514_150303,2,2,EA,0,6,node28,node44,6241.63,5.82,35.25,0.00,41.07,0.00,102.49,0,11,0,2,2,20,4253
20260514_150303,2,2,EA,1,7,node19,node10,6266.36,20.78,12.08,0.00,32.86,0.00,52.95,0,6,0,2,2,20,4253
20260514_150303,2,2,EA,0,7,node46,node68,6282.70,3.94,25.83,0.00,29.77,0.00,70.61,0,8,0,2,2,20,4253
20260514_150303,2,2,EA,1,8,node19,node9,6299.21,14.52,15.88,0.00,30.40,0.00,67.95,0,7,0,2,2,20,4253
20260514_150303,2,2,EA,0,8,node28,node38,6312.47,4.52,28.44,0.00,32.96,0.00,79.60,0,9,0,2,2,20,4253
20260514_150303,2,2,EA,1,9,node19,node59,6329.61,18.13,14.02,0.00,32.15,0.00,62.61,0,7,0,2,2,20,4253
20260514_150303,2,2,EA,0,9,node19,node47,6345.43,23.36,20.12,0.00,43.48,0.00,77.27,0,9,0,2,2,20,4253
20260514_150303,2,2,EA,1,10,node46,node36,6361.76,12.14,19.57,0.00,31.71,0.00,73.19,0,10,0,2,2,20,4253
20260514_150303,2,2,EA,0,10,node19,node6,6388.91,24.87,30.51,0.00,55.37,0.00,95.90,0,7,0,2,2,20,4253
20260514_150303,0,0,SSP,0,1,node28,node67,6444.50,5.71,3.56,0.00,9.27,30.54,8.43,1,1,0,2,3,20,4253
20260514_150303,0,0,SSP,2,1,node46,node59,6444.50,3.55,12.72,0.00,16.27,18.72,46.73,1,5,0,2,3,20,4253
20260514_150303,0,0,SSP,0,2,node28,node14,6453.77,2.00,20.90,0.00,22.91,0.00,64.95,0,7,0,2,3,20,4253
20260514_150303,0,0,SSP,2,2,node42,node31,6460.77,9.26,20.34,0.00,29.59,0.00,92.22,0,11,0,2,3,20,4253
20260514_150303,0,0,SSP,1,1,node28,node41,6444.50,14.39,38.13,0.00,52.53,54.40,127.77,1,12,0,2,3,20,4253
20260514_150303,0,0,SSP,1,2,node42,node45,6497.03,2.05,7.41,0.00,9.46,0.00,22.92,0,3,0,2,3,20,4253
20260514_150303,0,0,SSP,0,3,node46,node67,6476.67,6.75,27.98,0.00,34.74,0.00,79.90,0,9,0,2,3,20,4253
20260514_150303,0,0,SSP,2,3,node28,node38,6490.36,5.56,27.82,0.00,33.38,0.00,79.60,0,9,0,2,3,20,4253
20260514_150303,0,0,SSP,0,4,node28,node19,6511.41,2.32,16.22,0.00,18.54,0.00,75.15,0,9,0,2,3,20,4253
20260514_150303,0,0,SSP,1,3,node46,node68,6506.49,1.81,22.43,0.00,24.24,0.00,70.61,0,8,0,2,3,20,4253
20260514_150303,0,0,SSP,0,5,node19,node24,6529.95,0.00,8.64,0.00,8.64,0.00,43.80,0,5,0,2,3,20,4253
20260514_150303,0,0,SSP,1,4,node28,node8,6530.73,4.18,21.81,0.00,25.98,0.00,72.09,0,4,0,2,3,20,4253
20260514_150303,0,0,SSP,2,4,node46,node36,6523.73,17.41,26.24,0.00,43.65,0.00,73.19,0,10,0,2,3,20,4253
20260514_150303,0,0,SSP,0,6,node28,node44,6538.59,7.50,37.49,0.00,44.99,0.00,142.93,0,11,0,2,3,20,4253
20260514_150303,0,0,SSP,1,5,node19,node6,6556.71,19.62,29.01,0.00,48.63,0.00,100.56,0,6,0,2,3,20,4253
20260514_150303,0,0,SSP,0,7,node19,node47,6583.58,9.87,19.21,0.00,29.08,0.00,77.27,0,9,0,2,3,20,4253
20260514_150303,0,0,SSP,2,5,node19,node59,6567.39,31.72,15.07,0.00,46.79,0.00,62.61,0,7,0,2,3,20,4253
20260514_150303,0,0,SSP,1,6,node19,node25,6605.34,24.75,12.86,0.00,37.60,0.00,51.82,0,6,0,2,3,20,4253
20260514_150303,0,0,SSP,2,6,node19,node10,6614.17,18.13,11.40,0.00,29.53,0.00,52.95,0,6,0,2,3,20,4253
20260514_150303,0,0,SSP,0,8,node19,node9,6612.67,24.32,14.14,0.00,38.45,0.00,67.95,0,7,0,2,3,20,4253
20260514_150303,1,1,EV,0,1,node28,node67,6651.50,6.33,3.56,0.00,9.89,30.54,8.43,1,1,0,2,3,20,4253
20260514_150303,1,1,EV,2,1,node46,node59,6651.50,4.82,16.76,0.00,21.58,18.72,46.73,1,5,0,2,3,20,4253
20260514_150303,1,1,EV,0,2,node28,node14,6661.39,2.00,19.43,0.00,21.44,0.00,64.95,0,7,0,2,3,20,4253
20260514_150303,1,1,EV,1,1,node28,node41,6651.50,15.99,31.32,0.00,47.31,54.40,101.28,1,12,0,2,3,20,4253
20260514_150303,1,1,EV,2,2,node42,node31,6673.08,8.36,18.43,0.00,26.80,0.00,92.22,0,11,0,2,3,20,4253
20260514_150303,1,1,EV,1,2,node42,node45,6698.81,1.56,5.99,0.00,7.55,0.00,22.92,0,3,0,2,3,20,4253
20260514_150303,1,1,EV,0,3,node46,node67,6682.83,5.48,25.73,0.00,31.21,0.00,79.90,0,9,0,2,3,20,4253
20260514_150303,1,1,EV,2,3,node28,node38,6699.88,5.07,27.78,0.00,32.86,0.00,79.60,0,9,0,2,3,20,4253
20260514_150303,1,1,EV,0,4,node28,node19,6714.03,1.69,17.18,0.00,18.87,0.00,75.15,0,9,0,2,3,20,4253
20260514_150303,1,1,EV,1,3,node46,node68,6706.36,1.81,27.85,0.00,29.66,0.00,70.61,0,8,0,2,3,20,4253
20260514_150303,1,1,EV,0,5,node19,node24,6732.90,0.00,8.64,0.00,8.64,0.00,43.80,0,5,0,2,3,20,4253
20260514_150303,1,1,EV,1,4,node28,node8,6736.02,4.21,17.40,0.00,21.61,0.00,67.45,0,5,0,2,3,20,4253
20260514_150303,1,1,EV,2,4,node46,node36,6732.73,16.25,23.04,0.00,39.29,0.00,73.19,0,10,0,2,3,20,4253
20260514_150303,1,1,EV,0,6,node28,node44,6741.55,9.31,33.55,0.00,42.86,0.00,102.49,0,11,0,2,3,20,4253
20260514_150303,1,1,EV,1,5,node19,node6,6757.62,21.49,24.78,0.00,46.27,0.00,95.90,0,7,0,2,3,20,4253
20260514_150303,1,1,EV,0,7,node19,node47,6784.41,10.38,19.12,0.00,29.50,0.00,77.27,0,9,0,2,3,20,4253
20260514_150303,1,1,EV,2,5,node19,node59,6772.03,34.81,16.32,0.00,51.12,0.00,62.61,0,7,0,2,3,20,4253
20260514_150303,1,1,EV,1,6,node19,node25,6803.89,23.78,13.78,0.00,37.56,0.00,51.82,0,6,0,2,3,20,4253
20260514_150303,1,1,EV,0,8,node19,node9,6813.91,24.38,16.04,0.00,40.42,0.00,67.95,0,7,0,2,3,20,4253
20260514_150303,1,1,EV,2,6,node19,node10,6823.15,18.64,14.45,0.00,33.10,0.00,52.95,0,6,0,2,3,20,4253
20260514_150303,2,2,EA,2,1,node42,node45,6856.50,9.78,3.04,0.00,12.83,42.09,22.92,1,3,0,2,3,20,4253
20260514_150303,2,2,EA,1,1,node28,node67,6856.50,14.62,0.00,0.00,14.62,54.40,8.43,1,1,0,2,3,20,4253
20260514_150303,2,2,EA,0,1,node28,node19,6856.50,5.72,17.02,0.00,22.74,30.54,75.15,1,9,0,2,3,20,4253
20260514_150303,2,2,EA,2,2,node46,node59,6869.33,2.09,13.81,0.00,15.90,0.00,46.73,0,5,0,2,3,20,4253
20260514_150303,2,2,EA,0,2,node19,node24,6879.24,0.00,9.58,0.00,9.58,0.00,43.80,0,5,0,2,3,20,4253
20260514_150303,2,2,EA,1,2,node28,node14,6871.12,1.69,26.20,0.00,27.88,0.00,64.95,0,7,0,2,3,20,4253
20260514_150303,2,2,EA,0,3,node19,node25,6888.82,9.77,11.87,0.00,21.64,0.00,51.82,0,6,0,2,3,20,4253
20260514_150303,2,2,EA,2,3,node46,node67,6885.23,13.96,22.78,0.00,36.74,0.00,79.90,0,9,0,2,3,20,4253
20260514_150303,2,2,EA,1,3,node46,node68,6899.00,5.38,31.59,0.00,36.96,0.00,70.61,0,8,0,2,3,20,4253
20260514_150303,2,2,EA,0,4,node28,node41,6910.46,5.24,29.32,0.00,34.56,0.00,101.28,0,12,0,2,3,20,4253
20260514_150303,2,2,EA,2,4,node28,node38,6921.97,2.00,27.78,0.00,29.78,0.00,79.60,0,9,0,2,3,20,4253
20260514_150303,2,2,EA,1,4,node28,node44,6935.97,3.89,30.32,0.00,34.21,0.00,102.49,0,11,0,2,3,20,4253
20260514_150303,2,2,EA,0,5,node42,node31,6945.02,1.56,28.11,0.00,29.67,0.00,92.22,0,11,0,2,3,20,4253
20260514_150303,2,2,EA,2,5,node19,node10,6951.75,24.87,12.61,0.00,37.48,0.00,52.95,0,6,0,2,3,20,4253
20260514_150303,2,2,EA,1,5,node19,node9,6970.18,9.66,14.82,0.00,24.49,0.00,67.95,0,7,0,2,3,20,4253
20260514_150303,2,2,EA,0,6,node28,node8,6974.68,5.33,15.54,0.00,20.87,0.00,67.45,0,5,0,2,3,20,4253
20260514_150303,2,2,EA,2,6,node19,node59,6989.23,12.45,15.18,0.00,27.63,0.00,62.61,0,7,0,2,3,20,4253
20260514_150303,2,2,EA,1,6,node19,node47,6994.67,15.82,22.99,0.00,38.81,0.00,77.27,0,9,0,2,3,20,4253
20260514_150303,2,2,EA,0,7,node19,node6,6995.55,18.91,27.51,0.00,46.42,0.00,95.90,0,7,0,2,3,20,4253
20260514_150303,2,2,EA,2,7,node46,node36,7016.86,13.33,21.15,0.00,34.48,0.00,73.19,0,10,0,2,3,20,4253
20260514_150303,0,0,SSP,0,1,node28,node67,7051.50,6.28,4.53,0.00,10.81,30.54,8.43,1,1,0,2,4,20,4253
20260514_150303,0,0,SSP,3,1,node19,node24,7051.50,4.95,8.22,0.00,13.16,25.07,43.80,1,5,0,2,4,20,4253
20260514_150303,0,0,SSP,2,1,node46,node59,7051.50,3.55,12.22,0.00,15.77,18.72,46.73,1,5,0,2,4,20,4253
20260514_150303,0,0,SSP,0,2,node28,node14,7062.31,1.69,23.33,0.00,25.01,0.00,64.95,0,7,0,2,4,20,4253
20260514_150303,0,0,SSP,3,2,node28,node38,7064.66,7.49,23.97,0.00,31.46,0.00,79.60,0,9,0,2,4,20,4253
20260514_150303,0,0,SSP,2,2,node42,node31,7067.27,8.35,20.63,0.00,28.99,0.00,92.22,0,11,0,2,4,20,4253
20260514_150303,0,0,SSP,3,3,node42,node45,7096.12,6.45,5.99,0.00,12.44,0.00,22.92,0,3,0,2,4,20,4253
20260514_150303,0,0,SSP,1,1,node28,node41,7051.50,16.90,44.75,0.00,61.65,54.40,127.77,1,12,0,2,4,20,4253
20260514_150303,0,0,SSP,0,3,node46,node67,7087.32,5.93,24.75,0.00,30.68,0.00,79.90,0,9,0,2,4,20,4253
20260514_150303,0,0,SSP,2,3,node28,node19,7096.26,5.03,18.86,0.00,23.89,0.00,75.15,0,9,0,2,4,20,4253
20260514_150303,0,0,SSP,3,4,node46,node68,7108.56,1.81,23.51,0.00,25.31,0.00,70.61,0,8,0,2,4,20,4253
