runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145725,0,0,SSP,129.929,R0,TASK_COMPLETE,node15,node26,6,"total=25.2s toPickup=5.2s delivery=20.0s return=0.0s"
20260514_145725,0,0,SSP,129.929,R0,TASK_CLAIMED,node8,node12,7,"mode=SSP remaining=13"
20260514_145725,0,0,SSP,129.929,R0,DEPART_TO_NEXT_PICKUP,node15,node26,6,"nextPickup=node8"
20260514_145725,0,0,SSP,142.660,R0,DEPART_TO_PICKUP,node8,node12,7,"hops=0"
20260514_145725,0,0,SSP,142.660,R0,ARRIVED_AT_PICKUP,node8,node12,7,"toPickupTime=12.7s"
20260514_145725,0,0,SSP,149.677,R0,ARRIVED_AT_DEST,node8,node12,7,"delivLegTime=7.0s"
20260514_145725,0,0,SSP,149.677,R0,TASK_COMPLETE,node8,node12,7,"total=19.7s toPickup=12.7s delivery=7.0s return=0.0s"
20260514_145725,0,0,SSP,149.677,R0,TASK_CLAIMED,node8,node17,8,"mode=SSP remaining=12"
20260514_145725,0,0,SSP,149.677,R0,DEPART_TO_NEXT_PICKUP,node8,node12,7,"nextPickup=node8"
20260514_145725,0,0,SSP,159.435,R0,DEPART_TO_PICKUP,node8,node17,8,"hops=0"
20260514_145725,0,0,SSP,159.435,R0,ARRIVED_AT_PICKUP,node8,node17,8,"toPickupTime=9.8s"
20260514_145725,0,0,SSP,170.164,R0,ARRIVED_AT_DEST,node8,node17,8,"delivLegTime=10.7s"
20260514_145725,0,0,SSP,170.164,R0,TASK_COMPLETE,node8,node17,8,"total=20.5s toPickup=9.8s delivery=10.7s return=0.0s"
20260514_145725,0,0,SSP,170.164,R0,TASK_CLAIMED,node17,node43,9,"mode=SSP remaining=11"
20260514_145725,0,0,SSP,170.164,R0,DEPART_TO_NEXT_PICKUP,node8,node17,8,"nextPickup=node17"
20260514_145725,0,0,SSP,170.164,R0,DEPART_TO_PICKUP,node17,node43,9,"hops=0"
20260514_145725,0,0,SSP,170.164,R0,ARRIVED_AT_PICKUP,node17,node43,9,"toPickupTime=0.0s"
20260514_145725,0,0,SSP,175.438,R0,ARRIVED_AT_DEST,node17,node43,9,"delivLegTime=5.3s"
20260514_145725,0,0,SSP,175.438,R0,TASK_COMPLETE,node17,node43,9,"total=5.3s toPickup=0.0s delivery=5.3s return=0.0s"
20260514_145725,0,0,SSP,175.438,R0,TASK_CLAIMED,node17,node9,10,"mode=SSP remaining=10"
20260514_145725,0,0,SSP,175.438,R0,DEPART_TO_NEXT_PICKUP,node17,node43,9,"nextPickup=node17"
20260514_145725,0,0,SSP,180.737,R0,DEPART_TO_PICKUP,node17,node9,10,"hops=0"
20260514_145725,0,0,SSP,180.737,R0,ARRIVED_AT_PICKUP,node17,node9,10,"toPickupTime=5.3s"
20260514_145725,0,0,SSP,197.901,R0,ARRIVED_AT_DEST,node17,node9,10,"delivLegTime=17.2s"
20260514_145725,0,0,SSP,197.901,R0,TASK_COMPLETE,node17,node9,10,"total=22.5s toPickup=5.3s delivery=17.2s return=0.0s"
20260514_145725,0,0,SSP,197.901,R0,TASK_CLAIMED,node8,node68,11,"mode=SSP remaining=9"
20260514_145725,0,0,SSP,197.901,R0,DEPART_TO_NEXT_PICKUP,node17,node9,10,"nextPickup=node8"
20260514_145725,0,0,SSP,200.067,R0,DEPART_TO_PICKUP,node8,node68,11,"hops=0"
20260514_145725,0,0,SSP,200.067,R0,ARRIVED_AT_PICKUP,node8,node68,11,"toPickupTime=2.2s"
20260514_145725,0,0,SSP,206.438,R0,ARRIVED_AT_DEST,node8,node68,11,"delivLegTime=6.4s"
20260514_145725,0,0,SSP,206.438,R0,TASK_COMPLETE,node8,node68,11,"total=8.5s toPickup=2.2s delivery=6.4s return=0.0s"
20260514_145725,0,0,SSP,206.438,R0,TASK_CLAIMED,node15,node3,12,"mode=SSP remaining=8"
20260514_145725,0,0,SSP,206.438,R0,DEPART_TO_NEXT_PICKUP,node8,node68,11,"nextPickup=node15"
20260514_145725,0,0,SSP,216.756,R0,DEPART_TO_PICKUP,node15,node3,12,"hops=0"
20260514_145725,0,0,SSP,216.756,R0,ARRIVED_AT_PICKUP,node15,node3,12,"toPickupTime=10.3s"
20260514_145725,0,0,SSP,233.806,R0,ARRIVED_AT_DEST,node15,node3,12,"delivLegTime=17.0s"
20260514_145725,0,0,SSP,233.806,R0,TASK_COMPLETE,node15,node3,12,"total=27.4s toPickup=10.3s delivery=17.0s return=0.0s"
20260514_145725,0,0,SSP,233.806,R0,TASK_CLAIMED,node15,node27,13,"mode=SSP remaining=7"
20260514_145725,0,0,SSP,233.806,R0,DEPART_TO_NEXT_PICKUP,node15,node3,12,"nextPickup=node15"
20260514_145725,0,0,SSP,250.173,R0,DEPART_TO_PICKUP,node15,node27,13,"hops=0"
20260514_145725,0,0,SSP,250.173,R0,ARRIVED_AT_PICKUP,node15,node27,13,"toPickupTime=16.4s"
20260514_145725,0,0,SSP,264.719,R0,ARRIVED_AT_DEST,node15,node27,13,"delivLegTime=14.5s"
20260514_145725,0,0,SSP,264.719,R0,TASK_COMPLETE,node15,node27,13,"total=30.9s toPickup=16.4s delivery=14.5s return=0.0s"
20260514_145725,0,0,SSP,264.719,R0,TASK_CLAIMED,node15,node30,14,"mode=SSP remaining=6"
20260514_145725,0,0,SSP,264.719,R0,DEPART_TO_NEXT_PICKUP,node15,node27,13,"nextPickup=node15"
20260514_145725,0,0,SSP,279.408,R0,DEPART_TO_PICKUP,node15,node30,14,"hops=0"
20260514_145725,0,0,SSP,279.408,R0,ARRIVED_AT_PICKUP,node15,node30,14,"toPickupTime=14.7s"
20260514_145725,0,0,SSP,299.388,R0,ARRIVED_AT_DEST,node15,node30,14,"delivLegTime=20.0s"
20260514_145725,0,0,SSP,299.388,R0,TASK_COMPLETE,node15,node30,14,"total=34.7s toPickup=14.7s delivery=20.0s return=0.0s"
20260514_145725,0,0,SSP,299.388,R0,TASK_CLAIMED,node17,node44,15,"mode=SSP remaining=5"
20260514_145725,0,0,SSP,299.388,R0,DEPART_TO_NEXT_PICKUP,node15,node30,14,"nextPickup=node17"
20260514_145725,0,0,SSP,327.047,R0,DEPART_TO_PICKUP,node17,node44,15,"hops=0"
20260514_145725,0,0,SSP,327.047,R0,ARRIVED_AT_PICKUP,node17,node44,15,"toPickupTime=27.7s"
20260514_145725,0,0,SSP,331.001,R0,ARRIVED_AT_DEST,node17,node44,15,"delivLegTime=4.0s"
20260514_145725,0,0,SSP,331.001,R0,TASK_COMPLETE,node17,node44,15,"total=31.6s toPickup=27.7s delivery=4.0s return=0.0s"
20260514_145725,0,0,SSP,331.001,R0,TASK_CLAIMED,node17,node22,16,"mode=SSP remaining=4"
20260514_145725,0,0,SSP,331.001,R0,DEPART_TO_NEXT_PICKUP,node17,node44,15,"nextPickup=node17"
20260514_145725,0,0,SSP,334.980,R0,DEPART_TO_PICKUP,node17,node22,16,"hops=0"
20260514_145725,0,0,SSP,334.980,R0,ARRIVED_AT_PICKUP,node17,node22,16,"toPickupTime=4.0s"
20260514_145725,0,0,SSP,342.224,R0,ARRIVED_AT_DEST,node17,node22,16,"delivLegTime=7.2s"
20260514_145725,0,0,SSP,342.224,R0,TASK_COMPLETE,node17,node22,16,"total=11.2s toPickup=4.0s delivery=7.2s return=0.0s"
20260514_145725,0,0,SSP,342.224,R0,TASK_CLAIMED,node17,node25,17,"mode=SSP remaining=3"
20260514_145725,0,0,SSP,342.224,R0,DEPART_TO_NEXT_PICKUP,node17,node22,16,"nextPickup=node17"
20260514_145725,0,0,SSP,349.507,R0,DEPART_TO_PICKUP,node17,node25,17,"hops=0"
20260514_145725,0,0,SSP,349.507,R0,ARRIVED_AT_PICKUP,node17,node25,17,"toPickupTime=7.3s"
20260514_145725,0,0,SSP,361.358,R0,ARRIVED_AT_DEST,node17,node25,17,"delivLegTime=11.9s"
20260514_145725,0,0,SSP,361.358,R0,TASK_COMPLETE,node17,node25,17,"total=19.1s toPickup=7.3s delivery=11.9s return=0.0s"
20260514_145725,0,0,SSP,361.358,R0,TASK_CLAIMED,node17,node61,18,"mode=SSP remaining=2"
20260514_145725,0,0,SSP,361.358,R0,DEPART_TO_NEXT_PICKUP,node17,node25,17,"nextPickup=node17"
20260514_145725,0,0,SSP,373.943,R0,DEPART_TO_PICKUP,node17,node61,18,"hops=0"
20260514_145725,0,0,SSP,373.943,R0,ARRIVED_AT_PICKUP,node17,node61,18,"toPickupTime=12.6s"
20260514_145725,0,0,SSP,380.097,R0,ARRIVED_AT_DEST,node17,node61,18,"delivLegTime=6.2s"
20260514_145725,0,0,SSP,380.097,R0,TASK_COMPLETE,node17,node61,18,"total=18.7s toPickup=12.6s delivery=6.2s return=0.0s"
20260514_145725,0,0,SSP,380.097,R0,TASK_CLAIMED,node17,node46,19,"mode=SSP remaining=1"
20260514_145725,0,0,SSP,380.097,R0,DEPART_TO_NEXT_PICKUP,node17,node61,18,"nextPickup=node17"
20260514_145725,0,0,SSP,386.731,R0,DEPART_TO_PICKUP,node17,node46,19,"hops=0"
20260514_145725,0,0,SSP,386.731,R0,ARRIVED_AT_PICKUP,node17,node46,19,"toPickupTime=6.6s"
20260514_145725,0,0,SSP,388.020,R0,ARRIVED_AT_DEST,node17,node46,19,"delivLegTime=1.3s"
20260514_145725,0,0,SSP,388.020,R0,TASK_COMPLETE,node17,node46,19,"total=7.9s toPickup=6.6s delivery=1.3s return=0.0s"
20260514_145725,0,0,SSP,388.020,R0,TASK_CLAIMED,node17,node10,20,"mode=SSP remaining=0"
20260514_145725,0,0,SSP,388.020,R0,DEPART_TO_NEXT_PICKUP,node17,node46,19,"nextPickup=node17"
20260514_145725,0,0,SSP,389.309,R0,DEPART_TO_PICKUP,node17,node10,20,"hops=0"
20260514_145725,0,0,SSP,389.309,R0,ARRIVED_AT_PICKUP,node17,node10,20,"toPickupTime=1.3s"
20260514_145725,0,0,SSP,398.866,R0,ARRIVED_AT_DEST,node17,node10,20,"delivLegTime=9.6s"
20260514_145725,0,0,SSP,398.866,R0,TASK_COMPLETE,node17,node10,20,"total=10.8s toPickup=1.3s delivery=9.6s return=0.0s"
20260514_145725,0,0,SSP,398.866,R0,DEPART_TO_NEXT_PICKUP,node17,node10,20,"NO_MORE_TASKS"
20260514_145725,0,0,SSP,399.000,sys,PHASE_END,-,-,-,"makespan=399.00s deliveries=20 avgTask=19.94s"
20260514_145725,1,1,EV,399.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145725,1,1,EV,399.000,R0,TASK_CLAIMED,node67,node51,1,"mode=EV remaining=19"
20260514_145725,1,1,EV,399.000,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=5"
20260514_145725,1,1,EV,400.424,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=4"
20260514_145725,1,1,EV,402.338,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=3"
20260514_145725,1,1,EV,403.747,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=2"
20260514_145725,1,1,EV,404.988,R0,DEPART_TO_PICKUP,node67,node51,1,"hops=1"
20260514_145725,1,1,EV,404.988,R0,ARRIVED_AT_PICKUP,node67,node51,1,"toPickupTime=6.0s"
20260514_145725,1,1,EV,417.276,R0,ARRIVED_AT_DEST,node67,node51,1,"delivLegTime=12.3s"
20260514_145725,1,1,EV,417.276,R0,TASK_COMPLETE,node67,node51,1,"total=18.3s toPickup=6.0s delivery=12.3s return=0.0s"
20260514_145725,1,1,EV,417.276,R0,TASK_CLAIMED,node67,node54,2,"mode=EV remaining=18"
20260514_145725,1,1,EV,417.276,R0,DEPART_TO_NEXT_PICKUP,node67,node51,1,"nextPickup=node67"
20260514_145725,1,1,EV,429.000,R0,DEPART_TO_PICKUP,node67,node54,2,"hops=0"
20260514_145725,1,1,EV,429.000,R0,ARRIVED_AT_PICKUP,node67,node54,2,"toPickupTime=11.7s"
20260514_145725,1,1,EV,443.139,R0,ARRIVED_AT_DEST,node67,node54,2,"delivLegTime=14.1s"
20260514_145725,1,1,EV,443.139,R0,TASK_COMPLETE,node67,node54,2,"total=25.9s toPickup=11.7s delivery=14.1s return=0.0s"
20260514_145725,1,1,EV,443.139,R0,TASK_CLAIMED,node15,node12,3,"mode=EV remaining=17"
20260514_145725,1,1,EV,443.139,R0,DEPART_TO_NEXT_PICKUP,node67,node54,2,"nextPickup=node15"
20260514_145725,1,1,EV,452.241,R0,DEPART_TO_PICKUP,node15,node12,3,"hops=0"
20260514_145725,1,1,EV,452.241,R0,ARRIVED_AT_PICKUP,node15,node12,3,"toPickupTime=9.1s"
20260514_145725,1,1,EV,467.451,R0,ARRIVED_AT_DEST,node15,node12,3,"delivLegTime=15.2s"
20260514_145725,1,1,EV,467.451,R0,TASK_COMPLETE,node15,node12,3,"total=24.3s toPickup=9.1s delivery=15.2s return=0.0s"
20260514_145725,1,1,EV,467.451,R0,TASK_CLAIMED,node67,node30,4,"mode=EV remaining=16"
20260514_145725,1,1,EV,467.451,R0,DEPART_TO_NEXT_PICKUP,node15,node12,3,"nextPickup=node67"
20260514_145725,1,1,EV,476.383,R0,DEPART_TO_PICKUP,node67,node30,4,"hops=0"
20260514_145725,1,1,EV,476.383,R0,ARRIVED_AT_PICKUP,node67,node30,4,"toPickupTime=8.9s"
20260514_145725,1,1,EV,480.855,R0,ARRIVED_AT_DEST,node67,node30,4,"delivLegTime=4.5s"
20260514_145725,1,1,EV,480.855,R0,TASK_COMPLETE,node67,node30,4,"total=13.4s toPickup=8.9s delivery=4.5s return=0.0s"
20260514_145725,1,1,EV,480.855,R0,TASK_CLAIMED,node8,node62,5,"mode=EV remaining=15"
20260514_145725,1,1,EV,480.855,R0,DEPART_TO_NEXT_PICKUP,node67,node30,4,"nextPickup=node8"
20260514_145725,1,1,EV,495.724,R0,DEPART_TO_PICKUP,node8,node62,5,"hops=0"
20260514_145725,1,1,EV,495.724,R0,ARRIVED_AT_PICKUP,node8,node62,5,"toPickupTime=14.9s"
20260514_145725,1,1,EV,504.494,R0,ARRIVED_AT_DEST,node8,node62,5,"delivLegTime=8.8s"
20260514_145725,1,1,EV,504.494,R0,TASK_COMPLETE,node8,node62,5,"total=23.6s toPickup=14.9s delivery=8.8s return=0.0s"
20260514_145725,1,1,EV,504.494,R0,TASK_CLAIMED,node15,node26,6,"mode=EV remaining=14"
20260514_145725,1,1,EV,504.494,R0,DEPART_TO_NEXT_PICKUP,node8,node62,5,"nextPickup=node15"
20260514_145725,1,1,EV,509.392,R0,DEPART_TO_PICKUP,node15,node26,6,"hops=0"
20260514_145725,1,1,EV,509.392,R0,ARRIVED_AT_PICKUP,node15,node26,6,"toPickupTime=4.9s"
20260514_145725,1,1,EV,527.251,R0,ARRIVED_AT_DEST,node15,node26,6,"delivLegTime=17.9s"
20260514_145725,1,1,EV,527.251,R0,TASK_COMPLETE,node15,node26,6,"total=22.8s toPickup=4.9s delivery=17.9s return=0.0s"
20260514_145725,1,1,EV,527.251,R0,TASK_CLAIMED,node8,node12,7,"mode=EV remaining=13"
20260514_145725,1,1,EV,527.251,R0,DEPART_TO_NEXT_PICKUP,node15,node26,6,"nextPickup=node8"
20260514_145725,1,1,EV,539.183,R0,DEPART_TO_PICKUP,node8,node12,7,"hops=0"
20260514_145725,1,1,EV,539.183,R0,ARRIVED_AT_PICKUP,node8,node12,7,"toPickupTime=11.9s"
20260514_145725,1,1,EV,545.125,R0,ARRIVED_AT_DEST,node8,node12,7,"delivLegTime=5.9s"
20260514_145725,1,1,EV,545.125,R0,TASK_COMPLETE,node8,node12,7,"total=17.9s toPickup=11.9s delivery=5.9s return=0.0s"
20260514_145725,1,1,EV,545.125,R0,TASK_CLAIMED,node8,node17,8,"mode=EV remaining=12"
20260514_145725,1,1,EV,545.125,R0,DEPART_TO_NEXT_PICKUP,node8,node12,7,"nextPickup=node8"
20260514_145725,1,1,EV,552.633,R0,DEPART_TO_PICKUP,node8,node17,8,"hops=0"
20260514_145725,1,1,EV,552.633,R0,ARRIVED_AT_PICKUP,node8,node17,8,"toPickupTime=7.5s"
20260514_145725,1,1,EV,562.486,R0,ARRIVED_AT_DEST,node8,node17,8,"delivLegTime=9.9s"
20260514_145725,1,1,EV,562.486,R0,TASK_COMPLETE,node8,node17,8,"total=17.4s toPickup=7.5s delivery=9.9s return=0.0s"
20260514_145725,1,1,EV,562.486,R0,TASK_CLAIMED,node17,node43,9,"mode=EV remaining=11"
20260514_145725,1,1,EV,562.486,R0,DEPART_TO_NEXT_PICKUP,node8,node17,8,"nextPickup=node17"
20260514_145725,1,1,EV,562.486,R0,DEPART_TO_PICKUP,node17,node43,9,"hops=0"
20260514_145725,1,1,EV,562.486,R0,ARRIVED_AT_PICKUP,node17,node43,9,"toPickupTime=0.0s"
20260514_145725,1,1,EV,568.325,R0,ARRIVED_AT_DEST,node17,node43,9,"delivLegTime=5.8s"
20260514_145725,1,1,EV,568.325,R0,TASK_COMPLETE,node17,node43,9,"total=5.8s toPickup=0.0s delivery=5.8s return=0.0s"
20260514_145725,1,1,EV,568.325,R0,TASK_CLAIMED,node17,node9,10,"mode=EV remaining=10"
20260514_145725,1,1,EV,568.325,R0,DEPART_TO_NEXT_PICKUP,node17,node43,9,"nextPickup=node17"
20260514_145725,1,1,EV,573.908,R0,DEPART_TO_PICKUP,node17,node9,10,"hops=0"
20260514_145725,1,1,EV,573.908,R0,ARRIVED_AT_PICKUP,node17,node9,10,"toPickupTime=5.6s"
20260514_145725,1,1,EV,584.282,R0,ARRIVED_AT_DEST,node17,node9,10,"delivLegTime=10.4s"
20260514_145725,1,1,EV,584.282,R0,TASK_COMPLETE,node17,node9,10,"total=16.0s toPickup=5.6s delivery=10.4s return=0.0s"
20260514_145725,1,1,EV,584.282,R0,TASK_CLAIMED,node8,node68,11,"mode=EV remaining=9"
20260514_145725,1,1,EV,584.282,R0,DEPART_TO_NEXT_PICKUP,node17,node9,10,"nextPickup=node8"
20260514_145725,1,1,EV,586.449,R0,DEPART_TO_PICKUP,node8,node68,11,"hops=0"
20260514_145725,1,1,EV,586.449,R0,ARRIVED_AT_PICKUP,node8,node68,11,"toPickupTime=2.2s"
20260514_145725,1,1,EV,592.820,R0,ARRIVED_AT_DEST,node8,node68,11,"delivLegTime=6.4s"
20260514_145725,1,1,EV,592.820,R0,TASK_COMPLETE,node8,node68,11,"total=8.5s toPickup=2.2s delivery=6.4s return=0.0s"
20260514_145725,1,1,EV,592.820,R0,TASK_CLAIMED,node15,node3,12,"mode=EV remaining=8"
20260514_145725,1,1,EV,592.820,R0,DEPART_TO_NEXT_PICKUP,node8,node68,11,"nextPickup=node15"
20260514_145725,1,1,EV,604.491,R0,DEPART_TO_PICKUP,node15,node3,12,"hops=0"
20260514_145725,1,1,EV,604.491,R0,ARRIVED_AT_PICKUP,node15,node3,12,"toPickupTime=11.7s"
20260514_145725,1,1,EV,622.707,R0,ARRIVED_AT_DEST,node15,node3,12,"delivLegTime=18.2s"
20260514_145725,1,1,EV,622.707,R0,TASK_COMPLETE,node15,node3,12,"total=29.9s toPickup=11.7s delivery=18.2s return=0.0s"
20260514_145725,1,1,EV,622.707,R0,TASK_CLAIMED,node15,node27,13,"mode=EV remaining=7"
20260514_145725,1,1,EV,622.707,R0,DEPART_TO_NEXT_PICKUP,node15,node3,12,"nextPickup=node15"
20260514_145725,1,1,EV,638.724,R0,DEPART_TO_PICKUP,node15,node27,13,"hops=0"
20260514_145725,1,1,EV,638.724,R0,ARRIVED_AT_PICKUP,node15,node27,13,"toPickupTime=16.0s"
20260514_145725,1,1,EV,652.364,R0,ARRIVED_AT_DEST,node15,node27,13,"delivLegTime=13.6s"
20260514_145725,1,1,EV,652.364,R0,TASK_COMPLETE,node15,node27,13,"total=29.7s toPickup=16.0s delivery=13.6s return=0.0s"
20260514_145725,1,1,EV,652.364,R0,TASK_CLAIMED,node15,node30,14,"mode=EV remaining=6"
20260514_145725,1,1,EV,652.364,R0,DEPART_TO_NEXT_PICKUP,node15,node27,13,"nextPickup=node15"
20260514_145725,1,1,EV,668.668,R0,DEPART_TO_PICKUP,node15,node30,14,"hops=0"
20260514_145725,1,1,EV,668.668,R0,ARRIVED_AT_PICKUP,node15,node30,14,"toPickupTime=16.3s"
20260514_145725,1,1,EV,685.229,R0,ARRIVED_AT_DEST,node15,node30,14,"delivLegTime=16.6s"
20260514_145725,1,1,EV,685.229,R0,TASK_COMPLETE,node15,node30,14,"total=32.9s toPickup=16.3s delivery=16.6s return=0.0s"
20260514_145725,1,1,EV,685.229,R0,TASK_CLAIMED,node17,node44,15,"mode=EV remaining=5"
20260514_145725,1,1,EV,685.229,R0,DEPART_TO_NEXT_PICKUP,node15,node30,14,"nextPickup=node17"
20260514_145725,1,1,EV,704.810,R0,DEPART_TO_PICKUP,node17,node44,15,"hops=0"
20260514_145725,1,1,EV,704.810,R0,ARRIVED_AT_PICKUP,node17,node44,15,"toPickupTime=19.6s"
20260514_145725,1,1,EV,708.764,R0,ARRIVED_AT_DEST,node17,node44,15,"delivLegTime=4.0s"
20260514_145725,1,1,EV,708.764,R0,TASK_COMPLETE,node17,node44,15,"total=23.5s toPickup=19.6s delivery=4.0s return=0.0s"
20260514_145725,1,1,EV,708.764,R0,TASK_CLAIMED,node17,node22,16,"mode=EV remaining=4"
20260514_145725,1,1,EV,708.764,R0,DEPART_TO_NEXT_PICKUP,node17,node44,15,"nextPickup=node17"
20260514_145725,1,1,EV,712.743,R0,DEPART_TO_PICKUP,node17,node22,16,"hops=0"
20260514_145725,1,1,EV,712.743,R0,ARRIVED_AT_PICKUP,node17,node22,16,"toPickupTime=4.0s"
20260514_145725,1,1,EV,719.987,R0,ARRIVED_AT_DEST,node17,node22,16,"delivLegTime=7.2s"
20260514_145725,1,1,EV,719.987,R0,TASK_COMPLETE,node17,node22,16,"total=11.2s toPickup=4.0s delivery=7.2s return=0.0s"
20260514_145725,1,1,EV,719.987,R0,TASK_CLAIMED,node17,node25,17,"mode=EV remaining=3"
20260514_145725,1,1,EV,719.987,R0,DEPART_TO_NEXT_PICKUP,node17,node22,16,"nextPickup=node17"
20260514_145725,1,1,EV,727.270,R0,DEPART_TO_PICKUP,node17,node25,17,"hops=0"
20260514_145725,1,1,EV,727.270,R0,ARRIVED_AT_PICKUP,node17,node25,17,"toPickupTime=7.3s"
20260514_145725,1,1,EV,739.742,R0,ARRIVED_AT_DEST,node17,node25,17,"delivLegTime=12.5s"
20260514_145725,1,1,EV,739.742,R0,TASK_COMPLETE,node17,node25,17,"total=19.8s toPickup=7.3s delivery=12.5s return=0.0s"
20260514_145725,1,1,EV,739.742,R0,TASK_CLAIMED,node17,node61,18,"mode=EV remaining=2"
20260514_145725,1,1,EV,739.742,R0,DEPART_TO_NEXT_PICKUP,node17,node25,17,"nextPickup=node17"
20260514_145725,1,1,EV,752.336,R0,DEPART_TO_PICKUP,node17,node61,18,"hops=0"
20260514_145725,1,1,EV,752.336,R0,ARRIVED_AT_PICKUP,node17,node61,18,"toPickupTime=12.6s"
20260514_145725,1,1,EV,759.062,R0,ARRIVED_AT_DEST,node17,node61,18,"delivLegTime=6.7s"
20260514_145725,1,1,EV,759.062,R0,TASK_COMPLETE,node17,node61,18,"total=19.3s toPickup=12.6s delivery=6.7s return=0.0s"
