runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1070.50
# EV         1020.00
# EA         1113.00
# SSP     vs best: +4.7%
# EV      vs best: +0.0%
# EA      vs best: +8.4%
20260514_150329,0,0,SSP,2,20,4,4517,590.00,20,58.84,26.79,91.31,21.77,37.07,0.00,9,11,0,0,0,0,0,0,0,0,589.56,587.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,2,20,4,4517,588.00,20,55.30,25.21,99.39,20.18,35.13,0.00,11,9,0,0,0,0,0,0,0,0,518.15,587.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,2,20,4,4517,600.00,20,54.31,25.06,112.57,18.35,35.96,0.00,10,10,0,0,0,0,0,0,0,0,486.66,599.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         590.00
# EV          588.00
# EA          600.00
# SSP     vs best: +0.3%
# EV      vs best: +0.0%
# EA      vs best: +2.0%
20260514_150329,0,0,SSP,3,20,4,4517,400.50,20,57.08,17.48,101.36,19.85,37.24,0.00,6,7,7,0,0,0,0,0,0,0,362.27,379.33,400.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,3,20,4,4517,392.00,20,55.33,30.13,104.56,20.74,34.59,0.00,6,7,7,0,0,0,0,0,0,0,391.63,336.63,378.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,3,20,4,4517,412.00,20,53.07,25.25,111.75,18.69,34.37,0.00,6,7,7,0,0,0,0,0,0,0,302.06,411.65,347.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         400.50
# EV          392.00
# EA          412.00
# SSP     vs best: +2.1%
# EV      vs best: +0.0%
# EA      vs best: +4.9%
20260514_150329,0,0,SSP,4,20,4,4517,367.50,20,56.63,23.29,129.45,20.56,36.07,0.00,5,5,5,5,0,0,0,0,0,0,239.67,231.24,367.27,294.39,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,4,20,4,4517,329.00,20,52.94,24.43,118.25,18.26,34.68,0.00,6,5,5,4,0,0,0,0,0,0,234.40,272.72,328.95,222.67,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,4,20,4,4517,369.00,20,55.47,13.65,110.05,20.00,35.46,0.00,5,6,4,5,0,0,0,0,0,0,248.43,368.88,202.86,289.15,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         367.50
# EV          329.00
# EA          369.00
# SSP     vs best: +10.5%
# EV      vs best: +0.0%
# EA      vs best: +10.8%
20260514_150329,0,0,SSP,5,20,4,4517,347.00,20,60.52,31.30,129.63,23.68,36.85,0.00,3,4,4,5,4,0,0,0,0,0,204.08,247.18,198.38,346.78,214.03,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,5,20,4,4517,298.00,20,51.82,25.31,115.18,18.69,33.13,0.00,4,3,4,5,4,0,0,0,0,0,297.87,165.86,169.11,227.98,175.63,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,5,20,4,4517,312.50,20,52.29,12.70,111.11,18.60,33.69,0.00,5,3,4,5,3,0,0,0,0,0,247.20,190.72,165.35,312.49,130.12,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         347.00
# EV          298.00
# EA          312.50
# SSP     vs best: +14.1%
# EV      vs best: +0.0%
# EA      vs best: +4.6%
20260514_150329,0,0,SSP,6,20,4,4517,302.50,20,57.26,19.87,128.88,20.37,36.89,0.00,4,3,3,4,3,3,0,0,0,0,302.31,162.42,148.07,167.74,152.10,212.66,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,6,20,4,4517,288.50,20,55.58,21.30,120.00,21.81,33.76,0.00,3,3,4,4,3,3,0,0,0,0,161.11,153.88,208.69,288.40,133.42,166.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,6,20,4,4517,328.00,20,55.74,15.28,117.33,22.26,33.47,0.00,4,2,4,3,2,5,0,0,0,0,174.42,110.50,209.05,182.34,110.85,327.57,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         302.50
# EV          288.50
# EA          328.00
# SSP     vs best: +4.6%
# EV      vs best: +0.0%
# EA      vs best: +12.0%
20260514_150329,0,0,SSP,7,20,4,4517,277.50,20,56.74,17.27,130.56,20.26,36.47,0.00,3,2,4,3,2,2,4,0,0,0,146.96,123.92,277.42,128.52,141.17,145.58,171.15,0.00,0.00,0.00
20260514_150329,1,1,EV,7,20,4,4517,263.50,20,53.81,13.62,114.08,20.27,33.54,0.00,3,2,3,3,3,2,4,0,0,0,189.51,113.78,119.38,138.36,263.27,125.70,126.15,0.00,0.00,0.00
20260514_150329,2,2,EA,7,20,4,4517,255.00,20,52.14,13.74,110.08,19.39,32.75,0.00,3,3,3,2,3,3,3,0,0,0,106.21,254.63,162.85,114.25,182.30,118.92,103.55,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         277.50
# EV          263.50
# EA          255.00
# SSP     vs best: +8.1%
# EV      vs best: +3.2%
# EA      vs best: +0.0%
20260514_150329,0,0,SSP,8,20,4,4517,259.50,20,55.72,17.70,133.93,19.26,36.46,0.00,2,2,3,2,2,2,4,3,0,0,94.09,118.24,259.11,113.12,119.07,163.97,109.88,136.91,0.00,0.00
20260514_150329,1,1,EV,8,20,4,4517,223.00,20,51.71,17.74,109.63,19.18,32.54,0.00,2,2,2,3,2,2,4,3,0,0,106.86,120.22,91.58,222.74,145.88,127.74,118.11,101.17,0.00,0.00
20260514_150329,2,2,EA,8,20,4,4517,261.00,20,52.89,13.28,109.65,19.83,33.06,0.00,2,1,3,1,3,3,3,4,0,0,120.61,67.02,160.28,74.12,183.13,85.09,106.87,260.60,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         259.50
# EV          223.00
# EA          261.00
# SSP     vs best: +14.1%
# EV      vs best: +0.0%
# EA      vs best: +14.6%
20260514_150329,0,0,SSP,9,20,4,4517,244.00,20,55.22,19.36,119.80,18.02,37.20,0.00,3,2,3,2,1,2,4,2,1,0,148.10,108.86,243.73,108.51,93.97,84.52,134.17,80.30,102.18,0.00
20260514_150329,1,1,EV,9,20,4,4517,225.50,20,51.98,16.89,112.83,18.09,33.88,0.00,2,2,2,3,1,2,4,2,2,0,96.40,108.02,98.61,147.18,71.69,81.66,225.30,84.64,126.06,0.00
20260514_150329,2,2,EA,9,20,4,4517,273.50,20,53.28,8.60,114.14,19.53,33.75,0.00,2,1,2,1,3,3,4,2,2,0,116.64,61.01,78.11,65.62,175.66,113.35,273.25,93.21,88.71,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         244.00
# EV          225.50
# EA          273.50
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +17.6%
20260514_150329,0,0,SSP,10,20,4,4517,220.00,20,58.19,16.04,126.95,20.46,37.72,0.00,2,2,2,2,2,2,3,3,1,1,79.17,80.30,107.98,100.23,201.97,79.34,219.73,126.64,91.87,76.47
20260514_150329,1,1,EV,10,20,4,4517,206.50,20,54.47,18.08,111.68,20.41,34.06,0.00,2,2,2,1,2,2,3,3,1,2,80.68,73.45,102.09,77.62,161.42,74.57,206.17,106.45,65.60,141.41
20260514_150329,2,2,EA,10,20,4,4517,266.00,20,54.33,10.24,110.88,19.40,34.93,0.00,3,1,2,1,2,2,2,2,2,3,265.59,64.48,86.43,66.39,141.24,105.90,51.38,63.69,66.13,175.34

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         220.00
# EV          206.50
# EA          266.00
# SSP     vs best: +6.1%
# EV      vs best: +0.0%
# EA      vs best: +22.4%
20260514_150329,0,0,SSP,1,20,5,4517,1332.50,20,66.62,24.98,116.46,19.97,46.65,0.00,20,0,0,0,0,0,0,0,0,0,1332.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,1,20,5,4517,1270.00,20,63.48,27.55,104.20,19.14,44.34,0.00,20,0,0,0,0,0,0,0,0,0,1269.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,1,20,5,4517,1355.50,20,67.77,31.48,124.72,19.70,48.08,0.00,20,0,0,0,0,0,0,0,0,0,1355.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1332.50
# EV         1270.00
# EA         1355.50
# SSP     vs best: +4.7%
# EV      vs best: +0.0%
# EA      vs best: +6.3%
20260514_150329,0,0,SSP,2,20,5,4517,805.50,20,76.49,32.34,126.78,28.72,47.77,0.00,9,11,0,0,0,0,0,0,0,0,805.47,724.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,2,20,5,4517,712.00,20,68.70,35.48,102.04,25.36,43.34,0.00,11,9,0,0,0,0,0,0,0,0,711.98,662.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,2,20,5,4517,667.00,20,64.45,34.28,118.55,19.97,44.48,0.00,11,9,0,0,0,0,0,0,0,0,666.64,622.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         805.50
# EV          712.00
# EA          667.00
# SSP     vs best: +17.2%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_150329,0,0,SSP,3,20,5,4517,512.50,20,72.56,24.19,114.70,25.71,46.85,0.00,7,6,7,0,0,0,0,0,0,0,470.00,469.05,512.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,3,20,5,4517,506.00,20,67.23,26.42,132.73,25.00,42.23,0.00,7,6,7,0,0,0,0,0,0,0,505.71,397.99,440.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,3,20,5,4517,489.50,20,67.75,34.40,129.46,22.26,45.49,0.00,7,7,6,0,0,0,0,0,0,0,489.41,448.64,416.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         512.50
# EV          506.00
# EA          489.50
# SSP     vs best: +4.5%
# EV      vs best: +3.3%
# EA      vs best: +0.0%
20260514_150329,0,0,SSP,4,20,5,4517,472.50,20,72.95,27.25,164.94,25.18,47.78,0.00,4,5,6,5,0,0,0,0,0,0,472.48,373.09,307.75,305.75,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,4,20,5,4517,395.00,20,67.65,29.47,131.01,24.39,43.27,0.00,5,4,5,6,0,0,0,0,0,0,299.03,394.74,377.55,281.73,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,4,20,5,4517,413.00,20,66.46,18.51,121.38,22.99,43.47,0.00,6,4,5,5,0,0,0,0,0,0,412.94,275.07,295.86,345.28,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         472.50
# EV          395.00
# EA          413.00
# SSP     vs best: +16.4%
# EV      vs best: +0.0%
# EA      vs best: +4.4%
20260514_150329,0,0,SSP,5,20,5,4517,449.50,20,74.84,36.03,171.37,27.40,47.44,0.00,3,4,5,4,4,0,0,0,0,0,285.94,264.62,449.23,238.59,258.45,0.00,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,5,20,5,4517,381.50,20,66.89,32.65,131.11,23.83,43.07,0.00,4,3,4,5,4,0,0,0,0,0,295.23,212.55,225.41,381.26,223.41,0.00,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,5,20,5,4517,381.50,20,70.16,16.45,150.00,27.57,42.59,0.00,5,2,4,5,4,0,0,0,0,0,311.22,181.18,307.42,381.31,222.07,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         449.50
# EV          381.50
# EA          381.50
# SSP     vs best: +15.1%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150329,0,0,SSP,6,20,5,4517,403.50,20,71.37,32.78,168.59,24.34,47.04,0.00,4,3,4,4,3,2,0,0,0,0,189.03,188.25,403.28,221.08,239.81,186.03,0.00,0.00,0.00,0.00
20260514_150329,1,1,EV,6,20,5,4517,318.00,20,63.82,24.72,134.57,24.27,39.55,0.00,4,3,4,3,3,3,0,0,0,0,317.92,228.67,191.17,197.27,159.96,181.37,0.00,0.00,0.00,0.00
20260514_150329,2,2,EA,6,20,5,4517,355.00,20,69.48,16.71,126.16,26.05,43.43,0.00,5,3,4,2,3,3,0,0,0,0,354.59,222.57,277.13,155.86,239.07,140.32,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         403.50
# EV          318.00
# EA          355.00
# SSP     vs best: +21.2%
# EV      vs best: +0.0%
# EA      vs best: +10.4%
20260514_150329,0,0,SSP,7,20,5,4517,367.50,20,72.20,22.60,158.49,25.64,46.57,0.00,3,2,4,3,2,2,4,0,0,0,189.15,139.95,367.29,177.08,170.14,183.45,216.98,0.00,0.00,0.00
20260514_150329,1,1,EV,7,20,5,4517,327.50,20,67.10,20.26,125.29,25.24,41.86,0.00,2,3,2,3,3,2,5,0,0,0,145.23,218.61,153.51,171.72,158.47,167.10,327.31,0.00,0.00,0.00
20260514_150329,2,2,EA,7,20,5,4517,365.50,20,69.79,17.83,138.62,25.03,44.75,0.00,3,2,4,2,3,3,3,0,0,0,128.66,146.48,365.21,191.06,240.12,144.21,179.98,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         367.50
# EV          327.50
# EA          365.50
# SSP     vs best: +10.9%
# EV      vs best: +0.0%
# EA      vs best: +10.4%
20260514_150329,0,0,SSP,8,20,5,4517,342.50,20,74.34,26.43,158.14,26.09,48.25,0.00,3,2,2,3,1,2,4,3,0,0,209.40,152.57,132.93,342.02,123.37,187.83,158.11,180.60,0.00,0.00
20260514_150329,1,1,EV,8,20,5,4517,269.00,20,68.01,24.73,132.49,25.30,42.71,0.00,2,2,2,3,2,2,4,3,0,0,137.80,150.12,147.56,152.27,188.42,184.55,268.86,130.53,0.00,0.00
20260514_150329,2,2,EA,8,20,5,4517,331.50,20,69.64,19.51,124.31,27.59,42.05,0.00,3,2,2,1,2,3,4,3,0,0,241.90,189.01,102.63,104.89,183.41,110.45,331.05,129.56,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         342.50
# EV          269.00
# EA          331.50
# SSP     vs best: +21.5%
# EV      vs best: +0.0%
# EA      vs best: +18.9%
20260514_150329,0,0,SSP,9,20,5,4517,325.50,20,69.22,14.86,158.34,23.70,45.52,0.00,3,2,3,2,1,2,4,2,1,0,179.59,140.02,325.40,165.80,123.21,104.64,136.62,107.95,101.25,0.00
20260514_150329,1,1,EV,9,20,5,4517,264.50,20,64.39,19.79,131.67,22.18,42.21,0.00,2,2,1,3,2,2,4,2,2,0,101.88,116.04,106.11,264.26,198.88,110.63,136.14,103.54,150.41,0.00
20260514_150329,2,2,EA,9,20,5,4517,329.00,20,71.64,9.92,136.13,27.81,43.83,0.00,2,1,2,1,2,3,4,3,2,0,177.32,86.84,102.59,107.99,191.57,125.44,328.86,221.03,91.14,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         325.50
# EV          264.50
# EA          329.00
# SSP     vs best: +18.7%
# EV      vs best: +0.0%
# EA      vs best: +19.6%
20260514_150329,0,0,SSP,10,20,5,4517,284.00,20,72.82,19.33,161.69,27.21,45.60,0.00,2,2,2,2,2,2,3,3,1,1,99.58,91.76,136.81,111.64,254.14,107.16,283.54,162.20,118.90,90.59
20260514_150329,1,1,EV,10,20,5,4517,235.00,20,66.05,17.29,139.00,24.50,41.56,0.00,2,2,2,1,2,2,3,3,1,2,98.85,91.20,126.71,97.50,190.06,106.92,234.59,171.40,85.63,118.25
20260514_150329,2,2,EA,10,20,5,4517,311.00,20,69.43,14.31,141.00,25.85,43.57,0.00,3,1,2,1,2,2,2,2,2,3,310.98,90.75,94.44,103.52,188.17,119.48,72.71,77.51,111.73,219.26

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         284.00
# EV          235.00
# EA          311.00
# SSP     vs best: +17.3%
# EV      vs best: +0.0%
# EA      vs best: +24.4%
