runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_151221,0,0,SSP,10,20,1,9883,50.00,20,13.64,2.51,32.95,5.68,7.96,0.00,1,2,2,2,2,3,2,2,2,2,23.86,21.12,28.65,23.03,28.08,22.50,49.52,25.62,24.75,25.72
20260514_151221,1,1,EV,10,20,1,9883,44.50,20,12.72,2.51,27.72,5.34,7.38,0.00,1,2,2,2,2,3,2,2,2,2,20.93,21.13,28.48,19.65,26.44,22.08,44.50,25.57,21.07,24.57
20260514_151221,2,2,EA,10,20,1,9883,41.00,20,12.76,1.24,28.37,4.76,8.00,0.00,2,2,2,2,1,3,2,2,2,2,30.60,25.72,32.23,19.22,12.91,40.88,28.41,23.63,18.42,23.20

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          50.00
# EV           44.50
# EA           41.00
# SSP     vs best: +18.0%
# EV      vs best: +7.9%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,1,20,2,9883,523.00,20,26.14,8.96,48.09,10.85,15.28,0.00,20,0,0,0,0,0,0,0,0,0,522.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,1,20,2,9883,495.50,20,24.75,9.43,45.21,10.47,14.28,0.00,20,0,0,0,0,0,0,0,0,0,495.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,1,20,2,9883,464.50,20,23.22,6.36,40.18,9.54,13.68,0.00,20,0,0,0,0,0,0,0,0,0,464.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         523.00
# EV          495.50
# EA          464.50
# SSP     vs best: +11.2%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,2,20,2,9883,250.00,20,24.35,0.00,44.97,10.00,14.35,0.00,9,11,0,0,0,0,0,0,0,0,237.21,249.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,2,20,2,9883,241.00,20,23.40,0.00,41.14,9.64,13.76,0.00,10,10,0,0,0,0,0,0,0,0,240.92,227.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,2,20,2,9883,226.00,20,22.50,0.00,40.27,8.79,13.71,0.00,10,10,0,0,0,0,0,0,0,0,225.60,224.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.00
# EV          241.00
# EA          226.00
# SSP     vs best: +9.6%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,3,20,2,9883,197.00,20,25.54,0.00,56.24,10.91,14.63,0.00,7,7,6,0,0,0,0,0,0,0,153.03,196.60,161.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,3,20,2,9883,165.50,20,23.98,0.00,38.52,10.26,13.72,0.00,7,7,6,0,0,0,0,0,0,0,163.04,151.48,165.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,3,20,2,9883,185.00,20,24.62,0.00,46.30,10.54,14.08,0.00,7,7,6,0,0,0,0,0,0,0,150.12,157.54,184.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         197.00
# EV          165.50
# EA          185.00
# SSP     vs best: +16.0%
# EV      vs best: +0.0%
# EA      vs best: +10.5%
20260514_151221,0,0,SSP,4,20,2,9883,146.50,20,24.86,0.00,46.23,10.30,14.56,0.00,4,6,5,5,0,0,0,0,0,0,117.27,104.65,146.23,129.11,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,4,20,2,9883,157.50,20,24.47,0.00,58.21,10.30,14.17,0.00,4,6,5,5,0,0,0,0,0,0,117.62,104.60,110.07,157.09,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,4,20,2,9883,129.50,20,24.37,0.00,37.92,10.92,13.45,0.00,6,6,4,4,0,0,0,0,0,0,128.78,129.28,128.18,101.09,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         146.50
# EV          157.50
# EA          129.50
# SSP     vs best: +11.6%
# EV      vs best: +17.8%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,5,20,2,9883,130.00,20,25.15,0.00,51.32,10.70,14.45,0.00,3,5,5,3,4,0,0,0,0,0,104.90,129.64,93.76,79.88,94.88,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,5,20,2,9883,111.00,20,24.27,0.00,42.22,11.01,13.26,0.00,3,4,5,4,4,0,0,0,0,0,84.35,106.17,84.75,99.44,110.77,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,5,20,2,9883,125.00,20,24.52,0.00,51.67,10.47,14.04,0.00,4,5,3,4,4,0,0,0,0,0,124.57,86.78,77.45,110.24,91.30,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         130.00
# EV          111.00
# EA          125.00
# SSP     vs best: +14.6%
# EV      vs best: +0.0%
# EA      vs best: +11.2%
20260514_151221,0,0,SSP,6,20,2,9883,106.50,20,24.52,0.00,52.10,10.12,14.40,0.00,3,3,4,3,3,4,0,0,0,0,75.48,74.06,106.30,77.12,78.00,79.44,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,6,20,2,9883,126.00,20,25.35,0.00,54.99,11.42,13.93,0.00,3,4,3,3,3,4,0,0,0,0,78.28,125.58,74.37,73.82,77.42,77.56,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,6,20,2,9883,94.50,20,23.55,3.41,35.15,9.04,14.51,0.00,3,4,3,3,2,5,0,0,0,0,84.49,80.67,84.04,63.29,64.34,94.22,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         106.50
# EV          126.00
# EA           94.50
# SSP     vs best: +11.3%
# EV      vs best: +25.0%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,7,20,2,9883,112.50,20,26.76,0.00,57.09,12.10,14.66,0.00,2,3,3,3,3,3,3,0,0,0,58.60,76.93,68.14,112.24,82.81,62.19,74.23,0.00,0.00,0.00
20260514_151221,1,1,EV,7,20,2,9883,89.50,20,22.92,0.00,41.38,10.41,12.51,0.00,2,3,3,3,3,3,3,0,0,0,65.85,57.96,58.34,89.20,57.29,64.87,64.90,0.00,0.00,0.00
20260514_151221,2,2,EA,7,20,2,9883,85.00,20,24.07,9.09,42.73,10.13,13.94,0.00,4,3,3,2,3,3,2,0,0,0,82.27,65.52,84.91,51.28,78.78,66.48,52.10,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         112.50
# EV           89.50
# EA           85.00
# SSP     vs best: +24.4%
# EV      vs best: +5.0%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,8,20,2,9883,95.00,20,25.27,0.00,52.34,10.75,14.52,0.00,2,3,2,2,3,3,2,3,0,0,56.13,58.77,68.81,45.11,73.32,94.81,56.87,51.60,0.00,0.00
20260514_151221,1,1,EV,8,20,2,9883,81.50,20,23.94,0.00,42.28,10.84,13.10,0.00,3,3,2,2,2,2,2,4,0,0,57.89,57.87,62.41,48.37,59.80,60.58,50.79,81.00,0.00,0.00
20260514_151221,2,2,EA,8,20,2,9883,74.50,20,21.61,9.56,51.17,7.64,13.97,0.00,3,3,2,3,2,2,3,2,0,0,56.42,74.41,46.73,65.04,53.58,39.49,60.19,36.31,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          95.00
# EV           81.50
# EA           74.50
# SSP     vs best: +21.6%
# EV      vs best: +8.6%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,9,20,2,9883,95.00,20,27.01,0.00,68.71,12.24,14.76,0.00,1,3,2,3,2,3,2,2,2,0,43.11,62.33,50.32,70.60,58.84,50.33,63.57,94.82,46.18,0.00
20260514_151221,1,1,EV,9,20,2,9883,83.50,20,24.56,0.00,55.95,11.66,12.89,0.00,2,3,2,2,2,3,2,2,2,0,44.20,83.35,74.18,40.66,37.49,51.86,63.78,56.48,39.11,0.00
20260514_151221,2,2,EA,9,20,2,9883,62.50,20,20.80,2.48,39.61,7.10,13.70,0.00,2,3,2,2,2,3,2,2,2,0,57.85,62.12,47.36,31.41,46.90,53.13,44.92,40.05,32.36,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          95.00
# EV           83.50
# EA           62.50
# SSP     vs best: +34.2%
# EV      vs best: +25.1%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,10,20,2,9883,77.50,20,25.60,0.00,53.43,11.67,13.93,0.00,1,3,1,2,2,3,1,2,3,2,39.40,48.59,46.37,77.05,50.20,49.84,27.98,68.72,73.43,30.41
20260514_151221,1,1,EV,10,20,2,9883,74.50,20,22.87,0.00,48.85,10.37,12.51,0.00,1,3,1,2,2,3,2,1,3,2,30.65,59.71,41.41,45.12,52.40,43.96,74.16,27.09,52.89,30.09
20260514_151221,2,2,EA,10,20,2,9883,79.50,20,23.65,2.48,53.68,9.12,14.53,0.00,2,3,1,2,2,2,2,2,2,2,66.92,79.34,28.00,48.26,50.49,30.44,42.71,53.31,29.30,44.18

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          77.50
# EV           74.50
# EA           79.50
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +6.3%
20260514_151221,0,0,SSP,1,20,3,9883,699.00,20,34.93,11.88,69.04,15.00,19.92,0.00,20,0,0,0,0,0,0,0,0,0,698.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,1,20,3,9883,636.50,20,31.81,11.17,52.94,13.41,18.40,0.00,20,0,0,0,0,0,0,0,0,0,636.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,1,20,3,9883,635.50,20,31.75,6.61,57.83,13.28,18.47,0.00,20,0,0,0,0,0,0,0,0,0,635.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         699.00
# EV          636.50
# EA          635.50
# SSP     vs best: +9.1%
# EV      vs best: +0.2%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,2,20,3,9883,354.00,20,34.27,0.00,75.64,14.62,19.65,0.00,10,10,0,0,0,0,0,0,0,0,353.77,331.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,2,20,3,9883,338.50,20,32.40,0.00,52.23,14.66,17.74,0.00,10,10,0,0,0,0,0,0,0,0,338.13,309.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,2,20,3,9883,314.50,20,30.41,0.00,56.84,13.80,16.60,0.00,10,10,0,0,0,0,0,0,0,0,314.01,294.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         354.00
# EV          338.50
# EA          314.50
# SSP     vs best: +11.2%
# EV      vs best: +7.1%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,3,20,3,9883,261.50,20,33.23,0.00,82.76,13.39,19.84,0.00,8,7,5,0,0,0,0,0,0,0,209.21,261.18,194.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,3,20,3,9883,229.00,20,32.12,0.00,50.44,14.09,18.03,0.00,7,7,6,0,0,0,0,0,0,0,228.99,207.69,205.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,3,20,3,9883,212.00,20,29.89,0.00,55.06,12.56,17.34,0.00,7,6,7,0,0,0,0,0,0,0,187.48,198.78,211.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         261.50
# EV          229.00
# EA          212.00
# SSP     vs best: +18.9%
# EV      vs best: +7.4%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,4,20,3,9883,211.00,20,32.91,0.00,70.42,12.90,20.02,0.00,4,7,5,4,0,0,0,0,0,0,152.85,210.74,143.49,151.16,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,4,20,3,9883,203.00,20,31.31,0.00,74.86,13.70,17.61,0.00,4,6,5,5,0,0,0,0,0,0,146.59,136.02,140.78,202.78,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,4,20,3,9883,170.50,20,31.28,0.00,53.76,13.51,17.77,0.00,6,5,5,4,0,0,0,0,0,0,170.31,141.14,164.81,149.34,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         211.00
# EV          203.00
# EA          170.50
# SSP     vs best: +19.2%
# EV      vs best: +16.0%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,5,20,3,9883,172.00,20,36.27,0.00,67.55,15.72,20.55,0.00,3,4,5,4,4,0,0,0,0,0,144.66,152.14,116.58,140.20,171.82,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,5,20,3,9883,161.50,20,33.94,0.00,55.87,15.63,18.31,0.00,3,4,5,4,4,0,0,0,0,0,122.03,133.00,124.61,138.09,161.12,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,5,20,3,9883,144.50,20,31.53,0.00,51.30,13.43,18.10,0.00,3,5,4,4,4,0,0,0,0,0,109.62,144.39,109.19,127.38,140.11,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         172.00
# EV          161.50
# EA          144.50
# SSP     vs best: +16.0%
# EV      vs best: +10.5%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,6,20,3,9883,157.00,20,33.24,0.00,72.66,14.01,19.22,0.00,3,3,4,3,3,4,0,0,0,0,93.79,108.71,156.60,100.49,103.78,101.35,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,6,20,3,9883,128.00,20,30.52,0.00,62.45,13.71,16.81,0.00,3,3,4,3,3,4,0,0,0,0,93.22,93.58,127.59,94.68,101.95,99.41,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,6,20,3,9883,121.00,20,27.58,0.00,50.13,11.04,16.55,0.00,3,4,2,4,3,4,0,0,0,0,88.95,89.11,75.19,120.80,88.31,89.29,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         157.00
# EV          128.00
# EA          121.00
# SSP     vs best: +22.9%
# EV      vs best: +5.5%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,7,20,3,9883,134.00,20,33.54,0.00,71.12,14.65,18.89,0.00,2,3,3,3,3,3,3,0,0,0,75.54,72.75,133.56,95.00,108.41,101.87,83.66,0.00,0.00,0.00
20260514_151221,1,1,EV,7,20,3,9883,117.00,20,29.86,0.00,54.31,13.59,16.27,0.00,2,3,3,3,3,3,3,0,0,0,93.80,78.79,81.50,116.63,69.61,75.49,81.47,0.00,0.00,0.00
20260514_151221,2,2,EA,7,20,3,9883,130.00,20,32.36,0.00,67.66,13.69,18.68,0.00,2,4,3,3,3,3,2,0,0,0,63.83,95.81,94.03,101.39,129.75,91.53,70.93,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         134.00
# EV          117.00
# EA          130.00
# SSP     vs best: +12.7%
# EV      vs best: +0.0%
# EA      vs best: +10.0%
20260514_151221,0,0,SSP,8,20,3,9883,128.00,20,34.14,0.00,74.88,14.56,19.58,0.00,2,3,2,2,3,2,3,3,0,0,74.20,78.29,96.73,64.31,97.80,82.82,127.93,60.67,0.00,0.00
20260514_151221,1,1,EV,8,20,3,9883,101.50,20,31.58,0.00,58.14,14.37,17.21,0.00,2,3,2,2,3,2,3,3,0,0,94.91,68.29,82.17,65.00,74.90,79.17,101.50,65.61,0.00,0.00
20260514_151221,2,2,EA,8,20,3,9883,95.00,20,30.39,0.00,51.38,11.49,18.90,0.00,2,4,2,3,2,2,3,2,0,0,87.72,78.09,74.46,93.42,69.67,55.32,94.89,54.30,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         128.00
# EV          101.50
# EA           95.00
# SSP     vs best: +25.8%
# EV      vs best: +6.4%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,9,20,3,9883,108.50,20,35.35,0.00,79.02,16.28,19.06,0.00,1,3,2,3,2,3,2,2,2,0,53.70,91.42,70.55,92.29,90.82,64.00,77.06,108.15,58.94,0.00
20260514_151221,1,1,EV,9,20,3,9883,104.50,20,32.54,0.00,70.01,14.66,17.87,0.00,2,3,2,2,2,3,2,2,2,0,62.54,80.60,69.53,45.49,95.01,64.05,77.95,104.48,51.07,0.00
20260514_151221,2,2,EA,9,20,3,9883,96.00,20,29.07,0.00,54.78,10.28,18.79,0.00,2,4,2,2,1,2,2,2,3,0,95.56,80.98,65.05,43.12,42.00,45.80,54.15,73.06,81.72,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         108.50
# EV          104.50
# EA           96.00
# SSP     vs best: +11.5%
# EV      vs best: +8.1%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,10,20,3,9883,113.00,20,34.16,0.00,81.30,15.62,18.53,0.00,1,3,1,2,2,3,2,2,2,2,59.25,84.49,69.20,63.27,60.97,84.34,76.54,112.80,35.30,36.95
20260514_151221,1,1,EV,10,20,3,9883,97.00,20,31.63,0.00,66.38,14.62,17.01,0.00,1,2,1,2,2,3,2,2,3,2,43.47,39.17,54.85,63.93,75.43,90.43,59.15,96.63,69.11,40.44
20260514_151221,2,2,EA,10,20,3,9883,86.50,20,30.28,2.13,53.92,11.20,19.08,0.00,2,3,2,2,1,2,2,2,2,2,86.14,76.51,84.26,62.53,39.73,41.46,56.87,72.52,45.83,39.75

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         113.00
# EV           97.00
# EA           86.50
# SSP     vs best: +23.5%
# EV      vs best: +10.8%
# EA      vs best: +0.0%
20260514_151221,0,0,SSP,1,20,4,9883,866.50,20,43.30,14.12,92.20,17.67,25.63,0.00,20,0,0,0,0,0,0,0,0,0,866.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,1,1,EV,1,20,4,9883,808.50,20,40.40,14.54,68.04,18.58,21.82,0.00,20,0,0,0,0,0,0,0,0,0,808.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151221,2,2,EA,1,20,4,9883,774.50,20,38.72,11.51,78.08,16.39,22.33,0.00,20,0,0,0,0,0,0,0,0,0,774.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
