runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145139,0,0,SSP,0,8,node40,node53,1241.62,7.92,7.38,0.00,15.31,0.00,34.90,0,6,0,1,2,20,1031
20260514_145139,0,0,SSP,1,12,node43,node28,1252.54,12.63,21.56,0.00,34.20,0.00,102.04,0,10,0,1,2,20,1031
20260514_145139,1,1,EV,1,1,node24,node16,1287.00,5.94,7.86,0.00,13.80,31.42,58.27,1,7,0,1,2,20,1031
20260514_145139,1,1,EV,1,2,node64,node17,1300.80,2.51,3.51,0.00,6.02,0.00,17.54,0,2,0,1,2,20,1031
20260514_145139,1,1,EV,1,3,node64,node6,1306.82,3.93,7.19,0.00,11.12,0.00,40.95,0,3,0,1,2,20,1031
20260514_145139,1,1,EV,0,1,node24,node47,1287.00,10.11,21.98,0.00,32.09,53.50,80.67,1,9,0,1,2,20,1031
20260514_145139,1,1,EV,1,4,node64,node24,1317.94,7.83,8.14,0.00,15.96,0.00,52.14,0,6,0,1,2,20,1031
20260514_145139,1,1,EV,0,2,node40,node20,1319.09,2.22,13.19,0.00,15.41,0.00,66.77,0,10,0,1,2,20,1031
20260514_145139,1,1,EV,1,5,node24,node33,1333.90,0.00,13.99,0.00,13.99,0.00,70.53,0,10,0,1,2,20,1031
20260514_145139,1,1,EV,0,3,node24,node6,1334.50,6.60,10.41,0.00,17.02,0.00,61.41,0,7,0,1,2,20,1031
20260514_145139,1,1,EV,0,4,node64,node59,1351.52,8.06,4.82,0.00,12.88,0.00,22.77,0,3,0,1,2,20,1031
20260514_145139,1,1,EV,1,6,node40,node24,1347.90,9.17,18.42,0.00,27.60,0.00,91.11,0,10,0,1,2,20,1031
20260514_145139,1,1,EV,0,5,node43,node18,1364.40,4.62,6.67,0.00,11.29,0.00,33.59,0,5,0,1,2,20,1031
20260514_145139,1,1,EV,1,7,node24,node72,1375.49,0.00,7.06,0.00,7.06,0.00,45.02,0,5,0,1,2,20,1031
20260514_145139,1,1,EV,0,6,node43,node74,1375.69,7.00,9.47,0.00,16.48,0.00,43.01,0,5,0,1,2,20,1031
20260514_145139,1,1,EV,0,7,node43,node39,1392.16,9.54,4.87,0.00,14.41,0.00,24.35,0,4,0,1,2,20,1031
20260514_145139,1,1,EV,1,8,node43,node2,1382.56,7.24,18.80,0.00,26.03,0.00,80.11,0,9,0,1,2,20,1031
20260514_145139,1,1,EV,0,8,node40,node65,1406.57,1.17,13.64,0.00,14.81,0.00,64.18,0,9,0,1,2,20,1031
20260514_145139,1,1,EV,1,9,node40,node53,1408.59,15.21,6.61,0.00,21.82,0.00,34.90,0,6,0,1,2,20,1031
20260514_145139,1,1,EV,0,9,node40,node34,1421.38,15.28,8.59,0.00,23.87,0.00,37.90,0,6,0,1,2,20,1031
20260514_145139,1,1,EV,1,10,node40,node53,1430.41,7.87,7.69,0.00,15.57,0.00,34.90,0,6,0,1,2,20,1031
20260514_145139,1,1,EV,0,10,node43,node28,1445.25,12.06,19.71,0.00,31.77,0.00,83.08,0,10,0,1,2,20,1031
20260514_145139,2,2,EA,1,1,node64,node17,1477.50,8.57,4.40,0.00,12.96,37.71,17.54,1,2,0,1,2,20,1031
20260514_145139,2,2,EA,0,1,node43,node39,1477.50,15.29,3.53,0.00,18.83,76.23,24.35,1,4,0,1,2,20,1031
20260514_145139,2,2,EA,1,2,node64,node59,1490.46,3.93,5.07,0.00,9.01,0.00,22.77,0,3,0,1,2,20,1031
20260514_145139,2,2,EA,0,2,node40,node53,1496.33,1.17,6.70,0.00,7.87,0.00,34.90,0,6,0,1,2,20,1031
20260514_145139,2,2,EA,1,3,node64,node24,1499.47,5.28,8.14,0.00,13.41,0.00,52.14,0,6,0,1,2,20,1031
20260514_145139,2,2,EA,1,4,node24,node72,1512.88,0.00,6.38,0.00,6.38,0.00,45.02,0,5,0,1,2,20,1031
20260514_145139,2,2,EA,0,3,node43,node18,1504.20,8.50,6.67,0.00,15.17,0.00,33.59,0,5,0,1,2,20,1031
20260514_145139,2,2,EA,1,5,node43,node74,1519.26,6.89,9.57,0.00,16.46,0.00,43.01,0,5,0,1,2,20,1031
20260514_145139,2,2,EA,0,4,node24,node16,1519.37,9.54,9.74,0.00,19.28,0.00,58.27,0,7,0,1,2,20,1031
20260514_145139,2,2,EA,1,6,node64,node6,1535.72,5.59,7.19,0.00,12.78,0.00,40.95,0,3,0,1,2,20,1031
20260514_145139,2,2,EA,0,5,node40,node53,1538.65,10.45,6.90,0.00,17.35,0.00,34.90,0,6,0,1,2,20,1031
20260514_145139,2,2,EA,1,7,node40,node34,1548.50,10.59,9.74,0.00,20.32,0.00,37.90,0,6,0,1,2,20,1031
20260514_145139,2,2,EA,0,6,node40,node24,1556.00,7.72,17.25,0.00,24.97,0.00,91.11,0,10,0,1,2,20,1031
20260514_145139,2,2,EA,1,8,node40,node20,1568.83,8.68,13.98,0.00,22.65,0.00,66.77,0,10,0,1,2,20,1031
20260514_145139,2,2,EA,0,7,node24,node47,1580.97,0.00,18.82,0.00,18.82,0.00,80.67,0,9,0,1,2,20,1031
20260514_145139,2,2,EA,1,9,node24,node6,1591.48,6.20,10.11,0.00,16.31,0.00,61.41,0,7,0,1,2,20,1031
20260514_145139,2,2,EA,0,8,node40,node65,1599.79,2.45,13.41,0.00,15.86,0.00,64.18,0,9,0,1,2,20,1031
20260514_145139,2,2,EA,1,10,node43,node28,1607.80,11.36,18.30,0.00,29.66,0.00,83.08,0,10,0,1,2,20,1031
20260514_145139,2,2,EA,0,9,node24,node33,1615.65,8.34,15.21,0.00,23.55,0.00,70.53,0,10,0,1,2,20,1031
20260514_145139,2,2,EA,1,11,node43,node2,1637.45,18.17,18.70,0.00,36.87,0.00,80.11,0,9,0,1,2,20,1031
20260514_145139,0,0,SSP,2,1,node64,node17,1674.50,0.00,1.99,0.00,1.99,7.61,17.54,1,2,0,1,3,20,1031
20260514_145139,0,0,SSP,2,2,node64,node6,1676.49,4.36,8.17,0.00,12.53,0.00,40.95,0,3,0,1,3,20,1031
20260514_145139,0,0,SSP,1,1,node24,node16,1674.50,6.21,9.20,0.00,15.40,35.75,58.27,1,7,0,1,3,20,1031
20260514_145139,0,0,SSP,1,2,node64,node59,1689.90,2.51,3.74,0.00,6.26,0.00,22.77,0,3,0,1,3,20,1031
20260514_145139,0,0,SSP,0,1,node24,node47,1674.50,9.86,19.71,0.00,29.57,53.50,80.67,1,8,0,1,3,20,1031
20260514_145139,0,0,SSP,2,3,node64,node24,1689.02,9.04,9.50,0.00,18.54,0.00,54.81,0,6,0,1,3,20,1031
20260514_145139,0,0,SSP,1,3,node43,node18,1696.16,5.07,6.67,0.00,11.74,0.00,33.59,0,5,0,1,3,20,1031
20260514_145139,0,0,SSP,0,2,node40,node20,1704.07,2.22,13.19,0.00,15.41,0.00,66.77,0,10,0,1,3,20,1031
20260514_145139,0,0,SSP,2,4,node24,node33,1707.56,0.00,13.93,0.00,13.93,0.00,70.53,0,10,0,1,3,20,1031
20260514_145139,0,0,SSP,1,4,node43,node74,1707.90,6.72,9.92,0.00,16.64,0.00,43.01,0,5,0,1,3,20,1031
20260514_145139,0,0,SSP,0,3,node24,node6,1719.48,6.20,11.57,0.00,17.77,0.00,62.42,0,5,0,1,3,20,1031
20260514_145139,0,0,SSP,1,5,node24,node72,1724.54,7.73,6.82,0.00,14.55,0.00,45.02,0,5,0,1,3,20,1031
20260514_145139,0,0,SSP,2,5,node40,node24,1721.48,9.17,20.77,0.00,29.95,0.00,95.45,0,10,0,1,3,20,1031
20260514_145139,0,0,SSP,0,4,node40,node65,1737.25,11.19,13.92,0.00,25.11,0.00,76.02,0,9,0,1,3,20,1031
20260514_145139,0,0,SSP,1,6,node43,node2,1739.09,7.02,23.59,0.00,30.60,0.00,98.52,0,8,0,1,3,20,1031
20260514_145139,0,0,SSP,2,6,node43,node39,1751.43,17.17,5.40,0.00,22.57,0.00,24.35,0,4,0,1,3,20,1031
20260514_145139,0,0,SSP,0,5,node40,node53,1762.36,17.83,7.93,0.00,25.76,0.00,34.90,0,6,0,1,3,20,1031
20260514_145139,0,0,SSP,1,7,node40,node34,1769.69,15.68,8.08,0.00,23.76,0.00,37.90,0,6,0,1,3,20,1031
20260514_145139,0,0,SSP,2,7,node43,node28,1774.00,5.69,18.38,0.00,24.06,0.00,102.04,0,10,0,1,3,20,1031
20260514_145139,0,0,SSP,0,6,node40,node53,1788.12,9.17,8.16,0.00,17.33,0.00,34.90,0,6,0,1,3,20,1031
20260514_145139,1,1,EV,2,1,node64,node17,1805.50,0.00,1.99,0.00,1.99,7.61,17.54,1,2,0,1,3,20,1031
20260514_145139,1,1,EV,2,2,node64,node6,1807.49,3.93,8.17,0.00,12.10,0.00,40.95,0,3,0,1,3,20,1031
20260514_145139,1,1,EV,1,1,node24,node16,1805.50,5.59,9.01,0.00,14.60,31.42,58.27,1,7,0,1,3,20,1031
20260514_145139,1,1,EV,1,2,node64,node59,1820.10,2.34,3.74,0.00,6.08,0.00,22.77,0,3,0,1,3,20,1031
20260514_145139,1,1,EV,0,1,node24,node47,1805.50,9.56,19.77,0.00,29.33,53.50,80.67,1,9,0,1,3,20,1031
20260514_145139,1,1,EV,2,3,node64,node24,1819.59,8.58,9.57,0.00,18.14,0.00,52.14,0,6,0,1,3,20,1031
20260514_145139,1,1,EV,1,3,node43,node18,1826.18,5.06,6.67,0.00,11.73,0.00,33.59,0,5,0,1,3,20,1031
20260514_145139,1,1,EV,2,4,node24,node33,1837.73,0.00,14.01,0.00,14.01,0.00,70.53,0,10,0,1,3,20,1031
20260514_145139,1,1,EV,0,2,node40,node20,1834.83,2.22,14.85,0.00,17.07,0.00,66.77,0,10,0,1,3,20,1031
20260514_145139,1,1,EV,1,4,node43,node74,1837.92,7.00,9.57,0.00,16.57,0.00,43.01,0,5,0,1,3,20,1031
20260514_145139,1,1,EV,0,3,node24,node6,1851.90,6.90,9.45,0.00,16.35,0.00,61.41,0,7,0,1,3,20,1031
20260514_145139,1,1,EV,1,5,node24,node72,1854.48,7.27,7.50,0.00,14.77,0.00,45.02,0,5,0,1,3,20,1031
20260514_145139,1,1,EV,2,5,node40,node24,1851.74,10.22,18.32,0.00,28.54,0.00,91.11,0,10,0,1,3,20,1031
20260514_145139,1,1,EV,0,4,node40,node65,1868.25,11.19,13.38,0.00,24.57,0.00,64.18,0,9,0,1,3,20,1031
20260514_145139,1,1,EV,1,6,node43,node2,1869.25,8.26,20.75,0.00,29.01,0.00,80.11,0,9,0,1,3,20,1031
20260514_145139,1,1,EV,2,6,node43,node39,1880.28,16.12,4.87,0.00,20.99,0.00,24.35,0,4,0,1,3,20,1031
20260514_145139,1,1,EV,0,5,node40,node53,1892.82,14.89,6.41,0.00,21.29,0.00,34.90,0,6,0,1,3,20,1031
20260514_145139,1,1,EV,1,7,node40,node34,1898.26,15.13,8.88,0.00,24.01,0.00,37.90,0,6,0,1,3,20,1031
20260514_145139,1,1,EV,2,7,node43,node28,1901.27,5.62,19.36,0.00,24.98,0.00,83.08,0,10,0,1,3,20,1031
20260514_145139,1,1,EV,0,6,node40,node53,1914.11,7.90,6.12,0.00,14.01,0.00,34.90,0,6,0,1,3,20,1031
20260514_145139,2,2,EA,2,1,node64,node17,1928.50,0.00,2.84,0.00,2.84,7.61,17.54,1,2,0,1,3,20,1031
20260514_145139,2,2,EA,1,1,node64,node59,1928.50,7.57,5.15,0.00,12.72,37.71,22.77,1,3,0,1,3,20,1031
20260514_145139,2,2,EA,2,2,node64,node24,1931.34,3.93,9.25,0.00,13.19,0.00,52.14,0,6,0,1,3,20,1031
20260514_145139,2,2,EA,0,1,node43,node39,1928.50,15.64,3.53,0.00,19.18,76.23,24.35,1,4,0,1,3,20,1031
20260514_145139,2,2,EA,2,3,node24,node72,1944.52,0.00,7.07,0.00,7.07,0.00,45.02,0,5,0,1,3,20,1031
20260514_145139,2,2,EA,1,2,node43,node18,1941.22,4.61,6.67,0.00,11.28,0.00,33.59,0,5,0,1,3,20,1031
20260514_145139,2,2,EA,0,2,node40,node53,1947.68,1.17,6.41,0.00,7.58,0.00,34.90,0,6,0,1,3,20,1031
20260514_145139,2,2,EA,2,4,node43,node74,1951.59,6.89,9.48,0.00,16.38,0.00,43.01,0,5,0,1,3,20,1031
20260514_145139,2,2,EA,0,3,node40,node53,1955.26,8.37,7.01,0.00,15.38,0.00,34.90,0,6,0,1,3,20,1031
20260514_145139,2,2,EA,1,3,node24,node16,1952.50,9.45,10.18,0.00,19.63,0.00,58.27,0,7,0,1,3,20,1031
20260514_145139,2,2,EA,2,5,node64,node6,1967.97,5.21,8.17,0.00,13.39,0.00,40.95,0,3,0,1,3,20,1031
20260514_145139,2,2,EA,0,4,node40,node34,1970.63,7.63,8.59,0.00,16.22,0.00,37.90,0,6,0,1,3,20,1031
20260514_145139,2,2,EA,1,4,node40,node24,1972.13,10.98,19.35,0.00,30.33,0.00,91.11,0,10,0,1,3,20,1031
20260514_145139,2,2,EA,0,5,node40,node20,1986.86,8.38,13.81,0.00,22.19,0.00,66.77,0,10,0,1,3,20,1031
20260514_145139,2,2,EA,1,5,node24,node6,2002.45,0.00,10.11,0.00,10.11,0.00,61.41,0,7,0,1,3,20,1031
20260514_145139,2,2,EA,2,6,node24,node47,1981.36,13.19,18.82,0.00,32.01,0.00,80.67,0,9,0,1,3,20,1031
20260514_145139,2,2,EA,0,6,node24,node33,2009.05,6.20,13.93,0.00,20.13,0.00,70.53,0,10,0,1,3,20,1031
20260514_145139,2,2,EA,2,7,node43,node2,2013.36,6.70,18.12,0.00,24.82,0.00,80.11,0,9,0,1,3,20,1031
20260514_145139,2,2,EA,1,6,node40,node65,2012.57,11.26,14.94,0.00,26.21,0.00,64.18,0,9,0,1,3,20,1031
20260514_145139,2,2,EA,0,7,node43,node28,2029.18,13.43,20.04,0.00,33.47,0.00,83.08,0,10,0,1,3,20,1031
20260514_145139,0,0,SSP,2,1,node64,node17,2063.00,0.00,1.99,0.00,1.99,7.61,17.54,1,2,0,1,4,20,1031
20260514_145139,0,0,SSP,3,1,node24,node16,2063.00,1.41,10.26,0.00,11.67,16.38,58.27,1,7,0,1,4,20,1031
20260514_145139,0,0,SSP,2,2,node64,node6,2064.99,5.24,8.34,0.00,13.58,0.00,40.95,0,3,0,1,4,20,1031
20260514_145139,0,0,SSP,1,1,node24,node47,2063.00,5.28,15.68,0.00,20.97,35.75,80.67,1,8,0,1,4,20,1031
20260514_145139,0,0,SSP,0,1,node24,node33,2063.00,9.30,13.24,0.00,22.53,53.50,70.53,1,10,0,1,4,20,1031
20260514_145139,0,0,SSP,3,2,node64,node24,2074.67,3.16,9.88,0.00,13.04,0.00,54.81,0,6,0,1,4,20,1031
20260514_145139,0,0,SSP,2,3,node64,node59,2078.57,8.04,4.02,0.00,12.06,0.00,22.77,0,3,0,1,4,20,1031
20260514_145139,0,0,SSP,1,2,node40,node20,2083.97,2.22,13.19,0.00,15.41,0.00,66.77,0,10,0,1,4,20,1031
20260514_145139,0,0,SSP,3,3,node24,node6,2087.71,0.00,13.18,0.00,13.18,0.00,62.42,0,5,0,1,4,20,1031
20260514_145139,0,0,SSP,2,4,node43,node18,2090.62,5.52,6.67,0.00,12.19,0.00,33.59,0,5,0,1,4,20,1031
20260514_145139,0,0,SSP,1,3,node24,node72,2099.38,6.20,7.50,0.00,13.70,0.00,45.02,0,5,0,1,4,20,1031
20260514_145139,0,0,SSP,0,2,node40,node24,2085.53,8.67,19.17,0.00,27.85,0.00,95.45,0,10,0,1,4,20,1031
20260514_145139,0,0,SSP,2,5,node43,node74,2102.81,7.89,11.75,0.00,19.64,0.00,43.01,0,5,0,1,4,20,1031
20260514_145139,0,0,SSP,3,4,node40,node65,2100.89,10.54,13.22,0.00,23.76,0.00,76.02,0,9,0,1,4,20,1031
20260514_145139,0,0,SSP,0,3,node43,node39,2113.38,17.63,4.87,0.00,22.49,0.00,24.35,0,4,0,1,4,20,1031
20260514_145139,0,0,SSP,1,4,node43,node2,2113.08,7.34,22.55,0.00,29.89,0.00,98.52,0,8,0,1,4,20,1031
20260514_145139,0,0,SSP,0,4,node40,node34,2135.87,1.17,8.93,0.00,10.10,0.00,37.90,0,6,0,1,4,20,1031
20260514_145139,0,0,SSP,3,5,node40,node53,2124.65,16.03,6.41,0.00,22.44,0.00,34.90,0,6,0,1,4,20,1031
20260514_145139,0,0,SSP,2,6,node43,node28,2122.46,10.00,20.46,0.00,30.46,0.00,102.04,0,10,0,1,4,20,1031
20260514_145139,0,0,SSP,3,6,node40,node53,2147.09,7.72,7.15,0.00,14.87,0.00,34.90,0,6,0,1,4,20,1031
20260514_145139,1,1,EV,2,1,node64,node17,2162.00,0.00,2.41,0.00,2.41,7.61,17.54,1,2,0,1,4,20,1031
