runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151149,1,1,EV,1,9,node33,node48,1483.33,16.24,9.93,0.00,26.17,0.00,48.48,0,7,0,1,2,20,9613
20260514_151149,1,1,EV,0,10,node33,node16,1507.70,2.33,17.18,0.00,19.52,0.00,81.32,0,11,0,1,2,20,9613
20260514_151149,1,1,EV,1,10,node33,node26,1509.49,11.84,11.07,0.00,22.91,0.00,56.48,0,8,0,1,2,20,9613
20260514_151149,2,2,EA,0,1,node33,node35,1532.50,1.40,3.76,0.00,5.16,14.38,11.67,1,1,0,1,2,20,9613
20260514_151149,2,2,EA,1,1,node12,node74,1532.50,3.48,2.94,0.00,6.42,25.58,27.52,1,3,0,1,2,20,9613
20260514_151149,2,2,EA,0,2,node33,node2,1537.66,2.33,4.24,0.00,6.57,0.00,24.05,0,3,0,1,2,20,9613
20260514_151149,2,2,EA,1,2,node30,node28,1538.92,11.62,2.65,0.00,14.27,0.00,13.25,0,2,0,1,2,20,9613
20260514_151149,2,2,EA,0,3,node33,node26,1544.24,4.21,10.51,0.00,14.72,0.00,56.48,0,8,0,1,2,20,9613
20260514_151149,2,2,EA,1,3,node12,node33,1553.19,6.90,16.27,0.00,23.17,0.00,76.37,0,11,0,1,2,20,9613
20260514_151149,2,2,EA,0,4,node12,node2,1558.95,4.30,16.35,0.00,20.64,0.00,63.20,0,6,0,1,2,20,9613
20260514_151149,2,2,EA,1,4,node33,node48,1576.36,0.00,8.92,0.00,8.92,0.00,48.48,0,7,0,1,2,20,9613
20260514_151149,2,2,EA,0,5,node36,node3,1579.60,7.78,8.86,0.00,16.64,0.00,41.32,0,5,0,1,2,20,9613
20260514_151149,2,2,EA,1,5,node36,node68,1585.28,7.53,9.92,0.00,17.45,0.00,48.05,0,6,0,1,2,20,9613
20260514_151149,2,2,EA,0,6,node33,node48,1596.24,6.93,8.60,0.00,15.53,0.00,48.48,0,7,0,1,2,20,9613
20260514_151149,2,2,EA,1,6,node12,node50,1602.73,5.24,13.33,0.00,18.58,0.00,55.58,0,4,0,1,2,20,9613
20260514_151149,2,2,EA,0,7,node36,node64,1611.76,8.45,12.36,0.00,20.81,0.00,51.77,0,7,0,1,2,20,9613
20260514_151149,2,2,EA,1,7,node12,node19,1621.30,13.41,9.35,0.00,22.76,0.00,44.15,0,6,0,1,2,20,9613
20260514_151149,2,2,EA,0,8,node12,node15,1632.57,10.19,10.53,0.00,20.71,0.00,48.36,0,6,0,1,2,20,9613
20260514_151149,2,2,EA,1,8,node12,node50,1644.06,10.36,13.76,0.00,24.12,0.00,55.58,0,4,0,1,2,20,9613
20260514_151149,2,2,EA,0,9,node12,node6,1653.29,10.14,13.09,0.00,23.23,0.00,55.58,0,6,0,1,2,20,9613
20260514_151149,2,2,EA,1,9,node33,node16,1668.18,12.44,18.59,0.00,31.03,0.00,81.32,0,11,0,1,2,20,9613
20260514_151149,2,2,EA,0,10,node30,node20,1676.52,11.37,14.94,0.00,26.31,0.00,71.69,0,10,0,1,2,20,9613
20260514_151149,2,2,EA,0,11,node30,node20,1702.82,14.54,14.31,0.00,28.85,0.00,71.69,0,10,0,1,2,20,9613
20260514_151149,0,0,SSP,1,1,node12,node74,1732.00,3.96,4.20,0.00,8.15,25.58,27.52,1,3,0,1,3,20,9613
20260514_151149,0,0,SSP,0,1,node30,node20,1732.00,1.17,15.52,0.00,16.70,12.82,71.69,1,10,0,1,3,20,9613
20260514_151149,0,0,SSP,2,1,node12,node15,1732.00,9.06,7.78,0.00,16.85,46.71,48.36,1,6,0,1,3,20,9613
20260514_151149,0,0,SSP,1,2,node12,node2,1740.15,6.38,15.23,0.00,21.61,0.00,63.20,0,6,0,1,3,20,9613
20260514_151149,0,0,SSP,0,2,node12,node50,1748.70,7.62,17.48,0.00,25.10,0.00,55.58,0,4,0,1,3,20,9613
20260514_151149,0,0,SSP,2,2,node12,node33,1748.85,11.35,19.62,0.00,30.97,0.00,85.58,0,9,0,1,3,20,9613
20260514_151149,0,0,SSP,1,3,node30,node20,1761.77,4.10,14.94,0.00,19.04,0.00,71.69,0,10,0,1,3,20,9613
20260514_151149,0,0,SSP,2,3,node33,node48,1779.82,0.00,9.51,0.00,9.51,0.00,48.48,0,7,0,1,3,20,9613
20260514_151149,0,0,SSP,0,3,node36,node3,1773.80,8.40,10.74,0.00,19.14,0.00,41.32,0,5,0,1,3,20,9613
20260514_151149,0,0,SSP,0,4,node30,node28,1792.94,5.56,2.65,0.00,8.21,0.00,13.25,0,2,0,1,3,20,9613
20260514_151149,0,0,SSP,1,4,node12,node50,1780.80,7.92,13.61,0.00,21.53,0.00,55.58,0,4,0,1,3,20,9613
20260514_151149,0,0,SSP,2,4,node36,node68,1789.33,8.26,12.01,0.00,20.27,0.00,48.05,0,6,0,1,3,20,9613
20260514_151149,0,0,SSP,0,5,node12,node19,1801.16,6.90,8.73,0.00,15.63,0.00,44.15,0,6,0,1,3,20,9613
20260514_151149,0,0,SSP,1,5,node36,node64,1802.33,7.98,14.43,0.00,22.41,0.00,51.77,0,7,0,1,3,20,9613
20260514_151149,0,0,SSP,2,5,node12,node6,1809.60,6.31,13.71,0.00,20.02,0.00,56.58,0,4,0,1,3,20,9613
20260514_151149,0,0,SSP,2,6,node33,node35,1829.62,12.38,2.33,0.00,14.71,0.00,11.67,0,1,0,1,3,20,9613
20260514_151149,0,0,SSP,1,6,node33,node2,1824.74,21.38,4.60,0.00,25.98,0.00,24.05,0,3,0,1,3,20,9613
20260514_151149,0,0,SSP,0,6,node33,node48,1816.79,28.50,9.40,0.00,37.91,0.00,48.48,0,7,0,1,3,20,9613
20260514_151149,0,0,SSP,1,7,node33,node26,1850.72,4.83,11.39,0.00,16.22,0.00,56.48,0,8,0,1,3,20,9613
20260514_151149,0,0,SSP,2,7,node33,node16,1844.33,2.83,21.07,0.00,23.90,0.00,107.55,0,8,0,1,3,20,9613
20260514_151149,1,1,EV,1,1,node12,node74,1868.50,4.43,3.57,0.00,8.00,25.58,27.52,1,3,0,1,3,20,9613
20260514_151149,1,1,EV,2,1,node12,node15,1868.50,8.83,8.33,0.00,17.16,46.71,48.36,1,6,0,1,3,20,9613
20260514_151149,1,1,EV,0,1,node30,node20,1868.50,1.17,17.15,0.00,18.32,12.82,71.69,1,10,0,1,3,20,9613
20260514_151149,1,1,EV,1,2,node12,node2,1876.50,5.93,17.18,0.00,23.11,0.00,63.20,0,6,0,1,3,20,9613
20260514_151149,1,1,EV,0,2,node12,node33,1886.82,7.62,16.27,0.00,23.89,0.00,76.37,0,11,0,1,3,20,9613
20260514_151149,1,1,EV,2,2,node12,node50,1885.66,11.05,14.03,0.00,25.08,0.00,55.58,0,4,0,1,3,20,9613
20260514_151149,1,1,EV,1,3,node30,node20,1899.61,4.55,14.61,0.00,19.16,0.00,71.69,0,10,0,1,3,20,9613
20260514_151149,1,1,EV,0,3,node33,node48,1910.71,0.00,8.89,0.00,8.89,0.00,48.48,0,7,0,1,3,20,9613
20260514_151149,1,1,EV,2,3,node36,node3,1910.74,8.19,9.12,0.00,17.32,0.00,41.32,0,5,0,1,3,20,9613
20260514_151149,1,1,EV,2,4,node30,node28,1928.06,6.01,2.92,0.00,8.93,0.00,13.25,0,2,0,1,3,20,9613
20260514_151149,1,1,EV,0,4,node36,node68,1919.60,7.44,10.59,0.00,18.04,0.00,48.05,0,6,0,1,3,20,9613
20260514_151149,1,1,EV,1,4,node12,node50,1918.77,7.87,14.03,0.00,21.90,0.00,55.58,0,4,0,1,3,20,9613
20260514_151149,1,1,EV,2,5,node12,node19,1936.99,6.90,9.04,0.00,15.95,0.00,44.15,0,6,0,1,3,20,9613
20260514_151149,1,1,EV,0,5,node12,node6,1937.64,5.75,13.13,0.00,18.88,0.00,55.58,0,6,0,1,3,20,9613
20260514_151149,1,1,EV,1,5,node36,node64,1940.67,10.05,13.01,0.00,23.06,0.00,51.77,0,7,0,1,3,20,9613
20260514_151149,1,1,EV,0,6,node33,node2,1956.52,12.31,4.24,0.00,16.55,0.00,24.05,0,3,0,1,3,20,9613
20260514_151149,1,1,EV,1,6,node33,node35,1963.73,18.35,2.33,0.00,20.68,0.00,11.67,0,1,0,1,3,20,9613
20260514_151149,1,1,EV,2,6,node33,node48,1952.94,24.33,8.60,0.00,32.93,0.00,48.48,0,7,0,1,3,20,9613
20260514_151149,1,1,EV,0,7,node33,node16,1973.07,4.51,16.67,0.00,21.18,0.00,81.32,0,11,0,1,3,20,9613
20260514_151149,1,1,EV,1,7,node33,node26,1984.41,2.33,10.51,0.00,12.84,0.00,56.48,0,8,0,1,3,20,9613
20260514_151149,2,2,EA,0,1,node30,node28,1997.50,1.17,3.86,0.00,5.03,12.82,13.25,1,2,0,1,3,20,9613
20260514_151149,2,2,EA,1,1,node12,node74,1997.50,3.96,4.20,0.00,8.15,25.58,27.52,1,3,0,1,3,20,9613
20260514_151149,2,2,EA,2,1,node33,node35,1997.50,16.74,0.00,0.00,16.74,77.24,11.67,1,1,0,1,3,20,9613
20260514_151149,2,2,EA,0,2,node33,node2,2002.53,9.19,3.88,0.00,13.07,0.00,24.05,0,3,0,1,3,20,9613
20260514_151149,2,2,EA,2,2,node36,node3,2014.24,1.24,8.73,0.00,9.97,0.00,41.32,0,5,0,1,3,20,9613
20260514_151149,2,2,EA,1,2,node12,node33,2005.65,6.15,15.76,0.00,21.92,0.00,76.37,0,11,0,1,3,20,9613
20260514_151149,2,2,EA,0,3,node33,node26,2015.60,4.81,11.14,0.00,15.95,0.00,56.48,0,8,0,1,3,20,9613
20260514_151149,2,2,EA,1,3,node33,node48,2027.57,0.00,8.89,0.00,8.89,0.00,48.48,0,7,0,1,3,20,9613
20260514_151149,2,2,EA,2,3,node36,node68,2024.21,8.59,10.58,0.00,19.17,0.00,48.05,0,6,0,1,3,20,9613
20260514_151149,2,2,EA,0,4,node12,node2,2031.55,4.86,15.08,0.00,19.94,0.00,63.20,0,6,0,1,3,20,9613
20260514_151149,2,2,EA,1,4,node33,node48,2036.46,12.07,9.68,0.00,21.75,0.00,48.48,0,7,0,1,3,20,9613
20260514_151149,2,2,EA,2,4,node12,node50,2043.38,5.14,15.16,0.00,20.30,0.00,55.58,0,4,0,1,3,20,9613
20260514_151149,2,2,EA,0,5,node30,node20,2051.49,3.90,15.44,0.00,19.34,0.00,71.69,0,10,0,1,3,20,9613
20260514_151149,2,2,EA,1,5,node36,node64,2058.22,7.73,13.26,0.00,20.99,0.00,51.77,0,7,0,1,3,20,9613
20260514_151149,2,2,EA,2,5,node12,node19,2063.68,13.11,8.98,0.00,22.09,0.00,44.15,0,6,0,1,3,20,9613
20260514_151149,2,2,EA,0,6,node12,node15,2070.83,8.32,11.61,0.00,19.93,0.00,48.36,0,6,0,1,3,20,9613
20260514_151149,2,2,EA,1,6,node12,node50,2079.21,10.96,12.98,0.00,23.95,0.00,55.58,0,4,0,1,3,20,9613
20260514_151149,2,2,EA,2,6,node12,node6,2085.77,9.33,13.55,0.00,22.88,0.00,55.58,0,6,0,1,3,20,9613
20260514_151149,2,2,EA,0,7,node33,node16,2090.76,17.90,16.58,0.00,34.48,0.00,81.32,0,11,0,1,3,20,9613
20260514_151149,2,2,EA,1,7,node30,node20,2103.16,18.01,14.94,0.00,32.95,0.00,71.69,0,10,0,1,3,20,9613
20260514_151149,0,0,SSP,2,1,node12,node74,2136.50,9.54,2.94,0.00,12.48,46.71,27.52,1,3,0,1,4,20,9613
20260514_151149,0,0,SSP,3,1,node12,node15,2136.50,3.28,12.07,0.00,15.35,22.22,48.36,1,6,0,1,4,20,9613
20260514_151149,0,0,SSP,1,1,node12,node2,2136.50,3.96,12.71,0.00,16.67,25.58,63.20,1,6,0,1,4,20,9613
20260514_151149,0,0,SSP,0,1,node30,node20,2136.50,1.17,16.45,0.00,17.62,12.82,71.69,1,10,0,1,4,20,9613
20260514_151149,0,0,SSP,1,2,node30,node28,2153.17,3.90,2.65,0.00,6.55,0.00,13.25,0,2,0,1,4,20,9613
20260514_151149,0,0,SSP,2,2,node12,node50,2148.98,6.20,13.26,0.00,19.46,0.00,55.58,0,4,0,1,4,20,9613
20260514_151149,0,0,SSP,0,2,node12,node19,2154.12,7.62,9.66,0.00,17.28,0.00,44.15,0,6,0,1,4,20,9613
20260514_151149,0,0,SSP,1,3,node30,node20,2159.72,2.85,14.31,0.00,17.16,0.00,71.69,0,10,0,1,4,20,9613
20260514_151149,0,0,SSP,3,2,node12,node33,2151.85,10.95,20.62,0.00,31.57,0.00,85.58,0,9,0,1,4,20,9613
20260514_151149,0,0,SSP,2,3,node36,node3,2168.44,8.12,9.57,0.00,17.69,0.00,41.32,0,5,0,1,4,20,9613
20260514_151149,0,0,SSP,3,3,node33,node48,2183.42,0.00,8.63,0.00,8.63,0.00,48.48,0,7,0,1,4,20,9613
20260514_151149,0,0,SSP,0,3,node12,node50,2171.41,9.08,14.81,0.00,23.89,0.00,55.58,0,4,0,1,4,20,9613
20260514_151149,0,0,SSP,2,4,node33,node2,2186.14,6.33,3.88,0.00,10.21,0.00,24.05,0,3,0,1,4,20,9613
20260514_151149,0,0,SSP,1,4,node12,node6,2176.88,7.87,14.03,0.00,21.90,0.00,56.58,0,4,0,1,4,20,9613
20260514_151149,0,0,SSP,3,4,node36,node68,2192.04,8.03,9.74,0.00,17.77,0.00,48.05,0,6,0,1,4,20,9613
20260514_151149,0,0,SSP,2,5,node33,node48,2196.34,4.51,9.79,0.00,14.30,0.00,48.48,0,7,0,1,4,20,9613
20260514_151149,0,0,SSP,1,5,node33,node35,2198.78,12.26,2.83,0.00,15.09,0.00,11.67,0,1,0,1,4,20,9613
20260514_151149,0,0,SSP,0,4,node36,node64,2195.30,8.45,14.57,0.00,23.02,0.00,51.77,0,7,0,1,4,20,9613
20260514_151149,0,0,SSP,2,6,node33,node26,2210.64,11.77,11.62,0.00,23.39,0.00,56.48,0,8,0,1,4,20,9613
20260514_151149,0,0,SSP,3,5,node33,node16,2209.81,13.93,22.18,0.00,36.11,0.00,107.55,0,8,0,1,4,20,9613
20260514_151149,1,1,EV,2,1,node12,node74,2246.00,8.66,2.94,0.00,11.60,46.71,27.52,1,3,0,1,4,20,9613
