runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         907.00
# EV          903.50
# EA          960.50
# SSP     vs best: +0.4%
# EV      vs best: +0.0%
# EA      vs best: +5.9%
20260514_151314,0,0,SSP,2,20,4,1471,460.50,20,45.17,15.63,86.61,15.12,30.05,0.00,10,10,0,0,0,0,0,0,0,0,460.08,443.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,2,20,4,1471,448.00,20,43.98,19.26,87.64,15.36,28.62,0.00,10,10,0,0,0,0,0,0,0,0,447.96,431.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,2,20,4,1471,446.50,20,43.26,9.24,74.68,14.23,29.03,0.00,10,10,0,0,0,0,0,0,0,0,446.18,418.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         460.50
# EV          448.00
# EA          446.50
# SSP     vs best: +3.0%
# EV      vs best: +0.3%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,3,20,4,1471,282.00,20,41.13,22.02,82.84,12.81,28.32,0.00,5,8,7,0,0,0,0,0,0,0,260.72,279.97,281.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,3,20,4,1471,298.50,20,41.79,16.98,91.35,13.33,28.46,0.00,5,8,7,0,0,0,0,0,0,0,247.68,289.98,298.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,3,20,4,1471,348.50,20,44.74,3.80,98.23,15.04,29.70,0.00,6,6,8,0,0,0,0,0,0,0,279.00,267.77,348.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         282.00
# EV          298.50
# EA          348.50
# SSP     vs best: +0.0%
# EV      vs best: +5.5%
# EA      vs best: +19.1%
20260514_151314,0,0,SSP,4,20,4,1471,247.00,20,43.42,13.72,82.04,14.16,29.25,0.00,5,5,7,3,0,0,0,0,0,0,201.91,227.69,246.91,191.82,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,4,20,4,1471,225.00,20,41.33,11.44,80.39,13.86,27.47,0.00,5,5,7,3,0,0,0,0,0,0,224.59,208.27,194.75,198.97,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,4,20,4,1471,214.50,20,39.96,10.72,77.66,12.42,27.54,0.00,5,5,5,5,0,0,0,0,0,0,214.15,183.33,204.88,196.77,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         247.00
# EV          225.00
# EA          214.50
# SSP     vs best: +13.2%
# EV      vs best: +4.7%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,5,20,4,1471,220.50,20,46.04,13.12,80.88,16.04,30.00,0.00,4,4,6,3,3,0,0,0,0,0,220.38,202.96,161.89,176.68,158.91,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,5,20,4,1471,212.50,20,45.17,12.29,80.75,15.47,29.70,0.00,4,4,6,3,3,0,0,0,0,0,212.02,164.24,162.49,180.48,184.25,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,5,20,4,1471,206.50,20,42.22,11.44,77.01,14.30,27.92,0.00,5,4,4,3,4,0,0,0,0,0,206.08,164.06,142.91,138.06,193.30,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         220.50
# EV          212.50
# EA          206.50
# SSP     vs best: +6.3%
# EV      vs best: +2.8%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,6,20,4,1471,173.50,20,45.44,13.13,77.96,15.13,30.31,0.00,3,4,5,3,3,2,0,0,0,0,173.48,171.44,131.37,136.81,159.30,136.47,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,6,20,4,1471,168.00,20,44.47,12.41,73.61,15.13,29.34,0.00,3,4,5,3,2,3,0,0,0,0,130.12,158.81,167.84,165.50,137.93,129.22,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,6,20,4,1471,184.00,20,42.35,13.39,80.83,15.08,27.27,0.00,4,3,3,4,3,3,0,0,0,0,172.94,110.38,121.97,183.86,143.39,114.55,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         173.50
# EV          168.00
# EA          184.00
# SSP     vs best: +3.2%
# EV      vs best: +0.0%
# EA      vs best: +8.7%
20260514_151314,0,0,SSP,7,20,4,1471,148.50,20,45.17,9.56,76.75,14.90,30.27,0.00,3,4,4,2,2,2,3,0,0,0,106.31,134.10,148.22,112.34,146.43,120.72,135.36,0.00,0.00,0.00
20260514_151314,1,1,EV,7,20,4,1471,147.00,20,43.18,8.26,73.22,13.89,29.29,0.00,3,4,3,3,2,2,3,0,0,0,112.49,128.82,109.77,146.60,129.16,118.98,117.84,0.00,0.00,0.00
20260514_151314,2,2,EA,7,20,4,1471,194.00,20,44.77,16.50,99.32,15.36,29.40,0.00,3,3,3,2,2,3,4,0,0,0,106.82,123.45,139.27,95.74,131.26,104.95,193.81,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         148.50
# EV          147.00
# EA          194.00
# SSP     vs best: +1.0%
# EV      vs best: +0.0%
# EA      vs best: +24.2%
20260514_151314,0,0,SSP,8,20,4,1471,152.50,20,44.55,7.93,82.95,12.92,31.62,0.00,3,2,3,2,2,2,4,2,0,0,122.84,81.22,112.51,100.35,152.36,123.81,92.31,105.59,0.00,0.00
20260514_151314,1,1,EV,8,20,4,1471,135.00,20,40.94,8.91,75.36,12.17,28.77,0.00,2,3,3,2,1,2,4,3,0,0,71.08,87.72,97.81,134.93,71.47,115.70,118.88,121.22,0.00,0.00
20260514_151314,2,2,EA,8,20,4,1471,141.50,20,42.47,13.52,73.11,14.12,28.34,0.00,2,3,2,2,2,3,3,3,0,0,91.47,127.66,73.53,95.41,141.19,106.80,83.77,129.47,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         152.50
# EV          135.00
# EA          141.50
# SSP     vs best: +11.5%
# EV      vs best: +0.0%
# EA      vs best: +4.6%
20260514_151314,0,0,SSP,9,20,4,1471,141.50,20,45.03,7.93,81.40,14.12,30.91,0.00,3,2,3,2,2,2,3,2,1,0,114.49,69.59,91.80,141.17,101.16,139.30,73.37,88.57,81.21,0.00
20260514_151314,1,1,EV,9,20,4,1471,128.50,20,42.06,7.93,77.70,12.78,29.27,0.00,3,2,3,2,2,2,3,2,1,0,114.43,70.57,94.96,128.46,90.51,121.76,73.32,69.40,77.70,0.00
20260514_151314,2,2,EA,9,20,4,1471,117.00,20,40.90,15.48,69.86,12.26,28.64,0.00,2,2,2,2,2,3,3,2,2,0,103.03,92.79,76.12,79.05,116.86,111.71,84.17,78.81,75.50,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         141.50
# EV          128.50
# EA          117.00
# SSP     vs best: +17.3%
# EV      vs best: +8.9%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,10,20,4,1471,138.50,20,45.32,5.43,77.45,14.27,31.05,0.00,2,2,3,2,2,2,2,2,1,2,65.86,105.78,91.78,67.40,101.18,138.33,95.65,67.15,74.38,98.96
20260514_151314,1,1,EV,10,20,4,1471,107.50,20,42.98,5.43,85.51,12.83,30.15,0.00,2,2,3,2,2,2,2,2,1,2,61.55,106.70,93.39,67.69,98.89,107.14,80.28,59.87,85.51,98.56
20260514_151314,2,2,EA,10,20,4,1471,172.00,20,43.77,0.00,123.17,14.95,28.82,0.00,2,2,2,2,1,2,2,2,2,3,103.28,171.81,72.04,93.68,56.44,64.34,59.41,86.17,88.66,79.56

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         138.50
# EV          107.50
# EA          172.00
# SSP     vs best: +22.4%
# EV      vs best: +0.0%
# EA      vs best: +37.5%
20260514_151314,0,0,SSP,1,20,5,1471,1185.00,20,59.23,11.30,121.63,21.72,37.51,0.00,20,0,0,0,0,0,0,0,0,0,1184.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,1,20,5,1471,1195.50,20,59.77,10.00,129.90,21.63,38.14,0.00,20,0,0,0,0,0,0,0,0,0,1195.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,1,20,5,1471,1142.00,20,57.09,15.54,117.08,20.83,36.26,0.00,20,0,0,0,0,0,0,0,0,0,1141.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1185.00
# EV         1195.50
# EA         1142.00
# SSP     vs best: +3.6%
# EV      vs best: +4.5%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,2,20,5,1471,631.50,20,61.09,20.76,120.29,21.00,40.09,0.00,10,10,0,0,0,0,0,0,0,0,631.44,590.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,2,20,5,1471,612.50,20,60.47,21.15,124.61,20.91,39.56,0.00,10,10,0,0,0,0,0,0,0,0,596.84,612.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,2,20,5,1471,608.50,20,60.61,13.58,121.54,22.64,37.97,0.00,10,10,0,0,0,0,0,0,0,0,604.14,608.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         631.50
# EV          612.50
# EA          608.50
# SSP     vs best: +3.6%
# EV      vs best: +0.7%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,3,20,5,1471,383.50,20,55.20,25.31,105.19,16.41,38.79,0.00,5,8,7,0,0,0,0,0,0,0,383.06,368.42,352.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,3,20,5,1471,386.50,20,54.97,28.77,105.31,17.84,37.13,0.00,5,8,7,0,0,0,0,0,0,0,334.18,378.84,386.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,3,20,5,1471,399.50,20,53.83,5.00,116.70,17.00,36.82,0.00,6,7,7,0,0,0,0,0,0,0,354.31,399.41,322.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         383.50
# EV          386.50
# EA          399.50
# SSP     vs best: +0.0%
# EV      vs best: +0.8%
# EA      vs best: +4.0%
20260514_151314,0,0,SSP,4,20,5,1471,356.00,20,59.88,15.37,109.72,20.57,39.31,0.00,5,4,8,3,0,0,0,0,0,0,288.55,272.93,355.73,280.40,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,4,20,5,1471,307.50,20,55.70,15.67,99.70,18.45,37.25,0.00,5,5,7,3,0,0,0,0,0,0,268.85,291.03,307.24,246.85,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,4,20,5,1471,291.50,20,54.77,13.55,114.30,17.32,37.46,0.00,5,5,5,5,0,0,0,0,0,0,281.73,286.37,236.23,291.09,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         356.00
# EV          307.50
# EA          291.50
# SSP     vs best: +18.1%
# EV      vs best: +5.2%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,5,20,5,1471,285.50,20,59.02,13.97,95.03,20.13,38.89,0.00,4,3,6,3,4,0,0,0,0,0,285.39,207.11,201.33,228.29,258.36,0.00,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,5,20,5,1471,270.00,20,58.19,13.26,107.86,20.17,38.02,0.00,4,4,6,3,3,0,0,0,0,0,269.97,253.34,208.42,234.92,197.21,0.00,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,5,20,5,1471,314.50,20,59.06,15.71,127.52,21.58,37.48,0.00,4,4,4,4,4,0,0,0,0,0,195.41,229.91,187.84,314.15,253.95,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         285.50
# EV          270.00
# EA          314.50
# SSP     vs best: +5.4%
# EV      vs best: +0.0%
# EA      vs best: +14.1%
20260514_151314,0,0,SSP,6,20,5,1471,256.00,20,59.57,14.53,97.71,20.33,39.24,0.00,3,4,5,3,2,3,0,0,0,0,200.70,255.69,173.62,220.32,177.00,163.99,0.00,0.00,0.00,0.00
20260514_151314,1,1,EV,6,20,5,1471,264.00,20,58.31,13.52,107.53,19.99,38.31,0.00,3,4,4,3,3,3,0,0,0,0,173.20,263.66,167.79,186.23,205.17,170.10,0.00,0.00,0.00,0.00
20260514_151314,2,2,EA,6,20,5,1471,223.50,20,54.11,17.17,83.99,17.65,36.47,0.00,4,3,3,3,3,4,0,0,0,0,202.93,151.08,155.69,160.58,188.61,223.34,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         256.00
# EV          264.00
# EA          223.50
# SSP     vs best: +12.7%
# EV      vs best: +15.3%
# EA      vs best: +0.0%
20260514_151314,0,0,SSP,7,20,5,1471,203.50,20,58.56,15.21,99.80,19.75,38.81,0.00,3,4,4,2,2,2,3,0,0,0,143.89,142.76,175.12,156.25,188.80,161.03,203.32,0.00,0.00,0.00
20260514_151314,1,1,EV,7,20,5,1471,212.50,20,57.82,12.57,94.58,19.59,38.23,0.00,3,4,4,2,2,2,3,0,0,0,212.35,170.48,146.24,155.55,162.40,174.25,135.11,0.00,0.00,0.00
20260514_151314,2,2,EA,7,20,5,1471,274.50,20,58.90,14.11,158.44,21.19,37.71,0.00,3,3,3,2,2,3,4,0,0,0,144.16,160.64,167.72,118.45,170.73,142.02,274.23,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.50
# EV          212.50
# EA          274.50
# SSP     vs best: +0.0%
# EV      vs best: +4.2%
# EA      vs best: +25.9%
20260514_151314,0,0,SSP,8,20,5,1471,205.50,20,58.18,14.43,106.82,17.30,40.88,0.00,2,3,3,2,2,2,4,2,0,0,99.50,123.61,131.22,156.86,205.44,166.22,154.87,125.83,0.00,0.00
20260514_151314,1,1,EV,8,20,5,1471,178.00,20,52.45,12.16,93.92,14.74,37.72,0.00,3,3,3,1,2,2,4,2,0,0,130.20,119.80,130.14,90.57,177.87,158.17,143.87,98.43,0.00,0.00
20260514_151314,2,2,EA,8,20,5,1471,182.00,20,53.98,16.62,101.72,16.11,37.87,0.00,2,2,3,3,1,3,3,3,0,0,120.95,104.90,181.82,149.19,101.72,118.14,128.85,173.96,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         205.50
# EV          178.00
# EA          182.00
# SSP     vs best: +13.4%
# EV      vs best: +0.0%
# EA      vs best: +2.2%
20260514_151314,0,0,SSP,9,20,5,1471,165.50,20,56.90,11.95,97.64,16.64,40.26,0.00,3,2,3,2,2,2,3,2,1,0,152.60,96.98,143.35,165.10,103.07,163.77,91.82,123.68,97.64,0.00
20260514_151314,1,1,EV,9,20,5,1471,181.50,20,56.86,12.45,109.18,18.72,38.14,0.00,2,2,3,2,2,2,3,2,2,0,83.58,95.76,128.23,181.19,123.13,148.80,96.03,102.72,177.72,0.00
20260514_151314,2,2,EA,9,20,5,1471,191.50,20,58.12,21.64,113.79,20.74,37.38,0.00,2,2,2,2,1,3,3,2,3,0,113.90,120.45,96.78,108.49,113.79,168.49,148.03,101.18,191.25,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         165.50
# EV          181.50
# EA          191.50
# SSP     vs best: +0.0%
# EV      vs best: +8.8%
# EA      vs best: +13.6%
20260514_151314,0,0,SSP,10,20,5,1471,187.50,20,59.75,4.02,130.16,20.02,39.73,0.00,2,2,3,2,2,2,2,2,1,2,83.34,86.73,114.99,102.24,131.37,186.01,90.82,125.65,86.42,187.39
20260514_151314,1,1,EV,10,20,5,1471,146.00,20,56.62,5.00,92.52,18.46,38.16,0.00,2,2,3,2,2,2,2,2,1,2,75.80,132.90,144.23,97.10,127.21,145.60,108.55,76.91,90.84,133.18
20260514_151314,2,2,EA,10,20,5,1471,219.50,20,56.45,0.00,155.85,18.90,37.55,0.00,2,2,2,2,1,2,2,2,2,3,115.64,219.36,108.85,125.30,79.07,84.85,77.35,108.94,123.83,85.90

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         187.50
# EV          146.00
# EA          219.50
# SSP     vs best: +22.1%
# EV      vs best: +0.0%
# EA      vs best: +33.5%
