runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151314,0,0,SSP,53.813,R0,DEPART_TO_NEXT_PICKUP,node15,node28,3,"nextPickup=node36"
20260514_151314,0,0,SSP,66.445,R0,DEPART_TO_PICKUP,node36,node71,4,"hops=0"
20260514_151314,0,0,SSP,66.445,R0,ARRIVED_AT_PICKUP,node36,node71,4,"toPickupTime=12.6s"
20260514_151314,0,0,SSP,82.169,R0,ARRIVED_AT_DEST,node36,node71,4,"delivLegTime=15.7s"
20260514_151314,0,0,SSP,82.169,R0,TASK_COMPLETE,node36,node71,4,"total=28.4s toPickup=12.6s delivery=15.7s return=0.0s"
20260514_151314,0,0,SSP,82.169,R0,TASK_CLAIMED,node15,node44,5,"mode=SSP remaining=15"
20260514_151314,0,0,SSP,82.169,R0,DEPART_TO_NEXT_PICKUP,node36,node71,4,"nextPickup=node15"
20260514_151314,0,0,SSP,88.092,R0,DEPART_TO_PICKUP,node15,node44,5,"hops=0"
20260514_151314,0,0,SSP,88.092,R0,ARRIVED_AT_PICKUP,node15,node44,5,"toPickupTime=5.9s"
20260514_151314,0,0,SSP,94.733,R0,ARRIVED_AT_DEST,node15,node44,5,"delivLegTime=6.6s"
20260514_151314,0,0,SSP,94.733,R0,TASK_COMPLETE,node15,node44,5,"total=12.6s toPickup=5.9s delivery=6.6s return=0.0s"
20260514_151314,0,0,SSP,94.733,R0,TASK_CLAIMED,node16,node9,6,"mode=SSP remaining=14"
20260514_151314,0,0,SSP,94.733,R0,DEPART_TO_NEXT_PICKUP,node15,node44,5,"nextPickup=node16"
20260514_151314,0,0,SSP,99.885,R0,DEPART_TO_PICKUP,node16,node9,6,"hops=0"
20260514_151314,0,0,SSP,99.885,R0,ARRIVED_AT_PICKUP,node16,node9,6,"toPickupTime=5.2s"
20260514_151314,0,0,SSP,116.477,R0,ARRIVED_AT_DEST,node16,node9,6,"delivLegTime=16.6s"
20260514_151314,0,0,SSP,116.477,R0,TASK_COMPLETE,node16,node9,6,"total=21.7s toPickup=5.2s delivery=16.6s return=0.0s"
20260514_151314,0,0,SSP,116.477,R0,TASK_CLAIMED,node49,node17,7,"mode=SSP remaining=13"
20260514_151314,0,0,SSP,116.477,R0,DEPART_TO_NEXT_PICKUP,node16,node9,6,"nextPickup=node49"
20260514_151314,0,0,SSP,126.110,R0,DEPART_TO_PICKUP,node49,node17,7,"hops=0"
20260514_151314,0,0,SSP,126.110,R0,ARRIVED_AT_PICKUP,node49,node17,7,"toPickupTime=9.6s"
20260514_151314,0,0,SSP,135.665,R0,ARRIVED_AT_DEST,node49,node17,7,"delivLegTime=9.6s"
20260514_151314,0,0,SSP,135.665,R0,TASK_COMPLETE,node49,node17,7,"total=19.2s toPickup=9.6s delivery=9.6s return=0.0s"
20260514_151314,0,0,SSP,135.665,R0,TASK_CLAIMED,node16,node37,8,"mode=SSP remaining=12"
20260514_151314,0,0,SSP,135.665,R0,DEPART_TO_NEXT_PICKUP,node49,node17,7,"nextPickup=node16"
20260514_151314,0,0,SSP,137.089,R0,DEPART_TO_PICKUP,node16,node37,8,"hops=0"
20260514_151314,0,0,SSP,137.089,R0,ARRIVED_AT_PICKUP,node16,node37,8,"toPickupTime=1.4s"
20260514_151314,0,0,SSP,151.250,R0,ARRIVED_AT_DEST,node16,node37,8,"delivLegTime=14.2s"
20260514_151314,0,0,SSP,151.250,R0,TASK_COMPLETE,node16,node37,8,"total=15.6s toPickup=1.4s delivery=14.2s return=0.0s"
20260514_151314,0,0,SSP,151.250,R0,TASK_CLAIMED,node36,node46,9,"mode=SSP remaining=11"
20260514_151314,0,0,SSP,151.250,R0,DEPART_TO_NEXT_PICKUP,node16,node37,8,"nextPickup=node36"
20260514_151314,0,0,SSP,152.554,R0,DEPART_TO_PICKUP,node36,node46,9,"hops=0"
20260514_151314,0,0,SSP,152.554,R0,ARRIVED_AT_PICKUP,node36,node46,9,"toPickupTime=1.3s"
20260514_151314,0,0,SSP,168.836,R0,ARRIVED_AT_DEST,node36,node46,9,"delivLegTime=16.3s"
20260514_151314,0,0,SSP,168.836,R0,TASK_COMPLETE,node36,node46,9,"total=17.6s toPickup=1.3s delivery=16.3s return=0.0s"
20260514_151314,0,0,SSP,168.836,R0,TASK_CLAIMED,node16,node38,10,"mode=SSP remaining=10"
20260514_151314,0,0,SSP,168.836,R0,DEPART_TO_NEXT_PICKUP,node36,node46,9,"nextPickup=node16"
20260514_151314,0,0,SSP,172.352,R0,DEPART_TO_PICKUP,node16,node38,10,"hops=0"
20260514_151314,0,0,SSP,172.352,R0,ARRIVED_AT_PICKUP,node16,node38,10,"toPickupTime=3.5s"
20260514_151314,0,0,SSP,183.416,R0,ARRIVED_AT_DEST,node16,node38,10,"delivLegTime=11.1s"
20260514_151314,0,0,SSP,183.416,R0,TASK_COMPLETE,node16,node38,10,"total=14.6s toPickup=3.5s delivery=11.1s return=0.0s"
20260514_151314,0,0,SSP,183.416,R0,TASK_CLAIMED,node36,node42,11,"mode=SSP remaining=9"
20260514_151314,0,0,SSP,183.416,R0,DEPART_TO_NEXT_PICKUP,node16,node38,10,"nextPickup=node36"
20260514_151314,0,0,SSP,186.479,R0,DEPART_TO_PICKUP,node36,node42,11,"hops=0"
20260514_151314,0,0,SSP,186.479,R0,ARRIVED_AT_PICKUP,node36,node42,11,"toPickupTime=3.1s"
20260514_151314,0,0,SSP,194.760,R0,ARRIVED_AT_DEST,node36,node42,11,"delivLegTime=8.3s"
20260514_151314,0,0,SSP,194.760,R0,TASK_COMPLETE,node36,node42,11,"total=11.3s toPickup=3.1s delivery=8.3s return=0.0s"
20260514_151314,0,0,SSP,194.760,R0,TASK_CLAIMED,node49,node64,12,"mode=SSP remaining=8"
20260514_151314,0,0,SSP,194.760,R0,DEPART_TO_NEXT_PICKUP,node36,node42,11,"nextPickup=node49"
20260514_151314,0,0,SSP,201.971,R0,DEPART_TO_PICKUP,node49,node64,12,"hops=0"
20260514_151314,0,0,SSP,201.971,R0,ARRIVED_AT_PICKUP,node49,node64,12,"toPickupTime=7.2s"
20260514_151314,0,0,SSP,207.287,R0,ARRIVED_AT_DEST,node49,node64,12,"delivLegTime=5.3s"
20260514_151314,0,0,SSP,207.287,R0,TASK_COMPLETE,node49,node64,12,"total=12.5s toPickup=7.2s delivery=5.3s return=0.0s"
20260514_151314,0,0,SSP,207.287,R0,TASK_CLAIMED,node15,node64,13,"mode=SSP remaining=7"
20260514_151314,0,0,SSP,207.287,R0,DEPART_TO_NEXT_PICKUP,node49,node64,12,"nextPickup=node15"
20260514_151314,0,0,SSP,209.460,R0,DEPART_TO_PICKUP,node15,node64,13,"hops=0"
20260514_151314,0,0,SSP,209.460,R0,ARRIVED_AT_PICKUP,node15,node64,13,"toPickupTime=2.2s"
20260514_151314,0,0,SSP,211.307,R0,ARRIVED_AT_DEST,node15,node64,13,"delivLegTime=1.8s"
20260514_151314,0,0,SSP,211.307,R0,TASK_COMPLETE,node15,node64,13,"total=4.0s toPickup=2.2s delivery=1.8s return=0.0s"
20260514_151314,0,0,SSP,211.307,R0,TASK_CLAIMED,node16,node53,14,"mode=SSP remaining=6"
20260514_151314,0,0,SSP,211.307,R0,DEPART_TO_NEXT_PICKUP,node15,node64,13,"nextPickup=node16"
20260514_151314,0,0,SSP,213.971,R0,DEPART_TO_PICKUP,node16,node53,14,"hops=0"
20260514_151314,0,0,SSP,213.971,R0,ARRIVED_AT_PICKUP,node16,node53,14,"toPickupTime=2.7s"
20260514_151314,0,0,SSP,223.393,R0,ARRIVED_AT_DEST,node16,node53,14,"delivLegTime=9.4s"
20260514_151314,0,0,SSP,223.393,R0,TASK_COMPLETE,node16,node53,14,"total=12.1s toPickup=2.7s delivery=9.4s return=0.0s"
20260514_151314,0,0,SSP,223.393,R0,TASK_CLAIMED,node49,node36,15,"mode=SSP remaining=5"
20260514_151314,0,0,SSP,223.393,R0,DEPART_TO_NEXT_PICKUP,node16,node53,14,"nextPickup=node49"
20260514_151314,0,0,SSP,225.783,R0,DEPART_TO_PICKUP,node49,node36,15,"hops=0"
20260514_151314,0,0,SSP,225.783,R0,ARRIVED_AT_PICKUP,node49,node36,15,"toPickupTime=2.4s"
20260514_151314,0,0,SSP,231.728,R0,ARRIVED_AT_DEST,node49,node36,15,"delivLegTime=5.9s"
20260514_151314,0,0,SSP,231.728,R0,TASK_COMPLETE,node49,node36,15,"total=8.3s toPickup=2.4s delivery=5.9s return=0.0s"
20260514_151314,0,0,SSP,231.728,R0,TASK_CLAIMED,node36,node67,16,"mode=SSP remaining=4"
20260514_151314,0,0,SSP,231.728,R0,DEPART_TO_NEXT_PICKUP,node49,node36,15,"nextPickup=node36"
20260514_151314,0,0,SSP,231.728,R0,DEPART_TO_PICKUP,node36,node67,16,"hops=0"
20260514_151314,0,0,SSP,231.728,R0,ARRIVED_AT_PICKUP,node36,node67,16,"toPickupTime=0.0s"
20260514_151314,0,0,SSP,241.967,R0,ARRIVED_AT_DEST,node36,node67,16,"delivLegTime=10.2s"
20260514_151314,0,0,SSP,241.967,R0,TASK_COMPLETE,node36,node67,16,"total=10.2s toPickup=0.0s delivery=10.2s return=0.0s"
20260514_151314,0,0,SSP,241.967,R0,TASK_CLAIMED,node16,node35,17,"mode=SSP remaining=3"
20260514_151314,0,0,SSP,241.967,R0,DEPART_TO_NEXT_PICKUP,node36,node67,16,"nextPickup=node16"
20260514_151314,0,0,SSP,254.418,R0,DEPART_TO_PICKUP,node16,node35,17,"hops=0"
20260514_151314,0,0,SSP,254.418,R0,ARRIVED_AT_PICKUP,node16,node35,17,"toPickupTime=12.5s"
20260514_151314,0,0,SSP,269.973,R0,ARRIVED_AT_DEST,node16,node35,17,"delivLegTime=15.6s"
20260514_151314,0,0,SSP,269.973,R0,TASK_COMPLETE,node16,node35,17,"total=28.0s toPickup=12.5s delivery=15.6s return=0.0s"
20260514_151314,0,0,SSP,269.973,R0,TASK_CLAIMED,node49,node43,18,"mode=SSP remaining=2"
20260514_151314,0,0,SSP,269.973,R0,DEPART_TO_NEXT_PICKUP,node16,node35,17,"nextPickup=node49"
20260514_151314,0,0,SSP,277.632,R0,DEPART_TO_PICKUP,node49,node43,18,"hops=0"
20260514_151314,0,0,SSP,277.632,R0,ARRIVED_AT_PICKUP,node49,node43,18,"toPickupTime=7.7s"
20260514_151314,0,0,SSP,283.253,R0,ARRIVED_AT_DEST,node49,node43,18,"delivLegTime=5.6s"
20260514_151314,0,0,SSP,283.253,R0,TASK_COMPLETE,node49,node43,18,"total=13.3s toPickup=7.7s delivery=5.6s return=0.0s"
20260514_151314,0,0,SSP,283.253,R0,TASK_CLAIMED,node49,node2,19,"mode=SSP remaining=1"
20260514_151314,0,0,SSP,283.253,R0,DEPART_TO_NEXT_PICKUP,node49,node43,18,"nextPickup=node49"
20260514_151314,0,0,SSP,290.255,R0,DEPART_TO_PICKUP,node49,node2,19,"hops=0"
20260514_151314,0,0,SSP,290.255,R0,ARRIVED_AT_PICKUP,node49,node2,19,"toPickupTime=7.0s"
20260514_151314,0,0,SSP,304.426,R0,ARRIVED_AT_DEST,node49,node2,19,"delivLegTime=14.2s"
20260514_151314,0,0,SSP,304.426,R0,TASK_COMPLETE,node49,node2,19,"total=21.2s toPickup=7.0s delivery=14.2s return=0.0s"
20260514_151314,0,0,SSP,304.426,R0,TASK_CLAIMED,node49,node19,20,"mode=SSP remaining=0"
20260514_151314,0,0,SSP,304.426,R0,DEPART_TO_NEXT_PICKUP,node49,node2,19,"nextPickup=node49"
20260514_151314,0,0,SSP,320.134,R0,DEPART_TO_PICKUP,node49,node19,20,"hops=0"
20260514_151314,0,0,SSP,320.134,R0,ARRIVED_AT_PICKUP,node49,node19,20,"toPickupTime=15.7s"
20260514_151314,0,0,SSP,330.677,R0,ARRIVED_AT_DEST,node49,node19,20,"delivLegTime=10.5s"
20260514_151314,0,0,SSP,330.677,R0,TASK_COMPLETE,node49,node19,20,"total=26.3s toPickup=15.7s delivery=10.5s return=0.0s"
20260514_151314,0,0,SSP,330.677,R0,DEPART_TO_NEXT_PICKUP,node49,node19,20,"NO_MORE_TASKS"
20260514_151314,0,0,SSP,331.000,sys,PHASE_END,-,-,-,"makespan=331.00s deliveries=20 avgTask=16.53s"
20260514_151314,1,1,EV,331.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151314,1,1,EV,331.000,R0,TASK_CLAIMED,node36,node20,1,"mode=EV remaining=19"
20260514_151314,1,1,EV,331.000,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=4"
20260514_151314,1,1,EV,332.400,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=3"
20260514_151314,1,1,EV,333.876,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=2"
20260514_151314,1,1,EV,336.209,R0,DEPART_TO_PICKUP,node36,node20,1,"hops=1"
20260514_151314,1,1,EV,336.209,R0,ARRIVED_AT_PICKUP,node36,node20,1,"toPickupTime=5.2s"
20260514_151314,1,1,EV,355.356,R0,ARRIVED_AT_DEST,node36,node20,1,"delivLegTime=19.1s"
20260514_151314,1,1,EV,355.356,R0,TASK_COMPLETE,node36,node20,1,"total=24.4s toPickup=5.2s delivery=19.1s return=0.0s"
20260514_151314,1,1,EV,355.356,R0,TASK_CLAIMED,node16,node75,2,"mode=EV remaining=18"
20260514_151314,1,1,EV,355.356,R0,DEPART_TO_NEXT_PICKUP,node36,node20,1,"nextPickup=node16"
20260514_151314,1,1,EV,361.199,R0,DEPART_TO_PICKUP,node16,node75,2,"hops=0"
20260514_151314,1,1,EV,361.199,R0,ARRIVED_AT_PICKUP,node16,node75,2,"toPickupTime=5.8s"
20260514_151314,1,1,EV,368.084,R0,ARRIVED_AT_DEST,node16,node75,2,"delivLegTime=6.9s"
20260514_151314,1,1,EV,368.084,R0,TASK_COMPLETE,node16,node75,2,"total=12.7s toPickup=5.8s delivery=6.9s return=0.0s"
20260514_151314,1,1,EV,368.084,R0,TASK_CLAIMED,node15,node28,3,"mode=EV remaining=17"
20260514_151314,1,1,EV,368.084,R0,DEPART_TO_NEXT_PICKUP,node16,node75,2,"nextPickup=node15"
20260514_151314,1,1,EV,374.549,R0,DEPART_TO_PICKUP,node15,node28,3,"hops=0"
20260514_151314,1,1,EV,374.549,R0,ARRIVED_AT_PICKUP,node15,node28,3,"toPickupTime=6.5s"
20260514_151314,1,1,EV,390.551,R0,ARRIVED_AT_DEST,node15,node28,3,"delivLegTime=16.0s"
20260514_151314,1,1,EV,390.551,R0,TASK_COMPLETE,node15,node28,3,"total=22.5s toPickup=6.5s delivery=16.0s return=0.0s"
20260514_151314,1,1,EV,390.551,R0,TASK_CLAIMED,node36,node71,4,"mode=EV remaining=16"
20260514_151314,1,1,EV,390.551,R0,DEPART_TO_NEXT_PICKUP,node15,node28,3,"nextPickup=node36"
20260514_151314,1,1,EV,403.558,R0,DEPART_TO_PICKUP,node36,node71,4,"hops=0"
20260514_151314,1,1,EV,403.558,R0,ARRIVED_AT_PICKUP,node36,node71,4,"toPickupTime=13.0s"
20260514_151314,1,1,EV,417.383,R0,ARRIVED_AT_DEST,node36,node71,4,"delivLegTime=13.8s"
20260514_151314,1,1,EV,417.383,R0,TASK_COMPLETE,node36,node71,4,"total=26.8s toPickup=13.0s delivery=13.8s return=0.0s"
20260514_151314,1,1,EV,417.383,R0,TASK_CLAIMED,node15,node44,5,"mode=EV remaining=15"
20260514_151314,1,1,EV,417.383,R0,DEPART_TO_NEXT_PICKUP,node36,node71,4,"nextPickup=node15"
20260514_151314,1,1,EV,423.748,R0,DEPART_TO_PICKUP,node15,node44,5,"hops=0"
20260514_151314,1,1,EV,423.748,R0,ARRIVED_AT_PICKUP,node15,node44,5,"toPickupTime=6.4s"
20260514_151314,1,1,EV,430.099,R0,ARRIVED_AT_DEST,node15,node44,5,"delivLegTime=6.4s"
20260514_151314,1,1,EV,430.099,R0,TASK_COMPLETE,node15,node44,5,"total=12.7s toPickup=6.4s delivery=6.4s return=0.0s"
20260514_151314,1,1,EV,430.099,R0,TASK_CLAIMED,node16,node9,6,"mode=EV remaining=14"
20260514_151314,1,1,EV,430.099,R0,DEPART_TO_NEXT_PICKUP,node15,node44,5,"nextPickup=node16"
20260514_151314,1,1,EV,436.631,R0,DEPART_TO_PICKUP,node16,node9,6,"hops=0"
20260514_151314,1,1,EV,436.631,R0,ARRIVED_AT_PICKUP,node16,node9,6,"toPickupTime=6.5s"
20260514_151314,1,1,EV,449.353,R0,ARRIVED_AT_DEST,node16,node9,6,"delivLegTime=12.7s"
20260514_151314,1,1,EV,449.353,R0,TASK_COMPLETE,node16,node9,6,"total=19.3s toPickup=6.5s delivery=12.7s return=0.0s"
20260514_151314,1,1,EV,449.353,R0,TASK_CLAIMED,node49,node17,7,"mode=EV remaining=13"
20260514_151314,1,1,EV,449.353,R0,DEPART_TO_NEXT_PICKUP,node16,node9,6,"nextPickup=node49"
20260514_151314,1,1,EV,458.136,R0,DEPART_TO_PICKUP,node49,node17,7,"hops=0"
20260514_151314,1,1,EV,458.136,R0,ARRIVED_AT_PICKUP,node49,node17,7,"toPickupTime=8.8s"
20260514_151314,1,1,EV,468.016,R0,ARRIVED_AT_DEST,node49,node17,7,"delivLegTime=9.9s"
20260514_151314,1,1,EV,468.016,R0,TASK_COMPLETE,node49,node17,7,"total=18.7s toPickup=8.8s delivery=9.9s return=0.0s"
20260514_151314,1,1,EV,468.016,R0,TASK_CLAIMED,node16,node37,8,"mode=EV remaining=12"
20260514_151314,1,1,EV,468.016,R0,DEPART_TO_NEXT_PICKUP,node49,node17,7,"nextPickup=node16"
20260514_151314,1,1,EV,469.189,R0,DEPART_TO_PICKUP,node16,node37,8,"hops=0"
20260514_151314,1,1,EV,469.189,R0,ARRIVED_AT_PICKUP,node16,node37,8,"toPickupTime=1.2s"
20260514_151314,1,1,EV,482.118,R0,ARRIVED_AT_DEST,node16,node37,8,"delivLegTime=12.9s"
20260514_151314,1,1,EV,482.118,R0,TASK_COMPLETE,node16,node37,8,"total=14.1s toPickup=1.2s delivery=12.9s return=0.0s"
20260514_151314,1,1,EV,482.118,R0,TASK_CLAIMED,node36,node46,9,"mode=EV remaining=11"
20260514_151314,1,1,EV,482.118,R0,DEPART_TO_NEXT_PICKUP,node16,node37,8,"nextPickup=node36"
20260514_151314,1,1,EV,483.422,R0,DEPART_TO_PICKUP,node36,node46,9,"hops=0"
20260514_151314,1,1,EV,483.422,R0,ARRIVED_AT_PICKUP,node36,node46,9,"toPickupTime=1.3s"
20260514_151314,1,1,EV,498.587,R0,ARRIVED_AT_DEST,node36,node46,9,"delivLegTime=15.2s"
20260514_151314,1,1,EV,498.587,R0,TASK_COMPLETE,node36,node46,9,"total=16.5s toPickup=1.3s delivery=15.2s return=0.0s"
20260514_151314,1,1,EV,498.587,R0,TASK_CLAIMED,node16,node38,10,"mode=EV remaining=10"
20260514_151314,1,1,EV,498.587,R0,DEPART_TO_NEXT_PICKUP,node36,node46,9,"nextPickup=node16"
20260514_151314,1,1,EV,501.299,R0,DEPART_TO_PICKUP,node16,node38,10,"hops=0"
20260514_151314,1,1,EV,501.299,R0,ARRIVED_AT_PICKUP,node16,node38,10,"toPickupTime=2.7s"
20260514_151314,1,1,EV,513.454,R0,ARRIVED_AT_DEST,node16,node38,10,"delivLegTime=12.2s"
20260514_151314,1,1,EV,513.454,R0,TASK_COMPLETE,node16,node38,10,"total=14.9s toPickup=2.7s delivery=12.2s return=0.0s"
20260514_151314,1,1,EV,513.454,R0,TASK_CLAIMED,node36,node42,11,"mode=EV remaining=9"
20260514_151314,1,1,EV,513.454,R0,DEPART_TO_NEXT_PICKUP,node16,node38,10,"nextPickup=node36"
20260514_151314,1,1,EV,516.256,R0,DEPART_TO_PICKUP,node36,node42,11,"hops=0"
20260514_151314,1,1,EV,516.256,R0,ARRIVED_AT_PICKUP,node36,node42,11,"toPickupTime=2.8s"
20260514_151314,1,1,EV,523.698,R0,ARRIVED_AT_DEST,node36,node42,11,"delivLegTime=7.4s"
20260514_151314,1,1,EV,523.698,R0,TASK_COMPLETE,node36,node42,11,"total=10.2s toPickup=2.8s delivery=7.4s return=0.0s"
20260514_151314,1,1,EV,523.698,R0,TASK_CLAIMED,node49,node64,12,"mode=EV remaining=8"
20260514_151314,1,1,EV,523.698,R0,DEPART_TO_NEXT_PICKUP,node36,node42,11,"nextPickup=node49"
20260514_151314,1,1,EV,531.798,R0,DEPART_TO_PICKUP,node49,node64,12,"hops=0"
20260514_151314,1,1,EV,531.798,R0,ARRIVED_AT_PICKUP,node49,node64,12,"toPickupTime=8.1s"
20260514_151314,1,1,EV,537.560,R0,ARRIVED_AT_DEST,node49,node64,12,"delivLegTime=5.8s"
20260514_151314,1,1,EV,537.560,R0,TASK_COMPLETE,node49,node64,12,"total=13.9s toPickup=8.1s delivery=5.8s return=0.0s"
20260514_151314,1,1,EV,537.560,R0,TASK_CLAIMED,node15,node64,13,"mode=EV remaining=7"
20260514_151314,1,1,EV,537.560,R0,DEPART_TO_NEXT_PICKUP,node49,node64,12,"nextPickup=node15"
20260514_151314,1,1,EV,539.407,R0,DEPART_TO_PICKUP,node15,node64,13,"hops=0"
20260514_151314,1,1,EV,539.407,R0,ARRIVED_AT_PICKUP,node15,node64,13,"toPickupTime=1.8s"
20260514_151314,1,1,EV,540.928,R0,ARRIVED_AT_DEST,node15,node64,13,"delivLegTime=1.5s"
20260514_151314,1,1,EV,540.928,R0,TASK_COMPLETE,node15,node64,13,"total=3.4s toPickup=1.8s delivery=1.5s return=0.0s"
20260514_151314,1,1,EV,540.928,R0,TASK_CLAIMED,node16,node53,14,"mode=EV remaining=6"
20260514_151314,1,1,EV,540.928,R0,DEPART_TO_NEXT_PICKUP,node15,node64,13,"nextPickup=node16"
20260514_151314,1,1,EV,543.592,R0,DEPART_TO_PICKUP,node16,node53,14,"hops=0"
20260514_151314,1,1,EV,543.592,R0,ARRIVED_AT_PICKUP,node16,node53,14,"toPickupTime=2.7s"
20260514_151314,1,1,EV,554.894,R0,ARRIVED_AT_DEST,node16,node53,14,"delivLegTime=11.3s"
20260514_151314,1,1,EV,554.894,R0,TASK_COMPLETE,node16,node53,14,"total=14.0s toPickup=2.7s delivery=11.3s return=0.0s"
20260514_151314,1,1,EV,554.894,R0,TASK_CLAIMED,node49,node36,15,"mode=EV remaining=5"
20260514_151314,1,1,EV,554.894,R0,DEPART_TO_NEXT_PICKUP,node16,node53,14,"nextPickup=node49"
20260514_151314,1,1,EV,557.353,R0,DEPART_TO_PICKUP,node49,node36,15,"hops=0"
20260514_151314,1,1,EV,557.353,R0,ARRIVED_AT_PICKUP,node49,node36,15,"toPickupTime=2.5s"
20260514_151314,1,1,EV,564.072,R0,ARRIVED_AT_DEST,node49,node36,15,"delivLegTime=6.7s"
20260514_151314,1,1,EV,564.072,R0,TASK_COMPLETE,node49,node36,15,"total=9.2s toPickup=2.5s delivery=6.7s return=0.0s"
20260514_151314,1,1,EV,564.072,R0,TASK_CLAIMED,node36,node67,16,"mode=EV remaining=4"
20260514_151314,1,1,EV,564.072,R0,DEPART_TO_NEXT_PICKUP,node49,node36,15,"nextPickup=node36"
20260514_151314,1,1,EV,564.072,R0,DEPART_TO_PICKUP,node36,node67,16,"hops=0"
20260514_151314,1,1,EV,564.072,R0,ARRIVED_AT_PICKUP,node36,node67,16,"toPickupTime=0.0s"
20260514_151314,1,1,EV,575.317,R0,ARRIVED_AT_DEST,node36,node67,16,"delivLegTime=11.2s"
20260514_151314,1,1,EV,575.317,R0,TASK_COMPLETE,node36,node67,16,"total=11.2s toPickup=0.0s delivery=11.2s return=0.0s"
20260514_151314,1,1,EV,575.317,R0,TASK_CLAIMED,node16,node35,17,"mode=EV remaining=3"
20260514_151314,1,1,EV,575.317,R0,DEPART_TO_NEXT_PICKUP,node36,node67,16,"nextPickup=node16"
20260514_151314,1,1,EV,588.512,R0,DEPART_TO_PICKUP,node16,node35,17,"hops=0"
20260514_151314,1,1,EV,588.512,R0,ARRIVED_AT_PICKUP,node16,node35,17,"toPickupTime=13.2s"
20260514_151314,1,1,EV,602.889,R0,ARRIVED_AT_DEST,node16,node35,17,"delivLegTime=14.4s"
20260514_151314,1,1,EV,602.889,R0,TASK_COMPLETE,node16,node35,17,"total=27.6s toPickup=13.2s delivery=14.4s return=0.0s"
20260514_151314,1,1,EV,602.889,R0,TASK_CLAIMED,node49,node43,18,"mode=EV remaining=2"
20260514_151314,1,1,EV,602.889,R0,DEPART_TO_NEXT_PICKUP,node16,node35,17,"nextPickup=node49"
20260514_151314,1,1,EV,610.218,R0,DEPART_TO_PICKUP,node49,node43,18,"hops=0"
20260514_151314,1,1,EV,610.218,R0,ARRIVED_AT_PICKUP,node49,node43,18,"toPickupTime=7.3s"
20260514_151314,1,1,EV,615.838,R0,ARRIVED_AT_DEST,node49,node43,18,"delivLegTime=5.6s"
20260514_151314,1,1,EV,615.838,R0,TASK_COMPLETE,node49,node43,18,"total=12.9s toPickup=7.3s delivery=5.6s return=0.0s"
20260514_151314,1,1,EV,615.838,R0,TASK_CLAIMED,node49,node2,19,"mode=EV remaining=1"
