runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145653,2,2,EA,0,6,node74,node41,1641.07,3.81,12.80,0.00,16.61,0.00,55.40,0,7,0,1,2,20,3181
20260514_145653,2,2,EA,1,7,node5,node34,1643.75,7.27,10.03,0.00,17.29,0.00,41.20,0,6,0,1,2,20,3181
20260514_145653,2,2,EA,1,8,node5,node25,1661.05,11.23,12.19,0.00,23.42,0.00,49.76,0,8,0,1,2,20,3181
20260514_145653,2,2,EA,0,7,node16,node3,1657.68,10.05,17.40,0.00,27.45,0.00,77.00,0,6,0,1,2,20,3181
20260514_145653,2,2,EA,1,9,node74,node40,1684.47,8.68,13.23,0.00,21.90,0.00,61.49,0,8,0,1,2,20,3181
20260514_145653,2,2,EA,0,8,node16,node47,1685.13,16.38,8.21,0.00,24.60,0.00,47.29,0,7,0,1,2,20,3181
20260514_145653,2,2,EA,1,10,node74,node31,1706.37,12.52,14.86,0.00,27.38,0.00,60.42,0,8,0,1,2,20,3181
20260514_145653,2,2,EA,0,9,node74,node34,1709.72,11.51,18.88,0.00,30.39,0.00,84.60,0,11,0,1,2,20,3181
20260514_145653,2,2,EA,0,10,node74,node34,1740.11,20.84,19.25,0.00,40.09,0.00,84.60,0,11,0,1,2,20,3181
20260514_145653,0,0,SSP,2,1,node16,node46,1780.50,0.00,3.28,0.00,3.28,4.08,12.31,1,2,0,1,3,20,3181
20260514_145653,0,0,SSP,2,2,node16,node68,1783.78,2.46,13.89,0.00,16.35,0.00,49.49,0,6,0,1,3,20,3181
20260514_145653,0,0,SSP,1,1,node74,node34,1780.50,5.72,15.33,0.00,21.04,32.10,92.89,1,11,0,1,3,20,3181
20260514_145653,0,0,SSP,0,1,node5,node20,1780.50,3.60,18.06,0.00,21.66,34.50,77.89,1,7,0,1,3,20,3181
20260514_145653,0,0,SSP,2,3,node5,node25,1800.12,4.98,8.37,0.00,13.35,0.00,49.76,0,7,0,1,3,20,3181
20260514_145653,0,0,SSP,0,2,node74,node34,1802.16,3.81,17.82,0.00,21.63,0.00,92.89,0,11,0,1,3,20,3181
20260514_145653,0,0,SSP,1,2,node5,node10,1801.54,11.93,15.63,0.00,27.55,0.00,53.75,0,3,0,1,3,20,3181
20260514_145653,0,0,SSP,2,4,node74,node56,1813.47,9.06,15.04,0.00,24.09,0.00,71.35,0,6,0,1,3,20,3181
20260514_145653,0,0,SSP,0,3,node5,node54,1823.79,14.63,6.84,0.00,21.47,0.00,29.26,0,5,0,1,3,20,3181
20260514_145653,0,0,SSP,1,3,node74,node40,1829.09,2.94,15.02,0.00,17.96,0.00,61.49,0,8,0,1,3,20,3181
20260514_145653,0,0,SSP,2,5,node5,node34,1837.56,2.81,9.58,0.00,12.39,0.00,52.88,0,5,0,1,3,20,3181
20260514_145653,0,0,SSP,0,4,node5,node21,1845.26,8.49,12.38,0.00,20.87,0.00,70.86,0,6,0,1,3,20,3181
20260514_145653,0,0,SSP,0,5,node74,node15,1866.13,2.92,3.99,0.00,6.91,0.00,20.84,0,3,0,1,3,20,3181
20260514_145653,0,0,SSP,1,4,node16,node3,1847.06,11.53,17.22,0.00,28.76,0.00,79.33,0,5,0,1,3,20,3181
20260514_145653,0,0,SSP,2,6,node16,node47,1849.96,17.80,9.58,0.00,27.38,0.00,47.29,0,7,0,1,3,20,3181
20260514_145653,0,0,SSP,0,6,node73,node58,1873.04,3.23,11.91,0.00,15.15,0.00,61.31,0,5,0,1,3,20,3181
20260514_145653,0,0,SSP,2,7,node73,node8,1877.34,11.68,11.54,0.00,23.21,0.00,50.23,0,4,0,1,3,20,3181
20260514_145653,0,0,SSP,1,5,node74,node41,1875.81,12.45,12.51,0.00,24.96,0.00,55.40,0,7,0,1,3,20,3181
20260514_145653,0,0,SSP,2,8,node74,node75,1900.55,7.53,1.58,0.00,9.11,0.00,6.52,0,1,0,1,3,20,3181
20260514_145653,0,0,SSP,0,7,node74,node31,1888.18,9.29,14.19,0.00,23.49,0.00,60.42,0,8,0,1,3,20,3181
20260514_145653,1,1,EV,2,1,node16,node46,1912.00,0.00,3.28,0.00,3.28,4.08,12.31,1,2,0,1,3,20,3181
20260514_145653,1,1,EV,2,2,node16,node68,1915.28,2.99,12.68,0.00,15.67,0.00,49.49,0,6,0,1,3,20,3181
20260514_145653,1,1,EV,0,1,node5,node20,1912.00,3.58,16.77,0.00,20.35,33.17,63.99,1,10,0,1,3,20,3181
20260514_145653,1,1,EV,1,1,node74,node34,1912.00,5.24,19.97,0.00,25.21,32.10,84.60,1,11,0,1,3,20,3181
20260514_145653,1,1,EV,2,3,node5,node25,1930.95,6.27,10.59,0.00,16.86,0.00,49.76,0,8,0,1,3,20,3181
20260514_145653,1,1,EV,0,2,node74,node56,1932.35,4.11,12.70,0.00,16.81,0.00,53.19,0,7,0,1,3,20,3181
20260514_145653,1,1,EV,1,2,node5,node10,1937.21,11.26,7.54,0.00,18.80,0.00,33.66,0,6,0,1,3,20,3181
20260514_145653,1,1,EV,0,3,node5,node54,1949.16,3.21,8.27,0.00,11.48,0.00,29.26,0,5,0,1,3,20,3181
20260514_145653,1,1,EV,1,3,node74,node40,1956.01,3.79,12.73,0.00,16.52,0.00,61.49,0,8,0,1,3,20,3181
20260514_145653,1,1,EV,2,4,node74,node34,1947.81,9.46,18.52,0.00,27.98,0.00,84.60,0,11,0,1,3,20,3181
20260514_145653,1,1,EV,0,4,node5,node34,1960.64,8.95,8.10,0.00,17.04,0.00,41.20,0,6,0,1,3,20,3181
20260514_145653,1,1,EV,2,5,node5,node21,1975.79,10.31,13.15,0.00,23.45,0.00,56.96,0,9,0,1,3,20,3181
20260514_145653,1,1,EV,1,4,node16,node3,1972.53,11.01,18.75,0.00,29.76,0.00,77.00,0,6,0,1,3,20,3181
20260514_145653,1,1,EV,2,6,node74,node15,1999.24,2.41,5.82,0.00,8.23,0.00,20.84,0,3,0,1,3,20,3181
20260514_145653,1,1,EV,0,5,node16,node47,1977.69,19.80,10.28,0.00,30.09,0.00,47.29,0,7,0,1,3,20,3181
20260514_145653,1,1,EV,2,7,node73,node58,2007.47,3.50,10.21,0.00,13.71,0.00,45.61,0,6,0,1,3,20,3181
20260514_145653,1,1,EV,1,5,node74,node41,2002.29,12.73,13.31,0.00,26.04,0.00,55.40,0,7,0,1,3,20,3181
20260514_145653,1,1,EV,0,6,node73,node8,2007.77,14.15,10.02,0.00,24.17,0.00,44.71,0,4,0,1,3,20,3181
20260514_145653,1,1,EV,1,6,node74,node75,2028.32,13.96,1.30,0.00,15.26,0.00,6.52,0,1,0,1,3,20,3181
20260514_145653,1,1,EV,2,8,node74,node31,2021.18,10.17,14.45,0.00,24.62,0.00,60.42,0,8,0,1,3,20,3181
20260514_145653,2,2,EA,2,1,node16,node46,2046.00,0.00,3.55,0.00,3.55,4.08,12.31,1,2,0,1,3,20,3181
20260514_145653,2,2,EA,1,1,node74,node75,2046.00,6.17,2.62,0.00,8.79,32.10,6.52,1,1,0,1,3,20,3181
20260514_145653,2,2,EA,0,1,node5,node10,2046.00,3.78,9.06,0.00,12.84,33.17,33.66,1,6,0,1,3,20,3181
20260514_145653,2,2,EA,2,2,node74,node15,2049.55,8.34,3.99,0.00,12.32,0.00,20.84,0,3,0,1,3,20,3181
20260514_145653,2,2,EA,1,2,node73,node58,2054.79,3.14,12.24,0.00,15.38,0.00,45.61,0,6,0,1,3,20,3181
20260514_145653,2,2,EA,0,2,node74,node56,2058.84,3.34,12.60,0.00,15.94,0.00,53.19,0,7,0,1,3,20,3181
20260514_145653,2,2,EA,2,3,node16,node68,2061.87,0.99,12.50,0.00,13.49,0.00,49.49,0,6,0,1,3,20,3181
20260514_145653,2,2,EA,1,3,node5,node54,2070.17,2.05,7.15,0.00,9.21,0.00,29.26,0,5,0,1,3,20,3181
20260514_145653,2,2,EA,0,3,node5,node21,2074.79,2.81,12.88,0.00,15.70,0.00,56.96,0,9,0,1,3,20,3181
20260514_145653,2,2,EA,2,4,node5,node20,2075.36,6.03,14.23,0.00,20.25,0.00,63.99,0,10,0,1,3,20,3181
20260514_145653,2,2,EA,1,4,node5,node34,2079.37,8.70,8.30,0.00,17.00,0.00,41.20,0,6,0,1,3,20,3181
20260514_145653,2,2,EA,0,4,node73,node8,2090.48,4.24,10.92,0.00,15.16,0.00,44.71,0,4,0,1,3,20,3181
20260514_145653,2,2,EA,2,5,node74,node41,2095.62,4.09,12.16,0.00,16.25,0.00,55.40,0,7,0,1,3,20,3181
20260514_145653,2,2,EA,1,5,node5,node25,2096.37,9.86,10.59,0.00,20.45,0.00,49.76,0,8,0,1,3,20,3181
20260514_145653,2,2,EA,0,5,node16,node47,2105.64,10.29,9.27,0.00,19.56,0.00,47.29,0,7,0,1,3,20,3181
20260514_145653,2,2,EA,2,6,node74,node40,2111.86,12.55,12.73,0.00,25.27,0.00,61.49,0,8,0,1,3,20,3181
20260514_145653,2,2,EA,1,6,node74,node31,2116.82,9.31,14.61,0.00,23.92,0.00,60.42,0,8,0,1,3,20,3181
20260514_145653,2,2,EA,0,6,node16,node3,2125.20,10.81,18.00,0.00,28.81,0.00,77.00,0,6,0,1,3,20,3181
20260514_145653,2,2,EA,2,7,node74,node34,2137.14,14.22,17.87,0.00,32.09,0.00,84.60,0,11,0,1,3,20,3181
20260514_145653,2,2,EA,2,8,node74,node34,2169.22,21.27,20.30,0.00,41.58,0.00,84.60,0,11,0,1,3,20,3181
20260514_145653,0,0,SSP,2,1,node16,node46,2211.00,0.00,3.28,0.00,3.28,4.08,12.31,1,2,0,1,4,20,3181
20260514_145653,0,0,SSP,2,2,node16,node68,2214.28,2.46,13.56,0.00,16.02,0.00,49.49,0,6,0,1,4,20,3181
20260514_145653,0,0,SSP,1,1,node74,node56,2211.00,5.47,16.37,0.00,21.83,32.10,71.35,1,6,0,1,4,20,3181
20260514_145653,0,0,SSP,3,1,node74,node34,2211.00,3.18,19.07,0.00,22.26,19.63,92.89,1,11,0,1,4,20,3181
20260514_145653,0,0,SSP,0,1,node5,node20,2211.00,4.05,19.96,0.00,24.01,34.50,77.89,1,7,0,1,4,20,3181
20260514_145653,0,0,SSP,2,3,node5,node25,2230.29,6.34,9.11,0.00,15.45,0.00,49.76,0,7,0,1,4,20,3181
20260514_145653,0,0,SSP,1,2,node5,node10,2232.83,3.42,10.85,0.00,14.27,0.00,53.75,0,3,0,1,4,20,3181
20260514_145653,0,0,SSP,1,3,node74,node15,2247.10,3.16,3.99,0.00,7.15,0.00,20.84,0,3,0,1,4,20,3181
20260514_145653,0,0,SSP,3,2,node5,node54,2233.26,12.83,8.32,0.00,21.14,0.00,29.26,0,5,0,1,4,20,3181
20260514_145653,0,0,SSP,0,2,node74,node34,2235.01,3.81,19.83,0.00,23.63,0.00,92.89,0,11,0,1,4,20,3181
20260514_145653,0,0,SSP,2,4,node74,node40,2245.75,8.65,12.73,0.00,21.38,0.00,61.49,0,8,0,1,4,20,3181
20260514_145653,0,0,SSP,3,3,node5,node34,2254.40,9.14,9.13,0.00,18.27,0.00,52.88,0,5,0,1,4,20,3181
20260514_145653,0,0,SSP,1,4,node16,node3,2254.25,0.82,18.93,0.00,19.74,0.00,79.33,0,5,0,1,4,20,3181
20260514_145653,0,0,SSP,0,3,node5,node21,2258.64,11.93,12.38,0.00,24.30,0.00,70.86,0,6,0,1,4,20,3181
20260514_145653,0,0,SSP,2,5,node16,node47,2267.12,11.00,9.06,0.00,20.05,0.00,47.29,0,7,0,1,4,20,3181
20260514_145653,0,0,SSP,1,5,node74,node41,2273.99,12.03,12.16,0.00,24.18,0.00,55.40,0,7,0,1,4,20,3181
20260514_145653,0,0,SSP,0,4,node74,node31,2282.95,2.41,13.95,0.00,16.35,0.00,60.42,0,8,0,1,4,20,3181
20260514_145653,0,0,SSP,3,4,node73,node58,2272.67,21.27,11.46,0.00,32.73,0.00,61.31,0,5,0,1,4,20,3181
20260514_145653,0,0,SSP,2,6,node73,node8,2287.18,11.17,10.07,0.00,21.25,0.00,50.23,0,4,0,1,4,20,3181
20260514_145653,0,0,SSP,1,6,node74,node75,2298.18,12.27,1.30,0.00,13.58,0.00,6.52,0,1,0,1,4,20,3181
20260514_145653,1,1,EV,2,1,node16,node46,2312.00,0.00,3.98,0.00,3.98,4.08,12.31,1,2,0,1,4,20,3181
