runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150703,0,0,SSP,75.320,R0,ARRIVED_AT_PICKUP,node57,node18,6,"toPickupTime=7.5s"
20260514_150703,0,0,SSP,89.823,R0,ARRIVED_AT_DEST,node57,node18,6,"delivLegTime=14.5s"
20260514_150703,0,0,SSP,89.823,R0,TASK_COMPLETE,node57,node18,6,"total=22.0s toPickup=7.5s delivery=14.5s return=0.0s"
20260514_150703,0,0,SSP,89.823,R0,TASK_CLAIMED,node24,node21,7,"mode=SSP remaining=13"
20260514_150703,0,0,SSP,89.823,R0,DEPART_TO_NEXT_PICKUP,node57,node18,6,"nextPickup=node24"
20260514_150703,0,0,SSP,99.264,R0,DEPART_TO_PICKUP,node24,node21,7,"hops=0"
20260514_150703,0,0,SSP,99.264,R0,ARRIVED_AT_PICKUP,node24,node21,7,"toPickupTime=9.4s"
20260514_150703,0,0,SSP,104.681,R0,ARRIVED_AT_DEST,node24,node21,7,"delivLegTime=5.4s"
20260514_150703,0,0,SSP,104.681,R0,TASK_COMPLETE,node24,node21,7,"total=14.9s toPickup=9.4s delivery=5.4s return=0.0s"
20260514_150703,0,0,SSP,104.681,R0,TASK_CLAIMED,node24,node50,8,"mode=SSP remaining=12"
20260514_150703,0,0,SSP,104.681,R0,DEPART_TO_NEXT_PICKUP,node24,node21,7,"nextPickup=node24"
20260514_150703,0,0,SSP,109.804,R0,DEPART_TO_PICKUP,node24,node50,8,"hops=0"
20260514_150703,0,0,SSP,109.804,R0,ARRIVED_AT_PICKUP,node24,node50,8,"toPickupTime=5.1s"
20260514_150703,0,0,SSP,122.054,R0,ARRIVED_AT_DEST,node24,node50,8,"delivLegTime=12.3s"
20260514_150703,0,0,SSP,122.054,R0,TASK_COMPLETE,node24,node50,8,"total=17.4s toPickup=5.1s delivery=12.3s return=0.0s"
20260514_150703,0,0,SSP,122.054,R0,TASK_CLAIMED,node57,node59,9,"mode=SSP remaining=11"
20260514_150703,0,0,SSP,122.054,R0,DEPART_TO_NEXT_PICKUP,node24,node50,8,"nextPickup=node57"
20260514_150703,0,0,SSP,132.980,R0,DEPART_TO_PICKUP,node57,node59,9,"hops=0"
20260514_150703,0,0,SSP,132.980,R0,ARRIVED_AT_PICKUP,node57,node59,9,"toPickupTime=10.9s"
20260514_150703,0,0,SSP,138.724,R0,ARRIVED_AT_DEST,node57,node59,9,"delivLegTime=5.7s"
20260514_150703,0,0,SSP,138.724,R0,TASK_COMPLETE,node57,node59,9,"total=16.7s toPickup=10.9s delivery=5.7s return=0.0s"
20260514_150703,0,0,SSP,138.724,R0,TASK_CLAIMED,node57,node6,10,"mode=SSP remaining=10"
20260514_150703,0,0,SSP,138.724,R0,DEPART_TO_NEXT_PICKUP,node57,node59,9,"nextPickup=node57"
20260514_150703,0,0,SSP,147.285,R0,DEPART_TO_PICKUP,node57,node6,10,"hops=0"
20260514_150703,0,0,SSP,147.285,R0,ARRIVED_AT_PICKUP,node57,node6,10,"toPickupTime=8.6s"
20260514_150703,0,0,SSP,150.596,R0,ARRIVED_AT_DEST,node57,node6,10,"delivLegTime=3.3s"
20260514_150703,0,0,SSP,150.596,R0,TASK_COMPLETE,node57,node6,10,"total=11.9s toPickup=8.6s delivery=3.3s return=0.0s"
20260514_150703,0,0,SSP,150.596,R0,TASK_CLAIMED,node2,node11,11,"mode=SSP remaining=9"
20260514_150703,0,0,SSP,150.596,R0,DEPART_TO_NEXT_PICKUP,node57,node6,10,"nextPickup=node2"
20260514_150703,0,0,SSP,158.046,R0,DEPART_TO_PICKUP,node2,node11,11,"hops=0"
20260514_150703,0,0,SSP,158.046,R0,ARRIVED_AT_PICKUP,node2,node11,11,"toPickupTime=7.4s"
20260514_150703,0,0,SSP,173.622,R0,ARRIVED_AT_DEST,node2,node11,11,"delivLegTime=15.6s"
20260514_150703,0,0,SSP,173.622,R0,TASK_COMPLETE,node2,node11,11,"total=23.0s toPickup=7.4s delivery=15.6s return=0.0s"
20260514_150703,0,0,SSP,173.622,R0,TASK_CLAIMED,node24,node17,12,"mode=SSP remaining=8"
20260514_150703,0,0,SSP,173.622,R0,DEPART_TO_NEXT_PICKUP,node2,node11,11,"nextPickup=node24"
20260514_150703,0,0,SSP,175.889,R0,DEPART_TO_PICKUP,node24,node17,12,"hops=0"
20260514_150703,0,0,SSP,175.889,R0,ARRIVED_AT_PICKUP,node24,node17,12,"toPickupTime=2.3s"
20260514_150703,0,0,SSP,187.541,R0,ARRIVED_AT_DEST,node24,node17,12,"delivLegTime=11.7s"
20260514_150703,0,0,SSP,187.541,R0,TASK_COMPLETE,node24,node17,12,"total=13.9s toPickup=2.3s delivery=11.7s return=0.0s"
20260514_150703,0,0,SSP,187.541,R0,TASK_CLAIMED,node24,node11,13,"mode=SSP remaining=7"
20260514_150703,0,0,SSP,187.541,R0,DEPART_TO_NEXT_PICKUP,node24,node17,12,"nextPickup=node24"
20260514_150703,0,0,SSP,198.721,R0,DEPART_TO_PICKUP,node24,node11,13,"hops=0"
20260514_150703,0,0,SSP,198.721,R0,ARRIVED_AT_PICKUP,node24,node11,13,"toPickupTime=11.2s"
20260514_150703,0,0,SSP,201.654,R0,ARRIVED_AT_DEST,node24,node11,13,"delivLegTime=2.9s"
20260514_150703,0,0,SSP,201.654,R0,TASK_COMPLETE,node24,node11,13,"total=14.1s toPickup=11.2s delivery=2.9s return=0.0s"
20260514_150703,0,0,SSP,201.654,R0,TASK_CLAIMED,node24,node60,14,"mode=SSP remaining=6"
20260514_150703,0,0,SSP,201.654,R0,DEPART_TO_NEXT_PICKUP,node24,node11,13,"nextPickup=node24"
20260514_150703,0,0,SSP,203.521,R0,DEPART_TO_PICKUP,node24,node60,14,"hops=0"
20260514_150703,0,0,SSP,203.521,R0,ARRIVED_AT_PICKUP,node24,node60,14,"toPickupTime=1.9s"
20260514_150703,0,0,SSP,219.687,R0,ARRIVED_AT_DEST,node24,node60,14,"delivLegTime=16.2s"
20260514_150703,0,0,SSP,219.687,R0,TASK_COMPLETE,node24,node60,14,"total=18.0s toPickup=1.9s delivery=16.2s return=0.0s"
20260514_150703,0,0,SSP,219.687,R0,TASK_CLAIMED,node32,node37,15,"mode=SSP remaining=5"
20260514_150703,0,0,SSP,219.687,R0,DEPART_TO_NEXT_PICKUP,node24,node60,14,"nextPickup=node32"
20260514_150703,0,0,SSP,233.170,R0,DEPART_TO_PICKUP,node32,node37,15,"hops=0"
20260514_150703,0,0,SSP,233.170,R0,ARRIVED_AT_PICKUP,node32,node37,15,"toPickupTime=13.5s"
20260514_150703,0,0,SSP,239.785,R0,ARRIVED_AT_DEST,node32,node37,15,"delivLegTime=6.6s"
20260514_150703,0,0,SSP,239.785,R0,TASK_COMPLETE,node32,node37,15,"total=20.1s toPickup=13.5s delivery=6.6s return=0.0s"
20260514_150703,0,0,SSP,239.785,R0,TASK_CLAIMED,node32,node62,16,"mode=SSP remaining=4"
20260514_150703,0,0,SSP,239.785,R0,DEPART_TO_NEXT_PICKUP,node32,node37,15,"nextPickup=node32"
20260514_150703,0,0,SSP,246.139,R0,DEPART_TO_PICKUP,node32,node62,16,"hops=0"
20260514_150703,0,0,SSP,246.139,R0,ARRIVED_AT_PICKUP,node32,node62,16,"toPickupTime=6.4s"
20260514_150703,0,0,SSP,258.968,R0,ARRIVED_AT_DEST,node32,node62,16,"delivLegTime=12.8s"
20260514_150703,0,0,SSP,258.968,R0,TASK_COMPLETE,node32,node62,16,"total=19.2s toPickup=6.4s delivery=12.8s return=0.0s"
20260514_150703,0,0,SSP,258.968,R0,TASK_CLAIMED,node24,node60,17,"mode=SSP remaining=3"
20260514_150703,0,0,SSP,258.968,R0,DEPART_TO_NEXT_PICKUP,node32,node62,16,"nextPickup=node24"
20260514_150703,0,0,SSP,275.264,R0,DEPART_TO_PICKUP,node24,node60,17,"hops=0"
20260514_150703,0,0,SSP,275.264,R0,ARRIVED_AT_PICKUP,node24,node60,17,"toPickupTime=16.3s"
20260514_150703,0,0,SSP,291.006,R0,ARRIVED_AT_DEST,node24,node60,17,"delivLegTime=15.7s"
20260514_150703,0,0,SSP,291.006,R0,TASK_COMPLETE,node24,node60,17,"total=32.0s toPickup=16.3s delivery=15.7s return=0.0s"
20260514_150703,0,0,SSP,291.006,R0,TASK_CLAIMED,node2,node33,18,"mode=SSP remaining=2"
20260514_150703,0,0,SSP,291.006,R0,DEPART_TO_NEXT_PICKUP,node24,node60,17,"nextPickup=node2"
20260514_150703,0,0,SSP,309.640,R0,DEPART_TO_PICKUP,node2,node33,18,"hops=0"
20260514_150703,0,0,SSP,309.640,R0,ARRIVED_AT_PICKUP,node2,node33,18,"toPickupTime=18.6s"
20260514_150703,0,0,SSP,313.812,R0,ARRIVED_AT_DEST,node2,node33,18,"delivLegTime=4.2s"
20260514_150703,0,0,SSP,313.812,R0,TASK_COMPLETE,node2,node33,18,"total=22.8s toPickup=18.6s delivery=4.2s return=0.0s"
20260514_150703,0,0,SSP,313.812,R0,TASK_CLAIMED,node2,node68,19,"mode=SSP remaining=1"
20260514_150703,0,0,SSP,313.812,R0,DEPART_TO_NEXT_PICKUP,node2,node33,18,"nextPickup=node2"
20260514_150703,0,0,SSP,318.821,R0,DEPART_TO_PICKUP,node2,node68,19,"hops=0"
20260514_150703,0,0,SSP,318.821,R0,ARRIVED_AT_PICKUP,node2,node68,19,"toPickupTime=5.0s"
20260514_150703,0,0,SSP,327.576,R0,ARRIVED_AT_DEST,node2,node68,19,"delivLegTime=8.8s"
20260514_150703,0,0,SSP,327.576,R0,TASK_COMPLETE,node2,node68,19,"total=13.8s toPickup=5.0s delivery=8.8s return=0.0s"
20260514_150703,0,0,SSP,327.576,R0,TASK_CLAIMED,node2,node36,20,"mode=SSP remaining=0"
20260514_150703,0,0,SSP,327.576,R0,DEPART_TO_NEXT_PICKUP,node2,node68,19,"nextPickup=node2"
20260514_150703,0,0,SSP,336.384,R0,DEPART_TO_PICKUP,node2,node36,20,"hops=0"
20260514_150703,0,0,SSP,336.384,R0,ARRIVED_AT_PICKUP,node2,node36,20,"toPickupTime=8.8s"
20260514_150703,0,0,SSP,345.074,R0,ARRIVED_AT_DEST,node2,node36,20,"delivLegTime=8.7s"
20260514_150703,0,0,SSP,345.074,R0,TASK_COMPLETE,node2,node36,20,"total=17.5s toPickup=8.8s delivery=8.7s return=0.0s"
20260514_150703,0,0,SSP,345.074,R0,DEPART_TO_NEXT_PICKUP,node2,node36,20,"NO_MORE_TASKS"
20260514_150703,0,0,SSP,345.500,sys,PHASE_END,-,-,-,"makespan=345.50s deliveries=20 avgTask=17.25s"
20260514_150703,1,1,EV,345.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150703,1,1,EV,345.500,R0,TASK_CLAIMED,node2,node56,1,"mode=EV remaining=19"
20260514_150703,1,1,EV,345.500,R0,DEPART_TO_PICKUP,node2,node56,1,"hops=1"
20260514_150703,1,1,EV,345.500,R0,ARRIVED_AT_PICKUP,node2,node56,1,"toPickupTime=0.0s"
20260514_150703,1,1,EV,353.235,R0,ARRIVED_AT_DEST,node2,node56,1,"delivLegTime=7.7s"
20260514_150703,1,1,EV,353.235,R0,TASK_COMPLETE,node2,node56,1,"total=7.7s toPickup=0.0s delivery=7.7s return=0.0s"
20260514_150703,1,1,EV,353.235,R0,TASK_CLAIMED,node57,node31,2,"mode=EV remaining=18"
20260514_150703,1,1,EV,353.235,R0,DEPART_TO_NEXT_PICKUP,node2,node56,1,"nextPickup=node57"
20260514_150703,1,1,EV,354.568,R0,DEPART_TO_PICKUP,node57,node31,2,"hops=0"
20260514_150703,1,1,EV,354.568,R0,ARRIVED_AT_PICKUP,node57,node31,2,"toPickupTime=1.3s"
20260514_150703,1,1,EV,361.918,R0,ARRIVED_AT_DEST,node57,node31,2,"delivLegTime=7.3s"
20260514_150703,1,1,EV,361.918,R0,TASK_COMPLETE,node57,node31,2,"total=8.7s toPickup=1.3s delivery=7.3s return=0.0s"
20260514_150703,1,1,EV,361.918,R0,TASK_CLAIMED,node2,node56,3,"mode=EV remaining=17"
20260514_150703,1,1,EV,361.918,R0,DEPART_TO_NEXT_PICKUP,node57,node31,2,"nextPickup=node2"
20260514_150703,1,1,EV,364.926,R0,DEPART_TO_PICKUP,node2,node56,3,"hops=0"
20260514_150703,1,1,EV,364.926,R0,ARRIVED_AT_PICKUP,node2,node56,3,"toPickupTime=3.0s"
20260514_150703,1,1,EV,371.669,R0,ARRIVED_AT_DEST,node2,node56,3,"delivLegTime=6.7s"
20260514_150703,1,1,EV,371.669,R0,TASK_COMPLETE,node2,node56,3,"total=9.8s toPickup=3.0s delivery=6.7s return=0.0s"
20260514_150703,1,1,EV,371.669,R0,TASK_CLAIMED,node57,node9,4,"mode=EV remaining=16"
20260514_150703,1,1,EV,371.669,R0,DEPART_TO_NEXT_PICKUP,node2,node56,3,"nextPickup=node57"
20260514_150703,1,1,EV,373.402,R0,DEPART_TO_PICKUP,node57,node9,4,"hops=0"
20260514_150703,1,1,EV,373.402,R0,ARRIVED_AT_PICKUP,node57,node9,4,"toPickupTime=1.7s"
20260514_150703,1,1,EV,384.127,R0,ARRIVED_AT_DEST,node57,node9,4,"delivLegTime=10.7s"
20260514_150703,1,1,EV,384.127,R0,TASK_COMPLETE,node57,node9,4,"total=12.5s toPickup=1.7s delivery=10.7s return=0.0s"
20260514_150703,1,1,EV,384.127,R0,TASK_CLAIMED,node24,node37,5,"mode=EV remaining=15"
20260514_150703,1,1,EV,384.127,R0,DEPART_TO_NEXT_PICKUP,node57,node9,4,"nextPickup=node24"
20260514_150703,1,1,EV,388.577,R0,DEPART_TO_PICKUP,node24,node37,5,"hops=0"
20260514_150703,1,1,EV,388.577,R0,ARRIVED_AT_PICKUP,node24,node37,5,"toPickupTime=4.4s"
20260514_150703,1,1,EV,403.021,R0,ARRIVED_AT_DEST,node24,node37,5,"delivLegTime=14.4s"
20260514_150703,1,1,EV,403.021,R0,TASK_COMPLETE,node24,node37,5,"total=18.9s toPickup=4.4s delivery=14.4s return=0.0s"
20260514_150703,1,1,EV,403.021,R0,TASK_CLAIMED,node57,node18,6,"mode=EV remaining=14"
20260514_150703,1,1,EV,403.021,R0,DEPART_TO_NEXT_PICKUP,node24,node37,5,"nextPickup=node57"
20260514_150703,1,1,EV,409.777,R0,DEPART_TO_PICKUP,node57,node18,6,"hops=0"
20260514_150703,1,1,EV,409.777,R0,ARRIVED_AT_PICKUP,node57,node18,6,"toPickupTime=6.8s"
20260514_150703,1,1,EV,425.274,R0,ARRIVED_AT_DEST,node57,node18,6,"delivLegTime=15.5s"
20260514_150703,1,1,EV,425.274,R0,TASK_COMPLETE,node57,node18,6,"total=22.3s toPickup=6.8s delivery=15.5s return=0.0s"
20260514_150703,1,1,EV,425.274,R0,TASK_CLAIMED,node24,node21,7,"mode=EV remaining=13"
20260514_150703,1,1,EV,425.274,R0,DEPART_TO_NEXT_PICKUP,node57,node18,6,"nextPickup=node24"
20260514_150703,1,1,EV,435.028,R0,DEPART_TO_PICKUP,node24,node21,7,"hops=0"
20260514_150703,1,1,EV,435.028,R0,ARRIVED_AT_PICKUP,node24,node21,7,"toPickupTime=9.8s"
20260514_150703,1,1,EV,441.071,R0,ARRIVED_AT_DEST,node24,node21,7,"delivLegTime=6.0s"
20260514_150703,1,1,EV,441.071,R0,TASK_COMPLETE,node24,node21,7,"total=15.8s toPickup=9.8s delivery=6.0s return=0.0s"
20260514_150703,1,1,EV,441.071,R0,TASK_CLAIMED,node24,node50,8,"mode=EV remaining=12"
20260514_150703,1,1,EV,441.071,R0,DEPART_TO_NEXT_PICKUP,node24,node21,7,"nextPickup=node24"
20260514_150703,1,1,EV,445.869,R0,DEPART_TO_PICKUP,node24,node50,8,"hops=0"
20260514_150703,1,1,EV,445.869,R0,ARRIVED_AT_PICKUP,node24,node50,8,"toPickupTime=4.8s"
20260514_150703,1,1,EV,460.510,R0,ARRIVED_AT_DEST,node24,node50,8,"delivLegTime=14.6s"
20260514_150703,1,1,EV,460.510,R0,TASK_COMPLETE,node24,node50,8,"total=19.4s toPickup=4.8s delivery=14.6s return=0.0s"
20260514_150703,1,1,EV,460.510,R0,TASK_CLAIMED,node57,node59,9,"mode=EV remaining=11"
20260514_150703,1,1,EV,460.510,R0,DEPART_TO_NEXT_PICKUP,node24,node50,8,"nextPickup=node57"
20260514_150703,1,1,EV,468.613,R0,DEPART_TO_PICKUP,node57,node59,9,"hops=0"
20260514_150703,1,1,EV,468.613,R0,ARRIVED_AT_PICKUP,node57,node59,9,"toPickupTime=8.1s"
20260514_150703,1,1,EV,475.207,R0,ARRIVED_AT_DEST,node57,node59,9,"delivLegTime=6.6s"
20260514_150703,1,1,EV,475.207,R0,TASK_COMPLETE,node57,node59,9,"total=14.7s toPickup=8.1s delivery=6.6s return=0.0s"
20260514_150703,1,1,EV,475.207,R0,TASK_CLAIMED,node57,node6,10,"mode=EV remaining=10"
20260514_150703,1,1,EV,475.207,R0,DEPART_TO_NEXT_PICKUP,node57,node59,9,"nextPickup=node57"
20260514_150703,1,1,EV,482.868,R0,DEPART_TO_PICKUP,node57,node6,10,"hops=0"
20260514_150703,1,1,EV,482.868,R0,ARRIVED_AT_PICKUP,node57,node6,10,"toPickupTime=7.7s"
20260514_150703,1,1,EV,486.832,R0,ARRIVED_AT_DEST,node57,node6,10,"delivLegTime=4.0s"
20260514_150703,1,1,EV,486.832,R0,TASK_COMPLETE,node57,node6,10,"total=11.6s toPickup=7.7s delivery=4.0s return=0.0s"
20260514_150703,1,1,EV,486.832,R0,TASK_CLAIMED,node2,node11,11,"mode=EV remaining=9"
20260514_150703,1,1,EV,486.832,R0,DEPART_TO_NEXT_PICKUP,node57,node6,10,"nextPickup=node2"
20260514_150703,1,1,EV,494.666,R0,DEPART_TO_PICKUP,node2,node11,11,"hops=0"
20260514_150703,1,1,EV,494.666,R0,ARRIVED_AT_PICKUP,node2,node11,11,"toPickupTime=7.8s"
20260514_150703,1,1,EV,507.811,R0,ARRIVED_AT_DEST,node2,node11,11,"delivLegTime=13.1s"
20260514_150703,1,1,EV,507.811,R0,TASK_COMPLETE,node2,node11,11,"total=21.0s toPickup=7.8s delivery=13.1s return=0.0s"
20260514_150703,1,1,EV,507.811,R0,TASK_CLAIMED,node24,node17,12,"mode=EV remaining=8"
20260514_150703,1,1,EV,507.811,R0,DEPART_TO_NEXT_PICKUP,node2,node11,11,"nextPickup=node24"
20260514_150703,1,1,EV,510.078,R0,DEPART_TO_PICKUP,node24,node17,12,"hops=0"
20260514_150703,1,1,EV,510.078,R0,ARRIVED_AT_PICKUP,node24,node17,12,"toPickupTime=2.3s"
20260514_150703,1,1,EV,521.536,R0,ARRIVED_AT_DEST,node24,node17,12,"delivLegTime=11.5s"
20260514_150703,1,1,EV,521.536,R0,TASK_COMPLETE,node24,node17,12,"total=13.7s toPickup=2.3s delivery=11.5s return=0.0s"
20260514_150703,1,1,EV,521.536,R0,TASK_CLAIMED,node24,node11,13,"mode=EV remaining=7"
20260514_150703,1,1,EV,521.536,R0,DEPART_TO_NEXT_PICKUP,node24,node17,12,"nextPickup=node24"
20260514_150703,1,1,EV,532.412,R0,DEPART_TO_PICKUP,node24,node11,13,"hops=0"
20260514_150703,1,1,EV,532.412,R0,ARRIVED_AT_PICKUP,node24,node11,13,"toPickupTime=10.9s"
20260514_150703,1,1,EV,535.079,R0,ARRIVED_AT_DEST,node24,node11,13,"delivLegTime=2.7s"
20260514_150703,1,1,EV,535.079,R0,TASK_COMPLETE,node24,node11,13,"total=13.5s toPickup=10.9s delivery=2.7s return=0.0s"
20260514_150703,1,1,EV,535.079,R0,TASK_CLAIMED,node24,node60,14,"mode=EV remaining=6"
20260514_150703,1,1,EV,535.079,R0,DEPART_TO_NEXT_PICKUP,node24,node11,13,"nextPickup=node24"
20260514_150703,1,1,EV,536.945,R0,DEPART_TO_PICKUP,node24,node60,14,"hops=0"
20260514_150703,1,1,EV,536.945,R0,ARRIVED_AT_PICKUP,node24,node60,14,"toPickupTime=1.9s"
20260514_150703,1,1,EV,549.343,R0,ARRIVED_AT_DEST,node24,node60,14,"delivLegTime=12.4s"
20260514_150703,1,1,EV,549.343,R0,TASK_COMPLETE,node24,node60,14,"total=14.3s toPickup=1.9s delivery=12.4s return=0.0s"
20260514_150703,1,1,EV,549.343,R0,TASK_CLAIMED,node32,node37,15,"mode=EV remaining=5"
20260514_150703,1,1,EV,549.343,R0,DEPART_TO_NEXT_PICKUP,node24,node60,14,"nextPickup=node32"
20260514_150703,1,1,EV,562.834,R0,DEPART_TO_PICKUP,node32,node37,15,"hops=0"
20260514_150703,1,1,EV,562.834,R0,ARRIVED_AT_PICKUP,node32,node37,15,"toPickupTime=13.5s"
20260514_150703,1,1,EV,570.211,R0,ARRIVED_AT_DEST,node32,node37,15,"delivLegTime=7.4s"
20260514_150703,1,1,EV,570.211,R0,TASK_COMPLETE,node32,node37,15,"total=20.9s toPickup=13.5s delivery=7.4s return=0.0s"
20260514_150703,1,1,EV,570.211,R0,TASK_CLAIMED,node32,node62,16,"mode=EV remaining=4"
20260514_150703,1,1,EV,570.211,R0,DEPART_TO_NEXT_PICKUP,node32,node37,15,"nextPickup=node32"
20260514_150703,1,1,EV,576.565,R0,DEPART_TO_PICKUP,node32,node62,16,"hops=0"
20260514_150703,1,1,EV,576.565,R0,ARRIVED_AT_PICKUP,node32,node62,16,"toPickupTime=6.4s"
20260514_150703,1,1,EV,590.614,R0,ARRIVED_AT_DEST,node32,node62,16,"delivLegTime=14.0s"
20260514_150703,1,1,EV,590.614,R0,TASK_COMPLETE,node32,node62,16,"total=20.4s toPickup=6.4s delivery=14.0s return=0.0s"
20260514_150703,1,1,EV,590.614,R0,TASK_CLAIMED,node24,node60,17,"mode=EV remaining=3"
20260514_150703,1,1,EV,590.614,R0,DEPART_TO_NEXT_PICKUP,node32,node62,16,"nextPickup=node24"
20260514_150703,1,1,EV,603.969,R0,DEPART_TO_PICKUP,node24,node60,17,"hops=0"
20260514_150703,1,1,EV,603.969,R0,ARRIVED_AT_PICKUP,node24,node60,17,"toPickupTime=13.4s"
20260514_150703,1,1,EV,616.301,R0,ARRIVED_AT_DEST,node24,node60,17,"delivLegTime=12.3s"
20260514_150703,1,1,EV,616.301,R0,TASK_COMPLETE,node24,node60,17,"total=25.7s toPickup=13.4s delivery=12.3s return=0.0s"
20260514_150703,1,1,EV,616.301,R0,TASK_CLAIMED,node2,node33,18,"mode=EV remaining=2"
20260514_150703,1,1,EV,616.301,R0,DEPART_TO_NEXT_PICKUP,node24,node60,17,"nextPickup=node2"
20260514_150703,1,1,EV,631.943,R0,DEPART_TO_PICKUP,node2,node33,18,"hops=0"
20260514_150703,1,1,EV,631.943,R0,ARRIVED_AT_PICKUP,node2,node33,18,"toPickupTime=15.6s"
20260514_150703,1,1,EV,636.115,R0,ARRIVED_AT_DEST,node2,node33,18,"delivLegTime=4.2s"
20260514_150703,1,1,EV,636.115,R0,TASK_COMPLETE,node2,node33,18,"total=19.8s toPickup=15.6s delivery=4.2s return=0.0s"
20260514_150703,1,1,EV,636.115,R0,TASK_CLAIMED,node2,node68,19,"mode=EV remaining=1"
20260514_150703,1,1,EV,636.115,R0,DEPART_TO_NEXT_PICKUP,node2,node33,18,"nextPickup=node2"
20260514_150703,1,1,EV,640.924,R0,DEPART_TO_PICKUP,node2,node68,19,"hops=0"
20260514_150703,1,1,EV,640.924,R0,ARRIVED_AT_PICKUP,node2,node68,19,"toPickupTime=4.8s"
20260514_150703,1,1,EV,650.797,R0,ARRIVED_AT_DEST,node2,node68,19,"delivLegTime=9.9s"
20260514_150703,1,1,EV,650.797,R0,TASK_COMPLETE,node2,node68,19,"total=14.7s toPickup=4.8s delivery=9.9s return=0.0s"
20260514_150703,1,1,EV,650.797,R0,TASK_CLAIMED,node2,node36,20,"mode=EV remaining=0"
