runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_150817,2,2,EA,0,8,node24,node54,5405.62,7.32,24.57,0.00,31.89,0.00,92.12,0,11,0,2,2,20,7459
20260514_150817,2,2,EA,0,9,node52,node31,5437.52,4.14,16.16,0.00,20.30,0.00,59.99,0,6,0,2,2,20,7459
20260514_150817,2,2,EA,1,9,node52,node17,5419.20,31.51,19.89,0.00,51.40,0.00,68.77,0,8,0,2,2,20,7459
20260514_150817,2,2,EA,1,10,node63,node31,5470.61,10.11,32.43,0.00,42.54,0.00,100.61,0,11,0,2,2,20,7459
20260514_150817,2,2,EA,0,10,node63,node2,5457.82,32.85,29.89,0.00,62.74,0.00,93.57,0,9,0,2,2,20,7459
20260514_150817,0,0,SSP,2,1,node63,node43,5521.00,3.04,7.26,0.00,10.30,16.03,18.46,1,2,0,2,3,20,7459
20260514_150817,0,0,SSP,0,1,node52,node26,5521.00,15.80,13.04,0.00,28.83,59.83,69.89,1,8,0,2,3,20,7459
20260514_150817,0,0,SSP,1,1,node69,node52,5521.00,9.34,20.67,0.00,30.01,32.03,49.39,1,6,0,2,3,20,7459
20260514_150817,0,0,SSP,2,2,node63,node22,5531.30,5.96,14.20,0.00,20.16,0.00,53.12,0,6,0,2,3,20,7459
20260514_150817,0,0,SSP,2,3,node24,node17,5551.46,4.14,13.18,0.00,17.32,0.00,60.34,0,7,0,2,3,20,7459
20260514_150817,0,0,SSP,0,2,node24,node54,5549.83,4.23,26.96,0.00,31.18,0.00,102.85,0,7,0,2,3,20,7459
20260514_150817,0,0,SSP,1,2,node52,node9,5551.01,0.00,32.62,0.00,32.62,0.00,87.56,0,7,0,2,3,20,7459
20260514_150817,0,0,SSP,1,3,node69,node10,5583.63,7.50,3.68,0.00,11.18,0.00,13.40,0,1,0,2,3,20,7459
20260514_150817,0,0,SSP,0,3,node52,node31,5581.02,2.94,22.23,0.00,25.17,0.00,70.88,0,6,0,2,3,20,7459
20260514_150817,0,0,SSP,2,4,node63,node31,5568.78,7.65,36.29,0.00,43.94,0.00,137.66,0,7,0,2,3,20,7459
20260514_150817,0,0,SSP,1,4,node69,node63,5594.81,2.60,16.65,0.00,19.24,0.00,54.11,0,5,0,2,3,20,7459
20260514_150817,0,0,SSP,0,4,node24,node11,5606.19,13.67,5.47,0.00,19.13,0.00,21.33,0,1,0,2,3,20,7459
20260514_150817,0,0,SSP,2,5,node24,node67,5612.72,13.24,7.85,0.00,21.09,0.00,45.97,0,4,0,2,3,20,7459
20260514_150817,0,0,SSP,1,5,node63,node2,5614.05,0.00,38.50,0.00,38.50,0.00,120.63,0,6,0,2,3,20,7459
20260514_150817,0,0,SSP,0,5,node63,node50,5625.32,19.20,11.85,0.00,31.05,0.00,31.98,0,4,0,2,3,20,7459
20260514_150817,0,0,SSP,0,6,node52,node36,5656.37,10.18,3.26,0.00,13.44,0.00,10.43,0,1,0,2,3,20,7459
20260514_150817,0,0,SSP,2,6,node52,node69,5633.81,18.13,18.42,0.00,36.55,0.00,49.39,0,6,0,2,3,20,7459
20260514_150817,0,0,SSP,0,7,node52,node66,5669.81,2.48,13.35,0.00,15.83,0.00,39.35,0,4,0,2,3,20,7459
20260514_150817,0,0,SSP,1,6,node52,node17,5652.55,16.54,24.81,0.00,41.35,0.00,68.77,0,8,0,2,3,20,7459
20260514_150817,0,0,SSP,2,7,node63,node56,5670.36,18.69,25.57,0.00,44.26,0.00,93.67,0,6,0,2,3,20,7459
20260514_150817,1,1,EV,2,1,node63,node43,5715.00,3.04,8.59,0.00,11.63,16.03,18.46,1,2,0,2,3,20,7459
20260514_150817,1,1,EV,0,1,node52,node26,5715.00,7.64,24.01,0.00,31.65,47.29,69.89,1,8,0,2,3,20,7459
20260514_150817,1,1,EV,1,1,node69,node52,5715.00,10.29,24.87,0.00,35.16,32.03,49.39,1,6,0,2,3,20,7459
20260514_150817,1,1,EV,2,2,node63,node22,5726.63,6.96,19.34,0.00,26.31,0.00,53.12,0,6,0,2,3,20,7459
20260514_150817,1,1,EV,2,3,node24,node17,5752.93,4.14,14.45,0.00,18.59,0.00,60.34,0,7,0,2,3,20,7459
20260514_150817,1,1,EV,0,2,node24,node54,5746.65,4.21,25.59,0.00,29.80,0.00,92.12,0,11,0,2,3,20,7459
20260514_150817,1,1,EV,1,2,node52,node9,5750.16,0.00,28.72,0.00,28.72,0.00,77.79,0,8,0,2,3,20,7459
20260514_150817,1,1,EV,1,3,node69,node10,5778.88,7.83,3.43,0.00,11.26,0.00,13.40,0,1,0,2,3,20,7459
20260514_150817,1,1,EV,0,3,node52,node31,5776.45,6.15,16.64,0.00,22.79,0.00,59.99,0,6,0,2,3,20,7459
20260514_150817,1,1,EV,1,4,node69,node63,5790.14,2.85,13.36,0.00,16.21,0.00,54.11,0,5,0,2,3,20,7459
20260514_150817,1,1,EV,2,4,node63,node31,5771.52,11.03,28.49,0.00,39.53,0.00,100.61,0,11,0,2,3,20,7459
20260514_150817,1,1,EV,0,4,node24,node11,5799.24,14.14,3.58,0.00,17.72,0.00,14.67,0,2,0,2,3,20,7459
20260514_150817,1,1,EV,2,5,node24,node67,5811.05,13.07,7.23,0.00,20.30,0.00,39.78,0,5,0,2,3,20,7459
20260514_150817,1,1,EV,1,5,node63,node2,5806.36,0.00,32.88,0.00,32.88,0.00,93.57,0,9,0,2,3,20,7459
20260514_150817,1,1,EV,0,5,node63,node50,5816.96,16.47,9.15,0.00,25.62,0.00,31.98,0,4,0,2,3,20,7459
20260514_150817,1,1,EV,0,6,node52,node36,5842.58,10.85,3.65,0.00,14.51,0.00,10.43,0,1,0,2,3,20,7459
20260514_150817,1,1,EV,2,6,node52,node69,5831.35,15.25,20.07,0.00,35.32,0.00,49.39,0,6,0,2,3,20,7459
20260514_150817,1,1,EV,1,6,node52,node17,5839.23,15.49,24.94,0.00,40.43,0.00,68.77,0,8,0,2,3,20,7459
20260514_150817,1,1,EV,0,7,node52,node66,5857.08,4.04,18.70,0.00,22.75,0.00,39.35,0,4,0,2,3,20,7459
20260514_150817,1,1,EV,2,7,node63,node56,5866.67,20.59,28.72,0.00,49.31,0.00,53.41,0,6,0,2,3,20,7459
20260514_150817,2,2,EA,0,1,node52,node36,5916.00,8.19,0.00,0.00,8.19,47.29,10.43,1,1,0,2,3,20,7459
20260514_150817,2,2,EA,1,1,node69,node10,5916.00,8.39,0.00,0.00,8.39,32.03,13.40,1,1,0,2,3,20,7459
20260514_150817,2,2,EA,2,1,node63,node43,5916.00,3.04,10.77,0.00,13.81,16.03,18.46,1,2,0,2,3,20,7459
20260514_150817,2,2,EA,1,2,node24,node11,5924.39,4.85,4.28,0.00,9.13,0.00,14.67,0,2,0,2,3,20,7459
20260514_150817,2,2,EA,1,3,node24,node67,5933.52,2.13,6.60,0.00,8.74,0.00,39.78,0,5,0,2,3,20,7459
20260514_150817,2,2,EA,0,2,node52,node69,5924.19,3.26,20.55,0.00,23.81,0.00,49.39,0,6,0,2,3,20,7459
20260514_150817,2,2,EA,2,2,node63,node50,5929.81,8.48,14.37,0.00,22.85,0.00,31.98,0,4,0,2,3,20,7459
20260514_150817,2,2,EA,1,4,node69,node52,5942.26,6.10,16.82,0.00,22.92,0.00,49.39,0,6,0,2,3,20,7459
20260514_150817,2,2,EA,0,3,node69,node63,5947.99,0.00,17.93,0.00,17.93,0.00,54.11,0,5,0,2,3,20,7459
20260514_150817,2,2,EA,1,5,node52,node66,5965.18,0.00,17.65,0.00,17.65,0.00,39.35,0,4,0,2,3,20,7459
20260514_150817,2,2,EA,0,4,node63,node22,5965.92,0.00,20.22,0.00,20.22,0.00,53.12,0,6,0,2,3,20,7459
20260514_150817,2,2,EA,2,3,node63,node56,5952.66,11.79,27.90,0.00,39.69,0.00,53.41,0,6,0,2,3,20,7459
20260514_150817,2,2,EA,0,5,node24,node17,5986.14,5.65,16.21,0.00,21.86,0.00,60.34,0,7,0,2,3,20,7459
20260514_150817,2,2,EA,1,6,node52,node26,5982.84,13.92,22.80,0.00,36.72,0.00,69.89,0,8,0,2,3,20,7459
20260514_150817,2,2,EA,2,4,node52,node9,5992.35,4.66,29.50,0.00,34.15,0.00,77.79,0,8,0,2,3,20,7459
20260514_150817,2,2,EA,0,6,node24,node54,6007.99,15.88,27.33,0.00,43.21,0.00,92.12,0,11,0,2,3,20,7459
20260514_150817,2,2,EA,1,7,node52,node17,6019.56,23.70,20.35,0.00,44.05,0.00,68.77,0,8,0,2,3,20,7459
20260514_150817,2,2,EA,0,7,node52,node31,6051.20,4.35,16.59,0.00,20.93,0.00,59.99,0,6,0,2,3,20,7459
20260514_150817,2,2,EA,2,5,node63,node2,6026.51,19.47,41.37,0.00,60.84,0.00,93.57,0,9,0,2,3,20,7459
20260514_150817,2,2,EA,1,8,node63,node31,6063.61,9.56,24.78,0.00,34.34,0.00,100.61,0,11,0,2,3,20,7459
20260514_150817,0,0,SSP,2,1,node63,node43,6098.00,4.02,6.73,0.00,10.75,16.03,18.46,1,2,0,2,4,20,7459
20260514_150817,0,0,SSP,0,1,node52,node26,6098.00,14.94,14.97,0.00,29.91,59.83,69.89,1,8,0,2,4,20,7459
20260514_150817,0,0,SSP,3,1,node24,node54,6098.00,1.61,28.56,0.00,30.17,18.72,102.85,1,7,0,2,4,20,7459
20260514_150817,0,0,SSP,1,1,node69,node52,6098.00,8.39,24.75,0.00,33.14,32.03,49.39,1,6,0,2,4,20,7459
20260514_150817,0,0,SSP,2,2,node63,node22,6108.75,7.60,17.69,0.00,25.29,0.00,53.12,0,6,0,2,4,20,7459
20260514_150817,0,0,SSP,2,3,node24,node11,6134.04,4.14,5.47,0.00,9.61,0.00,21.33,0,1,0,2,4,20,7459
20260514_150817,0,0,SSP,0,2,node24,node17,6127.91,3.29,13.77,0.00,17.06,0.00,60.34,0,7,0,2,4,20,7459
20260514_150817,0,0,SSP,1,2,node52,node31,6131.14,0.00,20.98,0.00,20.98,0.00,70.88,0,6,0,2,4,20,7459
20260514_150817,0,0,SSP,2,4,node24,node67,6143.66,2.13,10.81,0.00,12.94,0.00,45.97,0,4,0,2,4,20,7459
20260514_150817,0,0,SSP,3,2,node52,node9,6128.17,4.95,35.08,0.00,40.03,0.00,87.56,0,7,0,2,4,20,7459
20260514_150817,0,0,SSP,1,3,node69,node10,6152.12,14.01,4.19,0.00,18.20,0.00,13.40,0,1,0,2,4,20,7459
20260514_150817,0,0,SSP,2,5,node69,node63,6156.60,7.32,17.12,0.00,24.45,0.00,54.11,0,5,0,2,4,20,7459
20260514_150817,0,0,SSP,2,6,node63,node50,6181.05,0.00,10.48,0.00,10.48,0.00,31.98,0,4,0,2,4,20,7459
20260514_150817,0,0,SSP,0,3,node63,node31,6144.97,9.48,40.08,0.00,49.56,0.00,137.66,0,7,0,2,4,20,7459
20260514_150817,0,0,SSP,3,3,node52,node69,6168.20,23.54,19.83,0.00,43.37,0.00,49.39,0,6,0,2,4,20,7459
20260514_150817,0,0,SSP,1,4,node63,node2,6170.32,14.26,32.25,0.00,46.51,0.00,120.63,0,6,0,2,4,20,7459
20260514_150817,0,0,SSP,0,4,node52,node36,6194.54,20.69,2.87,0.00,23.56,0.00,10.43,0,1,0,2,4,20,7459
20260514_150817,0,0,SSP,2,7,node52,node17,6191.53,8.41,18.48,0.00,26.89,0.00,68.77,0,8,0,2,4,20,7459
20260514_150817,0,0,SSP,3,4,node52,node66,6211.57,18.49,14.70,0.00,33.19,0.00,39.35,0,4,0,2,4,20,7459
20260514_150817,0,0,SSP,1,5,node63,node56,6216.83,36.64,26.02,0.00,62.66,0.00,93.67,0,6,0,2,4,20,7459
20260514_150817,1,1,EV,2,1,node63,node43,6279.50,2.72,5.68,0.00,8.40,16.03,18.46,1,2,0,2,4,20,7459
20260514_150817,1,1,EV,2,2,node63,node22,6287.90,3.69,19.79,0.00,23.48,0.00,53.12,0,6,0,2,4,20,7459
20260514_150817,1,1,EV,1,1,node69,node52,6279.50,7.92,24.85,0.00,32.77,32.03,49.39,1,6,0,2,4,20,7459
20260514_150817,1,1,EV,3,1,node24,node54,6279.50,2.22,31.64,0.00,33.85,18.72,92.12,1,11,0,2,4,20,7459
20260514_150817,1,1,EV,0,1,node52,node26,6279.50,8.29,30.46,0.00,38.75,47.29,69.89,1,8,0,2,4,20,7459
20260514_150817,1,1,EV,0,2,node24,node11,6318.25,3.29,3.33,0.00,6.63,0.00,14.67,0,2,0,2,4,20,7459
20260514_150817,1,1,EV,2,3,node24,node17,6311.38,3.74,14.37,0.00,18.11,0.00,60.34,0,7,0,2,4,20,7459
20260514_150817,1,1,EV,3,2,node52,node31,6313.35,4.35,16.49,0.00,20.83,0.00,59.99,0,6,0,2,4,20,7459
20260514_150817,1,1,EV,0,3,node24,node67,6324.88,2.13,9.24,0.00,11.38,0.00,39.78,0,5,0,2,4,20,7459
20260514_150817,1,1,EV,1,2,node52,node9,6312.27,0.00,31.78,0.00,31.78,0.00,77.79,0,8,0,2,4,20,7459
20260514_150817,1,1,EV,3,3,node69,node10,6334.19,14.39,3.94,0.00,18.32,0.00,13.40,0,1,0,2,4,20,7459
20260514_150817,1,1,EV,0,4,node69,node63,6336.25,6.63,16.14,0.00,22.77,0.00,54.11,0,5,0,2,4,20,7459
20260514_150817,1,1,EV,0,5,node63,node50,6359.02,0.00,9.85,0.00,9.85,0.00,31.98,0,4,0,2,4,20,7459
20260514_150817,1,1,EV,2,4,node63,node31,6329.49,10.06,31.92,0.00,41.98,0.00,100.61,0,11,0,2,4,20,7459
20260514_150817,1,1,EV,1,3,node52,node69,6344.05,26.26,17.92,0.00,44.18,0.00,49.39,0,6,0,2,4,20,7459
20260514_150817,1,1,EV,2,5,node52,node36,6371.46,17.20,2.48,0.00,19.68,0.00,10.43,0,1,0,2,4,20,7459
20260514_150817,1,1,EV,0,6,node52,node17,6368.87,9.43,22.68,0.00,32.11,0.00,68.77,0,8,0,2,4,20,7459
20260514_150817,1,1,EV,3,4,node63,node2,6352.51,17.87,31.65,0.00,49.52,0.00,93.57,0,9,0,2,4,20,7459
20260514_150817,1,1,EV,1,4,node52,node66,6388.23,17.81,15.28,0.00,33.09,0.00,39.35,0,4,0,2,4,20,7459
20260514_150817,1,1,EV,2,6,node63,node56,6391.15,18.54,27.00,0.00,45.54,0.00,53.41,0,6,0,2,4,20,7459
20260514_150817,2,2,EA,1,1,node69,node10,6437.00,6.97,0.00,0.00,6.97,32.03,13.40,1,1,0,2,4,20,7459
20260514_150817,2,2,EA,3,1,node24,node11,6437.00,1.61,5.83,0.00,7.44,18.72,14.67,1,2,0,2,4,20,7459
20260514_150817,2,2,EA,0,1,node52,node36,6437.00,9.65,0.00,0.00,9.65,47.29,10.43,1,1,0,2,4,20,7459
20260514_150817,2,2,EA,2,1,node63,node43,6437.00,3.69,10.33,0.00,14.02,16.03,18.46,1,2,0,2,4,20,7459
20260514_150817,2,2,EA,3,2,node24,node67,6444.44,2.53,7.21,0.00,9.75,0.00,39.78,0,5,0,2,4,20,7459
20260514_150817,2,2,EA,2,2,node63,node50,6451.02,6.71,11.79,0.00,18.50,0.00,31.98,0,4,0,2,4,20,7459
20260514_150817,2,2,EA,1,2,node69,node52,6443.97,2.34,23.74,0.00,26.08,0.00,49.39,0,6,0,2,4,20,7459
20260514_150817,2,2,EA,0,2,node52,node69,6446.65,2.87,20.56,0.00,23.43,0.00,49.39,0,6,0,2,4,20,7459
20260514_150817,2,2,EA,3,3,node69,node63,6454.19,8.20,20.75,0.00,28.95,0.00,54.11,0,5,0,2,4,20,7459
20260514_150817,2,2,EA,1,3,node52,node66,6470.05,0.00,18.11,0.00,18.11,0.00,39.35,0,4,0,2,4,20,7459
20260514_150817,2,2,EA,0,3,node24,node17,6470.08,8.74,15.01,0.00,23.75,0.00,60.34,0,7,0,2,4,20,7459
20260514_150817,2,2,EA,2,3,node63,node56,6469.52,13.63,24.53,0.00,38.16,0.00,53.41,0,6,0,2,4,20,7459
20260514_150817,2,2,EA,3,4,node63,node22,6483.13,0.00,26.19,0.00,26.19,0.00,53.12,0,6,0,2,4,20,7459
20260514_150817,2,2,EA,1,4,node52,node26,6488.15,15.33,19.60,0.00,34.92,0.00,69.89,0,8,0,2,4,20,7459
20260514_150817,2,2,EA,2,4,node52,node17,6507.68,4.66,19.04,0.00,23.70,0.00,68.77,0,8,0,2,4,20,7459
20260514_150817,2,2,EA,0,4,node24,node54,6493.83,15.14,25.71,0.00,40.85,0.00,92.12,0,11,0,2,4,20,7459
20260514_150817,2,2,EA,3,5,node63,node2,6509.32,15.72,29.54,0.00,45.26,0.00,93.57,0,9,0,2,4,20,7459
20260514_150817,2,2,EA,1,5,node52,node31,6523.08,24.65,17.55,0.00,42.20,0.00,59.99,0,6,0,2,4,20,7459
20260514_150817,2,2,EA,0,5,node63,node31,6534.68,13.69,30.20,0.00,43.89,0.00,100.61,0,11,0,2,4,20,7459
20260514_150817,2,2,EA,2,5,node52,node9,6531.37,25.95,25.87,0.00,51.82,0.00,77.79,0,8,0,2,4,20,7459
20260514_150817,0,0,SSP,1,1,node69,node10,6583.50,6.49,0.00,0.00,6.49,32.03,13.40,1,1,0,2,5,20,7459
20260514_150817,0,0,SSP,2,1,node63,node43,6583.50,3.37,9.19,0.00,12.56,16.03,18.46,1,2,0,2,5,20,7459
20260514_150817,0,0,SSP,4,1,node69,node52,6583.50,8.21,15.56,0.00,23.78,29.47,49.39,1,6,0,2,5,20,7459
20260514_150817,0,0,SSP,0,1,node52,node26,6583.50,14.53,10.98,0.00,25.51,59.83,69.89,1,8,0,2,5,20,7459
20260514_150817,0,0,SSP,1,2,node69,node63,6589.99,3.35,18.33,0.00,21.68,0.00,54.11,0,5,0,2,5,20,7459
20260514_150817,0,0,SSP,3,1,node24,node54,6583.50,1.61,33.33,0.00,34.94,18.72,102.85,1,7,0,2,5,20,7459
20260514_150817,0,0,SSP,2,2,node63,node22,6596.06,9.42,15.95,0.00,25.37,0.00,53.12,0,6,0,2,5,20,7459
20260514_150817,0,0,SSP,0,2,node24,node17,6609.01,3.89,15.58,0.00,19.47,0.00,60.34,0,7,0,2,5,20,7459
20260514_150817,0,0,SSP,2,3,node24,node11,6621.43,3.74,6.27,0.00,10.01,0.00,21.33,0,1,0,2,5,20,7459
20260514_150817,0,0,SSP,4,2,node52,node9,6607.28,0.00,34.69,0.00,34.69,0.00,87.56,0,7,0,2,5,20,7459
20260514_150817,0,0,SSP,3,2,node52,node31,6618.44,4.14,21.63,0.00,25.77,0.00,70.88,0,6,0,2,5,20,7459
20260514_150817,0,0,SSP,2,4,node24,node67,6631.44,2.93,10.44,0.00,13.37,0.00,45.97,0,4,0,2,5,20,7459
20260514_150817,0,0,SSP,1,3,node63,node31,6611.67,0.00,41.31,0.00,41.31,0.00,137.66,0,7,0,2,5,20,7459
20260514_150817,0,0,SSP,2,5,node52,node36,6644.81,17.86,2.87,0.00,20.73,0.00,10.43,0,1,0,2,5,20,7459
20260514_150817,0,0,SSP,0,3,node63,node2,6628.48,10.41,36.25,0.00,46.66,0.00,120.63,0,6,0,2,5,20,7459
20260514_150817,0,0,SSP,4,3,node52,node69,6641.96,23.86,21.04,0.00,44.89,0.00,49.39,0,6,0,2,5,20,7459
20260514_150817,0,0,SSP,3,3,node52,node17,6644.22,23.71,19.08,0.00,42.79,0.00,68.77,0,8,0,2,5,20,7459
20260514_150817,0,0,SSP,1,4,node52,node66,6652.98,23.96,13.97,0.00,37.93,0.00,39.35,0,4,0,2,5,20,7459
20260514_150817,0,0,SSP,2,6,node63,node50,6665.54,19.82,11.31,0.00,31.13,0.00,31.98,0,4,0,2,5,20,7459
20260514_150817,0,0,SSP,0,4,node63,node56,6675.14,36.72,27.60,0.00,64.31,0.00,93.67,0,6,0,2,5,20,7459
20260514_150817,1,1,EV,1,1,node69,node10,6739.50,7.92,0.00,0.00,7.92,32.03,13.40,1,1,0,2,5,20,7459
20260514_150817,1,1,EV,2,1,node63,node43,6739.50,3.69,9.72,0.00,13.41,16.03,18.46,1,2,0,2,5,20,7459
20260514_150817,1,1,EV,4,1,node69,node52,6739.50,6.95,20.87,0.00,27.82,29.47,49.39,1,6,0,2,5,20,7459
20260514_150817,1,1,EV,1,2,node69,node63,6747.42,2.34,18.18,0.00,20.53,0.00,54.11,0,5,0,2,5,20,7459
20260514_150817,1,1,EV,3,1,node24,node54,6739.50,1.91,32.54,0.00,34.45,18.72,92.12,1,11,0,2,5,20,7459
20260514_150817,1,1,EV,2,2,node63,node22,6752.91,7.90,18.52,0.00,26.42,0.00,53.12,0,6,0,2,5,20,7459
20260514_150817,1,1,EV,0,1,node52,node26,6739.50,7.99,32.72,0.00,40.71,47.29,69.89,1,8,0,2,5,20,7459
20260514_150817,1,1,EV,0,2,node24,node11,6780.21,3.29,4.88,0.00,8.18,0.00,14.67,0,2,0,2,5,20,7459
20260514_150817,1,1,EV,3,2,node52,node31,6773.95,4.14,16.03,0.00,20.17,0.00,59.99,0,6,0,2,5,20,7459
20260514_150817,1,1,EV,4,2,node52,node9,6767.32,0.00,28.57,0.00,28.57,0.00,77.79,0,8,0,2,5,20,7459
20260514_150817,1,1,EV,0,3,node24,node67,6788.38,2.53,6.91,0.00,9.44,0.00,39.78,0,5,0,2,5,20,7459
20260514_150817,1,1,EV,2,3,node24,node17,6779.34,4.05,18.03,0.00,22.07,0.00,60.34,0,7,0,2,5,20,7459
20260514_150817,1,1,EV,1,3,node63,node31,6767.94,0.00,34.05,0.00,34.05,0.00,100.61,0,11,0,2,5,20,7459
20260514_150817,1,1,EV,0,4,node52,node36,6797.83,16.54,3.65,0.00,20.19,0.00,10.43,0,1,0,2,5,20,7459
20260514_150817,1,1,EV,3,3,node52,node69,6794.12,16.52,16.33,0.00,32.85,0.00,49.39,0,6,0,2,5,20,7459
20260514_150817,1,1,EV,1,4,node52,node66,6801.99,18.62,15.75,0.00,34.37,0.00,39.35,0,4,0,2,5,20,7459
20260514_150817,1,1,EV,4,3,node52,node17,6795.89,27.21,21.09,0.00,48.30,0.00,68.77,0,8,0,2,5,20,7459
20260514_150817,1,1,EV,2,4,node63,node2,6801.41,8.98,39.24,0.00,48.22,0.00,93.57,0,9,0,2,5,20,7459
20260514_150817,1,1,EV,0,5,node63,node50,6818.02,21.02,13.19,0.00,34.21,0.00,31.98,0,4,0,2,5,20,7459
20260514_150817,1,1,EV,3,4,node63,node56,6826.98,16.66,24.62,0.00,41.28,0.00,53.41,0,6,0,2,5,20,7459
20260514_150817,2,2,EA,3,1,node24,node11,6868.50,1.61,7.85,0.00,9.46,18.72,14.67,1,2,0,2,5,20,7459
20260514_150817,2,2,EA,2,1,node63,node43,6868.50,3.69,7.18,0.00,10.87,16.03,18.46,1,2,0,2,5,20,7459
20260514_150817,2,2,EA,4,1,node69,node10,6868.50,7.25,7.95,0.00,15.20,29.47,13.40,1,1,0,2,5,20,7459
20260514_150817,2,2,EA,3,2,node24,node67,6877.96,2.13,6.60,0.00,8.74,0.00,39.78,0,5,0,2,5,20,7459
20260514_150817,2,2,EA,1,1,node52,node36,6868.50,17.23,3.61,0.00,20.84,56.56,10.43,1,1,0,2,5,20,7459
20260514_150817,2,2,EA,2,2,node63,node50,6879.37,6.90,11.46,0.00,18.36,0.00,31.98,0,4,0,2,5,20,7459
20260514_150817,2,2,EA,3,3,node69,node63,6886.69,5.41,12.36,0.00,17.76,0.00,54.11,0,5,0,2,5,20,7459
20260514_150817,2,2,EA,0,1,node52,node69,6868.50,9.19,28.18,0.00,37.36,47.29,49.39,1,6,0,2,5,20,7459
20260514_150817,2,2,EA,1,2,node52,node66,6889.34,2.48,15.18,0.00,17.66,0.00,39.35,0,4,0,2,5,20,7459
20260514_150817,2,2,EA,4,2,node69,node52,6883.70,2.09,24.91,0.00,27.01,0.00,49.39,0,6,0,2,5,20,7459
20260514_150817,2,2,EA,3,4,node63,node22,6904.45,0.00,13.92,0.00,13.92,0.00,53.12,0,6,0,2,5,20,7459
20260514_150817,2,2,EA,2,3,node63,node56,6897.73,13.13,21.00,0.00,34.13,0.00,53.41,0,6,0,2,5,20,7459
20260514_150817,2,2,EA,0,2,node24,node17,6905.86,9.24,17.44,0.00,26.68,0.00,60.34,0,7,0,2,5,20,7459
20260514_150817,2,2,EA,4,3,node52,node9,6910.71,0.00,28.37,0.00,28.37,0.00,77.79,0,8,0,2,5,20,7459
20260514_150817,2,2,EA,1,3,node52,node26,6906.99,12.10,22.68,0.00,34.78,0.00,69.89,0,8,0,2,5,20,7459
20260514_150817,2,2,EA,3,5,node24,node54,6918.37,4.54,28.51,0.00,33.05,0.00,92.12,0,11,0,2,5,20,7459
20260514_150817,2,2,EA,2,4,node52,node31,6931.86,4.21,17.47,0.00,21.68,0.00,59.99,0,6,0,2,5,20,7459
20260514_150817,2,2,EA,0,3,node52,node17,6932.54,28.37,23.61,0.00,51.98,0.00,68.77,0,8,0,2,5,20,7459
20260514_150817,2,2,EA,4,4,node63,node2,6939.08,18.91,30.45,0.00,49.36,0.00,93.57,0,9,0,2,5,20,7459
20260514_150817,2,2,EA,1,4,node63,node31,6941.78,24.66,30.52,0.00,55.17,0.00,100.61,0,11,0,2,5,20,7459
20260514_150817,0,0,SSP,1,1,node69,node10,6997.00,7.44,0.00,0.00,7.44,32.03,13.40,1,1,0,2,6,20,7459
20260514_150817,0,0,SSP,2,1,node63,node43,6997.00,3.04,10.69,0.00,13.73,16.03,18.46,1,2,0,2,6,20,7459
20260514_150817,0,0,SSP,4,1,node69,node52,6997.00,7.87,18.92,0.00,26.78,29.47,49.39,1,6,0,2,6,20,7459
20260514_150817,0,0,SSP,5,1,node52,node26,6997.00,0.00,27.64,0.00,27.64,10.43,69.89,1,8,0,2,6,20,7459
20260514_150817,0,0,SSP,1,2,node69,node63,7004.44,3.10,20.17,0.00,23.27,0.00,54.11,0,5,0,2,6,20,7459
20260514_150817,0,0,SSP,3,1,node24,node54,6997.00,1.61,34.02,0.00,35.63,18.72,102.85,1,7,0,2,6,20,7459
20260514_150817,0,0,SSP,2,2,node63,node22,7010.73,9.29,20.61,0.00,29.90,0.00,53.12,0,6,0,2,6,20,7459
20260514_150817,0,0,SSP,5,2,node24,node17,7024.64,4.84,15.63,0.00,20.47,0.00,60.34,0,7,0,2,6,20,7459
20260514_150817,0,0,SSP,4,2,node52,node31,7023.78,0.00,22.42,0.00,22.42,0.00,70.88,0,6,0,2,6,20,7459
20260514_150817,0,0,SSP,0,1,node52,node9,6997.00,15.73,38.40,0.00,54.12,59.83,87.56,1,7,0,2,6,20,7459
20260514_150817,0,0,SSP,2,3,node24,node11,7040.62,4.35,7.07,0.00,11.42,0.00,21.33,0,1,0,2,6,20,7459
20260514_150817,0,0,SSP,3,2,node52,node69,7032.63,4.95,21.48,0.00,26.43,0.00,49.39,0,6,0,2,6,20,7459
20260514_150817,0,0,SSP,1,3,node63,node31,7027.71,0.00,38.06,0.00,38.06,0.00,137.66,0,7,0,2,6,20,7459
20260514_150817,0,0,SSP,4,3,node24,node67,7046.21,12.70,12.24,0.00,24.94,0.00,45.97,0,4,0,2,6,20,7459
20260514_150817,0,0,SSP,2,4,node63,node50,7052.04,19.53,7.47,0.00,27.00,0.00,31.98,0,4,0,2,6,20,7459
20260514_150817,0,0,SSP,3,3,node52,node36,7059.07,19.22,2.87,0.00,22.09,0.00,10.43,0,1,0,2,6,20,7459
20260514_150817,0,0,SSP,5,3,node63,node2,7045.11,10.16,31.71,0.00,41.87,0.00,120.63,0,6,0,2,6,20,7459
