runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_145522,2,2,EA,0,15,node70,node51,4430.77,5.91,25.62,0.00,31.52,0.00,67.39,0,7,0,2,1,20,2389
20260514_145522,2,2,EA,0,16,node60,node36,4462.30,12.51,14.15,0.00,26.67,0.00,38.48,0,5,0,2,1,20,2389
20260514_145522,2,2,EA,0,17,node8,node39,4488.97,27.07,18.24,0.00,45.31,0.00,59.33,0,6,0,2,1,20,2389
20260514_145522,2,2,EA,0,18,node8,node4,4534.27,21.13,16.40,0.00,37.53,0.00,63.67,0,3,0,2,1,20,2389
20260514_145522,2,2,EA,0,19,node15,node34,4571.81,26.82,33.67,0.00,60.49,0.00,82.03,0,10,0,2,1,20,2389
20260514_145522,2,2,EA,0,20,node15,node3,4632.30,30.84,44.07,0.00,74.91,0.00,96.83,0,10,0,2,1,20,2389
20260514_145522,0,0,SSP,1,1,node8,node73,4707.50,0.00,12.72,0.00,12.72,0.00,60.96,0,4,0,2,2,20,2389
20260514_145522,0,0,SSP,0,1,node70,node16,4707.50,22.95,17.41,0.00,40.36,77.59,39.23,1,4,0,2,2,20,2389
20260514_145522,0,0,SSP,1,2,node15,node52,4720.22,5.86,23.31,0.00,29.17,0.00,57.42,0,7,0,2,2,20,2389
20260514_145522,0,0,SSP,0,2,node15,node73,4747.86,1.46,7.35,0.00,8.81,0.00,16.48,0,2,0,2,2,20,2389
20260514_145522,0,0,SSP,1,3,node60,node36,4749.39,9.47,13.94,0.00,23.41,0.00,38.48,0,5,0,2,2,20,2389
20260514_145522,0,0,SSP,0,3,node15,node3,4756.67,6.65,31.35,0.00,38.00,0.00,113.00,0,4,0,2,2,20,2389
20260514_145522,0,0,SSP,1,4,node60,node7,4772.80,15.16,14.99,0.00,30.15,0.00,44.30,0,4,0,2,2,20,2389
20260514_145522,0,0,SSP,0,4,node70,node14,4794.68,17.37,11.51,0.00,28.88,0.00,29.90,0,3,0,2,2,20,2389
20260514_145522,0,0,SSP,1,5,node8,node74,4802.95,6.70,13.95,0.00,20.65,0.00,42.12,0,3,0,2,2,20,2389
20260514_145522,0,0,SSP,0,5,node15,node34,4823.56,1.46,32.05,0.00,33.51,0.00,82.03,0,10,0,2,2,20,2389
20260514_145522,0,0,SSP,1,6,node70,node51,4823.60,4.57,37.01,0.00,41.58,0.00,106.03,0,9,0,2,2,20,2389
20260514_145522,0,0,SSP,0,6,node60,node18,4857.07,18.89,14.63,0.00,33.52,0.00,48.86,0,6,0,2,2,20,2389
20260514_145522,0,0,SSP,1,7,node60,node8,4865.18,13.47,17.35,0.00,30.82,0.00,64.30,0,5,0,2,2,20,2389
20260514_145522,0,0,SSP,0,7,node15,node45,4890.60,7.72,8.45,0.00,16.17,0.00,26.32,0,3,0,2,2,20,2389
20260514_145522,0,0,SSP,1,8,node8,node39,4896.01,0.00,20.34,0.00,20.34,0.00,59.33,0,6,0,2,2,20,2389
20260514_145522,0,0,SSP,0,8,node15,node49,4906.77,8.93,12.02,0.00,20.95,0.00,40.67,0,5,0,2,2,20,2389
20260514_145522,0,0,SSP,1,9,node60,node51,4916.35,7.50,15.84,0.00,23.34,0.00,33.78,0,5,0,2,2,20,2389
20260514_145522,0,0,SSP,0,9,node60,node10,4927.72,3.11,30.49,0.00,33.60,0.00,89.63,0,6,0,2,2,20,2389
20260514_145522,0,0,SSP,0,10,node8,node14,4961.32,12.03,11.40,0.00,23.43,0.00,55.33,0,3,0,2,2,20,2389
20260514_145522,0,0,SSP,1,10,node8,node4,4939.69,30.09,18.95,0.00,49.04,0.00,65.33,0,3,0,2,2,20,2389
20260514_145522,1,1,EV,1,1,node8,node73,4989.00,0.00,21.19,0.00,21.19,0.00,49.45,0,4,0,2,2,20,2389
20260514_145522,1,1,EV,0,1,node70,node16,4989.00,17.10,16.16,0.00,33.26,65.59,39.23,1,4,0,2,2,20,2389
20260514_145522,1,1,EV,0,2,node15,node73,5022.26,1.46,6.38,0.00,7.83,0.00,16.48,0,2,0,2,2,20,2389
20260514_145522,1,1,EV,1,2,node15,node52,5010.19,6.04,24.54,0.00,30.58,0.00,57.42,0,7,0,2,2,20,2389
20260514_145522,1,1,EV,1,3,node60,node36,5040.77,10.77,15.82,0.00,26.60,0.00,38.48,0,5,0,2,2,20,2389
20260514_145522,1,1,EV,0,3,node15,node3,5030.09,6.04,33.63,0.00,39.66,0.00,96.83,0,10,0,2,2,20,2389
20260514_145522,1,1,EV,1,4,node60,node7,5067.37,14.99,10.82,0.00,25.80,0.00,44.30,0,4,0,2,2,20,2389
20260514_145522,1,1,EV,0,4,node70,node14,5069.76,18.89,13.95,0.00,32.85,0.00,29.90,0,3,0,2,2,20,2389
20260514_145522,1,1,EV,1,5,node8,node74,5093.17,5.50,12.05,0.00,17.55,0.00,42.12,0,3,0,2,2,20,2389
20260514_145522,1,1,EV,0,5,node15,node34,5102.60,1.11,26.80,0.00,27.90,0.00,82.03,0,10,0,2,2,20,2389
20260514_145522,1,1,EV,1,6,node70,node51,5110.72,3.76,26.30,0.00,30.07,0.00,67.39,0,7,0,2,2,20,2389
20260514_145522,1,1,EV,0,6,node60,node18,5130.51,18.99,12.35,0.00,31.34,0.00,48.86,0,6,0,2,2,20,2389
20260514_145522,1,1,EV,1,7,node60,node8,5140.78,12.90,17.35,0.00,30.25,0.00,64.30,0,5,0,2,2,20,2389
20260514_145522,1,1,EV,0,7,node15,node45,5161.85,7.30,5.64,0.00,12.94,0.00,26.32,0,3,0,2,2,20,2389
20260514_145522,1,1,EV,1,8,node8,node39,5171.03,0.00,17.72,0.00,17.72,0.00,59.33,0,6,0,2,2,20,2389
20260514_145522,1,1,EV,0,8,node15,node49,5174.79,6.95,13.52,0.00,20.48,0.00,40.67,0,5,0,2,2,20,2389
20260514_145522,1,1,EV,1,9,node60,node51,5188.75,8.32,11.37,0.00,19.69,0.00,33.78,0,5,0,2,2,20,2389
20260514_145522,1,1,EV,0,9,node60,node10,5195.26,2.91,23.16,0.00,26.06,0.00,66.88,0,7,0,2,2,20,2389
20260514_145522,1,1,EV,0,10,node8,node14,5221.32,8.23,12.75,0.00,20.98,0.00,55.33,0,3,0,2,2,20,2389
20260514_145522,1,1,EV,1,10,node8,node4,5208.44,25.46,16.85,0.00,42.31,0.00,63.67,0,3,0,2,2,20,2389
20260514_145522,2,2,EA,1,1,node8,node74,5251.00,0.00,15.54,0.00,15.54,0.00,42.12,0,3,0,2,2,20,2389
20260514_145522,2,2,EA,0,1,node70,node14,5251.00,14.35,14.65,0.00,29.00,65.59,29.90,1,3,0,2,2,20,2389
20260514_145522,2,2,EA,1,2,node70,node16,5266.54,5.37,14.75,0.00,20.12,0.00,39.23,0,4,0,2,2,20,2389
20260514_145522,2,2,EA,0,2,node15,node73,5280.00,1.11,7.54,0.00,8.65,0.00,16.48,0,2,0,2,2,20,2389
20260514_145522,2,2,EA,0,3,node15,node45,5288.65,6.04,6.07,0.00,12.10,0.00,26.32,0,3,0,2,2,20,2389
20260514_145522,2,2,EA,1,3,node15,node49,5286.66,1.11,18.57,0.00,19.68,0.00,40.67,0,5,0,2,2,20,2389
20260514_145522,2,2,EA,1,4,node60,node7,5306.34,4.98,12.42,0.00,17.39,0.00,44.30,0,4,0,2,2,20,2389
20260514_145522,2,2,EA,0,4,node60,node8,5300.76,12.10,14.75,0.00,26.85,0.00,64.30,0,5,0,2,2,20,2389
20260514_145522,2,2,EA,1,5,node8,node14,5323.73,5.20,13.80,0.00,19.00,0.00,55.33,0,3,0,2,2,20,2389
20260514_145522,2,2,EA,0,5,node8,node73,5327.61,0.00,19.20,0.00,19.20,0.00,49.45,0,4,0,2,2,20,2389
20260514_145522,2,2,EA,1,6,node15,node52,5342.73,1.28,22.01,0.00,23.29,0.00,57.42,0,7,0,2,2,20,2389
20260514_145522,2,2,EA,0,6,node60,node51,5346.80,13.50,10.07,0.00,23.58,0.00,33.78,0,5,0,2,2,20,2389
20260514_145522,2,2,EA,1,7,node60,node18,5366.02,8.92,14.42,0.00,23.34,0.00,48.86,0,6,0,2,2,20,2389
20260514_145522,2,2,EA,0,7,node60,node10,5370.38,13.28,24.02,0.00,37.30,0.00,66.88,0,7,0,2,2,20,2389
20260514_145522,2,2,EA,1,8,node70,node51,5389.36,15.59,29.03,0.00,44.62,0.00,67.39,0,7,0,2,2,20,2389
20260514_145522,2,2,EA,0,8,node8,node39,5407.68,8.71,18.44,0.00,27.15,0.00,59.33,0,6,0,2,2,20,2389
20260514_145522,2,2,EA,1,9,node60,node36,5433.98,13.66,14.14,0.00,27.80,0.00,38.48,0,5,0,2,2,20,2389
20260514_145522,2,2,EA,0,9,node8,node4,5434.83,24.03,18.35,0.00,42.38,0.00,63.67,0,3,0,2,2,20,2389
20260514_145522,2,2,EA,1,10,node15,node34,5461.79,27.94,29.34,0.00,57.27,0.00,82.03,0,10,0,2,2,20,2389
20260514_145522,2,2,EA,0,10,node15,node3,5477.21,25.97,33.75,0.00,59.72,0.00,96.83,0,10,0,2,2,20,2389
20260514_145522,0,0,SSP,1,1,node8,node73,5537.00,0.00,14.09,0.00,14.09,0.00,60.96,0,4,0,2,3,20,2389
20260514_145522,0,0,SSP,2,1,node15,node52,5537.00,0.00,21.05,0.00,21.05,0.00,57.42,0,7,0,2,3,20,2389
20260514_145522,0,0,SSP,1,2,node15,node73,5551.09,5.59,6.75,0.00,12.34,0.00,16.48,0,2,0,2,3,20,2389
20260514_145522,0,0,SSP,0,1,node70,node16,5537.00,20.20,17.05,0.00,37.25,77.59,39.23,1,4,0,2,3,20,2389
20260514_145522,0,0,SSP,2,2,node60,node36,5558.05,10.82,15.69,0.00,26.52,0.00,38.48,0,5,0,2,3,20,2389
20260514_145522,0,0,SSP,1,3,node15,node3,5563.43,6.13,35.57,0.00,41.70,0.00,113.00,0,4,0,2,3,20,2389
20260514_145522,0,0,SSP,0,2,node15,node34,5574.25,1.11,32.76,0.00,33.87,0.00,82.03,0,10,0,2,3,20,2389
20260514_145522,0,0,SSP,2,3,node60,node7,5584.57,17.45,11.52,0.00,28.96,0.00,44.30,0,4,0,2,3,20,2389
20260514_145522,0,0,SSP,2,4,node8,node74,5613.53,5.80,13.79,0.00,19.59,0.00,42.12,0,3,0,2,3,20,2389
20260514_145522,0,0,SSP,1,4,node70,node14,5605.13,15.72,12.94,0.00,28.66,0.00,29.90,0,3,0,2,3,20,2389
20260514_145522,0,0,SSP,1,5,node15,node45,5633.79,1.63,5.77,0.00,7.40,0.00,26.32,0,3,0,2,3,20,2389
20260514_145522,0,0,SSP,0,3,node60,node18,5608.12,21.43,13.17,0.00,34.60,0.00,48.86,0,6,0,2,3,20,2389
20260514_145522,0,0,SSP,1,6,node15,node49,5641.19,9.07,13.60,0.00,22.66,0.00,40.67,0,5,0,2,3,20,2389
20260514_145522,0,0,SSP,2,5,node70,node51,5633.13,2.96,31.95,0.00,34.91,0.00,106.03,0,9,0,2,3,20,2389
20260514_145522,0,0,SSP,0,4,node60,node8,5642.73,18.07,17.80,0.00,35.87,0.00,64.30,0,5,0,2,3,20,2389
20260514_145522,0,0,SSP,1,7,node60,node51,5663.86,4.18,14.52,0.00,18.70,0.00,33.78,0,5,0,2,3,20,2389
20260514_145522,0,0,SSP,0,5,node8,node39,5678.60,0.00,17.82,0.00,17.82,0.00,59.33,0,6,0,2,3,20,2389
20260514_145522,0,0,SSP,2,6,node60,node10,5668.03,13.42,27.14,0.00,40.56,0.00,89.63,0,6,0,2,3,20,2389
20260514_145522,0,0,SSP,1,8,node8,node4,5682.56,29.69,18.20,0.00,47.89,0.00,65.33,0,3,0,2,3,20,2389
20260514_145522,0,0,SSP,0,6,node8,node14,5696.41,21.71,15.60,0.00,37.31,0.00,55.33,0,3,0,2,3,20,2389
20260514_145522,1,1,EV,1,1,node8,node73,5734.00,0.00,16.76,0.00,16.76,0.00,49.45,0,4,0,2,3,20,2389
20260514_145522,1,1,EV,2,1,node15,node52,5734.00,0.00,28.05,0.00,28.05,0.00,57.42,0,7,0,2,3,20,2389
20260514_145522,1,1,EV,1,2,node15,node73,5750.76,5.77,5.85,0.00,11.62,0.00,16.48,0,2,0,2,3,20,2389
20260514_145522,1,1,EV,0,1,node70,node16,5734.00,15.34,18.28,0.00,33.62,65.59,39.23,1,4,0,2,3,20,2389
20260514_145522,1,1,EV,2,2,node60,node36,5762.05,12.77,15.16,0.00,27.94,0.00,38.48,0,5,0,2,3,20,2389
20260514_145522,1,1,EV,0,2,node15,node34,5767.62,1.11,31.93,0.00,33.04,0.00,82.03,0,10,0,2,3,20,2389
20260514_145522,1,1,EV,1,3,node15,node3,5762.38,7.63,34.82,0.00,42.46,0.00,96.83,0,10,0,2,3,20,2389
20260514_145522,1,1,EV,2,3,node60,node7,5789.98,18.08,13.69,0.00,31.78,0.00,44.30,0,4,0,2,3,20,2389
20260514_145522,1,1,EV,0,3,node60,node18,5800.65,18.57,13.77,0.00,32.34,0.00,48.86,0,6,0,2,3,20,2389
20260514_145522,1,1,EV,1,4,node70,node14,5804.83,15.92,12.82,0.00,28.74,0.00,29.90,0,3,0,2,3,20,2389
20260514_145522,1,1,EV,2,4,node8,node74,5821.76,5.80,12.84,0.00,18.64,0.00,42.12,0,3,0,2,3,20,2389
20260514_145522,1,1,EV,0,4,node15,node45,5832.99,6.20,7.47,0.00,13.68,0.00,26.32,0,3,0,2,3,20,2389
20260514_145522,1,1,EV,1,5,node15,node49,5833.57,1.63,15.10,0.00,16.73,0.00,40.67,0,5,0,2,3,20,2389
20260514_145522,1,1,EV,1,6,node60,node51,5850.31,3.11,13.73,0.00,16.84,0.00,33.78,0,5,0,2,3,20,2389
20260514_145522,1,1,EV,2,5,node70,node51,5840.40,3.76,25.46,0.00,29.23,0.00,67.39,0,7,0,2,3,20,2389
20260514_145522,1,1,EV,0,5,node60,node8,5846.67,11.18,16.95,0.00,28.13,0.00,64.30,0,5,0,2,3,20,2389
20260514_145522,1,1,EV,0,6,node8,node4,5874.79,0.00,17.90,0.00,17.90,0.00,63.67,0,3,0,2,3,20,2389
20260514_145522,1,1,EV,2,6,node8,node39,5869.63,26.67,15.19,0.00,41.86,0.00,59.33,0,6,0,2,3,20,2389
20260514_145522,1,1,EV,1,7,node60,node10,5867.15,13.83,30.77,0.00,44.60,0.00,66.88,0,7,0,2,3,20,2389
20260514_145522,1,1,EV,0,7,node8,node14,5892.69,18.40,12.75,0.00,31.15,0.00,55.33,0,3,0,2,3,20,2389
20260514_145522,2,2,EA,2,1,node15,node73,5924.00,0.00,4.71,0.00,4.71,0.00,16.48,0,2,0,2,3,20,2389
20260514_145522,2,2,EA,1,1,node8,node74,5924.00,0.00,12.69,0.00,12.69,0.00,42.12,0,3,0,2,3,20,2389
20260514_145522,2,2,EA,2,2,node70,node16,5928.71,5.65,12.56,0.00,18.21,0.00,39.23,0,4,0,2,3,20,2389
20260514_145522,2,2,EA,0,1,node70,node14,5924.00,13.02,10.77,0.00,23.78,65.59,29.90,1,3,0,2,3,20,2389
20260514_145522,2,2,EA,2,3,node15,node45,5946.92,1.28,6.07,0.00,7.35,0.00,26.32,0,3,0,2,3,20,2389
20260514_145522,2,2,EA,1,2,node15,node49,5936.69,7.47,15.69,0.00,23.16,0.00,40.67,0,5,0,2,3,20,2389
20260514_145522,2,2,EA,1,3,node60,node51,5959.85,4.85,13.07,0.00,17.92,0.00,33.78,0,5,0,2,3,20,2389
20260514_145522,2,2,EA,0,2,node60,node8,5947.78,11.11,19.62,0.00,30.74,0.00,64.30,0,5,0,2,3,20,2389
20260514_145522,2,2,EA,2,4,node60,node7,5954.27,10.68,13.62,0.00,24.29,0.00,44.30,0,4,0,2,3,20,2389
20260514_145522,2,2,EA,0,3,node8,node14,5978.52,0.00,16.65,0.00,16.65,0.00,55.33,0,3,0,2,3,20,2389
20260514_145522,2,2,EA,2,5,node8,node73,5978.56,6.70,16.44,0.00,23.14,0.00,49.45,0,4,0,2,3,20,2389
20260514_145522,2,2,EA,1,4,node60,node18,5977.76,14.94,16.16,0.00,31.10,0.00,48.86,0,6,0,2,3,20,2389
20260514_145522,2,2,EA,0,4,node15,node52,5995.17,1.28,30.90,0.00,32.18,0.00,57.42,0,7,0,2,3,20,2389
20260514_145522,2,2,EA,2,6,node60,node10,6001.70,14.23,25.82,0.00,40.06,0.00,66.88,0,7,0,2,3,20,2389
20260514_145522,2,2,EA,1,5,node70,node51,6008.87,16.01,22.28,0.00,38.28,0.00,67.39,0,7,0,2,3,20,2389
20260514_145522,2,2,EA,0,5,node60,node36,6027.35,10.37,16.46,0.00,26.83,0.00,38.48,0,5,0,2,3,20,2389
20260514_145522,2,2,EA,2,7,node8,node39,6041.76,7.76,18.82,0.00,26.57,0.00,59.33,0,6,0,2,3,20,2389
20260514_145522,2,2,EA,1,6,node8,node4,6047.15,28.96,18.05,0.00,47.01,0.00,63.67,0,3,0,2,3,20,2389
20260514_145522,2,2,EA,0,6,node15,node34,6054.19,26.15,29.00,0.00,55.15,0.00,82.03,0,10,0,2,3,20,2389
20260514_145522,2,2,EA,2,8,node15,node3,6068.33,18.73,36.98,0.00,55.71,0.00,96.83,0,10,0,2,3,20,2389
20260514_145522,0,0,SSP,1,1,node8,node73,6124.50,0.00,13.34,0.00,13.34,0.00,60.96,0,4,0,2,4,20,2389
20260514_145522,0,0,SSP,3,1,node70,node16,6124.50,6.78,10.26,0.00,17.04,33.18,39.23,1,4,0,2,4,20,2389
20260514_145522,0,0,SSP,1,2,node15,node73,6137.84,5.59,5.77,0.00,11.36,0.00,16.48,0,2,0,2,4,20,2389
20260514_145522,0,0,SSP,2,1,node15,node52,6124.50,0.00,28.83,0.00,28.83,0.00,57.42,0,7,0,2,4,20,2389
20260514_145522,0,0,SSP,0,1,node70,node14,6124.50,19.24,13.77,0.00,33.02,77.59,29.90,1,3,0,2,4,20,2389
20260514_145522,0,0,SSP,0,2,node15,node45,6157.52,0.93,5.64,0.00,6.58,0.00,26.32,0,3,0,2,4,20,2389
20260514_145522,0,0,SSP,3,2,node15,node3,6141.54,1.46,27.05,0.00,28.51,0.00,113.00,0,4,0,2,4,20,2389
20260514_145522,0,0,SSP,2,2,node60,node36,6153.33,13.42,14.31,0.00,27.73,0.00,38.48,0,5,0,2,4,20,2389
20260514_145522,0,0,SSP,1,3,node15,node34,6149.20,6.13,28.87,0.00,34.99,0.00,82.03,0,10,0,2,4,20,2389
20260514_145522,0,0,SSP,0,3,node15,node49,6164.09,6.10,18.43,0.00,24.53,0.00,40.67,0,5,0,2,4,20,2389
20260514_145522,0,0,SSP,0,4,node60,node8,6188.63,3.35,18.23,0.00,21.58,0.00,64.30,0,5,0,2,4,20,2389
20260514_145522,0,0,SSP,2,3,node60,node7,6181.07,17.00,13.84,0.00,30.84,0.00,44.30,0,4,0,2,4,20,2389
20260514_145522,0,0,SSP,1,4,node60,node18,6184.19,20.42,16.13,0.00,36.56,0.00,48.86,0,6,0,2,4,20,2389
20260514_145522,0,0,SSP,3,3,node70,node51,6170.05,17.37,34.39,0.00,51.77,0.00,106.03,0,9,0,2,4,20,2389
20260514_145522,0,0,SSP,0,5,node8,node74,6210.21,0.00,14.11,0.00,14.11,0.00,42.12,0,3,0,2,4,20,2389
20260514_145522,0,0,SSP,2,4,node8,node39,6211.91,5.50,18.09,0.00,23.59,0.00,59.33,0,6,0,2,4,20,2389
20260514_145522,0,0,SSP,1,5,node60,node51,6220.75,13.98,14.13,0.00,28.12,0.00,33.78,0,5,0,2,4,20,2389
20260514_145522,0,0,SSP,3,4,node60,node10,6221.82,12.73,24.57,0.00,37.30,0.00,89.63,0,6,0,2,4,20,2389
20260514_145522,0,0,SSP,0,6,node8,node4,6224.32,17.50,20.45,0.00,37.95,0.00,65.33,0,3,0,2,4,20,2389
20260514_145522,0,0,SSP,2,5,node8,node14,6235.50,21.78,12.75,0.00,34.53,0.00,55.33,0,3,0,2,4,20,2389
20260514_145522,1,1,EV,3,1,node70,node16,6270.50,7.24,7.78,0.00,15.03,33.18,39.23,1,4,0,2,4,20,2389
20260514_145522,1,1,EV,1,1,node8,node73,6270.50,0.00,18.92,0.00,18.92,0.00,49.45,0,4,0,2,4,20,2389
20260514_145522,1,1,EV,3,2,node15,node73,6285.53,1.63,7.89,0.00,9.52,0.00,16.48,0,2,0,2,4,20,2389
20260514_145522,1,1,EV,2,1,node15,node52,6270.50,0.00,28.46,0.00,28.46,0.00,57.42,0,7,0,2,4,20,2389
20260514_145522,1,1,EV,0,1,node70,node14,6270.50,14.94,13.77,0.00,28.71,65.59,29.90,1,3,0,2,4,20,2389
20260514_145522,1,1,EV,0,2,node15,node45,6299.21,1.46,5.64,0.00,7.10,0.00,26.32,0,3,0,2,4,20,2389
20260514_145522,1,1,EV,2,2,node60,node36,6298.96,9.63,16.84,0.00,26.47,0.00,38.48,0,5,0,2,4,20,2389
20260514_145522,1,1,EV,0,3,node15,node49,6306.31,7.23,14.31,0.00,21.54,0.00,40.67,0,5,0,2,4,20,2389
20260514_145522,1,1,EV,1,2,node15,node3,6289.42,5.86,33.56,0.00,39.42,0.00,96.83,0,10,0,2,4,20,2389
20260514_145522,1,1,EV,3,3,node15,node34,6295.05,5.59,33.58,0.00,39.17,0.00,82.03,0,10,0,2,4,20,2389
20260514_145522,1,1,EV,0,4,node60,node18,6327.85,4.15,14.92,0.00,19.07,0.00,48.86,0,6,0,2,4,20,2389
20260514_145522,1,1,EV,2,3,node60,node7,6325.43,17.34,12.62,0.00,29.96,0.00,44.30,0,4,0,2,4,20,2389
20260514_145522,1,1,EV,1,3,node70,node51,6328.84,16.11,19.18,0.00,35.29,0.00,67.39,0,7,0,2,4,20,2389
20260514_145522,1,1,EV,3,4,node60,node8,6334.22,20.32,18.45,0.00,38.77,0.00,64.30,0,5,0,2,4,20,2389
20260514_145522,1,1,EV,2,4,node8,node74,6355.39,6.40,12.84,0.00,19.24,0.00,42.12,0,3,0,2,4,20,2389
20260514_145522,1,1,EV,0,5,node60,node51,6346.92,18.59,14.73,0.00,33.32,0.00,33.78,0,5,0,2,4,20,2389
20260514_145522,1,1,EV,3,5,node8,node39,6372.99,0.00,18.52,0.00,18.52,0.00,59.33,0,6,0,2,4,20,2389
20260514_145522,1,1,EV,1,4,node60,node10,6364.13,13.97,24.71,0.00,38.68,0.00,66.88,0,7,0,2,4,20,2389
20260514_145522,1,1,EV,2,5,node8,node4,6374.63,15.54,15.95,0.00,31.49,0.00,63.67,0,3,0,2,4,20,2389
20260514_145522,1,1,EV,0,6,node8,node14,6380.24,25.32,12.60,0.00,37.92,0.00,55.33,0,3,0,2,4,20,2389
20260514_145522,2,2,EA,2,1,node15,node73,6418.50,0.00,4.61,0.00,4.61,0.00,16.48,0,2,0,2,4,20,2389
20260514_145522,2,2,EA,3,1,node70,node14,6418.50,7.20,7.35,0.00,14.55,33.18,29.90,1,3,0,2,4,20,2389
20260514_145522,2,2,EA,1,1,node8,node74,6418.50,0.00,14.74,0.00,14.74,0.00,42.12,0,3,0,2,4,20,2389
20260514_145522,2,2,EA,3,2,node15,node45,6433.05,1.11,5.64,0.00,6.75,0.00,26.32,0,3,0,2,4,20,2389
20260514_145522,2,2,EA,2,2,node15,node49,6423.11,5.69,19.16,0.00,24.85,0.00,40.67,0,5,0,2,4,20,2389
20260514_145522,2,2,EA,0,1,node70,node16,6418.50,14.55,17.73,0.00,32.28,65.59,39.23,1,4,0,2,4,20,2389
20260514_145522,2,2,EA,1,2,node60,node7,6433.24,17.17,14.97,0.00,32.14,0.00,44.30,0,4,0,2,4,20,2389
20260514_145522,2,2,EA,2,3,node60,node51,6447.96,5.00,15.15,0.00,20.15,0.00,33.78,0,5,0,2,4,20,2389
20260514_145522,2,2,EA,3,3,node60,node8,6439.80,11.28,20.35,0.00,31.63,0.00,64.30,0,5,0,2,4,20,2389
20260514_145522,2,2,EA,0,2,node15,node52,6450.78,1.11,26.27,0.00,27.38,0.00,57.42,0,7,0,2,4,20,2389
20260514_145522,2,2,EA,1,3,node8,node14,6465.38,4.90,14.40,0.00,19.30,0.00,55.33,0,3,0,2,4,20,2389
20260514_145522,2,2,EA,3,4,node8,node73,6471.43,0.00,21.25,0.00,21.25,0.00,49.45,0,4,0,2,4,20,2389
20260514_145522,2,2,EA,2,4,node60,node18,6468.11,15.31,12.69,0.00,28.00,0.00,48.86,0,6,0,2,4,20,2389
20260514_145522,2,2,EA,1,4,node70,node51,6484.68,12.26,19.74,0.00,32.00,0.00,67.39,0,7,0,2,4,20,2389
20260514_145522,2,2,EA,0,3,node60,node10,6478.16,12.18,27.37,0.00,39.55,0.00,66.88,0,7,0,2,4,20,2389
20260514_145522,2,2,EA,3,5,node60,node36,6492.68,13.63,15.00,0.00,28.63,0.00,38.48,0,5,0,2,4,20,2389
20260514_145522,2,2,EA,2,5,node15,node34,6496.11,4.74,26.50,0.00,31.25,0.00,82.03,0,10,0,2,4,20,2389
20260514_145522,2,2,EA,0,4,node8,node4,6517.71,7.28,19.40,0.00,26.68,0.00,63.67,0,3,0,2,4,20,2389
20260514_145522,2,2,EA,1,5,node8,node39,6516.68,27.16,18.92,0.00,46.08,0.00,59.33,0,6,0,2,4,20,2389
20260514_145522,2,2,EA,3,6,node15,node3,6521.31,23.93,38.35,0.00,62.28,0.00,96.83,0,10,0,2,4,20,2389
20260514_145522,0,0,SSP,3,1,node70,node14,6584.00,5.61,5.21,0.00,10.82,33.18,29.90,1,3,0,2,5,20,2389
20260514_145522,0,0,SSP,1,1,node8,node73,6584.00,0.00,14.57,0.00,14.57,0.00,60.96,0,4,0,2,5,20,2389
20260514_145522,0,0,SSP,3,2,node15,node73,6594.82,1.46,5.68,0.00,7.13,0.00,16.48,0,2,0,2,5,20,2389
20260514_145522,0,0,SSP,4,1,node70,node16,6584.00,9.44,17.41,0.00,26.85,42.14,39.23,1,4,0,2,5,20,2389
20260514_145522,0,0,SSP,2,1,node15,node52,6584.00,0.00,27.87,0.00,27.87,0.00,57.42,0,7,0,2,5,20,2389
20260514_145522,0,0,SSP,4,2,node15,node45,6610.85,1.46,5.22,0.00,6.67,0.00,26.32,0,3,0,2,5,20,2389
20260514_145522,0,0,SSP,1,2,node15,node3,6598.57,7.10,34.50,0.00,41.60,0.00,113.00,0,4,0,2,5,20,2389
20260514_145522,0,0,SSP,2,2,node60,node36,6611.87,13.22,17.76,0.00,30.99,0.00,38.48,0,5,0,2,5,20,2389
20260514_145522,0,0,SSP,4,3,node15,node49,6617.52,5.54,20.53,0.00,26.07,0.00,40.67,0,5,0,2,5,20,2389
20260514_145522,0,0,SSP,3,3,node15,node34,6601.96,6.65,37.39,0.00,44.04,0.00,82.03,0,10,0,2,5,20,2389
20260514_145522,0,0,SSP,0,1,node70,node51,6584.00,22.52,49.96,0.00,72.48,77.59,106.03,1,9,0,2,5,20,2389
20260514_145522,0,0,SSP,4,4,node60,node18,6643.60,4.33,13.59,0.00,17.92,0.00,48.86,0,6,0,2,5,20,2389
20260514_145522,0,0,SSP,2,3,node60,node7,6642.86,20.79,11.14,0.00,31.93,0.00,44.30,0,4,0,2,5,20,2389
20260514_145522,0,0,SSP,1,3,node8,node74,6640.17,24.43,13.64,0.00,38.07,0.00,42.12,0,3,0,2,5,20,2389
20260514_145522,0,0,SSP,3,4,node60,node8,6646.00,21.47,19.67,0.00,41.15,0.00,64.30,0,5,0,2,5,20,2389
20260514_145522,0,0,SSP,0,2,node60,node51,6656.48,16.18,18.22,0.00,34.41,0.00,33.78,0,5,0,2,5,20,2389
