runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_150448,2,2,EA,4,20,1,5323,90.00,20,16.02,4.98,27.52,5.94,10.08,0.00,5,5,5,5,0,0,0,0,0,0,89.74,77.59,77.12,75.93,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          94.50
# EV           90.00
# EA           90.00
# SSP     vs best: +4.8%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,5,20,1,5323,76.00,20,16.83,8.29,31.23,6.07,10.76,0.00,4,4,4,4,4,0,0,0,0,0,61.94,75.59,63.19,63.93,71.95,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,5,20,1,5323,73.00,20,16.12,7.51,30.22,5.56,10.56,0.00,4,4,4,4,4,0,0,0,0,0,61.09,72.98,63.31,61.02,64.04,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,5,20,1,5323,79.00,20,16.53,5.31,29.31,6.14,10.39,0.00,4,4,4,4,4,0,0,0,0,0,61.40,68.19,62.85,78.70,59.51,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          76.00
# EV           73.00
# EA           79.00
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +7.6%
20260514_150448,0,0,SSP,6,20,1,5323,68.50,20,16.85,7.89,24.95,6.08,10.76,0.00,3,3,3,4,3,4,0,0,0,0,68.25,51.02,49.77,50.71,50.44,66.74,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,6,20,1,5323,60.00,20,16.08,7.82,25.72,5.71,10.37,0.00,2,3,3,4,4,4,0,0,0,0,45.61,53.33,54.26,50.55,60.00,57.87,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,6,20,1,5323,64.50,20,16.89,5.31,29.72,5.67,11.22,0.00,3,3,4,3,4,3,0,0,0,0,59.31,54.29,64.43,51.13,58.77,49.83,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          68.50
# EV           60.00
# EA           64.50
# SSP     vs best: +12.4%
# EV      vs best: +0.0%
# EA      vs best: +7.0%
20260514_150448,0,0,SSP,7,20,1,5323,58.50,20,16.86,7.89,28.15,5.90,10.96,0.00,2,3,3,4,3,2,3,0,0,0,43.18,58.22,40.06,58.41,50.60,38.53,48.17,0.00,0.00,0.00
20260514_150448,1,1,EV,7,20,1,5323,55.50,20,16.08,8.28,22.99,5.71,10.37,0.00,2,2,3,4,3,3,3,0,0,0,40.07,34.00,50.25,53.09,50.26,38.81,55.06,0.00,0.00,0.00
20260514_150448,2,2,EA,7,20,1,5323,65.00,20,16.59,5.31,29.91,5.69,10.89,0.00,3,2,2,3,3,4,3,0,0,0,64.12,40.08,37.12,46.76,37.10,64.72,41.85,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          58.50
# EV           55.50
# EA           65.00
# SSP     vs best: +5.1%
# EV      vs best: +0.0%
# EA      vs best: +14.6%
20260514_150448,0,0,SSP,8,20,1,5323,53.00,20,16.71,5.81,24.57,5.87,10.84,0.00,2,3,2,3,2,2,3,3,0,0,48.19,52.96,31.48,36.94,34.56,31.73,47.15,51.12,0.00,0.00
20260514_150448,1,1,EV,8,20,1,5323,51.50,20,16.05,6.17,22.24,5.40,10.66,0.00,2,2,3,3,2,2,3,3,0,0,31.15,33.61,51.50,44.71,36.18,32.65,46.41,44.85,0.00,0.00
20260514_150448,2,2,EA,8,20,1,5323,55.50,20,16.90,0.00,33.52,6.02,10.88,0.00,2,2,3,2,3,2,2,4,0,0,44.44,51.52,47.67,37.18,40.56,29.66,31.56,55.42,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          53.00
# EV           51.50
# EA           55.50
# SSP     vs best: +2.8%
# EV      vs best: +0.0%
# EA      vs best: +7.2%
20260514_150448,0,0,SSP,9,20,1,5323,52.00,20,16.23,5.87,28.77,5.41,10.81,0.00,1,2,2,3,2,2,3,3,2,0,25.26,29.20,29.52,46.93,26.99,42.29,51.68,31.78,40.86,0.00
20260514_150448,1,1,EV,9,20,1,5323,44.00,20,15.30,7.43,23.34,4.90,10.41,0.00,2,2,2,3,2,2,2,3,2,0,43.84,26.87,28.85,38.53,24.91,35.64,30.28,38.13,39.05,0.00
20260514_150448,2,2,EA,9,20,1,5323,54.00,20,16.48,5.31,38.70,5.84,10.64,0.00,2,2,2,2,3,2,2,3,2,0,42.76,53.59,24.36,32.01,36.77,37.94,31.17,49.48,21.60,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          52.00
# EV           44.00
# EA           54.00
# SSP     vs best: +15.4%
# EV      vs best: +0.0%
# EA      vs best: +18.5%
20260514_150448,0,0,SSP,10,20,1,5323,41.50,20,15.31,5.56,27.18,4.44,10.87,0.00,1,3,2,2,2,2,2,2,2,2,27.18,33.40,30.80,24.99,37.38,41.11,22.61,21.77,38.37,28.56
20260514_150448,1,1,EV,10,20,1,5323,42.00,20,14.94,5.68,24.19,4.60,10.34,0.00,1,3,2,2,2,2,2,2,2,2,24.19,38.43,28.96,25.41,30.82,34.78,23.47,26.19,41.55,25.08
20260514_150448,2,2,EA,10,20,1,5323,49.00,20,17.13,5.14,32.94,6.90,10.22,0.00,2,2,2,2,2,2,2,2,2,2,44.19,48.63,23.65,40.19,29.96,35.75,35.26,21.26,42.43,21.23

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          41.50
# EV           42.00
# EA           49.00
# SSP     vs best: +0.0%
# EV      vs best: +1.2%
# EA      vs best: +15.3%
20260514_150448,0,0,SSP,1,20,2,5323,606.00,20,30.30,14.98,55.77,11.54,18.75,0.00,20,0,0,0,0,0,0,0,0,0,605.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,1,20,2,5323,571.00,20,28.55,12.95,53.96,10.25,18.30,0.00,20,0,0,0,0,0,0,0,0,0,571.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,1,20,2,5323,565.50,20,28.27,7.23,64.41,10.28,17.99,0.00,20,0,0,0,0,0,0,0,0,0,565.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         606.00
# EV          571.00
# EA          565.50
# SSP     vs best: +6.7%
# EV      vs best: +1.0%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,2,20,2,5323,302.00,20,29.57,11.90,49.68,9.95,19.62,0.00,10,10,0,0,0,0,0,0,0,0,289.43,301.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,2,20,2,5323,289.50,20,28.07,9.46,54.00,9.73,18.33,0.00,9,11,0,0,0,0,0,0,0,0,272.12,289.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,2,20,2,5323,275.00,20,27.01,8.38,48.61,9.04,17.97,0.00,10,10,0,0,0,0,0,0,0,0,265.59,274.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         302.00
# EV          289.50
# EA          275.00
# SSP     vs best: +8.9%
# EV      vs best: +5.0%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,3,20,2,5323,206.50,20,30.15,11.52,45.17,10.56,19.59,0.00,7,6,7,0,0,0,0,0,0,0,206.31,200.73,196.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,3,20,2,5323,202.00,20,28.62,11.25,46.31,10.30,18.31,0.00,7,6,7,0,0,0,0,0,0,0,201.95,183.25,187.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,3,20,2,5323,239.50,20,30.32,8.46,68.76,11.54,18.78,0.00,6,7,7,0,0,0,0,0,0,0,171.16,239.18,196.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         206.50
# EV          202.00
# EA          239.50
# SSP     vs best: +2.2%
# EV      vs best: +0.0%
# EA      vs best: +15.7%
20260514_150448,0,0,SSP,4,20,2,5323,159.50,20,29.37,9.75,53.64,9.66,19.72,0.00,5,5,6,4,0,0,0,0,0,0,159.48,155.69,137.01,135.27,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,4,20,2,5323,150.50,20,28.12,9.67,55.37,8.99,19.14,0.00,5,5,6,4,0,0,0,0,0,0,133.59,150.04,133.43,145.41,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,4,20,2,5323,171.00,20,29.44,6.05,60.09,10.46,18.98,0.00,4,5,5,6,0,0,0,0,0,0,140.64,127.37,150.13,170.67,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         159.50
# EV          150.50
# EA          171.00
# SSP     vs best: +5.6%
# EV      vs best: +0.0%
# EA      vs best: +12.0%
20260514_150448,0,0,SSP,5,20,2,5323,127.50,20,28.18,8.31,52.56,8.59,19.59,0.00,4,3,5,5,3,0,0,0,0,0,118.05,107.36,92.51,127.47,118.22,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,5,20,2,5323,132.50,20,27.82,11.26,56.44,8.98,18.84,0.00,4,4,4,4,4,0,0,0,0,0,107.74,132.05,106.23,101.68,108.62,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,5,20,2,5323,143.00,20,30.02,6.64,81.94,11.11,18.91,0.00,4,3,4,4,5,0,0,0,0,0,108.48,99.91,142.79,120.21,129.07,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.50
# EV          132.50
# EA          143.00
# SSP     vs best: +0.0%
# EV      vs best: +3.8%
# EA      vs best: +10.8%
20260514_150448,0,0,SSP,6,20,2,5323,112.00,20,28.55,10.05,52.33,9.23,19.32,0.00,2,3,4,4,3,4,0,0,0,0,84.68,107.08,84.87,94.67,87.91,111.70,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,6,20,2,5323,107.00,20,28.86,10.45,57.96,9.09,19.77,0.00,2,3,4,4,3,4,0,0,0,0,93.12,92.51,92.54,99.48,92.86,106.68,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,6,20,2,5323,107.00,20,29.84,6.94,65.78,10.23,19.61,0.00,3,3,4,3,4,3,0,0,0,0,101.72,90.56,95.84,106.86,95.92,105.84,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         112.00
# EV          107.00
# EA          107.00
# SSP     vs best: +4.5%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,7,20,2,5323,103.00,20,28.60,9.99,46.35,9.09,19.51,0.00,2,3,3,4,3,2,3,0,0,0,80.64,102.90,72.51,85.96,92.44,69.29,68.23,0.00,0.00,0.00
20260514_150448,1,1,EV,7,20,2,5323,95.50,20,28.62,9.85,46.84,9.54,19.08,0.00,2,3,3,4,3,2,3,0,0,0,70.58,94.97,95.27,83.86,73.94,64.42,89.40,0.00,0.00,0.00
20260514_150448,2,2,EA,7,20,2,5323,130.00,20,30.91,6.64,73.45,11.32,19.59,0.00,2,2,2,3,4,4,3,0,0,0,71.06,80.32,64.54,86.96,99.53,129.72,86.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         103.00
# EV           95.50
# EA          130.00
# SSP     vs best: +7.3%
# EV      vs best: +0.0%
# EA      vs best: +26.5%
20260514_150448,0,0,SSP,8,20,2,5323,95.00,20,29.00,6.98,54.63,9.66,19.34,0.00,2,3,3,3,2,2,3,2,0,0,74.61,82.34,94.72,61.23,58.85,62.65,90.30,55.36,0.00,0.00
20260514_150448,1,1,EV,8,20,2,5323,87.00,20,28.03,11.98,43.76,8.49,19.54,0.00,3,2,2,4,2,2,3,2,0,0,68.23,78.21,55.43,86.72,62.19,66.95,85.74,57.06,0.00,0.00
20260514_150448,2,2,EA,8,20,2,5323,104.00,20,29.81,0.00,71.87,10.69,19.13,0.00,2,2,3,2,3,2,2,4,0,0,59.15,103.90,92.91,52.65,62.28,75.68,60.03,89.68,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          95.00
# EV           87.00
# EA          104.00
# SSP     vs best: +8.4%
# EV      vs best: +0.0%
# EA      vs best: +16.3%
20260514_150448,0,0,SSP,9,20,2,5323,82.50,20,27.61,6.97,56.27,8.02,19.59,0.00,1,2,2,3,3,2,3,3,1,0,56.27,44.12,59.07,82.07,60.22,59.38,77.34,73.19,40.53,0.00
20260514_150448,1,1,EV,9,20,2,5323,79.50,20,26.58,9.97,48.76,7.17,19.41,0.00,2,2,2,3,3,2,2,2,2,0,72.82,77.97,55.63,44.22,55.13,79.04,47.94,43.88,54.99,0.00
20260514_150448,2,2,EA,9,20,2,5323,90.50,20,29.20,6.66,60.26,10.06,19.13,0.00,2,2,2,2,3,2,2,3,2,0,58.88,83.69,41.05,52.25,62.03,75.30,90.41,78.77,41.52,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          82.50
# EV           79.50
# EA           90.50
# SSP     vs best: +3.6%
# EV      vs best: +0.0%
# EA      vs best: +12.2%
20260514_150448,0,0,SSP,10,20,2,5323,89.00,20,27.14,7.24,54.21,7.22,19.92,0.00,1,2,2,3,2,1,3,2,2,2,50.68,34.90,52.31,74.40,45.19,38.92,88.51,34.93,71.42,51.59
20260514_150448,1,1,EV,10,20,2,5323,84.50,20,26.06,7.62,52.82,7.06,19.00,0.00,1,3,2,3,2,2,2,2,1,2,41.44,64.87,52.50,84.48,45.80,61.58,35.77,48.49,35.43,50.89
20260514_150448,2,2,EA,10,20,2,5323,79.00,20,27.31,8.07,50.36,9.31,18.00,0.00,2,1,2,2,2,2,2,3,2,2,55.62,35.89,50.26,66.04,41.11,46.83,74.38,78.80,63.80,33.39

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          89.00
# EV           84.50
# EA           79.00
# SSP     vs best: +11.2%
# EV      vs best: +6.5%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,1,20,3,5323,770.00,20,38.49,18.35,70.03,14.03,24.45,0.00,20,0,0,0,0,0,0,0,0,0,769.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,1,20,3,5323,713.00,20,35.65,15.48,67.01,12.43,23.22,0.00,20,0,0,0,0,0,0,0,0,0,712.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,1,20,3,5323,764.50,20,38.22,9.46,74.00,13.60,24.61,0.00,20,0,0,0,0,0,0,0,0,0,764.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         770.00
# EV          713.00
# EA          764.50
# SSP     vs best: +7.4%
# EV      vs best: +0.0%
# EA      vs best: +6.7%
20260514_150448,0,0,SSP,2,20,3,5323,394.50,20,38.57,16.53,68.68,13.13,25.44,0.00,10,10,0,0,0,0,0,0,0,0,377.13,394.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,2,20,3,5323,380.50,20,36.84,19.49,63.92,13.53,23.31,0.00,11,9,0,0,0,0,0,0,0,0,380.12,356.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,2,20,3,5323,370.00,20,36.70,8.67,63.94,12.54,24.16,0.00,9,11,0,0,0,0,0,0,0,0,364.28,369.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         394.50
# EV          380.50
# EA          370.00
# SSP     vs best: +6.2%
# EV      vs best: +2.8%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,3,20,3,5323,268.00,20,38.54,13.13,65.25,13.37,25.17,0.00,7,6,7,0,0,0,0,0,0,0,267.77,254.49,248.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,3,20,3,5323,257.50,20,37.78,14.05,57.87,13.63,24.15,0.00,7,6,7,0,0,0,0,0,0,0,247.97,257.20,250.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,3,20,3,5323,292.00,20,37.38,13.52,70.11,14.19,23.18,0.00,7,7,6,0,0,0,0,0,0,0,291.52,227.17,228.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         268.00
# EV          257.50
# EA          292.00
# SSP     vs best: +3.9%
# EV      vs best: +0.0%
# EA      vs best: +11.8%
20260514_150448,0,0,SSP,4,20,3,5323,196.00,20,36.92,12.64,61.84,12.86,24.06,0.00,5,4,7,4,0,0,0,0,0,0,194.57,180.18,195.74,168.01,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,4,20,3,5323,190.50,20,36.07,12.00,61.07,11.64,24.43,0.00,4,4,7,5,0,0,0,0,0,0,166.06,180.45,190.42,184.48,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,4,20,3,5323,235.50,20,37.17,7.12,84.96,13.90,23.28,0.00,4,5,5,6,0,0,0,0,0,0,160.44,159.87,235.07,188.07,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         196.00
# EV          190.50
# EA          235.50
# SSP     vs best: +2.8%
# EV      vs best: +0.0%
# EA      vs best: +19.1%
20260514_150448,0,0,SSP,5,20,3,5323,173.00,20,36.22,14.07,76.39,11.25,24.97,0.00,4,3,5,5,3,0,0,0,0,0,134.15,134.41,137.02,172.89,146.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,5,20,3,5323,156.50,20,33.74,11.53,69.48,11.14,22.60,0.00,4,4,4,4,4,0,0,0,0,0,122.72,156.12,138.18,120.76,137.02,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,5,20,3,5323,204.00,20,37.93,8.23,88.10,13.53,24.40,0.00,5,3,4,4,4,0,0,0,0,0,203.63,127.84,120.62,173.54,132.95,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         173.00
# EV          156.50
# EA          204.00
# SSP     vs best: +9.5%
# EV      vs best: +0.0%
# EA      vs best: +23.3%
20260514_150448,0,0,SSP,6,20,3,5323,151.50,20,36.51,13.50,66.98,11.98,24.53,0.00,3,3,4,4,3,3,0,0,0,0,119.62,121.36,151.47,122.56,111.26,104.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,6,20,3,5323,144.50,20,35.77,12.26,69.61,12.11,23.65,0.00,2,3,4,4,3,4,0,0,0,0,102.36,130.03,114.22,123.31,101.42,144.04,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,6,20,3,5323,136.50,20,37.45,9.93,71.58,12.40,25.05,0.00,3,3,4,3,4,3,0,0,0,0,122.46,124.74,132.90,136.07,116.06,116.80,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         151.50
# EV          144.50
# EA          136.50
# SSP     vs best: +9.9%
# EV      vs best: +5.5%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,7,20,3,5323,119.00,20,36.73,8.35,62.61,11.02,25.71,0.00,3,3,3,4,2,2,3,0,0,0,118.80,107.52,99.12,116.86,98.42,86.88,106.97,0.00,0.00,0.00
20260514_150448,1,1,EV,7,20,3,5323,125.00,20,36.85,14.38,60.03,11.99,24.86,0.00,2,3,3,4,3,2,3,0,0,0,87.39,124.82,101.20,99.82,117.53,85.82,120.49,0.00,0.00,0.00
20260514_150448,2,2,EA,7,20,3,5323,127.50,20,37.07,7.96,66.96,12.01,25.06,0.00,3,2,2,3,4,3,3,0,0,0,127.32,95.30,93.43,105.62,104.80,96.94,118.03,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         119.00
# EV          125.00
# EA          127.50
# SSP     vs best: +0.0%
# EV      vs best: +4.8%
# EA      vs best: +6.7%
20260514_150448,0,0,SSP,8,20,3,5323,114.50,20,37.47,8.71,68.16,11.57,25.91,0.00,2,3,2,3,3,2,3,2,0,0,113.49,98.39,73.39,76.44,109.78,85.94,114.34,77.72,0.00,0.00
20260514_150448,1,1,EV,8,20,3,5323,111.00,20,35.99,14.07,59.10,10.50,25.48,0.00,3,2,2,4,2,2,3,2,0,0,89.23,99.09,73.87,101.07,81.68,91.90,110.87,72.04,0.00,0.00
20260514_150448,2,2,EA,8,20,3,5323,119.00,20,37.62,0.00,78.30,13.37,24.25,0.00,2,2,3,2,3,2,2,4,0,0,59.50,105.43,100.69,92.39,94.05,113.83,67.67,118.82,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         114.50
# EV          111.00
# EA          119.00
# SSP     vs best: +3.1%
# EV      vs best: +0.0%
# EA      vs best: +6.7%
20260514_150448,0,0,SSP,9,20,3,5323,121.00,20,36.59,7.72,78.52,11.16,25.43,0.00,1,2,2,3,3,2,3,2,2,0,66.62,62.95,73.18,120.79,77.45,96.36,108.80,52.55,73.08,0.00
20260514_150448,1,1,EV,9,20,3,5323,118.50,20,34.87,12.91,66.70,10.53,24.34,0.00,1,2,2,4,3,2,2,2,2,0,52.65,97.96,67.92,118.28,60.93,95.43,54.47,54.21,95.45,0.00
20260514_150448,2,2,EA,9,20,3,5323,111.00,20,39.28,9.09,73.94,14.46,24.82,0.00,2,2,3,2,2,2,2,3,2,0,66.41,93.48,110.33,87.58,56.70,110.97,80.09,103.14,76.87,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         121.00
# EV          118.50
# EA          111.00
# SSP     vs best: +8.3%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,10,20,3,5323,119.00,20,36.42,8.67,79.38,10.08,26.34,0.00,1,2,2,3,2,2,2,3,1,2,61.29,47.12,67.03,118.84,87.22,94.64,47.60,83.66,53.37,67.70
20260514_150448,1,1,EV,10,20,3,5323,111.00,20,34.32,7.98,71.29,10.72,23.60,0.00,1,2,2,3,2,2,3,2,1,2,47.96,47.00,61.62,110.72,65.19,81.36,104.65,55.38,46.18,66.32
20260514_150448,2,2,EA,10,20,3,5323,104.00,20,36.90,8.51,75.09,12.41,24.50,0.00,2,2,2,2,2,2,2,2,2,2,72.60,93.65,46.09,96.92,55.71,78.22,103.64,41.88,88.62,60.77

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         119.00
# EV          111.00
# EA          104.00
# SSP     vs best: +12.6%
# EV      vs best: +6.3%
# EA      vs best: +0.0%
20260514_150448,0,0,SSP,1,20,4,5323,934.50,20,46.70,19.81,92.57,16.28,30.43,0.00,20,0,0,0,0,0,0,0,0,0,934.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,1,1,EV,1,20,4,5323,911.50,20,45.55,19.94,83.30,15.67,29.88,0.00,20,0,0,0,0,0,0,0,0,0,911.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150448,2,2,EA,1,20,4,5323,907.50,20,45.36,13.12,84.04,16.14,29.21,0.00,20,0,0,0,0,0,0,0,0,0,907.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
