runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1069.00
# EV         1047.50
# EA         1062.50
# SSP     vs best: +2.0%
# EV      vs best: +0.0%
# EA      vs best: +1.4%
20260514_151056,0,0,SSP,2,20,4,9067,558.50,20,51.14,19.66,94.11,24.04,27.10,0.00,9,11,0,0,0,0,0,0,0,0,464.44,558.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,2,20,4,9067,535.00,20,49.60,19.38,87.79,22.65,26.94,0.00,10,10,0,0,0,0,0,0,0,0,534.78,457.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,2,20,4,9067,500.00,20,48.92,17.33,96.34,22.23,26.69,0.00,10,10,0,0,0,0,0,0,0,0,478.71,499.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         558.50
# EV          535.00
# EA          500.00
# SSP     vs best: +10.5%
# EV      vs best: +6.5%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,3,20,4,9067,375.00,20,50.40,21.90,82.60,21.90,28.51,0.00,6,7,7,0,0,0,0,0,0,0,374.61,300.08,333.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,3,20,4,9067,345.00,20,50.58,18.15,76.80,23.16,27.42,0.00,6,7,7,0,0,0,0,0,0,0,340.07,327.03,344.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,3,20,4,9067,356.50,20,48.15,23.36,80.67,22.07,26.08,0.00,7,6,7,0,0,0,0,0,0,0,308.90,297.93,356.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         375.00
# EV          345.00
# EA          356.50
# SSP     vs best: +8.0%
# EV      vs best: +0.0%
# EA      vs best: +3.2%
20260514_151056,0,0,SSP,4,20,4,9067,270.50,20,50.64,10.12,94.12,23.22,27.42,0.00,5,5,5,5,0,0,0,0,0,0,270.11,257.96,223.92,260.85,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,4,20,4,9067,276.00,20,49.33,13.21,77.84,21.84,27.49,0.00,4,5,6,5,0,0,0,0,0,0,230.64,212.29,267.84,275.76,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,4,20,4,9067,243.00,20,46.68,20.59,72.46,20.59,26.09,0.00,4,5,6,5,0,0,0,0,0,0,223.78,242.59,238.20,228.95,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         270.50
# EV          276.00
# EA          243.00
# SSP     vs best: +10.2%
# EV      vs best: +12.0%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,5,20,4,9067,250.00,20,52.78,13.73,82.19,24.10,28.68,0.00,4,4,4,4,4,0,0,0,0,0,249.64,169.57,195.59,219.37,221.41,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,5,20,4,9067,217.00,20,47.97,10.64,74.33,21.64,26.33,0.00,4,4,4,4,4,0,0,0,0,0,216.93,177.03,171.71,199.30,194.45,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,5,20,4,9067,209.50,20,45.08,12.79,66.30,18.91,26.17,0.00,4,3,5,4,4,0,0,0,0,0,192.93,153.34,209.26,191.86,154.22,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         250.00
# EV          217.00
# EA          209.50
# SSP     vs best: +16.2%
# EV      vs best: +3.5%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,6,20,4,9067,210.00,20,48.17,7.55,91.58,21.34,26.83,0.00,2,4,4,4,3,3,0,0,0,0,124.50,177.99,209.85,163.08,139.83,148.15,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,6,20,4,9067,199.50,20,44.98,10.12,88.43,20.02,24.95,0.00,3,4,4,3,3,3,0,0,0,0,162.22,137.25,136.14,125.52,139.24,199.13,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,6,20,4,9067,181.50,20,45.76,14.92,69.17,19.81,25.96,0.00,3,3,3,3,4,4,0,0,0,0,121.66,154.03,164.44,132.07,162.03,181.05,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.00
# EV          199.50
# EA          181.50
# SSP     vs best: +13.6%
# EV      vs best: +9.0%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,7,20,4,9067,188.50,20,48.12,10.08,81.54,20.48,27.64,0.00,2,3,3,3,3,2,4,0,0,0,113.10,147.71,123.94,111.64,188.14,108.06,169.80,0.00,0.00,0.00
20260514_151056,1,1,EV,7,20,4,9067,162.00,20,47.01,12.18,80.69,19.67,27.35,0.00,3,3,2,3,4,2,3,0,0,0,161.82,144.33,104.60,136.73,146.14,122.69,123.97,0.00,0.00,0.00
20260514_151056,2,2,EA,7,20,4,9067,155.50,20,43.64,11.10,65.25,17.59,26.05,0.00,2,2,3,2,3,4,4,0,0,0,102.50,101.19,141.73,120.57,101.19,150.30,155.28,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         188.50
# EV          162.00
# EA          155.50
# SSP     vs best: +17.5%
# EV      vs best: +4.0%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,8,20,4,9067,149.00,20,49.63,6.52,75.28,21.67,27.95,0.00,2,3,2,3,2,2,3,3,0,0,131.16,135.79,105.08,136.82,106.46,121.07,148.83,107.32,0.00,0.00
20260514_151056,1,1,EV,8,20,4,9067,151.00,20,48.67,10.12,74.31,21.47,27.20,0.00,2,3,2,2,3,2,3,3,0,0,125.73,119.74,106.90,96.62,150.61,111.19,142.36,120.22,0.00,0.00
20260514_151056,2,2,EA,8,20,4,9067,153.00,20,46.92,11.63,79.28,19.81,27.12,0.00,3,2,2,2,2,3,3,3,0,0,152.98,147.27,111.78,90.97,90.09,125.99,96.92,122.50,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         149.00
# EV          151.00
# EA          153.00
# SSP     vs best: +0.0%
# EV      vs best: +1.3%
# EA      vs best: +2.6%
20260514_151056,0,0,SSP,9,20,4,9067,144.50,20,46.54,8.58,77.71,18.37,28.17,0.00,2,3,2,2,2,1,3,3,2,0,99.01,144.32,104.83,78.14,99.46,67.49,137.61,97.46,102.54,0.00
20260514_151056,1,1,EV,9,20,4,9067,138.00,20,46.05,9.61,75.23,19.66,26.39,0.00,2,3,2,2,2,2,2,3,2,0,98.37,128.94,134.42,79.78,91.64,137.64,73.55,105.50,71.22,0.00
20260514_151056,2,2,EA,9,20,4,9067,150.00,20,47.66,13.60,94.19,20.40,27.26,0.00,3,1,1,2,2,2,3,3,3,0,111.98,74.22,81.63,82.93,89.74,117.32,138.23,107.40,149.80,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         144.50
# EV          138.00
# EA          150.00
# SSP     vs best: +4.5%
# EV      vs best: +0.0%
# EA      vs best: +8.0%
20260514_151056,0,0,SSP,10,20,4,9067,169.00,20,48.33,9.61,99.01,21.06,27.27,0.00,2,2,2,2,2,2,2,2,2,2,82.73,72.51,105.73,84.68,97.79,168.60,88.07,82.88,84.60,99.01
20260514_151056,1,1,EV,10,20,4,9067,141.00,20,43.98,8.58,92.59,18.72,25.27,0.00,2,3,2,2,2,1,2,2,2,2,109.68,140.74,82.24,81.87,75.88,59.76,68.22,76.93,96.67,87.63
20260514_151056,2,2,EA,10,20,4,9067,117.50,20,44.11,13.06,76.69,16.79,27.32,0.00,2,1,1,2,2,1,2,3,3,3,74.18,72.06,76.53,105.14,99.14,57.68,73.57,107.07,99.49,117.35

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         169.00
# EV          141.00
# EA          117.50
# SSP     vs best: +30.5%
# EV      vs best: +16.7%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,1,20,5,9067,1369.50,20,68.46,24.16,106.07,34.17,34.29,0.00,20,0,0,0,0,0,0,0,0,0,1369.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,1,20,5,9067,1366.50,20,68.32,25.97,112.20,32.84,35.48,0.00,20,0,0,0,0,0,0,0,0,0,1366.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,1,20,5,9067,1349.00,20,67.44,24.39,113.08,33.39,34.06,0.00,20,0,0,0,0,0,0,0,0,0,1348.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1369.50
# EV         1366.50
# EA         1349.00
# SSP     vs best: +1.5%
# EV      vs best: +1.3%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,2,20,5,9067,721.50,20,66.45,23.71,120.69,30.68,35.77,0.00,9,11,0,0,0,0,0,0,0,0,607.70,721.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,2,20,5,9067,640.50,20,63.81,24.54,98.73,28.04,35.77,0.00,9,11,0,0,0,0,0,0,0,0,636.11,640.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,2,20,5,9067,658.00,20,61.95,20.76,100.72,27.86,34.09,0.00,10,10,0,0,0,0,0,0,0,0,581.22,657.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         721.50
# EV          640.50
# EA          658.00
# SSP     vs best: +11.2%
# EV      vs best: +0.0%
# EA      vs best: +2.7%
20260514_151056,0,0,SSP,3,20,5,9067,470.50,20,62.93,30.17,101.32,28.36,34.57,0.00,6,7,7,0,0,0,0,0,0,0,470.02,399.04,389.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,3,20,5,9067,451.00,20,65.97,30.80,108.28,30.40,35.57,0.00,6,7,7,0,0,0,0,0,0,0,450.88,422.75,445.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,3,20,5,9067,459.00,20,65.22,34.44,105.34,31.37,33.86,0.00,7,7,6,0,0,0,0,0,0,0,458.91,430.52,415.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         470.50
# EV          451.00
# EA          459.00
# SSP     vs best: +4.1%
# EV      vs best: +0.0%
# EA      vs best: +1.7%
20260514_151056,0,0,SSP,4,20,5,9067,348.00,20,65.33,18.19,99.78,30.35,34.97,0.00,4,5,5,6,0,0,0,0,0,0,338.72,290.51,329.33,347.96,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,4,20,5,9067,376.00,20,62.36,17.16,102.78,28.01,34.35,0.00,5,5,5,5,0,0,0,0,0,0,319.41,276.57,275.51,375.66,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,4,20,5,9067,338.50,20,63.13,30.39,107.50,28.36,34.77,0.00,4,4,6,6,0,0,0,0,0,0,302.38,299.98,321.84,338.32,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         348.00
# EV          376.00
# EA          338.50
# SSP     vs best: +2.7%
# EV      vs best: +10.0%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,5,20,5,9067,290.00,20,65.54,16.64,101.74,29.44,36.10,0.00,3,5,4,4,4,0,0,0,0,0,208.83,279.66,254.43,289.82,278.14,0.00,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,5,20,5,9067,291.00,20,64.15,16.13,105.20,28.66,35.49,0.00,3,5,4,4,4,0,0,0,0,0,246.78,290.96,227.39,266.57,251.22,0.00,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,5,20,5,9067,259.50,20,59.09,13.41,107.90,25.74,33.35,0.00,4,4,4,4,4,0,0,0,0,0,247.89,259.33,208.27,233.84,232.42,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         290.00
# EV          291.00
# EA          259.50
# SSP     vs best: +10.5%
# EV      vs best: +10.8%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,6,20,5,9067,273.00,20,62.94,16.64,109.53,27.23,35.71,0.00,3,4,4,4,3,2,0,0,0,0,184.41,244.63,272.55,203.65,178.80,174.81,0.00,0.00,0.00,0.00
20260514_151056,1,1,EV,6,20,5,9067,257.00,20,62.16,14.07,98.41,28.24,33.92,0.00,3,4,4,3,3,3,0,0,0,0,178.45,192.12,256.60,194.76,168.36,252.96,0.00,0.00,0.00,0.00
20260514_151056,2,2,EA,6,20,5,9067,253.50,20,64.19,16.34,106.28,29.25,34.94,0.00,3,3,3,4,3,4,0,0,0,0,186.52,227.88,201.49,253.01,188.05,226.92,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         273.00
# EV          257.00
# EA          253.50
# SSP     vs best: +7.1%
# EV      vs best: +1.4%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,7,20,5,9067,255.00,20,64.98,12.83,114.35,27.94,37.04,0.00,2,3,3,3,3,3,3,0,0,0,210.44,151.56,160.40,146.55,233.56,254.79,142.25,0.00,0.00,0.00
20260514_151056,1,1,EV,7,20,5,9067,246.50,20,61.83,15.43,116.18,27.95,33.88,0.00,3,3,3,3,3,2,3,0,0,0,152.93,182.61,246.22,202.22,152.26,142.33,157.99,0.00,0.00,0.00
20260514_151056,2,2,EA,7,20,5,9067,216.00,20,58.93,14.38,98.63,25.22,33.71,0.00,2,3,2,3,3,3,4,0,0,0,137.91,183.43,130.65,215.54,177.79,146.93,186.37,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         255.00
# EV          246.50
# EA          216.00
# SSP     vs best: +15.3%
# EV      vs best: +12.4%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,8,20,5,9067,190.00,20,64.29,14.07,94.57,28.48,35.81,0.00,2,3,2,3,2,2,3,3,0,0,169.31,189.89,136.04,150.91,137.27,180.20,188.61,133.53,0.00,0.00
20260514_151056,1,1,EV,8,20,5,9067,224.50,20,63.66,13.56,104.92,29.02,34.65,0.00,2,3,2,3,2,2,3,3,0,0,121.57,179.07,140.19,224.18,120.38,144.78,170.73,172.38,0.00,0.00
20260514_151056,2,2,EA,8,20,5,9067,185.50,20,62.91,13.90,102.73,26.78,36.14,0.00,2,2,2,2,3,3,4,2,0,0,149.37,177.51,143.11,119.11,170.59,175.68,185.10,137.82,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          224.50
# EA          185.50
# SSP     vs best: +2.4%
# EV      vs best: +17.4%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,9,20,5,9067,213.00,20,59.26,9.95,125.71,25.10,34.16,0.00,2,2,2,3,2,2,2,3,2,0,113.90,93.36,132.02,175.22,124.28,212.57,94.81,116.23,122.75,0.00
20260514_151056,1,1,EV,9,20,5,9067,202.50,20,62.19,14.07,114.11,26.86,35.33,0.00,2,3,2,2,2,2,2,3,2,0,202.08,162.12,134.66,132.30,88.69,180.18,92.05,142.63,109.05,0.00
20260514_151056,2,2,EA,9,20,5,9067,190.00,20,61.33,15.73,106.89,25.67,35.67,0.00,2,2,1,2,2,2,3,3,3,0,147.42,189.88,106.89,105.08,105.81,130.73,167.49,118.96,154.44,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         213.00
# EV          202.50
# EA          190.00
# SSP     vs best: +10.8%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_151056,0,0,SSP,10,20,5,9067,209.50,20,61.53,14.07,114.43,26.17,35.36,0.00,2,3,2,2,2,1,2,2,2,2,116.49,209.04,134.10,103.90,141.25,96.34,98.37,104.32,110.14,116.69
20260514_151056,1,1,EV,10,20,5,9067,216.00,20,61.29,16.64,136.91,25.59,35.70,0.00,1,3,2,2,2,2,2,2,2,2,79.50,215.80,115.61,106.32,97.24,162.61,103.73,106.38,130.37,108.26
20260514_151056,2,2,EA,10,20,5,9067,150.00,20,59.23,16.54,105.78,22.54,36.69,0.00,2,1,1,2,2,2,2,3,3,2,147.06,97.65,105.78,130.84,120.20,149.90,85.51,144.34,121.56,81.78

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         209.50
# EV          216.00
# EA          150.00
# SSP     vs best: +28.4%
# EV      vs best: +30.6%
# EA      vs best: +0.0%
