runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151246,1,1,EV,1,3,node39,node68,5267.02,0.00,31.91,0.00,31.91,0.00,77.35,0,9,0,2,2,20,1129
20260514_151246,1,1,EV,0,5,node14,node50,5295.36,6.60,13.60,0.00,20.20,0.00,44.27,0,5,0,2,2,20,1129
20260514_151246,1,1,EV,1,4,node75,node72,5298.93,12.97,6.28,0.00,19.25,0.00,20.79,0,2,0,2,2,20,1129
20260514_151246,1,1,EV,1,5,node14,node20,5318.18,1.73,8.36,0.00,10.09,0.00,40.92,0,5,0,2,2,20,1129
20260514_151246,1,1,EV,0,6,node54,node7,5315.55,7.82,15.07,0.00,22.89,0.00,40.18,0,3,0,2,2,20,1129
20260514_151246,1,1,EV,1,6,node75,node41,5328.26,3.87,17.61,0.00,21.48,0.00,70.77,0,8,0,2,2,20,1129
20260514_151246,1,1,EV,0,7,node54,node42,5338.45,9.78,12.31,0.00,22.09,0.00,43.41,0,4,0,2,2,20,1129
20260514_151246,1,1,EV,1,7,node39,node25,5349.74,4.02,33.54,0.00,37.55,0.00,110.95,0,13,0,2,2,20,1129
20260514_151246,1,1,EV,0,8,node39,node23,5360.53,5.56,26.75,0.00,32.31,0.00,100.53,0,12,0,2,2,20,1129
20260514_151246,1,1,EV,0,9,node75,node70,5392.84,6.83,7.33,0.00,14.16,0.00,18.20,0,2,0,2,2,20,1129
20260514_151246,1,1,EV,1,8,node75,node7,5387.30,11.17,25.64,0.00,36.81,0.00,70.03,0,4,0,2,2,20,1129
20260514_151246,1,1,EV,0,10,node14,node10,5407.01,15.65,14.79,0.00,30.44,0.00,41.97,0,4,0,2,2,20,1129
20260514_151246,1,1,EV,1,9,node54,node15,5424.11,7.02,12.17,0.00,19.19,0.00,46.71,0,5,0,2,2,20,1129
20260514_151246,1,1,EV,0,11,node54,node36,5437.45,30.03,6.45,0.00,36.48,0.00,21.14,0,3,0,2,2,20,1129
20260514_151246,2,2,EA,1,1,node75,node72,5474.00,13.20,6.17,0.00,19.36,49.57,20.79,1,2,0,2,2,20,1129
20260514_151246,2,2,EA,0,1,node54,node36,5474.00,15.96,4.75,0.00,20.71,58.00,21.14,1,3,0,2,2,20,1129
20260514_151246,2,2,EA,1,2,node75,node20,5493.36,4.66,3.40,0.00,8.06,0.00,14.32,0,2,0,2,2,20,1129
20260514_151246,2,2,EA,1,3,node75,node70,5501.42,3.40,6.53,0.00,9.93,0.00,18.20,0,2,0,2,2,20,1129
20260514_151246,2,2,EA,0,2,node54,node15,5494.71,11.56,16.15,0.00,27.72,0.00,46.71,0,5,0,2,2,20,1129
20260514_151246,2,2,EA,0,3,node14,node20,5522.42,1.81,8.28,0.00,10.09,0.00,40.92,0,5,0,2,2,20,1129
20260514_151246,2,2,EA,1,4,node75,node62,5511.35,5.81,16.07,0.00,21.88,0.00,44.81,0,5,0,2,2,20,1129
20260514_151246,2,2,EA,1,5,node14,node50,5533.23,7.31,12.02,0.00,19.33,0.00,44.27,0,5,0,2,2,20,1129
20260514_151246,2,2,EA,0,4,node75,node11,5532.51,3.40,18.13,0.00,21.53,0.00,40.94,0,4,0,2,2,20,1129
20260514_151246,2,2,EA,1,6,node54,node42,5552.55,5.61,11.74,0.00,17.35,0.00,43.41,0,4,0,2,2,20,1129
20260514_151246,2,2,EA,0,5,node75,node39,5554.04,12.41,21.87,0.00,34.27,0.00,77.49,0,9,0,2,2,20,1129
20260514_151246,2,2,EA,1,7,node14,node10,5569.90,13.01,13.03,0.00,26.04,0.00,41.97,0,4,0,2,2,20,1129
20260514_151246,2,2,EA,0,6,node54,node7,5588.32,9.02,16.41,0.00,25.43,0.00,40.18,0,3,0,2,2,20,1129
20260514_151246,2,2,EA,1,8,node75,node41,5595.94,7.92,18.89,0.00,26.81,0.00,70.77,0,8,0,2,2,20,1129
20260514_151246,2,2,EA,1,9,node39,node68,5622.74,4.78,26.17,0.00,30.95,0.00,77.35,0,9,0,2,2,20,1129
20260514_151246,2,2,EA,0,7,node75,node7,5613.75,15.97,25.25,0.00,41.22,0.00,70.03,0,4,0,2,2,20,1129
20260514_151246,2,2,EA,0,8,node39,node23,5654.97,12.02,23.50,0.00,35.51,0.00,100.53,0,12,0,2,2,20,1129
20260514_151246,2,2,EA,1,10,node54,node26,5653.70,23.61,19.87,0.00,43.48,0.00,80.60,0,10,0,2,2,20,1129
20260514_151246,2,2,EA,0,9,node39,node12,5690.49,28.55,29.88,0.00,58.43,0.00,102.20,0,11,0,2,2,20,1129
20260514_151246,2,2,EA,1,11,node39,node25,5697.18,33.80,32.31,0.00,66.11,0.00,110.95,0,13,0,2,2,20,1129
20260514_151246,0,0,SSP,2,1,node14,node50,5763.50,0.00,10.89,0.00,10.89,4.67,59.33,1,3,0,2,3,20,1129
20260514_151246,0,0,SSP,2,2,node54,node7,5774.39,7.81,21.05,0.00,28.87,0.00,40.18,0,3,0,2,3,20,1129
20260514_151246,0,0,SSP,1,1,node54,node26,5763.50,14.18,28.47,0.00,42.66,45.85,126.64,1,9,0,2,3,20,1129
20260514_151246,0,0,SSP,2,3,node54,node42,5803.26,13.44,11.19,0.00,24.64,0.00,43.41,0,4,0,2,3,20,1129
20260514_151246,0,0,SSP,0,1,node39,node12,5763.50,14.53,50.05,0.00,64.58,59.29,108.33,1,8,0,2,3,20,1129
20260514_151246,0,0,SSP,1,2,node75,node39,5806.16,12.67,25.98,0.00,38.65,0.00,77.49,0,9,0,2,3,20,1129
20260514_151246,0,0,SSP,0,2,node75,node11,5828.08,13.95,16.30,0.00,30.26,0.00,40.94,0,4,0,2,3,20,1129
20260514_151246,0,0,SSP,2,4,node39,node68,5827.90,5.32,35.12,0.00,40.43,0.00,110.35,0,8,0,2,3,20,1129
20260514_151246,0,0,SSP,0,3,node75,node20,5858.34,12.76,3.40,0.00,16.16,0.00,14.32,0,2,0,2,3,20,1129
20260514_151246,0,0,SSP,0,4,node75,node72,5874.50,4.17,6.00,0.00,10.17,0.00,20.79,0,2,0,2,3,20,1129
20260514_151246,0,0,SSP,1,3,node39,node25,5844.81,0.00,44.79,0.00,44.79,0.00,131.69,0,10,0,2,3,20,1129
20260514_151246,0,0,SSP,2,5,node75,node62,5868.33,12.80,13.12,0.00,25.92,0.00,44.81,0,5,0,2,3,20,1129
20260514_151246,0,0,SSP,0,5,node14,node20,5884.67,2.67,9.91,0.00,12.58,0.00,40.92,0,5,0,2,3,20,1129
20260514_151246,0,0,SSP,2,6,node14,node10,5894.25,6.42,11.24,0.00,17.67,0.00,41.97,0,4,0,2,3,20,1129
20260514_151246,0,0,SSP,1,4,node75,node41,5889.60,10.24,23.03,0.00,33.27,0.00,70.77,0,8,0,2,3,20,1129
20260514_151246,0,0,SSP,0,6,node75,node7,5897.25,4.00,24.38,0.00,28.38,0.00,70.03,0,4,0,2,3,20,1129
20260514_151246,0,0,SSP,2,7,node75,node70,5911.92,8.33,7.61,0.00,15.94,0.00,18.20,0,2,0,2,3,20,1129
20260514_151246,0,0,SSP,0,7,node54,node15,5925.63,9.62,14.42,0.00,24.04,0.00,46.71,0,5,0,2,3,20,1129
20260514_151246,0,0,SSP,2,8,node54,node36,5927.86,29.18,7.82,0.00,37.00,0.00,21.14,0,3,0,2,3,20,1129
20260514_151246,0,0,SSP,1,5,node39,node23,5922.87,2.99,40.57,0.00,43.56,0.00,134.33,0,10,0,2,3,20,1129
20260514_151246,1,1,EV,2,1,node14,node50,5966.50,0.00,10.00,0.00,10.00,4.67,44.27,1,5,0,2,3,20,1129
20260514_151246,1,1,EV,2,2,node54,node7,5976.50,5.34,13.55,0.00,18.90,0.00,40.18,0,3,0,2,3,20,1129
20260514_151246,1,1,EV,1,1,node54,node26,5966.50,10.36,23.17,0.00,33.53,45.85,80.60,1,10,0,2,3,20,1129
20260514_151246,1,1,EV,0,1,node39,node12,5966.50,11.91,27.46,0.00,39.37,59.29,102.20,1,11,0,2,3,20,1129
20260514_151246,1,1,EV,2,3,node54,node42,5995.40,10.67,10.84,0.00,21.50,0.00,43.41,0,4,0,2,3,20,1129
20260514_151246,1,1,EV,0,2,node75,node11,6005.87,9.37,16.41,0.00,25.78,0.00,40.94,0,4,0,2,3,20,1129
20260514_151246,1,1,EV,1,2,node75,node39,6000.03,11.46,26.69,0.00,38.15,0.00,77.49,0,9,0,2,3,20,1129
20260514_151246,1,1,EV,0,3,node75,node20,6031.66,11.53,3.94,0.00,15.47,0.00,14.32,0,2,0,2,3,20,1129
20260514_151246,1,1,EV,2,4,node39,node68,6016.90,4.57,31.19,0.00,35.76,0.00,77.35,0,9,0,2,3,20,1129
20260514_151246,1,1,EV,0,4,node75,node62,6047.13,4.24,14.49,0.00,18.73,0.00,44.81,0,5,0,2,3,20,1129
20260514_151246,1,1,EV,2,5,node75,node72,6052.66,14.93,6.00,0.00,20.93,0.00,20.79,0,2,0,2,3,20,1129
20260514_151246,1,1,EV,1,3,node39,node25,6038.18,0.00,35.45,0.00,35.45,0.00,110.95,0,13,0,2,3,20,1129
20260514_151246,1,1,EV,0,5,node14,node20,6065.86,5.25,8.91,0.00,14.16,0.00,40.92,0,5,0,2,3,20,1129
20260514_151246,1,1,EV,2,6,node14,node10,6073.59,1.73,12.79,0.00,14.52,0.00,41.97,0,4,0,2,3,20,1129
20260514_151246,1,1,EV,2,7,node75,node70,6088.11,6.77,4.73,0.00,11.49,0.00,18.20,0,2,0,2,3,20,1129
20260514_151246,1,1,EV,1,4,node75,node41,6073.62,10.87,20.97,0.00,31.83,0.00,70.77,0,8,0,2,3,20,1129
20260514_151246,1,1,EV,0,6,node75,node7,6080.02,4.00,27.50,0.00,31.51,0.00,70.03,0,4,0,2,3,20,1129
20260514_151246,1,1,EV,0,7,node54,node36,6111.52,11.90,7.05,0.00,18.95,0.00,21.14,0,3,0,2,3,20,1129
20260514_151246,1,1,EV,1,5,node39,node23,6105.45,4.02,31.40,0.00,35.42,0.00,100.53,0,12,0,2,3,20,1129
20260514_151246,1,1,EV,2,8,node54,node15,6099.60,29.00,15.63,0.00,44.62,0.00,46.71,0,5,0,2,3,20,1129
20260514_151246,2,2,EA,2,1,node75,node72,6144.50,9.28,5.67,0.00,14.95,31.27,20.79,1,2,0,2,3,20,1129
20260514_151246,2,2,EA,1,1,node75,node20,6144.50,16.57,4.75,0.00,21.32,49.57,14.32,1,2,0,2,3,20,1129
20260514_151246,2,2,EA,0,1,node54,node36,6144.50,19.12,3.61,0.00,22.74,58.00,21.14,1,3,0,2,3,20,1129
20260514_151246,2,2,EA,2,2,node75,node70,6159.45,7.16,6.25,0.00,13.40,0.00,18.20,0,2,0,2,3,20,1129
20260514_151246,2,2,EA,1,2,node75,node62,6165.82,3.77,15.15,0.00,18.92,0.00,44.81,0,5,0,2,3,20,1129
20260514_151246,2,2,EA,0,2,node54,node15,6167.24,9.59,13.97,0.00,23.56,0.00,46.71,0,5,0,2,3,20,1129
20260514_151246,2,2,EA,2,3,node14,node20,6172.86,12.51,9.08,0.00,21.59,0.00,40.92,0,5,0,2,3,20,1129
20260514_151246,2,2,EA,1,3,node14,node50,6184.74,7.14,13.29,0.00,20.43,0.00,44.27,0,5,0,2,3,20,1129
20260514_151246,2,2,EA,0,3,node14,node10,6190.80,1.63,13.60,0.00,15.24,0.00,41.97,0,4,0,2,3,20,1129
20260514_151246,2,2,EA,2,4,node75,node11,6194.45,3.16,18.19,0.00,21.36,0.00,40.94,0,4,0,2,3,20,1129
20260514_151246,2,2,EA,1,4,node54,node42,6205.17,6.96,12.12,0.00,19.08,0.00,43.41,0,4,0,2,3,20,1129
20260514_151246,2,2,EA,0,4,node75,node39,6206.03,7.52,24.01,0.00,31.53,0.00,77.49,0,9,0,2,3,20,1129
20260514_151246,2,2,EA,2,5,node75,node41,6215.80,14.34,21.49,0.00,35.83,0.00,70.77,0,8,0,2,3,20,1129
20260514_151246,2,2,EA,1,5,node54,node7,6224.25,16.99,15.70,0.00,32.69,0.00,40.18,0,3,0,2,3,20,1129
20260514_151246,2,2,EA,0,5,node39,node68,6237.56,0.00,26.28,0.00,26.28,0.00,77.35,0,9,0,2,3,20,1129
20260514_151246,2,2,EA,2,6,node39,node23,6251.64,4.53,25.89,0.00,30.42,0.00,100.53,0,12,0,2,3,20,1129
20260514_151246,2,2,EA,1,6,node75,node7,6256.94,17.85,25.29,0.00,43.15,0.00,70.03,0,4,0,2,3,20,1129
20260514_151246,2,2,EA,0,6,node54,node26,6263.85,21.96,20.81,0.00,42.77,0.00,80.60,0,10,0,2,3,20,1129
20260514_151246,2,2,EA,2,7,node39,node12,6282.06,29.59,29.04,0.00,58.62,0.00,102.20,0,11,0,2,3,20,1129
20260514_151246,2,2,EA,1,7,node39,node25,6300.08,12.47,34.92,0.00,47.39,0.00,110.95,0,13,0,2,3,20,1129
20260514_151246,0,0,SSP,2,1,node14,node50,6347.50,0.00,11.13,0.00,11.13,4.67,59.33,1,3,0,2,4,20,1129
20260514_151246,0,0,SSP,3,1,node75,node39,6347.50,3.37,27.45,0.00,30.82,14.98,77.49,1,9,0,2,4,20,1129
20260514_151246,0,0,SSP,2,2,node54,node7,6358.63,6.71,20.43,0.00,27.14,0.00,40.18,0,3,0,2,4,20,1129
20260514_151246,0,0,SSP,1,1,node54,node26,6347.50,11.91,35.45,0.00,47.36,45.85,126.64,1,9,0,2,4,20,1129
20260514_151246,0,0,SSP,0,1,node39,node12,6347.50,14.06,40.53,0.00,54.59,59.29,108.33,1,8,0,2,4,20,1129
20260514_151246,0,0,SSP,2,3,node54,node42,6385.77,9.31,9.86,0.00,19.17,0.00,43.41,0,4,0,2,4,20,1129
20260514_151246,0,0,SSP,0,2,node75,node20,6402.09,15.26,3.64,0.00,18.89,0.00,14.32,0,2,0,2,4,20,1129
20260514_151246,0,0,SSP,1,2,node75,node11,6394.86,10.64,17.29,0.00,27.93,0.00,40.94,0,4,0,2,4,20,1129
20260514_151246,0,0,SSP,3,2,node39,node68,6378.32,0.00,49.07,0.00,49.07,0.00,110.35,0,8,0,2,4,20,1129
20260514_151246,0,0,SSP,1,3,node75,node72,6422.79,11.69,7.05,0.00,18.75,0.00,20.79,0,2,0,2,4,20,1129
20260514_151246,0,0,SSP,0,3,node75,node62,6420.98,3.94,19.07,0.00,23.01,0.00,44.81,0,5,0,2,4,20,1129
20260514_151246,0,0,SSP,2,4,node39,node25,6404.94,5.56,41.61,0.00,47.17,0.00,131.69,0,10,0,2,4,20,1129
20260514_151246,0,0,SSP,1,4,node14,node20,6441.54,2.91,8.83,0.00,11.74,0.00,40.92,0,5,0,2,4,20,1129
20260514_151246,0,0,SSP,3,3,node75,node41,6427.38,14.14,17.47,0.00,31.61,0.00,70.77,0,8,0,2,4,20,1129
20260514_151246,0,0,SSP,1,5,node75,node70,6453.27,3.40,7.18,0.00,10.58,0.00,18.20,0,2,0,2,4,20,1129
20260514_151246,0,0,SSP,0,4,node14,node10,6443.99,6.39,14.71,0.00,21.09,0.00,41.97,0,4,0,2,4,20,1129
20260514_151246,0,0,SSP,2,5,node75,node7,6452.11,9.79,24.21,0.00,34.00,0.00,70.03,0,4,0,2,4,20,1129
20260514_151246,0,0,SSP,0,5,node54,node36,6465.08,25.72,6.25,0.00,31.97,0.00,21.14,0,3,0,2,4,20,1129
20260514_151246,0,0,SSP,3,4,node39,node23,6458.99,3.77,37.22,0.00,40.98,0.00,134.33,0,10,0,2,4,20,1129
20260514_151246,0,0,SSP,1,6,node54,node15,6463.85,31.36,14.57,0.00,45.93,0.00,46.71,0,5,0,2,4,20,1129
20260514_151246,1,1,EV,2,1,node14,node50,6510.00,0.00,12.02,0.00,12.02,4.67,44.27,1,5,0,2,4,20,1129
20260514_151246,1,1,EV,3,1,node75,node39,6510.00,2.72,27.74,0.00,30.46,14.98,77.49,1,9,0,2,4,20,1129
20260514_151246,1,1,EV,1,1,node54,node26,6510.00,12.41,25.64,0.00,38.05,45.85,80.60,1,10,0,2,4,20,1129
20260514_151246,1,1,EV,0,1,node39,node12,6510.00,12.74,29.33,0.00,42.07,59.29,102.20,1,11,0,2,4,20,1129
20260514_151246,1,1,EV,2,2,node54,node7,6522.02,6.43,23.82,0.00,30.25,0.00,40.18,0,3,0,2,4,20,1129
20260514_151246,1,1,EV,0,2,node75,node20,6552.07,9.61,3.40,0.00,13.01,0.00,14.32,0,2,0,2,4,20,1129
20260514_151246,1,1,EV,3,2,node39,node68,6540.46,0.00,27.30,0.00,27.30,0.00,77.35,0,9,0,2,4,20,1129
20260514_151246,1,1,EV,2,3,node54,node42,6552.27,8.92,13.35,0.00,22.28,0.00,43.41,0,4,0,2,4,20,1129
20260514_151246,1,1,EV,1,2,node75,node11,6548.05,12.17,16.78,0.00,28.96,0.00,40.94,0,4,0,2,4,20,1129
20260514_151246,1,1,EV,3,3,node75,node72,6567.76,10.44,7.00,0.00,17.44,0.00,20.79,0,2,0,2,4,20,1129
20260514_151246,1,1,EV,0,3,node75,node62,6565.09,3.64,20.13,0.00,23.76,0.00,44.81,0,5,0,2,4,20,1129
20260514_151246,1,1,EV,3,4,node14,node20,6585.20,2.44,9.75,0.00,12.19,0.00,40.92,0,5,0,2,4,20,1129
20260514_151246,1,1,EV,0,4,node14,node10,6588.85,7.31,11.82,0.00,19.13,0.00,41.97,0,4,0,2,4,20,1129
20260514_151246,1,1,EV,1,3,node75,node41,6577.00,9.86,21.38,0.00,31.25,0.00,70.77,0,8,0,2,4,20,1129
20260514_151246,1,1,EV,2,4,node39,node25,6574.55,6.33,31.88,0.00,38.21,0.00,110.95,0,13,0,2,4,20,1129
20260514_151246,1,1,EV,0,5,node75,node70,6607.98,7.42,8.42,0.00,15.84,0.00,18.20,0,2,0,2,4,20,1129
20260514_151246,1,1,EV,3,5,node75,node7,6597.38,4.17,26.16,0.00,30.33,0.00,70.03,0,4,0,2,4,20,1129
20260514_151246,1,1,EV,1,4,node39,node23,6608.25,3.24,25.86,0.00,29.10,0.00,100.53,0,12,0,2,4,20,1129
20260514_151246,1,1,EV,0,6,node54,node36,6623.82,23.06,7.82,0.00,30.87,0.00,21.14,0,3,0,2,4,20,1129
20260514_151246,1,1,EV,2,5,node54,node15,6612.76,32.78,14.20,0.00,46.98,0.00,46.71,0,5,0,2,4,20,1129
20260514_151246,2,2,EA,2,1,node14,node20,6660.00,0.00,9.09,0.00,9.09,4.67,40.92,1,5,0,2,4,20,1129
20260514_151246,2,2,EA,3,1,node75,node72,6660.00,2.39,8.31,0.00,10.70,14.98,20.79,1,2,0,2,4,20,1129
20260514_151246,2,2,EA,2,2,node75,node20,6669.09,3.34,3.47,0.00,6.80,0.00,14.32,0,2,0,2,4,20,1129
20260514_151246,2,2,EA,0,1,node54,node36,6660.00,17.88,4.75,0.00,22.63,58.00,21.14,1,3,0,2,4,20,1129
20260514_151246,2,2,EA,1,1,node75,node70,6660.00,16.90,6.18,0.00,23.08,49.57,18.20,1,2,0,2,4,20,1129
20260514_151246,2,2,EA,3,2,node14,node50,6670.70,2.44,12.47,0.00,14.91,0.00,44.27,0,5,0,2,4,20,1129
20260514_151246,2,2,EA,2,3,node75,node62,6675.89,3.16,17.81,0.00,20.98,0.00,44.81,0,5,0,2,4,20,1129
20260514_151246,2,2,EA,3,3,node54,node42,6685.61,7.52,11.41,0.00,18.93,0.00,43.41,0,4,0,2,4,20,1129
20260514_151246,2,2,EA,0,2,node54,node15,6682.63,9.78,15.10,0.00,24.88,0.00,46.71,0,5,0,2,4,20,1129
20260514_151246,2,2,EA,1,2,node75,node11,6683.08,6.34,18.54,0.00,24.88,0.00,40.94,0,4,0,2,4,20,1129
20260514_151246,2,2,EA,2,4,node14,node10,6696.87,8.02,14.42,0.00,22.44,0.00,41.97,0,4,0,2,4,20,1129
20260514_151246,2,2,EA,1,3,node75,node41,6707.96,11.11,19.39,0.00,30.50,0.00,70.77,0,8,0,2,4,20,1129
20260514_151246,2,2,EA,3,4,node54,node7,6704.53,19.43,14.72,0.00,34.15,0.00,40.18,0,3,0,2,4,20,1129
20260514_151246,2,2,EA,0,3,node75,node39,6707.51,10.48,24.33,0.00,34.81,0.00,77.49,0,9,0,2,4,20,1129
20260514_151246,2,2,EA,2,5,node75,node7,6719.31,7.75,25.23,0.00,32.98,0.00,70.03,0,4,0,2,4,20,1129
20260514_151246,2,2,EA,0,4,node39,node23,6742.32,0.00,22.82,0.00,22.82,0.00,100.53,0,12,0,2,4,20,1129
20260514_151246,2,2,EA,3,5,node54,node26,6738.68,8.45,21.41,0.00,29.85,0.00,80.60,0,10,0,2,4,20,1129
20260514_151246,2,2,EA,1,4,node39,node68,6738.46,4.28,34.63,0.00,38.91,0.00,77.35,0,9,0,2,4,20,1129
20260514_151246,2,2,EA,2,6,node39,node12,6752.29,12.47,22.82,0.00,35.29,0.00,102.20,0,11,0,2,4,20,1129
20260514_151246,2,2,EA,0,5,node39,node25,6765.14,25.40,36.39,0.00,61.79,0.00,110.95,0,13,0,2,4,20,1129
20260514_151246,0,0,SSP,2,1,node14,node50,6827.00,0.00,11.50,0.00,11.50,4.67,59.33,1,3,0,2,5,20,1129
20260514_151246,0,0,SSP,3,1,node75,node11,6827.00,1.74,16.17,0.00,17.91,14.98,40.94,1,4,0,2,5,20,1129
20260514_151246,0,0,SSP,3,2,node75,node20,6844.91,10.55,2.86,0.00,13.41,0.00,14.32,0,2,0,2,5,20,1129
20260514_151246,0,0,SSP,4,1,node75,node39,6827.00,19.83,22.61,0.00,42.44,60.34,77.49,1,9,0,2,5,20,1129
20260514_151246,0,0,SSP,2,2,node54,node7,6838.50,9.69,21.59,0.00,31.28,0.00,40.18,0,3,0,2,5,20,1129
20260514_151246,0,0,SSP,3,3,node75,node62,6858.32,3.16,14.80,0.00,17.97,0.00,44.81,0,5,0,2,5,20,1129
20260514_151246,0,0,SSP,1,1,node54,node26,6827.00,13.38,37.05,0.00,50.43,45.85,126.64,1,9,0,2,5,20,1129
20260514_151246,0,0,SSP,0,1,node39,node12,6827.00,10.89,41.08,0.00,51.97,59.29,108.33,1,8,0,2,5,20,1129
20260514_151246,0,0,SSP,2,3,node54,node42,6869.78,11.24,12.38,0.00,23.62,0.00,43.41,0,4,0,2,5,20,1129
20260514_151246,0,0,SSP,3,4,node14,node20,6876.29,8.27,8.98,0.00,17.25,0.00,40.92,0,5,0,2,5,20,1129
20260514_151246,0,0,SSP,1,2,node75,node72,6877.43,13.19,6.44,0.00,19.63,0.00,20.79,0,2,0,2,5,20,1129
20260514_151246,0,0,SSP,4,2,node39,node68,6869.44,0.00,41.14,0.00,41.14,0.00,110.35,0,8,0,2,5,20,1129
20260514_151246,0,0,SSP,1,3,node14,node10,6897.06,1.97,14.13,0.00,16.09,0.00,41.97,0,4,0,2,5,20,1129
20260514_151246,0,0,SSP,0,2,node75,node41,6878.97,14.60,20.15,0.00,34.74,0.00,70.77,0,8,0,2,5,20,1129
20260514_151246,0,0,SSP,3,5,node75,node7,6893.54,3.94,23.95,0.00,27.89,0.00,70.03,0,4,0,2,5,20,1129
20260514_151246,0,0,SSP,4,3,node75,node70,6910.58,12.74,5.94,0.00,18.67,0.00,18.20,0,2,0,2,5,20,1129
20260514_151246,0,0,SSP,3,6,node54,node36,6921.42,9.47,7.45,0.00,16.92,0.00,21.14,0,3,0,2,5,20,1129
20260514_151246,0,0,SSP,2,4,node39,node25,6893.41,6.06,42.19,0.00,48.25,0.00,131.69,0,10,0,2,5,20,1129
20260514_151246,0,0,SSP,1,4,node54,node15,6913.16,23.87,14.49,0.00,38.36,0.00,46.71,0,5,0,2,5,20,1129
20260514_151246,0,0,SSP,0,3,node39,node23,6913.71,3.75,38.19,0.00,41.94,0.00,134.33,0,10,0,2,5,20,1129
20260514_151246,1,1,EV,2,1,node14,node50,6956.00,0.00,13.81,0.00,13.81,4.67,44.27,1,5,0,2,5,20,1129
20260514_151246,1,1,EV,3,1,node75,node11,6956.00,2.72,16.86,0.00,19.58,14.98,40.94,1,4,0,2,5,20,1129
20260514_151246,1,1,EV,3,2,node75,node20,6975.58,11.31,3.94,0.00,15.25,0.00,14.32,0,2,0,2,5,20,1129
20260514_151246,1,1,EV,4,1,node75,node39,6956.00,18.01,19.76,0.00,37.77,60.34,77.49,1,9,0,2,5,20,1129
20260514_151246,1,1,EV,2,2,node54,node7,6969.81,6.97,17.04,0.00,24.01,0.00,40.18,0,3,0,2,5,20,1129
20260514_151246,1,1,EV,1,1,node54,node26,6956.00,13.38,27.06,0.00,40.44,45.85,80.60,1,10,0,2,5,20,1129
20260514_151246,1,1,EV,0,1,node39,node12,6956.00,13.11,31.04,0.00,44.16,59.29,102.20,1,11,0,2,5,20,1129
20260514_151246,1,1,EV,3,3,node75,node62,6990.83,4.24,17.43,0.00,21.67,0.00,44.81,0,5,0,2,5,20,1129
20260514_151246,1,1,EV,2,3,node54,node42,6993.82,8.71,12.64,0.00,21.35,0.00,43.41,0,4,0,2,5,20,1129
20260514_151246,1,1,EV,1,2,node75,node72,6996.44,11.82,8.05,0.00,19.88,0.00,20.79,0,2,0,2,5,20,1129
20260514_151246,1,1,EV,4,2,node39,node68,6993.77,0.00,32.80,0.00,32.80,0.00,77.35,0,9,0,2,5,20,1129
20260514_151246,1,1,EV,3,4,node14,node20,7012.50,6.39,9.73,0.00,16.12,0.00,40.92,0,5,0,2,5,20,1129
20260514_151246,1,1,EV,0,2,node75,node41,7000.16,10.00,20.81,0.00,30.81,0.00,70.77,0,8,0,2,5,20,1129
20260514_151246,1,1,EV,1,3,node14,node10,7016.32,2.20,14.70,0.00,16.90,0.00,41.97,0,4,0,2,5,20,1129
20260514_151246,1,1,EV,3,5,node75,node70,7028.61,3.94,5.81,0.00,9.75,0.00,18.20,0,2,0,2,5,20,1129
20260514_151246,1,1,EV,2,4,node39,node25,7015.17,5.56,36.93,0.00,42.50,0.00,110.95,0,13,0,2,5,20,1129
20260514_151246,1,1,EV,0,3,node39,node23,7030.97,4.27,25.17,0.00,29.44,0.00,100.53,0,12,0,2,5,20,1129
20260514_151246,1,1,EV,4,3,node75,node7,7026.57,12.29,24.15,0.00,36.44,0.00,70.03,0,4,0,2,5,20,1129
20260514_151246,1,1,EV,3,6,node54,node36,7038.36,26.62,6.11,0.00,32.72,0.00,21.14,0,3,0,2,5,20,1129
20260514_151246,1,1,EV,1,4,node54,node15,7033.22,28.03,14.87,0.00,42.90,0.00,46.71,0,5,0,2,5,20,1129
20260514_151246,2,2,EA,3,1,node75,node20,7076.50,2.39,2.21,0.00,4.60,14.98,14.32,1,2,0,2,5,20,1129
20260514_151246,2,2,EA,2,1,node14,node50,7076.50,0.00,16.67,0.00,16.67,4.67,44.27,1,5,0,2,5,20,1129
20260514_151246,2,2,EA,1,1,node75,node70,7076.50,17.59,3.36,0.00,20.95,49.57,18.20,1,2,0,2,5,20,1129
20260514_151246,2,2,EA,0,1,node54,node36,7076.50,17.01,4.75,0.00,21.76,58.00,21.14,1,3,0,2,5,20,1129
20260514_151246,2,2,EA,3,2,node75,node62,7081.10,4.07,14.63,0.00,18.70,0.00,44.81,0,5,0,2,5,20,1129
20260514_151246,2,2,EA,4,1,node75,node72,7076.50,21.44,3.67,0.00,25.10,60.34,20.79,1,2,0,2,5,20,1129
20260514_151246,2,2,EA,2,2,node54,node15,7093.17,7.24,14.57,0.00,21.81,0.00,46.71,0,5,0,2,5,20,1129
20260514_151246,2,2,EA,1,2,node14,node20,7097.45,11.22,9.55,0.00,20.77,0.00,40.92,0,5,0,2,5,20,1129
20260514_151246,2,2,EA,0,2,node54,node42,7098.26,11.00,10.22,0.00,21.22,0.00,43.41,0,4,0,2,5,20,1129
