runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         930.50
# EV          875.00
# EA          888.00
# SSP     vs best: +6.0%
# EV      vs best: +0.0%
# EA      vs best: +1.5%
20260514_145139,0,0,SSP,2,20,4,1031,510.50,20,47.06,15.97,86.50,16.73,30.33,0.00,10,10,0,0,0,0,0,0,0,0,510.46,430.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,2,20,4,1031,462.00,20,44.24,15.24,87.03,16.32,27.93,0.00,8,12,0,0,0,0,0,0,0,0,423.37,461.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,2,20,4,1031,467.50,20,44.21,17.00,94.71,18.16,26.05,0.00,10,10,0,0,0,0,0,0,0,0,416.88,467.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         510.50
# EV          462.00
# EA          467.50
# SSP     vs best: +9.5%
# EV      vs best: +0.0%
# EA      vs best: +1.2%
20260514_145139,0,0,SSP,3,20,4,1031,339.50,20,48.63,4.12,107.29,16.83,31.80,0.00,5,7,8,0,0,0,0,0,0,0,305.93,327.38,339.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,3,20,4,1031,334.00,20,44.42,5.82,77.45,15.90,28.52,0.00,5,7,8,0,0,0,0,0,0,0,268.02,286.76,333.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,3,20,4,1031,334.50,20,43.64,4.97,88.28,16.12,27.52,0.00,6,6,8,0,0,0,0,0,0,0,272.95,265.30,334.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         339.50
# EV          334.00
# EA          334.50
# SSP     vs best: +1.6%
# EV      vs best: +0.0%
# EA      vs best: +0.1%
20260514_145139,0,0,SSP,4,20,4,1031,294.50,20,46.66,5.39,85.48,17.19,29.47,0.00,4,4,6,6,0,0,0,0,0,0,202.92,199.88,236.42,294.06,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,4,20,4,1031,247.50,20,43.29,5.82,83.97,16.69,26.61,0.00,5,3,6,6,0,0,0,0,0,0,170.86,201.53,247.01,246.51,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,4,20,4,1031,248.00,20,40.68,5.82,86.24,15.00,25.68,0.00,4,5,6,5,0,0,0,0,0,0,208.72,247.86,177.92,179.08,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         294.50
# EV          247.50
# EA          248.00
# SSP     vs best: +16.0%
# EV      vs best: +0.0%
# EA      vs best: +0.2%
20260514_145139,0,0,SSP,5,20,4,1031,248.50,20,51.19,4.97,116.78,19.21,31.98,0.00,4,3,5,3,5,0,0,0,0,0,248.26,191.47,145.03,240.58,198.39,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,5,20,4,1031,210.00,20,45.31,5.39,89.22,17.75,27.55,0.00,3,4,5,4,4,0,0,0,0,0,209.90,192.23,145.43,194.11,164.51,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,5,20,4,1031,202.00,20,42.24,12.83,75.09,15.90,26.34,0.00,4,4,4,4,4,0,0,0,0,0,156.76,188.35,146.69,150.99,201.97,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         248.50
# EV          210.00
# EA          202.00
# SSP     vs best: +18.7%
# EV      vs best: +3.8%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,6,20,4,1031,231.00,20,47.55,4.54,107.93,16.83,30.72,0.00,2,3,4,3,3,5,0,0,0,0,129.22,230.69,167.39,140.63,144.06,139.01,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,6,20,4,1031,176.00,20,43.66,4.12,83.23,18.08,25.59,0.00,3,3,5,3,3,3,0,0,0,0,148.68,149.32,175.62,166.77,116.16,116.66,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,6,20,4,1031,186.00,20,41.51,15.47,86.36,15.41,26.10,0.00,3,3,4,3,3,4,0,0,0,0,143.73,149.96,185.95,102.25,120.26,128.07,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         231.00
# EV          176.00
# EA          186.00
# SSP     vs best: +23.8%
# EV      vs best: +0.0%
# EA      vs best: +5.4%
20260514_145139,0,0,SSP,7,20,4,1031,168.00,20,46.04,6.67,82.79,15.03,31.00,0.00,2,2,3,3,3,4,3,0,0,0,110.12,120.22,115.65,136.30,142.14,167.61,128.72,0.00,0.00,0.00
20260514_145139,1,1,EV,7,20,4,1031,189.00,20,43.58,4.97,99.90,16.26,27.32,0.00,3,2,3,3,3,3,3,0,0,0,146.11,108.81,93.21,188.84,117.77,98.81,117.99,0.00,0.00,0.00
20260514_145139,2,2,EA,7,20,4,1031,154.50,20,42.95,10.01,67.21,15.20,27.75,0.00,3,3,3,3,2,2,4,0,0,0,154.30,143.50,111.65,116.86,105.73,110.06,116.97,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         168.00
# EV          189.00
# EA          154.50
# SSP     vs best: +8.0%
# EV      vs best: +18.3%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,8,20,4,1031,181.50,20,49.34,4.97,109.53,17.81,31.53,0.00,2,3,3,2,3,2,3,2,0,0,119.65,127.27,114.54,85.14,147.33,181.29,137.59,74.08,0.00,0.00
20260514_145139,1,1,EV,8,20,4,1031,147.50,20,43.12,4.54,82.29,16.03,27.09,0.00,2,2,4,2,3,2,3,2,0,0,98.94,96.44,147.41,80.49,116.83,133.34,112.54,76.32,0.00,0.00
20260514_145139,2,2,EA,8,20,4,1031,146.50,20,44.15,19.68,76.50,16.42,27.74,0.00,2,3,3,2,2,2,3,3,0,0,89.61,140.20,146.41,86.54,108.21,83.36,102.96,125.76,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         181.50
# EV          147.50
# EA          146.50
# SSP     vs best: +19.3%
# EV      vs best: +0.7%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,9,20,4,1031,166.50,20,46.35,5.82,111.25,15.81,30.54,0.00,1,2,4,2,3,2,3,1,2,0,63.32,80.85,142.03,82.74,129.33,94.78,166.39,68.50,99.15,0.00
20260514_145139,1,1,EV,9,20,4,1031,152.00,20,42.90,4.54,86.68,17.33,25.57,0.00,2,2,4,2,3,2,3,1,1,0,99.24,80.23,151.72,82.55,113.49,85.38,135.44,56.03,53.94,0.00
20260514_145139,2,2,EA,9,20,4,1031,133.00,20,41.53,11.53,66.75,14.21,27.32,0.00,2,2,2,2,3,2,3,2,2,0,92.21,98.71,69.66,79.02,132.90,70.01,91.25,94.14,102.81,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         166.50
# EV          152.00
# EA          133.00
# SSP     vs best: +20.1%
# EV      vs best: +12.5%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,10,20,4,1031,131.50,20,47.87,8.60,77.02,16.61,31.26,0.00,1,2,3,1,2,2,3,1,2,3,69.47,86.94,131.41,60.36,118.81,95.45,79.40,74.10,129.65,111.76
20260514_145139,1,1,EV,10,20,4,1031,135.00,20,43.48,11.70,79.77,16.32,27.16,0.00,2,2,3,1,2,2,3,1,1,3,129.77,85.84,134.86,50.01,93.13,90.59,74.67,57.95,52.32,100.42
20260514_145139,2,2,EA,10,20,4,1031,130.50,20,40.77,8.70,82.35,15.46,25.32,0.00,2,1,3,2,2,2,2,2,2,2,77.46,50.95,114.75,57.54,95.62,63.97,74.51,82.12,130.46,68.10

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         131.50
# EV          135.00
# EA          130.50
# SSP     vs best: +0.8%
# EV      vs best: +3.3%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,1,20,5,1031,1165.00,20,58.23,24.34,119.26,20.13,38.11,0.00,20,0,0,0,0,0,0,0,0,0,1164.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,1,20,5,1031,1129.00,20,56.45,24.35,121.58,21.01,35.44,0.00,20,0,0,0,0,0,0,0,0,0,1128.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,1,20,5,1031,1074.00,20,53.69,24.68,153.13,21.25,32.44,0.00,20,0,0,0,0,0,0,0,0,0,1073.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1165.00
# EV         1129.00
# EA         1074.00
# SSP     vs best: +7.8%
# EV      vs best: +4.9%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,2,20,5,1031,647.00,20,60.91,20.89,107.96,21.74,39.17,0.00,9,11,0,0,0,0,0,0,0,0,571.31,646.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,2,20,5,1031,597.50,20,56.71,24.97,112.00,20.90,35.81,0.00,10,10,0,0,0,0,0,0,0,0,597.24,536.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,2,20,5,1031,581.50,20,57.19,23.18,105.78,23.49,33.70,0.00,11,9,0,0,0,0,0,0,0,0,581.09,562.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         647.00
# EV          597.50
# EA          581.50
# SSP     vs best: +10.1%
# EV      vs best: +2.7%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,3,20,5,1031,466.00,20,62.42,6.10,155.16,22.50,39.91,0.00,6,7,7,0,0,0,0,0,0,0,450.76,331.79,465.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,3,20,5,1031,398.00,20,54.50,6.95,120.80,19.91,34.60,0.00,5,8,7,0,0,0,0,0,0,0,332.90,359.41,397.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,3,20,5,1031,357.00,20,51.75,4.82,84.58,17.82,33.93,0.00,6,6,8,0,0,0,0,0,0,0,356.88,342.74,335.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         466.00
# EV          398.00
# EA          357.00
# SSP     vs best: +23.4%
# EV      vs best: +10.3%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,4,20,5,1031,332.00,20,60.32,4.40,143.57,20.78,39.54,0.00,4,3,6,7,0,0,0,0,0,0,255.88,331.87,307.44,311.21,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,4,20,5,1031,320.50,20,54.77,4.82,98.81,21.41,33.36,0.00,5,3,6,6,0,0,0,0,0,0,271.13,218.30,285.58,320.47,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,4,20,5,1031,314.00,20,52.04,5.25,94.66,18.56,33.47,0.00,4,4,7,5,0,0,0,0,0,0,273.31,228.20,313.63,225.61,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         332.00
# EV          320.50
# EA          314.00
# SSP     vs best: +5.4%
# EV      vs best: +2.0%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,5,20,5,1031,301.00,20,63.40,4.40,136.98,23.06,40.34,0.00,3,4,6,3,4,0,0,0,0,0,253.73,177.94,300.82,296.93,238.61,0.00,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,5,20,5,1031,279.50,20,54.72,5.25,91.54,20.99,33.73,0.00,4,4,5,3,4,0,0,0,0,0,279.07,220.57,229.32,181.23,184.26,0.00,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,5,20,5,1031,266.00,20,53.62,20.92,97.34,18.79,34.84,0.00,4,4,4,4,4,0,0,0,0,0,215.96,196.83,194.18,200.00,265.52,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         301.00
# EV          279.50
# EA          266.00
# SSP     vs best: +11.6%
# EV      vs best: +4.8%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,6,20,5,1031,292.00,20,60.46,5.25,139.06,20.76,39.71,0.00,2,3,4,3,3,5,0,0,0,0,168.69,291.67,202.43,185.45,185.33,175.69,0.00,0.00,0.00,0.00
20260514_145139,1,1,EV,6,20,5,1031,245.00,20,57.37,5.68,99.08,23.65,33.73,0.00,3,3,4,3,3,4,0,0,0,0,185.50,189.07,202.21,176.24,149.51,244.93,0.00,0.00,0.00,0.00
20260514_145139,2,2,EA,6,20,5,1031,222.00,20,54.32,14.59,98.16,20.79,33.52,0.00,3,3,4,4,2,4,0,0,0,0,221.65,169.73,146.03,219.95,146.84,182.17,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         292.00
# EV          245.00
# EA          222.00
# SSP     vs best: +24.0%
# EV      vs best: +9.4%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,7,20,5,1031,225.00,20,59.89,4.82,103.35,19.96,39.92,0.00,3,2,4,2,3,3,3,0,0,0,224.93,157.96,196.56,128.62,173.76,177.22,138.67,0.00,0.00,0.00
20260514_145139,1,1,EV,7,20,5,1031,207.50,20,52.92,7.38,96.76,18.90,34.02,0.00,2,2,4,3,3,3,3,0,0,0,142.90,123.66,207.44,184.60,132.24,115.52,151.98,0.00,0.00,0.00
20260514_145139,2,2,EA,7,20,5,1031,201.50,20,53.30,13.08,86.14,19.29,34.02,0.00,3,3,3,3,2,2,4,0,0,0,201.20,164.79,154.09,140.71,133.94,125.90,145.42,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         225.00
# EV          207.50
# EA          201.50
# SSP     vs best: +10.4%
# EV      vs best: +2.9%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,8,20,5,1031,190.00,20,60.38,5.25,107.35,19.13,41.25,0.00,2,3,3,2,3,1,3,3,0,0,144.43,176.51,138.74,112.86,185.12,95.80,164.36,189.77,0.00,0.00
20260514_145139,1,1,EV,8,20,5,1031,201.50,20,52.84,5.68,100.53,20.17,32.67,0.00,3,2,3,2,3,2,3,2,0,0,201.26,116.82,161.48,85.31,143.60,127.98,130.10,90.24,0.00,0.00
20260514_145139,2,2,EA,8,20,5,1031,155.00,20,49.79,21.38,94.80,14.84,34.94,0.00,2,2,3,3,2,2,3,3,0,0,113.94,91.52,154.56,138.28,134.87,114.40,118.47,129.67,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         190.00
# EV          201.50
# EA          155.00
# SSP     vs best: +18.4%
# EV      vs best: +23.1%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,9,20,5,1031,199.50,20,63.03,4.40,114.15,20.73,42.30,0.00,1,2,4,2,3,2,3,1,2,0,85.76,104.18,199.49,181.98,184.31,117.93,153.84,108.15,124.89,0.00
20260514_145139,1,1,EV,9,20,5,1031,166.50,20,53.00,6.53,86.93,20.47,32.53,0.00,2,3,3,2,2,2,3,1,2,0,120.05,166.03,112.53,132.71,67.17,113.22,134.96,65.24,148.16,0.00
20260514_145139,2,2,EA,9,20,5,1031,166.00,20,53.08,12.48,80.56,18.54,34.54,0.00,2,2,2,2,3,2,3,2,2,0,111.98,124.10,88.69,92.66,165.90,104.65,118.52,116.32,138.72,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         199.50
# EV          166.50
# EA          166.00
# SSP     vs best: +16.8%
# EV      vs best: +0.3%
# EA      vs best: +0.0%
20260514_145139,0,0,SSP,10,20,5,1031,203.50,20,61.75,13.34,135.00,20.28,41.47,0.00,1,2,3,1,2,2,3,1,2,3,86.59,101.28,180.80,96.78,165.13,115.82,203.16,94.65,101.89,88.86
20260514_145139,1,1,EV,10,20,5,1031,187.00,20,53.86,11.34,92.91,20.22,33.64,0.00,2,2,3,1,2,2,3,1,1,3,151.93,97.58,186.51,68.85,96.14,119.51,113.95,65.63,61.13,115.95
20260514_145139,2,2,EA,10,20,5,1031,145.00,20,49.46,13.51,89.00,16.33,33.13,0.00,2,2,3,2,2,2,2,2,1,2,100.78,117.07,144.77,104.20,86.40,107.89,97.49,70.77,66.12,93.65

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         203.50
# EV          187.00
# EA          145.00
# SSP     vs best: +28.7%
# EV      vs best: +22.5%
# EA      vs best: +0.0%
