runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_150303,0,0,SSP,50.063,R0,ARRIVED_AT_PICKUP,node28,node67,3,"toPickupTime=4.0s"
20260514_150303,0,0,SSP,51.539,R0,ARRIVED_AT_DEST,node28,node67,3,"delivLegTime=1.5s"
20260514_150303,0,0,SSP,51.539,R0,TASK_COMPLETE,node28,node67,3,"total=5.5s toPickup=4.0s delivery=1.5s return=0.0s"
20260514_150303,0,0,SSP,51.539,R0,TASK_CLAIMED,node28,node14,4,"mode=SSP remaining=16"
20260514_150303,0,0,SSP,51.539,R0,DEPART_TO_NEXT_PICKUP,node28,node67,3,"nextPickup=node28"
20260514_150303,0,0,SSP,53.015,R0,DEPART_TO_PICKUP,node28,node14,4,"hops=0"
20260514_150303,0,0,SSP,53.015,R0,ARRIVED_AT_PICKUP,node28,node14,4,"toPickupTime=1.5s"
20260514_150303,0,0,SSP,66.723,R0,ARRIVED_AT_DEST,node28,node14,4,"delivLegTime=13.7s"
20260514_150303,0,0,SSP,66.723,R0,TASK_COMPLETE,node28,node14,4,"total=15.2s toPickup=1.5s delivery=13.7s return=0.0s"
20260514_150303,0,0,SSP,66.723,R0,TASK_CLAIMED,node46,node59,5,"mode=SSP remaining=15"
20260514_150303,0,0,SSP,66.723,R0,DEPART_TO_NEXT_PICKUP,node28,node14,4,"nextPickup=node46"
20260514_150303,0,0,SSP,70.815,R0,DEPART_TO_PICKUP,node46,node59,5,"hops=0"
20260514_150303,0,0,SSP,70.815,R0,ARRIVED_AT_PICKUP,node46,node59,5,"toPickupTime=4.1s"
20260514_150303,0,0,SSP,79.668,R0,ARRIVED_AT_DEST,node46,node59,5,"delivLegTime=8.9s"
20260514_150303,0,0,SSP,79.668,R0,TASK_COMPLETE,node46,node59,5,"total=12.9s toPickup=4.1s delivery=8.9s return=0.0s"
20260514_150303,0,0,SSP,79.668,R0,TASK_CLAIMED,node42,node45,6,"mode=SSP remaining=14"
20260514_150303,0,0,SSP,79.668,R0,DEPART_TO_NEXT_PICKUP,node46,node59,5,"nextPickup=node42"
20260514_150303,0,0,SSP,86.518,R0,DEPART_TO_PICKUP,node42,node45,6,"hops=0"
20260514_150303,0,0,SSP,86.518,R0,ARRIVED_AT_PICKUP,node42,node45,6,"toPickupTime=6.8s"
20260514_150303,0,0,SSP,90.508,R0,ARRIVED_AT_DEST,node42,node45,6,"delivLegTime=4.0s"
20260514_150303,0,0,SSP,90.508,R0,TASK_COMPLETE,node42,node45,6,"total=10.8s toPickup=6.8s delivery=4.0s return=0.0s"
20260514_150303,0,0,SSP,90.508,R0,TASK_CLAIMED,node46,node67,7,"mode=SSP remaining=13"
20260514_150303,0,0,SSP,90.508,R0,DEPART_TO_NEXT_PICKUP,node42,node45,6,"nextPickup=node46"
20260514_150303,0,0,SSP,91.839,R0,DEPART_TO_PICKUP,node46,node67,7,"hops=0"
20260514_150303,0,0,SSP,91.839,R0,ARRIVED_AT_PICKUP,node46,node67,7,"toPickupTime=1.3s"
20260514_150303,0,0,SSP,108.594,R0,ARRIVED_AT_DEST,node46,node67,7,"delivLegTime=16.8s"
20260514_150303,0,0,SSP,108.594,R0,TASK_COMPLETE,node46,node67,7,"total=18.1s toPickup=1.3s delivery=16.8s return=0.0s"
20260514_150303,0,0,SSP,108.594,R0,TASK_CLAIMED,node28,node38,8,"mode=SSP remaining=12"
20260514_150303,0,0,SSP,108.594,R0,DEPART_TO_NEXT_PICKUP,node46,node67,7,"nextPickup=node28"
20260514_150303,0,0,SSP,110.386,R0,DEPART_TO_PICKUP,node28,node38,8,"hops=0"
20260514_150303,0,0,SSP,110.386,R0,ARRIVED_AT_PICKUP,node28,node38,8,"toPickupTime=1.8s"
20260514_150303,0,0,SSP,126.865,R0,ARRIVED_AT_DEST,node28,node38,8,"delivLegTime=16.5s"
20260514_150303,0,0,SSP,126.865,R0,TASK_COMPLETE,node28,node38,8,"total=18.3s toPickup=1.8s delivery=16.5s return=0.0s"
20260514_150303,0,0,SSP,126.865,R0,TASK_CLAIMED,node46,node68,9,"mode=SSP remaining=11"
20260514_150303,0,0,SSP,126.865,R0,DEPART_TO_NEXT_PICKUP,node28,node38,8,"nextPickup=node46"
20260514_150303,0,0,SSP,137.967,R0,DEPART_TO_PICKUP,node46,node68,9,"hops=0"
20260514_150303,0,0,SSP,137.967,R0,ARRIVED_AT_PICKUP,node46,node68,9,"toPickupTime=11.1s"
20260514_150303,0,0,SSP,150.884,R0,ARRIVED_AT_DEST,node46,node68,9,"delivLegTime=12.9s"
20260514_150303,0,0,SSP,150.884,R0,TASK_COMPLETE,node46,node68,9,"total=24.0s toPickup=11.1s delivery=12.9s return=0.0s"
20260514_150303,0,0,SSP,150.884,R0,TASK_CLAIMED,node28,node19,10,"mode=SSP remaining=10"
20260514_150303,0,0,SSP,150.884,R0,DEPART_TO_NEXT_PICKUP,node46,node68,9,"nextPickup=node28"
20260514_150303,0,0,SSP,153.984,R0,DEPART_TO_PICKUP,node28,node19,10,"hops=0"
20260514_150303,0,0,SSP,153.984,R0,ARRIVED_AT_PICKUP,node28,node19,10,"toPickupTime=3.1s"
20260514_150303,0,0,SSP,167.095,R0,ARRIVED_AT_DEST,node28,node19,10,"delivLegTime=13.1s"
20260514_150303,0,0,SSP,167.095,R0,TASK_COMPLETE,node28,node19,10,"total=16.2s toPickup=3.1s delivery=13.1s return=0.0s"
20260514_150303,0,0,SSP,167.095,R0,TASK_CLAIMED,node19,node24,11,"mode=SSP remaining=9"
20260514_150303,0,0,SSP,167.095,R0,DEPART_TO_NEXT_PICKUP,node28,node19,10,"nextPickup=node19"
20260514_150303,0,0,SSP,167.095,R0,DEPART_TO_PICKUP,node19,node24,11,"hops=0"
20260514_150303,0,0,SSP,167.095,R0,ARRIVED_AT_PICKUP,node19,node24,11,"toPickupTime=0.0s"
20260514_150303,0,0,SSP,175.345,R0,ARRIVED_AT_DEST,node19,node24,11,"delivLegTime=8.2s"
20260514_150303,0,0,SSP,175.345,R0,TASK_COMPLETE,node19,node24,11,"total=8.2s toPickup=0.0s delivery=8.2s return=0.0s"
20260514_150303,0,0,SSP,175.345,R0,TASK_CLAIMED,node28,node8,12,"mode=SSP remaining=8"
20260514_150303,0,0,SSP,175.345,R0,DEPART_TO_NEXT_PICKUP,node19,node24,11,"nextPickup=node28"
20260514_150303,0,0,SSP,181.133,R0,DEPART_TO_PICKUP,node28,node8,12,"hops=0"
20260514_150303,0,0,SSP,181.133,R0,ARRIVED_AT_PICKUP,node28,node8,12,"toPickupTime=5.8s"
20260514_150303,0,0,SSP,193.031,R0,ARRIVED_AT_DEST,node28,node8,12,"delivLegTime=11.9s"
20260514_150303,0,0,SSP,193.031,R0,TASK_COMPLETE,node28,node8,12,"total=17.7s toPickup=5.8s delivery=11.9s return=0.0s"
20260514_150303,0,0,SSP,193.031,R0,TASK_CLAIMED,node28,node44,13,"mode=SSP remaining=7"
20260514_150303,0,0,SSP,193.031,R0,DEPART_TO_NEXT_PICKUP,node28,node8,12,"nextPickup=node28"
20260514_150303,0,0,SSP,202.343,R0,DEPART_TO_PICKUP,node28,node44,13,"hops=0"
20260514_150303,0,0,SSP,202.343,R0,ARRIVED_AT_PICKUP,node28,node44,13,"toPickupTime=9.3s"
20260514_150303,0,0,SSP,222.191,R0,ARRIVED_AT_DEST,node28,node44,13,"delivLegTime=19.8s"
20260514_150303,0,0,SSP,222.191,R0,TASK_COMPLETE,node28,node44,13,"total=29.2s toPickup=9.3s delivery=19.8s return=0.0s"
20260514_150303,0,0,SSP,222.191,R0,TASK_CLAIMED,node46,node36,14,"mode=SSP remaining=6"
20260514_150303,0,0,SSP,222.191,R0,DEPART_TO_NEXT_PICKUP,node28,node44,13,"nextPickup=node46"
20260514_150303,0,0,SSP,224.882,R0,DEPART_TO_PICKUP,node46,node36,14,"hops=0"
20260514_150303,0,0,SSP,224.882,R0,ARRIVED_AT_PICKUP,node46,node36,14,"toPickupTime=2.7s"
20260514_150303,0,0,SSP,239.294,R0,ARRIVED_AT_DEST,node46,node36,14,"delivLegTime=14.4s"
20260514_150303,0,0,SSP,239.294,R0,TASK_COMPLETE,node46,node36,14,"total=17.1s toPickup=2.7s delivery=14.4s return=0.0s"
20260514_150303,0,0,SSP,239.294,R0,TASK_CLAIMED,node19,node6,15,"mode=SSP remaining=5"
20260514_150303,0,0,SSP,239.294,R0,DEPART_TO_NEXT_PICKUP,node46,node36,14,"nextPickup=node19"
20260514_150303,0,0,SSP,259.579,R0,DEPART_TO_PICKUP,node19,node6,15,"hops=0"
20260514_150303,0,0,SSP,259.579,R0,ARRIVED_AT_PICKUP,node19,node6,15,"toPickupTime=20.3s"
20260514_150303,0,0,SSP,276.183,R0,ARRIVED_AT_DEST,node19,node6,15,"delivLegTime=16.6s"
20260514_150303,0,0,SSP,276.183,R0,TASK_COMPLETE,node19,node6,15,"total=36.9s toPickup=20.3s delivery=16.6s return=0.0s"
20260514_150303,0,0,SSP,276.183,R0,TASK_CLAIMED,node19,node59,16,"mode=SSP remaining=4"
20260514_150303,0,0,SSP,276.183,R0,DEPART_TO_NEXT_PICKUP,node19,node6,15,"nextPickup=node19"
20260514_150303,0,0,SSP,291.019,R0,DEPART_TO_PICKUP,node19,node59,16,"hops=0"
20260514_150303,0,0,SSP,291.019,R0,ARRIVED_AT_PICKUP,node19,node59,16,"toPickupTime=14.8s"
20260514_150303,0,0,SSP,301.371,R0,ARRIVED_AT_DEST,node19,node59,16,"delivLegTime=10.4s"
20260514_150303,0,0,SSP,301.371,R0,TASK_COMPLETE,node19,node59,16,"total=25.2s toPickup=14.8s delivery=10.4s return=0.0s"
20260514_150303,0,0,SSP,301.371,R0,TASK_CLAIMED,node19,node47,17,"mode=SSP remaining=3"
20260514_150303,0,0,SSP,301.371,R0,DEPART_TO_NEXT_PICKUP,node19,node59,16,"nextPickup=node19"
20260514_150303,0,0,SSP,314.479,R0,DEPART_TO_PICKUP,node19,node47,17,"hops=0"
20260514_150303,0,0,SSP,314.479,R0,ARRIVED_AT_PICKUP,node19,node47,17,"toPickupTime=13.1s"
20260514_150303,0,0,SSP,326.777,R0,ARRIVED_AT_DEST,node19,node47,17,"delivLegTime=12.3s"
20260514_150303,0,0,SSP,326.777,R0,TASK_COMPLETE,node19,node47,17,"total=25.4s toPickup=13.1s delivery=12.3s return=0.0s"
20260514_150303,0,0,SSP,326.777,R0,TASK_CLAIMED,node19,node25,18,"mode=SSP remaining=2"
20260514_150303,0,0,SSP,326.777,R0,DEPART_TO_NEXT_PICKUP,node19,node47,17,"nextPickup=node19"
20260514_150303,0,0,SSP,340.800,R0,DEPART_TO_PICKUP,node19,node25,18,"hops=0"
20260514_150303,0,0,SSP,340.800,R0,ARRIVED_AT_PICKUP,node19,node25,18,"toPickupTime=14.0s"
20260514_150303,0,0,SSP,350.768,R0,ARRIVED_AT_DEST,node19,node25,18,"delivLegTime=10.0s"
20260514_150303,0,0,SSP,350.768,R0,TASK_COMPLETE,node19,node25,18,"total=24.0s toPickup=14.0s delivery=10.0s return=0.0s"
20260514_150303,0,0,SSP,350.768,R0,TASK_CLAIMED,node19,node9,19,"mode=SSP remaining=1"
20260514_150303,0,0,SSP,350.768,R0,DEPART_TO_NEXT_PICKUP,node19,node25,18,"nextPickup=node19"
20260514_150303,0,0,SSP,360.538,R0,DEPART_TO_PICKUP,node19,node9,19,"hops=0"
20260514_150303,0,0,SSP,360.538,R0,ARRIVED_AT_PICKUP,node19,node9,19,"toPickupTime=9.8s"
20260514_150303,0,0,SSP,369.769,R0,ARRIVED_AT_DEST,node19,node9,19,"delivLegTime=9.2s"
20260514_150303,0,0,SSP,369.769,R0,TASK_COMPLETE,node19,node9,19,"total=19.0s toPickup=9.8s delivery=9.2s return=0.0s"
20260514_150303,0,0,SSP,369.769,R0,TASK_CLAIMED,node19,node10,20,"mode=SSP remaining=0"
20260514_150303,0,0,SSP,369.769,R0,DEPART_TO_NEXT_PICKUP,node19,node9,19,"nextPickup=node19"
20260514_150303,0,0,SSP,381.751,R0,DEPART_TO_PICKUP,node19,node10,20,"hops=0"
20260514_150303,0,0,SSP,381.751,R0,ARRIVED_AT_PICKUP,node19,node10,20,"toPickupTime=12.0s"
20260514_150303,0,0,SSP,391.345,R0,ARRIVED_AT_DEST,node19,node10,20,"delivLegTime=9.6s"
20260514_150303,0,0,SSP,391.345,R0,TASK_COMPLETE,node19,node10,20,"total=21.6s toPickup=12.0s delivery=9.6s return=0.0s"
20260514_150303,0,0,SSP,391.345,R0,DEPART_TO_NEXT_PICKUP,node19,node10,20,"NO_MORE_TASKS"
20260514_150303,0,0,SSP,391.500,sys,PHASE_END,-,-,-,"makespan=391.50s deliveries=20 avgTask=19.57s"
20260514_150303,1,1,EV,391.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_150303,1,1,EV,391.500,R0,TASK_CLAIMED,node28,node41,1,"mode=EV remaining=19"
20260514_150303,1,1,EV,391.500,R0,DEPART_TO_PICKUP,node28,node41,1,"hops=4"
20260514_150303,1,1,EV,392.672,R0,DEPART_TO_PICKUP,node28,node41,1,"hops=3"
20260514_150303,1,1,EV,394.065,R0,DEPART_TO_PICKUP,node28,node41,1,"hops=2"
20260514_150303,1,1,EV,395.474,R0,DEPART_TO_PICKUP,node28,node41,1,"hops=1"
20260514_150303,1,1,EV,395.474,R0,ARRIVED_AT_PICKUP,node28,node41,1,"toPickupTime=4.0s"
20260514_150303,1,1,EV,415.268,R0,ARRIVED_AT_DEST,node28,node41,1,"delivLegTime=19.8s"
20260514_150303,1,1,EV,415.268,R0,TASK_COMPLETE,node28,node41,1,"total=23.8s toPickup=4.0s delivery=19.8s return=0.0s"
20260514_150303,1,1,EV,415.268,R0,TASK_CLAIMED,node42,node31,2,"mode=EV remaining=18"
20260514_150303,1,1,EV,415.268,R0,DEPART_TO_NEXT_PICKUP,node28,node41,1,"nextPickup=node42"
20260514_150303,1,1,EV,416.417,R0,DEPART_TO_PICKUP,node42,node31,2,"hops=0"
20260514_150303,1,1,EV,416.417,R0,ARRIVED_AT_PICKUP,node42,node31,2,"toPickupTime=1.1s"
20260514_150303,1,1,EV,431.969,R0,ARRIVED_AT_DEST,node42,node31,2,"delivLegTime=15.6s"
20260514_150303,1,1,EV,431.969,R0,TASK_COMPLETE,node42,node31,2,"total=16.7s toPickup=1.1s delivery=15.6s return=0.0s"
20260514_150303,1,1,EV,431.969,R0,TASK_CLAIMED,node28,node67,3,"mode=EV remaining=17"
20260514_150303,1,1,EV,431.969,R0,DEPART_TO_NEXT_PICKUP,node42,node31,2,"nextPickup=node28"
20260514_150303,1,1,EV,436.271,R0,DEPART_TO_PICKUP,node28,node67,3,"hops=0"
20260514_150303,1,1,EV,436.271,R0,ARRIVED_AT_PICKUP,node28,node67,3,"toPickupTime=4.3s"
20260514_150303,1,1,EV,437.747,R0,ARRIVED_AT_DEST,node28,node67,3,"delivLegTime=1.5s"
20260514_150303,1,1,EV,437.747,R0,TASK_COMPLETE,node28,node67,3,"total=5.8s toPickup=4.3s delivery=1.5s return=0.0s"
20260514_150303,1,1,EV,437.747,R0,TASK_CLAIMED,node28,node14,4,"mode=EV remaining=16"
20260514_150303,1,1,EV,437.747,R0,DEPART_TO_NEXT_PICKUP,node28,node67,3,"nextPickup=node28"
20260514_150303,1,1,EV,439.223,R0,DEPART_TO_PICKUP,node28,node14,4,"hops=0"
20260514_150303,1,1,EV,439.223,R0,ARRIVED_AT_PICKUP,node28,node14,4,"toPickupTime=1.5s"
20260514_150303,1,1,EV,452.811,R0,ARRIVED_AT_DEST,node28,node14,4,"delivLegTime=13.6s"
20260514_150303,1,1,EV,452.811,R0,TASK_COMPLETE,node28,node14,4,"total=15.1s toPickup=1.5s delivery=13.6s return=0.0s"
20260514_150303,1,1,EV,452.811,R0,TASK_CLAIMED,node46,node59,5,"mode=EV remaining=15"
20260514_150303,1,1,EV,452.811,R0,DEPART_TO_NEXT_PICKUP,node28,node14,4,"nextPickup=node46"
20260514_150303,1,1,EV,457.503,R0,DEPART_TO_PICKUP,node46,node59,5,"hops=0"
20260514_150303,1,1,EV,457.503,R0,ARRIVED_AT_PICKUP,node46,node59,5,"toPickupTime=4.7s"
20260514_150303,1,1,EV,466.879,R0,ARRIVED_AT_DEST,node46,node59,5,"delivLegTime=9.4s"
20260514_150303,1,1,EV,466.879,R0,TASK_COMPLETE,node46,node59,5,"total=14.1s toPickup=4.7s delivery=9.4s return=0.0s"
20260514_150303,1,1,EV,466.879,R0,TASK_CLAIMED,node42,node45,6,"mode=EV remaining=14"
20260514_150303,1,1,EV,466.879,R0,DEPART_TO_NEXT_PICKUP,node46,node59,5,"nextPickup=node42"
20260514_150303,1,1,EV,474.605,R0,DEPART_TO_PICKUP,node42,node45,6,"hops=0"
20260514_150303,1,1,EV,474.605,R0,ARRIVED_AT_PICKUP,node42,node45,6,"toPickupTime=7.7s"
20260514_150303,1,1,EV,479.451,R0,ARRIVED_AT_DEST,node42,node45,6,"delivLegTime=4.8s"
20260514_150303,1,1,EV,479.451,R0,TASK_COMPLETE,node42,node45,6,"total=12.6s toPickup=7.7s delivery=4.8s return=0.0s"
20260514_150303,1,1,EV,479.451,R0,TASK_CLAIMED,node46,node67,7,"mode=EV remaining=13"
20260514_150303,1,1,EV,479.451,R0,DEPART_TO_NEXT_PICKUP,node42,node45,6,"nextPickup=node46"
20260514_150303,1,1,EV,481.066,R0,DEPART_TO_PICKUP,node46,node67,7,"hops=0"
20260514_150303,1,1,EV,481.066,R0,ARRIVED_AT_PICKUP,node46,node67,7,"toPickupTime=1.6s"
20260514_150303,1,1,EV,496.724,R0,ARRIVED_AT_DEST,node46,node67,7,"delivLegTime=15.7s"
20260514_150303,1,1,EV,496.724,R0,TASK_COMPLETE,node46,node67,7,"total=17.3s toPickup=1.6s delivery=15.7s return=0.0s"
20260514_150303,1,1,EV,496.724,R0,TASK_CLAIMED,node28,node38,8,"mode=EV remaining=12"
20260514_150303,1,1,EV,496.724,R0,DEPART_TO_NEXT_PICKUP,node46,node67,7,"nextPickup=node28"
20260514_150303,1,1,EV,498.199,R0,DEPART_TO_PICKUP,node28,node38,8,"hops=0"
20260514_150303,1,1,EV,498.199,R0,ARRIVED_AT_PICKUP,node28,node38,8,"toPickupTime=1.5s"
20260514_150303,1,1,EV,512.935,R0,ARRIVED_AT_DEST,node28,node38,8,"delivLegTime=14.7s"
20260514_150303,1,1,EV,512.935,R0,TASK_COMPLETE,node28,node38,8,"total=16.2s toPickup=1.5s delivery=14.7s return=0.0s"
20260514_150303,1,1,EV,512.935,R0,TASK_CLAIMED,node46,node68,9,"mode=EV remaining=11"
20260514_150303,1,1,EV,512.935,R0,DEPART_TO_NEXT_PICKUP,node28,node38,8,"nextPickup=node46"
20260514_150303,1,1,EV,524.602,R0,DEPART_TO_PICKUP,node46,node68,9,"hops=0"
20260514_150303,1,1,EV,524.602,R0,ARRIVED_AT_PICKUP,node46,node68,9,"toPickupTime=11.7s"
20260514_150303,1,1,EV,538.506,R0,ARRIVED_AT_DEST,node46,node68,9,"delivLegTime=13.9s"
20260514_150303,1,1,EV,538.506,R0,TASK_COMPLETE,node46,node68,9,"total=25.6s toPickup=11.7s delivery=13.9s return=0.0s"
20260514_150303,1,1,EV,538.506,R0,TASK_CLAIMED,node28,node19,10,"mode=EV remaining=10"
20260514_150303,1,1,EV,538.506,R0,DEPART_TO_NEXT_PICKUP,node46,node68,9,"nextPickup=node28"
20260514_150303,1,1,EV,541.955,R0,DEPART_TO_PICKUP,node28,node19,10,"hops=0"
20260514_150303,1,1,EV,541.955,R0,ARRIVED_AT_PICKUP,node28,node19,10,"toPickupTime=3.4s"
20260514_150303,1,1,EV,556.604,R0,ARRIVED_AT_DEST,node28,node19,10,"delivLegTime=14.6s"
20260514_150303,1,1,EV,556.604,R0,TASK_COMPLETE,node28,node19,10,"total=18.1s toPickup=3.4s delivery=14.6s return=0.0s"
20260514_150303,1,1,EV,556.604,R0,TASK_CLAIMED,node19,node24,11,"mode=EV remaining=9"
20260514_150303,1,1,EV,556.604,R0,DEPART_TO_NEXT_PICKUP,node28,node19,10,"nextPickup=node19"
20260514_150303,1,1,EV,556.604,R0,DEPART_TO_PICKUP,node19,node24,11,"hops=0"
20260514_150303,1,1,EV,556.604,R0,ARRIVED_AT_PICKUP,node19,node24,11,"toPickupTime=0.0s"
20260514_150303,1,1,EV,564.481,R0,ARRIVED_AT_DEST,node19,node24,11,"delivLegTime=7.9s"
20260514_150303,1,1,EV,564.481,R0,TASK_COMPLETE,node19,node24,11,"total=7.9s toPickup=0.0s delivery=7.9s return=0.0s"
20260514_150303,1,1,EV,564.481,R0,TASK_CLAIMED,node28,node8,12,"mode=EV remaining=8"
20260514_150303,1,1,EV,564.481,R0,DEPART_TO_NEXT_PICKUP,node19,node24,11,"nextPickup=node28"
20260514_150303,1,1,EV,570.283,R0,DEPART_TO_PICKUP,node28,node8,12,"hops=0"
20260514_150303,1,1,EV,570.283,R0,ARRIVED_AT_PICKUP,node28,node8,12,"toPickupTime=5.8s"
20260514_150303,1,1,EV,579.655,R0,ARRIVED_AT_DEST,node28,node8,12,"delivLegTime=9.4s"
20260514_150303,1,1,EV,579.655,R0,TASK_COMPLETE,node28,node8,12,"total=15.2s toPickup=5.8s delivery=9.4s return=0.0s"
20260514_150303,1,1,EV,579.655,R0,TASK_CLAIMED,node28,node44,13,"mode=EV remaining=7"
20260514_150303,1,1,EV,579.655,R0,DEPART_TO_NEXT_PICKUP,node28,node8,12,"nextPickup=node28"
20260514_150303,1,1,EV,588.701,R0,DEPART_TO_PICKUP,node28,node44,13,"hops=0"
20260514_150303,1,1,EV,588.701,R0,ARRIVED_AT_PICKUP,node28,node44,13,"toPickupTime=9.0s"
20260514_150303,1,1,EV,609.281,R0,ARRIVED_AT_DEST,node28,node44,13,"delivLegTime=20.6s"
20260514_150303,1,1,EV,609.281,R0,TASK_COMPLETE,node28,node44,13,"total=29.6s toPickup=9.0s delivery=20.6s return=0.0s"
20260514_150303,1,1,EV,609.281,R0,TASK_CLAIMED,node46,node36,14,"mode=EV remaining=6"
20260514_150303,1,1,EV,609.281,R0,DEPART_TO_NEXT_PICKUP,node28,node44,13,"nextPickup=node46"
20260514_150303,1,1,EV,612.548,R0,DEPART_TO_PICKUP,node46,node36,14,"hops=0"
20260514_150303,1,1,EV,612.548,R0,ARRIVED_AT_PICKUP,node46,node36,14,"toPickupTime=3.3s"
20260514_150303,1,1,EV,627.556,R0,ARRIVED_AT_DEST,node46,node36,14,"delivLegTime=15.0s"
20260514_150303,1,1,EV,627.556,R0,TASK_COMPLETE,node46,node36,14,"total=18.3s toPickup=3.3s delivery=15.0s return=0.0s"
20260514_150303,1,1,EV,627.556,R0,TASK_CLAIMED,node19,node6,15,"mode=EV remaining=5"
20260514_150303,1,1,EV,627.556,R0,DEPART_TO_NEXT_PICKUP,node46,node36,14,"nextPickup=node19"
20260514_150303,1,1,EV,648.844,R0,DEPART_TO_PICKUP,node19,node6,15,"hops=0"
20260514_150303,1,1,EV,648.844,R0,ARRIVED_AT_PICKUP,node19,node6,15,"toPickupTime=21.3s"
20260514_150303,1,1,EV,661.498,R0,ARRIVED_AT_DEST,node19,node6,15,"delivLegTime=12.7s"
20260514_150303,1,1,EV,661.498,R0,TASK_COMPLETE,node19,node6,15,"total=33.9s toPickup=21.3s delivery=12.7s return=0.0s"
20260514_150303,1,1,EV,661.498,R0,TASK_CLAIMED,node19,node59,16,"mode=EV remaining=4"
20260514_150303,1,1,EV,661.498,R0,DEPART_TO_NEXT_PICKUP,node19,node6,15,"nextPickup=node19"
20260514_150303,1,1,EV,675.929,R0,DEPART_TO_PICKUP,node19,node59,16,"hops=0"
20260514_150303,1,1,EV,675.929,R0,ARRIVED_AT_PICKUP,node19,node59,16,"toPickupTime=14.4s"
20260514_150303,1,1,EV,685.437,R0,ARRIVED_AT_DEST,node19,node59,16,"delivLegTime=9.5s"
20260514_150303,1,1,EV,685.437,R0,TASK_COMPLETE,node19,node59,16,"total=23.9s toPickup=14.4s delivery=9.5s return=0.0s"
20260514_150303,1,1,EV,685.437,R0,TASK_CLAIMED,node19,node47,17,"mode=EV remaining=3"
20260514_150303,1,1,EV,685.437,R0,DEPART_TO_NEXT_PICKUP,node19,node59,16,"nextPickup=node19"
20260514_150303,1,1,EV,697.094,R0,DEPART_TO_PICKUP,node19,node47,17,"hops=0"
20260514_150303,1,1,EV,697.094,R0,ARRIVED_AT_PICKUP,node19,node47,17,"toPickupTime=11.7s"
20260514_150303,1,1,EV,709.428,R0,ARRIVED_AT_DEST,node19,node47,17,"delivLegTime=12.3s"
20260514_150303,1,1,EV,709.428,R0,TASK_COMPLETE,node19,node47,17,"total=24.0s toPickup=11.7s delivery=12.3s return=0.0s"
20260514_150303,1,1,EV,709.428,R0,TASK_CLAIMED,node19,node25,18,"mode=EV remaining=2"
20260514_150303,1,1,EV,709.428,R0,DEPART_TO_NEXT_PICKUP,node19,node47,17,"nextPickup=node19"
20260514_150303,1,1,EV,724.479,R0,DEPART_TO_PICKUP,node19,node25,18,"hops=0"
20260514_150303,1,1,EV,724.479,R0,ARRIVED_AT_PICKUP,node19,node25,18,"toPickupTime=15.1s"
20260514_150303,1,1,EV,734.134,R0,ARRIVED_AT_DEST,node19,node25,18,"delivLegTime=9.7s"
20260514_150303,1,1,EV,734.134,R0,TASK_COMPLETE,node19,node25,18,"total=24.7s toPickup=15.1s delivery=9.7s return=0.0s"
20260514_150303,1,1,EV,734.134,R0,TASK_CLAIMED,node19,node9,19,"mode=EV remaining=1"
