runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# Mode    Makespan(s)
# SSP        1016.00
# EV          986.50
# EA          999.50
# SSP     vs best: +2.9%
# EV      vs best: +0.0%
# EA      vs best: +1.3%
20260514_151149,0,0,SSP,2,20,4,9613,508.00,20,50.40,14.26,108.97,20.00,30.40,0.00,9,11,0,0,0,0,0,0,0,0,507.77,500.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,2,20,4,9613,505.50,20,50.30,13.47,93.60,20.98,29.32,0.00,9,11,0,0,0,0,0,0,0,0,500.91,505.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,2,20,4,9613,535.00,20,50.28,10.39,99.77,21.03,29.26,0.00,11,9,0,0,0,0,0,0,0,0,534.67,471.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         508.00
# EV          505.50
# EA          535.00
# SSP     vs best: +0.5%
# EV      vs best: +0.0%
# EA      vs best: +5.5%
20260514_151149,0,0,SSP,3,20,4,9613,363.50,20,51.71,16.44,106.06,20.45,31.25,0.00,6,8,6,0,0,0,0,0,0,0,363.38,326.16,344.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,3,20,4,9613,348.00,20,48.15,15.39,90.81,19.08,29.07,0.00,8,7,5,0,0,0,0,0,0,0,306.11,309.37,347.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,3,20,4,9613,422.50,20,52.88,10.41,117.55,21.96,30.92,0.00,7,7,6,0,0,0,0,0,0,0,422.08,355.77,279.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         363.50
# EV          348.00
# EA          422.50
# SSP     vs best: +4.3%
# EV      vs best: +0.0%
# EA      vs best: +17.6%
20260514_151149,0,0,SSP,4,20,4,9613,286.50,20,51.42,13.39,90.77,19.81,31.61,0.00,6,5,4,5,0,0,0,0,0,0,286.38,251.99,237.72,252.29,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,4,20,4,9613,254.50,20,47.82,13.17,75.04,18.17,29.65,0.00,6,5,4,5,0,0,0,0,0,0,216.35,239.41,254.05,246.57,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,4,20,4,9613,309.00,20,49.19,11.97,97.09,20.18,29.01,0.00,5,5,4,6,0,0,0,0,0,0,272.70,192.98,209.46,308.65,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         286.50
# EV          254.50
# EA          309.00
# SSP     vs best: +11.2%
# EV      vs best: +0.0%
# EA      vs best: +17.6%
20260514_151149,0,0,SSP,5,20,4,9613,225.00,20,48.93,7.33,77.84,16.66,32.27,0.00,5,4,4,3,4,0,0,0,0,0,210.83,224.62,191.24,169.15,182.81,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,5,20,4,9613,209.00,20,46.96,11.36,72.75,16.31,30.65,0.00,5,4,4,3,4,0,0,0,0,0,198.58,198.74,161.14,172.19,208.59,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,5,20,4,9613,270.00,20,47.42,3.63,97.16,17.50,29.92,0.00,4,3,4,3,6,0,0,0,0,0,179.56,146.36,183.63,168.98,269.94,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         225.00
# EV          209.00
# EA          270.00
# SSP     vs best: +7.1%
# EV      vs best: +0.0%
# EA      vs best: +22.6%
20260514_151149,0,0,SSP,6,20,4,9613,192.00,20,47.55,13.72,105.88,16.98,30.57,0.00,3,3,3,3,3,5,0,0,0,0,134.50,191.70,126.90,166.15,151.55,180.25,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,6,20,4,9613,175.50,20,45.98,13.69,69.85,15.02,30.96,0.00,4,4,3,3,3,3,0,0,0,0,174.45,138.45,134.55,175.42,148.18,148.63,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,6,20,4,9613,236.00,20,46.73,2.57,94.75,17.01,29.72,0.00,3,3,4,3,4,3,0,0,0,0,116.60,168.15,235.94,179.18,118.18,116.64,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         192.00
# EV          175.50
# EA          236.00
# SSP     vs best: +8.6%
# EV      vs best: +0.0%
# EA      vs best: +25.6%
20260514_151149,0,0,SSP,7,20,4,9613,188.00,20,46.74,14.31,101.77,15.82,30.93,0.00,2,3,2,3,3,3,4,0,0,0,100.80,140.27,103.38,163.41,187.76,122.04,117.21,0.00,0.00,0.00
20260514_151149,1,1,EV,7,20,4,9613,173.00,20,46.67,15.21,80.70,16.59,30.08,0.00,3,3,3,2,3,3,3,0,0,0,168.56,149.13,114.93,102.86,172.60,126.35,98.92,0.00,0.00,0.00
20260514_151149,2,2,EA,7,20,4,9613,279.00,20,46.80,3.63,106.62,16.60,30.20,0.00,3,3,2,2,5,2,3,0,0,0,106.18,134.92,113.08,102.81,278.52,112.02,88.57,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         188.00
# EV          173.00
# EA          279.00
# SSP     vs best: +8.0%
# EV      vs best: +0.0%
# EA      vs best: +38.0%
20260514_151149,0,0,SSP,8,20,4,9613,171.50,20,48.98,15.36,84.19,16.84,32.13,0.00,2,3,2,2,3,2,3,3,0,0,106.46,97.42,111.43,96.71,171.45,126.33,134.16,135.56,0.00,0.00
20260514_151149,1,1,EV,8,20,4,9613,196.00,20,48.09,17.74,104.85,18.06,30.03,0.00,2,3,2,2,3,3,2,3,0,0,99.60,126.95,90.63,131.46,195.76,126.07,92.49,98.93,0.00,0.00
20260514_151149,2,2,EA,8,20,4,9613,227.00,20,45.70,2.57,107.75,15.78,29.92,0.00,2,2,2,2,3,3,3,3,0,0,93.36,96.87,119.66,87.89,77.04,81.40,226.63,131.07,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         171.50
# EV          196.00
# EA          227.00
# SSP     vs best: +0.0%
# EV      vs best: +12.5%
# EA      vs best: +24.4%
20260514_151149,0,0,SSP,9,20,4,9613,180.50,20,48.43,10.53,86.34,16.62,31.82,0.00,3,2,2,2,3,2,2,2,2,0,103.54,73.01,104.27,98.35,180.14,98.34,141.90,74.63,94.47,0.00
20260514_151149,1,1,EV,9,20,4,9613,194.00,20,47.86,10.65,99.27,16.76,31.10,0.00,3,2,2,2,3,2,2,2,2,0,90.34,72.69,86.76,94.89,193.53,99.41,145.39,81.31,92.81,0.00
20260514_151149,2,2,EA,9,20,4,9613,214.50,20,48.78,20.11,101.98,19.08,29.70,0.00,2,2,2,2,3,3,2,1,3,0,91.84,115.85,92.59,90.91,214.06,117.50,84.34,53.15,115.37,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.50
# EV          194.00
# EA          214.50
# SSP     vs best: +0.0%
# EV      vs best: +7.0%
# EA      vs best: +15.9%
20260514_151149,0,0,SSP,10,20,4,9613,151.50,20,49.88,11.85,85.47,18.66,31.22,0.00,3,2,1,2,2,2,2,2,2,2,103.22,151.42,73.59,66.78,88.11,96.30,128.89,90.70,71.60,126.97
20260514_151149,1,1,EV,10,20,4,9613,169.50,20,47.65,10.83,108.88,17.99,29.65,0.00,3,2,1,2,2,2,2,2,2,2,74.65,169.24,66.88,67.52,72.51,93.10,99.54,95.96,80.52,133.01
20260514_151149,2,2,EA,10,20,4,9613,219.00,20,51.36,24.82,108.46,21.06,30.29,0.00,2,2,3,2,1,2,2,1,3,2,107.23,99.82,218.76,78.82,44.91,56.40,103.72,57.82,116.41,143.30

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         151.50
# EV          169.50
# EA          219.00
# SSP     vs best: +0.0%
# EV      vs best: +10.6%
# EA      vs best: +30.8%
20260514_151149,0,0,SSP,1,20,5,9613,1284.50,20,64.22,19.02,131.35,25.32,38.90,0.00,20,0,0,0,0,0,0,0,0,0,1284.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,1,20,5,9613,1264.00,20,63.19,19.02,117.85,25.32,37.87,0.00,20,0,0,0,0,0,0,0,0,0,1263.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,1,20,5,9613,1340.50,20,67.02,15.46,119.27,29.41,37.61,0.00,20,0,0,0,0,0,0,0,0,0,1340.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1284.50
# EV         1264.00
# EA         1340.50
# SSP     vs best: +1.6%
# EV      vs best: +0.0%
# EA      vs best: +5.7%
20260514_151149,0,0,SSP,2,20,5,9613,670.50,20,66.49,18.75,126.79,26.09,40.40,0.00,10,10,0,0,0,0,0,0,0,0,670.38,659.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,2,20,5,9613,662.50,20,63.04,17.67,120.92,26.58,36.46,0.00,9,11,0,0,0,0,0,0,0,0,662.32,598.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,2,20,5,9613,665.50,20,65.03,18.30,114.51,26.57,38.47,0.00,11,9,0,0,0,0,0,0,0,0,665.33,635.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         670.50
# EV          662.50
# EA          665.50
# SSP     vs best: +1.2%
# EV      vs best: +0.0%
# EA      vs best: +0.5%
20260514_151149,0,0,SSP,3,20,5,9613,470.00,20,67.54,18.68,122.80,27.29,40.25,0.00,7,8,5,0,0,0,0,0,0,0,441.35,469.94,439.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,3,20,5,9613,445.00,20,63.02,17.01,115.30,26.16,36.86,0.00,8,7,5,0,0,0,0,0,0,0,408.75,407.17,444.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,3,20,5,9613,462.00,20,61.84,12.17,122.39,26.37,35.47,0.00,7,7,6,0,0,0,0,0,0,0,363.10,461.57,412.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         470.00
# EV          445.00
# EA          462.00
# SSP     vs best: +5.3%
# EV      vs best: +0.0%
# EA      vs best: +3.7%
20260514_151149,0,0,SSP,4,20,5,9613,365.50,20,66.85,19.25,124.15,25.50,41.35,0.00,6,5,4,5,0,0,0,0,0,0,365.06,318.27,327.49,326.15,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,4,20,5,9613,354.50,20,64.94,6.67,101.85,26.59,38.35,0.00,5,5,4,6,0,0,0,0,0,0,336.59,307.96,300.08,354.13,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,4,20,5,9613,418.00,20,63.55,13.62,132.28,28.15,35.39,0.00,5,5,4,6,0,0,0,0,0,0,261.62,310.65,280.71,417.93,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         365.50
# EV          354.50
# EA          418.00
# SSP     vs best: +3.0%
# EV      vs best: +0.0%
# EA      vs best: +15.2%
20260514_151149,0,0,SSP,5,20,5,9613,304.50,20,64.15,5.17,102.42,23.31,40.84,0.00,5,4,4,3,4,0,0,0,0,0,279.00,304.32,257.70,220.42,221.57,0.00,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,5,20,5,9613,287.50,20,61.16,8.17,102.01,21.43,39.73,0.00,5,4,4,3,4,0,0,0,0,0,251.20,233.26,228.28,223.12,287.32,0.00,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,5,20,5,9613,362.50,20,63.80,3.28,135.19,26.39,37.41,0.00,4,4,3,4,5,0,0,0,0,0,228.86,215.28,196.97,362.48,272.49,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         304.50
# EV          287.50
# EA          362.50
# SSP     vs best: +5.6%
# EV      vs best: +0.0%
# EA      vs best: +20.7%
20260514_151149,0,0,SSP,6,20,5,9613,253.50,20,62.75,18.60,138.60,22.74,40.02,0.00,3,3,3,3,3,5,0,0,0,0,171.89,198.01,172.86,217.62,241.57,253.12,0.00,0.00,0.00,0.00
20260514_151149,1,1,EV,6,20,5,9613,245.00,20,60.52,21.58,110.44,22.60,37.92,0.00,3,3,3,3,3,5,0,0,0,0,158.87,194.11,178.49,209.05,225.17,244.74,0.00,0.00,0.00,0.00
20260514_151149,2,2,EA,6,20,5,9613,278.50,20,63.45,2.75,133.93,25.52,37.93,0.00,4,3,3,3,4,3,0,0,0,0,221.62,238.77,210.82,278.12,181.45,138.24,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         253.50
# EV          245.00
# EA          278.50
# SSP     vs best: +3.4%
# EV      vs best: +0.0%
# EA      vs best: +12.0%
20260514_151149,0,0,SSP,7,20,5,9613,257.50,20,62.82,19.92,136.46,22.91,39.91,0.00,2,3,2,3,3,3,4,0,0,0,151.11,257.06,145.11,171.61,232.71,155.20,143.63,0.00,0.00,0.00
20260514_151149,1,1,EV,7,20,5,9613,264.00,20,62.06,19.65,142.76,24.89,37.17,0.00,2,3,3,2,3,3,4,0,0,0,142.67,188.30,142.63,126.98,225.02,152.01,263.55,0.00,0.00,0.00
20260514_151149,2,2,EA,7,20,5,9613,254.00,20,61.82,3.28,141.98,24.69,37.13,0.00,3,3,2,2,4,3,3,0,0,0,161.69,145.63,160.21,128.14,253.55,240.10,147.02,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         257.50
# EV          264.00
# EA          254.00
# SSP     vs best: +1.4%
# EV      vs best: +3.8%
# EA      vs best: +0.0%
20260514_151149,0,0,SSP,8,20,5,9613,228.00,20,65.39,27.04,118.13,23.42,41.97,0.00,2,3,2,2,3,2,3,3,0,0,148.39,198.99,142.07,177.18,227.59,122.90,155.18,135.43,0.00,0.00
20260514_151149,1,1,EV,8,20,5,9613,260.00,20,62.19,24.38,142.19,23.10,39.09,0.00,2,3,2,2,3,2,3,3,0,0,134.97,158.08,120.22,130.49,259.52,158.66,157.88,123.98,0.00,0.00
20260514_151149,2,2,EA,8,20,5,9613,279.50,20,60.07,3.01,132.73,22.24,37.83,0.00,2,2,2,3,3,3,2,3,0,0,144.24,99.75,143.17,279.28,98.39,95.88,156.09,184.58,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         228.00
# EV          260.00
# EA          279.50
# SSP     vs best: +0.0%
# EV      vs best: +12.3%
# EA      vs best: +18.4%
20260514_151149,0,0,SSP,9,20,5,9613,213.50,20,60.90,14.76,115.31,21.56,39.34,0.00,3,2,2,2,3,2,1,3,2,0,129.26,103.48,143.29,126.55,213.23,139.89,93.63,176.67,91.92,0.00
20260514_151149,1,1,EV,9,20,5,9613,237.50,20,60.22,12.96,127.01,22.55,37.66,0.00,3,2,2,2,3,2,2,2,2,0,115.71,105.42,117.24,119.77,237.10,140.30,174.11,97.11,97.62,0.00
20260514_151149,2,2,EA,9,20,5,9613,259.50,20,64.25,27.18,124.95,26.91,37.34,0.00,2,2,3,2,2,3,2,1,3,0,164.80,138.01,259.05,125.13,133.54,137.79,100.32,70.34,155.92,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         213.50
# EV          237.50
# EA          259.50
# SSP     vs best: +0.0%
# EV      vs best: +10.1%
# EA      vs best: +17.7%
20260514_151149,0,0,SSP,10,20,5,9613,219.00,20,60.73,15.16,110.78,22.79,37.93,0.00,2,2,2,2,3,3,2,1,2,1,113.42,79.68,143.44,162.08,218.60,86.18,147.65,77.91,107.15,78.41
20260514_151149,1,1,EV,10,20,5,9613,249.50,20,60.94,14.66,137.03,24.12,36.83,0.00,2,2,2,2,3,3,2,1,2,1,102.37,78.92,124.39,159.43,249.16,84.11,156.21,71.90,94.78,97.57
20260514_151149,2,2,EA,10,20,5,9613,268.50,20,64.13,24.44,134.36,28.05,36.08,0.00,2,2,2,2,3,2,2,1,3,1,141.27,165.87,115.84,119.49,268.40,71.66,139.80,66.89,125.44,67.96

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         219.00
# EV          249.50
# EA          268.50
# SSP     vs best: +0.0%
# EV      vs best: +12.2%
# EA      vs best: +18.4%
