runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151440,0,0,SSP,186.495,R0,ARRIVED_AT_DEST,node69,node3,10,"delivLegTime=7.5s"
20260514_151440,0,0,SSP,186.495,R0,TASK_COMPLETE,node69,node3,10,"total=15.1s toPickup=7.6s delivery=7.5s return=0.0s"
20260514_151440,0,0,SSP,186.495,R0,TASK_CLAIMED,node69,node32,11,"mode=SSP remaining=9"
20260514_151440,0,0,SSP,186.495,R0,DEPART_TO_NEXT_PICKUP,node69,node3,10,"nextPickup=node69"
20260514_151440,0,0,SSP,194.294,R0,DEPART_TO_PICKUP,node69,node32,11,"hops=0"
20260514_151440,0,0,SSP,194.294,R0,ARRIVED_AT_PICKUP,node69,node32,11,"toPickupTime=7.8s"
20260514_151440,0,0,SSP,203.721,R0,ARRIVED_AT_DEST,node69,node32,11,"delivLegTime=9.4s"
20260514_151440,0,0,SSP,203.721,R0,TASK_COMPLETE,node69,node32,11,"total=17.2s toPickup=7.8s delivery=9.4s return=0.0s"
20260514_151440,0,0,SSP,203.721,R0,TASK_CLAIMED,node69,node35,12,"mode=SSP remaining=8"
20260514_151440,0,0,SSP,203.721,R0,DEPART_TO_NEXT_PICKUP,node69,node32,11,"nextPickup=node69"
20260514_151440,0,0,SSP,218.151,R0,DEPART_TO_PICKUP,node69,node35,12,"hops=0"
20260514_151440,0,0,SSP,218.151,R0,ARRIVED_AT_PICKUP,node69,node35,12,"toPickupTime=14.4s"
20260514_151440,0,0,SSP,230.378,R0,ARRIVED_AT_DEST,node69,node35,12,"delivLegTime=12.2s"
20260514_151440,0,0,SSP,230.378,R0,TASK_COMPLETE,node69,node35,12,"total=26.7s toPickup=14.4s delivery=12.2s return=0.0s"
20260514_151440,0,0,SSP,230.378,R0,TASK_CLAIMED,node69,node19,13,"mode=SSP remaining=7"
20260514_151440,0,0,SSP,230.378,R0,DEPART_TO_NEXT_PICKUP,node69,node35,12,"nextPickup=node69"
20260514_151440,0,0,SSP,245.256,R0,DEPART_TO_PICKUP,node69,node19,13,"hops=0"
20260514_151440,0,0,SSP,245.256,R0,ARRIVED_AT_PICKUP,node69,node19,13,"toPickupTime=14.9s"
20260514_151440,0,0,SSP,253.793,R0,ARRIVED_AT_DEST,node69,node19,13,"delivLegTime=8.5s"
20260514_151440,0,0,SSP,253.793,R0,TASK_COMPLETE,node69,node19,13,"total=23.4s toPickup=14.9s delivery=8.5s return=0.0s"
20260514_151440,0,0,SSP,253.793,R0,TASK_CLAIMED,node20,node72,14,"mode=SSP remaining=6"
20260514_151440,0,0,SSP,253.793,R0,DEPART_TO_NEXT_PICKUP,node69,node19,13,"nextPickup=node20"
20260514_151440,0,0,SSP,255.255,R0,DEPART_TO_PICKUP,node20,node72,14,"hops=0"
20260514_151440,0,0,SSP,255.255,R0,ARRIVED_AT_PICKUP,node20,node72,14,"toPickupTime=1.5s"
20260514_151440,0,0,SSP,262.809,R0,ARRIVED_AT_DEST,node20,node72,14,"delivLegTime=7.6s"
20260514_151440,0,0,SSP,262.809,R0,TASK_COMPLETE,node20,node72,14,"total=9.0s toPickup=1.5s delivery=7.6s return=0.0s"
20260514_151440,0,0,SSP,262.809,R0,TASK_CLAIMED,node73,node19,15,"mode=SSP remaining=5"
20260514_151440,0,0,SSP,262.809,R0,DEPART_TO_NEXT_PICKUP,node20,node72,14,"nextPickup=node73"
20260514_151440,0,0,SSP,263.859,R0,DEPART_TO_PICKUP,node73,node19,15,"hops=0"
20260514_151440,0,0,SSP,263.859,R0,ARRIVED_AT_PICKUP,node73,node19,15,"toPickupTime=1.1s"
20260514_151440,0,0,SSP,271.192,R0,ARRIVED_AT_DEST,node73,node19,15,"delivLegTime=7.3s"
20260514_151440,0,0,SSP,271.192,R0,TASK_COMPLETE,node73,node19,15,"total=8.4s toPickup=1.1s delivery=7.3s return=0.0s"
20260514_151440,0,0,SSP,271.192,R0,TASK_CLAIMED,node20,node30,16,"mode=SSP remaining=4"
20260514_151440,0,0,SSP,271.192,R0,DEPART_TO_NEXT_PICKUP,node73,node19,15,"nextPickup=node20"
20260514_151440,0,0,SSP,272.654,R0,DEPART_TO_PICKUP,node20,node30,16,"hops=0"
20260514_151440,0,0,SSP,272.654,R0,ARRIVED_AT_PICKUP,node20,node30,16,"toPickupTime=1.5s"
20260514_151440,0,0,SSP,287.738,R0,ARRIVED_AT_DEST,node20,node30,16,"delivLegTime=15.1s"
20260514_151440,0,0,SSP,287.738,R0,TASK_COMPLETE,node20,node30,16,"total=16.5s toPickup=1.5s delivery=15.1s return=0.0s"
20260514_151440,0,0,SSP,287.738,R0,TASK_CLAIMED,node69,node66,17,"mode=SSP remaining=3"
20260514_151440,0,0,SSP,287.738,R0,DEPART_TO_NEXT_PICKUP,node20,node30,16,"nextPickup=node69"
20260514_151440,0,0,SSP,295.268,R0,DEPART_TO_PICKUP,node69,node66,17,"hops=0"
20260514_151440,0,0,SSP,295.268,R0,ARRIVED_AT_PICKUP,node69,node66,17,"toPickupTime=7.5s"
20260514_151440,0,0,SSP,297.577,R0,ARRIVED_AT_DEST,node69,node66,17,"delivLegTime=2.3s"
20260514_151440,0,0,SSP,297.577,R0,TASK_COMPLETE,node69,node66,17,"total=9.8s toPickup=7.5s delivery=2.3s return=0.0s"
20260514_151440,0,0,SSP,297.577,R0,TASK_CLAIMED,node73,node15,18,"mode=SSP remaining=2"
20260514_151440,0,0,SSP,297.577,R0,DEPART_TO_NEXT_PICKUP,node69,node66,17,"nextPickup=node73"
20260514_151440,0,0,SSP,305.293,R0,DEPART_TO_PICKUP,node73,node15,18,"hops=0"
20260514_151440,0,0,SSP,305.293,R0,ARRIVED_AT_PICKUP,node73,node15,18,"toPickupTime=7.7s"
20260514_151440,0,0,SSP,309.238,R0,ARRIVED_AT_DEST,node73,node15,18,"delivLegTime=3.9s"
20260514_151440,0,0,SSP,309.238,R0,TASK_COMPLETE,node73,node15,18,"total=11.7s toPickup=7.7s delivery=3.9s return=0.0s"
20260514_151440,0,0,SSP,309.238,R0,TASK_CLAIMED,node73,node16,19,"mode=SSP remaining=1"
20260514_151440,0,0,SSP,309.238,R0,DEPART_TO_NEXT_PICKUP,node73,node15,18,"nextPickup=node73"
20260514_151440,0,0,SSP,312.122,R0,DEPART_TO_PICKUP,node73,node16,19,"hops=0"
20260514_151440,0,0,SSP,312.122,R0,ARRIVED_AT_PICKUP,node73,node16,19,"toPickupTime=2.9s"
20260514_151440,0,0,SSP,316.873,R0,ARRIVED_AT_DEST,node73,node16,19,"delivLegTime=4.8s"
20260514_151440,0,0,SSP,316.873,R0,TASK_COMPLETE,node73,node16,19,"total=7.6s toPickup=2.9s delivery=4.8s return=0.0s"
20260514_151440,0,0,SSP,316.873,R0,TASK_CLAIMED,node73,node20,20,"mode=SSP remaining=0"
20260514_151440,0,0,SSP,316.873,R0,DEPART_TO_NEXT_PICKUP,node73,node16,19,"nextPickup=node73"
20260514_151440,0,0,SSP,321.367,R0,DEPART_TO_PICKUP,node73,node20,20,"hops=0"
20260514_151440,0,0,SSP,321.367,R0,ARRIVED_AT_PICKUP,node73,node20,20,"toPickupTime=4.5s"
20260514_151440,0,0,SSP,326.947,R0,ARRIVED_AT_DEST,node73,node20,20,"delivLegTime=5.6s"
20260514_151440,0,0,SSP,326.947,R0,TASK_COMPLETE,node73,node20,20,"total=10.1s toPickup=4.5s delivery=5.6s return=0.0s"
20260514_151440,0,0,SSP,326.947,R0,DEPART_TO_NEXT_PICKUP,node73,node20,20,"NO_MORE_TASKS"
20260514_151440,0,0,SSP,327.000,sys,PHASE_END,-,-,-,"makespan=327.00s deliveries=20 avgTask=16.35s"
20260514_151440,1,1,EV,327.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151440,1,1,EV,327.000,R0,TASK_CLAIMED,node38,node15,1,"mode=EV remaining=19"
20260514_151440,1,1,EV,327.000,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=6"
20260514_151440,1,1,EV,328.400,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=5"
20260514_151440,1,1,EV,329.876,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=4"
20260514_151440,1,1,EV,333.209,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=3"
20260514_151440,1,1,EV,334.715,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=2"
20260514_151440,1,1,EV,336.019,R0,DEPART_TO_PICKUP,node38,node15,1,"hops=1"
20260514_151440,1,1,EV,336.019,R0,ARRIVED_AT_PICKUP,node38,node15,1,"toPickupTime=9.0s"
20260514_151440,1,1,EV,350.587,R0,ARRIVED_AT_DEST,node38,node15,1,"delivLegTime=14.6s"
20260514_151440,1,1,EV,350.587,R0,TASK_COMPLETE,node38,node15,1,"total=23.6s toPickup=9.0s delivery=14.6s return=0.0s"
20260514_151440,1,1,EV,350.587,R0,TASK_CLAIMED,node73,node39,2,"mode=EV remaining=18"
20260514_151440,1,1,EV,350.587,R0,DEPART_TO_NEXT_PICKUP,node38,node15,1,"nextPickup=node73"
20260514_151440,1,1,EV,353.646,R0,DEPART_TO_PICKUP,node73,node39,2,"hops=0"
20260514_151440,1,1,EV,353.646,R0,ARRIVED_AT_PICKUP,node73,node39,2,"toPickupTime=3.1s"
20260514_151440,1,1,EV,366.997,R0,ARRIVED_AT_DEST,node73,node39,2,"delivLegTime=13.4s"
20260514_151440,1,1,EV,366.997,R0,TASK_COMPLETE,node73,node39,2,"total=16.4s toPickup=3.1s delivery=13.4s return=0.0s"
20260514_151440,1,1,EV,366.997,R0,TASK_CLAIMED,node38,node49,3,"mode=EV remaining=17"
20260514_151440,1,1,EV,366.997,R0,DEPART_TO_NEXT_PICKUP,node73,node39,2,"nextPickup=node38"
20260514_151440,1,1,EV,368.402,R0,DEPART_TO_PICKUP,node38,node49,3,"hops=0"
20260514_151440,1,1,EV,368.402,R0,ARRIVED_AT_PICKUP,node38,node49,3,"toPickupTime=1.4s"
20260514_151440,1,1,EV,374.474,R0,ARRIVED_AT_DEST,node38,node49,3,"delivLegTime=6.1s"
20260514_151440,1,1,EV,374.474,R0,TASK_COMPLETE,node38,node49,3,"total=7.5s toPickup=1.4s delivery=6.1s return=0.0s"
20260514_151440,1,1,EV,374.474,R0,TASK_CLAIMED,node38,node33,4,"mode=EV remaining=16"
20260514_151440,1,1,EV,374.474,R0,DEPART_TO_NEXT_PICKUP,node38,node49,3,"nextPickup=node38"
20260514_151440,1,1,EV,379.746,R0,DEPART_TO_PICKUP,node38,node33,4,"hops=0"
20260514_151440,1,1,EV,379.746,R0,ARRIVED_AT_PICKUP,node38,node33,4,"toPickupTime=5.3s"
20260514_151440,1,1,EV,386.362,R0,ARRIVED_AT_DEST,node38,node33,4,"delivLegTime=6.6s"
20260514_151440,1,1,EV,386.362,R0,TASK_COMPLETE,node38,node33,4,"total=11.9s toPickup=5.3s delivery=6.6s return=0.0s"
20260514_151440,1,1,EV,386.362,R0,TASK_CLAIMED,node38,node25,5,"mode=EV remaining=15"
20260514_151440,1,1,EV,386.362,R0,DEPART_TO_NEXT_PICKUP,node38,node33,4,"nextPickup=node38"
20260514_151440,1,1,EV,393.237,R0,DEPART_TO_PICKUP,node38,node25,5,"hops=0"
20260514_151440,1,1,EV,393.237,R0,ARRIVED_AT_PICKUP,node38,node25,5,"toPickupTime=6.9s"
20260514_151440,1,1,EV,412.573,R0,ARRIVED_AT_DEST,node38,node25,5,"delivLegTime=19.3s"
20260514_151440,1,1,EV,412.573,R0,TASK_COMPLETE,node38,node25,5,"total=26.2s toPickup=6.9s delivery=19.3s return=0.0s"
20260514_151440,1,1,EV,412.573,R0,TASK_CLAIMED,node69,node21,6,"mode=EV remaining=14"
20260514_151440,1,1,EV,412.573,R0,DEPART_TO_NEXT_PICKUP,node38,node25,5,"nextPickup=node69"
20260514_151440,1,1,EV,419.835,R0,DEPART_TO_PICKUP,node69,node21,6,"hops=0"
20260514_151440,1,1,EV,419.835,R0,ARRIVED_AT_PICKUP,node69,node21,6,"toPickupTime=7.3s"
20260514_151440,1,1,EV,425.774,R0,ARRIVED_AT_DEST,node69,node21,6,"delivLegTime=5.9s"
20260514_151440,1,1,EV,425.774,R0,TASK_COMPLETE,node69,node21,6,"total=13.2s toPickup=7.3s delivery=5.9s return=0.0s"
20260514_151440,1,1,EV,425.774,R0,TASK_CLAIMED,node20,node32,7,"mode=EV remaining=13"
20260514_151440,1,1,EV,425.774,R0,DEPART_TO_NEXT_PICKUP,node69,node21,6,"nextPickup=node20"
20260514_151440,1,1,EV,427.179,R0,DEPART_TO_PICKUP,node20,node32,7,"hops=0"
20260514_151440,1,1,EV,427.179,R0,ARRIVED_AT_PICKUP,node20,node32,7,"toPickupTime=1.4s"
20260514_151440,1,1,EV,445.844,R0,ARRIVED_AT_DEST,node20,node32,7,"delivLegTime=18.7s"
20260514_151440,1,1,EV,445.844,R0,TASK_COMPLETE,node20,node32,7,"total=20.1s toPickup=1.4s delivery=18.7s return=0.0s"
20260514_151440,1,1,EV,445.844,R0,TASK_CLAIMED,node69,node52,8,"mode=EV remaining=12"
20260514_151440,1,1,EV,445.844,R0,DEPART_TO_NEXT_PICKUP,node20,node32,7,"nextPickup=node69"
20260514_151440,1,1,EV,458.632,R0,DEPART_TO_PICKUP,node69,node52,8,"hops=0"
20260514_151440,1,1,EV,458.632,R0,ARRIVED_AT_PICKUP,node69,node52,8,"toPickupTime=12.8s"
20260514_151440,1,1,EV,467.560,R0,ARRIVED_AT_DEST,node69,node52,8,"delivLegTime=8.9s"
20260514_151440,1,1,EV,467.560,R0,TASK_COMPLETE,node69,node52,8,"total=21.7s toPickup=12.8s delivery=8.9s return=0.0s"
20260514_151440,1,1,EV,467.560,R0,TASK_CLAIMED,node69,node3,9,"mode=EV remaining=11"
20260514_151440,1,1,EV,467.560,R0,DEPART_TO_NEXT_PICKUP,node69,node52,8,"nextPickup=node69"
20260514_151440,1,1,EV,477.932,R0,DEPART_TO_PICKUP,node69,node3,9,"hops=0"
20260514_151440,1,1,EV,477.932,R0,ARRIVED_AT_PICKUP,node69,node3,9,"toPickupTime=10.4s"
20260514_151440,1,1,EV,484.835,R0,ARRIVED_AT_DEST,node69,node3,9,"delivLegTime=6.9s"
20260514_151440,1,1,EV,484.835,R0,TASK_COMPLETE,node69,node3,9,"total=17.3s toPickup=10.4s delivery=6.9s return=0.0s"
20260514_151440,1,1,EV,484.835,R0,TASK_CLAIMED,node69,node3,10,"mode=EV remaining=10"
20260514_151440,1,1,EV,484.835,R0,DEPART_TO_NEXT_PICKUP,node69,node3,9,"nextPickup=node69"
20260514_151440,1,1,EV,492.214,R0,DEPART_TO_PICKUP,node69,node3,10,"hops=0"
20260514_151440,1,1,EV,492.214,R0,ARRIVED_AT_PICKUP,node69,node3,10,"toPickupTime=7.4s"
20260514_151440,1,1,EV,500.365,R0,ARRIVED_AT_DEST,node69,node3,10,"delivLegTime=8.2s"
20260514_151440,1,1,EV,500.365,R0,TASK_COMPLETE,node69,node3,10,"total=15.5s toPickup=7.4s delivery=8.2s return=0.0s"
20260514_151440,1,1,EV,500.365,R0,TASK_CLAIMED,node69,node32,11,"mode=EV remaining=9"
20260514_151440,1,1,EV,500.365,R0,DEPART_TO_NEXT_PICKUP,node69,node3,10,"nextPickup=node69"
20260514_151440,1,1,EV,507.719,R0,DEPART_TO_PICKUP,node69,node32,11,"hops=0"
20260514_151440,1,1,EV,507.719,R0,ARRIVED_AT_PICKUP,node69,node32,11,"toPickupTime=7.4s"
20260514_151440,1,1,EV,520.235,R0,ARRIVED_AT_DEST,node69,node32,11,"delivLegTime=12.5s"
20260514_151440,1,1,EV,520.235,R0,TASK_COMPLETE,node69,node32,11,"total=19.9s toPickup=7.4s delivery=12.5s return=0.0s"
20260514_151440,1,1,EV,520.235,R0,TASK_CLAIMED,node69,node35,12,"mode=EV remaining=8"
20260514_151440,1,1,EV,520.235,R0,DEPART_TO_NEXT_PICKUP,node69,node32,11,"nextPickup=node69"
20260514_151440,1,1,EV,533.018,R0,DEPART_TO_PICKUP,node69,node35,12,"hops=0"
20260514_151440,1,1,EV,533.018,R0,ARRIVED_AT_PICKUP,node69,node35,12,"toPickupTime=12.8s"
20260514_151440,1,1,EV,547.111,R0,ARRIVED_AT_DEST,node69,node35,12,"delivLegTime=14.1s"
20260514_151440,1,1,EV,547.111,R0,TASK_COMPLETE,node69,node35,12,"total=26.9s toPickup=12.8s delivery=14.1s return=0.0s"
20260514_151440,1,1,EV,547.111,R0,TASK_CLAIMED,node69,node19,13,"mode=EV remaining=7"
20260514_151440,1,1,EV,547.111,R0,DEPART_TO_NEXT_PICKUP,node69,node35,12,"nextPickup=node69"
20260514_151440,1,1,EV,560.813,R0,DEPART_TO_PICKUP,node69,node19,13,"hops=0"
20260514_151440,1,1,EV,560.813,R0,ARRIVED_AT_PICKUP,node69,node19,13,"toPickupTime=13.7s"
20260514_151440,1,1,EV,569.599,R0,ARRIVED_AT_DEST,node69,node19,13,"delivLegTime=8.8s"
20260514_151440,1,1,EV,569.599,R0,TASK_COMPLETE,node69,node19,13,"total=22.5s toPickup=13.7s delivery=8.8s return=0.0s"
20260514_151440,1,1,EV,569.599,R0,TASK_CLAIMED,node20,node72,14,"mode=EV remaining=6"
20260514_151440,1,1,EV,569.599,R0,DEPART_TO_NEXT_PICKUP,node69,node19,13,"nextPickup=node20"
20260514_151440,1,1,EV,571.061,R0,DEPART_TO_PICKUP,node20,node72,14,"hops=0"
20260514_151440,1,1,EV,571.061,R0,ARRIVED_AT_PICKUP,node20,node72,14,"toPickupTime=1.5s"
20260514_151440,1,1,EV,577.611,R0,ARRIVED_AT_DEST,node20,node72,14,"delivLegTime=6.6s"
20260514_151440,1,1,EV,577.611,R0,TASK_COMPLETE,node20,node72,14,"total=8.0s toPickup=1.5s delivery=6.6s return=0.0s"
20260514_151440,1,1,EV,577.611,R0,TASK_CLAIMED,node73,node19,15,"mode=EV remaining=5"
20260514_151440,1,1,EV,577.611,R0,DEPART_TO_NEXT_PICKUP,node20,node72,14,"nextPickup=node73"
20260514_151440,1,1,EV,578.661,R0,DEPART_TO_PICKUP,node73,node19,15,"hops=0"
20260514_151440,1,1,EV,578.661,R0,ARRIVED_AT_PICKUP,node73,node19,15,"toPickupTime=1.0s"
20260514_151440,1,1,EV,585.383,R0,ARRIVED_AT_DEST,node73,node19,15,"delivLegTime=6.7s"
20260514_151440,1,1,EV,585.383,R0,TASK_COMPLETE,node73,node19,15,"total=7.8s toPickup=1.0s delivery=6.7s return=0.0s"
20260514_151440,1,1,EV,585.383,R0,TASK_CLAIMED,node20,node30,16,"mode=EV remaining=4"
20260514_151440,1,1,EV,585.383,R0,DEPART_TO_NEXT_PICKUP,node73,node19,15,"nextPickup=node20"
20260514_151440,1,1,EV,586.845,R0,DEPART_TO_PICKUP,node20,node30,16,"hops=0"
20260514_151440,1,1,EV,586.845,R0,ARRIVED_AT_PICKUP,node20,node30,16,"toPickupTime=1.5s"
20260514_151440,1,1,EV,601.359,R0,ARRIVED_AT_DEST,node20,node30,16,"delivLegTime=14.5s"
20260514_151440,1,1,EV,601.359,R0,TASK_COMPLETE,node20,node30,16,"total=16.0s toPickup=1.5s delivery=14.5s return=0.0s"
20260514_151440,1,1,EV,601.359,R0,TASK_CLAIMED,node69,node66,17,"mode=EV remaining=3"
20260514_151440,1,1,EV,601.359,R0,DEPART_TO_NEXT_PICKUP,node20,node30,16,"nextPickup=node69"
20260514_151440,1,1,EV,610.100,R0,DEPART_TO_PICKUP,node69,node66,17,"hops=0"
20260514_151440,1,1,EV,610.100,R0,ARRIVED_AT_PICKUP,node69,node66,17,"toPickupTime=8.7s"
20260514_151440,1,1,EV,612.207,R0,ARRIVED_AT_DEST,node69,node66,17,"delivLegTime=2.1s"
20260514_151440,1,1,EV,612.207,R0,TASK_COMPLETE,node69,node66,17,"total=10.8s toPickup=8.7s delivery=2.1s return=0.0s"
20260514_151440,1,1,EV,612.207,R0,TASK_CLAIMED,node73,node15,18,"mode=EV remaining=2"
20260514_151440,1,1,EV,612.207,R0,DEPART_TO_NEXT_PICKUP,node69,node66,17,"nextPickup=node73"
20260514_151440,1,1,EV,620.274,R0,DEPART_TO_PICKUP,node73,node15,18,"hops=0"
20260514_151440,1,1,EV,620.274,R0,ARRIVED_AT_PICKUP,node73,node15,18,"toPickupTime=8.1s"
