runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151340,1,1,EV,0,2,node4,node49,5759.81,10.31,19.87,0.00,30.18,0.00,41.39,0,6,0,2,2,20,1789
20260514_151340,1,1,EV,1,3,node13,node67,5766.37,15.39,18.53,0.00,33.92,0.00,56.99,0,6,0,2,2,20,1789
20260514_151340,1,1,EV,1,4,node4,node28,5800.29,11.20,9.46,0.00,20.67,0.00,34.19,0,4,0,2,2,20,1789
20260514_151340,1,1,EV,0,3,node44,node31,5789.99,12.65,25.08,0.00,37.73,0.00,107.36,0,13,0,2,2,20,1789
20260514_151340,1,1,EV,1,5,node4,node58,5820.96,11.70,3.34,0.00,15.03,0.00,7.21,0,1,0,2,2,20,1789
20260514_151340,1,1,EV,1,6,node4,node68,5835.99,3.52,8.53,0.00,12.04,0.00,23.92,0,3,0,2,2,20,1789
20260514_151340,1,1,EV,1,7,node4,node65,5848.03,9.71,2.64,0.00,12.35,0.00,13.21,0,2,0,2,2,20,1789
20260514_151340,1,1,EV,0,4,node34,node64,5827.72,9.90,26.13,0.00,36.03,0.00,73.34,0,9,0,2,2,20,1789
20260514_151340,1,1,EV,0,5,node13,node67,5863.75,3.61,17.76,0.00,21.37,0.00,56.99,0,6,0,2,2,20,1789
20260514_151340,1,1,EV,1,8,node34,node30,5860.39,16.68,13.69,0.00,30.38,0.00,44.12,0,5,0,2,2,20,1789
20260514_151340,1,1,EV,0,6,node34,node58,5885.12,17.96,12.06,0.00,30.02,0.00,52.38,0,6,0,2,2,20,1789
20260514_151340,1,1,EV,1,9,node34,node73,5890.76,11.90,32.61,0.00,44.51,0.00,89.36,0,11,0,2,2,20,1789
20260514_151340,1,1,EV,0,7,node34,node29,5915.14,17.44,14.76,0.00,32.20,0.00,52.18,0,6,0,2,2,20,1789
20260514_151340,1,1,EV,1,10,node13,node43,5935.27,4.41,10.11,0.00,14.52,0.00,31.94,0,4,0,2,2,20,1789
20260514_151340,1,1,EV,1,11,node13,node58,5949.80,11.11,22.53,0.00,33.64,0.00,64.41,0,7,0,2,2,20,1789
20260514_151340,1,1,EV,0,8,node34,node10,5947.34,13.16,30.99,0.00,44.15,0.00,87.15,0,10,0,2,2,20,1789
20260514_151340,1,1,EV,1,12,node34,node9,5983.43,21.80,33.42,0.00,55.22,0.00,102.15,0,11,0,2,2,20,1789
20260514_151340,2,2,EA,0,1,node4,node65,6039.00,2.47,5.07,0.00,7.53,36.33,13.21,1,2,0,2,2,20,1789
20260514_151340,2,2,EA,1,1,node4,node58,6039.00,14.73,2.30,0.00,17.03,63.67,7.21,1,1,0,2,2,20,1789
20260514_151340,2,2,EA,0,2,node4,node68,6046.53,6.38,7.14,0.00,13.52,0.00,23.92,0,3,0,2,2,20,1789
20260514_151340,2,2,EA,1,2,node4,node28,6056.03,4.06,12.39,0.00,16.45,0.00,34.19,0,4,0,2,2,20,1789
20260514_151340,2,2,EA,0,3,node13,node43,6060.05,18.74,10.13,0.00,28.87,0.00,31.94,0,4,0,2,2,20,1789
20260514_151340,2,2,EA,1,3,node13,node44,6072.48,21.96,9.34,0.00,31.30,0.00,39.48,0,5,0,2,2,20,1789
20260514_151340,2,2,EA,1,4,node44,node22,6103.78,0.00,16.46,0.00,16.46,0.00,64.36,0,8,0,2,2,20,1789
20260514_151340,2,2,EA,0,4,node13,node58,6088.92,11.88,24.04,0.00,35.92,0.00,64.41,0,7,0,2,2,20,1789
20260514_151340,2,2,EA,0,5,node4,node49,6124.84,5.95,19.52,0.00,25.47,0.00,41.39,0,6,0,2,2,20,1789
20260514_151340,2,2,EA,1,5,node13,node67,6120.24,14.39,21.10,0.00,35.49,0.00,56.99,0,6,0,2,2,20,1789
20260514_151340,2,2,EA,0,6,node34,node30,6150.31,15.84,13.32,0.00,29.16,0.00,44.12,0,5,0,2,2,20,1789
20260514_151340,2,2,EA,1,6,node34,node64,6155.73,16.64,26.72,0.00,43.37,0.00,73.34,0,9,0,2,2,20,1789
20260514_151340,2,2,EA,0,7,node34,node29,6179.47,10.90,16.52,0.00,27.41,0.00,52.18,0,6,0,2,2,20,1789
20260514_151340,2,2,EA,1,7,node13,node67,6199.10,4.07,20.56,0.00,24.63,0.00,56.99,0,6,0,2,2,20,1789
20260514_151340,2,2,EA,0,8,node34,node58,6206.89,13.31,12.28,0.00,25.58,0.00,52.38,0,6,0,2,2,20,1789
20260514_151340,2,2,EA,1,8,node34,node68,6223.73,16.57,19.91,0.00,36.49,0.00,69.09,0,8,0,2,2,20,1789
20260514_151340,2,2,EA,0,9,node34,node73,6232.47,16.23,33.96,0.00,50.19,0.00,89.36,0,11,0,2,2,20,1789
20260514_151340,2,2,EA,1,9,node44,node31,6260.22,25.74,24.45,0.00,50.19,0.00,107.36,0,13,0,2,2,20,1789
20260514_151340,2,2,EA,0,10,node34,node10,6282.66,31.60,30.59,0.00,62.19,0.00,87.15,0,10,0,2,2,20,1789
20260514_151340,2,2,EA,1,10,node34,node9,6310.41,9.41,27.81,0.00,37.22,0.00,102.15,0,11,0,2,2,20,1789
20260514_151340,0,0,SSP,2,1,node13,node44,6348.00,0.00,10.88,0.00,10.88,22.67,39.48,1,5,0,2,3,20,1789
20260514_151340,0,0,SSP,1,1,node13,node67,6348.00,6.50,12.18,0.00,18.68,48.67,88.44,1,5,0,2,3,20,1789
20260514_151340,0,0,SSP,2,2,node44,node22,6358.88,0.00,15.61,0.00,15.61,0.00,64.36,0,8,0,2,3,20,1789
20260514_151340,0,0,SSP,0,1,node34,node68,6348.00,3.90,27.51,0.00,31.41,22.72,88.97,1,8,0,2,3,20,1789
20260514_151340,0,0,SSP,1,2,node4,node49,6366.68,14.18,15.87,0.00,30.04,0.00,66.67,0,4,0,2,3,20,1789
20260514_151340,0,0,SSP,0,2,node4,node28,6379.41,10.17,9.29,0.00,19.47,0.00,34.19,0,4,0,2,3,20,1789
20260514_151340,0,0,SSP,2,3,node13,node67,6374.49,13.32,22.65,0.00,35.98,0.00,88.44,0,5,0,2,3,20,1789
20260514_151340,0,0,SSP,0,3,node4,node58,6398.88,12.02,1.71,0.00,13.73,0.00,7.21,0,1,0,2,3,20,1789
20260514_151340,0,0,SSP,0,4,node4,node65,6412.61,3.79,4.13,0.00,7.91,0.00,13.21,0,2,0,2,3,20,1789
20260514_151340,0,0,SSP,2,4,node4,node68,6410.46,10.51,7.97,0.00,18.48,0.00,23.92,0,3,0,2,3,20,1789
20260514_151340,0,0,SSP,1,3,node44,node31,6396.72,13.34,43.02,0.00,56.35,0.00,163.66,0,10,0,2,3,20,1789
20260514_151340,0,0,SSP,2,5,node34,node30,6428.94,25.09,12.72,0.00,37.81,0.00,44.12,0,5,0,2,3,20,1789
20260514_151340,0,0,SSP,0,5,node34,node64,6420.52,19.79,28.79,0.00,48.58,0.00,73.34,0,9,0,2,3,20,1789
20260514_151340,0,0,SSP,1,4,node34,node58,6453.08,7.86,22.03,0.00,29.89,0.00,72.27,0,6,0,2,3,20,1789
20260514_151340,0,0,SSP,0,6,node13,node43,6469.10,2.92,12.18,0.00,15.10,0.00,31.94,0,4,0,2,3,20,1789
20260514_151340,0,0,SSP,2,6,node34,node73,6466.75,9.58,31.00,0.00,40.58,0.00,114.45,0,11,0,2,3,20,1789
20260514_151340,0,0,SSP,0,7,node13,node58,6484.20,10.81,18.10,0.00,28.90,0.00,69.90,0,3,0,2,3,20,1789
20260514_151340,0,0,SSP,1,5,node34,node29,6482.97,20.21,14.96,0.00,35.17,0.00,52.18,0,6,0,2,3,20,1789
20260514_151340,0,0,SSP,0,8,node34,node9,6513.10,19.07,31.79,0.00,50.86,0.00,112.16,0,10,0,2,3,20,1789
20260514_151340,0,0,SSP,2,7,node34,node10,6507.33,41.79,32.44,0.00,74.24,0.00,111.68,0,9,0,2,3,20,1789
20260514_151340,1,1,EV,2,1,node13,node44,6582.00,1.98,9.33,0.00,11.31,18.00,39.48,1,5,0,2,3,20,1789
20260514_151340,1,1,EV,2,2,node44,node22,6593.31,0.00,15.62,0.00,15.62,0.00,64.36,0,8,0,2,3,20,1789
20260514_151340,1,1,EV,1,1,node13,node67,6582.00,5.90,23.10,0.00,29.00,48.67,56.99,1,6,0,2,3,20,1789
20260514_151340,1,1,EV,0,1,node34,node68,6582.00,3.60,27.74,0.00,31.34,22.72,69.09,1,8,0,2,3,20,1789
20260514_151340,1,1,EV,0,2,node4,node28,6613.34,9.05,9.02,0.00,18.08,0.00,34.19,0,4,0,2,3,20,1789
20260514_151340,1,1,EV,2,3,node13,node43,6608.94,13.67,10.05,0.00,23.72,0.00,31.94,0,4,0,2,3,20,1789
20260514_151340,1,1,EV,1,2,node4,node49,6611.00,9.16,18.44,0.00,27.59,0.00,41.39,0,6,0,2,3,20,1789
20260514_151340,1,1,EV,0,3,node4,node58,6631.42,12.97,2.52,0.00,15.50,0.00,7.21,0,1,0,2,3,20,1789
20260514_151340,1,1,EV,2,4,node44,node31,6632.66,1.51,25.52,0.00,27.03,0.00,107.36,0,13,0,2,3,20,1789
20260514_151340,1,1,EV,0,4,node4,node68,6646.92,4.33,8.51,0.00,12.84,0.00,23.92,0,3,0,2,3,20,1789
20260514_151340,1,1,EV,0,5,node4,node65,6659.76,9.73,4.35,0.00,14.09,0.00,13.21,0,2,0,2,3,20,1789
20260514_151340,1,1,EV,2,5,node34,node30,6659.69,8.50,12.85,0.00,21.34,0.00,44.12,0,5,0,2,3,20,1789
20260514_151340,1,1,EV,1,3,node34,node64,6638.59,16.45,31.33,0.00,47.78,0.00,73.34,0,9,0,2,3,20,1789
20260514_151340,1,1,EV,0,6,node34,node58,6673.84,18.47,16.35,0.00,34.82,0.00,52.38,0,6,0,2,3,20,1789
20260514_151340,1,1,EV,1,4,node13,node67,6686.37,4.07,20.36,0.00,24.43,0.00,56.99,0,6,0,2,3,20,1789
20260514_151340,1,1,EV,2,6,node34,node73,6681.03,10.16,38.71,0.00,48.87,0.00,89.36,0,11,0,2,3,20,1789
20260514_151340,1,1,EV,0,7,node34,node29,6708.67,19.20,14.09,0.00,33.29,0.00,52.18,0,6,0,2,3,20,1789
20260514_151340,1,1,EV,2,7,node13,node58,6729.90,4.87,20.87,0.00,25.75,0.00,64.41,0,7,0,2,3,20,1789
20260514_151340,1,1,EV,1,5,node34,node10,6710.80,16.13,31.51,0.00,47.63,0.00,87.15,0,10,0,2,3,20,1789
20260514_151340,1,1,EV,0,8,node34,node9,6741.96,13.20,24.96,0.00,38.15,0.00,102.15,0,11,0,2,3,20,1789
20260514_151340,2,2,EA,0,1,node4,node65,6780.50,2.67,5.71,0.00,8.38,36.33,13.21,1,2,0,2,3,20,1789
20260514_151340,2,2,EA,2,1,node13,node44,6780.50,1.63,8.19,0.00,9.82,18.00,39.48,1,5,0,2,3,20,1789
20260514_151340,2,2,EA,1,1,node4,node58,6780.50,14.73,1.56,0.00,16.29,63.67,7.21,1,1,0,2,3,20,1789
20260514_151340,2,2,EA,0,2,node4,node68,6788.88,6.29,6.88,0.00,13.17,0.00,23.92,0,3,0,2,3,20,1789
20260514_151340,2,2,EA,1,2,node4,node28,6796.79,4.60,7.81,0.00,12.41,0.00,34.19,0,4,0,2,3,20,1789
20260514_151340,2,2,EA,2,2,node13,node43,6790.32,11.40,9.39,0.00,20.79,0.00,31.94,0,4,0,2,3,20,1789
20260514_151340,2,2,EA,2,3,node44,node22,6811.11,1.79,15.36,0.00,17.15,0.00,64.36,0,8,0,2,3,20,1789
20260514_151340,2,2,EA,1,3,node34,node30,6809.20,13.31,11.13,0.00,24.44,0.00,44.12,0,5,0,2,3,20,1789
20260514_151340,2,2,EA,0,3,node4,node49,6802.05,8.87,24.00,0.00,32.88,0.00,41.39,0,6,0,2,3,20,1789
20260514_151340,2,2,EA,2,4,node13,node58,6828.26,12.68,18.67,0.00,31.35,0.00,64.41,0,7,0,2,3,20,1789
20260514_151340,2,2,EA,0,4,node34,node29,6834.92,17.61,14.85,0.00,32.46,0.00,52.18,0,6,0,2,3,20,1789
20260514_151340,2,2,EA,1,4,node34,node64,6833.64,9.34,27.38,0.00,36.72,0.00,73.34,0,9,0,2,3,20,1789
20260514_151340,2,2,EA,2,5,node34,node58,6859.61,18.54,13.80,0.00,32.34,0.00,52.38,0,6,0,2,3,20,1789
20260514_151340,2,2,EA,1,5,node13,node67,6870.36,3.38,21.19,0.00,24.58,0.00,56.99,0,6,0,2,3,20,1789
20260514_151340,2,2,EA,0,5,node34,node73,6867.38,12.38,31.04,0.00,43.43,0.00,89.36,0,11,0,2,3,20,1789
20260514_151340,2,2,EA,2,6,node34,node68,6891.95,16.54,19.73,0.00,36.27,0.00,69.09,0,8,0,2,3,20,1789
20260514_151340,2,2,EA,1,6,node13,node67,6894.94,25.60,19.81,0.00,45.41,0.00,56.99,0,6,0,2,3,20,1789
20260514_151340,2,2,EA,0,6,node44,node31,6910.81,13.70,24.70,0.00,38.40,0.00,107.36,0,13,0,2,3,20,1789
20260514_151340,2,2,EA,2,7,node34,node10,6928.22,21.51,27.74,0.00,49.24,0.00,87.15,0,10,0,2,3,20,1789
20260514_151340,2,2,EA,1,7,node34,node9,6940.35,16.91,31.23,0.00,48.14,0.00,102.15,0,11,0,2,3,20,1789
20260514_151340,0,0,SSP,1,1,node13,node43,6988.50,8.00,12.49,0.00,20.49,48.67,31.94,1,4,0,2,4,20,1789
20260514_151340,0,0,SSP,3,1,node13,node44,6988.50,11.49,11.14,0.00,22.63,48.35,39.48,1,5,0,2,4,20,1789
20260514_151340,0,0,SSP,0,1,node34,node68,6988.50,3.60,29.00,0.00,32.60,22.72,88.97,1,8,0,2,4,20,1789
20260514_151340,0,0,SSP,2,1,node13,node67,6988.50,0.00,35.49,0.00,35.49,22.67,88.44,1,5,0,2,4,20,1789
20260514_151340,0,0,SSP,1,2,node44,node22,7008.99,2.07,13.31,0.00,15.38,0.00,64.36,0,8,0,2,4,20,1789
20260514_151340,0,0,SSP,0,2,node4,node49,7021.10,8.16,12.44,0.00,20.60,0.00,66.67,0,4,0,2,4,20,1789
20260514_151340,0,0,SSP,2,2,node4,node28,7023.99,9.16,9.88,0.00,19.03,0.00,34.19,0,4,0,2,4,20,1789
20260514_151340,0,0,SSP,3,2,node44,node31,7011.13,0.00,38.44,0.00,38.44,0.00,163.66,0,10,0,2,4,20,1789
20260514_151340,0,0,SSP,2,3,node4,node58,7043.02,12.39,1.71,0.00,14.11,0.00,7.21,0,1,0,2,4,20,1789
20260514_151340,0,0,SSP,1,3,node13,node67,7024.37,14.91,22.76,0.00,37.67,0.00,88.44,0,5,0,2,4,20,1789
20260514_151340,0,0,SSP,3,3,node34,node30,7049.56,8.29,12.24,0.00,20.53,0.00,44.12,0,5,0,2,4,20,1789
20260514_151340,0,0,SSP,2,4,node4,node68,7057.13,4.06,9.92,0.00,13.97,0.00,23.92,0,3,0,2,4,20,1789
20260514_151340,0,0,SSP,1,4,node4,node65,7062.04,9.58,3.63,0.00,13.21,0.00,13.21,0,2,0,2,4,20,1789
20260514_151340,0,0,SSP,0,3,node34,node64,7041.70,15.54,23.96,0.00,39.50,0.00,73.34,0,9,0,2,4,20,1789
20260514_151340,0,0,SSP,0,4,node13,node58,7081.20,2.92,15.39,0.00,18.31,0.00,69.90,0,3,0,2,4,20,1789
20260514_151340,0,0,SSP,3,4,node34,node58,7070.09,11.74,22.17,0.00,33.91,0.00,72.27,0,6,0,2,4,20,1789
20260514_151340,0,0,SSP,1,5,node34,node29,7075.26,20.32,13.11,0.00,33.43,0.00,52.18,0,6,0,2,4,20,1789
20260514_151340,0,0,SSP,2,5,node34,node73,7071.10,23.89,27.11,0.00,51.00,0.00,114.45,0,11,0,2,4,20,1789
20260514_151340,0,0,SSP,0,5,node34,node10,7099.51,18.11,33.68,0.00,51.79,0.00,111.68,0,9,0,2,4,20,1789
20260514_151340,0,0,SSP,3,5,node34,node9,7104.01,18.22,36.68,0.00,54.90,0.00,112.16,0,10,0,2,4,20,1789
20260514_151340,1,1,EV,2,1,node13,node67,7159.00,1.46,15.14,0.00,16.60,18.00,56.99,1,6,0,2,4,20,1789
20260514_151340,1,1,EV,1,1,node13,node43,7159.00,6.80,13.16,0.00,19.96,48.67,31.94,1,4,0,2,4,20,1789
20260514_151340,1,1,EV,3,1,node13,node44,7159.00,13.67,9.35,0.00,23.03,48.35,39.48,1,5,0,2,4,20,1789
20260514_151340,1,1,EV,0,1,node34,node68,7159.00,4.20,23.50,0.00,27.70,22.72,69.09,1,8,0,2,4,20,1789
20260514_151340,1,1,EV,1,2,node44,node22,7178.96,1.51,15.35,0.00,16.86,0.00,64.36,0,8,0,2,4,20,1789
20260514_151340,1,1,EV,3,2,node44,node31,7182.03,0.00,23.30,0.00,23.30,0.00,107.36,0,13,0,2,4,20,1789
20260514_151340,1,1,EV,0,2,node4,node28,7186.70,11.20,8.83,0.00,20.03,0.00,34.19,0,4,0,2,4,20,1789
20260514_151340,1,1,EV,2,2,node4,node49,7175.60,10.93,22.10,0.00,33.03,0.00,41.39,0,6,0,2,4,20,1789
20260514_151340,1,1,EV,0,3,node4,node58,7206.73,12.98,2.25,0.00,15.24,0.00,7.21,0,1,0,2,4,20,1789
20260514_151340,1,1,EV,1,3,node13,node67,7195.82,15.32,15.61,0.00,30.93,0.00,56.99,0,6,0,2,4,20,1789
20260514_151340,1,1,EV,0,4,node4,node68,7221.97,4.87,7.70,0.00,12.57,0.00,23.92,0,3,0,2,4,20,1789
20260514_151340,1,1,EV,2,3,node34,node30,7208.63,19.14,10.76,0.00,29.90,0.00,44.12,0,5,0,2,4,20,1789
20260514_151340,1,1,EV,1,4,node4,node65,7226.75,10.08,3.90,0.00,13.99,0.00,13.21,0,2,0,2,4,20,1789
20260514_151340,1,1,EV,3,3,node34,node64,7205.33,7.46,33.07,0.00,40.53,0.00,73.34,0,9,0,2,4,20,1789
20260514_151340,1,1,EV,1,5,node34,node29,7240.74,17.77,13.48,0.00,31.25,0.00,52.18,0,6,0,2,4,20,1789
20260514_151340,1,1,EV,3,4,node13,node58,7245.86,3.61,23.61,0.00,27.22,0.00,64.41,0,7,0,2,4,20,1789
20260514_151340,1,1,EV,0,5,node34,node58,7234.54,22.47,17.63,0.00,40.11,0.00,52.38,0,6,0,2,4,20,1789
20260514_151340,1,1,EV,2,4,node34,node73,7238.52,10.72,34.71,0.00,45.44,0.00,89.36,0,11,0,2,4,20,1789
20260514_151340,1,1,EV,1,6,node34,node10,7271.99,13.60,25.83,0.00,39.43,0.00,87.15,0,10,0,2,4,20,1789
20260514_151340,1,1,EV,3,5,node34,node9,7273.08,17.34,25.90,0.00,43.24,0.00,102.15,0,11,0,2,4,20,1789
20260514_151340,2,2,EA,0,1,node4,node65,7316.50,2.27,7.41,0.00,9.67,36.33,13.21,1,2,0,2,4,20,1789
20260514_151340,2,2,EA,2,1,node13,node43,7316.50,1.98,9.26,0.00,11.25,18.00,31.94,1,4,0,2,4,20,1789
20260514_151340,2,2,EA,1,1,node4,node58,7316.50,18.23,2.79,0.00,21.02,63.67,7.21,1,1,0,2,4,20,1789
20260514_151340,2,2,EA,3,1,node13,node44,7316.50,11.38,12.20,0.00,23.58,48.35,39.48,1,5,0,2,4,20,1789
20260514_151340,2,2,EA,0,2,node4,node68,7326.17,6.38,7.70,0.00,14.08,0.00,23.92,0,3,0,2,4,20,1789
20260514_151340,2,2,EA,2,2,node44,node22,7327.75,2.07,17.14,0.00,19.22,0.00,64.36,0,8,0,2,4,20,1789
20260514_151340,2,2,EA,1,2,node4,node28,7337.52,4.60,9.37,0.00,13.97,0.00,34.19,0,4,0,2,4,20,1789
20260514_151340,2,2,EA,0,3,node4,node49,7340.26,9.59,23.18,0.00,32.77,0.00,41.39,0,6,0,2,4,20,1789
20260514_151340,2,2,EA,1,3,node34,node30,7351.49,13.26,10.89,0.00,24.15,0.00,44.12,0,5,0,2,4,20,1789
20260514_151340,2,2,EA,3,2,node13,node58,7340.08,15.19,21.25,0.00,36.44,0.00,64.41,0,7,0,2,4,20,1789
20260514_151340,2,2,EA,2,3,node13,node67,7346.96,17.37,13.86,0.00,31.23,0.00,56.99,0,6,0,2,4,20,1789
20260514_151340,2,2,EA,0,4,node34,node29,7373.02,18.47,13.62,0.00,32.08,0.00,52.18,0,6,0,2,4,20,1789
20260514_151340,2,2,EA,3,3,node34,node58,7376.51,19.91,16.12,0.00,36.02,0.00,52.38,0,6,0,2,4,20,1789
20260514_151340,2,2,EA,1,4,node34,node64,7375.64,9.87,30.62,0.00,40.50,0.00,73.34,0,9,0,2,4,20,1789
20260514_151340,2,2,EA,2,4,node34,node73,7378.19,16.17,30.76,0.00,46.93,0.00,89.36,0,11,0,2,4,20,1789
20260514_151340,2,2,EA,0,5,node34,node68,7405.10,12.65,19.48,0.00,32.13,0.00,69.09,0,8,0,2,4,20,1789
20260514_151340,2,2,EA,1,5,node13,node67,7416.14,3.61,18.62,0.00,22.23,0.00,56.99,0,6,0,2,4,20,1789
20260514_151340,2,2,EA,3,4,node34,node10,7412.54,17.37,22.45,0.00,39.82,0.00,87.15,0,10,0,2,4,20,1789
20260514_151340,2,2,EA,2,5,node44,node31,7425.13,17.11,24.44,0.00,41.55,0.00,107.36,0,13,0,2,4,20,1789
20260514_151340,2,2,EA,0,6,node34,node9,7437.23,21.18,27.68,0.00,48.86,0.00,102.15,0,11,0,2,4,20,1789
20260514_151340,0,0,SSP,1,1,node13,node43,7486.50,6.80,12.79,0.00,19.59,48.67,31.94,1,4,0,2,5,20,1789
20260514_151340,0,0,SSP,3,1,node13,node44,7486.50,12.95,9.35,0.00,22.30,48.35,39.48,1,5,0,2,5,20,1789
20260514_151340,0,0,SSP,0,1,node34,node64,7486.50,4.54,26.02,0.00,30.55,22.72,73.34,1,9,0,2,5,20,1789
20260514_151340,0,0,SSP,2,1,node13,node67,7486.50,0.00,31.15,0.00,31.15,22.67,88.44,1,5,0,2,5,20,1789
20260514_151340,0,0,SSP,4,1,node34,node68,7486.50,10.79,23.08,0.00,33.87,51.48,88.97,1,8,0,2,5,20,1789
20260514_151340,0,0,SSP,1,2,node44,node22,7506.09,1.51,13.86,0.00,15.37,0.00,64.36,0,8,0,2,5,20,1789
20260514_151340,0,0,SSP,4,2,node4,node28,7520.37,8.72,7.62,0.00,16.34,0.00,34.19,0,4,0,2,5,20,1789
20260514_151340,0,0,SSP,0,2,node13,node58,7517.05,4.07,15.75,0.00,19.82,0.00,69.90,0,3,0,2,5,20,1789
20260514_151340,0,0,SSP,2,2,node4,node49,7517.65,10.39,12.98,0.00,23.37,0.00,66.67,0,4,0,2,5,20,1789
20260514_151340,0,0,SSP,0,3,node4,node68,7536.88,4.06,9.32,0.00,13.38,0.00,23.92,0,3,0,2,5,20,1789
20260514_151340,0,0,SSP,3,2,node44,node31,7508.80,0.00,41.79,0.00,41.79,0.00,163.66,0,10,0,2,5,20,1789
20260514_151340,0,0,SSP,4,3,node4,node58,7536.71,12.97,1.71,0.00,14.68,0.00,7.21,0,1,0,2,5,20,1789
20260514_151340,0,0,SSP,1,3,node13,node67,7521.45,13.73,22.26,0.00,35.99,0.00,88.44,0,5,0,2,5,20,1789
20260514_151340,0,0,SSP,0,4,node4,node65,7550.26,9.08,3.14,0.00,12.22,0.00,13.21,0,2,0,2,5,20,1789
20260514_151340,0,0,SSP,2,3,node34,node30,7541.02,16.15,11.37,0.00,27.51,0.00,44.12,0,5,0,2,5,20,1789
20260514_151340,0,0,SSP,3,3,node34,node58,7550.59,8.54,22.40,0.00,30.94,0.00,72.27,0,6,0,2,5,20,1789
20260514_151340,0,0,SSP,1,4,node34,node29,7557.44,15.58,14.80,0.00,30.38,0.00,52.18,0,6,0,2,5,20,1789
20260514_151340,0,0,SSP,4,4,node34,node73,7551.39,19.35,30.02,0.00,49.37,0.00,114.45,0,11,0,2,5,20,1789
20260514_151340,0,0,SSP,2,4,node34,node9,7568.53,10.38,32.47,0.00,42.86,0.00,112.16,0,10,0,2,5,20,1789
20260514_151340,0,0,SSP,0,5,node34,node10,7562.48,19.65,32.85,0.00,52.50,0.00,111.68,0,9,0,2,5,20,1789
20260514_151340,1,1,EV,2,1,node13,node67,7615.00,1.81,13.46,0.00,15.27,18.00,56.99,1,6,0,2,5,20,1789
20260514_151340,1,1,EV,1,1,node13,node43,7615.00,7.10,12.41,0.00,19.51,48.67,31.94,1,4,0,2,5,20,1789
20260514_151340,1,1,EV,3,1,node13,node44,7615.00,11.14,13.22,0.00,24.36,48.35,39.48,1,5,0,2,5,20,1789
20260514_151340,1,1,EV,0,1,node34,node64,7615.00,3.90,25.48,0.00,29.38,22.72,73.34,1,9,0,2,5,20,1789
20260514_151340,1,1,EV,4,1,node34,node68,7615.00,10.47,26.26,0.00,36.74,51.48,69.09,1,8,0,2,5,20,1789
20260514_151340,1,1,EV,1,2,node44,node22,7634.51,2.64,18.01,0.00,20.65,0.00,64.36,0,8,0,2,5,20,1789
20260514_151340,1,1,EV,2,2,node4,node49,7630.27,10.51,21.24,0.00,31.75,0.00,41.39,0,6,0,2,5,20,1789
20260514_151340,1,1,EV,0,2,node13,node67,7644.38,3.38,14.85,0.00,18.23,0.00,56.99,0,6,0,2,5,20,1789
20260514_151340,1,1,EV,3,2,node44,node31,7639.36,0.00,26.49,0.00,26.49,0.00,107.36,0,13,0,2,5,20,1789
20260514_151340,1,1,EV,4,2,node4,node28,7651.74,10.64,9.02,0.00,19.66,0.00,34.19,0,4,0,2,5,20,1789
20260514_151340,1,1,EV,0,3,node4,node58,7662.61,12.09,1.98,0.00,14.08,0.00,7.21,0,1,0,2,5,20,1789
20260514_151340,1,1,EV,0,4,node4,node65,7676.69,4.87,3.63,0.00,8.50,0.00,13.21,0,2,0,2,5,20,1789
20260514_151340,1,1,EV,1,3,node13,node58,7655.15,13.96,16.40,0.00,30.36,0.00,64.41,0,7,0,2,5,20,1789
20260514_151340,1,1,EV,3,3,node34,node58,7665.85,8.61,13.42,0.00,22.03,0.00,52.38,0,6,0,2,5,20,1789
20260514_151340,1,1,EV,4,3,node4,node68,7671.40,11.86,7.70,0.00,19.56,0.00,23.92,0,3,0,2,5,20,1789
20260514_151340,1,1,EV,2,3,node34,node30,7662.02,19.12,12.11,0.00,31.23,0.00,44.12,0,5,0,2,5,20,1789
20260514_151340,1,1,EV,1,4,node34,node29,7685.51,17.72,13.54,0.00,31.27,0.00,52.18,0,6,0,2,5,20,1789
20260514_151340,1,1,EV,3,4,node34,node10,7687.88,17.06,28.30,0.00,45.36,0.00,87.15,0,10,0,2,5,20,1789
20260514_151340,1,1,EV,4,4,node34,node9,7690.96,20.97,24.34,0.00,45.30,0.00,102.15,0,11,0,2,5,20,1789
20260514_151340,1,1,EV,0,5,node34,node73,7685.19,18.13,34.69,0.00,52.82,0.00,89.36,0,11,0,2,5,20,1789
20260514_151340,2,2,EA,0,1,node4,node68,7738.50,2.67,9.31,0.00,11.98,36.33,23.92,1,3,0,2,5,20,1789
20260514_151340,2,2,EA,2,1,node13,node43,7738.50,1.63,10.55,0.00,12.19,18.00,31.94,1,4,0,2,5,20,1789
20260514_151340,2,2,EA,4,1,node4,node58,7738.50,12.68,0.00,0.00,12.68,50.29,7.21,1,1,0,2,5,20,1789
20260514_151340,2,2,EA,1,1,node4,node65,7738.50,14.93,4.64,0.00,19.58,63.67,13.21,1,2,0,2,5,20,1789
20260514_151340,2,2,EA,3,1,node13,node44,7738.50,14.49,11.67,0.00,26.16,48.35,39.48,1,5,0,2,5,20,1789
20260514_151340,2,2,EA,2,2,node44,node22,7750.69,1.51,14.20,0.00,15.71,0.00,64.36,0,8,0,2,5,20,1789
