runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
# SSP         987.50
# EV          994.00
# EA          964.50
# SSP     vs best: +2.3%
# EV      vs best: +3.0%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,2,20,4,4253,514.50,20,50.96,11.74,99.25,16.17,34.79,0.00,11,9,0,0,0,0,0,0,0,0,514.06,505.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,2,20,4,4253,491.50,20,48.95,12.99,90.23,17.61,31.33,0.00,11,9,0,0,0,0,0,0,0,0,491.04,487.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,2,20,4,4253,476.00,20,45.76,14.05,73.55,14.36,31.40,0.00,10,10,0,0,0,0,0,0,0,0,439.38,475.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         514.50
# EV          491.50
# EA          476.00
# SSP     vs best: +7.5%
# EV      vs best: +3.2%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,3,20,4,4253,345.50,20,49.57,12.60,103.77,16.59,32.98,0.00,8,6,6,0,0,0,0,0,0,0,342.82,303.51,345.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,3,20,4,4253,349.50,20,48.46,10.85,107.14,17.06,31.40,0.00,8,6,6,0,0,0,0,0,0,0,328.41,291.21,349.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,3,20,4,4253,343.50,20,45.15,13.86,79.45,13.65,31.50,0.00,7,6,7,0,0,0,0,0,0,0,276.62,283.28,343.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         345.50
# EV          349.50
# EA          343.50
# SSP     vs best: +0.6%
# EV      vs best: +1.7%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,4,20,4,4253,261.50,20,47.78,12.65,95.45,15.38,32.40,0.00,6,4,5,5,0,0,0,0,0,0,250.49,261.31,221.73,222.01,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,4,20,4,4253,252.50,20,46.82,12.66,94.46,16.07,30.75,0.00,5,4,5,6,0,0,0,0,0,0,216.36,241.40,226.61,252.01,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,4,20,4,4253,276.00,20,44.74,12.43,80.59,14.23,30.51,0.00,5,5,5,5,0,0,0,0,0,0,224.78,196.91,197.56,275.62,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         261.50
# EV          252.50
# EA          276.00
# SSP     vs best: +3.4%
# EV      vs best: +0.0%
# EA      vs best: +8.5%
20260514_150303,0,0,SSP,5,20,4,4253,200.50,20,46.29,8.37,91.62,14.97,31.32,0.00,4,4,4,4,4,0,0,0,0,0,200.26,168.60,175.57,188.94,192.50,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,5,20,4,4253,211.00,20,45.16,10.00,82.60,15.29,29.87,0.00,4,4,4,4,4,0,0,0,0,0,194.28,165.66,165.78,210.63,166.78,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,5,20,4,4253,190.50,20,43.78,4.69,73.30,14.11,29.67,0.00,3,4,4,4,5,0,0,0,0,0,167.95,190.27,171.12,158.56,187.66,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         200.50
# EV          211.00
# EA          190.50
# SSP     vs best: +5.0%
# EV      vs best: +9.7%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,6,20,4,4253,185.50,20,48.07,14.20,95.17,16.89,31.17,0.00,3,4,4,3,3,3,0,0,0,0,156.27,151.49,154.04,166.94,185.26,147.31,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,6,20,4,4253,171.00,20,47.25,14.80,89.65,17.66,29.59,0.00,3,4,4,3,3,3,0,0,0,0,163.02,156.44,160.21,159.57,170.57,135.23,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,6,20,4,4253,180.50,20,43.25,4.69,78.01,12.97,30.27,0.00,3,3,3,4,4,3,0,0,0,0,128.08,129.14,131.63,180.30,173.18,122.60,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         185.50
# EV          171.00
# EA          180.50
# SSP     vs best: +7.8%
# EV      vs best: +0.0%
# EA      vs best: +5.3%
20260514_150303,0,0,SSP,7,20,4,4253,164.00,20,48.32,16.02,93.89,15.82,32.50,0.00,3,3,3,3,2,3,3,0,0,0,162.74,119.43,137.74,163.57,126.38,131.82,124.69,0.00,0.00,0.00
20260514_150303,1,1,EV,7,20,4,4253,173.00,20,46.56,17.88,102.67,16.25,30.30,0.00,3,4,2,3,2,3,3,0,0,0,160.33,135.54,85.38,172.78,122.11,123.29,131.69,0.00,0.00,0.00
20260514_150303,2,2,EA,7,20,4,4253,170.50,20,43.12,4.37,80.76,12.37,30.75,0.00,2,2,3,4,3,3,3,0,0,0,104.00,110.25,115.14,170.37,123.15,133.34,106.20,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         164.00
# EV          173.00
# EA          170.50
# SSP     vs best: +0.0%
# EV      vs best: +5.2%
# EA      vs best: +3.8%
20260514_150303,0,0,SSP,8,20,4,4253,152.00,20,46.43,3.80,97.47,15.50,30.93,0.00,2,2,3,3,4,1,3,2,0,0,98.11,106.40,137.51,118.66,151.74,97.47,108.66,110.09,0.00,0.00
20260514_150303,1,1,EV,8,20,4,4253,141.00,20,44.81,4.21,85.28,16.46,28.36,0.00,2,2,3,3,4,1,3,2,0,0,106.76,97.76,123.49,114.75,140.88,85.28,98.74,128.60,0.00,0.00
20260514_150303,2,2,EA,8,20,4,4253,146.50,20,42.06,16.46,73.05,12.43,29.63,0.00,2,2,3,3,3,2,2,3,0,0,146.06,105.79,119.22,99.85,99.31,86.84,84.84,99.37,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         152.00
# EV          141.00
# EA          146.50
# SSP     vs best: +7.2%
# EV      vs best: +0.0%
# EA      vs best: +3.8%
20260514_150303,0,0,SSP,9,20,4,4253,155.00,20,49.57,4.37,103.50,18.39,31.17,0.00,2,2,2,3,2,2,3,2,2,0,97.03,124.22,92.05,114.60,74.54,96.46,122.51,154.79,115.11,0.00
20260514_150303,1,1,EV,9,20,4,4253,132.00,20,46.35,4.37,82.28,16.18,30.17,0.00,3,1,2,3,2,2,3,2,2,0,131.53,82.28,99.09,109.94,82.63,88.70,105.48,113.31,114.06,0.00
20260514_150303,2,2,EA,9,20,4,4253,146.50,20,43.68,12.55,77.40,13.72,29.96,0.00,2,2,2,3,2,2,2,2,3,0,131.93,90.85,77.58,100.13,83.14,96.14,73.64,73.72,146.45,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         155.00
# EV          132.00
# EA          146.50
# SSP     vs best: +14.8%
# EV      vs best: +0.0%
# EA      vs best: +9.9%
20260514_150303,0,0,SSP,10,20,4,4253,151.00,20,48.33,4.37,101.12,16.96,31.36,0.00,2,1,2,3,2,2,3,2,1,2,89.68,78.07,111.64,116.98,71.35,102.15,91.07,150.60,80.86,74.16
20260514_150303,1,1,EV,10,20,4,4253,126.00,20,46.38,4.37,74.50,15.52,30.86,0.00,2,1,2,3,2,2,3,2,1,2,77.33,74.50,112.89,125.79,81.66,87.18,93.96,116.19,67.80,90.36
20260514_150303,2,2,EA,10,20,4,4253,132.00,20,43.80,10.63,73.56,14.14,29.66,0.00,2,2,2,3,2,1,2,2,2,2,131.90,98.34,80.99,105.00,82.66,61.69,97.53,85.72,61.17,71.08

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         151.00
# EV          126.00
# EA          132.00
# SSP     vs best: +16.6%
# EV      vs best: +0.0%
# EA      vs best: +4.5%
20260514_150303,0,0,SSP,1,20,5,4253,1278.50,20,63.90,14.22,138.08,20.63,43.27,0.00,20,0,0,0,0,0,0,0,0,0,1278.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,1,20,5,4253,1272.00,20,63.58,13.79,149.02,22.02,41.56,0.00,20,0,0,0,0,0,0,0,0,0,1271.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,1,20,5,4253,1242.50,20,62.12,14.42,119.00,19.83,42.29,0.00,20,0,0,0,0,0,0,0,0,0,1242.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1278.50
# EV         1272.00
# EA         1242.50
# SSP     vs best: +2.8%
# EV      vs best: +2.3%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,2,20,5,4253,647.00,20,63.70,15.90,114.43,21.60,42.10,0.00,11,9,0,0,0,0,0,0,0,0,646.95,627.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,2,20,5,4253,635.50,20,63.32,16.88,122.49,21.65,41.67,0.00,11,9,0,0,0,0,0,0,0,0,635.03,631.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,2,20,5,4253,624.00,20,59.88,15.19,112.74,19.12,40.76,0.00,10,10,0,0,0,0,0,0,0,0,573.87,623.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         647.00
# EV          635.50
# EA          624.00
# SSP     vs best: +3.6%
# EV      vs best: +1.8%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,3,20,5,4253,439.50,20,63.63,14.65,134.01,21.23,42.40,0.00,8,6,6,0,0,0,0,0,0,0,430.36,402.95,439.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,3,20,5,4253,460.00,20,64.25,13.41,136.34,22.09,42.15,0.00,8,6,6,0,0,0,0,0,0,0,433.08,392.10,459.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,3,20,5,4253,432.50,20,55.60,13.75,113.60,17.56,38.04,0.00,7,6,7,0,0,0,0,0,0,0,345.20,334.58,432.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         439.50
# EV          460.00
# EA          432.50
# SSP     vs best: +1.6%
# EV      vs best: +6.0%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,4,20,5,4253,339.00,20,62.68,15.71,125.64,20.39,42.29,0.00,6,3,5,6,0,0,0,0,0,0,338.85,293.63,304.65,316.50,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,4,20,5,4253,341.00,20,62.49,16.45,125.03,20.56,41.92,0.00,6,4,5,5,0,0,0,0,0,0,323.18,340.56,299.95,286.02,0.00,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,4,20,5,4253,320.00,20,58.43,17.25,98.91,17.70,40.73,0.00,4,6,5,5,0,0,0,0,0,0,315.23,319.66,268.56,265.16,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         339.00
# EV          341.00
# EA          320.00
# SSP     vs best: +5.6%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,5,20,5,4253,306.00,20,63.22,13.47,107.32,21.38,41.84,0.00,3,4,5,4,4,0,0,0,0,0,231.56,241.90,305.91,250.06,235.02,0.00,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,5,20,5,4253,256.00,20,59.43,13.35,105.10,19.86,39.56,0.00,3,5,4,4,4,0,0,0,0,0,225.26,255.82,222.30,249.96,235.20,0.00,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,5,20,5,4253,264.00,20,57.47,5.99,91.24,17.83,39.64,0.00,3,4,5,4,4,0,0,0,0,0,218.35,263.88,263.63,182.03,221.42,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         306.00
# EV          256.00
# EA          264.00
# SSP     vs best: +16.3%
# EV      vs best: +0.0%
# EA      vs best: +3.0%
20260514_150303,0,0,SSP,6,20,5,4253,242.00,20,63.78,20.08,127.02,22.68,41.11,0.00,3,4,4,3,3,3,0,0,0,0,208.69,205.61,213.69,214.80,241.85,191.02,0.00,0.00,0.00,0.00
20260514_150303,1,1,EV,6,20,5,4253,236.00,20,63.98,20.15,121.73,24.35,39.63,0.00,3,4,4,3,3,3,0,0,0,0,235.97,209.28,216.61,218.60,226.56,172.65,0.00,0.00,0.00,0.00
20260514_150303,2,2,EA,6,20,5,4253,230.50,20,54.25,5.50,100.90,14.70,39.54,0.00,3,3,3,4,4,3,0,0,0,0,178.60,147.72,172.87,230.20,202.61,152.90,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         242.00
# EV          236.00
# EA          230.50
# SSP     vs best: +4.8%
# EV      vs best: +2.3%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,7,20,5,4253,210.00,20,59.31,21.10,81.78,16.31,43.00,0.00,2,4,3,3,2,3,3,0,0,0,133.74,209.57,165.19,178.14,145.09,169.95,184.47,0.00,0.00,0.00
20260514_150303,1,1,EV,7,20,5,4253,218.00,20,60.39,17.46,127.50,20.92,39.47,0.00,3,3,2,3,3,3,3,0,0,0,185.25,130.08,126.07,213.32,217.84,159.98,175.31,0.00,0.00,0.00
20260514_150303,2,2,EA,7,20,5,4253,206.50,20,55.53,5.32,102.37,17.00,38.53,0.00,3,2,3,3,3,3,3,0,0,0,175.95,139.31,171.99,136.33,135.96,206.18,144.87,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         210.00
# EV          218.00
# EA          206.50
# SSP     vs best: +1.7%
# EV      vs best: +5.3%
# EA      vs best: +0.0%
20260514_150303,0,0,SSP,8,20,5,4253,189.50,20,59.12,5.32,111.98,19.24,39.88,0.00,2,2,2,3,4,2,3,2,0,0,138.12,134.39,118.52,148.26,189.09,163.84,149.86,140.24,0.00,0.00
20260514_150303,1,1,EV,8,20,5,4253,182.50,20,59.37,6.46,117.58,20.18,39.20,0.00,2,2,3,3,4,1,3,2,0,0,139.11,125.16,180.37,156.55,182.48,117.58,149.37,136.86,0.00,0.00
20260514_150303,2,2,EA,8,20,5,4253,198.50,20,55.22,17.34,103.52,15.84,39.38,0.00,2,2,3,3,3,2,2,3,0,0,156.62,139.78,198.12,120.51,116.54,110.22,112.77,149.75,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         189.50
# EV          182.50
# EA          198.50
# SSP     vs best: +3.7%
# EV      vs best: +0.0%
# EA      vs best: +8.1%
20260514_150303,0,0,SSP,9,20,5,4253,201.00,20,62.30,7.03,141.09,21.92,40.38,0.00,2,2,2,3,2,2,3,2,2,0,104.52,159.03,106.88,156.54,109.09,117.35,141.03,200.95,150.67,0.00
20260514_150303,1,1,EV,9,20,5,4253,159.00,20,57.27,4.75,89.25,20.50,36.77,0.00,2,2,2,3,2,2,3,2,2,0,97.78,158.91,101.47,135.43,109.26,111.21,151.28,137.16,142.95,0.00
20260514_150303,2,2,EA,9,20,5,4253,190.50,20,58.15,18.46,106.11,18.88,39.27,0.00,2,2,2,3,2,2,2,2,3,0,190.06,116.59,107.82,132.31,106.52,117.63,107.36,98.34,186.30,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         201.00
# EV          159.00
# EA          190.50
# SSP     vs best: +20.9%
# EV      vs best: +0.0%
# EA      vs best: +16.5%
20260514_150303,0,0,SSP,10,20,5,4253,183.00,20,61.91,4.75,120.64,22.46,39.44,0.00,2,2,2,2,2,2,3,2,1,2,105.07,143.88,149.25,87.86,108.67,122.26,144.44,182.67,95.48,98.55
20260514_150303,1,1,EV,10,20,5,4253,152.00,20,55.60,4.75,85.78,17.72,37.88,0.00,2,2,2,2,2,2,3,2,1,2,98.80,145.73,151.58,73.93,109.34,107.81,132.23,124.89,76.76,90.92
20260514_150303,2,2,EA,10,20,5,4253,173.50,20,56.85,14.49,103.26,18.61,38.24,0.00,1,2,2,2,2,2,2,2,3,2,83.10,135.78,97.67,76.55,101.22,147.38,127.68,108.84,173.34,85.47

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          152.00
# EA          173.50
# SSP     vs best: +16.9%
# EV      vs best: +0.0%
# EA      vs best: +12.4%
