runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151005,2,2,EA,0,20,node27,node42,1163.77,20.81,19.09,0.00,39.90,0.00,96.76,0,12,0,1,1,20,8527
20260514_151005,0,0,SSP,1,1,node68,node5,1204.00,3.48,9.61,0.00,13.09,27.35,23.65,1,3,0,1,2,20,8527
20260514_151005,0,0,SSP,0,1,node57,node22,1204.00,4.93,12.24,0.00,17.18,30.04,72.61,1,8,0,1,2,20,8527
20260514_151005,0,0,SSP,1,2,node57,node70,1217.09,1.55,8.53,0.00,10.08,0.00,39.12,0,5,0,1,2,20,8527
20260514_151005,0,0,SSP,1,3,node68,node50,1227.17,3.21,12.76,0.00,15.97,0.00,58.36,0,4,0,1,2,20,8527
20260514_151005,0,0,SSP,0,2,node27,node40,1221.18,7.36,21.06,0.00,28.42,0.00,101.52,0,12,0,1,2,20,8527
20260514_151005,0,0,SSP,1,4,node57,node64,1243.14,8.57,10.89,0.00,19.46,0.00,54.44,0,4,0,1,2,20,8527
20260514_151005,0,0,SSP,1,5,node15,node72,1262.61,1.85,2.27,0.00,4.11,0.00,9.59,0,2,0,1,2,20,8527
20260514_151005,0,0,SSP,0,3,node15,node21,1249.60,12.08,6.63,0.00,18.70,0.00,32.86,0,5,0,1,2,20,8527
20260514_151005,0,0,SSP,1,6,node15,node28,1266.72,2.39,13.31,0.00,15.70,0.00,60.91,0,8,0,1,2,20,8527
20260514_151005,0,0,SSP,0,4,node15,node52,1268.30,7.37,14.89,0.00,22.25,0.00,50.24,0,7,0,1,2,20,8527
20260514_151005,0,0,SSP,1,7,node27,node46,1282.42,1.40,16.93,0.00,18.34,0.00,79.65,0,11,0,1,2,20,8527
20260514_151005,0,0,SSP,0,5,node57,node8,1290.55,3.94,6.53,0.00,10.47,0.00,43.72,0,3,0,1,2,20,8527
20260514_151005,0,0,SSP,0,6,node68,node74,1301.02,7.32,5.78,0.00,13.10,0.00,24.57,0,3,0,1,2,20,8527
20260514_151005,0,0,SSP,1,8,node15,node67,1300.76,3.70,12.39,0.00,16.09,0.00,53.53,0,7,0,1,2,20,8527
20260514_151005,0,0,SSP,1,9,node68,node2,1316.85,1.97,10.18,0.00,12.15,0.00,40.44,0,4,0,1,2,20,8527
20260514_151005,0,0,SSP,0,7,node68,node47,1314.13,5.97,18.21,0.00,24.18,0.00,77.61,0,7,0,1,2,20,8527
20260514_151005,0,0,SSP,1,10,node57,node7,1329.00,5.14,7.55,0.00,12.68,0.00,30.72,0,2,0,1,2,20,8527
20260514_151005,0,0,SSP,0,8,node27,node37,1338.31,20.35,16.02,0.00,36.37,0.00,70.58,0,9,0,1,2,20,8527
20260514_151005,0,0,SSP,1,11,node27,node43,1341.69,13.38,25.73,0.00,39.11,0.00,109.27,0,11,0,1,2,20,8527
20260514_151005,0,0,SSP,0,9,node27,node42,1374.68,16.87,25.92,0.00,42.79,0.00,115.92,0,12,0,1,2,20,8527
20260514_151005,1,1,EV,1,1,node68,node5,1417.50,3.96,10.88,0.00,14.84,27.35,23.65,1,3,0,1,2,20,8527
20260514_151005,1,1,EV,0,1,node57,node22,1417.50,5.13,15.33,0.00,20.46,30.04,67.63,1,9,0,1,2,20,8527
20260514_151005,1,1,EV,1,2,node57,node70,1432.34,0.94,8.44,0.00,9.38,0.00,39.12,0,5,0,1,2,20,8527
20260514_151005,1,1,EV,1,3,node68,node50,1441.72,3.86,13.41,0.00,17.27,0.00,52.65,0,6,0,1,2,20,8527
20260514_151005,1,1,EV,0,2,node27,node40,1437.96,7.36,20.90,0.00,28.25,0.00,89.56,0,12,0,1,2,20,8527
20260514_151005,1,1,EV,1,4,node57,node64,1458.99,10.22,10.16,0.00,20.38,0.00,51.94,0,5,0,1,2,20,8527
20260514_151005,1,1,EV,1,5,node15,node72,1479.36,1.52,2.39,0.00,3.91,0.00,9.59,0,2,0,1,2,20,8527
20260514_151005,1,1,EV,0,3,node15,node21,1466.21,10.17,6.95,0.00,17.12,0.00,32.86,0,5,0,1,2,20,8527
20260514_151005,1,1,EV,1,6,node15,node28,1483.27,2.50,14.90,0.00,17.40,0.00,60.91,0,8,0,1,2,20,8527
20260514_151005,1,1,EV,0,4,node15,node52,1483.34,8.61,13.86,0.00,22.47,0.00,50.24,0,7,0,1,2,20,8527
20260514_151005,1,1,EV,0,5,node57,node8,1505.80,3.04,8.95,0.00,11.98,0.00,41.22,0,4,0,1,2,20,8527
20260514_151005,1,1,EV,1,7,node27,node46,1500.67,1.40,16.31,0.00,17.72,0.00,79.65,0,11,0,1,2,20,8527
20260514_151005,1,1,EV,0,6,node68,node74,1517.79,7.70,7.18,0.00,14.88,0.00,24.57,0,3,0,1,2,20,8527
20260514_151005,1,1,EV,1,8,node15,node67,1518.39,3.28,13.44,0.00,16.72,0.00,53.53,0,7,0,1,2,20,8527
20260514_151005,1,1,EV,1,9,node68,node2,1535.11,2.32,9.73,0.00,12.05,0.00,40.44,0,4,0,1,2,20,8527
20260514_151005,1,1,EV,0,7,node68,node47,1532.67,6.21,15.24,0.00,21.46,0.00,67.62,0,10,0,1,2,20,8527
20260514_151005,1,1,EV,1,10,node57,node7,1547.16,4.91,7.14,0.00,12.05,0.00,28.22,0,3,0,1,2,20,8527
20260514_151005,1,1,EV,0,8,node27,node37,1554.12,19.74,15.10,0.00,34.84,0.00,70.58,0,9,0,1,2,20,8527
20260514_151005,1,1,EV,1,11,node27,node43,1559.21,11.44,21.37,0.00,32.81,0.00,90.11,0,11,0,1,2,20,8527
20260514_151005,1,1,EV,0,9,node27,node42,1588.97,16.07,22.73,0.00,38.80,0.00,96.76,0,12,0,1,2,20,8527
20260514_151005,2,2,EA,0,1,node57,node7,1628.00,5.38,8.75,0.00,14.13,30.04,28.22,1,3,0,1,2,20,8527
20260514_151005,2,2,EA,1,1,node68,node5,1628.00,4.43,10.97,0.00,15.40,27.35,23.65,1,3,0,1,2,20,8527
20260514_151005,2,2,EA,0,2,node15,node72,1642.13,5.65,1.92,0.00,7.57,0.00,9.59,0,2,0,1,2,20,8527
20260514_151005,2,2,EA,1,2,node57,node70,1643.40,1.14,9.64,0.00,10.78,0.00,39.12,0,5,0,1,2,20,8527
20260514_151005,2,2,EA,1,3,node68,node74,1654.19,3.38,5.96,0.00,9.34,0.00,24.57,0,3,0,1,2,20,8527
20260514_151005,2,2,EA,0,3,node15,node67,1649.70,2.33,12.37,0.00,14.70,0.00,53.53,0,7,0,1,2,20,8527
20260514_151005,2,2,EA,0,4,node68,node2,1664.40,2.32,9.94,0.00,12.27,0.00,40.44,0,4,0,1,2,20,8527
20260514_151005,2,2,EA,1,4,node15,node52,1663.53,4.79,15.98,0.00,20.76,0.00,50.24,0,7,0,1,2,20,8527
20260514_151005,2,2,EA,0,5,node57,node64,1676.67,5.13,9.79,0.00,14.91,0.00,51.94,0,5,0,1,2,20,8527
20260514_151005,2,2,EA,1,5,node57,node8,1684.29,3.49,8.74,0.00,12.23,0.00,41.22,0,4,0,1,2,20,8527
20260514_151005,2,2,EA,0,6,node15,node21,1691.58,1.85,8.37,0.00,10.22,0.00,32.86,0,5,0,1,2,20,8527
20260514_151005,2,2,EA,1,6,node15,node28,1696.52,8.95,14.40,0.00,23.35,0.00,60.91,0,8,0,1,2,20,8527
20260514_151005,2,2,EA,0,7,node68,node50,1701.79,9.00,14.22,0.00,23.22,0.00,52.65,0,6,0,1,2,20,8527
20260514_151005,2,2,EA,1,7,node27,node37,1719.88,1.71,15.94,0.00,17.65,0.00,70.58,0,9,0,1,2,20,8527
20260514_151005,2,2,EA,0,8,node57,node22,1725.02,8.66,14.98,0.00,23.64,0.00,67.63,0,9,0,1,2,20,8527
20260514_151005,2,2,EA,1,8,node68,node47,1737.52,12.40,14.94,0.00,27.34,0.00,67.62,0,10,0,1,2,20,8527
20260514_151005,2,2,EA,0,9,node27,node46,1748.66,7.76,16.42,0.00,24.18,0.00,79.65,0,11,0,1,2,20,8527
20260514_151005,2,2,EA,1,9,node27,node40,1764.86,19.84,18.90,0.00,38.74,0.00,89.56,0,12,0,1,2,20,8527
20260514_151005,2,2,EA,0,10,node27,node43,1772.84,17.55,19.39,0.00,36.93,0.00,90.11,0,11,0,1,2,20,8527
20260514_151005,2,2,EA,1,10,node27,node42,1803.60,20.03,20.40,0.00,40.43,0.00,96.76,0,12,0,1,2,20,8527
20260514_151005,0,0,SSP,2,1,node15,node21,1844.50,0.00,8.40,0.00,8.40,0.00,32.86,0,5,0,1,3,20,8527
20260514_151005,0,0,SSP,1,1,node68,node5,1844.50,4.91,8.95,0.00,13.86,27.35,23.65,1,3,0,1,3,20,8527
20260514_151005,0,0,SSP,0,1,node57,node22,1844.50,5.38,12.51,0.00,17.90,30.04,72.61,1,8,0,1,3,20,8527
20260514_151005,0,0,SSP,2,2,node15,node72,1852.90,7.12,2.39,0.00,9.51,0.00,9.59,0,2,0,1,3,20,8527
20260514_151005,0,0,SSP,1,2,node57,node70,1858.36,1.14,8.44,0.00,9.58,0.00,39.12,0,5,0,1,3,20,8527
20260514_151005,0,0,SSP,2,3,node15,node28,1862.41,1.92,12.98,0.00,14.90,0.00,60.91,0,8,0,1,3,20,8527
20260514_151005,0,0,SSP,1,3,node68,node50,1867.94,3.51,13.46,0.00,16.97,0.00,58.36,0,4,0,1,3,20,8527
20260514_151005,0,0,SSP,0,2,node27,node40,1862.40,7.76,22.54,0.00,30.30,0.00,101.52,0,12,0,1,3,20,8527
20260514_151005,0,0,SSP,2,4,node27,node46,1877.31,1.40,15.74,0.00,17.14,0.00,79.65,0,11,0,1,3,20,8527
20260514_151005,0,0,SSP,1,4,node57,node64,1884.91,9.33,11.09,0.00,20.42,0.00,54.44,0,4,0,1,3,20,8527
20260514_151005,0,0,SSP,2,5,node15,node67,1894.45,3.70,11.68,0.00,15.38,0.00,53.53,0,7,0,1,3,20,8527
20260514_151005,0,0,SSP,0,3,node15,node52,1892.69,10.70,17.08,0.00,27.77,0.00,50.24,0,7,0,1,3,20,8527
20260514_151005,0,0,SSP,1,5,node68,node74,1905.33,9.96,5.96,0.00,15.91,0.00,24.57,0,3,0,1,3,20,8527
20260514_151005,0,0,SSP,2,6,node68,node47,1909.83,1.97,17.51,0.00,19.49,0.00,77.61,0,7,0,1,3,20,8527
20260514_151005,0,0,SSP,0,4,node57,node8,1920.46,3.69,6.93,0.00,10.62,0.00,43.72,0,3,0,1,3,20,8527
20260514_151005,0,0,SSP,1,6,node68,node2,1921.24,6.14,9.28,0.00,15.42,0.00,40.44,0,4,0,1,3,20,8527
20260514_151005,0,0,SSP,2,7,node57,node7,1929.32,11.32,6.85,0.00,18.16,0.00,30.72,0,2,0,1,3,20,8527
20260514_151005,0,0,SSP,0,5,node27,node37,1931.09,10.40,14.28,0.00,24.68,0.00,70.58,0,9,0,1,3,20,8527
20260514_151005,0,0,SSP,1,7,node27,node43,1936.66,8.66,24.46,0.00,33.13,0.00,109.27,0,11,0,1,3,20,8527
20260514_151005,0,0,SSP,2,8,node27,node42,1947.48,11.43,25.58,0.00,37.02,0.00,115.92,0,12,0,1,3,20,8527
20260514_151005,1,1,EV,2,1,node15,node21,1985.00,0.00,7.66,0.00,7.66,0.00,32.86,0,5,0,1,3,20,8527
20260514_151005,1,1,EV,1,1,node68,node5,1985.00,4.43,9.00,0.00,13.43,27.35,23.65,1,3,0,1,3,20,8527
20260514_151005,1,1,EV,2,2,node15,node72,1992.66,7.29,2.33,0.00,9.62,0.00,9.59,0,2,0,1,3,20,8527
20260514_151005,1,1,EV,0,1,node57,node22,1985.00,4.93,14.21,0.00,19.14,30.04,67.63,1,9,0,1,3,20,8527
20260514_151005,1,1,EV,1,2,node57,node70,1998.43,0.94,8.44,0.00,9.38,0.00,39.12,0,5,0,1,3,20,8527
20260514_151005,1,1,EV,2,3,node15,node28,2002.28,1.92,13.69,0.00,15.61,0.00,60.91,0,8,0,1,3,20,8527
20260514_151005,1,1,EV,1,3,node68,node50,2007.81,3.68,13.42,0.00,17.10,0.00,52.65,0,6,0,1,3,20,8527
20260514_151005,1,1,EV,0,2,node27,node40,2004.14,7.36,17.78,0.00,25.14,0.00,89.56,0,12,0,1,3,20,8527
20260514_151005,1,1,EV,2,4,node27,node46,2017.89,1.40,15.74,0.00,17.14,0.00,79.65,0,11,0,1,3,20,8527
20260514_151005,1,1,EV,1,4,node57,node64,2024.91,12.14,10.46,0.00,22.60,0.00,51.94,0,5,0,1,3,20,8527
20260514_151005,1,1,EV,2,5,node15,node67,2035.03,3.55,12.22,0.00,15.77,0.00,53.53,0,7,0,1,3,20,8527
20260514_151005,1,1,EV,0,3,node15,node52,2029.28,11.67,15.41,0.00,27.09,0.00,50.24,0,7,0,1,3,20,8527
20260514_151005,1,1,EV,1,5,node68,node74,2047.51,10.43,6.66,0.00,17.09,0.00,24.57,0,3,0,1,3,20,8527
20260514_151005,1,1,EV,2,6,node68,node47,2050.80,1.97,15.68,0.00,17.65,0.00,67.62,0,10,0,1,3,20,8527
20260514_151005,1,1,EV,0,4,node57,node8,2056.37,4.14,10.04,0.00,14.18,0.00,41.22,0,4,0,1,3,20,8527
20260514_151005,1,1,EV,1,6,node68,node2,2064.60,5.74,9.94,0.00,15.68,0.00,40.44,0,4,0,1,3,20,8527
20260514_151005,1,1,EV,2,7,node57,node7,2068.45,11.89,7.05,0.00,18.93,0.00,28.22,0,3,0,1,3,20,8527
20260514_151005,1,1,EV,0,5,node27,node37,2070.55,11.57,16.51,0.00,28.08,0.00,70.58,0,9,0,1,3,20,8527
20260514_151005,1,1,EV,1,7,node27,node43,2080.29,7.95,20.05,0.00,28.01,0.00,90.11,0,11,0,1,3,20,8527
20260514_151005,1,1,EV,2,8,node27,node42,2087.39,14.96,20.37,0.00,35.33,0.00,96.76,0,12,0,1,3,20,8527
20260514_151005,2,2,EA,2,1,node15,node72,2123.00,0.00,2.68,0.00,2.68,0.00,9.59,0,2,0,1,3,20,8527
20260514_151005,2,2,EA,0,1,node57,node7,2123.00,5.58,8.00,0.00,13.58,30.04,28.22,1,3,0,1,3,20,8527
20260514_151005,2,2,EA,1,1,node68,node5,2123.00,3.96,10.22,0.00,14.18,27.35,23.65,1,3,0,1,3,20,8527
20260514_151005,2,2,EA,2,2,node15,node67,2125.68,2.80,12.56,0.00,15.36,0.00,53.53,0,7,0,1,3,20,8527
20260514_151005,2,2,EA,2,3,node68,node74,2141.04,2.32,5.26,0.00,7.58,0.00,24.57,0,3,0,1,3,20,8527
20260514_151005,2,2,EA,1,2,node57,node64,2137.18,0.94,12.16,0.00,13.10,0.00,51.94,0,5,0,1,3,20,8527
20260514_151005,2,2,EA,0,2,node57,node70,2136.58,5.61,9.79,0.00,15.40,0.00,39.12,0,5,0,1,3,20,8527
20260514_151005,2,2,EA,1,3,node15,node21,2150.28,1.52,6.45,0.00,7.97,0.00,32.86,0,5,0,1,3,20,8527
20260514_151005,2,2,EA,0,3,node68,node2,2151.98,3.68,10.15,0.00,13.83,0.00,40.44,0,4,0,1,3,20,8527
20260514_151005,2,2,EA,2,4,node15,node52,2148.61,4.62,18.04,0.00,22.66,0.00,50.24,0,7,0,1,3,20,8527
20260514_151005,2,2,EA,1,4,node15,node28,2158.26,7.29,14.58,0.00,21.87,0.00,60.91,0,8,0,1,3,20,8527
20260514_151005,2,2,EA,0,4,node57,node8,2165.81,5.58,9.45,0.00,15.02,0.00,41.22,0,4,0,1,3,20,8527
20260514_151005,2,2,EA,2,5,node57,node22,2171.27,3.04,14.55,0.00,17.59,0.00,67.63,0,9,0,1,3,20,8527
20260514_151005,2,2,EA,1,5,node68,node50,2180.13,3.10,13.57,0.00,16.67,0.00,52.65,0,6,0,1,3,20,8527
20260514_151005,2,2,EA,0,5,node27,node37,2180.83,10.88,14.27,0.00,25.14,0.00,70.58,0,9,0,1,3,20,8527
20260514_151005,2,2,EA,2,6,node27,node46,2188.86,7.36,15.74,0.00,23.09,0.00,79.65,0,11,0,1,3,20,8527
20260514_151005,2,2,EA,1,6,node68,node47,2196.80,12.88,17.11,0.00,29.99,0.00,67.62,0,10,0,1,3,20,8527
20260514_151005,2,2,EA,0,6,node27,node40,2205.98,16.27,20.64,0.00,36.91,0.00,89.56,0,12,0,1,3,20,8527
20260514_151005,2,2,EA,2,7,node27,node43,2211.96,18.09,19.07,0.00,37.16,0.00,90.11,0,11,0,1,3,20,8527
20260514_151005,2,2,EA,1,7,node27,node42,2226.80,18.57,20.72,0.00,39.28,0.00,96.76,0,12,0,1,3,20,8527
20260514_151005,0,0,SSP,2,1,node15,node21,2266.50,0.00,7.34,0.00,7.34,0.00,32.86,0,5,0,1,4,20,8527
20260514_151005,0,0,SSP,1,1,node68,node5,2266.50,3.96,8.34,0.00,12.30,27.35,23.65,1,3,0,1,4,20,8527
20260514_151005,0,0,SSP,2,2,node15,node72,2273.84,7.69,2.15,0.00,9.84,0.00,9.59,0,2,0,1,4,20,8527
20260514_151005,0,0,SSP,0,1,node57,node22,2266.50,5.38,13.02,0.00,18.40,30.04,72.61,1,8,0,1,4,20,8527
20260514_151005,0,0,SSP,1,2,node57,node70,2278.80,1.14,8.78,0.00,9.92,0.00,39.12,0,5,0,1,4,20,8527
20260514_151005,0,0,SSP,3,1,node27,node40,2266.50,6.87,21.49,0.00,28.37,36.79,101.52,1,12,0,1,4,20,8527
20260514_151005,0,0,SSP,2,3,node15,node28,2283.68,1.92,12.98,0.00,14.90,0.00,60.91,0,8,0,1,4,20,8527
20260514_151005,0,0,SSP,1,3,node68,node50,2288.72,3.21,11.99,0.00,15.20,0.00,58.36,0,4,0,1,4,20,8527
20260514_151005,0,0,SSP,0,2,node27,node46,2284.90,7.66,17.66,0.00,25.32,0.00,79.65,0,11,0,1,4,20,8527
20260514_151005,0,0,SSP,2,4,node27,node37,2298.58,1.40,15.96,0.00,17.36,0.00,70.58,0,9,0,1,4,20,8527
20260514_151005,0,0,SSP,3,2,node15,node52,2294.87,12.09,16.53,0.00,28.61,0.00,50.24,0,7,0,1,4,20,8527
20260514_151005,0,0,SSP,1,4,node57,node64,2303.92,9.07,10.89,0.00,19.96,0.00,54.44,0,4,0,1,4,20,8527
20260514_151005,0,0,SSP,0,3,node15,node67,2310.23,3.28,12.39,0.00,15.67,0.00,53.53,0,7,0,1,4,20,8527
20260514_151005,0,0,SSP,2,5,node57,node8,2315.94,8.61,6.73,0.00,15.34,0.00,43.72,0,3,0,1,4,20,8527
20260514_151005,0,0,SSP,3,3,node57,node7,2323.48,4.79,6.85,0.00,11.63,0.00,30.72,0,2,0,1,4,20,8527
20260514_151005,0,0,SSP,1,5,node68,node74,2323.88,10.03,5.78,0.00,15.81,0.00,24.57,0,3,0,1,4,20,8527
20260514_151005,0,0,SSP,0,4,node68,node47,2325.90,1.97,17.86,0.00,19.84,0.00,77.61,0,7,0,1,4,20,8527
20260514_151005,0,0,SSP,2,6,node68,node2,2331.28,5.90,12.40,0.00,18.29,0.00,40.44,0,4,0,1,4,20,8527
20260514_151005,0,0,SSP,3,4,node27,node43,2335.11,12.19,25.49,0.00,37.68,0.00,109.27,0,11,0,1,4,20,8527
20260514_151005,0,0,SSP,1,6,node27,node42,2339.69,10.07,26.16,0.00,36.23,0.00,115.92,0,12,0,1,4,20,8527
20260514_151005,1,1,EV,2,1,node15,node21,2376.00,0.00,6.63,0.00,6.63,0.00,32.86,0,5,0,1,4,20,8527
