runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151122,0,0,SSP,265.295,R0,TASK_CLAIMED,node71,node53,15,"mode=SSP remaining=5"
20260514_151122,0,0,SSP,265.295,R0,DEPART_TO_NEXT_PICKUP,node71,node29,14,"nextPickup=node71"
20260514_151122,0,0,SSP,275.472,R0,DEPART_TO_PICKUP,node71,node53,15,"hops=0"
20260514_151122,0,0,SSP,275.472,R0,ARRIVED_AT_PICKUP,node71,node53,15,"toPickupTime=10.2s"
20260514_151122,0,0,SSP,295.693,R0,ARRIVED_AT_DEST,node71,node53,15,"delivLegTime=20.2s"
20260514_151122,0,0,SSP,295.693,R0,TASK_COMPLETE,node71,node53,15,"total=30.4s toPickup=10.2s delivery=20.2s return=0.0s"
20260514_151122,0,0,SSP,295.693,R0,TASK_CLAIMED,node19,node35,16,"mode=SSP remaining=4"
20260514_151122,0,0,SSP,295.693,R0,DEPART_TO_NEXT_PICKUP,node71,node53,15,"nextPickup=node19"
20260514_151122,0,0,SSP,311.184,R0,DEPART_TO_PICKUP,node19,node35,16,"hops=0"
20260514_151122,0,0,SSP,311.184,R0,ARRIVED_AT_PICKUP,node19,node35,16,"toPickupTime=15.5s"
20260514_151122,0,0,SSP,329.373,R0,ARRIVED_AT_DEST,node19,node35,16,"delivLegTime=18.2s"
20260514_151122,0,0,SSP,329.373,R0,TASK_COMPLETE,node19,node35,16,"total=33.7s toPickup=15.5s delivery=18.2s return=0.0s"
20260514_151122,0,0,SSP,329.373,R0,TASK_CLAIMED,node71,node2,17,"mode=SSP remaining=3"
20260514_151122,0,0,SSP,329.373,R0,DEPART_TO_NEXT_PICKUP,node19,node35,16,"nextPickup=node71"
20260514_151122,0,0,SSP,351.928,R0,DEPART_TO_PICKUP,node71,node2,17,"hops=0"
20260514_151122,0,0,SSP,351.928,R0,ARRIVED_AT_PICKUP,node71,node2,17,"toPickupTime=22.6s"
20260514_151122,0,0,SSP,366.925,R0,ARRIVED_AT_DEST,node71,node2,17,"delivLegTime=15.0s"
20260514_151122,0,0,SSP,366.925,R0,TASK_COMPLETE,node71,node2,17,"total=37.6s toPickup=22.6s delivery=15.0s return=0.0s"
20260514_151122,0,0,SSP,366.925,R0,TASK_CLAIMED,node71,node62,18,"mode=SSP remaining=2"
20260514_151122,0,0,SSP,366.925,R0,DEPART_TO_NEXT_PICKUP,node71,node2,17,"nextPickup=node71"
20260514_151122,0,0,SSP,380.457,R0,DEPART_TO_PICKUP,node71,node62,18,"hops=0"
20260514_151122,0,0,SSP,380.457,R0,ARRIVED_AT_PICKUP,node71,node62,18,"toPickupTime=13.5s"
20260514_151122,0,0,SSP,389.911,R0,ARRIVED_AT_DEST,node71,node62,18,"delivLegTime=9.5s"
20260514_151122,0,0,SSP,389.911,R0,TASK_COMPLETE,node71,node62,18,"total=23.0s toPickup=13.5s delivery=9.5s return=0.0s"
20260514_151122,0,0,SSP,389.911,R0,TASK_CLAIMED,node71,node14,19,"mode=SSP remaining=1"
20260514_151122,0,0,SSP,389.911,R0,DEPART_TO_NEXT_PICKUP,node71,node62,18,"nextPickup=node71"
20260514_151122,0,0,SSP,398.786,R0,DEPART_TO_PICKUP,node71,node14,19,"hops=0"
20260514_151122,0,0,SSP,398.786,R0,ARRIVED_AT_PICKUP,node71,node14,19,"toPickupTime=8.9s"
20260514_151122,0,0,SSP,403.273,R0,ARRIVED_AT_DEST,node71,node14,19,"delivLegTime=4.5s"
20260514_151122,0,0,SSP,403.273,R0,TASK_COMPLETE,node71,node14,19,"total=13.4s toPickup=8.9s delivery=4.5s return=0.0s"
20260514_151122,0,0,SSP,403.273,R0,TASK_CLAIMED,node71,node7,20,"mode=SSP remaining=0"
20260514_151122,0,0,SSP,403.273,R0,DEPART_TO_NEXT_PICKUP,node71,node14,19,"nextPickup=node71"
20260514_151122,0,0,SSP,407.792,R0,DEPART_TO_PICKUP,node71,node7,20,"hops=0"
20260514_151122,0,0,SSP,407.792,R0,ARRIVED_AT_PICKUP,node71,node7,20,"toPickupTime=4.5s"
20260514_151122,0,0,SSP,418.999,R0,ARRIVED_AT_DEST,node71,node7,20,"delivLegTime=11.2s"
20260514_151122,0,0,SSP,418.999,R0,TASK_COMPLETE,node71,node7,20,"total=15.7s toPickup=4.5s delivery=11.2s return=0.0s"
20260514_151122,0,0,SSP,418.999,R0,DEPART_TO_NEXT_PICKUP,node71,node7,20,"NO_MORE_TASKS"
20260514_151122,0,0,SSP,419.000,sys,PHASE_END,-,-,-,"makespan=419.00s deliveries=20 avgTask=20.95s"
20260514_151122,1,1,EV,419.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151122,1,1,EV,419.000,R0,TASK_CLAIMED,node35,node67,1,"mode=EV remaining=19"
20260514_151122,1,1,EV,419.000,R0,DEPART_TO_PICKUP,node35,node67,1,"hops=3"
20260514_151122,1,1,EV,420.400,R0,DEPART_TO_PICKUP,node35,node67,1,"hops=2"
20260514_151122,1,1,EV,421.876,R0,DEPART_TO_PICKUP,node35,node67,1,"hops=1"
20260514_151122,1,1,EV,421.876,R0,ARRIVED_AT_PICKUP,node35,node67,1,"toPickupTime=2.9s"
20260514_151122,1,1,EV,436.662,R0,ARRIVED_AT_DEST,node35,node67,1,"delivLegTime=14.8s"
20260514_151122,1,1,EV,436.662,R0,TASK_COMPLETE,node35,node67,1,"total=17.7s toPickup=2.9s delivery=14.8s return=0.0s"
20260514_151122,1,1,EV,436.662,R0,TASK_CLAIMED,node69,node65,2,"mode=EV remaining=18"
20260514_151122,1,1,EV,436.662,R0,DEPART_TO_NEXT_PICKUP,node35,node67,1,"nextPickup=node69"
20260514_151122,1,1,EV,439.454,R0,DEPART_TO_PICKUP,node69,node65,2,"hops=0"
20260514_151122,1,1,EV,439.454,R0,ARRIVED_AT_PICKUP,node69,node65,2,"toPickupTime=2.8s"
20260514_151122,1,1,EV,442.238,R0,ARRIVED_AT_DEST,node69,node65,2,"delivLegTime=2.8s"
20260514_151122,1,1,EV,442.238,R0,TASK_COMPLETE,node69,node65,2,"total=5.6s toPickup=2.8s delivery=2.8s return=0.0s"
20260514_151122,1,1,EV,442.238,R0,TASK_CLAIMED,node69,node55,3,"mode=EV remaining=17"
20260514_151122,1,1,EV,442.238,R0,DEPART_TO_NEXT_PICKUP,node69,node65,2,"nextPickup=node69"
20260514_151122,1,1,EV,445.304,R0,DEPART_TO_PICKUP,node69,node55,3,"hops=0"
20260514_151122,1,1,EV,445.304,R0,ARRIVED_AT_PICKUP,node69,node55,3,"toPickupTime=3.1s"
20260514_151122,1,1,EV,453.165,R0,ARRIVED_AT_DEST,node69,node55,3,"delivLegTime=7.9s"
20260514_151122,1,1,EV,453.165,R0,TASK_COMPLETE,node69,node55,3,"total=10.9s toPickup=3.1s delivery=7.9s return=0.0s"
20260514_151122,1,1,EV,453.165,R0,TASK_CLAIMED,node35,node55,4,"mode=EV remaining=16"
20260514_151122,1,1,EV,453.165,R0,DEPART_TO_NEXT_PICKUP,node69,node55,3,"nextPickup=node35"
20260514_151122,1,1,EV,457.889,R0,DEPART_TO_PICKUP,node35,node55,4,"hops=0"
20260514_151122,1,1,EV,457.889,R0,ARRIVED_AT_PICKUP,node35,node55,4,"toPickupTime=4.7s"
20260514_151122,1,1,EV,463.346,R0,ARRIVED_AT_DEST,node35,node55,4,"delivLegTime=5.5s"
20260514_151122,1,1,EV,463.346,R0,TASK_COMPLETE,node35,node55,4,"total=10.2s toPickup=4.7s delivery=5.5s return=0.0s"
20260514_151122,1,1,EV,463.346,R0,TASK_CLAIMED,node35,node66,5,"mode=EV remaining=15"
20260514_151122,1,1,EV,463.346,R0,DEPART_TO_NEXT_PICKUP,node35,node55,4,"nextPickup=node35"
20260514_151122,1,1,EV,468.171,R0,DEPART_TO_PICKUP,node35,node66,5,"hops=0"
20260514_151122,1,1,EV,468.171,R0,ARRIVED_AT_PICKUP,node35,node66,5,"toPickupTime=4.8s"
20260514_151122,1,1,EV,480.668,R0,ARRIVED_AT_DEST,node35,node66,5,"delivLegTime=12.5s"
20260514_151122,1,1,EV,480.668,R0,TASK_COMPLETE,node35,node66,5,"total=17.3s toPickup=4.8s delivery=12.5s return=0.0s"
20260514_151122,1,1,EV,480.668,R0,TASK_CLAIMED,node69,node29,6,"mode=EV remaining=14"
20260514_151122,1,1,EV,480.668,R0,DEPART_TO_NEXT_PICKUP,node35,node66,5,"nextPickup=node69"
20260514_151122,1,1,EV,482.425,R0,DEPART_TO_PICKUP,node69,node29,6,"hops=0"
20260514_151122,1,1,EV,482.425,R0,ARRIVED_AT_PICKUP,node69,node29,6,"toPickupTime=1.8s"
20260514_151122,1,1,EV,487.582,R0,ARRIVED_AT_DEST,node69,node29,6,"delivLegTime=5.2s"
20260514_151122,1,1,EV,487.582,R0,TASK_COMPLETE,node69,node29,6,"total=6.9s toPickup=1.8s delivery=5.2s return=0.0s"
20260514_151122,1,1,EV,487.582,R0,TASK_CLAIMED,node69,node48,7,"mode=EV remaining=13"
20260514_151122,1,1,EV,487.582,R0,DEPART_TO_NEXT_PICKUP,node69,node29,6,"nextPickup=node69"
20260514_151122,1,1,EV,493.262,R0,DEPART_TO_PICKUP,node69,node48,7,"hops=0"
20260514_151122,1,1,EV,493.262,R0,ARRIVED_AT_PICKUP,node69,node48,7,"toPickupTime=5.7s"
20260514_151122,1,1,EV,510.572,R0,ARRIVED_AT_DEST,node69,node48,7,"delivLegTime=17.3s"
20260514_151122,1,1,EV,510.572,R0,TASK_COMPLETE,node69,node48,7,"total=23.0s toPickup=5.7s delivery=17.3s return=0.0s"
20260514_151122,1,1,EV,510.572,R0,TASK_CLAIMED,node19,node40,8,"mode=EV remaining=12"
20260514_151122,1,1,EV,510.572,R0,DEPART_TO_NEXT_PICKUP,node69,node48,7,"nextPickup=node19"
20260514_151122,1,1,EV,525.718,R0,DEPART_TO_PICKUP,node19,node40,8,"hops=0"
20260514_151122,1,1,EV,525.718,R0,ARRIVED_AT_PICKUP,node19,node40,8,"toPickupTime=15.1s"
20260514_151122,1,1,EV,539.582,R0,ARRIVED_AT_DEST,node19,node40,8,"delivLegTime=13.9s"
20260514_151122,1,1,EV,539.582,R0,TASK_COMPLETE,node19,node40,8,"total=29.0s toPickup=15.1s delivery=13.9s return=0.0s"
20260514_151122,1,1,EV,539.582,R0,TASK_CLAIMED,node19,node44,9,"mode=EV remaining=11"
20260514_151122,1,1,EV,539.582,R0,DEPART_TO_NEXT_PICKUP,node19,node40,8,"nextPickup=node19"
20260514_151122,1,1,EV,554.030,R0,DEPART_TO_PICKUP,node19,node44,9,"hops=0"
20260514_151122,1,1,EV,554.030,R0,ARRIVED_AT_PICKUP,node19,node44,9,"toPickupTime=14.4s"
20260514_151122,1,1,EV,561.433,R0,ARRIVED_AT_DEST,node19,node44,9,"delivLegTime=7.4s"
20260514_151122,1,1,EV,561.433,R0,TASK_COMPLETE,node19,node44,9,"total=21.9s toPickup=14.4s delivery=7.4s return=0.0s"
20260514_151122,1,1,EV,561.433,R0,TASK_CLAIMED,node19,node54,10,"mode=EV remaining=10"
20260514_151122,1,1,EV,561.433,R0,DEPART_TO_NEXT_PICKUP,node19,node44,9,"nextPickup=node19"
20260514_151122,1,1,EV,569.153,R0,DEPART_TO_PICKUP,node19,node54,10,"hops=0"
20260514_151122,1,1,EV,569.153,R0,ARRIVED_AT_PICKUP,node19,node54,10,"toPickupTime=7.7s"
20260514_151122,1,1,EV,581.212,R0,ARRIVED_AT_DEST,node19,node54,10,"delivLegTime=12.1s"
20260514_151122,1,1,EV,581.212,R0,TASK_COMPLETE,node19,node54,10,"total=19.8s toPickup=7.7s delivery=12.1s return=0.0s"
20260514_151122,1,1,EV,581.212,R0,TASK_CLAIMED,node19,node4,11,"mode=EV remaining=9"
20260514_151122,1,1,EV,581.212,R0,DEPART_TO_NEXT_PICKUP,node19,node54,10,"nextPickup=node19"
20260514_151122,1,1,EV,595.799,R0,DEPART_TO_PICKUP,node19,node4,11,"hops=0"
20260514_151122,1,1,EV,595.799,R0,ARRIVED_AT_PICKUP,node19,node4,11,"toPickupTime=14.6s"
20260514_151122,1,1,EV,610.819,R0,ARRIVED_AT_DEST,node19,node4,11,"delivLegTime=15.0s"
20260514_151122,1,1,EV,610.819,R0,TASK_COMPLETE,node19,node4,11,"total=29.6s toPickup=14.6s delivery=15.0s return=0.0s"
20260514_151122,1,1,EV,610.819,R0,TASK_CLAIMED,node69,node53,12,"mode=EV remaining=8"
20260514_151122,1,1,EV,610.819,R0,DEPART_TO_NEXT_PICKUP,node19,node4,11,"nextPickup=node69"
20260514_151122,1,1,EV,617.117,R0,DEPART_TO_PICKUP,node69,node53,12,"hops=0"
20260514_151122,1,1,EV,617.117,R0,ARRIVED_AT_PICKUP,node69,node53,12,"toPickupTime=6.3s"
20260514_151122,1,1,EV,626.027,R0,ARRIVED_AT_DEST,node69,node53,12,"delivLegTime=8.9s"
20260514_151122,1,1,EV,626.027,R0,TASK_COMPLETE,node69,node53,12,"total=15.2s toPickup=6.3s delivery=8.9s return=0.0s"
20260514_151122,1,1,EV,626.027,R0,TASK_CLAIMED,node19,node55,13,"mode=EV remaining=7"
20260514_151122,1,1,EV,626.027,R0,DEPART_TO_NEXT_PICKUP,node69,node53,12,"nextPickup=node19"
20260514_151122,1,1,EV,642.493,R0,DEPART_TO_PICKUP,node19,node55,13,"hops=0"
20260514_151122,1,1,EV,642.493,R0,ARRIVED_AT_PICKUP,node19,node55,13,"toPickupTime=16.5s"
20260514_151122,1,1,EV,658.712,R0,ARRIVED_AT_DEST,node19,node55,13,"delivLegTime=16.2s"
20260514_151122,1,1,EV,658.712,R0,TASK_COMPLETE,node19,node55,13,"total=32.7s toPickup=16.5s delivery=16.2s return=0.0s"
20260514_151122,1,1,EV,658.712,R0,TASK_CLAIMED,node71,node29,14,"mode=EV remaining=6"
20260514_151122,1,1,EV,658.712,R0,DEPART_TO_NEXT_PICKUP,node19,node55,13,"nextPickup=node71"
20260514_151122,1,1,EV,669.336,R0,DEPART_TO_PICKUP,node71,node29,14,"hops=0"
20260514_151122,1,1,EV,669.336,R0,ARRIVED_AT_PICKUP,node71,node29,14,"toPickupTime=10.6s"
20260514_151122,1,1,EV,677.642,R0,ARRIVED_AT_DEST,node71,node29,14,"delivLegTime=8.3s"
20260514_151122,1,1,EV,677.642,R0,TASK_COMPLETE,node71,node29,14,"total=18.9s toPickup=10.6s delivery=8.3s return=0.0s"
20260514_151122,1,1,EV,677.642,R0,TASK_CLAIMED,node71,node53,15,"mode=EV remaining=5"
20260514_151122,1,1,EV,677.642,R0,DEPART_TO_NEXT_PICKUP,node71,node29,14,"nextPickup=node71"
20260514_151122,1,1,EV,686.600,R0,DEPART_TO_PICKUP,node71,node53,15,"hops=0"
20260514_151122,1,1,EV,686.600,R0,ARRIVED_AT_PICKUP,node71,node53,15,"toPickupTime=9.0s"
20260514_151122,1,1,EV,700.857,R0,ARRIVED_AT_DEST,node71,node53,15,"delivLegTime=14.3s"
20260514_151122,1,1,EV,700.857,R0,TASK_COMPLETE,node71,node53,15,"total=23.2s toPickup=9.0s delivery=14.3s return=0.0s"
20260514_151122,1,1,EV,700.857,R0,TASK_CLAIMED,node19,node35,16,"mode=EV remaining=4"
20260514_151122,1,1,EV,700.857,R0,DEPART_TO_NEXT_PICKUP,node71,node53,15,"nextPickup=node19"
20260514_151122,1,1,EV,716.323,R0,DEPART_TO_PICKUP,node19,node35,16,"hops=0"
20260514_151122,1,1,EV,716.323,R0,ARRIVED_AT_PICKUP,node19,node35,16,"toPickupTime=15.5s"
20260514_151122,1,1,EV,734.694,R0,ARRIVED_AT_DEST,node19,node35,16,"delivLegTime=18.4s"
20260514_151122,1,1,EV,734.694,R0,TASK_COMPLETE,node19,node35,16,"total=33.8s toPickup=15.5s delivery=18.4s return=0.0s"
20260514_151122,1,1,EV,734.694,R0,TASK_CLAIMED,node71,node2,17,"mode=EV remaining=3"
20260514_151122,1,1,EV,734.694,R0,DEPART_TO_NEXT_PICKUP,node19,node35,16,"nextPickup=node71"
20260514_151122,1,1,EV,750.936,R0,DEPART_TO_PICKUP,node71,node2,17,"hops=0"
20260514_151122,1,1,EV,750.936,R0,ARRIVED_AT_PICKUP,node71,node2,17,"toPickupTime=16.2s"
20260514_151122,1,1,EV,762.607,R0,ARRIVED_AT_DEST,node71,node2,17,"delivLegTime=11.7s"
20260514_151122,1,1,EV,762.607,R0,TASK_COMPLETE,node71,node2,17,"total=27.9s toPickup=16.2s delivery=11.7s return=0.0s"
20260514_151122,1,1,EV,762.607,R0,TASK_CLAIMED,node71,node62,18,"mode=EV remaining=2"
20260514_151122,1,1,EV,762.607,R0,DEPART_TO_NEXT_PICKUP,node71,node2,17,"nextPickup=node71"
20260514_151122,1,1,EV,776.355,R0,DEPART_TO_PICKUP,node71,node62,18,"hops=0"
20260514_151122,1,1,EV,776.355,R0,ARRIVED_AT_PICKUP,node71,node62,18,"toPickupTime=13.7s"
20260514_151122,1,1,EV,785.458,R0,ARRIVED_AT_DEST,node71,node62,18,"delivLegTime=9.1s"
20260514_151122,1,1,EV,785.458,R0,TASK_COMPLETE,node71,node62,18,"total=22.9s toPickup=13.7s delivery=9.1s return=0.0s"
20260514_151122,1,1,EV,785.458,R0,TASK_CLAIMED,node71,node14,19,"mode=EV remaining=1"
20260514_151122,1,1,EV,785.458,R0,DEPART_TO_NEXT_PICKUP,node71,node62,18,"nextPickup=node71"
20260514_151122,1,1,EV,793.609,R0,DEPART_TO_PICKUP,node71,node14,19,"hops=0"
