runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145522,0,0,SSP,223.418,R0,DEPART_TO_NEXT_PICKUP,node60,node51,16,"nextPickup=node60"
20260514_145522,0,0,SSP,230.596,R0,DEPART_TO_PICKUP,node60,node10,17,"hops=0"
20260514_145522,0,0,SSP,230.596,R0,ARRIVED_AT_PICKUP,node60,node10,17,"toPickupTime=7.2s"
20260514_145522,0,0,SSP,244.804,R0,ARRIVED_AT_DEST,node60,node10,17,"delivLegTime=14.2s"
20260514_145522,0,0,SSP,244.804,R0,TASK_COMPLETE,node60,node10,17,"total=21.4s toPickup=7.2s delivery=14.2s return=0.0s"
20260514_145522,0,0,SSP,244.804,R0,TASK_CLAIMED,node8,node39,18,"mode=SSP remaining=2"
20260514_145522,0,0,SSP,244.804,R0,DEPART_TO_NEXT_PICKUP,node60,node10,17,"nextPickup=node8"
20260514_145522,0,0,SSP,251.296,R0,DEPART_TO_PICKUP,node8,node39,18,"hops=0"
20260514_145522,0,0,SSP,251.296,R0,ARRIVED_AT_PICKUP,node8,node39,18,"toPickupTime=6.5s"
20260514_145522,0,0,SSP,261.529,R0,ARRIVED_AT_DEST,node8,node39,18,"delivLegTime=10.2s"
20260514_145522,0,0,SSP,261.529,R0,TASK_COMPLETE,node8,node39,18,"total=16.7s toPickup=6.5s delivery=10.2s return=0.0s"
20260514_145522,0,0,SSP,261.529,R0,TASK_CLAIMED,node8,node4,19,"mode=SSP remaining=1"
20260514_145522,0,0,SSP,261.529,R0,DEPART_TO_NEXT_PICKUP,node8,node39,18,"nextPickup=node8"
20260514_145522,0,0,SSP,273.921,R0,DEPART_TO_PICKUP,node8,node4,19,"hops=0"
20260514_145522,0,0,SSP,273.921,R0,ARRIVED_AT_PICKUP,node8,node4,19,"toPickupTime=12.4s"
20260514_145522,0,0,SSP,283.471,R0,ARRIVED_AT_DEST,node8,node4,19,"delivLegTime=9.6s"
20260514_145522,0,0,SSP,283.471,R0,TASK_COMPLETE,node8,node4,19,"total=21.9s toPickup=12.4s delivery=9.6s return=0.0s"
20260514_145522,0,0,SSP,283.471,R0,TASK_CLAIMED,node8,node14,20,"mode=SSP remaining=0"
20260514_145522,0,0,SSP,283.471,R0,DEPART_TO_NEXT_PICKUP,node8,node4,19,"nextPickup=node8"
20260514_145522,0,0,SSP,294.221,R0,DEPART_TO_PICKUP,node8,node14,20,"hops=0"
20260514_145522,0,0,SSP,294.221,R0,ARRIVED_AT_PICKUP,node8,node14,20,"toPickupTime=10.8s"
20260514_145522,0,0,SSP,301.871,R0,ARRIVED_AT_DEST,node8,node14,20,"delivLegTime=7.6s"
20260514_145522,0,0,SSP,301.871,R0,TASK_COMPLETE,node8,node14,20,"total=18.4s toPickup=10.8s delivery=7.6s return=0.0s"
20260514_145522,0,0,SSP,301.871,R0,DEPART_TO_NEXT_PICKUP,node8,node14,20,"NO_MORE_TASKS"
20260514_145522,0,0,SSP,302.000,sys,PHASE_END,-,-,-,"makespan=302.00s deliveries=20 avgTask=15.09s"
20260514_145522,1,1,EV,302.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145522,1,1,EV,302.000,R0,TASK_CLAIMED,node70,node16,1,"mode=EV remaining=19"
20260514_145522,1,1,EV,302.000,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=8"
20260514_145522,1,1,EV,303.172,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=7"
20260514_145522,1,1,EV,304.826,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=6"
20260514_145522,1,1,EV,306.235,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=5"
20260514_145522,1,1,EV,307.475,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=4"
20260514_145522,1,1,EV,308.951,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=3"
20260514_145522,1,1,EV,310.924,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=2"
20260514_145522,1,1,EV,311.916,R0,DEPART_TO_PICKUP,node70,node16,1,"hops=1"
20260514_145522,1,1,EV,311.916,R0,ARRIVED_AT_PICKUP,node70,node16,1,"toPickupTime=9.9s"
20260514_145522,1,1,EV,325.194,R0,ARRIVED_AT_DEST,node70,node16,1,"delivLegTime=13.3s"
20260514_145522,1,1,EV,325.194,R0,TASK_COMPLETE,node70,node16,1,"total=23.2s toPickup=9.9s delivery=13.3s return=0.0s"
20260514_145522,1,1,EV,325.194,R0,TASK_CLAIMED,node15,node52,2,"mode=EV remaining=18"
20260514_145522,1,1,EV,325.194,R0,DEPART_TO_NEXT_PICKUP,node70,node16,1,"nextPickup=node15"
20260514_145522,1,1,EV,326.010,R0,DEPART_TO_PICKUP,node15,node52,2,"hops=0"
20260514_145522,1,1,EV,326.010,R0,ARRIVED_AT_PICKUP,node15,node52,2,"toPickupTime=0.8s"
20260514_145522,1,1,EV,337.360,R0,ARRIVED_AT_DEST,node15,node52,2,"delivLegTime=11.3s"
20260514_145522,1,1,EV,337.360,R0,TASK_COMPLETE,node15,node52,2,"total=12.2s toPickup=0.8s delivery=11.3s return=0.0s"
20260514_145522,1,1,EV,337.360,R0,TASK_CLAIMED,node60,node36,3,"mode=EV remaining=17"
20260514_145522,1,1,EV,337.360,R0,DEPART_TO_NEXT_PICKUP,node15,node52,2,"nextPickup=node60"
20260514_145522,1,1,EV,342.268,R0,DEPART_TO_PICKUP,node60,node36,3,"hops=0"
20260514_145522,1,1,EV,342.268,R0,ARRIVED_AT_PICKUP,node60,node36,3,"toPickupTime=4.9s"
20260514_145522,1,1,EV,350.035,R0,ARRIVED_AT_DEST,node60,node36,3,"delivLegTime=7.8s"
20260514_145522,1,1,EV,350.035,R0,TASK_COMPLETE,node60,node36,3,"total=12.7s toPickup=4.9s delivery=7.8s return=0.0s"
20260514_145522,1,1,EV,350.035,R0,TASK_CLAIMED,node60,node7,4,"mode=EV remaining=16"
20260514_145522,1,1,EV,350.035,R0,DEPART_TO_NEXT_PICKUP,node60,node36,3,"nextPickup=node60"
20260514_145522,1,1,EV,357.418,R0,DEPART_TO_PICKUP,node60,node7,4,"hops=0"
20260514_145522,1,1,EV,357.418,R0,ARRIVED_AT_PICKUP,node60,node7,4,"toPickupTime=7.4s"
20260514_145522,1,1,EV,364.702,R0,ARRIVED_AT_DEST,node60,node7,4,"delivLegTime=7.3s"
20260514_145522,1,1,EV,364.702,R0,TASK_COMPLETE,node60,node7,4,"total=14.7s toPickup=7.4s delivery=7.3s return=0.0s"
20260514_145522,1,1,EV,364.702,R0,TASK_CLAIMED,node8,node73,5,"mode=EV remaining=15"
20260514_145522,1,1,EV,364.702,R0,DEPART_TO_NEXT_PICKUP,node60,node7,4,"nextPickup=node8"
20260514_145522,1,1,EV,367.602,R0,DEPART_TO_PICKUP,node8,node73,5,"hops=0"
20260514_145522,1,1,EV,367.602,R0,ARRIVED_AT_PICKUP,node8,node73,5,"toPickupTime=2.9s"
20260514_145522,1,1,EV,376.256,R0,ARRIVED_AT_DEST,node8,node73,5,"delivLegTime=8.7s"
20260514_145522,1,1,EV,376.256,R0,TASK_COMPLETE,node8,node73,5,"total=11.6s toPickup=2.9s delivery=8.7s return=0.0s"
20260514_145522,1,1,EV,376.256,R0,TASK_CLAIMED,node15,node73,6,"mode=EV remaining=14"
20260514_145522,1,1,EV,376.256,R0,DEPART_TO_NEXT_PICKUP,node8,node73,5,"nextPickup=node15"
20260514_145522,1,1,EV,379.140,R0,DEPART_TO_PICKUP,node15,node73,6,"hops=0"
20260514_145522,1,1,EV,379.140,R0,ARRIVED_AT_PICKUP,node15,node73,6,"toPickupTime=2.9s"
20260514_145522,1,1,EV,382.024,R0,ARRIVED_AT_DEST,node15,node73,6,"delivLegTime=2.9s"
20260514_145522,1,1,EV,382.024,R0,TASK_COMPLETE,node15,node73,6,"total=5.8s toPickup=2.9s delivery=2.9s return=0.0s"
20260514_145522,1,1,EV,382.024,R0,TASK_CLAIMED,node15,node3,7,"mode=EV remaining=13"
20260514_145522,1,1,EV,382.024,R0,DEPART_TO_NEXT_PICKUP,node15,node73,6,"nextPickup=node15"
20260514_145522,1,1,EV,384.908,R0,DEPART_TO_PICKUP,node15,node3,7,"hops=0"
20260514_145522,1,1,EV,384.908,R0,ARRIVED_AT_PICKUP,node15,node3,7,"toPickupTime=2.9s"
20260514_145522,1,1,EV,402.949,R0,ARRIVED_AT_DEST,node15,node3,7,"delivLegTime=18.0s"
20260514_145522,1,1,EV,402.949,R0,TASK_COMPLETE,node15,node3,7,"total=20.9s toPickup=2.9s delivery=18.0s return=0.0s"
20260514_145522,1,1,EV,402.949,R0,TASK_CLAIMED,node70,node14,8,"mode=EV remaining=12"
20260514_145522,1,1,EV,402.949,R0,DEPART_TO_NEXT_PICKUP,node15,node3,7,"nextPickup=node70"
20260514_145522,1,1,EV,412.616,R0,DEPART_TO_PICKUP,node70,node14,8,"hops=0"
20260514_145522,1,1,EV,412.616,R0,ARRIVED_AT_PICKUP,node70,node14,8,"toPickupTime=9.7s"
20260514_145522,1,1,EV,418.218,R0,ARRIVED_AT_DEST,node70,node14,8,"delivLegTime=5.6s"
20260514_145522,1,1,EV,418.218,R0,TASK_COMPLETE,node70,node14,8,"total=15.3s toPickup=9.7s delivery=5.6s return=0.0s"
20260514_145522,1,1,EV,418.218,R0,TASK_CLAIMED,node15,node34,9,"mode=EV remaining=11"
20260514_145522,1,1,EV,418.218,R0,DEPART_TO_NEXT_PICKUP,node70,node14,8,"nextPickup=node15"
20260514_145522,1,1,EV,419.035,R0,DEPART_TO_PICKUP,node15,node34,9,"hops=0"
20260514_145522,1,1,EV,419.035,R0,ARRIVED_AT_PICKUP,node15,node34,9,"toPickupTime=0.8s"
20260514_145522,1,1,EV,434.153,R0,ARRIVED_AT_DEST,node15,node34,9,"delivLegTime=15.1s"
20260514_145522,1,1,EV,434.153,R0,TASK_COMPLETE,node15,node34,9,"total=15.9s toPickup=0.8s delivery=15.1s return=0.0s"
20260514_145522,1,1,EV,434.153,R0,TASK_CLAIMED,node60,node18,10,"mode=EV remaining=10"
20260514_145522,1,1,EV,434.153,R0,DEPART_TO_NEXT_PICKUP,node15,node34,9,"nextPickup=node60"
20260514_145522,1,1,EV,443.958,R0,DEPART_TO_PICKUP,node60,node18,10,"hops=0"
20260514_145522,1,1,EV,443.958,R0,ARRIVED_AT_PICKUP,node60,node18,10,"toPickupTime=9.8s"
20260514_145522,1,1,EV,453.833,R0,ARRIVED_AT_DEST,node60,node18,10,"delivLegTime=9.9s"
20260514_145522,1,1,EV,453.833,R0,TASK_COMPLETE,node60,node18,10,"total=19.7s toPickup=9.8s delivery=9.9s return=0.0s"
20260514_145522,1,1,EV,453.833,R0,TASK_CLAIMED,node15,node45,11,"mode=EV remaining=9"
20260514_145522,1,1,EV,453.833,R0,DEPART_TO_NEXT_PICKUP,node60,node18,10,"nextPickup=node15"
20260514_145522,1,1,EV,457.665,R0,DEPART_TO_PICKUP,node15,node45,11,"hops=0"
20260514_145522,1,1,EV,457.665,R0,ARRIVED_AT_PICKUP,node15,node45,11,"toPickupTime=3.8s"
20260514_145522,1,1,EV,462.229,R0,ARRIVED_AT_DEST,node15,node45,11,"delivLegTime=4.6s"
20260514_145522,1,1,EV,462.229,R0,TASK_COMPLETE,node15,node45,11,"total=8.4s toPickup=3.8s delivery=4.6s return=0.0s"
20260514_145522,1,1,EV,462.229,R0,TASK_CLAIMED,node15,node49,12,"mode=EV remaining=8"
20260514_145522,1,1,EV,462.229,R0,DEPART_TO_NEXT_PICKUP,node15,node45,11,"nextPickup=node15"
20260514_145522,1,1,EV,467.681,R0,DEPART_TO_PICKUP,node15,node49,12,"hops=0"
20260514_145522,1,1,EV,467.681,R0,ARRIVED_AT_PICKUP,node15,node49,12,"toPickupTime=5.5s"
20260514_145522,1,1,EV,474.705,R0,ARRIVED_AT_DEST,node15,node49,12,"delivLegTime=7.0s"
20260514_145522,1,1,EV,474.705,R0,TASK_COMPLETE,node15,node49,12,"total=12.5s toPickup=5.5s delivery=7.0s return=0.0s"
20260514_145522,1,1,EV,474.705,R0,TASK_CLAIMED,node60,node8,13,"mode=EV remaining=7"
20260514_145522,1,1,EV,474.705,R0,DEPART_TO_NEXT_PICKUP,node15,node49,12,"nextPickup=node60"
20260514_145522,1,1,EV,477.106,R0,DEPART_TO_PICKUP,node60,node8,13,"hops=0"
20260514_145522,1,1,EV,477.106,R0,ARRIVED_AT_PICKUP,node60,node8,13,"toPickupTime=2.4s"
20260514_145522,1,1,EV,486.506,R0,ARRIVED_AT_DEST,node60,node8,13,"delivLegTime=9.4s"
20260514_145522,1,1,EV,486.506,R0,TASK_COMPLETE,node60,node8,13,"total=11.8s toPickup=2.4s delivery=9.4s return=0.0s"
20260514_145522,1,1,EV,486.506,R0,TASK_CLAIMED,node8,node74,14,"mode=EV remaining=6"
20260514_145522,1,1,EV,486.506,R0,DEPART_TO_NEXT_PICKUP,node60,node8,13,"nextPickup=node8"
20260514_145522,1,1,EV,486.506,R0,DEPART_TO_PICKUP,node8,node74,14,"hops=0"
20260514_145522,1,1,EV,486.506,R0,ARRIVED_AT_PICKUP,node8,node74,14,"toPickupTime=0.0s"
20260514_145522,1,1,EV,493.877,R0,ARRIVED_AT_DEST,node8,node74,14,"delivLegTime=7.4s"
20260514_145522,1,1,EV,493.877,R0,TASK_COMPLETE,node8,node74,14,"total=7.4s toPickup=0.0s delivery=7.4s return=0.0s"
20260514_145522,1,1,EV,493.877,R0,TASK_CLAIMED,node70,node51,15,"mode=EV remaining=5"
20260514_145522,1,1,EV,493.877,R0,DEPART_TO_NEXT_PICKUP,node8,node74,14,"nextPickup=node70"
20260514_145522,1,1,EV,496.564,R0,DEPART_TO_PICKUP,node70,node51,15,"hops=0"
20260514_145522,1,1,EV,496.564,R0,ARRIVED_AT_PICKUP,node70,node51,15,"toPickupTime=2.7s"
20260514_145522,1,1,EV,509.081,R0,ARRIVED_AT_DEST,node70,node51,15,"delivLegTime=12.5s"
20260514_145522,1,1,EV,509.081,R0,TASK_COMPLETE,node70,node51,15,"total=15.2s toPickup=2.7s delivery=12.5s return=0.0s"
20260514_145522,1,1,EV,509.081,R0,TASK_CLAIMED,node60,node51,16,"mode=EV remaining=4"
20260514_145522,1,1,EV,509.081,R0,DEPART_TO_NEXT_PICKUP,node70,node51,15,"nextPickup=node60"
20260514_145522,1,1,EV,516.287,R0,DEPART_TO_PICKUP,node60,node51,16,"hops=0"
20260514_145522,1,1,EV,516.287,R0,ARRIVED_AT_PICKUP,node60,node51,16,"toPickupTime=7.2s"
20260514_145522,1,1,EV,522.353,R0,ARRIVED_AT_DEST,node60,node51,16,"delivLegTime=6.1s"
20260514_145522,1,1,EV,522.353,R0,TASK_COMPLETE,node60,node51,16,"total=13.3s toPickup=7.2s delivery=6.1s return=0.0s"
20260514_145522,1,1,EV,522.353,R0,TASK_CLAIMED,node60,node10,17,"mode=EV remaining=3"
20260514_145522,1,1,EV,522.353,R0,DEPART_TO_NEXT_PICKUP,node60,node51,16,"nextPickup=node60"
20260514_145522,1,1,EV,529.531,R0,DEPART_TO_PICKUP,node60,node10,17,"hops=0"
20260514_145522,1,1,EV,529.531,R0,ARRIVED_AT_PICKUP,node60,node10,17,"toPickupTime=7.2s"
20260514_145522,1,1,EV,543.156,R0,ARRIVED_AT_DEST,node60,node10,17,"delivLegTime=13.6s"
20260514_145522,1,1,EV,543.156,R0,TASK_COMPLETE,node60,node10,17,"total=20.8s toPickup=7.2s delivery=13.6s return=0.0s"
20260514_145522,1,1,EV,543.156,R0,TASK_CLAIMED,node8,node39,18,"mode=EV remaining=2"
