runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_151005,0,0,SSP,62.093,R0,ARRIVED_AT_PICKUP,node15,node21,3,"toPickupTime=10.9s"
20260514_151005,0,0,SSP,69.430,R0,ARRIVED_AT_DEST,node15,node21,3,"delivLegTime=7.3s"
20260514_151005,0,0,SSP,69.430,R0,TASK_COMPLETE,node15,node21,3,"total=18.2s toPickup=10.9s delivery=7.3s return=0.0s"
20260514_151005,0,0,SSP,69.430,R0,TASK_CLAIMED,node15,node72,4,"mode=SSP remaining=16"
20260514_151005,0,0,SSP,69.430,R0,DEPART_TO_NEXT_PICKUP,node15,node21,3,"nextPickup=node15"
20260514_151005,0,0,SSP,76.413,R0,DEPART_TO_PICKUP,node15,node72,4,"hops=0"
20260514_151005,0,0,SSP,76.413,R0,ARRIVED_AT_PICKUP,node15,node72,4,"toPickupTime=7.0s"
20260514_151005,0,0,SSP,78.330,R0,ARRIVED_AT_DEST,node15,node72,4,"delivLegTime=1.9s"
20260514_151005,0,0,SSP,78.330,R0,TASK_COMPLETE,node15,node72,4,"total=8.9s toPickup=7.0s delivery=1.9s return=0.0s"
20260514_151005,0,0,SSP,78.330,R0,TASK_CLAIMED,node15,node28,5,"mode=SSP remaining=15"
20260514_151005,0,0,SSP,78.330,R0,DEPART_TO_NEXT_PICKUP,node15,node72,4,"nextPickup=node15"
20260514_151005,0,0,SSP,80.598,R0,DEPART_TO_PICKUP,node15,node28,5,"hops=0"
20260514_151005,0,0,SSP,80.598,R0,ARRIVED_AT_PICKUP,node15,node28,5,"toPickupTime=2.3s"
20260514_151005,0,0,SSP,93.755,R0,ARRIVED_AT_DEST,node15,node28,5,"delivLegTime=13.2s"
20260514_151005,0,0,SSP,93.755,R0,TASK_COMPLETE,node15,node28,5,"total=15.4s toPickup=2.3s delivery=13.2s return=0.0s"
20260514_151005,0,0,SSP,93.755,R0,TASK_CLAIMED,node27,node46,6,"mode=SSP remaining=14"
20260514_151005,0,0,SSP,93.755,R0,DEPART_TO_NEXT_PICKUP,node15,node28,5,"nextPickup=node27"
20260514_151005,0,0,SSP,95.160,R0,DEPART_TO_PICKUP,node27,node46,6,"hops=0"
20260514_151005,0,0,SSP,95.160,R0,ARRIVED_AT_PICKUP,node27,node46,6,"toPickupTime=1.4s"
20260514_151005,0,0,SSP,110.896,R0,ARRIVED_AT_DEST,node27,node46,6,"delivLegTime=15.7s"
20260514_151005,0,0,SSP,110.896,R0,TASK_COMPLETE,node27,node46,6,"total=17.1s toPickup=1.4s delivery=15.7s return=0.0s"
20260514_151005,0,0,SSP,110.896,R0,TASK_CLAIMED,node15,node52,7,"mode=SSP remaining=13"
20260514_151005,0,0,SSP,110.896,R0,DEPART_TO_NEXT_PICKUP,node27,node46,6,"nextPickup=node15"
20260514_151005,0,0,SSP,114.597,R0,DEPART_TO_PICKUP,node15,node52,7,"hops=0"
20260514_151005,0,0,SSP,114.597,R0,ARRIVED_AT_PICKUP,node15,node52,7,"toPickupTime=3.7s"
20260514_151005,0,0,SSP,126.534,R0,ARRIVED_AT_DEST,node15,node52,7,"delivLegTime=11.9s"
20260514_151005,0,0,SSP,126.534,R0,TASK_COMPLETE,node15,node52,7,"total=15.6s toPickup=3.7s delivery=11.9s return=0.0s"
20260514_151005,0,0,SSP,126.534,R0,TASK_CLAIMED,node57,node70,8,"mode=SSP remaining=12"
20260514_151005,0,0,SSP,126.534,R0,DEPART_TO_NEXT_PICKUP,node15,node52,7,"nextPickup=node57"
20260514_151005,0,0,SSP,130.472,R0,DEPART_TO_PICKUP,node57,node70,8,"hops=0"
20260514_151005,0,0,SSP,130.472,R0,ARRIVED_AT_PICKUP,node57,node70,8,"toPickupTime=3.9s"
20260514_151005,0,0,SSP,138.908,R0,ARRIVED_AT_DEST,node57,node70,8,"delivLegTime=8.4s"
20260514_151005,0,0,SSP,138.908,R0,TASK_COMPLETE,node57,node70,8,"total=12.4s toPickup=3.9s delivery=8.4s return=0.0s"
20260514_151005,0,0,SSP,138.908,R0,TASK_CLAIMED,node68,node5,9,"mode=SSP remaining=11"
20260514_151005,0,0,SSP,138.908,R0,DEPART_TO_NEXT_PICKUP,node57,node70,8,"nextPickup=node68"
20260514_151005,0,0,SSP,142.591,R0,DEPART_TO_PICKUP,node68,node5,9,"hops=0"
20260514_151005,0,0,SSP,142.591,R0,ARRIVED_AT_PICKUP,node68,node5,9,"toPickupTime=3.7s"
20260514_151005,0,0,SSP,150.985,R0,ARRIVED_AT_DEST,node68,node5,9,"delivLegTime=8.4s"
20260514_151005,0,0,SSP,150.985,R0,TASK_COMPLETE,node68,node5,9,"total=12.1s toPickup=3.7s delivery=8.4s return=0.0s"
20260514_151005,0,0,SSP,150.985,R0,TASK_CLAIMED,node57,node64,10,"mode=SSP remaining=10"
20260514_151005,0,0,SSP,150.985,R0,DEPART_TO_NEXT_PICKUP,node68,node5,9,"nextPickup=node57"
20260514_151005,0,0,SSP,152.531,R0,DEPART_TO_PICKUP,node57,node64,10,"hops=0"
20260514_151005,0,0,SSP,152.531,R0,ARRIVED_AT_PICKUP,node57,node64,10,"toPickupTime=1.5s"
20260514_151005,0,0,SSP,162.619,R0,ARRIVED_AT_DEST,node57,node64,10,"delivLegTime=10.1s"
20260514_151005,0,0,SSP,162.619,R0,TASK_COMPLETE,node57,node64,10,"total=11.6s toPickup=1.5s delivery=10.1s return=0.0s"
20260514_151005,0,0,SSP,162.619,R0,TASK_CLAIMED,node15,node67,11,"mode=SSP remaining=9"
20260514_151005,0,0,SSP,162.619,R0,DEPART_TO_NEXT_PICKUP,node57,node64,10,"nextPickup=node15"
20260514_151005,0,0,SSP,164.140,R0,DEPART_TO_PICKUP,node15,node67,11,"hops=0"
20260514_151005,0,0,SSP,164.140,R0,ARRIVED_AT_PICKUP,node15,node67,11,"toPickupTime=1.5s"
20260514_151005,0,0,SSP,178.121,R0,ARRIVED_AT_DEST,node15,node67,11,"delivLegTime=14.0s"
20260514_151005,0,0,SSP,178.121,R0,TASK_COMPLETE,node15,node67,11,"total=15.5s toPickup=1.5s delivery=14.0s return=0.0s"
20260514_151005,0,0,SSP,178.121,R0,TASK_CLAIMED,node68,node50,12,"mode=SSP remaining=8"
20260514_151005,0,0,SSP,178.121,R0,DEPART_TO_NEXT_PICKUP,node15,node67,11,"nextPickup=node68"
20260514_151005,0,0,SSP,180.094,R0,DEPART_TO_PICKUP,node68,node50,12,"hops=0"
20260514_151005,0,0,SSP,180.094,R0,ARRIVED_AT_PICKUP,node68,node50,12,"toPickupTime=2.0s"
20260514_151005,0,0,SSP,196.885,R0,ARRIVED_AT_DEST,node68,node50,12,"delivLegTime=16.8s"
20260514_151005,0,0,SSP,196.885,R0,TASK_COMPLETE,node68,node50,12,"total=18.8s toPickup=2.0s delivery=16.8s return=0.0s"
20260514_151005,0,0,SSP,196.885,R0,TASK_CLAIMED,node57,node8,13,"mode=SSP remaining=7"
20260514_151005,0,0,SSP,196.885,R0,DEPART_TO_NEXT_PICKUP,node68,node50,12,"nextPickup=node57"
20260514_151005,0,0,SSP,206.109,R0,DEPART_TO_PICKUP,node57,node8,13,"hops=0"
20260514_151005,0,0,SSP,206.109,R0,ARRIVED_AT_PICKUP,node57,node8,13,"toPickupTime=9.2s"
20260514_151005,0,0,SSP,213.224,R0,ARRIVED_AT_DEST,node57,node8,13,"delivLegTime=7.1s"
20260514_151005,0,0,SSP,213.224,R0,TASK_COMPLETE,node57,node8,13,"total=16.3s toPickup=9.2s delivery=7.1s return=0.0s"
20260514_151005,0,0,SSP,213.224,R0,TASK_CLAIMED,node68,node74,14,"mode=SSP remaining=6"
20260514_151005,0,0,SSP,213.224,R0,DEPART_TO_NEXT_PICKUP,node57,node8,13,"nextPickup=node68"
20260514_151005,0,0,SSP,220.921,R0,DEPART_TO_PICKUP,node68,node74,14,"hops=0"
20260514_151005,0,0,SSP,220.921,R0,ARRIVED_AT_PICKUP,node68,node74,14,"toPickupTime=7.7s"
20260514_151005,0,0,SSP,226.353,R0,ARRIVED_AT_DEST,node68,node74,14,"delivLegTime=5.4s"
20260514_151005,0,0,SSP,226.353,R0,TASK_COMPLETE,node68,node74,14,"total=13.1s toPickup=7.7s delivery=5.4s return=0.0s"
20260514_151005,0,0,SSP,226.353,R0,TASK_CLAIMED,node68,node47,15,"mode=SSP remaining=5"
20260514_151005,0,0,SSP,226.353,R0,DEPART_TO_NEXT_PICKUP,node68,node74,14,"nextPickup=node68"
20260514_151005,0,0,SSP,232.796,R0,DEPART_TO_PICKUP,node68,node47,15,"hops=0"
20260514_151005,0,0,SSP,232.796,R0,ARRIVED_AT_PICKUP,node68,node47,15,"toPickupTime=6.4s"
20260514_151005,0,0,SSP,251.462,R0,ARRIVED_AT_DEST,node68,node47,15,"delivLegTime=18.7s"
20260514_151005,0,0,SSP,251.462,R0,TASK_COMPLETE,node68,node47,15,"total=25.1s toPickup=6.4s delivery=18.7s return=0.0s"
20260514_151005,0,0,SSP,251.462,R0,TASK_CLAIMED,node57,node7,16,"mode=SSP remaining=4"
20260514_151005,0,0,SSP,251.462,R0,DEPART_TO_NEXT_PICKUP,node68,node47,15,"nextPickup=node57"
20260514_151005,0,0,SSP,261.567,R0,DEPART_TO_PICKUP,node57,node7,16,"hops=0"
20260514_151005,0,0,SSP,261.567,R0,ARRIVED_AT_PICKUP,node57,node7,16,"toPickupTime=10.1s"
20260514_151005,0,0,SSP,268.711,R0,ARRIVED_AT_DEST,node57,node7,16,"delivLegTime=7.1s"
20260514_151005,0,0,SSP,268.711,R0,TASK_COMPLETE,node57,node7,16,"total=17.2s toPickup=10.1s delivery=7.1s return=0.0s"
20260514_151005,0,0,SSP,268.711,R0,TASK_CLAIMED,node68,node2,17,"mode=SSP remaining=3"
20260514_151005,0,0,SSP,268.711,R0,DEPART_TO_NEXT_PICKUP,node57,node7,16,"nextPickup=node68"
20260514_151005,0,0,SSP,279.707,R0,DEPART_TO_PICKUP,node68,node2,17,"hops=0"
20260514_151005,0,0,SSP,279.707,R0,ARRIVED_AT_PICKUP,node68,node2,17,"toPickupTime=11.0s"
20260514_151005,0,0,SSP,289.186,R0,ARRIVED_AT_DEST,node68,node2,17,"delivLegTime=9.5s"
20260514_151005,0,0,SSP,289.186,R0,TASK_COMPLETE,node68,node2,17,"total=20.5s toPickup=11.0s delivery=9.5s return=0.0s"
20260514_151005,0,0,SSP,289.186,R0,TASK_CLAIMED,node27,node37,18,"mode=SSP remaining=2"
20260514_151005,0,0,SSP,289.186,R0,DEPART_TO_NEXT_PICKUP,node68,node2,17,"nextPickup=node27"
20260514_151005,0,0,SSP,297.892,R0,DEPART_TO_PICKUP,node27,node37,18,"hops=0"
20260514_151005,0,0,SSP,297.892,R0,ARRIVED_AT_PICKUP,node27,node37,18,"toPickupTime=8.7s"
20260514_151005,0,0,SSP,314.633,R0,ARRIVED_AT_DEST,node27,node37,18,"delivLegTime=16.7s"
20260514_151005,0,0,SSP,314.633,R0,TASK_COMPLETE,node27,node37,18,"total=25.4s toPickup=8.7s delivery=16.7s return=0.0s"
20260514_151005,0,0,SSP,314.633,R0,TASK_CLAIMED,node27,node43,19,"mode=SSP remaining=1"
20260514_151005,0,0,SSP,314.633,R0,DEPART_TO_NEXT_PICKUP,node27,node37,18,"nextPickup=node27"
20260514_151005,0,0,SSP,330.668,R0,DEPART_TO_PICKUP,node27,node43,19,"hops=0"
20260514_151005,0,0,SSP,330.668,R0,ARRIVED_AT_PICKUP,node27,node43,19,"toPickupTime=16.0s"
20260514_151005,0,0,SSP,355.819,R0,ARRIVED_AT_DEST,node27,node43,19,"delivLegTime=25.2s"
20260514_151005,0,0,SSP,355.819,R0,TASK_COMPLETE,node27,node43,19,"total=41.2s toPickup=16.0s delivery=25.2s return=0.0s"
20260514_151005,0,0,SSP,355.819,R0,TASK_CLAIMED,node27,node42,20,"mode=SSP remaining=0"
20260514_151005,0,0,SSP,355.819,R0,DEPART_TO_NEXT_PICKUP,node27,node43,19,"nextPickup=node27"
20260514_151005,0,0,SSP,381.716,R0,DEPART_TO_PICKUP,node27,node42,20,"hops=0"
20260514_151005,0,0,SSP,381.716,R0,ARRIVED_AT_PICKUP,node27,node42,20,"toPickupTime=25.9s"
20260514_151005,0,0,SSP,405.579,R0,ARRIVED_AT_DEST,node27,node42,20,"delivLegTime=23.9s"
20260514_151005,0,0,SSP,405.579,R0,TASK_COMPLETE,node27,node42,20,"total=49.8s toPickup=25.9s delivery=23.9s return=0.0s"
20260514_151005,0,0,SSP,405.579,R0,DEPART_TO_NEXT_PICKUP,node27,node42,20,"NO_MORE_TASKS"
20260514_151005,0,0,SSP,406.000,sys,PHASE_END,-,-,-,"makespan=406.00s deliveries=20 avgTask=20.28s"
20260514_151005,1,1,EV,406.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_151005,1,1,EV,406.000,R0,TASK_CLAIMED,node57,node22,1,"mode=EV remaining=19"
20260514_151005,1,1,EV,406.000,R0,DEPART_TO_PICKUP,node57,node22,1,"hops=3"
20260514_151005,1,1,EV,407.333,R0,DEPART_TO_PICKUP,node57,node22,1,"hops=2"
20260514_151005,1,1,EV,410.933,R0,DEPART_TO_PICKUP,node57,node22,1,"hops=1"
20260514_151005,1,1,EV,410.933,R0,ARRIVED_AT_PICKUP,node57,node22,1,"toPickupTime=4.9s"
20260514_151005,1,1,EV,426.462,R0,ARRIVED_AT_DEST,node57,node22,1,"delivLegTime=15.5s"
20260514_151005,1,1,EV,426.462,R0,TASK_COMPLETE,node57,node22,1,"total=20.5s toPickup=4.9s delivery=15.5s return=0.0s"
20260514_151005,1,1,EV,426.462,R0,TASK_CLAIMED,node27,node40,2,"mode=EV remaining=18"
20260514_151005,1,1,EV,426.462,R0,DEPART_TO_NEXT_PICKUP,node57,node22,1,"nextPickup=node27"
20260514_151005,1,1,EV,434.220,R0,DEPART_TO_PICKUP,node27,node40,2,"hops=0"
20260514_151005,1,1,EV,434.220,R0,ARRIVED_AT_PICKUP,node27,node40,2,"toPickupTime=7.8s"
20260514_151005,1,1,EV,455.028,R0,ARRIVED_AT_DEST,node27,node40,2,"delivLegTime=20.8s"
20260514_151005,1,1,EV,455.028,R0,TASK_COMPLETE,node27,node40,2,"total=28.6s toPickup=7.8s delivery=20.8s return=0.0s"
20260514_151005,1,1,EV,455.028,R0,TASK_CLAIMED,node15,node21,3,"mode=EV remaining=17"
20260514_151005,1,1,EV,455.028,R0,DEPART_TO_NEXT_PICKUP,node27,node40,2,"nextPickup=node15"
20260514_151005,1,1,EV,466.999,R0,DEPART_TO_PICKUP,node15,node21,3,"hops=0"
20260514_151005,1,1,EV,466.999,R0,ARRIVED_AT_PICKUP,node15,node21,3,"toPickupTime=12.0s"
20260514_151005,1,1,EV,473.450,R0,ARRIVED_AT_DEST,node15,node21,3,"delivLegTime=6.5s"
20260514_151005,1,1,EV,473.450,R0,TASK_COMPLETE,node15,node21,3,"total=18.4s toPickup=12.0s delivery=6.5s return=0.0s"
20260514_151005,1,1,EV,473.450,R0,TASK_CLAIMED,node15,node72,4,"mode=EV remaining=16"
20260514_151005,1,1,EV,473.450,R0,DEPART_TO_NEXT_PICKUP,node15,node21,3,"nextPickup=node15"
20260514_151005,1,1,EV,480.919,R0,DEPART_TO_PICKUP,node15,node72,4,"hops=0"
20260514_151005,1,1,EV,480.919,R0,ARRIVED_AT_PICKUP,node15,node72,4,"toPickupTime=7.5s"
20260514_151005,1,1,EV,483.012,R0,ARRIVED_AT_DEST,node15,node72,4,"delivLegTime=2.1s"
20260514_151005,1,1,EV,483.012,R0,TASK_COMPLETE,node15,node72,4,"total=9.6s toPickup=7.5s delivery=2.1s return=0.0s"
20260514_151005,1,1,EV,483.012,R0,TASK_CLAIMED,node15,node28,5,"mode=EV remaining=15"
20260514_151005,1,1,EV,483.012,R0,DEPART_TO_NEXT_PICKUP,node15,node72,4,"nextPickup=node15"
20260514_151005,1,1,EV,485.104,R0,DEPART_TO_PICKUP,node15,node28,5,"hops=0"
20260514_151005,1,1,EV,485.104,R0,ARRIVED_AT_PICKUP,node15,node28,5,"toPickupTime=2.1s"
20260514_151005,1,1,EV,498.086,R0,ARRIVED_AT_DEST,node15,node28,5,"delivLegTime=13.0s"
20260514_151005,1,1,EV,498.086,R0,TASK_COMPLETE,node15,node28,5,"total=15.1s toPickup=2.1s delivery=13.0s return=0.0s"
20260514_151005,1,1,EV,498.086,R0,TASK_CLAIMED,node27,node46,6,"mode=EV remaining=14"
20260514_151005,1,1,EV,498.086,R0,DEPART_TO_NEXT_PICKUP,node15,node28,5,"nextPickup=node27"
20260514_151005,1,1,EV,499.491,R0,DEPART_TO_PICKUP,node27,node46,6,"hops=0"
20260514_151005,1,1,EV,499.491,R0,ARRIVED_AT_PICKUP,node27,node46,6,"toPickupTime=1.4s"
20260514_151005,1,1,EV,515.854,R0,ARRIVED_AT_DEST,node27,node46,6,"delivLegTime=16.4s"
20260514_151005,1,1,EV,515.854,R0,TASK_COMPLETE,node27,node46,6,"total=17.8s toPickup=1.4s delivery=16.4s return=0.0s"
20260514_151005,1,1,EV,515.854,R0,TASK_CLAIMED,node15,node52,7,"mode=EV remaining=13"
20260514_151005,1,1,EV,515.854,R0,DEPART_TO_NEXT_PICKUP,node27,node46,6,"nextPickup=node15"
20260514_151005,1,1,EV,520.683,R0,DEPART_TO_PICKUP,node15,node52,7,"hops=0"
20260514_151005,1,1,EV,520.683,R0,ARRIVED_AT_PICKUP,node15,node52,7,"toPickupTime=4.8s"
20260514_151005,1,1,EV,534.297,R0,ARRIVED_AT_DEST,node15,node52,7,"delivLegTime=13.6s"
20260514_151005,1,1,EV,534.297,R0,TASK_COMPLETE,node15,node52,7,"total=18.4s toPickup=4.8s delivery=13.6s return=0.0s"
20260514_151005,1,1,EV,534.297,R0,TASK_CLAIMED,node57,node70,8,"mode=EV remaining=12"
20260514_151005,1,1,EV,534.297,R0,DEPART_TO_NEXT_PICKUP,node15,node52,7,"nextPickup=node57"
20260514_151005,1,1,EV,537.333,R0,DEPART_TO_PICKUP,node57,node70,8,"hops=0"
20260514_151005,1,1,EV,537.333,R0,ARRIVED_AT_PICKUP,node57,node70,8,"toPickupTime=3.0s"
20260514_151005,1,1,EV,546.019,R0,ARRIVED_AT_DEST,node57,node70,8,"delivLegTime=8.7s"
20260514_151005,1,1,EV,546.019,R0,TASK_COMPLETE,node57,node70,8,"total=11.7s toPickup=3.0s delivery=8.7s return=0.0s"
20260514_151005,1,1,EV,546.019,R0,TASK_CLAIMED,node68,node5,9,"mode=EV remaining=11"
20260514_151005,1,1,EV,546.019,R0,DEPART_TO_NEXT_PICKUP,node57,node70,8,"nextPickup=node68"
20260514_151005,1,1,EV,549.878,R0,DEPART_TO_PICKUP,node68,node5,9,"hops=0"
20260514_151005,1,1,EV,549.878,R0,ARRIVED_AT_PICKUP,node68,node5,9,"toPickupTime=3.9s"
20260514_151005,1,1,EV,555.641,R0,ARRIVED_AT_DEST,node68,node5,9,"delivLegTime=5.8s"
20260514_151005,1,1,EV,555.641,R0,TASK_COMPLETE,node68,node5,9,"total=9.6s toPickup=3.9s delivery=5.8s return=0.0s"
20260514_151005,1,1,EV,555.641,R0,TASK_CLAIMED,node57,node64,10,"mode=EV remaining=10"
20260514_151005,1,1,EV,555.641,R0,DEPART_TO_NEXT_PICKUP,node68,node5,9,"nextPickup=node57"
20260514_151005,1,1,EV,556.582,R0,DEPART_TO_PICKUP,node57,node64,10,"hops=0"
20260514_151005,1,1,EV,556.582,R0,ARRIVED_AT_PICKUP,node57,node64,10,"toPickupTime=0.9s"
20260514_151005,1,1,EV,568.742,R0,ARRIVED_AT_DEST,node57,node64,10,"delivLegTime=12.2s"
20260514_151005,1,1,EV,568.742,R0,TASK_COMPLETE,node57,node64,10,"total=13.1s toPickup=0.9s delivery=12.2s return=0.0s"
20260514_151005,1,1,EV,568.742,R0,TASK_CLAIMED,node15,node67,11,"mode=EV remaining=9"
20260514_151005,1,1,EV,568.742,R0,DEPART_TO_NEXT_PICKUP,node57,node64,10,"nextPickup=node15"
20260514_151005,1,1,EV,570.264,R0,DEPART_TO_PICKUP,node15,node67,11,"hops=0"
20260514_151005,1,1,EV,570.264,R0,ARRIVED_AT_PICKUP,node15,node67,11,"toPickupTime=1.5s"
20260514_151005,1,1,EV,586.141,R0,ARRIVED_AT_DEST,node15,node67,11,"delivLegTime=15.9s"
20260514_151005,1,1,EV,586.141,R0,TASK_COMPLETE,node15,node67,11,"total=17.4s toPickup=1.5s delivery=15.9s return=0.0s"
20260514_151005,1,1,EV,586.141,R0,TASK_CLAIMED,node68,node50,12,"mode=EV remaining=8"
20260514_151005,1,1,EV,586.141,R0,DEPART_TO_NEXT_PICKUP,node15,node67,11,"nextPickup=node68"
20260514_151005,1,1,EV,588.463,R0,DEPART_TO_PICKUP,node68,node50,12,"hops=0"
20260514_151005,1,1,EV,588.463,R0,ARRIVED_AT_PICKUP,node68,node50,12,"toPickupTime=2.3s"
20260514_151005,1,1,EV,601.526,R0,ARRIVED_AT_DEST,node68,node50,12,"delivLegTime=13.1s"
20260514_151005,1,1,EV,601.526,R0,TASK_COMPLETE,node68,node50,12,"total=15.4s toPickup=2.3s delivery=13.1s return=0.0s"
20260514_151005,1,1,EV,601.526,R0,TASK_CLAIMED,node57,node8,13,"mode=EV remaining=7"
20260514_151005,1,1,EV,601.526,R0,DEPART_TO_NEXT_PICKUP,node68,node50,12,"nextPickup=node57"
20260514_151005,1,1,EV,610.730,R0,DEPART_TO_PICKUP,node57,node8,13,"hops=0"
20260514_151005,1,1,EV,610.730,R0,ARRIVED_AT_PICKUP,node57,node8,13,"toPickupTime=9.2s"
20260514_151005,1,1,EV,620.176,R0,ARRIVED_AT_DEST,node57,node8,13,"delivLegTime=9.4s"
20260514_151005,1,1,EV,620.176,R0,TASK_COMPLETE,node57,node8,13,"total=18.7s toPickup=9.2s delivery=9.4s return=0.0s"
20260514_151005,1,1,EV,620.176,R0,TASK_CLAIMED,node68,node74,14,"mode=EV remaining=6"
20260514_151005,1,1,EV,620.176,R0,DEPART_TO_NEXT_PICKUP,node57,node8,13,"nextPickup=node68"
20260514_151005,1,1,EV,627.923,R0,DEPART_TO_PICKUP,node68,node74,14,"hops=0"
20260514_151005,1,1,EV,627.923,R0,ARRIVED_AT_PICKUP,node68,node74,14,"toPickupTime=7.7s"
20260514_151005,1,1,EV,633.179,R0,ARRIVED_AT_DEST,node68,node74,14,"delivLegTime=5.3s"
20260514_151005,1,1,EV,633.179,R0,TASK_COMPLETE,node68,node74,14,"total=13.0s toPickup=7.7s delivery=5.3s return=0.0s"
20260514_151005,1,1,EV,633.179,R0,TASK_CLAIMED,node68,node47,15,"mode=EV remaining=5"
20260514_151005,1,1,EV,633.179,R0,DEPART_TO_NEXT_PICKUP,node68,node74,14,"nextPickup=node68"
20260514_151005,1,1,EV,639.694,R0,DEPART_TO_PICKUP,node68,node47,15,"hops=0"
20260514_151005,1,1,EV,639.694,R0,ARRIVED_AT_PICKUP,node68,node47,15,"toPickupTime=6.5s"
20260514_151005,1,1,EV,653.332,R0,ARRIVED_AT_DEST,node68,node47,15,"delivLegTime=13.6s"
20260514_151005,1,1,EV,653.332,R0,TASK_COMPLETE,node68,node47,15,"total=20.2s toPickup=6.5s delivery=13.6s return=0.0s"
20260514_151005,1,1,EV,653.332,R0,TASK_CLAIMED,node57,node7,16,"mode=EV remaining=4"
20260514_151005,1,1,EV,653.332,R0,DEPART_TO_NEXT_PICKUP,node68,node47,15,"nextPickup=node57"
20260514_151005,1,1,EV,663.138,R0,DEPART_TO_PICKUP,node57,node7,16,"hops=0"
20260514_151005,1,1,EV,663.138,R0,ARRIVED_AT_PICKUP,node57,node7,16,"toPickupTime=9.8s"
20260514_151005,1,1,EV,670.686,R0,ARRIVED_AT_DEST,node57,node7,16,"delivLegTime=7.5s"
20260514_151005,1,1,EV,670.686,R0,TASK_COMPLETE,node57,node7,16,"total=17.4s toPickup=9.8s delivery=7.5s return=0.0s"
20260514_151005,1,1,EV,670.686,R0,TASK_CLAIMED,node68,node2,17,"mode=EV remaining=3"
20260514_151005,1,1,EV,670.686,R0,DEPART_TO_NEXT_PICKUP,node57,node7,16,"nextPickup=node68"
20260514_151005,1,1,EV,678.873,R0,DEPART_TO_PICKUP,node68,node2,17,"hops=0"
20260514_151005,1,1,EV,678.873,R0,ARRIVED_AT_PICKUP,node68,node2,17,"toPickupTime=8.2s"
20260514_151005,1,1,EV,690.168,R0,ARRIVED_AT_DEST,node68,node2,17,"delivLegTime=11.3s"
20260514_151005,1,1,EV,690.168,R0,TASK_COMPLETE,node68,node2,17,"total=19.5s toPickup=8.2s delivery=11.3s return=0.0s"
20260514_151005,1,1,EV,690.168,R0,TASK_CLAIMED,node27,node37,18,"mode=EV remaining=2"
20260514_151005,1,1,EV,690.168,R0,DEPART_TO_NEXT_PICKUP,node68,node2,17,"nextPickup=node27"
20260514_151005,1,1,EV,698.120,R0,DEPART_TO_PICKUP,node27,node37,18,"hops=0"
20260514_151005,1,1,EV,698.120,R0,ARRIVED_AT_PICKUP,node27,node37,18,"toPickupTime=8.0s"
20260514_151005,1,1,EV,713.780,R0,ARRIVED_AT_DEST,node27,node37,18,"delivLegTime=15.7s"
20260514_151005,1,1,EV,713.780,R0,TASK_COMPLETE,node27,node37,18,"total=23.6s toPickup=8.0s delivery=15.7s return=0.0s"
20260514_151005,1,1,EV,713.780,R0,TASK_CLAIMED,node27,node43,19,"mode=EV remaining=1"
20260514_151005,1,1,EV,713.780,R0,DEPART_TO_NEXT_PICKUP,node27,node37,18,"nextPickup=node27"
20260514_151005,1,1,EV,729.477,R0,DEPART_TO_PICKUP,node27,node43,19,"hops=0"
