runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_145725,1,1,EV,7,20,1,3457,56.00,20,17.02,8.36,30.02,7.05,9.97,0.00,3,3,3,3,2,2,4,0,0,0,55.73,47.74,43.16,54.26,44.72,48.55,46.21,0.00,0.00,0.00
20260514_145725,2,2,EA,7,20,1,3457,63.00,20,16.30,4.01,32.50,6.52,9.79,0.00,2,3,3,3,3,3,3,0,0,0,38.59,43.78,45.98,49.70,52.43,62.75,32.79,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          62.00
# EV           56.00
# EA           63.00
# SSP     vs best: +9.7%
# EV      vs best: +0.0%
# EA      vs best: +11.1%
20260514_145725,0,0,SSP,8,20,1,3457,55.00,20,17.14,6.29,36.58,7.16,9.98,0.00,3,3,2,2,2,2,4,2,0,0,54.03,31.74,39.54,53.38,38.30,54.70,37.94,33.25,0.00,0.00
20260514_145725,1,1,EV,8,20,1,3457,49.50,20,16.37,5.12,31.73,6.94,9.43,0.00,3,3,2,2,2,2,4,2,0,0,41.69,31.29,39.47,44.20,38.52,49.39,48.28,34.58,0.00,0.00
20260514_145725,2,2,EA,8,20,1,3457,55.00,20,16.89,4.01,30.79,6.70,10.19,0.00,2,3,3,3,2,2,3,2,0,0,46.97,54.92,48.95,46.32,36.51,43.34,28.57,32.29,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          55.00
# EV           49.50
# EA           55.00
# SSP     vs best: +10.0%
# EV      vs best: +0.0%
# EA      vs best: +10.0%
20260514_145725,0,0,SSP,9,20,1,3457,50.50,20,17.25,4.24,35.32,7.45,9.80,0.00,2,2,2,2,3,2,3,2,2,0,34.65,30.95,35.00,50.31,38.69,42.18,30.56,33.68,48.98,0.00
20260514_145725,1,1,EV,9,20,1,3457,48.00,20,17.07,4.24,30.76,7.49,9.58,0.00,2,2,2,2,3,2,3,2,2,0,32.40,37.30,42.86,39.85,47.92,35.55,29.72,33.83,42.00,0.00
20260514_145725,2,2,EA,9,20,1,3457,52.00,20,16.90,4.30,31.10,6.59,10.30,0.00,2,3,2,2,2,2,3,2,2,0,51.59,42.86,25.96,32.12,39.50,45.30,43.36,30.96,26.31,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          50.50
# EV           48.00
# EA           52.00
# SSP     vs best: +5.0%
# EV      vs best: +0.0%
# EA      vs best: +7.7%
20260514_145725,0,0,SSP,10,20,1,3457,46.50,20,16.69,4.50,33.56,6.86,9.83,0.00,2,2,2,1,2,2,3,2,2,2,32.03,32.54,38.03,25.26,25.60,33.87,34.25,29.82,46.40,36.01
20260514_145725,1,1,EV,10,20,1,3457,45.00,20,16.32,1.29,28.77,7.00,9.32,0.00,2,2,2,2,2,1,3,2,2,2,19.94,33.18,44.58,43.05,24.66,20.49,28.64,31.28,38.81,41.74
20260514_145725,2,2,EA,10,20,1,3457,46.50,20,16.56,4.37,30.40,6.19,10.37,0.00,1,2,2,2,2,2,2,2,2,3,20.21,24.05,21.26,31.46,42.80,39.64,23.28,41.73,40.26,46.48

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          46.50
# EV           45.00
# EA           46.50
# SSP     vs best: +3.2%
# EV      vs best: +0.0%
# EA      vs best: +3.2%
20260514_145725,0,0,SSP,1,20,2,3457,645.00,20,32.24,7.73,64.63,14.55,17.68,0.00,20,0,0,0,0,0,0,0,0,0,644.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,1,20,2,3457,665.00,20,33.24,8.86,63.13,14.81,18.43,0.00,20,0,0,0,0,0,0,0,0,0,664.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,1,20,2,3457,602.50,20,30.10,7.12,78.45,12.72,17.39,0.00,20,0,0,0,0,0,0,0,0,0,602.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         645.00
# EV          665.00
# EA          602.50
# SSP     vs best: +6.6%
# EV      vs best: +9.4%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,2,20,2,3457,329.50,20,32.86,8.30,73.36,15.46,17.41,0.00,7,13,0,0,0,0,0,0,0,0,328.26,329.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,2,20,2,3457,328.50,20,31.60,8.26,54.87,14.55,17.05,0.00,8,12,0,0,0,0,0,0,0,0,328.19,303.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,2,20,2,3457,297.00,20,28.99,10.98,55.41,12.07,16.93,0.00,10,10,0,0,0,0,0,0,0,0,296.88,282.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         329.50
# EV          328.50
# EA          297.00
# SSP     vs best: +9.9%
# EV      vs best: +9.6%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,3,20,2,3457,240.00,20,33.50,7.45,62.17,14.95,18.55,0.00,7,6,7,0,0,0,0,0,0,0,223.77,239.64,206.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,3,20,2,3457,229.50,20,32.64,6.59,62.04,14.57,18.06,0.00,5,9,6,0,0,0,0,0,0,0,229.18,222.65,200.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,3,20,2,3457,214.00,20,27.83,2.88,61.71,11.16,16.67,0.00,6,5,9,0,0,0,0,0,0,0,180.37,162.74,213.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         240.00
# EV          229.50
# EA          214.00
# SSP     vs best: +10.8%
# EV      vs best: +6.8%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,4,20,2,3457,167.00,20,30.84,5.66,59.12,12.41,18.43,0.00,7,4,4,5,0,0,0,0,0,0,154.49,142.74,166.78,152.71,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,4,20,2,3457,178.50,20,30.32,5.64,55.79,13.45,16.87,0.00,6,5,4,5,0,0,0,0,0,0,131.68,178.17,141.36,155.13,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,4,20,2,3457,154.50,20,26.71,6.50,57.86,10.20,16.51,0.00,4,4,6,6,0,0,0,0,0,0,119.71,107.67,154.49,152.33,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         167.00
# EV          178.50
# EA          154.50
# SSP     vs best: +7.5%
# EV      vs best: +13.4%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,5,20,2,3457,140.00,20,30.11,8.80,61.33,12.21,17.90,0.00,3,5,4,3,5,0,0,0,0,0,128.11,104.01,139.55,102.70,127.83,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,5,20,2,3457,119.50,20,27.77,4.52,55.74,11.01,16.77,0.00,3,3,4,7,3,0,0,0,0,0,111.62,101.39,119.13,118.15,105.13,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,5,20,2,3457,123.50,20,26.09,5.69,53.35,9.55,16.54,0.00,3,4,5,5,3,0,0,0,0,0,104.64,104.67,107.84,123.37,81.26,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.00
# EV          119.50
# EA          123.50
# SSP     vs best: +14.6%
# EV      vs best: +0.0%
# EA      vs best: +3.2%
20260514_145725,0,0,SSP,6,20,2,3457,125.50,20,31.05,10.12,62.09,13.02,18.03,0.00,4,4,4,3,3,2,0,0,0,0,108.61,103.56,92.70,125.23,109.80,81.12,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,6,20,2,3457,112.00,20,28.04,7.44,54.30,11.54,16.50,0.00,3,4,4,5,2,2,0,0,0,0,88.14,111.51,97.88,91.27,86.69,85.37,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,6,20,2,3457,124.50,20,28.86,6.26,57.37,11.71,17.15,0.00,2,4,4,4,4,2,0,0,0,0,78.28,112.23,93.91,99.88,124.31,68.61,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         125.50
# EV          112.00
# EA          124.50
# SSP     vs best: +10.8%
# EV      vs best: +0.0%
# EA      vs best: +10.0%
20260514_145725,0,0,SSP,7,20,2,3457,101.00,20,28.28,2.30,55.63,11.28,17.00,0.00,3,3,3,3,2,2,4,0,0,0,100.96,82.82,58.55,98.40,75.59,86.88,62.30,0.00,0.00,0.00
20260514_145725,1,1,EV,7,20,2,3457,95.00,20,27.67,1.47,51.45,11.26,16.41,0.00,3,3,3,3,2,2,4,0,0,0,94.82,89.36,55.68,82.19,76.10,86.48,68.82,0.00,0.00,0.00
20260514_145725,2,2,EA,7,20,2,3457,118.50,20,29.28,4.87,55.28,11.50,17.78,0.00,2,3,4,3,2,2,4,0,0,0,75.09,84.83,118.13,82.80,73.05,69.23,82.40,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         101.00
# EV           95.00
# EA          118.50
# SSP     vs best: +5.9%
# EV      vs best: +0.0%
# EA      vs best: +19.8%
20260514_145725,0,0,SSP,8,20,2,3457,100.50,20,27.60,1.75,64.92,10.73,16.87,0.00,2,4,2,2,2,2,4,2,0,0,47.99,68.35,75.81,78.16,69.57,100.28,58.84,52.90,0.00,0.00
20260514_145725,1,1,EV,8,20,2,3457,78.50,20,25.86,1.47,46.60,10.52,15.33,0.00,2,4,2,2,2,2,4,2,0,0,48.59,64.49,66.50,71.09,69.95,78.09,61.51,56.95,0.00,0.00
20260514_145725,2,2,EA,8,20,2,3457,90.50,20,29.69,7.92,48.46,12.01,17.68,0.00,2,3,3,3,2,2,3,2,0,0,76.50,87.39,90.08,87.20,61.30,72.29,68.07,50.89,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         100.50
# EV           78.50
# EA           90.50
# SSP     vs best: +21.9%
# EV      vs best: +0.0%
# EA      vs best: +13.3%
20260514_145725,0,0,SSP,9,20,2,3457,88.00,20,29.56,5.69,65.16,12.44,17.12,0.00,2,2,2,1,3,2,4,2,2,0,63.91,63.62,66.73,47.57,75.31,65.53,63.73,56.91,87.92,0.00
20260514_145725,1,1,EV,9,20,2,3457,77.50,20,28.93,5.72,53.02,12.67,16.26,0.00,1,2,2,2,3,2,4,2,2,0,46.62,57.23,75.40,70.10,65.01,77.40,56.29,55.77,74.75,0.00
20260514_145725,2,2,EA,9,20,2,3457,89.00,20,27.58,8.20,47.03,10.89,16.69,0.00,2,2,3,3,2,1,3,2,2,0,75.46,42.79,80.02,88.71,61.71,44.89,46.94,50.48,60.58,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          88.00
# EV           77.50
# EA           89.00
# SSP     vs best: +11.9%
# EV      vs best: +0.0%
# EA      vs best: +12.9%
20260514_145725,0,0,SSP,10,20,2,3457,85.00,20,27.60,2.02,52.03,11.88,15.72,0.00,2,2,2,1,3,1,3,2,2,2,41.84,62.04,49.73,47.05,84.58,42.07,42.10,61.59,62.03,58.95
20260514_145725,1,1,EV,10,20,2,3457,76.00,20,27.53,5.69,51.85,12.00,15.53,0.00,1,2,2,2,3,1,3,2,2,2,44.43,60.56,53.34,51.79,75.84,40.70,47.15,51.61,64.34,60.87
20260514_145725,2,2,EA,10,20,2,3457,96.00,20,27.39,6.68,62.95,10.18,17.21,0.00,1,3,2,2,2,1,2,2,2,3,34.62,95.54,41.33,47.94,74.91,40.68,36.84,70.51,50.51,55.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP          85.00
# EV           76.00
# EA           96.00
# SSP     vs best: +10.6%
# EV      vs best: +0.0%
# EA      vs best: +20.8%
20260514_145725,0,0,SSP,1,20,3,3457,859.00,20,42.93,5.91,88.07,19.58,23.35,0.00,20,0,0,0,0,0,0,0,0,0,858.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,1,20,3,3457,852.50,20,42.60,6.80,88.49,18.46,24.14,0.00,20,0,0,0,0,0,0,0,0,0,852.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,1,20,3,3457,852.50,20,42.61,8.12,106.66,18.98,23.63,0.00,20,0,0,0,0,0,0,0,0,0,852.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         859.00
# EV          852.50
# EA          852.50
# SSP     vs best: +0.8%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,2,20,3,3457,406.00,20,40.58,6.19,84.50,16.69,23.89,0.00,9,11,0,0,0,0,0,0,0,0,405.74,405.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,2,20,3,3457,393.00,20,39.19,15.57,77.09,16.45,22.74,0.00,11,9,0,0,0,0,0,0,0,0,392.55,391.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,2,20,3,3457,413.50,20,39.25,12.33,90.91,16.07,23.18,0.00,10,10,0,0,0,0,0,0,0,0,413.30,371.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         406.00
# EV          393.00
# EA          413.50
# SSP     vs best: +3.2%
# EV      vs best: +0.0%
# EA      vs best: +5.0%
20260514_145725,0,0,SSP,3,20,3,3457,290.00,20,41.68,8.22,86.23,16.94,24.74,0.00,9,6,5,0,0,0,0,0,0,0,289.51,255.44,288.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,3,20,3,3457,303.00,20,40.09,5.64,71.64,17.42,22.67,0.00,5,7,8,0,0,0,0,0,0,0,255.83,302.79,243.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,3,20,3,3457,266.00,20,34.57,3.24,76.23,13.31,21.27,0.00,6,6,8,0,0,0,0,0,0,0,216.86,265.96,208.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         290.00
# EV          303.00
# EA          266.00
# SSP     vs best: +8.3%
# EV      vs best: +12.2%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,4,20,3,3457,224.50,20,36.97,20.20,77.91,12.88,24.09,0.00,5,6,3,6,0,0,0,0,0,0,224.49,188.99,152.54,173.43,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,4,20,3,3457,225.50,20,37.86,19.12,74.30,15.07,22.79,0.00,4,6,5,5,0,0,0,0,0,0,225.07,190.44,165.95,175.70,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,4,20,3,3457,211.50,20,34.29,10.01,80.80,13.21,21.09,0.00,5,4,6,5,0,0,0,0,0,0,211.03,146.19,196.42,132.25,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         224.50
# EV          225.50
# EA          211.50
# SSP     vs best: +5.8%
# EV      vs best: +6.2%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,5,20,3,3457,183.00,20,40.41,12.02,84.80,15.98,24.44,0.00,3,5,4,3,5,0,0,0,0,0,176.83,137.21,182.80,150.07,161.34,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,5,20,3,3457,168.00,20,36.74,13.66,72.49,15.73,21.01,0.00,3,4,4,5,4,0,0,0,0,0,153.71,121.45,167.65,131.24,160.75,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,5,20,3,3457,167.00,20,33.78,7.81,68.04,12.16,21.61,0.00,2,4,5,5,4,0,0,0,0,0,99.50,141.03,124.38,144.10,166.55,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         183.00
# EV          168.00
# EA          167.00
# SSP     vs best: +8.7%
# EV      vs best: +0.6%
# EA      vs best: +0.0%
20260514_145725,0,0,SSP,6,20,3,3457,165.50,20,40.18,12.71,84.77,16.92,23.26,0.00,4,4,4,3,3,2,0,0,0,0,124.88,111.80,121.88,165.41,164.25,115.40,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,6,20,3,3457,170.00,20,37.28,7.64,73.59,15.79,21.49,0.00,3,3,5,4,3,2,0,0,0,0,128.47,105.99,109.67,123.71,169.85,107.89,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,6,20,3,3457,169.00,20,37.99,6.92,78.68,14.56,23.44,0.00,2,3,4,4,4,3,0,0,0,0,99.58,117.93,127.48,109.23,168.75,136.85,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         165.50
# EV          170.00
# EA          169.00
# SSP     vs best: +0.0%
# EV      vs best: +2.6%
# EA      vs best: +2.1%
20260514_145725,0,0,SSP,7,20,3,3457,137.00,20,36.14,1.66,73.58,13.60,22.55,0.00,3,3,4,2,2,2,4,0,0,0,136.95,107.12,103.51,78.66,104.75,112.48,79.39,0.00,0.00,0.00
20260514_145725,1,1,EV,7,20,3,3457,123.00,20,35.75,12.55,68.41,14.38,21.37,0.00,3,3,2,3,2,2,5,0,0,0,89.74,94.37,75.43,113.55,104.32,122.57,114.99,0.00,0.00,0.00
20260514_145725,2,2,EA,7,20,3,3457,152.00,20,36.47,6.30,74.64,14.30,22.17,0.00,2,3,3,3,2,3,4,0,0,0,91.26,102.99,84.86,100.02,86.90,151.95,111.37,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         137.00
# EV          123.00
# EA          152.00
# SSP     vs best: +10.2%
# EV      vs best: +0.0%
# EA      vs best: +19.1%
20260514_145725,0,0,SSP,8,20,3,3457,127.00,20,39.52,13.97,75.12,16.49,23.02,0.00,2,3,2,2,2,2,5,2,0,0,78.87,126.71,103.22,92.61,89.96,103.46,118.44,77.09,0.00,0.00
20260514_145725,1,1,EV,8,20,3,3457,118.50,20,36.53,11.99,72.16,15.40,21.14,0.00,2,3,2,2,2,2,4,3,0,0,73.36,76.54,97.51,103.10,87.07,95.59,79.37,118.13,0.00,0.00
20260514_145725,2,2,EA,8,20,3,3457,121.50,20,36.04,10.59,67.12,14.57,21.47,0.00,2,2,3,3,2,2,4,2,0,0,103.45,71.85,96.52,100.46,84.55,81.20,121.36,61.46,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         127.00
# EV          118.50
# EA          121.50
# SSP     vs best: +6.7%
# EV      vs best: +0.0%
# EA      vs best: +2.5%
20260514_145725,0,0,SSP,9,20,3,3457,121.50,20,39.88,7.74,77.82,18.32,21.56,0.00,1,2,2,2,3,2,4,2,2,0,68.46,77.90,104.17,121.33,95.37,87.38,76.76,73.65,92.63,0.00
20260514_145725,1,1,EV,9,20,3,3457,109.00,20,38.27,8.28,68.11,16.74,21.53,0.00,1,2,2,2,3,2,4,2,2,0,68.11,75.35,95.17,85.64,108.77,77.52,73.77,83.48,97.52,0.00
20260514_145725,2,2,EA,9,20,3,3457,110.50,20,36.32,9.15,63.58,14.72,21.61,0.00,2,2,3,2,2,2,3,2,2,0,99.28,63.30,106.34,62.23,87.59,110.41,56.64,69.57,71.06,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         121.50
# EV          109.00
# EA          110.50
# SSP     vs best: +10.3%
# EV      vs best: +0.0%
# EA      vs best: +1.4%
20260514_145725,0,0,SSP,10,20,3,3457,106.50,20,37.41,9.40,73.03,16.14,21.27,0.00,1,2,2,1,3,1,4,2,2,2,55.78,75.87,75.77,57.43,106.00,61.15,59.17,73.11,84.63,99.18
20260514_145725,1,1,EV,10,20,3,3457,108.00,20,37.48,8.25,75.52,15.83,21.65,0.00,1,2,2,2,3,1,3,2,2,2,65.08,87.57,63.61,77.16,107.83,60.81,56.70,78.60,89.74,62.43
20260514_145725,2,2,EA,10,20,3,3457,111.50,20,35.14,8.02,71.49,13.01,22.12,0.00,2,2,2,2,2,1,2,2,2,3,111.44,59.84,56.64,66.51,100.73,58.64,53.33,82.32,65.39,47.87

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         106.50
# EV          108.00
# EA          111.50
# SSP     vs best: +0.0%
# EV      vs best: +1.4%
# EA      vs best: +4.5%
20260514_145725,0,0,SSP,1,20,4,3457,1063.50,20,53.16,6.20,104.22,23.72,29.44,0.00,20,0,0,0,0,0,0,0,0,0,1063.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,1,1,EV,1,20,4,3457,1086.00,20,54.29,5.92,113.39,23.76,30.52,0.00,20,0,0,0,0,0,0,0,0,0,1085.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_145725,2,2,EA,1,20,4,3457,1037.00,20,51.83,12.79,129.19,22.98,28.85,0.00,20,0,0,0,0,0,0,0,0,0,1036.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
