runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260514_145457,0,0,SSP,83.839,R0,DEPART_TO_NEXT_PICKUP,node18,node64,6,"nextPickup=node18"
20260514_145457,0,0,SSP,90.821,R0,DEPART_TO_PICKUP,node18,node67,7,"hops=0"
20260514_145457,0,0,SSP,90.821,R0,ARRIVED_AT_PICKUP,node18,node67,7,"toPickupTime=7.0s"
20260514_145457,0,0,SSP,105.939,R0,ARRIVED_AT_DEST,node18,node67,7,"delivLegTime=15.1s"
20260514_145457,0,0,SSP,105.939,R0,TASK_COMPLETE,node18,node67,7,"total=22.1s toPickup=7.0s delivery=15.1s return=0.0s"
20260514_145457,0,0,SSP,105.939,R0,TASK_CLAIMED,node5,node17,8,"mode=SSP remaining=12"
20260514_145457,0,0,SSP,105.939,R0,DEPART_TO_NEXT_PICKUP,node18,node67,7,"nextPickup=node5"
20260514_145457,0,0,SSP,111.661,R0,DEPART_TO_PICKUP,node5,node17,8,"hops=0"
20260514_145457,0,0,SSP,111.661,R0,ARRIVED_AT_PICKUP,node5,node17,8,"toPickupTime=5.7s"
20260514_145457,0,0,SSP,124.631,R0,ARRIVED_AT_DEST,node5,node17,8,"delivLegTime=13.0s"
20260514_145457,0,0,SSP,124.631,R0,TASK_COMPLETE,node5,node17,8,"total=18.7s toPickup=5.7s delivery=13.0s return=0.0s"
20260514_145457,0,0,SSP,124.631,R0,TASK_CLAIMED,node18,node34,9,"mode=SSP remaining=11"
20260514_145457,0,0,SSP,124.631,R0,DEPART_TO_NEXT_PICKUP,node5,node17,8,"nextPickup=node18"
20260514_145457,0,0,SSP,126.051,R0,DEPART_TO_PICKUP,node18,node34,9,"hops=0"
20260514_145457,0,0,SSP,126.051,R0,ARRIVED_AT_PICKUP,node18,node34,9,"toPickupTime=1.4s"
20260514_145457,0,0,SSP,144.012,R0,ARRIVED_AT_DEST,node18,node34,9,"delivLegTime=18.0s"
20260514_145457,0,0,SSP,144.012,R0,TASK_COMPLETE,node18,node34,9,"total=19.4s toPickup=1.4s delivery=18.0s return=0.0s"
20260514_145457,0,0,SSP,144.012,R0,TASK_CLAIMED,node38,node11,10,"mode=SSP remaining=10"
20260514_145457,0,0,SSP,144.012,R0,DEPART_TO_NEXT_PICKUP,node18,node34,9,"nextPickup=node38"
20260514_145457,0,0,SSP,150.352,R0,DEPART_TO_PICKUP,node38,node11,10,"hops=0"
20260514_145457,0,0,SSP,150.352,R0,ARRIVED_AT_PICKUP,node38,node11,10,"toPickupTime=6.3s"
20260514_145457,0,0,SSP,169.917,R0,ARRIVED_AT_DEST,node38,node11,10,"delivLegTime=19.6s"
20260514_145457,0,0,SSP,169.917,R0,TASK_COMPLETE,node38,node11,10,"total=25.9s toPickup=6.3s delivery=19.6s return=0.0s"
20260514_145457,0,0,SSP,169.917,R0,TASK_CLAIMED,node56,node35,11,"mode=SSP remaining=9"
20260514_145457,0,0,SSP,169.917,R0,DEPART_TO_NEXT_PICKUP,node38,node11,10,"nextPickup=node56"
20260514_145457,0,0,SSP,181.370,R0,DEPART_TO_PICKUP,node56,node35,11,"hops=0"
20260514_145457,0,0,SSP,181.370,R0,ARRIVED_AT_PICKUP,node56,node35,11,"toPickupTime=11.5s"
20260514_145457,0,0,SSP,186.961,R0,ARRIVED_AT_DEST,node56,node35,11,"delivLegTime=5.6s"
20260514_145457,0,0,SSP,186.961,R0,TASK_COMPLETE,node56,node35,11,"total=17.0s toPickup=11.5s delivery=5.6s return=0.0s"
20260514_145457,0,0,SSP,186.961,R0,TASK_CLAIMED,node38,node18,12,"mode=SSP remaining=8"
20260514_145457,0,0,SSP,186.961,R0,DEPART_TO_NEXT_PICKUP,node56,node35,11,"nextPickup=node38"
20260514_145457,0,0,SSP,191.530,R0,DEPART_TO_PICKUP,node38,node18,12,"hops=0"
20260514_145457,0,0,SSP,191.530,R0,ARRIVED_AT_PICKUP,node38,node18,12,"toPickupTime=4.6s"
20260514_145457,0,0,SSP,204.433,R0,ARRIVED_AT_DEST,node38,node18,12,"delivLegTime=12.9s"
20260514_145457,0,0,SSP,204.433,R0,TASK_COMPLETE,node38,node18,12,"total=17.5s toPickup=4.6s delivery=12.9s return=0.0s"
20260514_145457,0,0,SSP,204.433,R0,TASK_CLAIMED,node18,node28,13,"mode=SSP remaining=7"
20260514_145457,0,0,SSP,204.433,R0,DEPART_TO_NEXT_PICKUP,node38,node18,12,"nextPickup=node18"
20260514_145457,0,0,SSP,204.433,R0,DEPART_TO_PICKUP,node18,node28,13,"hops=0"
20260514_145457,0,0,SSP,204.433,R0,ARRIVED_AT_PICKUP,node18,node28,13,"toPickupTime=0.0s"
20260514_145457,0,0,SSP,219.590,R0,ARRIVED_AT_DEST,node18,node28,13,"delivLegTime=15.2s"
20260514_145457,0,0,SSP,219.590,R0,TASK_COMPLETE,node18,node28,13,"total=15.2s toPickup=0.0s delivery=15.2s return=0.0s"
20260514_145457,0,0,SSP,219.590,R0,TASK_CLAIMED,node5,node2,14,"mode=SSP remaining=6"
20260514_145457,0,0,SSP,219.590,R0,DEPART_TO_NEXT_PICKUP,node18,node28,13,"nextPickup=node5"
20260514_145457,0,0,SSP,227.172,R0,DEPART_TO_PICKUP,node5,node2,14,"hops=0"
20260514_145457,0,0,SSP,227.172,R0,ARRIVED_AT_PICKUP,node5,node2,14,"toPickupTime=7.6s"
20260514_145457,0,0,SSP,232.872,R0,ARRIVED_AT_DEST,node5,node2,14,"delivLegTime=5.7s"
20260514_145457,0,0,SSP,232.872,R0,TASK_COMPLETE,node5,node2,14,"total=13.3s toPickup=7.6s delivery=5.7s return=0.0s"
20260514_145457,0,0,SSP,232.872,R0,TASK_CLAIMED,node56,node39,15,"mode=SSP remaining=5"
20260514_145457,0,0,SSP,232.872,R0,DEPART_TO_NEXT_PICKUP,node5,node2,14,"nextPickup=node56"
20260514_145457,0,0,SSP,239.561,R0,DEPART_TO_PICKUP,node56,node39,15,"hops=0"
20260514_145457,0,0,SSP,239.561,R0,ARRIVED_AT_PICKUP,node56,node39,15,"toPickupTime=6.7s"
20260514_145457,0,0,SSP,248.836,R0,ARRIVED_AT_DEST,node56,node39,15,"delivLegTime=9.3s"
20260514_145457,0,0,SSP,248.836,R0,TASK_COMPLETE,node56,node39,15,"total=16.0s toPickup=6.7s delivery=9.3s return=0.0s"
20260514_145457,0,0,SSP,248.836,R0,TASK_CLAIMED,node56,node39,16,"mode=SSP remaining=4"
20260514_145457,0,0,SSP,248.836,R0,DEPART_TO_NEXT_PICKUP,node56,node39,15,"nextPickup=node56"
20260514_145457,0,0,SSP,258.603,R0,DEPART_TO_PICKUP,node56,node39,16,"hops=0"
20260514_145457,0,0,SSP,258.603,R0,ARRIVED_AT_PICKUP,node56,node39,16,"toPickupTime=9.8s"
20260514_145457,0,0,SSP,268.579,R0,ARRIVED_AT_DEST,node56,node39,16,"delivLegTime=10.0s"
20260514_145457,0,0,SSP,268.579,R0,TASK_COMPLETE,node56,node39,16,"total=19.7s toPickup=9.8s delivery=10.0s return=0.0s"
20260514_145457,0,0,SSP,268.579,R0,TASK_CLAIMED,node56,node65,17,"mode=SSP remaining=3"
20260514_145457,0,0,SSP,268.579,R0,DEPART_TO_NEXT_PICKUP,node56,node39,16,"nextPickup=node56"
20260514_145457,0,0,SSP,277.326,R0,DEPART_TO_PICKUP,node56,node65,17,"hops=0"
20260514_145457,0,0,SSP,277.326,R0,ARRIVED_AT_PICKUP,node56,node65,17,"toPickupTime=8.7s"
20260514_145457,0,0,SSP,281.801,R0,ARRIVED_AT_DEST,node56,node65,17,"delivLegTime=4.5s"
20260514_145457,0,0,SSP,281.801,R0,TASK_COMPLETE,node56,node65,17,"total=13.2s toPickup=8.7s delivery=4.5s return=0.0s"
20260514_145457,0,0,SSP,281.801,R0,TASK_CLAIMED,node56,node31,18,"mode=SSP remaining=2"
20260514_145457,0,0,SSP,281.801,R0,DEPART_TO_NEXT_PICKUP,node56,node65,17,"nextPickup=node56"
20260514_145457,0,0,SSP,286.076,R0,DEPART_TO_PICKUP,node56,node31,18,"hops=0"
20260514_145457,0,0,SSP,286.076,R0,ARRIVED_AT_PICKUP,node56,node31,18,"toPickupTime=4.3s"
20260514_145457,0,0,SSP,293.627,R0,ARRIVED_AT_DEST,node56,node31,18,"delivLegTime=7.6s"
20260514_145457,0,0,SSP,293.627,R0,TASK_COMPLETE,node56,node31,18,"total=11.8s toPickup=4.3s delivery=7.6s return=0.0s"
20260514_145457,0,0,SSP,293.627,R0,TASK_CLAIMED,node56,node48,19,"mode=SSP remaining=1"
20260514_145457,0,0,SSP,293.627,R0,DEPART_TO_NEXT_PICKUP,node56,node31,18,"nextPickup=node56"
20260514_145457,0,0,SSP,303.525,R0,DEPART_TO_PICKUP,node56,node48,19,"hops=0"
20260514_145457,0,0,SSP,303.525,R0,ARRIVED_AT_PICKUP,node56,node48,19,"toPickupTime=9.9s"
20260514_145457,0,0,SSP,309.251,R0,ARRIVED_AT_DEST,node56,node48,19,"delivLegTime=5.7s"
20260514_145457,0,0,SSP,309.251,R0,TASK_COMPLETE,node56,node48,19,"total=15.6s toPickup=9.9s delivery=5.7s return=0.0s"
20260514_145457,0,0,SSP,309.251,R0,TASK_CLAIMED,node56,node42,20,"mode=SSP remaining=0"
20260514_145457,0,0,SSP,309.251,R0,DEPART_TO_NEXT_PICKUP,node56,node48,19,"nextPickup=node56"
20260514_145457,0,0,SSP,316.304,R0,DEPART_TO_PICKUP,node56,node42,20,"hops=0"
20260514_145457,0,0,SSP,316.304,R0,ARRIVED_AT_PICKUP,node56,node42,20,"toPickupTime=7.1s"
20260514_145457,0,0,SSP,328.463,R0,ARRIVED_AT_DEST,node56,node42,20,"delivLegTime=12.2s"
20260514_145457,0,0,SSP,328.463,R0,TASK_COMPLETE,node56,node42,20,"total=19.2s toPickup=7.1s delivery=12.2s return=0.0s"
20260514_145457,0,0,SSP,328.463,R0,DEPART_TO_NEXT_PICKUP,node56,node42,20,"NO_MORE_TASKS"
20260514_145457,0,0,SSP,328.500,sys,PHASE_END,-,-,-,"makespan=328.50s deliveries=20 avgTask=16.42s"
20260514_145457,1,1,EV,328.500,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260514_145457,1,1,EV,328.500,R0,TASK_CLAIMED,node5,node41,1,"mode=EV remaining=19"
20260514_145457,1,1,EV,328.500,R0,DEPART_TO_PICKUP,node5,node41,1,"hops=3"
20260514_145457,1,1,EV,330.033,R0,DEPART_TO_PICKUP,node5,node41,1,"hops=2"
20260514_145457,1,1,EV,332.533,R0,DEPART_TO_PICKUP,node5,node41,1,"hops=1"
20260514_145457,1,1,EV,332.533,R0,ARRIVED_AT_PICKUP,node5,node41,1,"toPickupTime=4.0s"
20260514_145457,1,1,EV,346.173,R0,ARRIVED_AT_DEST,node5,node41,1,"delivLegTime=13.6s"
20260514_145457,1,1,EV,346.173,R0,TASK_COMPLETE,node5,node41,1,"total=17.7s toPickup=4.0s delivery=13.6s return=0.0s"
20260514_145457,1,1,EV,346.173,R0,TASK_CLAIMED,node38,node2,2,"mode=EV remaining=18"
20260514_145457,1,1,EV,346.173,R0,DEPART_TO_NEXT_PICKUP,node5,node41,1,"nextPickup=node38"
20260514_145457,1,1,EV,350.220,R0,DEPART_TO_PICKUP,node38,node2,2,"hops=0"
20260514_145457,1,1,EV,350.220,R0,ARRIVED_AT_PICKUP,node38,node2,2,"toPickupTime=4.0s"
20260514_145457,1,1,EV,360.488,R0,ARRIVED_AT_DEST,node38,node2,2,"delivLegTime=10.3s"
20260514_145457,1,1,EV,360.488,R0,TASK_COMPLETE,node38,node2,2,"total=14.3s toPickup=4.0s delivery=10.3s return=0.0s"
20260514_145457,1,1,EV,360.488,R0,TASK_CLAIMED,node5,node16,3,"mode=EV remaining=17"
20260514_145457,1,1,EV,360.488,R0,DEPART_TO_NEXT_PICKUP,node38,node2,2,"nextPickup=node5"
20260514_145457,1,1,EV,366.488,R0,DEPART_TO_PICKUP,node5,node16,3,"hops=0"
20260514_145457,1,1,EV,366.488,R0,ARRIVED_AT_PICKUP,node5,node16,3,"toPickupTime=6.0s"
20260514_145457,1,1,EV,377.122,R0,ARRIVED_AT_DEST,node5,node16,3,"delivLegTime=10.6s"
20260514_145457,1,1,EV,377.122,R0,TASK_COMPLETE,node5,node16,3,"total=16.6s toPickup=6.0s delivery=10.6s return=0.0s"
20260514_145457,1,1,EV,377.122,R0,TASK_CLAIMED,node18,node63,4,"mode=EV remaining=16"
20260514_145457,1,1,EV,377.122,R0,DEPART_TO_NEXT_PICKUP,node5,node16,3,"nextPickup=node18"
20260514_145457,1,1,EV,379.965,R0,DEPART_TO_PICKUP,node18,node63,4,"hops=0"
20260514_145457,1,1,EV,379.965,R0,ARRIVED_AT_PICKUP,node18,node63,4,"toPickupTime=2.8s"
20260514_145457,1,1,EV,387.303,R0,ARRIVED_AT_DEST,node18,node63,4,"delivLegTime=7.3s"
20260514_145457,1,1,EV,387.303,R0,TASK_COMPLETE,node18,node63,4,"total=10.2s toPickup=2.8s delivery=7.3s return=0.0s"
20260514_145457,1,1,EV,387.303,R0,TASK_CLAIMED,node18,node19,5,"mode=EV remaining=15"
20260514_145457,1,1,EV,387.303,R0,DEPART_TO_NEXT_PICKUP,node18,node63,4,"nextPickup=node18"
20260514_145457,1,1,EV,395.317,R0,DEPART_TO_PICKUP,node18,node19,5,"hops=0"
20260514_145457,1,1,EV,395.317,R0,ARRIVED_AT_PICKUP,node18,node19,5,"toPickupTime=8.0s"
20260514_145457,1,1,EV,396.793,R0,ARRIVED_AT_DEST,node18,node19,5,"delivLegTime=1.5s"
20260514_145457,1,1,EV,396.793,R0,TASK_COMPLETE,node18,node19,5,"total=9.5s toPickup=8.0s delivery=1.5s return=0.0s"
20260514_145457,1,1,EV,396.793,R0,TASK_CLAIMED,node18,node64,6,"mode=EV remaining=14"
20260514_145457,1,1,EV,396.793,R0,DEPART_TO_NEXT_PICKUP,node18,node19,5,"nextPickup=node18"
20260514_145457,1,1,EV,398.268,R0,DEPART_TO_PICKUP,node18,node64,6,"hops=0"
20260514_145457,1,1,EV,398.268,R0,ARRIVED_AT_PICKUP,node18,node64,6,"toPickupTime=1.5s"
20260514_145457,1,1,EV,403.028,R0,ARRIVED_AT_DEST,node18,node64,6,"delivLegTime=4.8s"
20260514_145457,1,1,EV,403.028,R0,TASK_COMPLETE,node18,node64,6,"total=6.2s toPickup=1.5s delivery=4.8s return=0.0s"
20260514_145457,1,1,EV,403.028,R0,TASK_CLAIMED,node18,node67,7,"mode=EV remaining=13"
20260514_145457,1,1,EV,403.028,R0,DEPART_TO_NEXT_PICKUP,node18,node64,6,"nextPickup=node18"
20260514_145457,1,1,EV,409.133,R0,DEPART_TO_PICKUP,node18,node67,7,"hops=0"
20260514_145457,1,1,EV,409.133,R0,ARRIVED_AT_PICKUP,node18,node67,7,"toPickupTime=6.1s"
20260514_145457,1,1,EV,425.393,R0,ARRIVED_AT_DEST,node18,node67,7,"delivLegTime=16.3s"
20260514_145457,1,1,EV,425.393,R0,TASK_COMPLETE,node18,node67,7,"total=22.4s toPickup=6.1s delivery=16.3s return=0.0s"
20260514_145457,1,1,EV,425.393,R0,TASK_CLAIMED,node5,node17,8,"mode=EV remaining=12"
20260514_145457,1,1,EV,425.393,R0,DEPART_TO_NEXT_PICKUP,node18,node67,7,"nextPickup=node5"
20260514_145457,1,1,EV,430.444,R0,DEPART_TO_PICKUP,node5,node17,8,"hops=0"
20260514_145457,1,1,EV,430.444,R0,ARRIVED_AT_PICKUP,node5,node17,8,"toPickupTime=5.1s"
20260514_145457,1,1,EV,443.348,R0,ARRIVED_AT_DEST,node5,node17,8,"delivLegTime=12.9s"
20260514_145457,1,1,EV,443.348,R0,TASK_COMPLETE,node5,node17,8,"total=18.0s toPickup=5.1s delivery=12.9s return=0.0s"
20260514_145457,1,1,EV,443.348,R0,TASK_CLAIMED,node18,node34,9,"mode=EV remaining=11"
20260514_145457,1,1,EV,443.348,R0,DEPART_TO_NEXT_PICKUP,node5,node17,8,"nextPickup=node18"
20260514_145457,1,1,EV,444.767,R0,DEPART_TO_PICKUP,node18,node34,9,"hops=0"
20260514_145457,1,1,EV,444.767,R0,ARRIVED_AT_PICKUP,node18,node34,9,"toPickupTime=1.4s"
20260514_145457,1,1,EV,463.082,R0,ARRIVED_AT_DEST,node18,node34,9,"delivLegTime=18.3s"
20260514_145457,1,1,EV,463.082,R0,TASK_COMPLETE,node18,node34,9,"total=19.7s toPickup=1.4s delivery=18.3s return=0.0s"
20260514_145457,1,1,EV,463.082,R0,TASK_CLAIMED,node38,node11,10,"mode=EV remaining=10"
20260514_145457,1,1,EV,463.082,R0,DEPART_TO_NEXT_PICKUP,node18,node34,9,"nextPickup=node38"
20260514_145457,1,1,EV,468.630,R0,DEPART_TO_PICKUP,node38,node11,10,"hops=0"
20260514_145457,1,1,EV,468.630,R0,ARRIVED_AT_PICKUP,node38,node11,10,"toPickupTime=5.5s"
20260514_145457,1,1,EV,488.011,R0,ARRIVED_AT_DEST,node38,node11,10,"delivLegTime=19.4s"
20260514_145457,1,1,EV,488.011,R0,TASK_COMPLETE,node38,node11,10,"total=24.9s toPickup=5.5s delivery=19.4s return=0.0s"
20260514_145457,1,1,EV,488.011,R0,TASK_CLAIMED,node56,node35,11,"mode=EV remaining=9"
20260514_145457,1,1,EV,488.011,R0,DEPART_TO_NEXT_PICKUP,node38,node11,10,"nextPickup=node56"
20260514_145457,1,1,EV,500.492,R0,DEPART_TO_PICKUP,node56,node35,11,"hops=0"
20260514_145457,1,1,EV,500.492,R0,ARRIVED_AT_PICKUP,node56,node35,11,"toPickupTime=12.5s"
20260514_145457,1,1,EV,505.817,R0,ARRIVED_AT_DEST,node56,node35,11,"delivLegTime=5.3s"
20260514_145457,1,1,EV,505.817,R0,TASK_COMPLETE,node56,node35,11,"total=17.8s toPickup=12.5s delivery=5.3s return=0.0s"
20260514_145457,1,1,EV,505.817,R0,TASK_CLAIMED,node38,node18,12,"mode=EV remaining=8"
20260514_145457,1,1,EV,505.817,R0,DEPART_TO_NEXT_PICKUP,node56,node35,11,"nextPickup=node38"
20260514_145457,1,1,EV,509.579,R0,DEPART_TO_PICKUP,node38,node18,12,"hops=0"
20260514_145457,1,1,EV,509.579,R0,ARRIVED_AT_PICKUP,node38,node18,12,"toPickupTime=3.8s"
20260514_145457,1,1,EV,522.786,R0,ARRIVED_AT_DEST,node38,node18,12,"delivLegTime=13.2s"
20260514_145457,1,1,EV,522.786,R0,TASK_COMPLETE,node38,node18,12,"total=17.0s toPickup=3.8s delivery=13.2s return=0.0s"
20260514_145457,1,1,EV,522.786,R0,TASK_CLAIMED,node18,node28,13,"mode=EV remaining=7"
20260514_145457,1,1,EV,522.786,R0,DEPART_TO_NEXT_PICKUP,node38,node18,12,"nextPickup=node18"
20260514_145457,1,1,EV,522.786,R0,DEPART_TO_PICKUP,node18,node28,13,"hops=0"
20260514_145457,1,1,EV,522.786,R0,ARRIVED_AT_PICKUP,node18,node28,13,"toPickupTime=0.0s"
20260514_145457,1,1,EV,537.689,R0,ARRIVED_AT_DEST,node18,node28,13,"delivLegTime=14.9s"
20260514_145457,1,1,EV,537.689,R0,TASK_COMPLETE,node18,node28,13,"total=14.9s toPickup=0.0s delivery=14.9s return=0.0s"
20260514_145457,1,1,EV,537.689,R0,TASK_CLAIMED,node5,node2,14,"mode=EV remaining=6"
20260514_145457,1,1,EV,537.689,R0,DEPART_TO_NEXT_PICKUP,node18,node28,13,"nextPickup=node5"
20260514_145457,1,1,EV,546.282,R0,DEPART_TO_PICKUP,node5,node2,14,"hops=0"
20260514_145457,1,1,EV,546.282,R0,ARRIVED_AT_PICKUP,node5,node2,14,"toPickupTime=8.6s"
20260514_145457,1,1,EV,552.232,R0,ARRIVED_AT_DEST,node5,node2,14,"delivLegTime=6.0s"
20260514_145457,1,1,EV,552.232,R0,TASK_COMPLETE,node5,node2,14,"total=14.5s toPickup=8.6s delivery=6.0s return=0.0s"
20260514_145457,1,1,EV,552.232,R0,TASK_CLAIMED,node56,node39,15,"mode=EV remaining=5"
20260514_145457,1,1,EV,552.232,R0,DEPART_TO_NEXT_PICKUP,node5,node2,14,"nextPickup=node56"
20260514_145457,1,1,EV,560.402,R0,DEPART_TO_PICKUP,node56,node39,15,"hops=0"
20260514_145457,1,1,EV,560.402,R0,ARRIVED_AT_PICKUP,node56,node39,15,"toPickupTime=8.2s"
20260514_145457,1,1,EV,568.906,R0,ARRIVED_AT_DEST,node56,node39,15,"delivLegTime=8.5s"
20260514_145457,1,1,EV,568.906,R0,TASK_COMPLETE,node56,node39,15,"total=16.7s toPickup=8.2s delivery=8.5s return=0.0s"
20260514_145457,1,1,EV,568.906,R0,TASK_CLAIMED,node56,node39,16,"mode=EV remaining=4"
20260514_145457,1,1,EV,568.906,R0,DEPART_TO_NEXT_PICKUP,node56,node39,15,"nextPickup=node56"
20260514_145457,1,1,EV,577.952,R0,DEPART_TO_PICKUP,node56,node39,16,"hops=0"
20260514_145457,1,1,EV,577.952,R0,ARRIVED_AT_PICKUP,node56,node39,16,"toPickupTime=9.0s"
20260514_145457,1,1,EV,586.787,R0,ARRIVED_AT_DEST,node56,node39,16,"delivLegTime=8.8s"
20260514_145457,1,1,EV,586.787,R0,TASK_COMPLETE,node56,node39,16,"total=17.9s toPickup=9.0s delivery=8.8s return=0.0s"
20260514_145457,1,1,EV,586.787,R0,TASK_CLAIMED,node56,node65,17,"mode=EV remaining=3"
20260514_145457,1,1,EV,586.787,R0,DEPART_TO_NEXT_PICKUP,node56,node39,16,"nextPickup=node56"
20260514_145457,1,1,EV,597.032,R0,DEPART_TO_PICKUP,node56,node65,17,"hops=0"
20260514_145457,1,1,EV,597.032,R0,ARRIVED_AT_PICKUP,node56,node65,17,"toPickupTime=10.2s"
20260514_145457,1,1,EV,601.282,R0,ARRIVED_AT_DEST,node56,node65,17,"delivLegTime=4.3s"
20260514_145457,1,1,EV,601.282,R0,TASK_COMPLETE,node56,node65,17,"total=14.5s toPickup=10.2s delivery=4.3s return=0.0s"
20260514_145457,1,1,EV,601.282,R0,TASK_CLAIMED,node56,node31,18,"mode=EV remaining=2"
20260514_145457,1,1,EV,601.282,R0,DEPART_TO_NEXT_PICKUP,node56,node65,17,"nextPickup=node56"
20260514_145457,1,1,EV,605.932,R0,DEPART_TO_PICKUP,node56,node31,18,"hops=0"
20260514_145457,1,1,EV,605.932,R0,ARRIVED_AT_PICKUP,node56,node31,18,"toPickupTime=4.6s"
20260514_145457,1,1,EV,613.426,R0,ARRIVED_AT_DEST,node56,node31,18,"delivLegTime=7.5s"
20260514_145457,1,1,EV,613.426,R0,TASK_COMPLETE,node56,node31,18,"total=12.1s toPickup=4.6s delivery=7.5s return=0.0s"
20260514_145457,1,1,EV,613.426,R0,TASK_CLAIMED,node56,node48,19,"mode=EV remaining=1"
20260514_145457,1,1,EV,613.426,R0,DEPART_TO_NEXT_PICKUP,node56,node31,18,"nextPickup=node56"
20260514_145457,1,1,EV,624.837,R0,DEPART_TO_PICKUP,node56,node48,19,"hops=0"
20260514_145457,1,1,EV,624.837,R0,ARRIVED_AT_PICKUP,node56,node48,19,"toPickupTime=11.4s"
